legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.005615234375988769,0.004463809499571438,0.01660008560098852,0.04953241995733226,0.08989090428053831,0.160452768682151,0.2703638745671777,0.4179081844245761,0.5848504240231218,0.7416836015407211,0.9387620853625241,0.9932067850806738,0.9996808546651492,0.9999941792872892,0.9999999622655272,0.9999999999212408,0.9999999999999524
max_sprt | alpha=0.03758447265624999,0.007924171450625284,0.020887406762753524,0.04998134282656208,0.0839417788834174,0.1435621911248948,0.23909473307732285,0.3732477858130848,0.5338505887903927,0.6947497520975061,0.9180464137079359,0.989476014031986,0.9994187175533996,0.9999873841250232,0.9999999016395916,0.9999999997505468,0.9999999999998164
bravo    | p=0.7 | alpha=0.0868134536743164,0.014072301833331642,0.030895630391593668,0.051972006103674535,0.06752585242006261,0.08799178636896364,0.1151509800040798,0.15148203533790686,0.20028242182384295,0.2654653022588021,0.4562961823322645,0.7028827150520434,0.9004384394847839,0.9828908705099352,0.9987040127099226,0.9999620560722056,0.9999996219163946
bravo    | p=0.55 | alpha=0.09977807617187501,0.000479454201803548,0.008702361160292368,0.049050506259959714,0.10317608901728964,0.19545352129138252,0.3300296748140332,0.4954039535713056,0.6646551331091507,0.8075926383235099,0.9620458738584357,0.9965563550323095,0.9998689120929136,0.9999980746000708,0.9999999900009252,0.9999999999833764,0.9999999999999916
bravo    | p=0.52 | alpha=0.27026171874999994,0.00014624775383134054,0.006512228387986722,0.04945865983478146,0.11139167669315957,0.2173922208162114,0.368062238422422,0.5446260405484891,0.7141855770497549,0.8469262002457876,0.9744409270497769,0.9980947934011016,0.9999417614275828,0.9999993260401784,0.9999999972898268,0.99999999999657,0.999999999999998
clip     | alpha=0.07038664436340333,0.0040478295894983245,0.014872898835146737,0.043410993067784016,0.07813694170497873,0.1395882717373271,0.23786690026045426,0.3749446324344724,0.5376109356059048,0.6990551175086971,0.9202496945033499,0.989888143590254,0.9994478695593152,0.999988137191008,0.9999999083156992,0.9999999997692222,0.9999999999998312
bravo_without_replacement | p=0.7 | alpha=0.08514047622680664,0.014072301835213071,0.030895634214372438,0.05197225721007714,0.06752740958239667,0.08799985156893263,0.1151858034512664,0.15160707826067366,0.2006547629703195,0.26638174394158165,0.4593848905607452,0.7075097882769549,0.9033949690247391,0.9836572557981512,0.9987798146706696,0.9999647084751124,0.999999651801758
bravo_without_replacement | p=0.55 | alpha=0.088802734375,0.0003875793437169097,0.008308283035843763,0.04996231169077653,0.10667119232153148,0.20319093034471408,0.3426322632744079,0.5113895632816768,0.6807451660564384,0.8205239742338107,0.9663027840944116,0.9971162043777088,0.9998972010452458,0.9999985949064764,0.9999999932496052,0.9999999999896791,0.9999999999999952
bravo_without_replacement | p=0.52 | alpha=0.24099414062499996,0.00011135970933041023,0.006105448786536049,0.04916538576199253,0.1121793916549394,0.2202347691373944,0.3733140219903831,0.5514411272981535,0.7208626235127619,0.8519953033368719,0.9758492324856788,0.9982438895716298,0.99994763990651,0.9999994084596988,0.9999999976745552,0.9999999999971172,0.9999999999999976
truncated_bayesian | a=1 | b=1 | critical_value=0.13595109968185423,0.007932052932660279,0.020214642126347864,0.04422849151001016,0.07023907867489748,0.11545398456846888,0.1901778757824076,0.3019715914827814,0.4478324570280524,0.6095282379817608,0.8730984100164265,0.9795587361644568,0.9985496347560984,0.9999588462159368,0.9999995741844704,0.9999999985458976,0.9999999999985412
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005858421335566426,0.004456651322889981,0.016206471386069253,0.04619376992048015,0.08205878796733956,0.14491103008745387,0.24461992740323765,0.38267760985325744,0.5453429023680415,0.7056248194683403,0.9229433809978728,0.9903640799097688,0.9994814213230258,0.9999890181206421,0.9999999163085528,0.9999999997921452,0.99999999999985
