,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,95,0.04553594970831251,0.006282781247896716,0.021948626278163623,0.04553594970831251,0.06358987236993444,0.08699013447158617,0.11657232705191788,0.1530240788513946,0.1967738711798527,0.24787968148903555,0.3700163306471748,0.5100284426901995,0.6518456111331731,0.7776930576134439,0.8745917854431728,0.9386096598811458,0.9744267859739466
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,96,0.04593573968133569,0.0063043730905456225,0.022088895495887093,0.04593573968133569,0.06422651718832266,0.08796571926638262,0.11801127969571153,0.1550672885530108,0.19956703115474386,0.2515557741098195,0.37569506593665775,0.5175447388316103,0.6603377642964109,0.7858376366692077,0.8811716690451428,0.9430422251814495,0.9768841709874011
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,97,0.04593573968133569,0.0063043730905456225,0.022088895495887093,0.04593573968133569,0.06422651718832266,0.08796571926638262,0.11801127969571153,0.1550672885530108,0.19956703115474386,0.2515557741098195,0.37569506593665775,0.5175447388316103,0.6603377642964109,0.7858376366692077,0.8811716690451428,0.9430422251814495,0.9768841709874011
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,98,0.04593573968133569,0.0063043730905456225,0.022088895495887093,0.04593573968133569,0.06422651718832266,0.08796571926638262,0.11801127969571153,0.1550672885530108,0.19956703115474386,0.2515557741098195,0.37569506593665775,0.5175447388316103,0.6603377642964109,0.7858376366692077,0.8811716690451428,0.9430422251814495,0.9768841709874011
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,99,0.046175166105847175,0.006315870789863278,0.022169351061711907,0.046175166105847175,0.06461539046933656,0.0885727643510881,0.11892229812636061,0.15638191447114702,0.20139126449644001,0.25398996566514553,0.3795467698723433,0.5227420621383486,0.6662954264583925,0.7916060820223072,0.8858523142041073,0.9461920717871571,0.9786185747107123
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,100,0.046175166105847175,0.006315870789863278,0.022169351061711907,0.046175166105847175,0.06461539046933656,0.0885727643510881,0.11892229812636061,0.15638191447114702,0.20139126449644001,0.25398996566514553,0.3795467698723433,0.5227420621383486,0.6662954264583925,0.7916060820223072,0.8858523142041073,0.9461920717871571,0.9786185747107123
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,101,0.04650784680186684,0.006331675611754535,0.022280938018990313,0.04650784680186684,0.06515556076418495,0.08941504299454363,0.12018388811316594,0.15819739413736203,0.2039014547547876,0.25732463730826416,0.3847632794939467,0.5296763866166615,0.6740972681782429,0.7989917027313553,0.8916872712397037,0.9499981680116868,0.9806400866225674
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,102,0.04650784680186684,0.006331675611754535,0.022280938018990313,0.04650784680186684,0.06515556076418495,0.08941504299454363,0.12018388811316594,0.15819739413736203,0.2039014547547876,0.25732463730826416,0.3847632794939467,0.5296763866166615,0.6740972681782429,0.7989917027313553,0.8916872712397037,0.9499981680116868,0.9806400866225674
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,103,0.04650784680186684,0.006331675611754535,0.022280938018990313,0.04650784680186684,0.06515556076418495,0.08941504299454363,0.12018388811316594,0.15819739413736203,0.2039014547547876,0.25732463730826416,0.3847632794939467,0.5296763866166615,0.6740972681782429,0.7989917027313553,0.8916872712397037,0.9499981680116868,0.9806400866225674
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,105,0.046707567305862265,0.006340111334194596,0.022345095385337035,0.046707567305862265,0.06548631341857987,0.0899404305413896,0.1209845934589996,0.15936840172049133,0.20554497478191405,0.2595382893505272,0.3883104012408124,0.5344834470928279,0.6795845518791667,0.8042359094805263,0.895848541415941,0.9527096721334907,0.9820704360670963
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,104,0.046707567305862265,0.006340111334194596,0.022345095385337035,0.046707567305862265,0.06548631341857987,0.0899404305413896,0.1209845934589996,0.15936840172049133,0.20554497478191405,0.2595382893505272,0.3883104012408124,0.5344834470928279,0.6795845518791667,0.8042359094805263,0.895848541415941,0.9527096721334907,0.9820704360670963
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,108,0.04698566352078794,0.006351731280545939,0.02243426490163443,0.04698566352078794,0.06594672312900386,0.09067095446745523,0.12209577382105082,0.16098898085885235,0.20781130303384313,0.26257727821523574,0.39312459176174147,0.5409106378832338,0.686785527746099,0.810964350324961,0.9010467782080093,0.9559928045964076,0.9837409229313689
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,106,0.04698566352078794,0.006351731280545939,0.02243426490163443,0.04698566352078794,0.06594672312900386,0.09067095446745523,0.12209577382105082,0.16098898085885235,0.20781130303384313,0.26257727821523574,0.39312459176174147,0.5409106378832338,0.686785527746099,0.810964350324961,0.9010467782080093,0.9559928045964076,0.9837409229313689
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,107,0.04698566352078794,0.006351731280545939,0.02243426490163443,0.04698566352078794,0.06594672312900386,0.09067095446745523,0.12209577382105082,0.16098898085885235,0.20781130303384313,0.26257727821523574,0.39312459176174147,0.5409106378832338,0.686785527746099,0.810964350324961,0.9010467782080093,0.9559928045964076,0.9837409229313689
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,109,0.047152968735803547,0.006357945872939986,0.022485640078966366,0.047152968735803547,0.06622923932437964,0.09112761238225962,0.12280254265547591,0.16203654866954523,0.20929840063816543,0.264599076792064,0.39640538376629886,0.5453760416231277,0.6918614901898382,0.8157525741910933,0.9047622125238296,0.9583369237201275,0.9849254971518113
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,110,0.047152968735803547,0.006357945872939986,0.022485640078966366,0.047152968735803547,0.06622923932437964,0.09112761238225962,0.12280254265547591,0.16203654866954523,0.20929840063816543,0.264599076792064,0.39640538376629886,0.5453760416231277,0.6918614901898382,0.8157525741910933,0.9047622125238296,0.9583369237201275,0.9849254971518113
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,111,0.04738636300118044,0.006366521956849361,0.022557176486083977,0.04738636300118044,0.06662323767781296,0.09176375848093485,0.12378519832181067,0.1634890127611747,0.21135287267241085,0.2673798812648486,0.40086643618464934,0.5513575525748866,0.69853503219532,0.8219072738888099,0.9094119592165502,0.9611803170316313,0.9863113889434449
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,112,0.04738636300118044,0.006366521956849361,0.022557176486083977,0.04738636300118044,0.06662323767781296,0.09176375848093485,0.12378519832181067,0.1634890127611747,0.21135287267241085,0.2673798812648486,0.40086643618464934,0.5513575525748866,0.69853503219532,0.8219072738888099,0.9094119592165502,0.9611803170316313,0.9863113889434449
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,113,0.04738636300118044,0.006366521956849361,0.022557176486083977,0.04738636300118044,0.06662323767781296,0.09176375848093485,0.12378519832181067,0.1634890127611747,0.21135287267241085,0.2673798812648486,0.40086643618464934,0.5513575525748866,0.69853503219532,0.8219072738888099,0.9094119592165502,0.9611803170316313,0.9863113889434449
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,114,0.04752703689056515,0.006371116717562258,0.02259846767810794,0.04752703689056515,0.06686545717015825,0.09216217336584855,0.12441141138893039,0.16442971133731085,0.21270355992258871,0.26923350396294204,0.4039125190356283,0.5555214898560339,0.7032484922910508,0.8262958507068722,0.9127419092807978,0.9632144464829345,0.9872960607325117
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,115,0.04752703689056515,0.006371116717562258,0.02259846767810794,0.04752703689056515,0.06686545717015825,0.09216217336584855,0.12441141138893039,0.16442971133731085,0.21270355992258871,0.26923350396294204,0.4039125190356283,0.5555214898560339,0.7032484922910508,0.8262958507068722,0.9127419092807978,0.9632144464829345,0.9872960607325117
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,117,0.047723605121977895,0.00637746775439041,0.022656057530320163,0.047723605121977895,0.06720381865857639,0.09271810770940164,0.12528351704583954,0.16573617499560211,0.21457268934612087,0.27178724930070625,0.4080613205352839,0.561108426905807,0.7094556495602446,0.8319460629725495,0.9169159610272315,0.9656857483429842,0.9884498738695356
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,116,0.047723605121977895,0.00637746775439041,0.022656057530320163,0.047723605121977895,0.06720381865857639,0.09271810770940164,0.12528351704583954,0.16573617499560211,0.21457268934612087,0.27178724930070625,0.4080613205352839,0.561108426905807,0.7094556495602446,0.8319460629725495,0.9169159610272315,0.9656857483429842,0.9884498738695356
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,118,0.047723605121977895,0.00637746775439041,0.022656057530320163,0.047723605121977895,0.06720381865857639,0.09271810770940164,0.12528351704583954,0.16573617499560211,0.21457268934612087,0.27178724930070625,0.4080613205352839,0.561108426905807,0.7094556495602446,0.8319460629725495,0.9169159610272315,0.9656857483429842,0.9884498738695356
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,119,0.047842278784416076,0.006380875699437184,0.022689352482777127,0.047842278784416076,0.06741218147312024,0.09306687290601968,0.12584022395386602,0.1665837622513404,0.21580364008415454,0.27349246535576854,0.41089914052712245,0.5650045228158007,0.7138474381482884,0.8359820269099052,0.9199105001788596,0.9674567813580218,0.9892710747984798
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,120,0.047842278784416076,0.006380875699437184,0.022689352482777127,0.047842278784416076,0.06741218147312024,0.09306687290601968,0.12584022395386602,0.1665837622513404,0.21580364008415454,0.27349246535576854,0.41089914052712245,0.5650045228158007,0.7138474381482884,0.8359820269099052,0.9199105001788596,0.9674567813580218,0.9892710747984798
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,122,0.04800835183940542,0.0063855931299371385,0.022735858328755076,0.04800835183940542,0.06770368156544603,0.09355425439016798,0.12661668999051562,0.16776267244906873,0.21750962400591806,0.27584526646288393,0.41477005859082783,0.5702398585464131,0.7196395257627152,0.8411858537001515,0.9236695350322714,0.9696114954240069,0.9902346734140093
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,121,0.04800835183940542,0.0063855931299371385,0.022735858328755076,0.04800835183940542,0.06770368156544603,0.09355425439016798,0.12661668999051562,0.16776267244906873,0.21750962400591806,0.27584526646288393,0.41477005859082783,0.5702398585464131,0.7196395257627152,0.8411858537001515,0.9236695350322714,0.9696114954240069,0.9902346734140093
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,123,0.04800835183940542,0.0063855931299371385,0.022735858328755076,0.04800835183940542,0.06770368156544603,0.09355425439016798,0.12661668999051562,0.16776267244906873,0.21750962400591806,0.27584526646288393,0.41477005859082783,0.5702398585464131,0.7196395257627152,0.8411858537001515,0.9236695350322714,0.9696114954240069,0.9902346734140093
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,125,0.04810876290432051,0.006388127973455076,0.0227627839530659,0.04810876290432051,0.06788345531737876,0.0938604742202801,0.1271130998777266,0.16852868083922246,0.21863486795643025,0.2774187482114875,0.4174219620135979,0.5738965365867618,0.723744144117681,0.844908868512438,0.9263706060066637,0.9711580791860047,0.9909215609124705
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,124,0.04810876290432051,0.006388127973455076,0.0227627839530659,0.04810876290432051,0.06788345531737876,0.0938604742202801,0.1271130998777266,0.16852868083922246,0.21863486795643025,0.2774187482114875,0.4174219620135979,0.5738965365867618,0.723744144117681,0.844908868512438,0.9263706060066637,0.9711580791860047,0.9909215609124705
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,126,0.04824946772273836,0.006391641415747656,0.022800443327633594,0.04824946772273836,0.0681352977960583,0.0942889780567978,0.12780640232717358,0.16959556403879394,0.22019646227262205,0.27959272375129746,0.4210441635806474,0.5788167563818702,0.7291647126550536,0.8497155172603049,0.9297656559017208,0.9730421176342432,0.9917285592201862
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,127,0.04824946772273836,0.006391641415747656,0.022800443327633594,0.04824946772273836,0.0681352977960583,0.0942889780567978,0.12780640232717358,0.16959556403879394,0.22019646227262205,0.27959272375129746,0.4210441635806474,0.5788167563818702,0.7291647126550536,0.8497155172603049,0.9297656559017208,0.9730421176342432,0.9917285592201862
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,128,0.04824946772273836,0.006391641415747656,0.022800443327633594,0.04824946772273836,0.0681352977960583,0.0942889780567978,0.12780640232717358,0.16959556403879394,0.22019646227262205,0.27959272375129746,0.4210441635806474,0.5788167563818702,0.7291647126550536,0.8497155172603049,0.9297656559017208,0.9730421176342432,0.9917285592201862
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,129,0.04833465370459813,0.006393531631935199,0.0228222752759072,0.04833465370459813,0.06829082281398337,0.09455857132873646,0.12825025266456302,0.17028974198441676,0.22122790673558054,0.28104865625752745,0.4235292031775197,0.58225826179499,0.7330115774939964,0.8531593272271814,0.9322086854450532,0.9743963460636139,0.9923046261896682
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,130,0.04833465370459813,0.006393531631935199,0.0228222752759072,0.04833465370459813,0.06829082281398337,0.09455857132873646,0.12825025266456302,0.17028974198441676,0.22122790673558054,0.28104865625752745,0.4235292031775197,0.58225826179499,0.7330115774939964,0.8531593272271814,0.9322086854450532,0.9743963460636139,0.9923046261896682
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,131,0.048454169399790484,0.006396154694859125,0.0228528473442406,0.048454169399790484,0.06850896217229753,0.09493628510098591,0.12887091040540832,0.17125777029573114,0.22266108927689912,0.2830626966810668,0.42692765294358903,0.5868946092245051,0.7380979035062676,0.8576108203690013,0.9352830086411419,0.9760479594050595,0.992982185095085
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,132,0.048454169399790484,0.006396154694859125,0.0228528473442406,0.048454169399790484,0.06850896217229753,0.09493628510098591,0.12887091040540832,0.17125777029573114,0.22266108927689912,0.2830626966810668,0.42692765294358903,0.5868946092245051,0.7380979035062676,0.8576108203690013,0.9352830086411419,0.9760479594050595,0.992982185095085
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,133,0.048454169399790484,0.006396154694859125,0.0228528473442406,0.048454169399790484,0.06850896217229753,0.09493628510098591,0.12887091040540832,0.17125777029573114,0.22266108927689912,0.2830626966810668,0.42692765294358903,0.5868946092245051,0.7380979035062676,0.8576108203690013,0.9352830086411419,0.9760479594050595,0.992982185095085
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,134,0.04852661392576932,0.0063975674438685,0.022870591283892405,0.04852661392576932,0.06864383787168937,0.09517421659319694,0.1292687487031418,0.17188841952046907,0.2236089177674819,0.2844132434160306,0.4292622035158115,0.5901417899199256,0.7417122973507636,0.8608043586453478,0.9374981413668232,0.9772366632403559,0.9934664723604971
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,135,0.04852661392576932,0.0063975674438685,0.022870591283892405,0.04852661392576932,0.06864383787168937,0.09517421659319694,0.1292687487031418,0.17188841952046907,0.2236089177674819,0.2844132434160306,0.4292622035158115,0.5901417899199256,0.7417122973507636,0.8608043586453478,0.9374981413668232,0.9772366632403559,0.9934664723604971
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,136,0.04852661392576932,0.0063975674438685,0.022870591283892405,0.04852661392576932,0.06864383787168937,0.09517421659319694,0.1292687487031418,0.17188841952046907,0.2236089177674819,0.2844132434160306,0.4292622035158115,0.5901417899199256,0.7417122973507636,0.8608043586453478,0.9374981413668232,0.9772366632403559,0.9934664723604971
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,137,0.04857732524270486,0.0063984460779818566,0.02288248403674761,0.04857732524270486,0.0687401447487601,0.09534730573645384,0.1295632548279652,0.17236290749839367,0.22433285253349183,0.28545915757931195,0.4311143567360502,0.5927683848544031,0.7446786764276655,0.863450426037638,0.9393415154406298,0.9782247660585217,0.9938662517124303
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,138,0.04857732524270486,0.0063984460779818566,0.02288248403674761,0.04857732524270486,0.0687401447487601,0.09534730573645384,0.1295632548279652,0.17236290749839367,0.22433285253349183,0.28545915757931195,0.4311143567360502,0.5927683848544031,0.7446786764276655,0.863450426037638,0.9393415154406298,0.9782247660585217,0.9938662517124303
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,141,0.04865174901909118,0.006399721428223213,0.02289990436082471,0.04865174901909118,0.06888144549313986,0.09560098196806127,0.12999404755667937,0.1730550611891613,0.22538509608765386,0.2869726654967868,0.4337639883349744,0.5964698920355207,0.7487814381380485,0.8670281882100257,0.9417679408507279,0.9794852475690624,0.9943580574875427
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,139,0.04865174901909118,0.006399721428223213,0.02289990436082471,0.04865174901909118,0.06888144549313986,0.09560098196806127,0.12999404755667937,0.1730550611891613,0.22538509608765386,0.2869726654967868,0.4337639883349744,0.5964698920355207,0.7487814381380485,0.8670281882100257,0.9417679408507279,0.9794852475690624,0.9943580574875427
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,140,0.04865174901909118,0.006399721428223213,0.02289990436082471,0.04865174901909118,0.06888144549313986,0.09560098196806127,0.12999404755667937,0.1730550611891613,0.22538509608765386,0.2869726654967868,0.4337639883349744,0.5964698920355207,0.7487814381380485,0.8670281882100257,0.9417679408507279,0.9794852475690624,0.9943580574875427
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,142,0.04869816966526578,0.006400428117907817,0.022910307707432954,0.04869816966526578,0.06897134869423777,0.09576542337258948,0.13027821573313023,0.17351911090496558,0.2261012647834943,0.2880171565960416,0.43563725515896534,0.5991380440768352,0.7517820890167443,0.8696699197124185,0.9435673384716586,0.9804189464932521,0.9947198381452553
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,143,0.04869816966526578,0.006400428117907817,0.022910307707432954,0.04869816966526578,0.06897134869423777,0.09576542337258948,0.13027821573313023,0.17351911090496558,0.2261012647834943,0.2880171565960416,0.43563725515896534,0.5991380440768352,0.7517820890167443,0.8696699197124185,0.9435673384716586,0.9804189464932521,0.9947198381452553
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,144,0.048764482330133044,0.006401426541241462,0.022925140432983816,0.048764482330133044,0.06909974202249701,0.09600000964041328,0.13068282132639739,0.17417801899236643,0.2271145119767806,0.28948837281375267,0.43824574991246357,0.6027979920282728,0.7558216988133312,0.8731466197790803,0.9458727066796102,0.9815782318596521,0.9951530044290501
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,145,0.048764482330133044,0.006401426541241462,0.022925140432983816,0.048764482330133044,0.06909974202249701,0.09600000964041328,0.13068282132639739,0.17417801899236643,0.2271145119767806,0.28948837281375267,0.43824574991246357,0.6027979920282728,0.7558216988133312,0.8731466197790803,0.9458727066796102,0.9815782318596521,0.9951530044290501
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,146,0.048764482330133044,0.006401426541241462,0.022925140432983816,0.048764482330133044,0.06909974202249701,0.09600000964041328,0.13068282132639739,0.17417801899236643,0.2271145119767806,0.28948837281375267,0.43824574991246357,0.6027979920282728,0.7558216988133312,0.8731466197790803,0.9458727066796102,0.9815782318596521,0.9951530044290501
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,147,0.04880528622329265,0.0064019722685064425,0.02293387874906902,0.04880528622329265,0.0691803328779079,0.096150030960372,0.13094612916948234,0.17461384881721267,0.22779488858255872,0.29049006824477175,0.4400652419920997,0.605400893659766,0.7587366556701296,0.8756794052335176,0.9475594636143212,0.9824254751948218,0.9954673781846215
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,148,0.04880528622329265,0.0064019722685064425,0.02293387874906902,0.04880528622329265,0.0691803328779079,0.096150030960372,0.13094612916948234,0.17461384881721267,0.22779488858255872,0.29049006824477175,0.4400652419920997,0.605400893659766,0.7587366556701296,0.8756794052335176,0.9475594636143212,0.9824254751948218,0.9954673781846215
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,149,0.04886322530964156,0.006402738627774436,0.022946262606597972,0.04886322530964156,0.06929473642189028,0.09636276261196008,0.13131878584951648,0.17522897829757692,0.22875172776335467,0.2918925487343614,0.4425836639988467,0.6089499034583291,0.7626373026131139,0.8789926322238509,0.949707450330271,0.9834710305648593,0.9958414869020296
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,150,0.04886322530964156,0.006402738627774436,0.022946262606597972,0.04886322530964156,0.06929473642189028,0.09636276261196008,0.13131878584951648,0.17522897829757692,0.22875172776335467,0.2918925487343614,0.4425836639988467,0.6089499034583291,0.7626373026131139,0.8789926322238509,0.949707450330271,0.9834710305648593,0.9958414869020296
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,151,0.04886322530964156,0.006402738627774436,0.022946262606597972,0.04886322530964156,0.06929473642189028,0.09636276261196008,0.13131878584951648,0.17522897829757692,0.22875172776335467,0.2918925487343614,0.4425836639988467,0.6089499034583291,0.7626373026131139,0.8789926322238509,0.949707450330271,0.9834710305648593,0.9958414869020296
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,153,0.04889873394814196,0.006403155791502738,0.02295352875526538,0.04889873394814196,0.06936625963466751,0.09649826693115646,0.13156034155677976,0.17563424454544502,0.22939169755111782,0.29284369393616216,0.44433345601890206,0.6114640615829838,0.7654410221903514,0.8813969286681734,0.9512729301528413,0.9842321694921373,0.9961119331936699
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,152,0.04889873394814196,0.006403155791502738,0.02295352875526538,0.04889873394814196,0.06936625963466751,0.09649826693115646,0.13156034155677976,0.17563424454544502,0.22939169755111782,0.29284369393616216,0.44433345601890206,0.6114640615829838,0.7654410221903514,0.8813969286681734,0.9512729301528413,0.9842321694921373,0.9961119331936699
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,155,0.048949051154198876,0.006403740395503542,0.022963805143121855,0.048949051154198876,0.06946758422524107,0.09669002237904936,0.1319015178258534,0.17620507485348633,0.23028988354856744,0.29417269417890823,0.4467504774777305,0.614885075680611,0.7691851215897054,0.8845355776649125,0.9532623213485696,0.9851694851594099,0.9964330791706079
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,156,0.048949051154198876,0.006403740395503542,0.022963805143121855,0.048949051154198876,0.06946758422524107,0.09669002237904936,0.1319015178258534,0.17620507485348633,0.23028988354856744,0.29417269417890823,0.4467504774777305,0.614885075680611,0.7691851215897054,0.8845355776649125,0.9532623213485696,0.9851694851594099,0.9964330791706079
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,154,0.048949051154198876,0.006403740395503542,0.022963805143121855,0.048949051154198876,0.06946758422524107,0.09669002237904936,0.1319015178258534,0.17620507485348633,0.23028988354856744,0.29417269417890823,0.4467504774777305,0.614885075680611,0.7691851215897054,0.8845355776649125,0.9532623213485696,0.9851694851594099,0.9964330791706079
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,157,0.048979841864305394,0.006404058106752387,0.022969825384321286,0.048979841864305394,0.06953083563106471,0.09681198392995742,0.13212234233073947,0.17658060628161468,0.23088975328408445,0.29507270857081147,0.4484274261184324,0.6173051372161794,0.7718725328402546,0.8868099880611643,0.9547101706477997,0.9858508590063418,0.9966649044733285
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,158,0.048979841864305394,0.006404058106752387,0.022969825384321286,0.048979841864305394,0.06953083563106471,0.09681198392995742,0.13212234233073947,0.17658060628161468,0.23088975328408445,0.29507270857081147,0.4484274261184324,0.6173051372161794,0.7718725328402546,0.8868099880611643,0.9547101706477997,0.9858508590063418,0.9966649044733285
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,159,0.0490234412290814,0.006404502995879193,0.022978333308365757,0.0490234412290814,0.06962037574896215,0.09698444793336818,0.13243400923455398,0.17710916760798082,0.2317310447898409,0.296329346926446,0.4507421281313743,0.620595676113008,0.7754586189846127,0.8897768068161006,0.9565486349260989,0.9866892680269901,0.9969399582763909
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,160,0.0490234412290814,0.006404502995879193,0.022978333308365757,0.0490234412290814,0.06962037574896215,0.09698444793336818,0.13243400923455398,0.17710916760798082,0.2317310447898409,0.296329346926446,0.4507421281313743,0.620595676113008,0.7754586189846127,0.8897768068161006,0.9565486349260989,0.9866892680269901,0.9969399582763909
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,161,0.0490234412290814,0.006404502995879193,0.022978333308365757,0.0490234412290814,0.06962037574896215,0.09698444793336818,0.13243400923455398,0.17710916760798082,0.2317310447898409,0.296329346926446,0.4507421281313743,0.620595676113008,0.7754586189846127,0.8897768068161006,0.9565486349260989,0.9866892680269901,0.9969399582763909
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,162,0.04905010563068859,0.006404744612553158,0.02298331445976565,0.04905010563068859,0.06967623929120646,0.0970940794934098,0.13263562612169996,0.1774567099619994,0.23229262920972468,0.2971799301973709,0.4523473069271791,0.6229223337044246,0.7780314073065576,0.8919256964025597,0.9578860105112498,0.9872984484580944,0.997138411824061
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,163,0.04905010563068859,0.006404744612553158,0.02298331445976565,0.04905010563068859,0.06967623929120646,0.0970940794934098,0.13263562612169996,0.1774567099619994,0.23229262920972468,0.2971799301973709,0.4523473069271791,0.6229223337044246,0.7780314073065576,0.8919256964025597,0.9578860105112498,0.9872984484580944,0.997138411824061
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,164,0.049087854861138966,0.006405082870397225,0.022990352484602617,0.049087854861138966,0.069755305958579,0.09724907885939191,0.1329201312428906,0.17794578691144328,0.2330800832279144,0.2983673332720404,0.4545625319641348,0.6260852616069572,0.781463841999951,0.8947281702885331,0.9595837934878212,0.9880478296363467,0.9973738022768671
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,165,0.049087854861138966,0.006405082870397225,0.022990352484602617,0.049087854861138966,0.069755305958579,0.09724907885939191,0.1329201312428906,0.17794578691144328,0.2330800832279144,0.2983673332720404,0.4545625319641348,0.6260852616069572,0.781463841999951,0.8947281702885331,0.9595837934878212,0.9880478296363467,0.9973738022768671
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,166,0.049087854861138966,0.006405082870397225,0.022990352484602617,0.049087854861138966,0.069755305958579,0.09724907885939191,0.1329201312428906,0.17794578691144328,0.2330800832279144,0.2983673332720404,0.4545625319641348,0.6260852616069572,0.781463841999951,0.8947281702885331,0.9595837934878212,0.9880478296363467,0.9973738022768671
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,167,0.04911093790434352,0.006405266529310776,0.02299447226847057,0.04911093790434352,0.06980462839528424,0.09734759644590055,0.1331041571177833,0.17826733613246265,0.2336056845563636,0.29917099199119845,0.4560986340836866,0.6283215792290909,0.783926289888766,0.896757938811342,0.9608187743842445,0.9885922922141783,0.9975436257584571
