,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,50,0.016203513002352832,0.0021860260582961775,0.007705663984191742,0.016203513002352832,0.022857803355941574,0.03167502691116644,0.0431341754636409,0.0577434218363009,0.07601613508689367,0.09843961795332638,0.15732943075332792,0.23629648168549897,0.33431592750218264,0.4467303226036107,0.5655143615477063,0.6807123891929409,0.7827278241529753
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,215,5.00519421884939e-06,1.0893360842252213e-08,5.657453581071253e-07,5.00519421884939e-06,1.3040481674581233e-05,3.113641141280482e-05,6.816634620894821e-05,0.000136877007635888,0.0002521103219368886,0.0004258908359802778,0.0009362112920856512,0.0014461196229712944,0.0015551029077164494,0.0011485281153088352,0.0005718922101679508,0.00018737661618664934,3.914973262147871e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,217,7.166003555504689e-06,1.5417312036618573e-08,8.082999851682468e-07,7.166003555504689e-06,1.8666254115020534e-05,4.4522172370502344e-05,9.728764767704599e-05,0.00019481915990773218,0.00035754922464507547,0.0006013317806057283,0.0013067421228624048,0.001988168566424059,0.002097985942137976,0.0015144268270106506,0.0007338967609394359,0.00023294483875183265,4.691382280068896e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,220,4.424897413002382e-06,8.443744887229353e-09,4.776024039207815e-07,4.424897413002382e-06,1.1760489253409537e-05,2.8585585694361122e-05,6.357658970207428e-05,0.00012942275332951622,0.00024117263645157395,0.00041133451861424477,0.0009159587206187478,0.001421133559504816,0.0015217227804928117,0.0011089912204405043,0.0005397205026176106,0.00017109100129060578,3.420897418787244e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,222,6.319414592459718e-06,1.1920242425360876e-08,6.806613106676164e-07,6.319414592459718e-06,1.6792223623614077e-05,4.077326756912761e-05,9.051207786145211e-05,0.00018375283166559118,0.0003411895654304451,0.0005793398442221239,0.0012753016777543587,0.0019489556367578707,0.002047823115347392,0.0014586187371524366,0.0006908571450456963,0.00021215469548916332,4.088711120776896e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,225,3.894322010270653e-06,6.514713431433885e-09,4.013634019614795e-07,3.894322010270653e-06,1.055874655954274e-05,2.6126951696582527e-05,5.9032952720543644e-05,0.00012183354141002576,0.00022969241725645452,0.000395528199892118,0.0008922140280627463,0.0013904604912728861,0.0014825287484284146,0.0010661043824293653,0.0005071054568113139,0.00015552423745403943,2.9757008649014857e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,227,5.555206626958403e-06,9.185983150479162e-09,5.713371583370208e-07,5.555206626958403e-06,1.5058843735208072e-05,3.722330769621018e-05,8.394650132483738e-05,0.00017277849428679024,0.000324574229427177,0.0005564360334154954,0.0012408070751257817,0.0019046753210033263,0.001992740027241056,0.001400546656403949,0.0006483258122568859,0.0001926142744259315,3.552115746573791e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,230,3.4198371732969557e-06,5.014653980742487e-09,3.3653737136230036e-07,3.4198371732969557e-06,9.459171768980536e-06,2.3828245243017693e-05,5.469661158183105e-05,0.00011444525334911409,0.00021829565847324622,0.00037952796386600687,0.0008672651921745424,0.0013576071019003972,0.0014413202326233763,0.0010227160893326974,0.0004754456332945395,0.00014106740690235568,2.5827060366596486e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,232,4.87549992597345e-06,7.066465883713801e-09,4.787720421119447e-07,4.87549992597345e-06,1.3482780657514132e-05,3.392866230218282e-05,7.773524385055509e-05,0.0001622074044608814,0.0003082923906470646,0.0005336196208302715,0.0012054133006978388,0.001858584484789835,0.0019361958378338532,0.0013427271225248125,0.0006074663428903743,0.0001745953212633473,3.080880675773975e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,235,2.99966998928817e-06,3.8549747290621486e-09,2.8183999471040015e-07,2.99966998928817e-06,8.464420004955459e-06,2.1707341609724287e-05,5.062261524608741e-05,0.00010738731741049506,0.00020723970647730936,0.00036378414168725185,0.0008421203084533926,0.001324130758731529,0.0013997718402004697,0.000980040018260914,0.0004452728950840083,0.00012780932940369065,2.2389619617367457e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,237,4.275232831633099e-06,5.430514420250993e-09,4.008354093734494e-07,4.275232831633099e-06,1.2061403958908867e-05,3.0899893306343465e-05,7.192481903768385e-05,0.0001521609351883195,0.0002925958883517102,0.0005113393348220444,0.001170130410148264,0.0018122253279179484,0.001879812510221309,0.0012862888389727862,0.0005687234444280569,0.00015812887268481322,2.6697821728844907e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,240,2.6294786393974157e-06,2.961219178716939e-09,2.358736066728037e-07,2.6294786393974157e-06,7.569693556593296e-06,1.9763604152931097e-05,4.6825308504556e-05,0.00010070851224219603,0.00019663642150524548,0.0003485066749395468,0.0008172772874302151,0.0012908110771448883,0.0013587111530010923,0.0009386411552561197,0.00041678123314228154,0.00011572824216536641,1.9397158092332446e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,242,3.747139791233214e-06,4.170801192008053e-09,3.3541474996792126e-07,3.747139791233214e-06,1.078511169582494e-05,2.812959906155543e-05,6.652163283772338e-05,0.00014268063643610175,0.00027759277267043605,0.0004898074300195683,0.0011354735363731305,0.0017663978106855428,0.0018244177926297837,0.0012317645060794234,0.0005322404946748511,0.00014315352021567512,2.312425595491487e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,245,2.3042373903777837e-06,2.27363744935729e-09,1.973316405970813e-07,2.3042373903777837e-06,6.767522208848571e-06,1.7988870234708707e-05,4.330140143178726e-05,9.442145198227357e-05,0.00018653117112533578,0.0003337944697374946,0.0007929962544644992,0.0012580644371116047,0.0013185709395259026,0.0008987849241904806,0.00039001371329675194,0.00010475876874187916,1.6798960665188116e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,247,3.283555166555569e-06,3.202156227390302e-09,2.8059619223107494e-07,3.283555166555569e-06,9.641944513850591e-06,2.5603022753628014e-05,6.151416925330557e-05,0.0001337707372629495,0.0002633221903986864,0.0004691212895821053,0.001101714569234144,0.0017215361135158687,0.0017704490544725943,0.0011793974002700888,0.000498020710274671,0.00012957164801020565,2.0024213575467204e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,250,2.0189575908967307e-06,1.7452370432842535e-09,1.6505767639190916e-07,2.0189575908967307e-06,6.0496798723657206e-06,1.637196828486105e-05,4.003958161538886e-05,8.852124718577433e-05,0.00017693607471462396,0.0003196899137408995,0.0007694144353058215,0.001226118808083228,0.0012795798773266066,0.0008605843254897731,0.0003649408424175626,9.48192817775355e-05,1.4546570669138693e-05
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,50,0.00045482766107886286,2.89799010776008e-05,0.00016073934834850628,0.00045482766107886286,0.0007432091659483447,0.0011918965898095356,0.0018767425940297829,0.0029024784060083545,0.004410382078439518,0.006586539444335796,0.013960494218873444,0.027688715872424278,0.05146361359612713,0.08974164395558629,0.1469555230355571,0.22616642326937758,0.32740990457011754
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,52,0.00020282983731186678,1.385938385443224e-05,7.407176423944395e-05,0.00020282983731186678,0.0003251959115635225,0.0005107709201479041,0.000786162684947721,0.001186097839685546,0.001754473481429861,0.0025448820494093816,0.005051247411352698,0.009279462343905386,0.015773096715494973,0.024780052750382784,0.03590925041951998,0.04785281730032226,0.058392080205014574
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,54,0.00022313395247428722,1.5085304275874969e-05,8.133910215767779e-05,0.00022313395247428722,0.0003576394862257895,0.0005611017715977271,0.000861966398317414,0.001296899004493039,0.0019115363248326407,0.002760527336811066,0.005417462337694681,0.009805660705235452,0.016362288724460827,0.02513801369435796,0.03547760559863594,0.04584091012076177,0.05397623046203437
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,56,0.0002516834394562826,1.6835170607356405e-05,9.158005683029824e-05,0.0002516834394562826,0.0004032746843452214,0.0006319926585110182,0.0009689978769159783,0.0014539380301063507,0.0021353632859902865,0.0030702174606569445,0.005957222629690645,0.010623775913053022,0.017402664061879562,0.02614568992305846,0.035936651202140006,0.04502235378664985,0.051153236018777096
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,58,0.00028404247875850536,1.8798308399210505e-05,0.00010316723658777751,0.00028404247875850536,0.0004549839487355316,0.0007122326022273753,0.0010899194419342285,0.0016308883804893699,0.002386706201844831,0.0034165156766173444,0.006554309320511429,0.011516312326000882,0.018518956865630713,0.027207846357663514,0.03642006710746034,0.044240180973344624,0.048500935431258704
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,60,0.00031878546637158846,2.08739535375908e-05,0.00011557633948091647,0.00031878546637158846,0.0005104787912403148,0.0007982115032493674,0.0012191354284169593,0.0018192319591418453,0.0026528397648555887,0.003780783304564421,0.007171204386351989,0.012414446190259486,0.01959716681813116,0.0281552912112385,0.03670376320546877,0.043228105621509194,0.04572781274893036
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,62,0.00035520384151397825,2.30119119041683e-05,0.00012854632842997706,0.00035520384151397825,0.0005686213974000874,0.0008881325490865115,0.0013538571355240757,0.0020147203165640356,0.0029274217640116963,0.004153761887006886,0.007789627397233182,0.013286114776780744,0.020588437746492706,0.028925110296841205,0.0367218459959569,0.04193276127241694,0.04279976527190097
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,64,0.000392839900728246,2.5180109645900066e-05,0.00014190865975846677,0.000392839900728246,0.0006286768052797258,0.000980835418011728,0.0014922855524283755,0.0022146198183190286,0.003206392418450284,0.004529577816402786,0.008398380740040933,0.014113029703519324,0.021468500051956937,0.029494024324888395,0.0364650939924981,0.04037137373977519,0.03975830349468496
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,67,0.00021515354932596963,1.2267602318441621e-05,7.444913366183332e-05,0.00021515354932596963,0.00035115924593639064,0.0005580771457673917,0.0008638821239461844,0.0013028467278115602,0.001914663360222589,0.0027422481926170092,0.005207947258920078,0.008922127097478473,0.013770470961415064,0.019100517200703746,0.023721071443880474,0.026238817863412315,0.025670211051770805
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,69,0.00028845019567301684,1.6271792465744194e-05,9.962972492983683e-05,0.00028845019567301684,0.0004706459847680654,0.0007471363681717282,0.001154308238971577,0.001736067197925836,0.002542218161915448,0.003625031410117765,0.0068066434331711095,0.011488818525529602,0.0174063363785573,0.02360903470114285,0.02855309069632812,0.030621047527822628,0.02890405822002895
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,71,0.0003399043507373794,1.897023823516884e-05,0.00011718754523312643,0.0003399043507373794,0.000554431781887261,0.0008791618419089673,0.0013556640491229261,0.002033303594950662,0.0029668464465744606,0.004211898240465178,0.007819130755481778,0.013002854300117115,0.019338327287799287,0.025648388740768226,0.030207556983072738,0.03140749877785704,0.028603449531265188
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,73,0.00038382642879384443,2.1193396169806374e-05,0.00013208877999863617,0.00038382642879384443,0.0006258843466097209,0.0009913563684253008,0.0015257171971885877,0.0022820708347204045,0.0033179350927557906,0.004689577842192911,0.00860739440053167,0.014102206983485726,0.0205879020173525,0.026700499867580156,0.030623189917449306,0.03086831155511944,0.02712294757750661
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,75,0.0004242494563904247,2.3175798778103504e-05,0.00014573314867882833,0.0004242494563904247,0.0006915893179095706,0.0010942052395934122,0.0016807521808520742,0.002507051230373629,0.0036320119351838454,0.005110876785629093,0.009274461059951,0.014970507801724361,0.021453735727069656,0.02720646622470258,0.0303860036993946,0.029694402975157637,0.02517272440973589
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,77,0.0004627151058225616,2.5007653612335445e-05,0.000158655967298746,0.0004627151058225616,0.0007540642891442879,0.0011917179866823167,0.0018270006474883206,0.0027177042170893856,0.003923113817944841,0.0054961749789266,0.009860685462403448,0.015681396278778122,0.022059166439214482,0.027353695415664025,0.02974971179191892,0.028184880616152756,0.023051335678197914
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,79,0.0004999069711098679,2.6729597830936398e-05,0.000171094987221718,0.0004999069711098679,0.0008144258504871359,0.0012856746509390341,0.001967235090719527,0.002918254923533789,0.004197550949445865,0.005854722760290565,0.010384943538565105,0.016270797573863505,0.022467138722916048,0.027241320916270528,0.028850617430171834,0.026498105851799656,0.020907959558873916
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,81,0.0005361499606935585,2.8361656091899967e-05,0.00018316370075749998,0.0005361499606935585,0.0008732050586667234,0.0013769240612728937,0.0021027846849825532,0.0031107475104800576,0.004458419285858416,0.006191148196374059,0.010857209529353524,0.016758969179419297,0.022715241907910938,0.02693066217736593,0.027773400648786115,0.02472913423413505,0.018824147003528306
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,83,0.0005716000960965076,2.9914227282620698e-05,0.00019491719006670656,0.0005716000960965076,0.0009306573501702827,0.0014658771552913765,0.0022343010412636103,0.0032962045335475764,0.004707312855319011,0.0065079244594555075,0.011283314681705233,0.017158821837050857,0.022828913772942015,0.02646427281299538,0.026576142902720177,0.022939597058645955,0.016845906814270825
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,85,0.0006063277876104525,3.139288766568459e-05,0.00020638100236498617,0.0006063277876104525,0.000986898505402969,0.0015527233319653111,0.0023620938304801937,0.0034751346114165237,0.004945072621339363,0.006806447182805569,0.011667016598532714,0.017479522344222752,0.022827147227626153,0.02587421524658714,0.02530136825299085,0.021171209406363075,0.014998544936326765
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,88,0.0003193716596275461,1.4704564414323679e-05,0.00010411874241591054,0.0003193716596275461,0.0005301825836826581,0.00084974096050652,0.0013152549884794477,0.001966480966503938,0.002840429103580618,0.003963824741340545,0.0069596610843287434,0.010630127740453391,0.014084902356673343,0.016118252681787116,0.01583122810012959,0.013234032654631892,0.009312693216049816
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,90,0.00041584709407390714,1.8941487835954118e-05,0.0001353213305603135,0.00041584709407390714,0.000690131560387594,0.0011048621316348214,0.001706834363834025,0.002544917851634701,0.00366277576090289,0.005088843044059788,0.008833574808626432,0.013292387740812008,0.017287738395604064,0.019343582399959296,0.018499936013749847,0.014991506915936663,0.010176779105325282
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,92,0.00047620494914145395,2.145838608515733e-05,0.00015467717067543357,0.00047620494914145395,0.0007900620565374631,0.001263433282156248,0.0019480277867415315,0.0028965408150179767,0.004153918188279087,0.00574571542880899,0.0098605989415129,0.014617840458289528,0.018660994878542583,0.02041568219963777,0.019012041532246053,0.014934652297205541,0.009779907773150302
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,94,0.000523220853085443,2.3324321983039446e-05,0.0001696355074676199,0.000523220853085443,0.000867803454483709,0.0013862041509003116,0.0021331885012076893,0.003163117814548646,0.004519961579220344,0.006224401242692807,0.010560791500386978,0.01542364769154766,0.019326429965202854,0.020673160920064878,0.018745548213679207,0.014274129499906446,0.00901688386349238
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,96,0.0005635451014392727,2.4852586605642657e-05,0.00018237255234798203,0.0005635451014392727,0.0009344024876924042,0.001490919937206236,0.0022898931913362826,0.003386121229760931,0.0048212797532569225,0.006609993725192917,0.011087601202354162,0.015952774331415467,0.019620510116412332,0.02052047702462899,0.018117571178956283,0.013373048200488492,0.008148863884132223
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,98,0.0005998667195419894,2.6170662525154325e-05,0.00019376901016296253,0.0005998667195419894,0.00099432646546398,0.001584760562330029,0.002429310807787469,0.0035823747516010493,0.0050824213189828065,0.006937204072735442,0.01150420567073297,0.016306492258233326,0.01968524019749509,0.020129618689638286,0.017304704682094614,0.012381332612411651,0.00727757112779362
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,100,0.0006334860411006463,2.7340857345333534e-05,0.0002042513961784269,0.0006334860411006463,0.001049736145579018,0.0016712019390987512,0.0025568575995101647,0.003760058862349094,0.005315369699624321,0.007223066060932509,0.0118420618563094,0.016536127447317386,0.01959370839675463,0.019589569930578518,0.016397004605261445,0.011371933077844742,0.006447604306537367
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,102,0.0006651080505391988,2.839752631809305e-05,0.0002140515101792563,0.0006651080505391988,0.0011018034414050117,0.0017521320374326514,0.002675483538497198,0.003923648262097914,0.0055267198255552095,0.007477029186856183,0.012118987530156064,0.01667142352853363,0.019388969816158723,0.01895274780277738,0.015446056656165223,0.01038359611109087,0.0056787071824520715
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,104,0.0006951467743931701,2.9361358130855743e-05,0.0002233059970172467,0.0006951467743931701,0.0011512170068921925,0.0018286628122303223,0.0027869333756958934,0.004075806579283088,0.005720432417563557,0.007704832733865396,0.012346104638160407,0.016731444781436282,0.019099028334941693,0.01825297519788288,0.014483708395088668,0.009437655655370011,0.0049784713273210235
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,107,0.00036097908172631445,1.355462866931884e-05,0.00011105355797756889,0.00036097908172631445,0.0006097411404224865,0.0009866840814619728,0.001530051639576799,0.002274107906426013,0.003239889956792776,0.0044244172447478886,0.007262209526233745,0.010033594534670698,0.011620449827068382,0.01121192826256008,0.008935585232437484,0.005816333899557573,0.003047296515604038
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,109,0.0004649745373907846,1.727159086598021e-05,0.0001427818571648139,0.0004649745373907846,0.000785168814002617,0.0012691433597106197,0.0019642514538376664,0.0029113997320224373,0.004132940629257736,0.005618981200737615,0.009117974860808415,0.012410246973034127,0.01410711129877481,0.013307428443702024,0.010325932470444674,0.006514774240832197,0.0032921678508578737
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,111,0.0005267641863200268,1.9355976270620982e-05,0.00016145562628419865,0.0005267641863200268,0.0008892430228419873,0.0014357635630343518,0.0022178257536607207,0.0032781699419680657,0.0046368846624784115,0.006276196216972122,0.010068467806990208,0.013500099260705969,0.015061993570036375,0.013890981310429484,0.010494345391177197,0.006417457437111619,0.003127918163578651
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,113,0.0005727418925491395,2.0818601260809698e-05,0.0001752220085393937,0.0005727418925491395,0.0009665703725433509,0.0015588723887566673,0.0024033266999255714,0.0035425472544636594,0.004992836508160637,0.006728040266282488,0.010670369632133143,0.014094246423862589,0.0154337597173074,0.013915934281125912,0.010235685044857426,0.006066747195133939,0.0028520073166357933
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,115,0.0006106987806092782,2.195894604559494e-05,0.0001864872697793154,0.0006106987806092782,0.001030319292294797,0.001659828990521955,0.00255401240608729,0.0037542583388320188,0.005272202385306093,0.0070729980382720735,0.011089612600139631,0.0144299514025052,0.015508709766855994,0.013671060609230321,0.009790022749109947,0.005624032329485253,0.0025499840201857107
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,117,0.0006438323865899935,2.2900617027784218e-05,0.00019623978706745474,0.0006438323865899935,0.0010858949064678988,0.0017474048675792215,0.002683553552627941,0.003933772501904941,0.005504434998565372,0.007351799410940322,0.011395316355912241,0.01460690659639585,0.01540800901821362,0.013278673948031642,0.009257803791729033,0.005154552671858394,0.0022540736407834646
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,119,0.0006737192281674728,2.3705074058076004e-05,0.0002049674824149712,0.0006737192281674728,0.0011359626824714473,0.0018259288232927496,0.002798706110311539,0.004091227246348481,0.005704164746397416,0.007584755894175431,0.011622302885474868,0.01467589852839358,0.01519382035713187,0.012801254977061307,0.008689052229452675,0.004688868936802666,0.0019775397865682007
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,121,0.0007012348725978016,2.4406863406513484e-05,0.00021294182992182207,0.0007012348725978016,0.0011820033853402294,0.0018978082824708364,0.002903234884576386,0.004232289087292273,0.005879604221875308,0.007783330928393196,0.011790490241226546,0.014666358316075993,0.014902362879016126,0.012274782472229856,0.008111386157769717,0.004242259283947952,0.0017255474534583004
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,123,0.0007269084593264222,2.5027205509750635e-05,0.00022032730564332977,0.0007269084593264222,0.0012249122499139386,0.0019645009163593236,0.0029994257354143557,0.004360412931449434,0.006035789143364669,0.007954603292831373,0.011912382224544474,0.014597021056888836,0.014556741614802282,0.01172172913459651,0.007541004190077059,0.0038223594434593122,0.001499430439955369
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,125,0.0007510808330942558,2.5580060513933734e-05,0.00022723021336555003,0.0007510808330942558,0.0012652662441104423,0.0020269480730649584,0.0030887602514378387,0.004477850294539904,0.006176024970798482,0.008103260119130977,0.011996416659367177,0.01448070181333929,0.01417271916299358,0.011156944019136777,0.0069876926351661785,0.0034326546104185237,0.0012986213530242997
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,128,0.0003859331524217027,1.1681386900430387e-05,0.00011180727476034804,0.0003859331524217027,0.000663148217283525,0.001082295198068147,0.0016781792027127007,0.0024726094213139904,0.0034618681574555,0.004605345083355682,0.0069841289114853,0.0085948445063909,0.008534621950709158,0.006782590083681421,0.004266327136824197,0.0020934082332012918,0.00078648010521416
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,130,0.000493292915974435,1.4769154460697246e-05,0.00014264260358799359,0.000493292915974435,0.0008473738098693732,0.0013814173264128824,0.0021378347815895543,0.003141143448738885,0.004382036915151083,0.005803551205912968,0.008700699722036836,0.010547499324640282,0.01027909464569373,0.00798590976491111,0.004890190060361604,0.0023254605336112443,0.0008425338060483347
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,132,0.0005546356775702857,1.642574439429107e-05,0.00016008043453452525,0.0005546356775702857,0.0009524661442869202,0.0015510076836309642,0.0023956285656348774,0.0035101774415971414,0.004879214937148895,0.00643328928202004,0.009534582220828015,0.011385806692294933,0.01088992252032188,0.008270814746073498,0.004930457179742784,0.0022722056446709458,0.0007938949922019785
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,134,0.0005986753465605349,1.7537723008927286e-05,0.00017246761961305017,0.0005986753465605349,0.0010277906291814558,0.0016717964492002821,0.0025771807769540073,0.0037657365803184534,0.005215582181441861,0.006846214020815532,0.010030560982795212,0.011799169357508034,0.011075531385827243,0.008223141448694129,0.004772094270308746,0.0021312795069323605,0.0007181008057683771
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,136,0.0006339324746480398,1.8369082989423317e-05,0.00018228234532547443,0.0006339324746480398,0.0010879971606767669,0.0017677492132255868,0.0027198048602375216,0.003963125036280849,0.005469176842736061,0.007147158258197089,0.010351713588765802,0.01199498734172925,0.011049983036205467,0.008020107646617331,0.004530838692273089,0.001960986870558126,0.0006371501260647429
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,138,0.0006639250951150468,1.9029363966354577e-05,0.0001905486052180699,0.0006639250951150468,0.0011391352123243648,0.0018487667255261428,0.0028389286241899993,0.004125237783604465,0.005672361142369183,0.0073796924823355805,0.010566207719756247,0.012060499186181498,0.010903660104625762,0.007736276765752304,0.004254537357101094,0.0017844601410474906,0.0005590987502987392
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,140,0.0006903998694073315,1.957332773509758e-05,0.0001977753407198016,0.0006903998694073315,0.0011842087644646315,0.0019197685010160484,0.0029422267565623905,0.004263484089267431,0.005841301002810179,0.007565648174343745,0.010708459121548249,0.012040068905134014,0.010682618507371382,0.007409249619887547,0.003966535050555386,0.0016121964541709018,0.000487087190069806
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,142,0.0007143345750719194,2.0031915687889688e-05,0.00020424786808840616,0.0007143345750719194,0.001224899811262719,0.0019835114517134725,0.003034006932823984,0.004384282963969946,0.005985120883315741,0.007717397142363935,0.010798155677131603,0.011959270206290729,0.010413378892819054,0.007060260014619287,0.003679334520391241,0.0014491782953263777,0.00042219212943401196
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,144,0.0007363253043509754,2.0424218481757994e-05,0.00021014045835556739,0.0007363253043509754,0.0012622340624868832,0.0020416786933875517,0.003116904435225969,0.004491573422205266,0.006109443070681587,0.007842600951492465,0.01084762526987077,0.011834233283960919,0.010112577914309376,0.006702226867245665,0.003399961454458743,0.0012976756055379697,0.0003645411011522958
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,147,0.0003773046364745816,9.298395194962988e-06,0.00010310186578084403,0.0003773046364745816,0.0006597577101829884,0.0010872344920291777,0.001688982438445999,0.0024736870660018195,0.0034156566991344955,0.004445723518090085,0.006299223068527878,0.007006218935519364,0.006074118400230691,0.004063926149434893,0.002070365540173783,0.0007892381401593877,0.00022015211428945335
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,149,0.0004811835767217141,1.1729180562980162e-05,0.00013123958613666905,0.0004811835767217141,0.0008411550588406253,0.001384616377366226,0.002146775109892223,0.0031354491980595373,0.004313782231024178,0.005589679240020501,0.007829352724169169,0.008577683282775575,0.007297930932946445,0.004772920121571494,0.002366918695420148,0.0008743259947692734,0.00023516195208718934
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,151,0.0005397359748467175,1.3012996600713193e-05,0.00014693144924902632,0.0005397359748467175,0.000943234142015484,0.0015509127762362023,0.002399933963945915,0.003495470245719336,0.004791730764124952,0.006181312701039584,0.008558783628277361,0.009236360484621264,0.007711827767916489,0.004930140490660821,0.002379858791355932,0.0008518516411142993,0.0002209169134628503
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,153,0.0005811772624261,1.3859312754837623e-05,0.00015791413938152815,0.0005811772624261,0.0010153589261754448,0.001667637733125644,0.002575538928298701,0.003740822005214223,0.005109537006706653,0.006561886194906346,0.00898152974710569,0.009547310939181618,0.007822772993982109,0.004888503695538365,0.0022969700227554986,0.0007966811305823426,0.00019921100709708285
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,155,0.0006139045988252465,1.4480019660725202e-05,0.0001664914602048647,0.0006139045988252465,0.0010722218199156934,0.0017590607018746192,0.002711448589007017,0.00392728496736675,0.0053448310584623075,0.006833436580099527,0.009245895829731541,0.009680971083351078,0.007784277401326418,0.00475491171696485,0.002174723689707883,0.0007308755207063797,0.00017620915529079027
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,157,0.000641399110388316,1.4963385184512899e-05,0.0001736192066527523,0.000641399110388316,0.0011199144125541814,0.0018352485302439592,0.0028233793305148846,0.004078043874282281,0.005529933124804665,0.007038535528032925,0.009414088281841213,0.009709225985500973,0.0076612602526377836,0.0045743457515251195,0.002036421255881701,0.0006631484732625492,0.0001541503552472874
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,159,0.0006653978359453395,1.5353739788933966e-05,0.00017977479517494857,0.0006653978359453395,0.0011614767995361498,0.0019012282482074154,0.0029191879510684178,0.004204708078211284,0.005681063036404684,0.0071986072419695,0.009517622847663939,0.009668709057805699,0.007486810227582686,0.0043694411741438295,0.0018933734899180645,0.0005974161466522091,0.00013389114607227932
