legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,33.75681510317133,67.37553376384646,203.85692662075115,457.1664489204201,401.7359147301184,344.7880328753625,293.53885694118685,249.76186591628414,213.41951196474534,159.1426036282788,122.14656482403907,96.2048204969918,77.65130757899664,64.12627738188151,54.0407243770309,46.329031318710925
max_sprt | alpha=0.07319335937499999,21.06110570964357,32.75044774863223,50.86707656763586,66.36120318388039,89.66617538139465,125.96295205220564,182.380428803467,256.3931692627758,248.2072729169128,162.18901688878722,114.43004989879829,85.56757933262234,66.83360322434001,53.90943722265965,44.544554260436364,37.50126285887952
bravo    | p=0.7 | alpha=0.09465625,22.15980659643328,26.117776717742963,29.40468055920988,31.37944553812955,33.710956470955885,36.57582220361364,40.244649112260326,45.12546050035016,51.82873476590447,74.82060364785819,118.73641297186155,121.90227426558424,78.2075929616328,56.05338058382882,43.2353509043686,35.144965394031466
bravo    | p=0.55 | alpha=0.20123901367187497,78.9225093723563,104.83963916600014,132.30921741202107,151.76213262523345,178.00149181274074,215.32569379479577,264.6926560729916,247.0941685442214,200.60184363995697,143.7179007086321,111.21695371132324,90.51051178223456,76.25476521564076,65.87698481902545,57.993328823088284,51.80216499926495
bravo    | p=0.52 | alpha=0.43153826904296877,107.45242395279142,142.12632899414572,182.44085590953046,212.9938397671758,253.82584633308036,305.69017778405487,285.92167865328065,236.1560950861369,200.15918108155012,152.35597367341848,122.63929032774921,102.63061060720473,88.24431998542534,77.30213547136954,68.61841354740515,61.5482444551851
clip     | alpha=0.09680749320983886,22.52728067473795,34.366618800557845,52.41807582982542,68.3316108305793,92.6371809103185,130.22101962474528,188.44271896730447,305.4322145467821,238.75047900623244,156.58083901785582,110.78476754192049,82.89001533830364,64.69513708609945,52.18484270987484,43.21602368162697,36.5460203265846
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,22.415458956638908,27.08001673148933,31.362604946372237,465.5007961257613,446.8806700759706,426.5305027924183,403.70586701856763,377.53058496840174,347.16937168757516,271.61080264775194,182.29270202877532,110.0919765302084,72.41027762918698,53.26835722622596,41.97869423923615,34.630409414981735
bravo_without_replacement | p=0.55 | alpha=0.069291015625,138.47650099456672,191.29209999435548,238.4330832010406,462.1237242334667,409.02434928178087,341.1217564547949,284.5086248964567,243.26599845447657,212.42977497212132,169.32485449792617,140.1977957770039,119.1050271070357,103.33345134197863,91.2342124383648,81.70225475301103,74.01205728347456
bravo_without_replacement | p=0.52 | alpha=0.09096683931350708,238.4901323466479,304.5433199511305,394.1859804167172,463.7350021648597,410.14476858421915,365.2806943432949,328.1177969667572,297.404768457365,271.8815353181567,232.33586702835612,203.03211254784267,180.30975107349303,162.1748689112378,147.37873534438134,135.0853857375292,124.71465095812846
truncated_bayesian | a=1 | b=1 | critical_value=0.1841717287683487,21.10773966463877,27.36350719152474,36.604067562812624,44.959905525451134,58.04297592709968,78.9747968221275,113.01691174601255,168.97159544665809,256.61148941421686,186.4967992836673,125.57513586223318,90.34170921077524,68.24461210127245,53.54444505986489,43.354267999707716,36.049245565875545
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,24.662285731305875,40.1339344982408,60.68953296394349,77.85629459588694,103.16550972845016,141.42863850587332,198.3602165617913,307.83151658634984,241.08078804114064,159.23715599177652,113.5258398159445,85.57706122845593,67.3171510587664,54.776908753422134,45.79188398956998,39.09353480174352
