,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,10,0.0008909515133358947,0.0003043363319516065,0.0005877903262052136,0.0008909515133358947,0.0010900041651541095,0.0013282229107321564,0.0016123140356067492,0.0019499679090897728,0.0023499802634394697,0.0028223856821331817,0.004031602465448419,0.005688608615508691,0.007935175964024188,0.010950905434889812,0.014961571484267739,0.02024894769941055,0.027162316889385085
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,11,0.0008909515133358947,0.0003043363319516065,0.0005877903262052136,0.0008909515133358947,0.0010900041651541095,0.0013282229107321564,0.0016123140356067492,0.0019499679090897728,0.0023499802634394697,0.0028223856821331817,0.004031602465448419,0.005688608615508691,0.007935175964024188,0.010950905434889812,0.014961571484267739,0.02024894769941055,0.027162316889385085
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,12,0.0008909515133358947,0.0003043363319516065,0.0005877903262052136,0.0008909515133358947,0.0010900041651541095,0.0013282229107321564,0.0016123140356067492,0.0019499679090897728,0.0023499802634394697,0.0028223856821331817,0.004031602465448419,0.005688608615508691,0.007935175964024188,0.010950905434889812,0.014961571484267739,0.02024894769941055,0.027162316889385085
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,13,0.0008909515133358947,0.0003043363319516065,0.0005877903262052136,0.0008909515133358947,0.0010900041651541095,0.0013282229107321564,0.0016123140356067492,0.0019499679090897728,0.0023499802634394697,0.0028223856821331817,0.004031602465448419,0.005688608615508691,0.007935175964024188,0.010950905434889812,0.014961571484267739,0.02024894769941055,0.027162316889385085
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,14,0.0008909515133358947,0.0003043363319516065,0.0005877903262052136,0.0008909515133358947,0.0010900041651541095,0.0013282229107321564,0.0016123140356067492,0.0019499679090897728,0.0023499802634394697,0.0028223856821331817,0.004031602465448419,0.005688608615508691,0.007935175964024188,0.010950905434889812,0.014961571484267739,0.02024894769941055,0.027162316889385085
bayesian | a=1 | b=1 | critical_value=0.004272460938491455,15,0.0008909515133358947,0.0003043363319516065,0.0005877903262052136,0.0008909515133358947,0.0010900041651541095,0.0013282229107321564,0.0016123140356067492,0.0019499679090897728,0.0023499802634394697,0.0028223856821331817,0.004031602465448419,0.005688608615508691,0.007935175964024188,0.010950905434889812,0.014961571484267739,0.02024894769941055,0.027162316889385085
