,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.026365234374999998,8,0.00390625,0.0016815125390625006,0.0028179280429055996,0.00390625,0.0045767944570401006,0.005345972853145602,0.006225969041136103,0.007230196133913604,0.008373393789062506,0.009671731157401607,0.012806308171801596,0.016796159999999997,0.021834010558489603,0.028147497671065606,0.03600406062696961,0.04571632396533763,0.05764800999999997
clip     | alpha=0.026365234374999998,282,0.00010161173590724691,2.438104227540722e-07,1.2863528899363747e-05,0.00010161173590724691,0.0002410177187272229,0.0005109954280604958,0.0009687071359906551,0.0016421143543006384,0.0024886301055623353,0.00337019401044299,0.004395515939841181,0.0036081674775807243,0.001836978724958828,0.0005683468691440181,0.00010402082356396074,1.0878318587377148e-05,6.219983996623613e-07
clip     | alpha=0.026365234374999998,285,5.3496566724562126e-05,1.1436997119873378e-07,6.491095102264734e-06,5.3496566724562126e-05,0.00012937710557345616,0.000279342468294566,0.00053865925153188,0.0009277282383756632,0.0014268235555523247,0.0019586446927645123,0.0026156953722370918,0.002188372289967322,0.0011301683200087905,0.0003529782518096946,6.488721034316837e-05,6.779561496644805e-06,3.8510453172935736e-07
clip     | alpha=0.026365234374999998,287,6.938285895578236e-05,1.4684984300211375e-07,8.405214956813959e-06,6.938285895578236e-05,0.0001677296954947098,0.0003617160826627889,0.000696103988841934,0.0011955249360529588,0.001832026474506067,0.002503701993556431,0.003305603194365289,0.0027247001784344222,0.001381353037425315,0.00042190696422844887,7.553847751316658e-05,7.653265277226317e-06,4.195504541152521e-07
clip     | alpha=0.026365234374999998,289,7.907488043384957e-05,1.6568951773343486e-07,9.564004013806869e-06,7.907488043384957e-05,0.0001910832233455938,0.0004115842467111318,0.0007904860204633711,0.0013538064363871408,0.002067060998025213,0.002812352036856159,0.0036709151604460023,0.0029810983621544923,0.0014836324277688695,0.0004431446524641327,7.72747171255756e-05,7.591926627026342e-06,4.016519079110017e-07
clip     | alpha=0.026365234374999998,291,8.643290633816197e-05,1.7929608270043513e-07,1.0437221367316157e-05,8.643290633816197e-05,0.00020878023342313113,0.00044916291210486903,0.0008609312765294903,0.001470309387240214,0.0022368098158450068,0.00302977899340854,0.003909778872458802,0.003128153900998157,0.0015282773168520108,0.0004464044874446505,7.581599526723937e-05,7.222897588452249e-06,3.687819810677836e-07
clip     | alpha=0.026365234374999998,293,9.260321740492962e-05,1.9017479431490069e-07,1.1164426695991928e-05,9.260321740492962e-05,0.00022359525643375383,0.00048045799071161685,0.000919071213898013,0.0015651907489822926,0.002372527275794424,0.0031993268033943694,0.004081656286278234,0.003217409235915279,0.0015430656521015378,0.00044077603841171086,7.291059525842341e-05,6.735615676088908e-06,3.318913537484564e-07
clip     | alpha=0.026365234374999998,295,9.806178080185063e-05,1.9937093679447635e-07,1.1803605839736164e-05,9.806178080185063e-05,0.00023668052989229843,0.0005079648869876592,0.0009697428415491583,0.0016468443527532662,0.0024872538300861427,0.003339127474485449,0.004211602795141979,0.0032707792726904008,0.0015399030576779293,0.00043016408036401603,6.930222649306201e-05,6.2082597759880265e-06,2.952221402066054e-07
clip     | alpha=0.026365234374999998,298,5.152357277968033e-05,9.333526143707811e-08,5.944244966583658e-06,5.152357277968033e-05,0.0001267929618277771,0.00027712633557186634,0.0005381487815221115,0.000928526040332812,0.0014231614878632785,0.0019366801943721233,0.00250120255996519,0.001979747990180141,0.0009454891265632738,0.00026662003033796745,4.314298176152804e-05,3.861302858624934e-06,1.8241579522632388e-07
clip     | alpha=0.026365234374999998,300,6.6728113215082e-05,1.1966959394638387e-07,7.686066639827053e-06,6.6728113215082e-05,0.0001641437189505255,0.00035833171325047586,0.000694446757852261,0.0011948366768929988,0.0018247032766661694,0.002472074077552957,0.0031563780482418203,0.002461410326634874,0.0011539704573571249,0.00031822779830971697,5.015287984542094e-05,4.352668810229841e-06,1.9844702901388698e-07
clip     | alpha=0.026365234374999998,302,7.59458085779894e-05,1.3483852008091207e-07,8.733808860956356e-06,7.59458085779894e-05,0.00018674349456798296,0.0004071784488742213,0.0007875309648892273,0.0013511858651595783,0.0020559966930504664,0.002773046426722094,0.003500428852417006,0.002689367898356782,0.0012377271953133476,0.0003337917092663718,5.123581926688252e-05,4.311907850955256e-06,1.8972250608998896e-07
clip     | alpha=0.026365234374999998,304,8.290712939519349e-05,1.4572606563430606e-07,9.519109518356753e-06,8.290712939519349e-05,0.0002037791737398993,0.0004437899099985476,0.0008566223979061811,0.001465597596748716,0.002222008287065159,0.0029836364451107287,0.0037234591888738837,0.002818444697009483,0.0012733514252493447,0.0003358196305250242,5.020472550075775e-05,4.097098652949554e-06,1.7397474424360918e-07
clip     | alpha=0.026365234374999998,306,8.872070126978332e-05,1.543851492914015e-07,1.0170305144665547e-05,8.872070126978332e-05,0.00021798124670022962,0.0004741492674398848,0.0009133899571067969,0.0015583299396245056,0.0023540406421603682,0.0031468764034171797,0.0038825491393636607,0.0028954351231264427,0.0012841526249719442,0.00033119336920736447,4.8223699952144363e-05,3.816175960011276e-06,1.5638625528472351e-07
clip     | alpha=0.026365234374999998,308,9.38471382312785e-05,1.6167273473556128e-07,1.0740750384914227e-05,9.38471382312785e-05,0.0002304843529386188,0.0005007439653305718,0.0009626890209435617,0.0016378233762873286,0.0024651606067263125,0.0032807750130109496,0.004001753230874876,0.002940228881159669,0.0012801120602448143,0.00032286440457590724,4.578671019035121e-05,3.5135273750246264e-06,1.3895492188391686e-07
clip     | alpha=0.026365234374999998,311,4.925869177399274e-05,7.560949342507946e-08,5.403464080030877e-06,4.925869177399274e-05,0.00012334731673612653,0.00027290750280377585,0.0005336880061205802,0.000922495472694989,0.0014090776894308881,0.0019008900868723877,0.002374145922207456,0.0017778513999815984,0.0007851755936031895,0.00019990996478341528,2.847462774177016e-05,2.183046427467296e-06,8.577151790406642e-08
clip     | alpha=0.026365234374999998,313,6.374581227805018e-05,9.686799459602622e-08,6.981449920425391e-06,6.374581227805018e-05,0.0001595602616440776,0.0003526052982889498,0.0006881608276790459,0.0011861636534964638,0.0018052565071133976,0.002424523995012546,0.002993735792481678,0.0022086936217595196,0.0009575707131288355,0.00023842165300314453,3.3075748801020976e-05,2.458955335917083e-06,9.32376175869601e-08
clip     | alpha=0.026365234374999998,315,7.24964332614418e-05,1.0906376459713641e-07,7.927115394983481e-06,7.24964332614418e-05,0.0001813910973332405,0.0004003671042946855,0.0007798097255437762,0.0013403591268341356,0.0020325399689583453,0.0027176414776051458,0.0033175366231478188,0.0024114135166177306,0.0010262924008460604,0.00024989245380180406,3.3764281290000065e-05,2.4340780699527538e-06,8.907081677376556e-08
clip     | alpha=0.026365234374999998,317,7.908336352260541e-05,1.1778342278657904e-07,8.633526859071927e-06,7.908336352260541e-05,0.00019779290425532475,0.0004360451407840546,0.0008475998242345315,0.001452784677099167,0.0021950417297508795,0.002921873091846238,0.0035263181542182797,0.0025252909120131134,0.0010550544716014536,0.0002512257199724963,3.30604564575519e-05,2.311116710615135e-06,8.161748586566801e-08
clip     | alpha=0.026365234374999998,319,8.456903196809898e-05,1.2469401031055108e-07,9.217625174979046e-06,8.456903196809898e-05,0.00021142833127570576,0.00046554562610701654,0.0009031311130760754,0.001543615250572232,0.002323829190951598,0.003079557170644855,0.0036743878429657314,0.0025924409688709324,0.0010632524378848093,0.000247589824982476,3.173349576235138e-05,2.1511316360099196e-06,7.331430568528508e-08
clip     | alpha=0.026365234374999998,321,8.939516557380088e-05,1.3049187183504765e-07,9.728061108927901e-06,8.939516557380088e-05,0.0002234045959073816,0.0004913257171767621,0.0009512336314696655,0.0016212624240166662,0.00243187960830657,0.0032084231368827315,0.003784643218798425,0.002630769406824299,0.0010591911375776085,0.00024120034941316974,3.010949241350376e-05,1.9791948097787843e-06,6.509845564313342e-08
clip     | alpha=0.026365234374999998,324,4.689170136064488e-05,6.098782174316641e-08,4.890846726681982e-06,4.689170136064488e-05,0.0001194814487113851,0.0002676020066491194,0.0005269977222003686,0.0009125792986692822,0.001389158844090877,0.0018577715779730828,0.0022438931167101796,0.001589707485568445,0.0006492519433450757,0.00014924930782186027,1.871294610040252e-05,1.2289332409568659e-06,4.015688018519769e-08
clip     | alpha=0.026365234374999998,326,6.0652630164367785e-05,7.809657087479821e-08,6.31600220853346e-06,6.0652630164367785e-05,0.0001544828864031394,0.0003455791930225674,0.0006791975412566624,0.0011728320994967532,0.0017788558276563124,0.0023683542178877157,0.0028280891115732973,0.001973977055601732,0.0007914111848662282,0.00017791331009268466,2.1725944145402047e-05,1.383568997378932e-06,4.36307721552688e-08
clip     | alpha=0.026365234374999998,328,6.894431436780668e-05,8.78852470809573e-08,7.16796150023189e-06,6.894431436780668e-05,0.00017553165244604588,0.000392194028608824,0.0007692697276953937,0.0013246350583451048,0.0020018188018217486,0.0026533599559474762,0.003132414195980281,0.0021540816042953438,0.0008477860764901148,0.0001863801789634259,2.2167173531785888e-05,1.3688899112631218e-06,4.1660166711354955e-08
clip     | alpha=0.026365234374999998,330,7.517168275801186e-05,9.486521337583197e-08,7.802900188149646e-06,7.517168275801186e-05,0.00019130992611547377,0.00042693461167780516,0.0008357342033824473,0.0014350387988694051,0.0021608059837351246,0.002851364121622655,0.0033279153741379705,0.0022547022602030084,0.0008711187716398091,0.00018728284830565295,2.1694466780672003e-05,1.2991019071904494e-06,3.815540826079652e-08
clip     | alpha=0.026365234374999998,332,8.03476742152739e-05,1.0038324258868206e-07,8.326829298941438e-06,8.03476742152739e-05,0.00020440089314070203,0.0004556013209870315,0.0008900633798647949,0.0015240326237645708,0.002286493684392205,0.003003809684462607,0.003466000228734544,0.002313553095636772,0.0008774688086245209,0.000184484341130467,2.0813775306978945e-05,1.2085959661843721e-06,3.4257402362281215e-08
clip     | alpha=0.026365234374999998,334,8.489365925302926e-05,1.0500219036238861e-07,8.78387562603089e-06,8.489365925302926e-05,0.00021587928968446686,0.0004806085479756639,0.0009370366891753464,0.0015999550825569122,0.002391702428807761,0.003128059834571075,0.003568352964340664,0.0023466733851313535,0.0008737132236719006,0.00017964036112073578,1.973947735494596e-05,1.111480804106422e-06,3.0404345465012114e-08
clip     | alpha=0.026365234374999998,337,4.451059581284496e-05,4.905284676575618e-08,4.414181000389858e-06,4.451059581284496e-05,0.00011540524666052143,0.000261648082506215,0.0005189007923473443,0.000900183985808171,0.0013655989627895022,0.00181043077399929,0.0021147119751076344,0.001417402781936281,0.0005353206854189735,0.00011110778994426966,1.2262543998464726e-05,6.898392663977689e-07,1.8746972148137063e-08
clip     | alpha=0.026365234374999998,339,5.755280014894132e-05,6.279173191775585e-08,5.6984633600522634e-06,5.755280014894132e-05,0.0001491608507571904,0.00033777319309242506,0.0006685303119117094,0.0011565007431293905,0.0017480804812026688,0.002307202261677161,0.0026643516911183437,0.0017594120601539867,0.0006523074723780553,0.0001324006221607939,1.423201763761966e-05,7.763719646745185e-07,2.0361673580375586e-08
clip     | alpha=0.026365234374999998,341,6.539772702336291e-05,7.063726121627375e-08,6.464851125026281e-06,6.539772702336291e-05,0.00016942492220911557,0.00038320039445638486,0.0007569218079097076,0.0013057309388882104,0.00196649485221263,0.0025839407991749895,0.0029500204161936345,0.0019192652201186142,0.0006985280120418248,0.00013865281385221147,1.4515951647849312e-05,7.67865088212322e-07,1.943519725132059e-08
clip     | alpha=0.026365234374999998,343,7.127990100719568e-05,7.622079610298264e-08,7.035055602721828e-06,7.127990100719568e-05,0.00018458991766230262,0.0004169989424117862,0.0008220328452279344,0.0014140661012839988,0.002121936787854,0.0027757969091160638,0.003133045706366261,0.0020082170968086753,0.0007175026969592333,0.00013927577619010675,1.420145331766952e-05,7.284642419593796e-07,1.779396256284293e-08
clip     | alpha=0.026365234374999998,345,7.616185881692059e-05,8.062674408051443e-08,7.50485928524437e-06,7.616185881692059e-05,0.0001971535813735968,0.0004448462900116072,0.0008751718428539903,0.0015012455779826988,0.0022445954791416624,0.0029232020173882893,0.003261928618026852,0.0020599294197393894,0.0007224857112081532,0.0001371476911114246,1.3620281437002877e-05,6.774816988494837e-07,1.5970643142014517e-08
clip     | alpha=0.026365234374999998,347,8.044415864837896e-05,8.430848702930359e-08,7.914146857672078e-06,8.044415864837896e-05,0.0002081555030665868,0.00046910657940841155,0.0009210517547176741,0.001575506875878775,0.002347092779168578,0.0030431019576158506,0.003357134237226363,0.002088721572126298,0.0007191533679249807,0.00013350205337951278,1.2912962931337268e-05,6.228356016294748e-07,1.4169635238627407e-08
clip     | alpha=0.026365234374999998,350,4.216399977147463e-05,3.937279885848527e-08,3.975824437418747e-06,4.216399977147463e-05,0.00011124015994421156,0.0002553034738951043,0.0005098834396531108,0.0008861412013850656,0.0013396934238887128,0.0017606884260333087,0.001988892271358191,0.0012611894224479221,0.00044047956966115714,8.254441039939135e-05,8.019180112103333e-06,3.864368277314767e-07,8.734001874517402e-09
clip     | alpha=0.026365234374999998,352,5.450480003447865e-05,5.038768795201024e-08,5.131268254454831e-06,5.450480003447865e-05,0.00014374104585290114,0.0003294991092968146,0.0006567462083189231,0.0011381708559531883,0.0017144845210748016,0.0022432421288349083,0.0025051946973522927,0.0015651086837763428,0.0005366041110078678,9.833838784663253e-05,9.304772521385289e-06,4.348008045452021e-07,9.483868317313918e-09
clip     | alpha=0.026365234374999998,354,6.191827379764631e-05,5.6668760734882866e-08,5.81987130805929e-06,6.191827379764631e-05,0.0001632266763382106,0.0003737170455983815,0.0007433877197434723,0.001284704168534087,0.0019282034373353698,0.0025116605077772696,0.002773082873674792,0.0017068675570973836,0.000574477948202361,0.00010295552082081241,9.487956692441283e-06,4.29925604906799e-07,9.050006494823792e-09
clip     | alpha=0.026365234374999998,356,6.747013631512729e-05,6.113242972254577e-08,6.331559625768749e-06,6.747013631512729e-05,0.0001777911472199597,0.0004065745842344638,0.000807126950188872,0.0013909370115624423,0.0020800836227060178,0.0026974560608139823,0.0029443733031154634,0.001785516237751805,0.0005899312296600584,0.00010339150409782838,9.280006596670297e-06,4.0776030053275013e-07,8.28363442490992e-09
clip     | alpha=0.026365234374999998,358,7.20728929940462e-05,6.46498049867216e-08,6.7526717769543815e-06,7.20728929940462e-05,0.00018984394369853222,0.0004336158675681243,0.0008590846020426515,0.0014763162958858962,0.0021997653483486848,0.002839981044043553,0.003064717963407333,0.0018310297660568769,0.0005938777194635299,0.00010178591538709797,8.897981453089946e-06,3.791265425620262e-07,7.4329391534748856e-09
clip     | alpha=0.026365234374999998,360,7.610639137587465e-05,6.75851977731609e-08,7.119170403807095e-06,7.610639137587465e-05,0.00020038821177417282,0.0004571501996509644,0.000903896758649805,0.0015489598890017697,0.002299644618467566,0.0029557337548303184,0.0031533847601228518,0.0018561617234873042,0.0005909918404130151,9.90556673018874e-05,8.433804221796934e-06,3.484594508881043e-07,6.593090527401037e-09
clip     | alpha=0.026365234374999998,363,3.988074809155876e-05,3.155523793414205e-08,3.5755870842278932e-06,3.988074809155876e-05,0.00010706333196321094,0.000248736197913722,0.0005002655297528852,0.0008709990396286461,0.0013122928793700935,0.0017097247357728354,0.0018677312923113761,0.0011204963804338894,0.00036189335900212996,6.123136342874989e-05,5.236275117240142e-06,2.1614848944568037e-07,4.062922393145185e-09
clip     | alpha=0.026365234374999998,365,5.154349000167396e-05,4.0375431683291894e-08,4.613839226991829e-06,5.154349000167396e-05,0.0001383176263598475,0.00032096234830061496,0.0006442357530310848,0.0011185097750497992,0.0016790997301322742,0.0021778973913691817,0.0023521347345946265,0.0013902477981417105,0.0004407846031200879,7.29334774156325e-05,6.074573978256106e-06,2.431541084876008e-07,4.410911434886164e-09
clip     | alpha=0.026365234374999998,367,5.854283883601064e-05,4.5399631767147034e-08,5.231990978457971e-06,5.854283883601064e-05,0.00015703762987911662,0.0003639641582891412,0.0007290855636157107,0.0012622672771119604,0.0018880419668643887,0.002438024505481468,0.00260315140048892,0.0015158750537583338,0.0004718040345911701,7.634302142405361e-05,6.192965011148483e-06,2.4038117375637195e-07,4.20830861249441e-09
clip     | alpha=0.026365234374999998,369,6.377970610482522e-05,4.8966184022816145e-08,5.690891350986125e-06,6.377970610482522e-05,0.0001710167759985277,0.00039588762461648764,0.0007914453891750593,0.0013663804578023118,0.0020363647631869574,0.002617866507304064,0.0027634107222271375,0.0015854165026660287,0.0004844017052061878,7.665148014662269e-05,6.056060508387802e-06,2.279439497109112e-07,3.8511958276284764e-09
clip     | alpha=0.026365234374999998,371,6.811768854968687e-05,5.177365719713932e-08,6.068233105324902e-06,6.811768854968687e-05,0.0001825754379944472,0.00042213745466603003,0.0008422326262485298,0.0014499753318208577,0.0021531196126790162,0.00275565967172128,0.002875809423560855,0.0016255187986871163,0.0004875490668857296,7.544672636330149e-05,5.805644493884663e-06,2.1189677184236868e-07,3.4550336167939607e-09
clip     | alpha=0.026365234374999998,373,7.191635385689891e-05,5.4114269045578843e-08,6.396384848731559e-06,7.191635385689891e-05,0.00019267987537321607,0.0004449653749686218,0.000885999624849384,0.001521037616558683,0.0022504590232861246,0.002867437980884297,0.0029584561452446747,0.0016475211081254872,0.0004850889313803914,7.34092225509692e-05,5.5017523863298705e-06,1.94720188329963e-07,3.0640745067698206e-09
clip     | alpha=0.026365234374999998,375,7.535642682282131e-05,5.613576272071134e-08,6.691628079626611e-06,7.535642682282131e-05,0.0002018158358097608,0.00046550401015850034,0.0009250386813291695,0.0015835951907483602,0.0023345272138383427,0.0029613338090227585,0.003020612726544192,0.001657276061405022,0.00047901518310579713,7.089012259403245e-05,5.174596865211359e-06,1.7759163269469765e-07,2.6969397491863354e-09
clip     | alpha=0.026365234374999998,378,3.927029088973867e-05,2.6065205470260372e-08,3.342346116359984e-06,3.927029088973867e-05,0.00010723226539666522,0.00025188665505937474,0.0005091471283117015,0.0008855708924664606,0.0013248619935148011,0.001703530459877559,0.0017792383600158715,0.0009949268636460663,0.0002917091573922605,4.357947400193477e-05,3.1950460142385166e-06,1.0955295884169683e-07,1.6528079263221212e-09
clip     | alpha=0.026365234374999998,380,5.058378172385159e-05,3.323866128516802e-08,4.298363800238379e-06,5.058378172385159e-05,0.0001380698665156358,0.0003239342791492443,0.0006534678024658221,0.001133397088711322,0.001689479835571427,0.0021627074419813107,0.0022331535460261977,0.0012302958718958354,0.0003541053731531219,5.173347204315067e-05,3.694087154755009e-06,1.2282596091619947e-07,1.7883348894325577e-09
clip     | alpha=0.026365234374999998,382,5.728731110067418e-05,3.726712258503088e-08,4.860208334431654e-06,5.728731110067418e-05,0.0001563047930918732,0.0003662761358733652,0.0007374032651395524,0.0012753835732452904,0.0018942415158360645,0.0024140463977340193,0.002464353490649994,0.001337605184092059,0.0003779331068082736,5.399595617417825e-05,3.755235042123765e-06,1.2107547910992778e-07,1.7012779725885242e-09
clip     | alpha=0.026365234374999998,384,6.225767085649882e-05,4.009548650510737e-08,5.273438542907218e-06,6.225767085649882e-05,0.00016979815784280846,0.00039741808567710226,0.0007984968478273895,0.001377167714359023,0.002038003738075721,0.0025857154991063775,0.002609604604669972,0.0013955121024125552,0.00038706566269511316,5.408018058677689e-05,3.6631474446240823e-06,1.1452742849252034e-07,1.5530627235762938e-09
clip     | alpha=0.026365234374999998,386,6.634991118982362e-05,4.23036810212513e-08,5.611073249201748e-06,6.634991118982362e-05,0.00018088672610233408,0.00042286298989698695,0.0008479190678141405,0.0014582966978481592,0.002150243520419461,0.0027159946508105944,0.002709938669003862,0.0014277504871954667,0.0003887473129728271,5.311633190785508e-05,3.5041663949809977e-06,1.0623701722154624e-07,1.390323164770871e-09
clip     | alpha=0.026365234374999998,388,6.991889359336202e-05,4.413341711695e-08,5.903433996789492e-06,6.991889359336202e-05,0.00019054043280826286,0.00044489594765084614,0.0008903121947246547,0.0015269038025993746,0.002243246731697394,0.0028208747701928237,0.0027826010125361544,0.0014443676456812708,0.000386061842545151,5.158515544200372e-05,3.3145285619900006e-06,9.74426199729346e-08,1.2306916281697254e-09
clip     | alpha=0.026365234374999998,390,7.314221783189095e-05,4.570632749046709e-08,6.165706703656085e-06,7.314221783189095e-05,0.00019924478930299358,0.00046466140357494424,0.000928003509205327,0.0015870727581587106,0.0023231958107658712,0.0029084264057292913,0.0028363628713998206,0.0014505161285989414,0.000380597327272718,4.973255679126772e-05,3.1122765989310195e-06,8.872406114263506e-08,1.0814392053597547e-09
clip     | alpha=0.026365234374999998,393,3.806015019878404e-05,2.1191241654010714e-08,3.0751127233791604e-06,3.806015019878404e-05,0.00010570992495983668,0.00025105963000072843,0.0005100251303204258,0.0008862057188942895,0.0013164854649834828,0.001670625743317478,0.0016682434529169212,0.0008695156721646527,0.00023143288521770621,3.052780618904319e-05,1.9188336913001814e-06,5.4651435779755794e-08,6.617772062829917e-10
clip     | alpha=0.026365234374999998,395,4.897255548337682e-05,2.699441173300685e-08,3.9504619365003505e-06,4.897255548337682e-05,0.00013596410902599204,0.0003225252539750395,0.0006538943178147398,0.0011329960616836816,0.001677001813414606,0.0021186642247590067,0.0020916016392078986,0.001074065869558896,0.0002806355054051263,3.620098029261643e-05,2.2161668194788994e-06,6.12072302858902e-08,7.15275516722086e-10
clip     | alpha=0.026365234374999998,397,5.5405453942323376e-05,3.023491923177449e-08,4.462232597374879e-06,5.5405453942323376e-05,0.00015376244602413033,0.0003643074467992422,0.0007371248167691208,0.0012736195990936383,0.0018783152187803627,0.002362449743885988,0.002305770079427608,0.0011665460832156072,0.00029921106098468303,3.7745270981201554e-05,2.250531223948314e-06,6.02727990391464e-08,6.797549774070101e-10
clip     | alpha=0.026365234374999998,399,6.015384737939288e-05,3.249787018622457e-08,4.836906239934476e-06,6.015384737939288e-05,0.00016687351680861684,0.0003948967079202694,0.0007974172823503261,0.0013739224138661957,0.0020188988659372614,0.002527983095775773,0.0024392941079308334,0.0012158612709657745,0.0003061426334697349,3.7767297199936115e-05,2.193202735048505e-06,5.695752833336062e-08,6.199298873260307e-10
clip     | alpha=0.026365234374999998,401,6.404897082231793e-05,3.425617275907517e-08,5.141868756863572e-06,6.404897082231793e-05,0.00017760795433259408,0.0004197945843728033,0.0008459956086765604,0.001453525105720359,0.0021281317187353314,0.002652916656026543,0.002530755492509531,0.0012428078967890097,0.00030719053987597925,3.7060145321224015e-05,2.096092136612464e-06,5.278600119444967e-08,5.544604928165772e-10
clip     | alpha=0.026365234374999998,403,6.743596569988111e-05,3.570700794900808e-08,5.405115580472643e-06,6.743596569988111e-05,0.00018692529945634227,0.0004412866908675321,0.0008875263444217367,0.001520594956642593,0.002218263456687163,0.0027529842494779613,0.0025963718319525087,0.0012561880642021704,0.00030480531810017116,3.596077224580276e-05,1.9809460052636944e-06,4.8374564815205454e-08,4.903761257704837e-10
clip     | alpha=0.026365234374999998,406,3.524381071799808e-05,1.6627327207559116e-08,2.7075224699769195e-06,3.524381071799808e-05,9.960606499147693e-05,0.00023946939670213034,0.0004899052756156632,0.0008527861984594709,0.0012625026069435611,0.0015882311998609662,0.0015337459621532737,0.000756307523655793,0.0001861533181089005,2.2170358931251724e-05,1.2266500822040346e-06,2.992720377960865e-08,3.013893618520137e-10
clip     | alpha=0.026365234374999998,408,4.546177693000257e-05,2.1233480341713757e-08,3.4869055873178263e-06,4.546177693000257e-05,0.00012843268953669965,0.0003084026768425694,0.0006296647505785525,0.0010929877448742579,0.0016122449478056418,0.002019193616446831,0.001927765724095249,0.0009365548134903929,0.0002262922109812992,2.6355953756174045e-05,1.4202574717652286e-06,3.360071892565658e-08,3.265658381742409e-10
clip     | alpha=0.026365234374999998,410,5.153731840482798e-05,2.3830425117555142e-08,3.946573284097994e-06,5.153731840482798e-05,0.00014553827919799346,0.00034905842291744604,0.0007112438290916077,0.0012311253847126593,0.0018094293484408604,0.002256077790785827,0.0021294475149484728,0.0010192479443273028,0.00024175768817741777,2.7535731222377356e-05,1.4451912968282366e-06,3.315452902591193e-08,3.1097497994310193e-10
clip     | alpha=0.026365234374999998,412,5.604559715262403e-05,2.5655865360842294e-08,4.284936864369621e-06,5.604559715262403e-05,0.00015820607875373198,0.0003789853111823144,0.0007706761400375073,0.0013302508720064547,0.0019480338900608736,0.0024181010653201514,0.002256440566676916,0.0010640713757783433,0.00024776231757795385,2.7596802353354504e-05,1.410677906720469e-06,3.1382058568388676e-08,2.840693763569025e-10
clip     | alpha=0.026365234374999998,414,5.9754216920374035e-05,2.708001626743494e-08,4.561167888219516e-06,5.9754216920374035e-05,0.00016860733823746327,0.00040341682647544876,0.0008187148936055125,0.001409198569419481,0.002056168782085903,0.002540985587363447,0.0023441652990276135,0.0010891032451401284,0.0002489416654611514,2.7116166241651104e-05,1.35001242976984e-06,2.9122413866502327e-08,2.544079991652946e-10
clip     | alpha=0.026365234374999998,416,6.298316366182872e-05,2.825790935929315e-08,4.799948112804481e-06,6.298316366182872e-05,0.00017764730853237154,0.0004245359702535051,0.0008598492603443906,0.0014758413992580117,0.0021456054714953554,0.002639725749254626,0.002407583843593143,0.0011020370546183987,0.0002472798794933201,2.6340660820178974e-05,1.277251799672755e-06,2.6717890403798466e-08,2.2525060218784142e-10
clip     | alpha=0.026365234374999998,418,6.589343871047438e-05,2.9267991683710756e-08,5.0137054458104895e-06,6.589343871047438e-05,0.00018578154922273821,0.00044344194061689843,0.0008963419892899419,0.0015341540544477833,0.002222300393769158,0.0027219315792472386,0.0024543494420208446,0.001106840727227742,0.00024380452310956646,2.5397258117099486e-05,1.1994359672944598e-06,2.4329811660455242e-08,1.979533917467565e-10
clip     | alpha=0.026365234374999998,421,3.4288296017185476e-05,1.356982846617452e-08,2.5005661731883452e-06,3.4288296017185476e-05,9.856727046436563e-05,0.00023959536298448337,0.0004926256903533876,0.0008566591172043161,0.001259314992622981,0.001563506361315623,0.0014435618347551137,0.0006635006321497268,0.00014825264551590806,1.558988815162056e-05,7.39498970610686e-07,1.498650174542236e-08,1.2113621509119883e-10
clip     | alpha=0.026365234374999998,423,4.411676016798773e-05,1.728491549962923e-08,3.2121856124461647e-06,4.411676016798773e-05,0.0001267700571022369,0.00030778020835428013,0.0006315510821854258,0.0010951593932156257,0.0016040846270948357,0.0019827047894960858,0.0018097991301874465,0.0008195402394851949,0.00017976098440096377,1.8486009580448453e-05,8.540398311477375e-07,1.678328074130638e-08,1.3092150659141695e-10
clip     | alpha=0.026365234374999998,425,4.990685088228299e-05,1.9357934265740152e-08,3.6279539034083046e-06,4.990685088228299e-05,0.00014335059134723947,0.00034761764823434407,0.0007118668313613283,0.001230964336478195,0.001796466101824576,0.0022106261644980413,0.001994914127282018,0.000890016525999315,0.00019164048908677908,1.9272683761382147e-05,8.671965178874966e-07,1.6525412046718042e-08,1.2440757818035735e-10
clip     | alpha=0.026365234374999998,427,5.417670516165977e-05,2.08039895911333e-08,3.932047495554653e-06,5.417670516165977e-05,0.00015555291668054404,0.000376754815397835,0.00076998967075072,0.0013277291065688253,0.001930663756273134,0.002365203010929259,0.0021101527956126887,0.0009275166752262388,0.0001960536672925009,1.9281334268680024e-05,8.449923782896592e-07,1.5614338921556304e-08,1.1344321979030528e-10
clip     | alpha=0.026365234374999998,429,5.767541504187373e-05,2.19260278621397e-08,4.179279980958985e-06,5.767541504187373e-05,0.00016553222223744083,0.00040044375341401184,0.0008167643196581802,0.001404427090257202,0.0020347917944791663,0.0024816884373445912,0.002188917120645868,0.0009479187167365479,0.000196692765752371,1.8917236315108146e-05,8.074465343607859e-07,1.4468403880039673e-08,1.0144624341915605e-10
clip     | alpha=0.026365234374999998,431,6.071417651078133e-05,2.2850438398881106e-08,4.39243576834372e-06,6.071417651078133e-05,0.0001741839654006559,0.00042086758334432343,0.0008567021496508434,0.0014689606469872785,0.002120579470510512,0.002574822719114192,0.0022452565594080227,0.000957947508037361,0.00019512955089324112,1.8352681832704327e-05,7.629498626728119e-07,1.3256805552720004e-08,8.970458391779322e-11
