,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,50,0.003300223983405459,0.0003105233530501843,0.0013606900456118434,0.003300223983405459,0.004996590526697616,0.007428010367525301,0.010846837877008839,0.015563803289715569,0.02195067972714834,0.03043872381311063,0.05569031830377312,0.09550170735551829,0.1537660351440805,0.23282187526848158,0.332063138766726,0.44697141937281626,0.569178436093444
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,291,0.0001199739027175077,3.0417859308904555e-07,1.5694759710339958e-05,0.0001199739027175077,0.00027843443993703633,0.0005755054657648386,0.0010597371125081456,0.001738523125149998,0.0025403090427624448,0.0033043289064291327,0.003929896948793863,0.002894706408347344,0.0013001748002050319,0.00034854491287312475,5.421300641497118e-05,4.718024510793692e-06,2.1938179100856063e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,293,0.00012696546111009633,3.1868575341825455e-07,1.658280718327696e-05,0.00012696546111009633,0.0002945425266019812,0.0006080689572719557,0.0011174566140490514,0.0018280617531809655,0.002661463757151915,0.003446535626792191,0.00405244608238808,0.002940861442078576,0.0012966890084373979,0.0003399382405274605,5.1497381109344724e-05,4.345881526851192e-06,1.950197841685834e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,296,6.665432279121097e-05,1.4906753818239636e-07,8.344043940473039e-06,6.665432279121097e-05,0.00015765841393722299,0.00033146178925508497,0.0006196022420269164,0.0010298380331613276,0.00152156728614088,0.0019973042021139316,0.002404668619103724,0.001778565109774909,0.0007954914536743992,0.0002105208835343016,3.203204344436168e-05,2.7007127805133215e-06,1.2040061888049158e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,298,8.625517747637667e-05,1.9097438784493575e-07,1.0780477749680286e-05,8.625517747637667e-05,0.00020393898495660258,0.00042824755830936834,0.0007989204762118062,0.001324150541291353,0.0019493203186872641,0.0025474270923157793,0.0030321407977066824,0.0022095195789532287,0.0009701248926459328,0.00025106981517600025,3.720697320335924e-05,3.0419644527727935e-06,1.308774600735167e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,300,9.808021705185343e-05,2.1498421149435372e-07,1.2238799640105798e-05,9.808021705185343e-05,0.00023180497151478591,0.00048617845926803406,0.0009051770124528101,0.0014960468374264485,0.002194394213758003,0.002854951292573228,0.0033595637333701123,0.002411933516056683,0.0010395830047939078,0.00026310749157734957,3.7975493871587846e-05,3.010712337629364e-06,1.2500874331359404e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,302,0.00010696222453760668,2.321083526440891e-07,1.3325772838660298e-05,0.00010696222453760668,0.0002526957872537137,0.0005293577718214591,0.0009835948437245665,0.0016210849785738787,0.00236918433435968,0.003068657414244358,0.0035700078243694187,0.0025251406530914134,0.0010684235613760097,0.000264438502116361,3.7173656603186045e-05,2.857835014203337e-06,1.1451666284648386e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,304,0.00011433862826510979,2.45634019461329e-07,1.4221962497338712e-05,0.00011433862826510979,0.00027001432189673757,0.0005649583307227118,0.0010476410648507344,0.0017217889464981443,0.00250724398439007,0.0032330442762611667,0.0037185103473366355,0.002591309921900957,0.0010763196899587792,0.00026051318325208124,3.5668157669400964e-05,2.6590015245334147e-06,1.0282779446644373e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,306,0.00012080746702279463,2.5693573479452025e-07,1.5002543764953281e-05,0.00012080746702279463,0.0002851765749201048,0.0005959664205012824,0.0011029276719418599,0.001807558239567909,0.002622603240589897,0.0033667676691218505,0.0038283097594207457,0.0026283995966930817,0.0010717101986968019,0.00025367225680171095,3.382706536259754e-05,2.445334468832549e-06,9.126213148711267e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,308,0.00012666915859563924,2.6670847258223637e-07,1.5705312485279466e-05,0.00012666915859563924,0.00029889400428190617,0.0006238834567889195,0.0011522795628001094,0.0018831329791503457,0.0027223558647704016,0.0034792925731530976,0.003911302927266649,0.0026456947292113446,0.0010589848528602805,0.0002451277878247103,3.1836423535085426e-05,2.2316920131283953e-06,8.037981476878565e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,311,6.604716027172505e-05,1.2390755295069513e-07,7.848843165924164e-06,6.604716027172505e-05,0.0001589010937108671,0.00033777277773379476,0.0006345717105966588,0.0010536578119987124,0.0015458097384119644,0.0020025940959515513,0.002305154195962235,0.0015891887248738106,0.0006452529143628514,0.00015077462103148294,1.9668186272367463e-05,1.3774483203620296e-06,4.9287590407836715e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,313,8.510610274256553e-05,1.5806638771040464e-07,1.0097567783702434e-05,8.510610274256553e-05,0.00020467259107773166,0.0004345460148145103,0.0008147436414746693,0.0013490179485822712,0.0019719585741118767,0.0025433151598755932,0.0028943017715324154,0.001965863059159629,0.0007835591851078688,0.0001790512120940172,2.274854950421933e-05,1.5449013399370578e-06,5.3348649077074937e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,315,9.641541279619071e-05,1.772803027502791e-07,1.142107835882934e-05,9.641541279619071e-05,0.00023177772550048826,0.0004915029234786459,0.0009196878737633438,0.0015185009656675217,0.0022116619358066763,0.0028397926867210505,0.0031949704617544043,0.002138012581378209,0.0008365518134264914,0.00018694140097347674,2.3132486420207534e-05,1.5233699829638626e-06,5.076781523286335e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,317,0.00010480823132151827,1.9078516697833194e-07,1.2395401845797752e-05,0.00010480823132151827,0.0002518528509064492,0.00053343266314186,0.0009961462543971737,0.0016401198410349986,0.0023801419851864126,0.0030425397326481127,0.003384176846374588,0.0022311584659626825,0.0008569925560407826,0.00018728236556304402,2.257117079012518e-05,1.4413624487483822e-06,4.635714566138727e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,319,0.00011172038277983788,2.0133386184112452e-07,1.3191743730688205e-05,0.00011172038277983788,0.0002683552781500321,0.00056770301417308,0.0010580199285944996,0.0017370974714903716,0.0025117423183229214,0.0031964946073309757,0.003515016337839895,0.0022831722253889783,0.0008608933436429711,0.0001839824404257289,2.1596031573656326e-05,1.3373008128499142e-06,4.1508113568541454e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,321,0.00011774741445629102,2.1007336059526218e-07,1.3881159444004903e-05,0.00011774741445629102,0.00028271923274776113,0.0005973718272169306,0.0011110830731767506,0.0018190922995414119,0.0026207720099056526,0.003320424696564842,0.0036098037164522833,0.002310089840585705,0.0008550737847135586,0.00017870545343778556,2.0430347900510208e-05,1.2267807578179454e-06,3.6747791774753444e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,324,6.159359518870471e-05,9.791131016027127e-08,6.959623132909383e-06,6.159359518870471e-05,0.00015078771069622712,0.0003244642282790793,0.0006138613503516607,0.0010211140423595074,0.0014929363640372162,0.0019173284996081572,0.0021343371667984683,0.0013920842635741215,0.000522690647472426,0.00011027432711020703,1.2662419929893413e-05,7.596419169230515e-07,2.26059490004002e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,326,7.950240404796277e-05,1.2511597467569547e-07,8.968813686051581e-06,7.950240404796277e-05,0.0001945525386255712,0.0004181345966081151,0.0007894937862439473,0.0013095754906345845,0.0019077488393276312,0.002439169211786591,0.0026843862733798717,0.0017249696732641014,0.0006358061343217862,0.00013117817648170034,1.4670477951362617e-05,8.534390495302917e-07,2.4510193309571806e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,328,9.018197096312153e-05,1.4050358950824948e-07,1.015731768877483e-05,9.018197096312153e-05,0.0002205985283916279,0.00047354377993396414,0.0008923226080468516,0.0014759837723505916,0.0021423767868212784,0.0027269808350377876,0.0029670286919433178,0.0018784176425282885,0.0006796721152129261,0.0001371334862540401,1.4937109624585481e-05,8.426182363428202e-07,2.3354226289925505e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,330,9.812513388842004e-05,1.513502538390867e-07,1.1034283754034626e-05,9.812513388842004e-05,0.0002399326761089715,0.0005144287692728208,0.0009674224355835822,0.0015957090388288204,0.0023077650303398793,0.002924444071859755,0.003145716359647422,0.0019621126204589167,0.0006969398051235722,0.00013751387575142417,1.458847689255149e-05,7.980135691951227e-07,2.1345449738474698e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,332,0.00010467013754237106,1.59830949992688e-07,1.175144447222293e-05,0.00010467013754237106,0.0002558339509966679,0.0005478634818334368,0.0010282350559339955,0.0016912500422090362,0.0024370773606451003,0.003074585307664276,0.0032696357159537597,0.002009267209428408,0.000700604753397588,0.0001351859387516502,1.3968035439615376e-05,7.409206361006348e-07,1.912613109460031e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,334,0.00011037435707641036,1.6685586140384527e-07,1.237203719935097e-05,0.00011037435707641036,0.000269668250364199,0.0005767961031029786,0.0010803675151068335,0.0017720043973227916,0.002544192112584271,0.0031954544728809843,0.0033595571708840244,0.002034015798362502,0.0006962316291627096,0.00013137701172504735,1.3220977440160769e-05,6.800423590723507e-07,1.6941497898956304e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,337,5.775897960969547e-05,7.779836979988694e-08,6.205379518080959e-06,5.775897960969547e-05,0.00014388236310508082,0.0003134090655821467,0.0005971211122535947,0.000995065018690052,0.0014498701445174917,0.001845876654690432,0.001987140733897681,0.0012261910059171086,0.0004257572351997554,8.110042691811824e-05,8.197315764871703e-06,4.2125501230283134e-07,1.0425825539230037e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,339,7.456978821193874e-05,9.943724626768602e-08,7.998643075442215e-06,7.456978821193874e-05,0.00018568516455303114,0.00040397968325629605,0.0007681385176101854,0.001276457734498566,0.0018531377326721419,0.002348803954519545,0.0024998232250587325,0.0015197521158968547,0.0005180130631406047,9.64959317281024e-05,9.499437855552043e-06,4.7337722684227004e-07,1.1306628864028305e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,341,8.460202317241401e-05,1.1168687065517258e-07,9.06021970556378e-06,8.460202317241401e-05,0.00021058202302279367,0.00045759570121632804,0.0008683425869582183,0.001438917390028834,0.0020814248385157903,0.002626426813392784,0.0027635314613724837,0.001655243263204711,0.0005538521277729428,0.00010089492205926691,9.67383307277521e-06,4.6745959957774715e-07,1.0775322125465535e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,343,9.2066382915802e-05,1.2032549289816512e-07,9.843819318194975e-06,9.2066382915802e-05,0.0002290698192552581,0.0004971722044212801,0.0009415538251449327,0.0015558501864913706,0.002242416392864501,0.002816996649547601,0.0029303670382308765,0.0017292325195025467,0.0005680014417724476,0.00010118872119266399,9.44934629696083e-06,4.4277520949868587e-07,9.849855976740589e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,345,9.821721178348586e-05,1.2708063143353887e-07,1.0484669041875356e-05,9.821721178348586e-05,0.00024427591048065454,0.0005295389778784108,0.001000841697939416,0.0016491717209997036,0.0023683068673013086,0.0029619215078478542,0.0030461116384447808,0.001770969767285739,0.0005710461864993338,9.948579930193692e-05,9.048386209633458e-06,4.1113902312140456e-07,8.82664553865282e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,347,0.00010357714124712538,1.3267554423530179e-07,1.1039149567753675e-05,0.00010357714124712538,0.00025750354203380176,0.0005575435862980361,0.0010516601772639854,0.001728039960147322,0.0024725750808039853,0.0030785808197194807,0.003130108633102107,0.0017929108666769385,0.0005675221706062312,9.668962564221815e-05,8.565057684138321e-06,3.7738436300270183e-07,7.81900141410062e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,349,0.00010840905032708973,1.3747625473349565e-07,1.1535643064857668e-05,0.00010840905032708973,0.0002694083639110056,0.000582619500275832,0.0010967578906340772,0.0017970782324285798,0.0025620423388160295,0.0031757980219270566,0.0031922603624998116,0.001801488741200822,0.0005597830310675024,9.326613174914393e-05,8.046643410879126e-06,3.4379883700817335e-07,6.87435882460378e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,352,5.643120068432231e-05,6.376159127155806e-08,5.75534504887305e-06,5.643120068432231e-05,0.00014298525181104593,0.0003149029135659204,0.0006029816593867704,0.0010038205284321332,0.001452338776767627,0.0018248423119655072,0.0018782237193872796,0.0010802835979104993,0.0003405104486128,5.7270391397088695e-05,4.962782953922655e-06,2.1184389108071123e-07,4.208169943141151e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,354,7.262272403189414e-05,8.123582320932068e-08,7.394846822252034e-06,7.262272403189414e-05,0.0001839376934326871,0.00040460802782916143,0.000773198611805111,0.001283573965744656,0.0018503605972921167,0.0023146177603359545,0.0023552544891244664,0.001334634230525427,0.0004129704381232179,6.792440791094657e-05,5.732728443131549e-06,2.3729471803564965e-07,4.549103315779042e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,356,8.216895073699236e-05,9.099509581752709e-08,8.353509310557002e-06,8.216895073699236e-05,0.0002080329798260293,0.00045706111415674854,0.0008716858391101854,0.0014430045117338256,0.0020726538267941646,0.002581161521543352,0.0025966315031205433,0.0014496684883386313,0.0004403413283008227,7.082776436120731e-05,5.822096776056484e-06,2.3369109306104245e-07,4.323548077232176e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,358,8.921129501478613e-05,9.780595179097627e-08,9.054941228113785e-06,8.921129501478613e-05,0.00022577223894254596,0.0004954398651492738,0.0009429872312705069,0.0015566514276865928,0.002227789074142235,0.002762027381037781,0.0027470065791624487,0.0015109567536859176,0.00045054360331702473,7.08692933453905e-05,5.673804488180687e-06,2.208376641146983e-07,3.943044525188724e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,360,9.498133646267424e-05,1.0309056284224321e-07,9.625175137562993e-06,9.498133646267424e-05,0.0002402786701816634,0.0005266401351547709,0.0010003637902974301,0.0016467261780316186,0.002348160059195006,0.002898325159452622,0.0028498067268360933,0.0015443356595985034,0.0004520542305433057,6.953748845039456e-05,5.422201375331888e-06,2.0464939239158668e-07,3.5263823542146018e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,362,9.999051420281745e-05,1.0744213531027314e-07,1.011658042668868e-05,9.999051420281745e-05,0.00025284943803415656,0.0005535273080303023,0.0010493302862470497,0.001722477263459457,0.0024472786242935116,0.0030072416469037683,0.002923298799024919,0.001560750412214485,0.0004484833670734045,6.746553870281541e-05,5.123644775941049e-06,1.8752098151166916e-07,3.118381255987805e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,364,0.00010449496756990181,1.1115945256461066e-07,1.0555404592425124e-05,0.00010449496756990181,0.0002641343075438642,0.0005775375119642259,0.0010926535987869671,0.0017885523431284188,0.002531950350427642,0.003097459209334082,0.002976782180153076,0.0015658179419212282,0.00044169063603643235,6.4977205919727e-05,4.806162272847537e-06,1.7057105029053044e-07,2.7374429132890396e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,367,5.4319815656432884e-05,5.1485746643796206e-08,5.2591263146159926e-06,5.4319815656432884e-05,0.00013999552227096364,0.0003117317381765087,0.0005999084738750486,0.0009976998451038807,0.001433329293832009,0.0017774083873623792,0.001749062117557112,0.0009376843250232909,0.00026831074595682117,3.984523384473457e-05,2.9601799793807074e-06,1.0496053271589571e-07,1.6734598794988702e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,369,6.983691194093794e-05,6.553132509773014e-08,6.750639468537452e-06,6.983691194093794e-05,0.0001799149003154091,0.00040014033690000453,0.0007685028021398499,0.0012744952688358768,0.001824348951876824,0.002252239962253475,0.0021911355692099932,0.0011573231199322471,0.00032508736036667075,4.721125943170037e-05,3.416077390238905e-06,1.1745503770167118e-07,1.8072628895423812e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,371,7.89425424353989e-05,7.333481930849166e-08,7.618606947179012e-06,7.89425424353989e-05,0.00020329161302343104,0.00045158861834661057,0.0008655760994489568,0.0014314490421417172,0.0020415930937150726,0.0025092355778911055,0.0024134183251497293,0.0012558909878579167,0.0003463071381439685,4.918290013872622e-05,3.4660643917027805e-06,1.1556241598738064e-07,1.716037202146544e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,373,8.563220110957825e-05,7.875378197368457e-08,8.250991483800327e-06,8.563220110957825e-05,0.00022043051097875305,0.0004890728541309914,0.0009355456269000898,0.0015428136521955758,0.0021924534470462572,0.0026826754173189553,0.0025509143649256986,0.0013078236154185766,0.0003540158600052836,4.916800625384987e-05,3.37478001581762e-06,1.0910923059207391e-07,1.5636227583856405e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,375,9.109471082728502e-05,8.293973964776382e-08,8.763281555751542e-06,9.109471082728502e-05,0.00023439805789849085,0.0005194385584374456,0.0009916416198326946,0.001630726430609971,0.0023089877531039826,0.0028127094909074337,0.002644168997641761,0.0013356001599317872,0.00035490657943716453,4.8203782522573004e-05,3.2224364905169843e-06,1.0102676109665238e-07,1.3972281383039496e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,377,9.582395908012687e-05,8.637316046658734e-08,9.203484525708812e-06,9.582395908012687e-05,0.00024646837697450485,0.0005455313405396495,0.0010393681723948793,0.001704408305443541,0.002404571928501494,0.0029161275922236466,0.0027102380170917965,0.0013487412622973656,0.0003518279005442362,4.673094174435435e-05,3.042623109005523e-06,9.249883456149058e-08,1.2346036539004308e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,380,5.003367913534468e-05,4.01832300712164e-08,4.605920320318631e-06,5.003367913534468e-05,0.00013121272449424857,0.0002957644324518612,0.0005731883128224593,0.0009549866685782561,0.0013672690445630856,0.0016807904371841807,0.0015995249776574174,0.0008112775386127358,0.0002146720819410593,2.87836123963305e-05,1.8823191620901862e-06,5.7171867750682114e-08,7.580942603265258e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,382,6.44908785609479e-05,5.127620708567905e-08,5.927299159431793e-06,6.44908785609479e-05,0.00016905890627343372,0.00038061541449776147,0.0007361509888330314,0.0012230515041226353,0.0017447171505775617,0.0021352568195808995,0.0020089270005014728,0.0010038678354464907,0.0002607634389704002,3.419193019094663e-05,2.177769752878551e-06,6.414120536079688e-08,8.208018920316312e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,384,7.30513261147706e-05,5.750172829452768e-08,6.703339731442832e-06,7.30513261147706e-05,0.00019142299778413316,0.0004304480610435412,0.0008308649323621065,0.0013765314544368714,0.001956545876641743,0.002383859323486664,0.0022173346408054656,0.001091635330907523,0.00027836317932889793,3.569405553400308e-05,2.214239614044189e-06,6.323911887894426e-08,7.809935473643108e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,386,7.937627896199244e-05,6.185555737270113e-08,7.272076427499663e-06,7.937627896199244e-05,0.0002079136451251152,0.0004669689025747639,0.0008995530494234429,0.00148614215860391,0.0021046886644005914,0.0025529596446176943,0.0023476380995795633,0.0011387055780227354,0.00028504255186324943,3.5743822344803865e-05,2.159583954339164e-06,5.98091078671179e-08,7.128355716910073e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,388,8.455757903499952e-05,6.523425747839046e-08,7.734367629870848e-06,8.455757903499952e-05,0.00022139664947943037,0.0004966544562943176,0.0009548217498079745,0.0015730181779088912,0.002219651848225878,0.0026804422133860917,0.0024368580320215595,0.001164513386663823,0.0002861585846244823,3.509176910857062e-05,2.064974724147702e-06,5.5455932312313484e-08,6.37867469016906e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,390,8.905061751026796e-05,6.801352957114938e-08,8.132307251431755e-06,8.905061751026796e-05,0.0002330674833931802,0.0005222077394898305,0.001001937005769878,0.0016459995774409416,0.0023142189771528606,0.0027822204525426012,0.002500644175348535,0.0011773351587197785,0.0002840053045219509,3.405901818329101e-05,1.9520097349156084e-06,5.0833649305809746e-08,5.642793210175864e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,392,9.308466557808516e-05,7.038363869451882e-08,8.487104672005359e-06,9.308466557808516e-05,0.00024352813435325193,0.0005449906906556198,0.0010435550006789931,0.0017095527646495687,0.0023948639833128015,0.0028663778630215234,0.002547008426079409,0.001181442403021083,0.000279771155505248,3.281072281705308e-05,1.8314962364734896e-06,4.624996178854708e-08,4.954668796332088e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,395,4.8395092060287385e-05,3.260412855144211e-08,4.229203094360982e-06,4.8395092060287385e-05,0.00012909182436410054,0.0002942050838410651,0.0005730309841685675,0.0009537642187866302,0.0013559132662989979,0.00164503573348398,0.001496748473014287,0.000707600629550691,0.00016997422774585013,2.0122939023924954e-05,1.1281997085964629e-06,2.8463765087859333e-08,3.029319830717802e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,397,6.222282524600681e-05,4.15007741016631e-08,5.428895971494139e-06,6.222282524600681e-05,0.00016591031658503915,0.0003776618806950879,0.0007341084620682631,0.0012184312089003851,0.0017258995307093997,0.0020846081776308106,0.0018751434844364793,0.0008733892654069717,0.0002059523540276319,2.3844174058142232e-05,1.3020187345669977e-06,3.1853681625805434e-08,3.2716950738147613e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,399,7.033637974436891e-05,4.6443150940278214e-08,6.1269787881629925e-06,7.033637974436891e-05,0.00018746919916128442,0.00042622410601831956,0.0008268452460099124,0.0013684939506950844,0.0019314389706595813,0.0023224983632316003,0.0020653899770859464,0.0009477839882986034,0.0002193978272826722,2.484019690915527e-05,1.3210837843983395e-06,3.134070792054413e-08,3.1065789188491197e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,401,7.629484792852164e-05,4.987375551138809e-08,6.635385351599518e-06,7.629484792852164e-05,0.0002032691036933848,0.0004615914771953217,0.0008936617155574105,0.0014749240776127462,0.0020741080882240833,0.0024829690833652043,0.002183004047820036,0.0009869514765811372,0.00022427599928931204,2.483205724923027e-05,1.286258940106508e-06,2.9589858268679824e-08,2.8305894094135096e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,403,8.11574145231691e-05,5.2521879368846e-08,7.046990942995683e-06,8.11574145231691e-05,0.00021613774242899026,0.000490224875692458,0.0009471960173933169,0.0015588855791416232,0.0021842360514194446,0.0026031847900980067,0.002262688698028522,0.0010078595735222295,0.00022482834788603817,2.4343788052236704e-05,1.2281297210990947e-06,2.7396479492212946e-08,2.529234835598648e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,405,8.536430703693288e-05,5.4691970219994734e-08,7.400420573714023e-06,8.536430703693288e-05,0.00022725056651810735,0.0005148112556362468,0.00099270840369086,0.0016291982635472002,0.0022744839772152253,0.0026986950291184313,0.002319050462893175,0.0010176990630635988,0.00022286119903315235,2.359819255114546e-05,1.1595118773120728e-06,2.508197653086222e-08,2.234686251258607e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,407,8.913621545006277e-05,5.6537504444575374e-08,7.71505179117103e-06,8.913621545006277e-05,0.00023719694634624224,0.0005366986187270329,0.001032840570471554,0.0016902984491683293,0.0023512345131042464,0.0027773612734960174,0.0023595291442048403,0.0010201604423842384,0.00021930453465142155,2.270905583893902e-05,1.0867656855730992e-06,2.2795992800552258e-08,1.9600796274046024e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,409,9.259814904629279e-05,5.8146013429695596e-08,8.001870764114509e-06,9.259814904629279e-05,0.0002463108006208598,0.0005566512192759538,0.0010690921053145052,0.0017447093585263118,0.00241812784130483,0.0028436830225432646,0.002388420202675581,0.001017390849379647,0.000214699485679844,2.1741507769510792e-05,1.0133672761814203e-06,2.0612255078949226e-08,1.7104134995440167e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,412,4.791365713159414e-05,2.6807398075907633e-08,3.968481439438376e-06,4.791365713159414e-05,0.0001299471892683982,0.0002990736089696111,0.0005842674899480274,0.0009687583170534076,0.001362586721072067,0.0016242651183458804,0.0013968925968091037,0.000606453241084495,0.00012982100946818374,1.3270861291494192e-05,6.212704052749224e-07,1.2625259521622378e-08,1.0407956117245011e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,414,6.141570016634521e-05,3.401809147585048e-08,5.078658517466351e-06,6.141570016634521e-05,0.00016649961142835445,0.0003827390286995701,0.0007462176675904066,0.001233806669386709,0.0017290973032875864,0.0020520016195834743,0.001744698459485855,0.0007462573834507429,0.00015681960148124317,1.5676953226576045e-05,7.147984410504936e-07,1.4085727524006011e-08,1.120636658579232e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,416,6.92360997672489e-05,3.796630453198021e-08,5.716191534668646e-06,6.92360997672489e-05,0.00018762584426079712,0.00043078493825004013,0.0008382092204235748,0.0013820122227813278,0.0019297800650764163,0.0022799828577586287,0.0019165089008322798,0.0008076311511908277,0.00016660529925835438,1.6287608296856305e-05,7.233019372098054e-07,1.3821378271071975e-08,1.0612001406856243e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,418,7.492201031489102e-05,4.067338788049092e-08,6.175728165826046e-06,7.492201031489102e-05,0.0002029531207579503,0.0004654166433068315,0.0009037805265963384,0.0014859366471929253,0.0020673777466220585,0.0024316950088820264,0.0020208074891044014,0.0008389983788488728,0.00016990294834054708,1.624338766377361e-05,7.025533338736783e-07,1.3018083784305158e-08,9.64613669014706e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,420,7.952843606099313e-05,4.274236642482004e-08,6.544941425102212e-06,7.952843606099313e-05,0.00021534510355571604,0.0004932413776835112,0.0009558939624687572,0.0015672017094922402,0.002172541354171853,0.0025440334563599093,0.0020901393336272703,0.0008549591702256536,0.00016996097464775072,1.589029996389066e-05,6.693837467714046e-07,1.2027599680293578e-08,8.600936038554348e-11
