,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,32,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,33,3.711103847723981e-09,1.3726742991446413e-10,1.0368124053881443e-09,3.711103847723981e-09,6.8809118554182304e-09,1.2596163547893309e-08,2.2776130469715983e-08,4.0696671723017366e-08,7.188725718168573e-08,1.2558140640414002e-07,3.712193308441925e-07,1.0539514306750651e-06,2.880786145582173e-06,7.596270865637043e-06,1.935890643221039e-05,4.775790059001799e-05,0.00011420708397356313
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,34,3.711103847723981e-09,1.3726742991446413e-10,1.0368124053881443e-09,3.711103847723981e-09,6.8809118554182304e-09,1.2596163547893309e-08,2.2776130469715983e-08,4.0696671723017366e-08,7.188725718168573e-08,1.2558140640414002e-07,3.712193308441925e-07,1.0539514306750651e-06,2.880786145582173e-06,7.596270865637043e-06,1.935890643221039e-05,4.775790059001799e-05,0.00011420708397356313
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,35,1.7683287060174414e-08,6.475169496218164e-10,4.93113909386036e-09,1.7683287060174414e-08,3.2782871315290986e-08,5.996118921821594e-08,1.0825100039311541e-07,1.9298277784542108e-07,3.398637354338732e-07,5.914994068134292e-07,1.7315918608624292e-06,4.854021711706082e-06,1.3058382649792966e-05,3.3778783093278144e-05,8.415468909568171e-05,0.00020220302024002876,0.00046908500492276613
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,36,1.7683287060174414e-08,6.475169496218164e-10,4.93113909386036e-09,1.7683287060174414e-08,3.2782871315290986e-08,5.996118921821594e-08,1.0825100039311541e-07,1.9298277784542108e-07,3.398637354338732e-07,5.914994068134292e-07,1.7315918608624292e-06,4.854021711706082e-06,1.3058382649792966e-05,3.3778783093278144e-05,8.415468909568171e-05,0.00020220302024002876,0.00046908500492276613
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,37,6.083968638756014e-08,2.2055776517088623e-09,1.6934120499241047e-08,6.083968638756014e-08,1.1277487880387189e-07,2.0609549209768813e-07,3.7149568543901387e-07,6.607746480206638e-07,1.1602189978153985e-06,2.0117523055833237e-06,5.832786472928072e-06,1.6144803308932997e-05,4.2752783088180557e-05,0.00010850421148833832,0.0002643124220242413,0.0006187015076611513,0.0013928552787240468
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,38,6.083968638756014e-08,2.2055776517088623e-09,1.6934120499241047e-08,6.083968638756014e-08,1.1277487880387189e-07,2.0609549209768813e-07,3.7149568543901387e-07,6.607746480206638e-07,1.1602189978153985e-06,2.0117523055833237e-06,5.832786472928072e-06,1.6144803308932997e-05,4.2752783088180557e-05,0.00010850421148833832,0.0002643124220242413,0.0006187015076611513,0.0013928552787240468
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,39,6.083968638756014e-08,2.2055776517088623e-09,1.6934120499241047e-08,6.083968638756014e-08,1.1277487880387189e-07,2.0609549209768813e-07,3.7149568543901387e-07,6.607746480206638e-07,1.1602189978153985e-06,2.0117523055833237e-06,5.832786472928072e-06,1.6144803308932997e-05,4.2752783088180557e-05,0.00010850421148833832,0.0002643124220242413,0.0006187015076611513,0.0013928552787240468
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,40,1.146865936156154e-07,3.932502914176333e-09,3.127229927650727e-08,1.146865936156154e-07,2.1459092177209943e-07,3.956138350551925e-07,7.189271577583732e-07,1.2883386825138254e-06,2.277575249186425e-06,3.973440938377972e-06,1.1637711884829958e-05,3.24447032644064e-05,8.626703723537062e-05,0.00021911261867358034,0.0005323039959155525,0.0012380064525932088,0.0027580814446857395
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,41,1.146865936156154e-07,3.932502914176333e-09,3.127229927650727e-08,1.146865936156154e-07,2.1459092177209943e-07,3.956138350551925e-07,7.189271577583732e-07,1.2883386825138254e-06,2.277575249186425e-06,3.973440938377972e-06,1.1637711884829958e-05,3.24447032644064e-05,8.626703723537062e-05,0.00021911261867358034,0.0005323039959155525,0.0012380064525932088,0.0027580814446857395
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,42,2.448374430650828e-07,8.05872548633598e-09,6.585406066510979e-08,2.448374430650828e-07,4.6064972016159973e-07,8.531833090136937e-07,1.5562707595300594e-06,2.796907439114366e-06,4.954352401898292e-06,8.65296202275416e-06,2.533270739346983e-05,7.034343122539418e-05,0.0001856151442137921,0.0004661324972342503,0.0011153436532205358,0.0025447620837097044,0.0055385311179319
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,43,2.448374430650828e-07,8.05872548633598e-09,6.585406066510979e-08,2.448374430650828e-07,4.6064972016159973e-07,8.531833090136937e-07,1.5562707595300594e-06,2.796907439114366e-06,4.954352401898292e-06,8.65296202275416e-06,2.533270739346983e-05,7.034343122539418e-05,0.0001856151442137921,0.0004661324972342503,0.0011153436532205358,0.0025447620837097044,0.0055385311179319
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,44,5.070612007914585e-07,1.6276731999257048e-08,1.3537862267526776e-07,5.070612007914585e-07,9.563284905896642e-07,1.7740594803867312e-06,3.2384645706619956e-06,5.819704791607416e-06,1.0299607344458607e-05,1.7957758660615583e-05,5.226400861170106e-05,0.000143793000423995,0.00037467785272231395,0.0009259501250500285,0.0021725869491086057,0.004842878382385358,0.01025806154943069
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,45,5.070612007914585e-07,1.6276731999257048e-08,1.3537862267526776e-07,5.070612007914585e-07,9.563284905896642e-07,1.7740594803867312e-06,3.2384645706619956e-06,5.819704791607416e-06,1.0299607344458607e-05,1.7957758660615583e-05,5.226400861170106e-05,0.000143793000423995,0.00037467785272231395,0.0009259501250500285,0.0021725869491086057,0.004842878382385358,0.01025806154943069
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,46,9.849437471080235e-07,3.1081457025911574e-08,2.618093863870668e-07,9.849437471080235e-07,1.8595323613530028e-06,3.450426629061171e-06,6.295295687080648e-06,1.1298374671607364e-05,1.995445879822882e-05,3.469299376822735e-05,0.00010016762257464335,0.00027254799822038286,0.0007001064176420295,0.0017001169480035912,0.003906538415488301,0.00849817532964376,0.017503106536387775
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,47,9.849437471080235e-07,3.1081457025911574e-08,2.618093863870668e-07,9.849437471080235e-07,1.8595323613530028e-06,3.450426629061171e-06,6.295295687080648e-06,1.1298374671607364e-05,1.995445879822882e-05,3.469299376822735e-05,0.00010016762257464335,0.00027254799822038286,0.0007001064176420295,0.0017001169480035912,0.003906538415488301,0.00849817532964376,0.017503106536387775
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,48,1.793657016294242e-06,5.5847373470051676e-08,4.753058928413521e-07,1.793657016294242e-06,3.387786137275897e-06,6.284172669169415e-06,1.1453399916144847e-05,2.0519067819833443e-05,3.614807697898432e-05,6.264264313687103e-05,0.00017928918826684315,0.0004821277441461381,0.001220233086520804,0.0029103774187707893,0.006547026438543013,0.013896344116213198,0.027829341462308636
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,49,1.793657016294242e-06,5.5847373470051676e-08,4.753058928413521e-07,1.793657016294242e-06,3.387786137275897e-06,6.284172669169415e-06,1.1453399916144847e-05,2.0519067819833443e-05,3.614807697898432e-05,6.264264313687103e-05,0.00017928918826684315,0.0004821277441461381,0.001220233086520804,0.0029103774187707893,0.006547026438543013,0.013896344116213198,0.027829341462308636
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,50,3.083466829121706e-06,9.489207345789769e-08,8.150764447730254e-07,3.083466829121706e-06,5.824827056190273e-06,1.07986765378162e-05,1.965626321999619e-05,3.5144468809562034e-05,6.17455301337324e-05,0.00010663466864649926,0.00030244943453959456,0.0008036257750459261,0.002003662086143302,0.004693379701899829,0.010336249077274241,0.021408710542775836,0.04169801374137712
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,51,3.083466829121706e-06,9.489207345789769e-08,8.150764447730254e-07,3.083466829121706e-06,5.824827056190273e-06,1.07986765378162e-05,1.965626321999619e-05,3.5144468809562034e-05,6.17455301337324e-05,0.00010663466864649926,0.00030244943453959456,0.0008036257750459261,0.002003662086143302,0.004693379701899829,0.010336249077274241,0.021408710542775836,0.04169801374137712
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,52,5.042166588669027e-06,1.5350275595289172e-07,1.3299386666624819e-06,5.042166588669027e-06,9.525163380583227e-06,1.764677235935141e-05,3.207710141060943e-05,5.7232710496960816e-05,0.00010027185260891042,0.00017256389409312526,0.0004849854952564497,0.0012732002477822565,0.003127181513228259,0.007194341442887875,0.015513366655578904,0.03136200571613186,0.05943063867275969
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,53,5.042166588669027e-06,1.5350275595289172e-07,1.3299386666624819e-06,5.042166588669027e-06,9.525163380583227e-06,1.764677235935141e-05,3.207710141060943e-05,5.7232710496960816e-05,0.00010027185260891042,0.00017256389409312526,0.0004849854952564497,0.0012732002477822565,0.003127181513228259,0.007194341442887875,0.015513366655578904,0.03136200571613186,0.05943063867275969
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,54,7.89624524491984e-06,2.3792234867018628e-07,2.078541443117751e-06,7.89624524491984e-06,1.4916238701740893e-05,2.761424636554055e-05,5.012352681755144e-05,8.924144076249892e-05,0.00015590979697888016,0.00026736931972996955,0.0007445671679015179,0.0019312709675573477,0.004673136034323698,0.010560147183678585,0.02229981667746398,0.044014074428463404,0.08118273549618343
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,55,7.89624524491984e-06,2.3792234867018628e-07,2.078541443117751e-06,7.89624524491984e-06,1.4916238701740893e-05,2.761424636554055e-05,5.012352681755144e-05,8.924144076249892e-05,0.00015590979697888016,0.00026736931972996955,0.0007445671679015179,0.0019312709675573477,0.004673136034323698,0.010560147183678585,0.02229981667746398,0.044014074428463404,0.08118273549618343
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,56,1.1910783044201767e-05,3.5529777387038277e-07,3.1292508658790108e-06,1.1910783044201767e-05,2.2498191814949978e-05,4.161887348790787e-05,7.543410139777865e-05,0.00013401744699673965,0.00023347250896962608,0.000398969135286687,0.00110090527401257,0.0028214927895253727,0.006726489288830337,0.014932483195246496,0.030886582594730212,0.05953709885495955,0.10693614689616969
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,57,1.1910783044201767e-05,3.5529777387038277e-07,3.1292508658790108e-06,1.1910783044201767e-05,2.2498191814949978e-05,4.161887348790787e-05,7.543410139777865e-05,0.00013401744699673965,0.00023347250896962608,0.000398969135286687,0.00110090527401257,0.0028214927895253727,0.006726489288830337,0.014932483195246496,0.030886582594730212,0.05953709885495955,0.10693614689616969
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,58,1.7388168842074813e-05,5.135956805910395e-07,4.559729009690612e-06,1.7388168842074813e-05,3.2841391372205565e-05,6.070535005803319e-05,0.00010986750586384071,0.0001947733509222863,0.0003383542533283606,0.0005761598063760148,0.0015753766380227176,0.003989587580397611,0.009371808294863332,0.020441537841800785,0.041424274670667685,0.07800883994388386,0.1365074506331418
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,59,1.7388168842074813e-05,5.135956805910395e-07,4.559729009690612e-06,1.7388168842074813e-05,3.2841391372205565e-05,6.070535005803319e-05,0.00010986750586384071,0.0001947733509222863,0.0003383542533283606,0.0005761598063760148,0.0015753766380227176,0.003989587580397611,0.009371808294863332,0.020441537841800785,0.041424274670667685,0.07800883994388386,0.1365074506331418
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,60,2.4665793203665953e-05,7.214923757082055e-07,6.456249718038163e-06,2.4665793203665953e-05,4.6582038466044134e-05,8.603668686566375e-05,0.00015548542030859863,0.00027505350532002664,0.00047646331597288674,0.000808487115092177,0.002190592593683919,0.005482115493093291,0.012690372231736833,0.027200655692568316,0.054016445350492305,0.09941142867570826,0.16956864316272963
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,61,2.4665793203665953e-05,7.214923757082055e-07,6.456249718038163e-06,2.4665793203665953e-05,4.6582038466044134e-05,8.603668686566375e-05,0.00015548542030859863,0.00027505350532002664,0.00047646331597288674,0.000808487115092177,0.002190592593683919,0.005482115493093291,0.012690372231736833,0.027200655692568316,0.054016445350492305,0.09941142867570826,0.16956864316272963
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,62,2.4665793203665953e-05,7.214923757082055e-07,6.456249718038163e-06,2.4665793203665953e-05,4.6582038466044134e-05,8.603668686566375e-05,0.00015548542030859863,0.00027505350532002664,0.00047646331597288674,0.000808487115092177,0.002190592593683919,0.005482115493093291,0.012690372231736833,0.027200655692568316,0.054016445350492305,0.09941142867570826,0.16956864316272963
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,63,2.935873826595438e-05,8.404993379806022e-07,7.626818935378669e-06,2.935873826595438e-05,5.562190976648793e-05,0.0001030184531786493,0.00018661018068828267,0.0003307342708341478,0.0005737222070812203,0.0009744088080423426,0.00264087008596794,0.006596302905776381,0.01520498038052609,0.03237362303765399,0.0637001690097135,0.11586077728767513,0.19481733254268674
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,64,2.935873826595438e-05,8.404993379806022e-07,7.626818935378669e-06,2.935873826595438e-05,5.562190976648793e-05,0.0001030184531786493,0.00018661018068828267,0.0003307342708341478,0.0005737222070812203,0.0009744088080423426,0.00264087008596794,0.006596302905776381,0.01520498038052609,0.03237362303765399,0.0637001690097135,0.11586077728767513,0.19481733254268674
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,65,3.65001759578593e-05,1.0194941061840888e-06,9.404231665445008e-06,3.65001759578593e-05,6.937631580077588e-05,0.00012883185464829434,0.00023383752402112177,0.0004150014087962758,0.0007204071405161811,0.001223579158739722,0.0033095667267030687,0.008226831556239366,0.01881791019273551,0.03964233548601263,0.07695231318359513,0.13768683521534614,0.2271416529129162
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,66,3.65001759578593e-05,1.0194941061840888e-06,9.404231665445008e-06,3.65001759578593e-05,6.937631580077588e-05,0.00012883185464829434,0.00023383752402112177,0.0004150014087962758,0.0007204071405161811,0.001223579158739722,0.0033095667267030687,0.008226831556239366,0.01881791019273551,0.03964233548601263,0.07695231318359513,0.13768683521534614,0.2271416529129162
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,67,4.6031516338888536e-05,1.2556138564229936e-06,1.1771278493881515e-05,4.6031516338888536e-05,8.773111050870442e-05,0.00016324587179199662,0.00029668793834886076,0.0005268517971303417,0.0009144361587393952,0.001551759840576028,0.0041805253000495365,0.010319559323385904,0.023370474151449994,0.048599574576517306,0.09285676240264167,0.16308359631560532,0.2634312116811146
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,68,4.6031516338888536e-05,1.2556138564229936e-06,1.1771278493881515e-05,4.6031516338888536e-05,8.773111050870442e-05,0.00016324587179199662,0.00029668793834886076,0.0005268517971303417,0.0009144361587393952,0.001551759840576028,0.0041805253000495365,0.010319559323385904,0.023370474151449994,0.048599574576517306,0.09285676240264167,0.16308359631560532,0.2634312116811146
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,69,5.81633307191804e-05,1.5526597831123088e-06,1.4777549248700418e-05,5.81633307191804e-05,0.00011109045345547329,0.00020700096035421376,0.00037645529591088443,0.000668437126486377,0.0011592004998111265,0.001963979230515712,0.005262359239811842,0.01288101261357534,0.02884107702121331,0.05912561509458503,0.1110585936859923,0.1912630798563576,0.3022794122799931
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,70,5.81633307191804e-05,1.5526597831123088e-06,1.4777549248700418e-05,5.81633307191804e-05,0.00011109045345547329,0.00020700096035421376,0.00037645529591088443,0.000668437126486377,0.0011592004998111265,0.001963979230515712,0.005262359239811842,0.01288101261357534,0.02884107702121331,0.05912561509458503,0.1110585936859923,0.1912630798563576,0.3022794122799931
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,71,7.319229424161596e-05,1.916358891977376e-06,1.8493586491525844e-05,7.319229424161596e-05,0.00014002409925878458,0.00026114527627065073,0.0004749862622808674,0.0008428700922925944,0.0014597098110686745,0.0024679096945769475,0.0065701747625672,0.015932261082650136,0.03523879281687823,0.07116371959269198,0.13133091581053427,0.22169065665208348,0.34274864932253146
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,72,7.319229424161596e-05,1.916358891977376e-06,1.8493586491525844e-05,7.319229424161596e-05,0.00014002409925878458,0.00026114527627065073,0.0004749862622808674,0.0008428700922925944,0.0014597098110686745,0.0024679096945769475,0.0065701747625672,0.015932261082650136,0.03523879281687823,0.07116371959269198,0.13133091581053427,0.22169065665208348,0.34274864932253146
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,73,9.145545941812127e-05,2.3531768296120418e-06,2.2999418480394988e-05,9.145545941812127e-05,0.00017517928464248723,0.00032686875295636936,0.0005943749012947859,0.0010536749769583824,0.0018216262313413463,0.0030722086539507537,0.008121016183307784,0.01949757987383884,0.0425778038521187,0.08466781790370928,0.15347695537117095,0.25391570112309914,0.38409680772704835
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,74,9.145545941812127e-05,2.3531768296120418e-06,2.2999418480394988e-05,9.145545941812127e-05,0.00017517928464248723,0.00032686875295636936,0.0005943749012947859,0.0010536749769583824,0.0018216262313413463,0.0030722086539507537,0.008121016183307784,0.01949757987383884,0.0425778038521187,0.08466781790370928,0.15347695537117095,0.25391570112309914,0.38409680772704835
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,75,0.00011331258060169459,2.8698601371189374e-06,2.838012187236385e-05,0.00011331258060169459,0.00021724666530333755,0.00040543892316697146,0.0007368444783628714,0.0013045750115526313,0.002250891113009837,0.003785880003661322,0.009932145485070612,0.023600328958310803,0.050868654793888,0.09958592082968634,0.17730118710425996,0.2875233079402107,0.42569653018752074
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,76,0.00011331258060169459,2.8698601371189374e-06,2.838012187236385e-05,0.00011331258060169459,0.00021724666530333755,0.00040543892316697146,0.0007368444783628714,0.0013045750115526313,0.002250891113009837,0.003785880003661322,0.009932145485070612,0.023600328958310803,0.050868654793888,0.09958592082968634,0.17730118710425996,0.2875233079402107,0.42569653018752074
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,77,0.00013913686988198975,3.4732010010353596e-06,3.4723503510905705e-05,0.00013913686988198975,0.0002669425018406265,0.0004981673674628008,0.0009046857456801662,0.0015993816947029818,0.002753531932565892,0.004617947321258972,0.012020197342933383,0.028261080289703616,0.06011474709678425,0.11585454041148904,0.20260118905716473,0.322121076777603,0.4670085395140076
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,78,0.00013913686988198975,3.4732010010353596e-06,3.4723503510905705e-05,0.00013913686988198975,0.0002669425018406265,0.0004981673674628008,0.0009046857456801662,0.0015993816947029818,0.002753531932565892,0.004617947321258972,0.012020197342933383,0.028261080289703616,0.06011474709678425,0.11585454041148904,0.20260118905716473,0.322121076777603,0.4670085395140076
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,79,0.0001693089856775359,4.169889840892837e-06,4.2118599629203765e-05,0.0001693089856775359,0.00032499707819794236,0.000606387941430598,0.0011002170559690362,0.0019419237845407595,0.003335539904257148,0.005577250559333447,0.014400687097605466,0.03349665957824452,0.0703109467735121,0.13339739779132914,0.22916708300838495,0.35733775879187896,0.5075722058092517
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,80,0.0001693089856775359,4.169889840892837e-06,4.2118599629203765e-05,0.0001693089856775359,0.00032499707819794236,0.000606387941430598,0.0011002170559690362,0.0019419237845407595,0.003335539904257148,0.005577250559333447,0.014400687097605466,0.03349665957824452,0.0703109467735121,0.13339739779132914,0.22916708300838495,0.35733775879187896,0.5075722058092517
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,81,0.0002042125303741579,4.966410740799777e-06,5.065456038798787e-05,0.0002042125303741579,0.00039214603136861073,0.0007314405290027701,0.001325754797103265,0.0023359952467043588,0.004002781792095268,0.006672303226574025,0.017087695138814567,0.03931964599249227,0.0814432188844709,0.152126064395604,0.2567839814995548,0.39282587600451135,0.5470013544836703
