legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,999.1769097398557,993.9524297658384,963.554607017772,458.1676719006903,401.46063660508315,344.02115948499045,293.3580299524244,250.40938773849768,214.6769451654229,161.09312853050525,124.8954727216367,100.15023906992269,83.06822509011951,71.2429745149897,63.13034086131816,57.70294432647507
max_sprt | min_stop=50 | alpha=0.12636279296874997,996.9432697656357,984.4775363124558,955.4052935005316,923.8068922160373,867.8259718489502,764.8523255061667,566.5147961433378,272.5731220377092,215.46232088178036,146.25331019153225,108.19965366079649,85.60131555708861,71.59036752168954,62.773002123183296,57.271359171115066,53.930070666512954
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,995.671236411606,983.3047833118139,962.69897522358,945.7164130456657,922.3349659367748,890.6969584070911,848.6079709241184,793.5506373905765,722.7480599902608,523.1465105845173,249.7611162877656,105.87220160283351,76.87580141313653,63.426740127127026,56.653621991290024,53.17044785779128
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,998.8162928523864,989.4856171898823,957.2627559921324,915.1280224948545,833.4525974535474,678.4193887436733,406.31701108650765,245.842364724559,200.3542141607011,144.4916848702751,112.50900791596352,92.35465377367544,78.85029917876383,69.46995561927129,62.84966139305779,58.18415423039014
clip     | min_stop=50 | alpha=0.15709374999999998,996.9432697656149,984.4775168739238,955.3967492239992,923.72881743791,867.4155066123545,763.6637237426736,564.9249178131115,272.09183322588694,215.1464065127906,146.20767641117013,108.19860018853923,85.6013130327515,71.59036752135431,62.773002123183076,57.271359171115066,53.930070666512954
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,991.5523668171936,972.457859777045,944.7056936984344,460.7774993397612,439.12360453912515,415.15932455889816,388.2691129107325,357.83636410982257,323.46202058011244,243.48610629091885,159.78840078353574,100.58878740820408,73.18066742240838,61.00912703235579,55.133443742199326,52.27193678170802
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.069291015625,999.9042766390534,996.3182957960837,962.5145062695514,462.1239763492369,409.0246794410618,341.12218318901256,284.5091989324759,243.26680208156878,212.43092991201615,169.3273433447483,140.20327266223939,119.11702402593309,103.35921277731032,91.28793367393331,81.81039486674534,74.22132530097507
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,995.4767814522542,981.3050179738373,954.2375884781419,928.7234979417298,888.489925885208,823.0773791490167,711.4141333604657,508.8278936086015,247.99746130303276,157.3547925480484,110.95690111256854,85.21477595002587,70.19796746441989,61.25499777328931,55.982272824513366,52.982251715183544
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.021362304697072752,996.9432697656149,984.4775168739238,955.3967492239992,923.72881743791,867.4154408692128,763.5086620507816,559.851261276985,271.78417593791846,215.13072272534947,146.20767641117013,108.19860018853923,85.6013130327515,71.59036752135431,62.773002123183076,57.271359171115066,53.930070666512954
