,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.06212481287706966,0.04070551034569344,0.05273899366952071,0.06212481287706966,0.06726179332378698,0.07271094959338051,0.07848467993906319,0.08459562406006954,0.09105666310165576,0.09788091965509997,0.11267278289278158,0.12908102342377106,0.14721931403507194,0.1672051906500343,0.18916005232835487,0.21320916126607747,0.23948164279559267
bayesian | a=1 | b=1 | critical_value=0.05,32,0.0037918677894413755,0.0011397137871046311,0.0024432040138517353,0.0037918677894413755,0.004630533771962542,0.005581191200378122,0.006640428201609082,0.007799741725782079,0.009044973043886679,0.01035598854852929,0.013065316762162481,0.01565665963965145,0.01780424301927051,0.019183367952327515,0.01954056070555845,0.018760568309090994,0.016909067266824333
bayesian | a=1 | b=1 | critical_value=0.05,34,0.0048642251814478305,0.0014433045211298884,0.003126124814488718,0.0048642251814478305,0.005940069703865666,0.007153464098513516,0.008496550947931024,0.00995428414738579,0.011503859843918635,0.013114560218520454,0.016359543168098678,0.019312717521541223,0.02155225986162056,0.022696403597951484,0.02249830967241926,0.020922134850310404,0.01817202734147283
bayesian | a=1 | b=1 | critical_value=0.05,36,0.0054327334284187635,0.0015912595465292971,0.003482511101249146,0.0054327334284187635,0.0066343177060160675,0.007982677849314949,0.009465179656730409,0.011060501342317553,0.012738216336727975,0.01445895085946036,0.017832923211730557,0.02073766992919304,0.02270904249070681,0.02337124080338522,0.022542465728472977,0.02030203688587042,0.01698957709899291
bayesian | a=1 | b=1 | critical_value=0.05,39,0.002860882521756831,0.0007402529004817643,0.0017523015588961184,0.002860882521756831,0.003567033684798197,0.004376539824274882,0.005284828198366446,0.006281305499512914,0.0073487547251458035,0.00846313108880373,0.010704694344979962,0.012702715023335623,0.014122540009682072,0.014679269940140186,0.014222405423820457,0.01279306282491837,0.010627403392597788
bayesian | a=1 | b=1 | critical_value=0.05,41,0.003686636892239762,0.0009413135252614699,0.0022520147061941454,0.003686636892239762,0.004596807987638573,0.005635370337956342,0.00679340577097415,0.008053644690784928,0.009389879230163354,0.0107670048933484,0.013464609091277068,0.015738095121859023,0.01716766880253559,0.017436372276150375,0.016434815813081996,0.014313232323769806,0.011452424387861565
bayesian | a=1 | b=1 | critical_value=0.05,43,0.004140841779163514,0.0010432589735532888,0.002522647939624608,0.004140841779163514,0.005163373316137317,0.0063247090959340216,0.007611454934817718,0.009000233711080857,0.010457280126730166,0.011938871805920393,0.014760352483995081,0.01699272304910582,0.018185649949693867,0.018046034800844612,0.01654533830145049,0.013949334855001067,0.010748314884847251
bayesian | a=1 | b=1 | critical_value=0.05,45,0.004435013729135534,0.0011024872688110737,0.0026945435850197624,0.004435013729135534,0.005530429088571492,0.0067687002907037015,0.008131887241794845,0.009590780507362931,0.011104780792023802,0.0126228140421554,0.015427766418251545,0.017492370011204145,0.018364737875549847,0.017803301115759566,0.015875382630015825,0.012955079853140797,0.00961111148888007
bayesian | a=1 | b=1 | critical_value=0.05,48,0.0022915777013593243,0.0005023714166053004,0.001329528823613638,0.0022915777013593243,0.0029183788282681764,0.00364302752809617,0.004458210552923933,0.005349068035501941,0.006292680694557357,0.007258256096473499,0.00909972693336886,0.010529533940150397,0.01122354698764414,0.010987955003380803,0.00984017322758038,0.008017535463094387,0.005901758393504235
bayesian | a=1 | b=1 | critical_value=0.05,50,0.0029341567892167885,0.0006344387157526773,0.0016975314190945283,0.0029341567892167885,0.003737048508981661,0.004661270879957137,0.00569472619619583,0.0068151340166981884,0.007989629103814464,0.00917538806375924,0.011371583271186465,0.012958394599598999,0.013548603848742855,0.012956170261524309,0.011282439107446949,0.008895390590602391,0.0063024465418278965
bayesian | a=1 | b=1 | critical_value=0.05,52,0.003285718641196487,0.0007006923193080448,0.0018955315775056583,0.003285718641196487,0.004185181446778515,0.005216068208561259,0.006361786218933769,0.007593813167021815,0.008871567933113934,0.010143582010432358,0.012427014027979126,0.013944969806629553,0.014300333860674258,0.013356032088353816,0.011308052384533314,0.008625918497797364,0.005881264938284632
bayesian | a=1 | b=1 | critical_value=0.05,54,0.003516562552680636,0.0007395718854447345,0.0020229256770567692,0.003516562552680636,0.0044796174821120135,0.0055785560434967775,0.006792377465040791,0.008086808921352457,0.00941454818794931,0.010717054583656356,0.012978013551372004,0.014340041081874061,0.014422046401657675,0.013154090789047279,0.010826755236153958,0.007989185330357548,0.005240903010362603
bayesian | a=1 | b=1 | critical_value=0.05,57,0.0018163615335043803,0.0003362877822126967,0.0009971683661246014,0.0018163615335043803,0.0023636585729643338,0.003002931009641673,0.003725219407795185,0.004512797188570022,0.005338787780921651,0.00616781676615291,0.007663139406486707,0.008642407376702549,0.008824755723214948,0.008127696661236975,0.006717018028767735,0.004947161875386204,0.003218518628787298
bayesian | a=1 | b=1 | critical_value=0.05,59,0.0023292356666182686,0.0004251316071672502,0.0012749352609157034,0.0023292356666182686,0.003031478499976716,0.003848423496033552,0.004766124207097639,0.005758927232577157,0.006789283471942476,0.007809034375252983,0.009589955386880499,0.01064891272343058,0.010662814933049547,0.009588923366677462,0.007702184853055709,0.005486083153789325,0.003432833617890468
bayesian | a=1 | b=1 | critical_value=0.05,61,0.002613925142297527,0.00047030295306912956,0.001426496946148351,0.002613925142297527,0.0034024603233039365,0.0043160629876264536,0.005336336196595392,0.006431272614602683,0.0075554144240626625,0.008651831075462685,0.010501451914263472,0.011480718717252848,0.01127187825939712,0.009896463839484159,0.007725047246206709,0.0053204462187021505,0.003201429613379811
bayesian | a=1 | b=1 | critical_value=0.05,63,0.0028049203267726105,0.0004974540161266081,0.0015261446158907743,0.0028049203267726105,0.00365156946553857,0.004628488482435696,0.005713002325137425,0.0068673761121044955,0.008039419576601948,0.00916521148741211,0.010994710626592108,0.0118332695206358,0.011390801459322574,0.009762837745485031,0.007404840587735696,0.004930491125039428,0.002852370973085658
bayesian | a=1 | b=1 | critical_value=0.05,65,0.0029436402164778226,0.0005145624299935931,0.0015968045812727934,0.0029436402164778226,0.003832685036720534,0.004854295780000841,0.00598161046376861,0.007171539922075066,0.008365890943212679,0.009494884874400084,0.011256640554291934,0.011926168813441444,0.011254708022543317,0.009415556258748606,0.006938175238677178,0.004465559066903172,0.0024832777900434607
bayesian | a=1 | b=1 | critical_value=0.05,68,0.0015028705563852464,0.00023077820380625256,0.0007774451066667213,0.0015028705563852464,0.0019995838772938483,0.0025844500995335323,0.0032454761292320966,0.00396013170353256,0.0046953598422684,0.005409172867149819,0.006581059158845202,0.007117429802171887,0.006819324708443824,0.005759939495180649,0.004260474320772676,0.002735652449842462,0.0015077210967522538
bayesian | a=1 | b=1 | critical_value=0.05,70,0.0019183621063686002,0.000290238466383127,0.0009892734616340265,0.0019183621063686002,0.002552869677994358,0.003297137444681727,0.004133578497931483,0.005030756030975346,0.005943773014125031,0.006816845566333101,0.008196195242730901,0.008725272855730076,0.008194638962124643,0.006754981472939737,0.004853199268464791,0.0030113732283625658,0.0015947927704538167
bayesian | a=1 | b=1 | critical_value=0.05,72,0.0021467202898541424,0.0003199801472583531,0.0011035524247305461,0.0021467202898541424,0.002857287036941088,0.003687574305691815,0.004615361022442984,0.0056025242284828665,0.006595926026417761,0.007530916430681556,0.008947836404673224,0.009375480894273508,0.008630535105421751,0.006942259239467203,0.004844049694136046,0.0029040595158657213,0.0014775304951047355
bayesian | a=1 | b=1 | critical_value=0.05,74,0.002300056271721068,0.0003377388805128231,0.001178641670786415,0.002300056271721068,0.0030619463003209893,0.003948767778200424,0.00493399973442619,0.00597369844297808,0.007007961779646019,0.007965372426617856,0.009351794853983538,0.009643807902642005,0.008700546773542088,0.006828558669446353,0.004626792638756771,0.002679562102946007,0.001309474382446547
bayesian | a=1 | b=1 | critical_value=0.05,76,0.002412462696680695,0.00034895536638498525,0.001232320875631983,0.002412462696680695,0.003212186577423792,0.00413942964372595,0.005163539602859946,0.006235235658356957,0.0072887151276999395,0.0082470587705276,0.009567177088197208,0.009709223790663354,0.008584134596852748,0.006572773846478279,0.004323962180075982,0.002418679842875184,0.001135073683990269
bayesian | a=1 | b=1 | critical_value=0.05,79,0.0012303266107164318,0.00015598877452886937,0.0005988683614545949,0.0012303266107164318,0.001674573061544357,0.0022028174913266696,0.002801037036721859,0.003443198264193353,0.004091726837799396,0.0047001580722701684,0.005596908045827297,0.005798736092630518,0.005205007998508238,0.004023163816781176,0.0026558501758971943,0.0014813542564965328,0.0006885176880801647
bayesian | a=1 | b=1 | critical_value=0.05,81,0.0015713702105816971,0.000196174337779714,0.00076234776462641,0.0015713702105816971,0.0021392651324023564,0.0028121061759782766,0.003569884257959777,0.004376901389329354,0.005182805878131505,0.005926578421237806,0.0069730238321073475,0.0071091935317533096,0.006252724738340231,0.004714224894701561,0.0030208475293848204,0.0016269311358008878,0.0007259005413125558
bayesian | a=1 | b=1 | critical_value=0.05,83,0.0017600256590683324,0.00021634355393253864,0.0008510420272291253,0.0017600256590683324,0.0023966684378599664,0.0031482296460896386,0.003989952993675688,0.004879158295309569,0.005756915872745784,0.006553202283109726,0.007617788576342254,0.007642063593126552,0.006585366986600351,0.004842447540573091,0.0030116449578496923,0.00156586138370532,0.0006705345274376662
bayesian | a=1 | b=1 | critical_value=0.05,85,0.0018879915325353005,0.00022848443403475954,0.0009098779305819718,0.0018879915325353005,0.00257153422587826,0.003375520534944041,0.004270885507271274,0.005209002714197834,0.006124061224013957,0.0069393547827030075,0.007969467889905367,0.007866144423469843,0.006640652789223904,0.00476199121439718,0.0028739882793232105,0.0014423388135237423,0.0005926555491025449
bayesian | a=1 | b=1 | critical_value=0.05,87,0.0019830818529290696,0.00023626477124977777,0.0009525076159805891,0.0019830818529290696,0.002701697175629705,0.003543837135550492,0.004476345040664955,0.005445211151909795,0.006378708507772399,0.007194811541809235,0.00816283571017056,0.007926703274917483,0.0065551080650410294,0.004583519611745836,0.0026840450351245633,0.0012999535415781438,0.0005124325601433237
bayesian | a=1 | b=1 | critical_value=0.05,89,0.002057195228018645,0.00024127122602306996,0.0009847855263181763,0.002057195228018645,0.0028033398684078215,0.0036745157558842442,0.004633608578400192,0.00562160060590713,0.006561515958442243,0.007366973649468209,0.00825654777988249,0.007887454658996967,0.006388826746375759,0.0043554190391486385,0.0024742935389903127,0.0011562915805262606,0.00043717557223247596
bayesian | a=1 | b=1 | critical_value=0.05,92,0.001040798259487115,0.0001067139009542783,0.0004743347612093258,0.001040798259487115,0.0014503744965008018,0.0019412930274607706,0.002496192288110201,0.0030837109209553297,0.0036598601749424065,0.004172442448989279,0.004801382785902374,0.0046831266879630625,0.00385097896626774,0.0026495518074097376,0.0015097694764466558,0.0007030812308586056,0.00026303615234302895
bayesian | a=1 | b=1 | critical_value=0.05,94,0.001324869313723832,0.00013366441207657504,0.0006016878470942491,0.001324869313723832,0.0018467711506598675,0.0024701818728196483,0.0031710156563882247,0.003907077525266582,0.004620330427220051,0.005243201818653891,0.0059599839168374075,0.005718297804804393,0.004605145257239953,0.0030885565193615964,0.0017069462962154708,0.0007667584936762002,0.00027502926111042905
bayesian | a=1 | b=1 | critical_value=0.05,96,0.0014804592253813633,0.00014695902476468678,0.000669989072076203,0.0014804592253813633,0.002064255703304072,0.002759198503203784,0.0035361586311878665,0.004345485810839368,0.005120148175326809,0.0057835540478251655,0.006493694302638129,0.0061282002269142126,0.00483290917251165,0.0031592131226450605,0.001693184175422934,0.0007335123085310185,0.00025219797613172884
bayesian | a=1 | b=1 | critical_value=0.05,98,0.0015856432140223253,0.00015485701373543423,0.0007150609046124413,0.0015856432140223253,0.0022115668966214926,0.0029540770841161236,0.0037796079797922134,0.004632348333244226,0.005438279896129192,0.006114395783566192,0.006780706466267697,0.006293649716949445,0.004859984399340267,0.0030960642951575893,0.0016089057918398325,0.0006720757845672459,0.00022144660844957377
bayesian | a=1 | b=1 | critical_value=0.05,100,0.001663961274291934,0.00015986836832138402,0.0007477221471141943,0.001663961274291934,0.0023214853818813376,0.003098765160602435,0.003958097789661894,0.004838198610732831,0.005659174856276872,0.006333091423212407,0.006936448606178119,0.006331668598746667,0.004787009593605416,0.0029716012914881035,0.0014970642695553763,0.0006028813194452588,0.0001903273057801016
bayesian | a=1 | b=1 | critical_value=0.05,102,0.0017253864935914236,0.00016306762792281517,0.0007725667697729025,0.0017253864935914236,0.0024078966036643157,0.003211886445609673,0.0040956960517317,0.004993010098977028,0.005818805099833876,0.006481238135423201,0.007010595467057304,0.0062929737607390745,0.004657713226957982,0.002817059857680073,0.0013756521540739326,0.0005339768633328371,0.00016147722074179467
bayesian | a=1 | b=1 | critical_value=0.05,105,0.0008716741542901175,7.182528972481538e-05,0.0003712325925158374,0.0008716741542901175,0.001244499487049151,0.0016957455485634312,0.00220564019965134,0.002738704164515564,0.003246131441415162,0.0036721171230744763,0.004079412608354861,0.003739172241204497,0.0028094017192901886,0.001714430057839411,0.0008393654972635262,0.00032444852763164093,9.699351579251848e-05
bayesian | a=1 | b=1 | critical_value=0.05,107,0.0011097997434864396,8.991633419307928e-05,0.0004708994271226601,0.0011097997434864396,0.0015850282599297412,0.0021583454127892,0.0028027102286032777,0.003470843680202454,0.0040988505349148965,0.00461501741671213,0.005063069917700826,0.00456326113532397,0.003356031413216533,0.001995016568100717,0.0009465220481830089,0.0003525385605075004,0.00010091241818730388
bayesian | a=1 | b=1 | critical_value=0.05,109,0.0012406115923494063,9.882513224406467e-05,0.0005244496032017123,0.0012406115923494063,0.00177247754698906,0.002412022702954329,0.0031269338169397955,0.0038620398915209303,0.004544045118347257,0.005092200443765003,0.005516716416554885,0.004888680542521145,0.003518930835795856,0.0020374671089916315,0.0009366118376807438,0.00033607290764481383,9.208972587797762e-05
bayesian | a=1 | b=1 | critical_value=0.05,111,0.0013294947819987213,0.00010411718509466531,0.0005599273355778191,0.0013294947819987213,0.0019001362708023976,0.0025840495267300963,0.00334437477307194,0.004119542502101568,0.004829103056047302,0.005386065286706207,0.005761775301318731,0.0050197572859626265,0.003536111130731489,0.0019939284967689526,0.0008879628908224402,0.000306890003890165,8.048182976609204e-05
bayesian | a=1 | b=1 | critical_value=0.05,113,0.0013961434718869372,0.00010748217082256001,0.0005857939244943546,0.0013961434718869372,0.0019960988965217106,0.0027127657510950492,0.003505096219851228,0.00430590767666151,0.005028824859434514,0.005582189323605119,0.0058962185473667135,0.005049878572788268,0.0034809970235175043,0.0019113275630712329,0.0008244558767968084,0.0002744004526535879,6.885479663846506e-05
bayesian | a=1 | b=1 | critical_value=0.05,115,0.0014488838881212818,0.00010964194149075676,0.000605634769041612,0.0014488838881212818,0.002072240589809596,0.0028143835166238064,0.003630288915185868,0.004447657956123255,0.005174997490306351,0.0057170457681371125,0.005962104485596955,0.005019416363370823,0.003385404444429528,0.0018098117468280052,0.0007560370458648703,0.00024227281447434688,5.815463138457847e-05
bayesian | a=1 | b=1 | critical_value=0.05,117,0.0014919820939020068,0.00011097098067961734,0.0006212920615723149,0.0014919820939020068,0.002134644173452705,0.00289721121793577,0.0037308262391889785,0.004558430113171036,0.0052840100424813505,0.005809505027529726,0.005981365865107837,0.004949545855895919,0.0032659691271856727,0.0016996889098045563,0.0006875214733206201,0.00021208311967165167,4.8686778953384774e-05
bayesian | a=1 | b=1 | critical_value=0.05,120,0.0007492176724659257,4.842858838544295e-05,0.0002964156811307608,0.0007492176724659257,0.0010971459628048694,0.0015217576565200318,0.001999574199937059,0.0024892157599971628,0.0029354726586947235,0.0032785061747973585,0.0034677650329016352,0.0029304376325575035,0.0019626843928819302,0.001030248593570791,0.00041756194322026464,0.00012815690450239799,2.904906010635471e-05
bayesian | a=1 | b=1 | critical_value=0.05,122,0.0009515059826979207,6.0423688219775434e-05,0.00037496932328209555,0.0009515059826979207,0.00139395071285668,0.0019322318156330617,0.0025347338935119692,0.0031469269111406243,0.0036972252550113295,0.0041094812061754716,0.00429118095410371,0.003563955971106315,0.0023349515048725865,0.0011929342762415662,0.0004680434079177602,0.00013823416655287557,2.995302512239339e-05
bayesian | a=1 | b=1 | critical_value=0.05,124,0.0010616447610105064,6.622796311166612e-05,0.00041672223804597325,0.0010616447610105064,0.0015559492705609773,0.002155443978221422,0.0028228494299447865,0.003495150696079695,0.004090924349348803,0.004525181805913058,0.004664617652248663,0.0038072261236808116,0.0024396955065269857,0.001213007028944037,0.00046062961919638194,0.000130888429127597,2.7105295674913385e-05
bayesian | a=1 | b=1 | critical_value=0.05,126,0.0011361265366087061,6.961769892944684e-05,0.0004441907731017941,0.0011361265366087061,0.0016658046041960932,0.0023061822397235127,0.0030152208091253534,0.0037231953617912397,0.004341403341604378,0.004779016434520277,0.004862756976348991,0.0039001066768506675,0.002444209292958658,0.0011824876860936655,0.0004345419604948573,0.00011877156446389773,2.3500895716604812e-05
bayesian | a=1 | b=1 | critical_value=0.05,128,0.0011919150443667349,7.173533168990233e-05,0.000464147037351282,0.0011919150443667349,0.0017483349034368553,0.002418918334301398,0.00315731490813141,0.003888012759538751,0.004516408214927826,0.004947497923823977,0.004968980966558442,0.003915853876940559,0.002399808125418806,0.0011295523384782706,0.00040161973805473986,0.00010556930510902162,1.9953502332984525e-05
bayesian | a=1 | b=1 | critical_value=0.05,130,0.0012361429054675958,7.306596980701955e-05,0.0004794446071620009,0.0012361429054675958,0.0018139729850196198,0.0025081479597793667,0.0032682682143532478,0.004013609153520881,0.004644555496746726,0.005063033542002291,0.005018843461565201,0.003885900542568163,0.002328534623645887,0.001066165807717508,0.00036671907711055026,9.268463011681696e-05,1.6729703903596325e-05
bayesian | a=1 | b=1 | critical_value=0.05,132,0.0012724380300343388,7.385932556599956e-05,0.000491538842970455,0.0012724380300343388,0.001868023882984568,0.0025812451838868196,0.0033578265965475028,0.004112233351330825,0.004740484400717886,0.005142255944512897,0.005030729213422444,0.003826584062237953,0.002241794212302277,0.0009983668587444647,0.0003321428055806945,8.069742239167076e-05,1.390681908109407e-05
bayesian | a=1 | b=1 | critical_value=0.05,134,0.0013028918912249355,7.42613104872558e-05,0.0005012714169687625,0.0013028918912249355,0.0019135449218247752,0.0026424618216951577,0.0034316168949698983,0.004190972723917848,0.004812690861513089,0.005194853275455021,0.005015428330919405,0.0037475183326614323,0.0021462180968056925,0.0009295233771455238,0.00029905167254309624,6.983125871258077e-05,1.148664449269896e-05
bayesian | a=1 | b=1 | critical_value=0.05,137,0.0006505696245930168,3.210443662390923e-05,0.0002374970588381108,0.0006505696245930168,0.0009784912406079057,0.0013815441751822662,0.0018315002224054816,0.0022798000901031257,0.002664222078706129,0.002922039272309199,0.002899158960932269,0.00221238016150931,0.0012858353495032915,0.0005614507494339208,0.0001808563048644747,4.19722566573962e-05,6.806723196314976e-06
bayesian | a=1 | b=1 | critical_value=0.05,139,0.0008242056888513164,3.991905673389508e-05,0.0002996235874024672,0.0008242056888513164,0.0012402485974310825,0.0017500881601457759,0.002316210455925317,0.0028752386650919733,0.0033471869098677595,0.003652993066011032,0.003576627675942389,0.0026808679507938945,0.001522931835467842,0.0006465546841130845,0.00020135097795382273,4.4894186237031236e-05,6.946024366617024e-06
bayesian | a=1 | b=1 | critical_value=0.05,141,0.000917772861761728,4.3622956060788484e-05,0.00033223320464632146,0.000917772861761728,0.001381717638919303,0.0019485548623579601,0.0025745613657352957,0.003187129045526162,0.0036959859368023047,0.004013676376609652,0.0038777409318835948,0.0028546764656578,0.0015848659692794382,0.0006541151528551049,0.00019690318382602063,4.2169917881169186e-05,6.223059821959359e-06
bayesian | a=1 | b=1 | critical_value=0.05,143,0.0009805910287480361,4.573667284811966e-05,0.00035347166498310716,0.0009805910287480361,0.0014770117252395946,0.002081700425081305,0.0027458572968834015,0.003389762485168541,0.00391576538303492,0.00423118186946775,0.00403350070542209,0.0029160759419088592,0.001582034231903554,0.0006346763545790089,0.00018463916555326923,3.7974552361576115e-05,5.343581771806846e-06
bayesian | a=1 | b=1 | critical_value=0.05,145,0.0010274467732632974,4.70212359047434e-05,0.0003687875598210019,0.0010274467732632974,0.0015483469666171062,0.002180932962076906,0.002871889664013867,0.003535479391502915,0.004068220786400656,0.0043739346471961486,0.004113855121139928,0.002920560260034061,0.0015481571580264627,0.0006036200736654334,0.00016967992824486934,3.3505991575918005e-05,4.494520330234522e-06
bayesian | a=1 | b=1 | critical_value=0.05,147,0.0010645351749545558,4.779844681856009e-05,0.00038046831915419674,0.0010645351749545558,0.0016050290473562082,0.00225941208178001,0.002970182525841078,0.0036462568643744015,0.00417930722251043,0.004470792374205462,0.004148484929317782,0.0028918036196840307,0.0014976128158274236,0.0005674103941113299,0.0001540923378546572,2.9207860599281783e-05,3.7339038910943237e-06
bayesian | a=1 | b=1 | critical_value=0.05,149,0.0010949906695304204,4.8232966823224976e-05,0.00038967424918713226,0.0010949906695304204,0.0016517648834773707,0.002323796388559459,0.003049611758786902,0.0037332451006293877,0.004262224692932419,0.004536475644285528,0.004152635014165111,0.002842015718509786,0.001437767870521137,0.0005292636304526471,0.0001388333482072504,2.525468184625114e-05,3.0760129557625045e-06
bayesian | a=1 | b=1 | critical_value=0.05,151,0.0011206082866049352,4.842031649301411e-05,0.0003970718628816181,0.0011206082866049352,0.0016912491114512388,0.0023778994252731662,0.0031152668875388326,0.0038028506149041133,0.0043245787555431115,0.004579495404151504,0.004135181865259672,0.0027783170732754046,0.0013728558583007762,0.0004909414291912991,0.0001243683287371119,2.1706468153458398e-05,2.5182425527077533e-06
bayesian | a=1 | b=1 | critical_value=0.05,153,0.0011425111204850951,4.842109762837346e-05,0.00040307962135114413,0.0011425111204850951,0.0017251670238882307,0.0024241074151788457,0.0031703368968103362,0.003859096726935994,0.004371160647392228,0.004605233120172114,0.004101775206079109,0.002705230552561325,0.0013055008274939798,0.0004534597832955409,0.00011091671173025457,1.856985992476577e-05,2.0514328775183593e-06
bayesian | a=1 | b=1 | critical_value=0.05,156,0.0005676674295463719,2.0738866752045855e-05,0.00018974619162323987,0.0005676674295463719,0.0008783608924772578,0.0012626261783061869,0.001686523548169319,0.002093280950442054,0.0024137359854448153,0.002584610982829341,0.0023665499805329707,0.0015941319022777195,0.00078052210454619,0.00027317222773627913,6.683768498902157e-05,1.1106201258271975e-05,1.2073615193319939e-06
bayesian | a=1 | b=1 | critical_value=0.05,158,0.0007177082652334389,2.570476501007672e-05,0.00023881993606065464,0.0007177082652334389,0.0011111454217033944,0.0015963523656705317,0.0021286964690897183,0.002634662748510881,0.0030259943417086494,0.0032236889596909267,0.0029113636493022232,0.0019248872937191023,0.0009202894451791462,0.00031277460296837546,7.386851015491442e-05,1.1769575375879422e-05,1.2177264657883539e-06
bayesian | a=1 | b=1 | critical_value=0.05,160,0.0007978001147471971,2.800870123123436e-05,0.0002642718663144375,0.0007978001147471971,0.0012358397149078702,0.0017744955188647188,0.002362238571847999,0.0029154485724393643,0.003335193743384287,0.003534882671037477,0.003148561049359679,0.002043060627140626,0.0009536881930534264,0.00031470462396030954,7.172850740847952e-05,1.0955925028292594e-05,1.0785244374007452e-06
bayesian | a=1 | b=1 | critical_value=0.05,162,0.0008511762828440771,2.9289355568011158e-05,0.00028067333806386363,0.0008511762828440771,0.0013192704520882564,0.0018932166989589292,0.0025159935976394256,0.003096389692145519,0.0035280570800437358,0.0037200407100917337,0.003267753963645991,0.002080838993059489,0.0009482373913263739,0.00030376443061214066,6.680416204012659e-05,9.779444339885892e-06,9.157159274168335e-07
