legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.008056640625983887,72.78414809316806,91.8548603991536,106.87392078728807,113.60204030425163,119.20720449679396,123.40056232733755,126.01848980538958,126.98882594354805,126.29983409637268,120.127471935326,108.48761015905716,93.77664524115234,79.49126765402346,68.29034660444869,60.69833551119389,55.94340095626813
max_sprt | min_stop=50 | alpha=0.054657226562499994,71.78192054719266,89.87146926989925,104.53418374550428,111.2446014382492,116.92431054425647,121.26029905038489,124.0658011907794,125.25111346640699,124.79287531516904,119.09920595612469,107.90656377175287,93.52045501738613,79.38436506451886,68.21602393750818,60.630812812255996,55.89058280078129
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,56.141685806390804,59.04512113334009,62.0944450108966,64.07684302034586,66.39450029826504,69.02467633985843,71.88561499554763,74.82631038079869,77.63220865435531,81.8158220629677,82.56977742521568,79.06363694989368,72.18798078819808,64.35325217473,57.986166368543465,53.96616090063926
bravo    | p=0.55 | min_stop=50 | alpha=0.12489941406249999,123.57564558956749,143.8184035268717,152.37257398600892,154.88860728860863,156.2118088722371,156.33960190565062,155.26413377429026,152.97080728169175,149.44632704198304,138.77470925053598,124.03953839841608,107.47618825458107,92.07908603906964,79.70166409014921,70.45383154652293,63.69754474072486
clip     | min_stop=50 | alpha=0.11416796874999999,72.61445034244456,91.30676267336577,106.168482835112,112.88679367214888,118.5228272619498,122.77585066384717,125.4699260297932,126.52294537054705,125.91629751163315,119.89201339805638,108.36417941521731,93.72062392497357,79.46404837274196,68.27367988392291,60.68851388867493,55.93887263848121
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.18050781249999998,56.17894066325685,59.02753714046033,62.045314085439436,64.01564526223767,66.32384515964885,68.94646068004734,71.80045889606203,74.73339325678035,77.52965045876927,81.68830713078468,82.41778998444883,78.90174256820991,72.04015907336206,64.24003665666957,57.91273091907149,53.92429397011172
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,126.54467580506537,146.66936026785837,154.8886028473126,157.22312695339926,158.3707827312216,158.3341883362049,157.10738645862656,154.67567136953775,151.0246455714633,140.13049130220617,125.20994760057532,108.4977034876634,92.97502673988843,80.47097496231497,71.08468515392207,64.18465668633536
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,63.187872208877366,75.77027058902124,88.22735319182051,94.84842762677856,101.0850732819342,106.46815283790005,110.62808954086658,113.31700100961935,114.39797991981848,111.62636826338131,102.888797737955,90.23799800820112,77.05319985170327,66.36782546535724,59.17094486643775,54.83215564879422
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,72.4611211014322,91.21406306718704,106.15694187733924,112.9137614635245,118.58251208226473,122.86152971837905,125.57523211799412,126.64242145191109,126.045415581968,120.02909354526112,108.4945312494385,93.8287313866976,79.53913214298804,68.31637075605856,60.708286493459816,55.94628347735118
