legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0029907226572440182,25.29338395485033,65.58521269501396,211.85595338797108,330.36516088857115,423.3013312790829,468.0414254645957,467.79621606915305,431.84977511453934,372.1494670280943,244.52167236078603,162.07059949524543,114.95075513918906,85.92254110520075,66.77965826343015,53.48911634185347,43.88219844005251
max_sprt | alpha=0.017584960937499998,12.66010320509656,33.70549338388853,133.67648433019235,249.88724596324843,367.5206955603584,440.49627992273935,461.7039809848213,440.647580641484,389.5326107655341,260.8505805163417,170.80322206941725,119.4695863015956,88.20605700941597,67.76269905825978,53.655839227141755,43.504054676771595
bravo    | p=0.7 | alpha=0.058559570312499996,24.45311857191801,30.23862708700826,35.868631940377504,39.54787103085448,44.0771025510657,49.80005534084427,57.269986817121314,67.41064538524603,81.68807092219465,127.10014654788387,166.65939277103502,143.54506267996734,92.2736175708417,61.49996614530284,45.70829697868073,36.34253787486603
bravo    | p=0.55 | alpha=0.065388671875,178.26238060166187,283.71492496941937,400.26707991434927,450.6941691079557,480.44582117413,484.2770711119378,461.5234426368202,415.77830145645606,356.57331048819617,248.49452112404938,183.444178681906,145.02911118323627,119.89648560987469,102.18526357661702,89.03203954334622,78.87650760523428
bravo    | p=0.51 | alpha=0.35611328124999997,426.27531733186544,621.4103509416021,685.6316117597478,690.2871288243894,677.1640640404653,645.5037379291663,595.1123365989031,529.9094382308763,460.02570836485216,345.63861997680937,273.4626216320517,226.13139134290267,192.780625369542,167.98105549313,148.74476167340117,133.36885950664498
clip     | alpha=0.048338664174079886,24.129567306951365,59.15626277632777,183.07395243615227,294.760030317216,392.4472180081664,446.2533279239218,454.3408473302324,424.82898636735734,369.2692683805794,243.2736389043359,160.09205794654738,112.96741989043578,84.18483294422167,65.31015668889897,52.25535456146349,42.84573589788925
bravo_without_replacement | p=0.7 | alpha=0.058559570312499996,24.50488496595886,30.36491369493433,36.06762170386304,39.79072789984879,44.3704457017233,50.1535118427353,57.69823671343708,67.93402924235838,82.32305553358222,127.77011499378538,166.57508609976142,142.78129536725382,91.74651696116811,61.280067721603785,45.61518379545516,36.30284817503436
bravo_without_replacement | p=0.55 | alpha=0.058559570312499996,188.75533961392838,301.8909038470177,420.792582863441,468.8948596072375,495.1116972252458,495.2882990731948,469.2911343531255,421.05322516547136,360.45144190175233,252.21558716259082,187.34010752538512,148.69493865165038,123.22956006349115,105.19629113129335,91.76209999508079,81.36879868695209
bravo_without_replacement | p=0.51 | alpha=0.326845703125,475.7763748809504,661.6634874564933,711.4171487710918,711.5308325942203,695.4666682378614,662.0665942801187,610.8108851140647,545.3628463461515,475.5648065594081,361.01419375590484,287.6605987190298,238.745747303666,203.95964249120183,178.14124804476802,158.25886538734719,142.42900851308124
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,12.477052759436267,22.749352426703574,65.31219480720807,136.34428565905642,250.17220005439583,359.8956972917654,423.1278792773658,434.8247714423432,405.446623906432,284.6549985773391,181.0928644933601,121.85467627230776,87.18551381031425,65.30711391530937,50.6696452201657,40.420385247775286
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,23.917462862462923,59.137961014529104,183.5964636717548,295.5968034419782,393.4389385950175,447.2931243714083,455.40598211498354,425.9094786517217,370.3221351767624,244.09438120463628,160.68315685929545,113.42911557742852,84.5674840066489,65.63585204995856,52.53245041107439,43.07570236851277
