,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,6,0.01560156718984443,0.00828854701819194,0.012210720670098771,0.01560156718984443,0.01757093295581284,0.019743239257881746,0.022134882354510374,0.024763232588660943,0.02764667222652454,0.030804634017328254,0.03802734387625223,0.04660934452073396,0.05674801500390257,0.0686614919007948,0.08259007628161938,0.09879768683420574,0.11757335913563738
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,42,0.0004553103474896564,6.006220206196275e-05,0.00021354270299907315,0.0004553103474896564,0.0006481151296379691,0.0009073651729240898,0.0012496780166511624,0.001693496300983819,0.002258437185573855,0.0029642896108057976,0.004870073885307755,0.007511197208935392,0.010870428997801284,0.01474542630385669,0.018712034251981126,0.022153343684049497,0.024376190065407522
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,44,0.0006765005076126219,8.830812210975235e-05,0.0003167239135667668,0.0006765005076126219,0.0009626514942886504,0.0013461844315056709,0.0018504362229504914,0.002500689210349267,0.003322966503518928,0.00434230394285444,0.007053356079728031,0.010718065787379062,0.015227183839088294,0.020198865280346742,0.024963619131625935,0.02865655894717386,0.030426848474081572
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,47,0.0004262037408723778,4.951289352237415e-05,0.0001911700486142332,0.0004262037408723778,0.0006184854740567618,0.000880960034364466,0.0012319759165328901,0.0016918176438330155,0.002281800340644009,0.003022897881183217,0.005029024357789966,0.007790264901930962,0.011228796464464043,0.015038060621808551,0.018668710838290956,0.021411650481849294,0.02258551402658378
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,50,0.00030501600600691564,3.153268881445786e-05,0.00013107014390929242,0.00030501600600691564,0.00045138932047826536,0.0006548984877960022,0.0009317532123707265,0.0013002357032571522,0.0017799501293948663,0.00239061010073248,0.004073425482036229,0.006432518298364644,0.009406834678577693,0.012719083659889942,0.015860665305924095,0.018175079122082972,0.019045890648902837
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,52,0.0004534732002853156,4.638778979414318e-05,0.00019451810159236947,0.0004534732002853156,0.0006708723271058956,0.0009722340700728865,0.0013805541630458938,0.0019212139611768978,0.0026206258977710148,0.0035041936391319493,0.005903358124146634,0.009184687500694703,0.013185210169291825,0.01743363593196249,0.02117187808744836,0.02352329354892625,0.02378544730947736
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,55,0.0002860854057680938,2.6040072874531318e-05,0.00011756210278040137,0.0002860854057680938,0.00043162555874919143,0.0006371480548041238,0.0009204698819940773,0.0013016880112507628,0.0018021980670563235,0.0024431201160741494,0.004215541739598672,0.006686150596666651,0.009738296160773655,0.012999841686458947,0.015858083908910015,0.01760370854335607,0.017682973476736044
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,57,0.0004110900637400017,3.702402549543938e-05,0.00016862873210127014,0.0004110900637400017,0.0006200256379626648,0.000914223481608327,0.001318190609780922,0.0018589906311821287,0.002564581962600548,0.0034613132430157505,0.00590484009809371,0.00922724520232697,0.013192729037263248,0.017221547172389533,0.02045891342316471,0.022019609041224023,0.02134205314526518
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,60,0.000254342513919105,2.0380606435357736e-05,9.994509163015925e-05,0.000254342513919105,0.00039122052372655747,0.0005875879181519131,0.0008619677592510774,0.001235293726515551,0.0017297391212296707,0.002366836820459891,0.004135612903118425,0.006588189034705211,0.009556864778088533,0.012595273759265198,0.01502994522823245,0.016161987405784284,0.015561521695334757
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,62,0.0003618353015143493,2.8687698159882477e-05,0.00014192931065076952,0.0003618353015143493,0.000556386319592555,0.0008347154551674175,0.0012221208676063701,0.0017466086654806619,0.0024369688163367056,0.003319858473115906,0.005735198497105907,0.009001459684506462,0.012817804650009871,0.016518936479964053,0.01919647667158691,0.020013461283461948,0.018592688828904764
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,65,0.00022219751214013788,1.5672289016890768e-05,8.348970274200914e-05,0.00022219751214013788,0.0003484508403141257,0.0005324983827093535,0.0007932170561984832,0.0011520170762952817,0.001631507007905364,0.0022533367109063276,0.003987182347191081,0.006379660740346562,0.009216961192758655,0.011992543912030043,0.013998718945937204,0.014581254972928713,0.013456693641717121
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,67,0.00031469714335155346,2.196135333106565e-05,0.00011803229632013744,0.00031469714335155346,0.0004933550570667299,0.0007530926637551222,0.0011196457359687398,0.0016216245597446483,0.002288361077735898,0.0031466139167308058,0.005504773307037142,0.00867773527224979,0.012306751934438516,0.015658028850869036,0.017799000512861728,0.01797443540840567,0.016004740115488865
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,70,0.00019254254126705055,1.1952490131720778e-05,6.917544263089213e-05,0.00019254254126705055,0.0003078485577397683,0.000478681884095815,0.0007240740486459364,0.0010657204245028112,0.0015265037504751558,0.0021280826970690356,0.0038133125753893327,0.006128315527454577,0.008818004070921483,0.011327120903445238,0.012933430671641764,0.013048930132623197,0.01154209078938892
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,72,0.00027208064807563483,1.6710475768270627e-05,9.757373085861371e-05,0.00027208064807563483,0.00043488473356976983,0.0006754564615855933,0.001019747708670776,0.001496774687444123,0.002136266611742856,0.002965020536799931,0.005252865007056652,0.00831701675317244,0.011747330300676227,0.014755445172154975,0.01640665149859984,0.01604810863137595,0.013695267999137626
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,75,0.00016614478563584153,9.076117981831574e-06,5.7072089032915086e-05,0.00016614478563584153,0.00027084055675578915,0.00042851320664170743,0.0006582170149857698,0.0009818126646346844,0.0014223703420437846,0.0020015241390859916,0.0036320691081227208,0.005862757799949241,0.008401722783073513,0.010654609995898614,0.011899782061994758,0.0116289370382873,0.009858155002741639
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,77,0.0002345049257203483,1.2673928036941516e-05,8.040715627889995e-05,0.0002345049257203483,0.0003821612648668503,0.0006039650195766602,0.0009259275215764662,0.0013773378425272682,0.001988241799096176,0.002785472289451189,0.004997414786798368,0.007947362476980337,0.011179628938382853,0.01386290663717198,0.015077212449253804,0.014284152931593175,0.011682462260144012
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,79,0.0002868279850737017,1.5336446840612055e-05,9.81679257883975e-05,0.0002868279850737017,0.00046728719379234506,0.000737672188828372,0.001128726162759094,0.001674385891819549,0.002408398263382399,0.003359221674326708,0.005958493484613042,0.009335577124063878,0.012890806695410262,0.01563005447156031,0.016553408821757994,0.015203625372271452,0.011996207812345649
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,82,0.00016603458257913626,7.89530809237314e-06,5.442883105267584e-05,0.00016603458257913626,0.00027587980703711214,0.00044364390894781574,0.000690678974185077,0.0010412267384172522,0.001520227728853923,0.002149808281057237,0.0039059779037992287,0.0062390089205291615,0.008740795209771064,0.010700052195411106,0.011382607639663629,0.010444556124905191,0.00818621167838828
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,84,0.00022884703444112718,1.0765795627676819e-05,7.488188348800806e-05,0.00022884703444112718,0.00038013332256261226,0.0006106132757269983,0.0009487872893319714,0.0014264021689404907,0.0020751504262780354,0.0029216033392261403,0.005248089173697353,0.008258691690273191,0.011357341572479257,0.013594364692144175,0.014082080903973221,0.012526536428512106,0.00947170267527208
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,87,0.00013720448867998397,5.739752568734884e-06,4.299982658140773e-05,0.00013720448867998397,0.00023244747302282365,0.00038036146153660013,0.0006013418237076116,0.0009187595797669872,0.0013567654132601815,0.0019366954863968319,0.0035635295913911467,0.005717106861200102,0.007977022621702965,0.009640023152795892,0.010030279584902716,0.008913766902246541,0.006694947571292196
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,89,0.00019149043118200088,7.924804711959719e-06,5.990211134012612e-05,0.00019149043118200088,0.0003243205865799105,0.0005301065483708759,0.0008364691086962354,0.0012744858348184853,0.0018753502022957004,0.0026651362362837138,0.004848272247149359,0.007663096685997211,0.010495290099431242,0.0124014584538806,0.01256468537439421,0.010824440388474011,0.007843006106415057
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,92,0.00011568674947159106,4.2570207733380245e-06,3.4660124387915885e-05,0.00011568674947159106,0.0001998406253194328,0.000332751573252321,0.0005342381611943435,0.0008272420123879168,0.0012356058263029422,0.001780352834378597,0.0033175660567197783,0.005345982757663428,0.007428813304965813,0.00886243884439999,0.00901897676018954,0.007762305253180722,0.005586622862137462
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,94,0.00016214139756381572,5.902269053776458e-06,4.8487826948532056e-05,0.00016214139756381572,0.00028000555243510965,0.00046571608786272244,0.0007462748376633995,0.0011523958671168788,0.001715117068674501,0.0024603689191639833,0.004532741362841407,0.007195938111492698,0.009815229681944673,0.011449041044572315,0.011345113796059472,0.009465368890604666,0.006571650809437639
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,96,0.00019709775104742935,7.097539078599339e-06,5.8831844131177006e-05,0.00019709775104742935,0.00034027255228075235,0.000565326808677646,0.0009041480888143645,0.0013923460759667798,0.0020648254807862443,0.0029489632461040913,0.0053712483696595386,0.008400739463985379,0.011247300304436518,0.01282766306370734,0.01237707095845173,0.010010035890545669,0.0067041463024793795
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,99,0.00011346168111988652,3.63245935523474e-06,3.2434852107272635e-05,0.00011346168111988652,0.0001997909235215439,0.0003381457253587261,0.0005502739936696032,0.0008612029162080402,0.0012964244800005938,0.0018772719165963969,0.003502567482742529,0.005585011673104298,0.007586792937419503,0.008735976197174275,0.008466462922570198,0.00684054519057537,0.004550585064229419
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,101,0.0001558301181319194,4.9350351384676684e-06,4.4463303207563973e-05,0.0001558301181319194,0.00027431660828116695,0.00046376674494915044,0.0007532481196081934,0.0011756278792310407,0.0017634206264594856,0.002542232665698864,0.004689412554835266,0.0073666315903390765,0.009822371246431483,0.011058441550096255,0.01043534723800223,0.008172864357803135,0.005244556895525927
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,103,0.0001867626898266381,5.850787900162851e-06,5.318972328651099e-05,0.0001867626898266381,0.0003286736849904303,0.0005550493455342691,0.0008997732434192627,0.001400456831693364,0.0020931456100301525,0.0030042595634930604,0.00547876124887144,0.008478970233467742,0.011096865366731707,0.012215128270176007,0.011223499055555327,0.008520560342709926,0.005274159462089136
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,106,0.00010638878338195123,2.9627169468803936e-06,2.9016551737952954e-05,0.00010638878338195123,0.0001909679700713173,0.00032854169358208647,0.0005419186899306411,0.0008572272670343204,0.001300579348303309,0.001892664676766513,0.0035357341495273723,0.005578793160446075,0.007408025321376024,0.00823289521195733,0.0075979794835388925,0.005762358332786236,0.0035427550999275414
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,108,0.0001451685310115093,3.9988804523913485e-06,3.951894558250643e-05,0.0001451685310115093,0.00026050312077539195,0.00044767551519339676,0.0007370058679715348,0.0011626211260005177,0.0017576119335548097,0.0025464685763809634,0.0047031049755051225,0.007310594327546235,0.00952840497754164,0.010353429267891609,0.009303338296499973,0.006839164441898383,0.0040558468906024365
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,111,8.624640615999736e-05,2.111705981553533e-06,2.2483849660913565e-05,8.624640615999736e-05,0.00015786222881839833,0.0002763746971225821,0.00046297104872055456,0.0007422522972180551,0.0011390747491218098,0.001673287528301167,0.0031658096243463102,0.005017155033742901,0.006634874426577498,0.007278629183186785,0.006569276887812216,0.004824358501336321,0.0028416230640518924
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,113,0.00011964644226724381,2.8976775786128266e-06,3.113206837541107e-05,0.00011964644226724381,0.00021893461024146573,0.00038287430255631367,0.0006401425265751753,0.0010234824511555596,0.0015650391722335667,0.0022888742881442643,0.0042812958038653485,0.006684246307174069,0.00867617815702428,0.009305784162120894,0.008177523494571678,0.005820971477151574,0.003307097726459126
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,115,0.00014417753002336902,3.4538522188996936e-06,3.744414823113751e-05,0.00014417753002336902,0.0002637482428234557,0.00046073682423060245,0.0007688435112756456,0.0012258778370115972,0.0018678220929562051,0.002719630032710258,0.005029214387770909,0.007735334986037139,0.009854906950627153,0.010334284616205077,0.008841886477102068,0.006100480796998749,0.0033429729106885546
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,118,8.236349607062079e-05,1.753524804810948e-06,2.048322391861719e-05,8.236349607062079e-05,0.00015368523809438468,0.0002735098560114717,0.0004644222760744171,0.0007525910903075527,0.001164042622190411,0.0017185061825601847,0.0032554937097721837,0.005105111003507145,0.006599148115327199,0.006986619367964166,0.006003990660082255,0.004138168591885127,0.0022522282484963713
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,120,0.00011254776620274604,2.370042291447113e-06,2.7936642492738613e-05,0.00011254776620274604,0.00020994874217547245,0.00037323035275110817,0.0006325320393304315,0.00102219715165903,0.0015753904644116984,0.002315516576685142,0.004336599638775162,0.006699409855928794,0.00849986674845786,0.0087980906374195,0.007361203407236851,0.004917586455663291,0.002581430617605872
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,122,0.00013427183141529755,2.796689594189111e-06,3.3265625855101746e-05,0.00013427183141529755,0.0002504034318654099,0.0004446585148793953,0.0007521377027056951,0.0012121465215174743,0.0018614516762606695,0.002723880974557471,0.005043397329336057,0.007675498152079818,0.009558100086197464,0.009672544493838954,0.007879223393221951,0.0051017056070543874,0.002582977580133384
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,125,7.615548451343516e-05,1.4095350122841268e-06,1.8066310313177917e-05,7.615548451343516e-05,0.00014486736690920662,0.0002620850409701817,0.0004511023680407815,0.0007388835642846237,0.0011518601705973511,0.0017090269063131543,0.0032416564059637885,0.0050299580610027725,0.006355361648478369,0.00649320603362948,0.005312577521321954,0.003436192978640874,0.0017278467377211167
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,127,0.00010361755751127637,1.8968557900551676e-06,2.453413090684862e-05,0.00010361755751127637,0.00019705313920413236,0.00035610574871091586,0.0006117556331306396,0.00099927515447143,0.0015522160842997028,0.0022928617533617465,0.004299601627456605,0.006572322836010899,0.0081504148522708,0.008141139477867048,0.006484930661132409,0.004065331157072903,0.0019715480025622504
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,129,0.00012317027951026934,2.2301353768256352e-06,2.910797308730736e-05,0.00012317027951026934,0.00023417283393354176,0.00042272302654415095,0.0007248041612075854,0.0011806835636500343,0.0018274407560150293,0.0026874770256496423,0.004982247798200321,0.007502509508869781,0.009131641363430486,0.008917366709269639,0.0069155325754759935,0.004201731704324535,0.0019652420242736706
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,132,6.96392683563079e-05,1.120312229978625e-06,1.5757888483041783e-05,6.96392683563079e-05,0.00013505399838346634,0.00024838195333443976,0.00043336521165813,0.0007174908779431483,0.001127350348793752,0.0016810399203863735,0.003192634527091798,0.0049017265629899215,0.006053462995603788,0.005968151654526258,0.004648654486878527,0.0028213791777140004,0.0013105650244429668
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,134,9.455297746179224e-05,1.5044249705607378e-06,2.135420087780626e-05,9.455297746179224e-05,0.00018332035812030262,0.0003367816035959646,0.0005864744499998489,0.0009683174418866791,0.0015160139876528643,0.002250598210206003,0.004225693628569836,0.006391246308844504,0.007746710235653462,0.007466709834978193,0.005662096828907077,0.0033305279550136908,0.0014920158396012828
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,136,0.00011218038818985283,1.765309085308227e-06,2.5286516546098377e-05,0.00011218038818985283,0.0002174375868146939,0.0003990222948786537,0.0006935284610132874,0.0011419281518215206,0.001781420850276607,0.002632910762110175,0.004887232267668336,0.007281745095268847,0.008662449426626893,0.00816252275426481,0.006025982010489812,0.0034352550018235577,0.0014841407525554447
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,139,6.331073960222785e-05,8.850848793174451e-07,1.3663674035563308e-05,6.331073960222785e-05,0.00012517753379198525,0.00023403995920621848,0.0004139362820210598,0.0006927297764505069,0.001097058962170764,0.0016440769717317996,0.003126419174011477,0.004749446448494135,0.00573274162695627,0.005453717740970874,0.0040437981853061675,0.0023027315725093066,0.0009879972664318024
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,141,8.585415433912843e-05,1.187034715714658e-06,1.8493152180055687e-05,8.585415433912843e-05,0.00016970482077403604,0.0003169450616842738,0.0005594931986517267,0.0009337521191386992,0.0014734664375622944,0.0021984021842264803,0.004132926196723926,0.006184940000023095,0.007326959979120446,0.00681427302486822,0.004918848801979926,0.002714576962659355,0.001123200405923203
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,143,0.0001017411979774768,1.3912063881514156e-06,2.187286423343318e-05,0.0001017411979774768,0.00020105437374928243,0.0003750846833695558,0.0006608564829728371,0.0010998915986368165,0.001729419808926019,0.002568864870226152,0.004774359834553119,0.007038373450563013,0.008183255702009807,0.007440171951035222,0.005228400423872545,0.002796315136870718,0.0011157743690280919
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,146,5.7351816602486843e-05,6.966098976222601e-07,1.1804680680430658e-05,5.7351816602486843e-05,0.00011561225095280593,0.00021974987581014412,0.0003939943101150395,0.0006664919862890208,0.0010638722472870621,0.0016023514764453173,0.003050966979588909,0.0045858793098039865,0.005409936681103755,0.004965855027743971,0.0035048404706350725,0.0018724032409060032,0.0007419469552663383
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,148,7.771191814259115e-05,9.334880133760432e-07,1.5964283640176604e-05,7.771191814259115e-05,0.00015661371519027883,0.00029735954241130437,0.0005321219179718279,0.0008976823098815027,0.001427773603729598,0.002140925032117871,0.004029982936158501,0.00596711957052453,0.006908682768035658,0.0061994323560608,0.0042595112605963124,0.002205255672391745,0.0008426640586851036
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,150,9.202264581651037e-05,1.0931821182821315e-06,1.8867350633156777e-05,9.202264581651037e-05,0.00018540537385789246,0.00035164263017435177,0.0006280560528546957,0.0010566130610882166,0.0016745347051820036,0.002499823113595382,0.004651906632208001,0.00678525547885386,0.007709996675193943,0.006763342712286751,0.004523740194774825,0.002269648536063243,0.0008363126701392042
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,152,0.00010404354142375534,1.2223276779692855e-06,2.1290476678232196e-05,0.00010404354142375534,0.00020956952070308026,0.00039703998358728255,0.0007077801993029463,0.0011874669778521364,0.0018751697033479752,0.0027869419775824484,0.005127049816892663,0.007366712046293437,0.008215153447001486,0.0070448073275755875,0.004586998309321422,0.002230206306236889,0.0007924322400269459
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,155,5.7236227621241136e-05,5.972046328606566e-07,1.1212839022604742e-05,5.7236227621241136e-05,0.00011760733572321443,0.00022701728738570924,0.0004118271948827964,0.0007022760928105844,0.001125842011805507,0.0016966718554779102,0.0031978024222916483,0.00468479118681723,0.005300886561732155,0.0045892668722959645,0.00300111726099513,0.001457471700018075,0.0005142586921702851
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,157,7.659993337354199e-05,7.903897120054185e-07,1.497692236306607e-05,7.659993337354199e-05,0.00015735439212388773,0.00030341121206274276,0.0005493586313209966,0.0009342325095715998,0.0014923326423602725,0.0022390208675448905,0.004171847732781801,0.0060205351465790384,0.006685637389564613,0.005658189896052491,0.0036019032842144402,0.001695095406923185,0.0005767259891463014
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,159,8.983839866839298e-05,9.167135104494258e-07,1.753094972998957e-05,8.983839866839298e-05,0.00018450133046234084,0.0003553696246255835,0.0006422032912745842,0.0010891237384474568,0.0017335179555661333,0.0025893583118812855,0.004769544769873817,0.006780299363669778,0.00738928739790625,0.00611325984798575,0.003788236081419726,0.0017275784688870846,0.0005667603952886262
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,162,5.021003575498304e-05,4.549729642352366e-07,9.379688829101771e-06,5.021003575498304e-05,0.0001051930770773775,0.0002064402055840823,0.0003796519142465915,0.0006544348633325345,0.0010574838399600426,0.0016016791629111058,0.0030226099170653654,0.004381180668353558,0.004844653764892171,0.004046437064634371,0.0025183267540556395,0.0011471088561289785,0.00037369523123041026
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,164,6.765284137953227e-05,6.06213795540584e-07,1.2613300251150524e-05,6.765284137953227e-05,0.0001417004967344628,0.000277784405022508,0.0005098800586378944,0.0008765064847244225,0.0014112473592354162,0.002128021973051458,0.003970048296537713,0.005668487996496103,0.006151488575720699,0.005022495002309279,0.0030427068589342285,0.0013430145563298433,0.0004218584796549819
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,166,7.970383480637138e-05,7.062552991196545e-07,1.48308606318403e-05,7.970383480637138e-05,0.00016689879684542793,0.0003268277065114883,0.0005987527891706297,0.0010264562451442897,0.0016467531677874087,0.0024721331534152103,0.00455934627106219,0.006412592627221301,0.0068294316372362164,0.005450656209376073,0.0032142930274112256,0.0013747629691587303,0.0004163700510370535
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,169,4.4679413173465436e-05,3.5152568683734415e-07,7.958462034351326e-06,4.4679413173465436e-05,9.544414826258399e-05,0.00019043607951480204,0.0003550456337124765,0.0006186708040433355,0.0010076496321163384,0.0015338956374490317,0.0028983843688097375,0.004156510141535698,0.00449158116565451,0.0036191085040217326,0.0021434249875068746,0.0009156584949807946,0.00027537414284949037
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,171,6.030856363911927e-05,4.691991926708215e-07,1.072113200971454e-05,6.030856363911927e-05,0.00012879860917544523,0.00025670929459380994,0.0004776898523133803,0.0008300950954726968,0.0013471565727656203,0.0020416185200910343,0.003813681603823577,0.005387335403039881,0.00571317826183855,0.004499856867389075,0.0025941381603877874,0.0010738150279659458,0.0003113662063241062
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,173,7.115312261604494e-05,5.473925817129325e-07,1.2623949319569377e-05,7.115312261604494e-05,0.00015192052405661296,0.0003024664249399967,0.0005617598999490701,0.0009735056266523784,0.0015742306001833872,0.002375168026172473,0.004386031743080753,0.006103167896480906,0.006351684774538338,0.0048901718049460564,0.002744106680488614,0.0011006321356289701,0.0003077010605753056
