,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05,100,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,101,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,102,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,103,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,104,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,105,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,106,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,107,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,108,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,109,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,110,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,111,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,112,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,113,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,114,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,115,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,116,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,117,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,118,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,119,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,120,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,121,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,122,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,123,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,124,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,125,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,126,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,127,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,128,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,129,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
max_sprt | alpha=0.05,130,0.005910690753568991,0.00021427558314812567,0.001762392749953928,0.005910690753568991,0.010236825026817782,0.01709917965653675,0.02756635752065346,0.04292176277428291,0.06458982054455682,0.09400132245782823,0.18061413718909747,0.30634275531273936,0.46213932934145524,0.6261884582106791,0.7720295958360494,0.8805538848621968,0.9473954657878786
