,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.06242499250300329,0.04094610639174871,0.05301514580380514,0.06242499250300329,0.06757400229295414,0.07303515941036798,0.07882083149096672,0.08494362645871209,0.09141639252580623,0.09825221819269131,0.1130666037688041,0.1294962969553916,0.14765465613263787,0.16765888429256964,0.18963002903905635,0.21369298258781033,0.23997648176638658
bayesian | a=1 | b=1 | critical_value=0.05,39,0.0029619956437302026,0.0007993849764156101,0.0018418577880278213,0.0029619956437302026,0.0036682464080408906,0.004472717029291909,0.005370033296906744,0.0063491109883781725,0.0073926646625281115,0.008477092880125969,0.010645191202571314,0.012564508013546685,0.013920363948382235,0.014447122892426811,0.014005288090264795,0.012633314010636955,0.010550841071614398
bayesian | a=1 | b=1 | critical_value=0.05,41,0.0038142128209273664,0.0010184653752062026,0.0023675131934739026,0.0038142128209273664,0.004722167044316408,0.0057512636139007275,0.0068916514300775035,0.008125631256529223,0.00942721672049228,0.010762279465737908,0.013361333313628028,0.015536596272359452,0.016895909598917323,0.017145522710030003,0.016184716629575994,0.01415267161201751,0.011402625954948394
bayesian | a=1 | b=1 | critical_value=0.05,43,0.004281073528217156,0.0011309933709891223,0.0026524997211505113,0.004281073528217156,0.005298480484585476,0.006445874969114384,0.007708958290697704,0.009064135607815854,0.010478275158808996,0.011909234319422838,0.014617203667053352,0.016744764068138976,0.017873864936474977,0.01773444287421283,0.01630066631484997,0.01381765838982909,0.010739469352032667
bayesian | a=1 | b=1 | critical_value=0.05,46,0.002285875882611753,0.0005370538957702737,0.0013565508051338053,0.002285875882611753,0.0028854265928262104,0.003575811881384201,0.004351142532287039,0.005199166082688785,0.006100768058374374,0.007030000471504811,0.008838078582363317,0.010321437787265944,0.011177866701766946,0.011196735907314482,0.010336714685288696,0.008753249754118893,0.0067573592431704665
bayesian | a=1 | b=1 | critical_value=0.05,48,0.002959678252117644,0.0006879366580121698,0.001753211918488734,0.002959678252117644,0.003734800217232916,0.004623205230635574,0.005614711687611929,0.006690458498182368,0.007822474745245164,0.008974040111591818,0.011153796379978462,0.012832401990165178,0.01364053654542202,0.01335922950112249,0.012008522603019666,0.009857150293920166,0.007340322876080838
bayesian | a=1 | b=1 | critical_value=0.05,50,0.003341460438844541,0.0007683785165032172,0.001975750453354608,0.003341460438844541,0.004215262051673574,0.005212080866393812,0.006317574757641465,0.007507163498427562,0.008745816399188411,0.009988852809947841,0.01227378257757961,0.013911089583784148,0.014513846980286021,0.013897653023205522,0.01216343996510613,0.009677893761822138,0.006951618557094712
bayesian | a=1 | b=1 | critical_value=0.05,52,0.0035980318497087554,0.000818530829636889,0.0021235670646318236,0.0035980318497087554,0.004537519773412001,0.005604223803804587,0.00677967674527756,0.008033976536906177,0.009325882930108562,0.010604130420733856,0.012881364803584804,0.01438257495454647,0.014728178855541717,0.013788227764578805,0.011749513253339693,0.009061384451464411,0.0062780694799292255
bayesian | a=1 | b=1 | critical_value=0.05,55,0.0018864742423426784,0.000381544163277262,0.0010663150372567157,0.0018864742423426784,0.0024265186646167335,0.0030530450049177375,0.0037580120109210378,0.004525787282117014,0.005332781674686519,0.006147898513197248,0.007649832841109641,0.008707694219932142,0.009046819401459377,0.008550304434710259,0.007317794851951921,0.005637502320965002,0.0038791864518908053
bayesian | a=1 | b=1 | critical_value=0.05,57,0.0024257706733418157,0.00048534143343613944,0.001368613686107524,0.0024257706733418157,0.00311925622373673,0.003920248188772651,0.004816090669093408,0.005783994488262,0.006790830655522263,0.007794088956798971,0.009587643633751641,0.01075101266076291,0.010962866204711192,0.010129726022524297,0.008440659272306746,0.0063024910528704245,0.004182795664416675
bayesian | a=1 | b=1 | critical_value=0.05,59,0.0027285286367274533,0.0005400401065327096,0.0015365810961434907,0.0027285286367274533,0.003507504778221061,0.004403249878818179,0.005398957054233496,0.006466054380740444,0.007564295219822359,0.008643286693244207,0.01051096529165435,0.011610766935908354,0.01162012312695121,0.010496964282325723,0.00851553739865774,0.00616261241471225,0.003944617266945159
bayesian | a=1 | b=1 | critical_value=0.05,61,0.0029334269497230427,0.0005743396776004558,0.0016489118079461938,0.0029334269497230427,0.003769757138918797,0.0047271630868739815,0.005784847182539148,0.006909023266704102,0.00805338723223101,0.009161264827478968,0.011013672632411806,0.011984663025954355,0.011771825474440587,0.010396033573917116,0.008210608124136176,0.005758807827189662,0.0035550302572376524
bayesian | a=1 | b=1 | critical_value=0.05,64,0.001537540065995867,0.0002675526589773901,0.0008276275994075321,0.001537540065995867,0.0020154143933534875,0.002574677376392718,0.0032059906155322707,0.00389149246443378,0.004604593372766915,0.005310885655789511,0.006540313309198449,0.0072556702437730795,0.007230642595638287,0.006446437191570514,0.005113266550080546,0.0035822957608144385,0.0021961261197641063
bayesian | a=1 | b=1 | critical_value=0.05,66,0.0019785547210501185,0.00034056446264514264,0.0010630238117384535,0.0019785547210501185,0.0025927319465800193,0.003308497545470448,0.0041117517247861845,0.00497711043018204,0.00586793945870351,0.006737944454533037,0.008202935934753063,0.008964330326275999,0.008767510696131142,0.00764147886595853,0.005900636349804817,0.004006317067283481,0.002368567164466405
bayesian | a=1 | b=1 | critical_value=0.05,68,0.0022284191710265494,0.00037941345017510005,0.0011950265548609815,0.0022284191710265494,0.0029192949327176703,0.003721050073271654,0.00461548699789355,0.005571387831788669,0.006544910555999007,0.007481868413650177,0.009004469314736032,0.009693279340466047,0.009304249225132025,0.007927424818290086,0.0059591720127507505,0.003921058665739326,0.0022354929480372793
bayesian | a=1 | b=1 | critical_value=0.05,70,0.0023999920066511415,0.00040419072535171366,0.0012846225674102052,0.0023999920066511415,0.0031431297770514004,0.004001877610798993,0.004954172050984425,0.005963640130414313,0.006980434360867509,0.007944229039326008,0.009451524055685065,0.010022430260104498,0.009441235994509386,0.00786358811517385,0.005754352828616795,0.003669207991615111,0.0020172367763262654
bayesian | a=1 | b=1 | critical_value=0.05,72,0.0025278664532785025,0.0004211022094455865,0.0013505301947090648,0.0025278664532785025,0.0033096187650169025,0.004209136535970605,0.00520061702838182,0.006242933638410579,0.007280968439709959,0.008249351818831541,0.00970214600315486,0.010134261571340697,0.009368847400275661,0.0076279982920441835,0.005433727145427178,0.003357527284036749,0.001779933030591534
bayesian | a=1 | b=1 | critical_value=0.05,75,0.0013098166937836806,0.00019385367273748718,0.0006700255657542726,0.0013098166937836806,0.0017492758109071713,0.00226655507014218,0.0028496766711272473,0.0034767671707414062,0.0041162703001502085,0.004728743518253953,0.0056972657623544885,0.006067148409550736,0.005690610642562493,0.00467725292388025,0.0033460048151435057,0.002064995736729327,0.0010870251165269636
bayesian | a=1 | b=1 | critical_value=0.05,77,0.0016765206276036066,0.0002454152022821247,0.0008559833934623892,0.0016765206276036066,0.0022383671173463802,0.0028970464348633145,0.0036353081481342113,0.0044229896294787924,0.0052176393849611815,0.005967288378887007,0.007107107212715336,0.007455182170660025,0.006862172374947388,0.005513322731649053,0.0038392284565765544,0.0022959438706441483,0.0011653460156735589
bayesian | a=1 | b=1 | critical_value=0.05,79,0.0018814278994959686,0.00027239886248854513,0.0009587799251334982,0.0018814278994959686,0.0025112187210242724,0.0032465675252198686,0.004065987027138419,0.0049332640989264145,0.005798572338562595,0.006602121987209949,0.007773030228491058,0.008031515418868214,0.007254758959280322,0.005697521432213876,0.0038618986439391823,0.0022378465253003743,0.0010951713018608087
bayesian | a=1 | b=1 | critical_value=0.05,81,0.0020216055358793397,0.00028949120497596595,0.0010282578022733813,0.0020216055358793397,0.002697539552639593,0.003483558336945375,0.004354313792424401,0.005268424985204563,0.006170136923740913,0.006993831560225516,0.008139707474710364,0.008284230482686826,0.00734332582616309,0.005637133677801231,0.003719179298322713,0.002088219010913688,0.0009853053106986533
bayesian | a=1 | b=1 | critical_value=0.05,83,0.002126474229008537,0.00030117326514289604,0.0010795413699959328,0.002126474229008537,0.002836650742193969,0.0036591153977699113,0.004564856602911908,0.0055078224369064085,0.006427172110301538,0.007252647996662163,0.008343972913307521,0.00836463465052403,0.007276051024971547,0.00545952906440243,0.003505963116241582,0.0019073181518419432,0.0008676524846778803
bayesian | a=1 | b=1 | critical_value=0.05,86,0.0011009442973235295,0.00013848146868828992,0.0005350805784966803,0.0011009442973235295,0.001498163638467469,0.0019689933073342145,0.002499666956542684,0.003065477921962549,0.0036314560194502343,0.004155096273042365,0.0048972021855303366,0.0050052349699058005,0.0044172520090488224,0.0033458586762127964,0.0021576719959366807,0.0011722949363794173,0.0005294763837394364
bayesian | a=1 | b=1 | critical_value=0.05,88,0.001409136456509937,0.00017529467360432788,0.000683552018489239,0.001409136456509937,0.0019170111520692957,0.002516675472085444,0.0031887569635930045,0.0038996924099310676,0.004602983306313351,0.005243191587704563,0.0061086119272120995,0.0061495564625732805,0.005325623169542641,0.0039428200775295,0.002474750211773641,0.0013027118822890686,0.0005672302834185277
bayesian | a=1 | b=1 | critical_value=0.05,90,0.00158183592888207,0.00019460881996139246,0.0007658504136391845,0.00158183592888207,0.0021513477016841553,0.0028211772956303685,0.003567633137266095,0.004350919260637848,0.005116997790721992,0.005802644707948081,0.006682646394396013,0.006626268408524501,0.005631026508415163,0.004074708372102082,0.0024891838830891975,0.001269482856041948,0.0005328733619400027
bayesian | a=1 | b=1 | critical_value=0.05,92,0.001700680172791797,0.00020692130164059455,0.0008218044314331771,0.001700680172791797,0.0023123272802898073,0.003028906578069258,0.0038228794500674334,0.004649244128030972,0.005448041681545329,0.006150408904563116,0.007001611484449035,0.00683805029769979,0.005702111596635673,0.004032816103140007,0.0023976972764096823,0.0011846890173888723,0.0004793717665528956
bayesian | a=1 | b=1 | critical_value=0.05,94,0.001790369312704488,0.00021542827213047482,0.0008634776233003032,0.001790369312704488,0.0024335858016057113,0.003184194929823403,0.00401105481099885,0.004864523067677863,0.0056796412875113975,0.0063831593807114635,0.007182854025687229,0.006909386896099396,0.005653543834749163,0.003907945661966351,0.0022612540639476778,0.0010823975586236167,0.00042219255743658945
bayesian | a=1 | b=1 | critical_value=0.05,97,0.0009276821578216991,9.909876981825692e-05,0.00042827825067800665,0.0009276821578216991,0.0012863992320612954,0.0017150051439414333,0.002198521797480852,0.0027101470534597327,0.0032124095686294047,0.0036608489589015952,0.004220382318506519,0.0041390922917850185,0.0034360856579643633,0.0023975957457396395,0.0013930908485820885,0.0006659122401389498,0.0002578564847862457
bayesian | a=1 | b=1 | critical_value=0.05,99,0.0011885064730030055,0.000125550937309684,0.0005476234632533001,0.0011885064730030055,0.0016476268727345835,0.0021941563122231233,0.002807301423880373,0.0034509783299850427,0.004075710341764158,0.004623864971639713,0.005269138914524018,0.005089735539095511,0.004145936554885873,0.0028273318243139537,0.0015987415035380783,0.0007403238592928857,0.00027631961162384653
bayesian | a=1 | b=1 | critical_value=0.05,101,0.0013356348640496587,0.00013952483620291055,0.0006142161497367258,0.0013356348640496587,0.001851082230579206,0.002462368562837891,0.0031443434949680956,0.0038545464498559207,0.004535822907185506,0.005122798139041064,0.005770348933375665,0.005489772264126827,0.004387763978677122,0.0029243598252460283,0.0016092356799043493,0.000721865546393052,0.0002596927796214501
bayesian | a=1 | b=1 | critical_value=0.05,103,0.0014377321255995665,0.00014851938118300853,0.0006598781637712714,0.0014377321255995665,0.0019920328413503435,0.002646927803316365,0.003373446079193136,0.004123881663160269,0.004835144180208648,0.00543636103597162,0.006052840809140967,0.005671561069616334,0.0044478072704212356,0.002897064658768978,0.0015513999836527484,0.000674125592726795,0.00023374516893228707
bayesian | a=1 | b=1 | critical_value=0.05,105,0.001515546581690061,0.00015481457011529742,0.0006942352673653256,0.001515546581690061,0.002099269813987009,0.0027863246974237144,0.0035441937954455117,0.004320539798367219,0.005047314558072144,0.005649439063008565,0.006217391474041559,0.005737690240625402,0.004414970207525093,0.00281032099127864,0.0014644941145007077,0.0006164136170546266,0.00020599513677001244
bayesian | a=1 | b=1 | critical_value=0.05,107,0.0015779075462483807,0.0001593886844290077,0.0007213895461074005,0.0015779075462483807,0.0021850474961524263,0.0028969554227278485,0.0036777390863177812,0.004470834530386151,0.00520389808970842,0.005798534137971175,0.006307667865484017,0.0057329431602851,0.004328212254125644,0.002692426495001762,0.0013653091858335665,0.000556634777562492,0.0001792761922109309
bayesian | a=1 | b=1 | critical_value=0.05,110,0.0008118578806782197,7.277439217393875e-05,0.00035523986704236155,0.0008118578806782197,0.0011469905882103978,0.00154953910060087,0.002002028596089817,0.0024738752425234162,0.0029234255497960168,0.0033031741006149355,0.003681375357944433,0.0034114410127246086,0.0026130201352981245,0.0016407641752238565,0.0008354227251183431,0.00034009558944819176,0.0001087248326180177
bayesian | a=1 | b=1 | critical_value=0.05,112,0.001036416438566233,9.186241770459287e-05,0.0004526034601797676,0.001036416438566233,0.0014638543968654957,0.00197542564239617,0.0025473212079909335,0.0031389149727251327,0.003695830765500542,0.004157150010892366,0.004579512052531455,0.004179467154358328,0.0031409186838337664,0.0019273218617261536,0.000954888674771548,0.0003765134508269612,0.00011599753197623054
bayesian | a=1 | b=1 | critical_value=0.05,114,0.001161652317768234,0.00010180772086505616,0.0005062918382857411,0.001161652317768234,0.0016403004430993351,0.0022110875264883785,0.002845663566702857,0.0034967671996776377,0.004102194239111358,0.004593486175179733,0.005001572584003209,0.004495485717708567,0.0033146384547925265,0.0019875545898032404,0.0009581758881346589,0.00036592589746885966,0.00010863917565708958
bayesian | a=1 | b=1 | critical_value=0.05,116,0.0012480791767335118,0.00010815425951171021,0.0005428844253369952,0.0012480791767335118,0.001761866228752562,0.002372328339404064,0.003047237586682307,0.0037340128734389922,0.004364565152676818,0.004865283203568131,0.00523610940751929,0.004634911856244698,0.0033528772779562325,0.0019646133645159266,0.0009215528166259588,0.00034085949279340867,9.751654437785782e-05
bayesian | a=1 | b=1 | critical_value=0.05,118,0.001313887846559052,0.0001125777814905122,0.0005703787246149277,0.001313887846559052,0.001854268192492118,0.0024939822239363105,0.0031972609196353496,0.003906905466018398,0.0045500108677851625,0.005049157350979665,0.005370957121544912,0.004682109321108799,0.003322976152967177,0.0019026301430001375,0.0008683678711993945,0.00031106650004814653,8.575318450665974e-05
bayesian | a=1 | b=1 | critical_value=0.05,120,0.0013667550383289586,0.00011579076668583946,0.0005921541501519817,0.0013667550383289586,0.001928360827211374,0.0025907627874938084,0.0033148576739494124,0.004039280742805425,0.004687018000577717,0.00517774661273963,0.005443792067745683,0.004673506597803271,0.0032540999117699337,0.0018206099340485505,0.0008084660291076572,0.0002804740378057475,7.450205830632723e-05
bayesian | a=1 | b=1 | critical_value=0.05,123,0.0007027015284797555,5.280671726627368e-05,0.00029134193780481707,0.0007027015284797555,0.001011572910946543,0.0013849163122458506,0.0018034818053378585,0.002233933743465335,0.0026318046863126575,0.002948232660524758,0.003175923178336698,0.002779958643732537,0.001963796837172564,0.0011090070828447202,0.0004944496902055084,0.00017126284250179236,4.5149369727225016e-05
bayesian | a=1 | b=1 | critical_value=0.05,125,0.0008969009379689336,6.66381601187681e-05,0.0003711133423204887,0.0008969009379689336,0.0012907958131534972,0.001765245464331085,0.0022942872068079175,0.0028339477113708184,0.003326509050156051,0.0037096609413122344,0.003949731197385581,0.003404719288375742,0.0023595677308014783,0.0013020149263063376,0.0005647835166379974,0.00018944473984833126,4.811964234790054e-05
bayesian | a=1 | b=1 | critical_value=0.05,127,0.0010052549804811647,7.384327047210981e-05,0.0004151142030260675,0.0010052549804811647,0.0014463586180063217,0.001975806305144239,0.002562953903599299,0.003156962111628257,0.0036921423977044564,0.004098828349693249,0.004313341974137927,0.003661570820801868,0.0024894552160469267,0.001342223121761618,0.0005664456447403351,0.00018399468842024088,4.5027811429041927e-05
bayesian | a=1 | b=1 | critical_value=0.05,129,0.0010801829188041405,7.844839865309432e-05,0.0004451611118033748,0.0010801829188041405,0.0015537589770043075,0.002120178663229445,0.002744871009583263,0.0033715844124305614,0.0039287463659354515,0.0043417961561970165,0.004515856910228722,0.0037750946061530506,0.0025179278328780075,0.0013264524291798664,0.0005446053221175741,0.00017130199438518135,4.038853300015876e-05
bayesian | a=1 | b=1 | critical_value=0.05,131,0.0011374347112325755,8.166975552943667e-05,0.00046781509126468863,0.0011374347112325755,0.0016356836820716472,0.0022295035336552644,0.002880779388484576,0.0035286177674896295,0.004096699776021406,0.004506943254012665,0.0046330304482206834,0.0038140051873494464,0.002495560395873186,0.0012845044008350957,0.000513064136928598,0.00015626893776978887,3.549545902408239e-05
bayesian | a=1 | b=1 | critical_value=0.05,133,0.001183648053928029,8.402359799040339e-05,0.00048584468739912116,0.001183648053928029,0.0017016954466456508,0.0023169161733322856,0.0029878845621598344,0.003649555254292421,0.004221606152310491,0.004623347573260253,0.004697293147447526,0.003807909136108506,0.002444204542527219,0.0012291793771695599,0.00047762423726748507,0.00014086229895817523,3.082362640594711e-05
bayesian | a=1 | b=1 | critical_value=0.05,135,0.0012222109875081448,8.577578089967916e-05,0.0005006652566519245,0.0012222109875081448,0.0017566763055402218,0.002389128302453742,0.003074991534151767,0.003745420302675723,0.004316634341264999,0.00470601525930088,0.004725505099384606,0.0037722829302802496,0.0023752656144398173,0.0011670546417106682,0.00044115018583196794,0.0001259764094463352,2.6555307338440517e-05
bayesian | a=1 | b=1 | critical_value=0.05,138,0.0006250906484255203,3.889402498861206e-05,0.0002449954573372083,0.0006250906484255203,0.0009167461760896888,0.00127061009701255,0.0016645348555127787,0.002061060556525875,0.002411819651070034,0.0026664421466210055,0.002743440003558929,0.0022329865978821016,0.0014264548183036535,0.0007074045183911418,0.0002684534974821141,7.652920021762823e-05,1.6007632392446587e-05
bayesian | a=1 | b=1 | critical_value=0.05,140,0.0007955499448106855,4.8934853158018465e-05,0.00031117143070307087,0.0007955499448106855,0.0011664424273188515,0.0016149104352654775,0.0021114555293677657,0.0026071229274015582,0.003039645762682119,0.003345332222471655,0.003401758175686506,0.0027264974019702995,0.0017085370988621602,0.0008277939510778157,0.0003055837468801415,8.434523805807197e-05,1.699440785024632e-05
bayesian | a=1 | b=1 | critical_value=0.05,142,0.0008896174776791407,5.409547861650745e-05,0.0003472578583671272,0.0008896174776791407,0.0013040337346516843,0.0018034142765392775,0.0023533212093904796,0.0028976203489674552,0.0033659604974850183,0.003687674629269208,0.0037060679461509384,0.002924962711443334,0.001797959247181442,0.0008510532904849368,0.0003056051268513559,8.166764592431767e-05,1.5849855207961736e-05
bayesian | a=1 | b=1 | critical_value=0.05,144,0.0009542074202036415,5.7359206671933945e-05,0.0003717126543456968,0.0009542074202036415,0.0013983564190748242,0.0019317268079867363,0.002515839433608041,0.0030890354267127766,0.0035751573797857612,0.003899100252223894,0.0038727324374466933,0.003009705848054636,0.0018147487258533758,0.0008391962337803218,0.0002931246760828595,7.583814883937637e-05,1.41767606820698e-05
bayesian | a=1 | b=1 | critical_value=0.05,146,0.001003379942240802,5.962443904664342e-05,0.00039007222131524596,0.001003379942240802,0.0014700428228396677,0.002028516606298024,0.0026367356277573117,0.0032283844095749334,0.003722724823170355,0.004041607947858812,0.003967302258140632,0.0030359578682461127,0.001795617670267358,0.0008111889703807542,0.0002756036375046193,6.90324152924525e-05,1.2429125706255893e-05
bayesian | a=1 | b=1 | critical_value=0.05,148,0.0010430323616310978,6.127045034478119e-05,0.0004046613378505321,0.0010430323616310978,0.001527748067718438,0.002105817273824047,0.0027318623275761986,0.0033354553904711955,0.0038320654888074146,0.004141412900861196,0.0040176615984163,0.0030273454333057293,0.0017562992891579463,0.000775101979902308,0.0002561444050676316,6.211158274622515e-05,1.0770664941704063e-05
bayesian | a=1 | b=1 | critical_value=0.05,150,0.001076155475560323,6.249115557735697e-05,0.00041666070067667023,0.001076155475560323,0.0015758623414564364,0.0021697374329567374,0.0028092779467423184,0.0034203275461228907,0.003915130545580832,0.004211943807857555,0.004038190480780565,0.002996110826071978,0.0017049261115452841,0.0007350367252728647,0.0002362583877969261,5.546019041774087e-05,9.262278608311577e-06
bayesian | a=1 | b=1 | critical_value=0.05,153,0.0005499556696336458,2.829940472752599e-05,0.00020369208375435832,0.0005499556696336458,0.0008217951715834507,0.0011531787390528711,0.0015197970673119393,0.001881142950847536,0.0021863939672355057,0.002385390156032489,0.00234343549683615,0.0017728265505414199,0.001023461458713586,0.00044533258590550944,0.00014369152045772668,3.3668600966959794e-05,5.5785748397295395e-06
bayesian | a=1 | b=1 | critical_value=0.05,155,0.0006997091548938323,3.559002622259353e-05,0.0002586237300140022,0.0006997091548938323,0.0010453126952377487,0.0014652169829533271,0.0019272687726423954,0.0023787913725848322,0.0027546358645519613,0.002991683238809793,0.0029045955090031116,0.002163591060540864,0.0012251293168540449,0.0005207444680610657,0.0001634202591005204,3.706669314245184e-05,5.914536007449344e-06
bayesian | a=1 | b=1 | critical_value=0.05,157,0.0007822815761120614,3.933062101243087e-05,0.0002885476383218284,0.0007822815761120614,0.0011683809015203574,0.0016359214662401143,0.0021476002953645774,0.002643287388565831,0.003049664876312,0.0032970253201785545,0.0031634756067976983,0.002320195266995516,0.0012886218721173013,0.0005350433240990037,0.0001633028444935801,3.585439999421472e-05,5.509371099263565e-06
bayesian | a=1 | b=1 | critical_value=0.05,159,0.0008389881672469932,4.169426255242787e-05,0.0003088254789287953,0.0008389881672469932,0.0012527654655657462,0.001752143462842833,0.0022956761708294695,0.002817587414101158,0.0032387967246510193,0.0034855470785259547,0.0033050725100478404,0.002386743875075916,0.0013001506456918766,0.0005273133919742432,0.00015652588293482022,3.32653699697249e-05,4.922193885172382e-06
bayesian | a=1 | b=1 | critical_value=0.05,161,0.0008822103539357635,4.3335236927149115e-05,0.0003240645773111855,0.0008822103539357635,0.0013169782078541377,0.0018399243669109764,0.002405969902246816,0.0029446371684255846,0.0033723706966163015,0.003612750808976947,0.0033854121503142645,0.0024071069834064925,0.0012860647337071393,0.0005094957566405774,0.00014708198046188095,3.0255884648162502e-05,4.310891006939606e-06
bayesian | a=1 | b=1 | critical_value=0.05,163,0.0009171385823223966,4.4529554619807654e-05,0.0003361984878682324,0.0009171385823223966,0.001368780514797994,0.0019101887942197132,0.002492958579489626,0.0030424991913195086,0.003471601581804478,0.0037020847371903812,0.003428301947275976,0.0024000271950069723,0.0012576385650543015,0.0004866616633789572,0.00013662699931800415,2.720306212910994e-05,3.732070344598883e-06
