,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo    | p=0.7 | alpha=0.05,704,3.240225372613648e-11,2.242592483233424e-19,4.2059548453490315e-14,3.240225372613648e-11,5.886343794571767e-10,8.085460452491387e-09,8.409557517272644e-08,6.628006325620979e-07,3.958923150342296e-06,1.7910447405627394e-05,0.0001583716934629776,0.00044976425465796633,0.0003977479384720473,0.00010476379999017018,7.738872319402016e-06,1.4821795620937102e-07,6.65456382202478e-10
bravo    | p=0.7 | alpha=0.05,707,2.0241804977163283e-11,1.248251463760136e-19,2.5183403792303383e-14,2.0241804977163283e-11,3.749264335634694e-10,5.244652121841019e-09,5.548642540695109e-08,4.443163250596279e-07,2.6932642662962937e-06,1.2350916056834623e-05,0.000111827043467073,0.0003236766969069136,0.00029036142412484727,7.720362566453999e-05,5.72807208088656e-06,1.0960557102316327e-07,4.888784954800671e-10
bravo    | p=0.7 | alpha=0.05,709,2.9108369357542906e-11,1.7770756635697248e-19,3.615660478803079e-14,2.9108369357542906e-11,5.389406588757945e-10,7.529911984259556e-09,7.950402334063713e-08,6.348520027848596e-07,3.8342709959896485e-06,1.7505257584721764e-05,0.00015669414141247117,0.00044683924296081367,0.00039349827789327083,0.00010231723684904795,7.393668233213687e-06,1.3718927220419932e-07,5.905393763103962e-10
bravo    | p=0.7 | alpha=0.05,712,1.8182217558088916e-11,9.890371308119623e-20,2.164673599399127e-14,1.8182217558088916e-11,3.4323877323575783e-10,4.883787785981983e-09,5.245146996929681e-08,4.2553648825582423e-07,2.6081925920378917e-06,1.2070248074894755e-05,0.00011063104037068999,0.0003215383355917438,0.00028722932100113844,7.539285885567225e-05,5.4719951924675095e-06,1.0143945700025078e-07,4.3379561303937443e-10
bravo    | p=0.7 | alpha=0.05,714,2.6144439632230527e-11,1.4079274578668625e-19,3.107631254398203e-14,2.6144439632230527e-11,4.933499361940011e-10,7.011224032934419e-09,7.514911503087344e-08,6.079682167379779e-07,3.712849448554472e-06,1.710603588300732e-05,0.00015500537553100202,0.0004438502616290009,0.00038922124440787207,9.99091273636343e-05,7.062541924503393e-06,1.2695747781124154e-07,5.239585475503566e-10
bravo    | p=0.7 | alpha=0.05,717,1.6329460216627573e-11,7.835206988359993e-20,1.8603633590195204e-14,1.6329460216627573e-11,3.141767094744343e-10,4.546992599957074e-09,4.957422641847512e-08,4.074822592804377e-07,2.5253856622800844e-06,1.1793985443403286e-05,0.00010942952531760991,0.0003193606845528922,0.0002840834873656419,7.361225004894285e-05,5.226492183544494e-06,9.386605547046689e-08,3.848546537704826e-10
bravo    | p=0.7 | alpha=0.05,720,1.1739373591128704e-11,5.018815987481937e-20,1.2818779504569262e-14,1.1739373591128704e-11,2.3028916268996981e-10,3.3941829985666677e-09,3.764164762447174e-08,3.143526591524954e-07,1.977100222220883e-06,9.35949463353955e-06,8.892070034460736e-05,0.0002644886405125948,0.00023865802810209676,6.242745397105571e-05,4.4518464347472524e-06,7.9880256977231e-08,3.2536973903471736e-10
bravo    | p=0.7 | alpha=0.05,722,1.7598343745416474e-11,7.448405979629865e-20,1.9185720899735446e-14,1.7598343745416474e-11,3.450854282195463e-10,5.080034933896415e-09,5.6224967930447324e-08,4.6822607347853693e-07,2.934207022980749e-06,1.3828655804235444e-05,0.00012988739973321108,0.0003806318537622217,0.000337161671437489,8.624719150592816e-05,5.990318191280389e-06,1.0422819298228817e-07,4.097163713762223e-10
bravo    | p=0.7 | alpha=0.05,725,1.1274829580176849e-11,4.2518627188866625e-20,1.1781270226863099e-14,1.1274829580176849e-11,2.2541936906385547e-10,3.3794249040811667e-09,3.804582362838717e-08,3.2190603744869376e-07,2.047183731971834e-06,9.779955403344889e-06,9.405902591919233e-05,0.00028092849910405795,0.0002524255728420064,6.518318651985603e-05,4.547208379528786e-06,7.904623495209304e-08,3.0869445559397735e-10
bravo    | p=0.7 | alpha=0.05,727,1.644331303958503e-11,6.138945347148112e-20,1.71544195844305e-14,1.644331303958503e-11,3.2862213728859994e-10,4.920697992861325e-09,5.528662101202776e-08,4.664660529496811e-07,2.9557748866916785e-06,1.4057785351081597e-05,0.0001336648116303464,0.000393320307936654,0.000346934881217275,8.761074875993358e-05,5.952604646434373e-06,1.0034122755451478e-07,3.78170331168997e-10
bravo    | p=0.7 | alpha=0.05,730,1.0386707267130587e-11,3.455095359052583e-20,1.0385810661146129e-14,1.0386707267130587e-11,2.1164684664067456e-10,3.227402936889036e-09,3.688486505952856e-08,3.1618695554679777e-07,2.0332360523226346e-06,9.802214286409657e-06,9.543351550959782e-05,0.00028621172207455084,0.00025609051660808926,6.528274313654948e-05,4.4550479349459005e-06,7.502841426188882e-08,2.8092044179856025e-10
bravo    | p=0.7 | alpha=0.05,732,1.504667356570157e-11,4.955161800780463e-20,1.502130210050464e-14,1.504667356570157e-11,3.0647895414180695e-10,4.667887379887601e-09,5.324079417632526e-08,4.551118451761422e-07,2.9159871353598303e-06,1.3995470220000194e-05,0.00013471030048931089,0.000398034995335521,0.0003496160654051607,8.715723983853806e-05,5.792924021516755e-06,9.46035115865678e-08,3.4184185465625354e-10
bravo    | p=0.7 | alpha=0.05,735,9.459951535703553e-12,2.7757730598395876e-20,9.051734316626121e-15,9.459951535703553e-12,1.96460610141846e-10,3.0472402309046865e-09,3.535350863538911e-08,3.070449010533733e-07,1.996465895217329e-06,9.713027633272142e-06,9.572921149673373e-05,0.0002882850681106502,0.0002568601642089603,6.464044183164732e-05,4.315220774228309e-06,7.04066142627331e-08,2.52744067307101e-10
bravo    | p=0.7 | alpha=0.05,737,1.3666375942107952e-11,3.969936890516283e-20,1.305571985082567e-14,1.3666375942107952e-11,2.8370447608137424e-10,4.395170403950354e-09,5.0889793932163336e-08,4.407353896533128e-07,2.8553644110008487e-06,1.382992328272724e-05,0.00013475540973809512,0.00039981384896632015,0.0003497006867522014,8.606196032382742e-05,5.595647081926034e-06,8.853129043589969e-08,3.0670772037813507e-10
bravo    | p=0.7 | alpha=0.05,740,8.573238900782191e-12,2.218977351207984e-20,7.849973494378195e-15,8.573238900782191e-12,1.8146136338961433e-10,2.8628934954088954e-09,3.3718002533077656e-08,2.966913093722895e-07,1.9506573321246164e-06,9.577012428449176e-06,9.555051583229586e-05,0.00028893614558073784,0.00025635689946557164,6.368765121381332e-05,4.159093208320857e-06,6.574248982341414e-08,2.2626823666274155e-10
bravo    | p=0.7 | alpha=0.05,742,1.2367569048603264e-11,3.1690382557506026e-20,1.1306083290158865e-14,1.2367569048603264e-11,2.6166752996857695e-10,4.123340331419926e-09,4.846575422769059e-08,4.2526126419025373e-07,2.7858363250071354e-06,1.361664652290236e-05,0.00013431042677051393,0.00040014051417018045,0.0003485135802774216,8.467147325473933e-05,5.385436569612424e-06,8.254759942186712e-08,2.7418411888050273e-10
bravo    | p=0.7 | alpha=0.05,745,7.748868755307812e-12,1.769127557098755e-20,6.789564952483067e-15,7.748868755307812e-12,1.6715917365126143e-10,2.682508180755071e-09,3.20721829972963e-08,2.8592038877253485e-07,1.9008044417516663e-06,9.417656428721189e-06,9.511717760412348e-05,0.00028881448211873136,0.0002551705969837782,6.25811462630515e-05,3.997897466738018e-06,6.122322463306445e-08,2.02024285494325e-10
bravo    | p=0.7 | alpha=0.05,747,1.1168721515089643e-11,2.524407716469413e-20,9.770384986166689e-15,1.1168721515089643e-11,2.4083611897819987e-10,3.86020869347947e-09,4.6060367330949515e-08,4.094697897997075e-07,2.7123004110151845e-06,1.3378539168791375e-05,0.00013358613580761777,0.00039962749109351525,0.0003466019997984812,8.312872829609427e-05,5.1722517188013414e-06,7.680690046912306e-08,2.4459525207952994e-10
bravo    | p=0.7 | alpha=0.05,750,6.992298245956722e-12,1.4081654517997934e-20,5.862784946677523e-15,6.992298245956722e-12,1.5373208636706706e-10,2.5093727530158915e-09,3.0456743321575456e-08,2.7508929217158175e-07,1.8491926199179993e-06,9.245787208668267e-06,9.453075659506536e-05,0.0002882201351892911,0.000253573875788123,6.139316942351118e-05,3.836656425925213e-06,5.6921260955248375e-08,1.8008263066946596e-10
bravo    | p=0.7 | alpha=0.05,752,1.0072564226785166e-11,2.0082093314256423e-20,8.431961939360092e-15,1.0072564226785166e-11,2.2136597563176758e-10,3.6090246764190385e-09,4.3715684526235806e-08,3.9373622197604584e-07,2.6371658743483605e-06,1.3126975959380776e-05,0.0001326876523818615,0.00039858013662854474,0.00034423885400714833,8.150469406718954e-05,4.960847248733257e-06,7.136963829643105e-08,2.1790701594575524e-10
bravo    | p=0.7 | alpha=0.05,755,6.302723575478306e-12,1.1196309618196512e-20,5.056996556201003e-15,6.302723575478306e-12,1.4122952679903567e-10,2.344854924086699e-09,2.889116684546786e-08,2.643801977392058e-07,1.7970226122384239e-06,9.067167159893569e-06,9.384561608558959e-05,0.0002873137071268262,0.0002517126633194359,6.016213949529045e-05,3.677907858652439e-06,5.286393672003158e-08,1.6034918250719365e-10
bravo    | p=0.7 | alpha=0.05,757,9.075647307165323e-12,1.5960975990696916e-20,7.270203714537545e-15,9.075647307165323e-12,2.032830187604785e-10,3.3710865312420773e-09,4.145225404653934e-08,3.782595101910027e-07,2.5617579137023753e-06,1.2868314519189003e-05,0.0001316741777308249,0.0003971704498100897,0.00034157784342003095,7.983899993522036e-05,4.753713881358223e-06,6.625638454142213e-08,1.939525018922304e-10
bravo    | p=0.7 | alpha=0.05,760,5.67679215408181e-12,8.895339574810436e-21,4.358607570948612e-15,5.67679215408181e-12,1.2964414381834865e-10,2.189440742265365e-09,2.7385023541765417e-08,2.5389291246802126e-07,1.7449835997591856e-06,8.885170539515685e-06,9.309390818601089e-05,0.00028619022176504185,0.000249673263616438,5.891052693994388e-05,3.5230207177675474e-06,4.905812074687877e-08,1.426684987197776e-10
bravo    | p=0.7 | alpha=0.05,762,8.171990436408353e-12,1.2677177828832478e-20,6.264367061820605e-15,8.171990436408353e-12,1.8655376036218787e-10,3.146752775146069e-09,3.92800194000494e-08,3.631508094200407e-07,2.486860362833855e-06,1.2606406843767503e-05,0.00013058202353769782,0.00039550400016545177,0.00033871323892346606,7.815562305514971e-05,4.552216380359503e-06,6.146878746544711e-08,1.7251713351390116e-10
bravo    | p=0.7 | alpha=0.05,765,5.110135415419359e-12,7.06325434938589e-21,3.754547143437342e-15,5.110135415419359e-12,1.189419312606165e-10,2.043172782443468e-09,2.5942739623927274e-08,2.4368394335960903e-07,1.6934946898185346e-06,8.701910165147516e-06,9.229607189132434e-05,0.00028491014814904656,0.0002475105376172843,5.7652377870324525e-05,3.3727506248021637e-06,4.55005866481743e-08,1.2686566909508185e-10
bravo    | p=0.7 | alpha=0.05,767,7.354672642300962e-12,1.0064008115826191e-20,5.3950201657325905e-15,7.354672642300962e-12,1.711166114383668e-10,2.9358955800104307e-09,3.720321686940485e-08,3.4847324127252904e-07,2.4129591629280787e-06,1.2343724737314124e-05,0.0001294349115729751,0.00039364984950333225,0.0003357066228202541,7.646991874041078e-05,4.357104874990142e-06,5.699894490880227e-08,1.5337491622185457e-10
bravo    | p=0.7 | alpha=0.05,770,4.598069382454896e-12,5.606100197928504e-21,3.232816477435456e-15,4.598069382454896e-12,1.0907639198496267e-10,1.905858660730709e-09,2.456587576979328e-08,2.3378516352856183e-07,1.6428201648796942e-06,8.518774441994451e-06,9.146582777587316e-05,0.00028351415195810816,0.0002452613107786455,5.639690067172985e-05,3.2275052834306678e-06,4.218293372778343e-08,1.1276487258697271e-10
bravo    | p=0.7 | alpha=0.05,772,6.616582344545355e-12,7.986458728869024e-21,4.644551949337581e-15,6.616582344545355e-12,1.5689720711814928e-10,2.738126218931169e-09,3.5222823911937625e-08,3.342617871443398e-07,2.3403640645976217e-06,1.2081921664130239e-05,0.00012824910585358304,0.00039165545214594013,0.0003326002136880612,7.479213062373188e-05,4.168770695402649e-06,5.28340453326794e-08,1.3630485373455516e-10
bravo    | p=0.7 | alpha=0.05,775,4.135933906178209e-12,4.448072158817693e-21,2.782655855860938e-15,4.135933906178209e-12,9.999574038413363e-11,1.7771792902733466e-09,2.3254318903191903e-08,2.242135925307821e-07,1.5931298282797115e-06,8.336708211341808e-06,9.061278498133233e-05,0.0002820307900115474,0.00024295137130537546,5.51503419053242e-05,3.0874835374178557e-06,3.909412735612143e-08,1.0019787498362138e-10
bravo    | p=0.7 | alpha=0.05,777,5.950785439758607e-12,6.335891337181821e-21,3.99728185827602e-15,5.950785439758607e-12,1.43816411995581e-10,2.552915956513638e-09,3.333788503491874e-08,3.205340876371648e-07,2.2692746694753184e-06,1.1822137272561204e-05,0.00012703618869611233,0.0003895547091811623,0.00032942407408425943,7.312929338402723e-05,3.987385234163853e-06,4.895883866841407e-08,1.210984261405991e-10
bravo    | p=0.7 | alpha=0.05,780,3.719259897039902e-12,3.528317510290684e-21,2.3945439552043553e-15,3.719259897039902e-12,9.164675757432526e-11,1.6567488014606046e-09,2.2006950386660724e-08,2.1497689995290636e-07,1.5445329610584385e-06,8.15637060809669e-06,8.974390353530794e-05,0.0002804808232469976,0.00024059939567886647,5.391704082298539e-05,2.952753595642163e-06,3.622189221418295e-08,8.900779784629496e-11
bravo    | p=0.7 | alpha=0.05,782,5.350705327745383e-12,5.025246405114635e-21,3.4393937111669925e-15,5.350705327745383e-12,1.3179467358439976e-10,2.379664568838854e-09,3.1546275384159394e-08,3.072966923738621e-07,2.199818663570481e-06,1.1565173508962467e-05,0.0001258046628234533,0.00038737261330235533,0.00032620027030165016,7.148633326445813e-05,3.812980268705269e-06,4.5357021040578884e-08,1.0756273815710541e-10
bravo    | p=0.7 | alpha=0.05,785,3.343849061686626e-12,2.798148098702787e-21,2.060123847581185e-15,3.343849061686626e-12,8.397691365516309e-11,1.5441492941690548e-09,2.0822041395824693e-08,2.0607668295388225e-07,1.4970985624296533e-06,7.978229068396757e-06,8.886436335537077e-05,0.0002788797778309162,0.00023821928149909947,5.270005742128834e-05,2.8232995847528936e-06,3.3553509009318636e-08,7.905053294790731e-11
bravo    | p=0.7 | alpha=0.05,788,2.405102492698266e-12,1.7932272250014253e-21,1.4202214175361777e-15,2.405102492698266e-12,6.158475972778293e-11,1.1532251942989046e-09,1.5817935946281295e-08,1.590563882152916e-07,1.1726413274290373e-06,6.33449710280353e-06,7.224533699936043e-05,0.00023107684312037246,0.00020022614962620624,4.471471294115261e-05,2.406027917730802e-06,2.8568185606140295e-08,6.686503047047774e-11
bravo    | p=0.7 | alpha=0.05,790,3.607082674020475e-12,2.6625209049454782e-21,2.1265869185557656e-15,3.607082674020475e-12,9.232557196378004e-11,1.7267966685078602e-09,2.3637744791960964e-08,2.370201165167469e-07,1.7410967248059401e-06,9.363438118812566e-06,0.0001055770698395634,0.0003326979821145425,0.0002829948820132231,6.180383452901384e-05,3.238963203233182e-06,3.7292719029932505e-08,8.423660224781224e-11
bravo    | p=0.7 | alpha=0.05,793,2.3121269544057174e-12,1.52063965105108e-21,1.3065153714402685e-15,2.3121269544057174e-12,6.033981944228578e-11,1.1493034066282179e-09,1.6002992577215765e-08,1.6303322737594266e-07,1.215363973397914e-06,6.625362456658689e-06,7.649278077270979e-05,0.0002456734508107245,0.0002119781629754182,4.673297587953147e-05,2.4599051941959987e-06,2.829680618067962e-08,6.349854044899291e-11
bravo    | p=0.7 | alpha=0.05,795,3.373532169616897e-12,2.196517584696826e-21,1.9032343845352252e-15,3.373532169616897e-12,8.800420681092167e-11,1.6742196912287132e-09,2.3265270261180006e-08,2.3635287416609272e-07,1.7555561815912745e-06,9.52760001531071e-06,0.00010875041020998127,0.00034411423491840376,0.0002914738388441052,6.284042048373201e-05,3.221620592941566e-06,3.593597907362333e-08,7.782447653100584e-11
bravo    | p=0.7 | alpha=0.05,798,2.1320033787128613e-12,1.2368454085452868e-21,1.1528455122858191e-15,2.1320033787128613e-12,5.670650548447463e-11,1.0986348972070096e-09,1.5529258480215704e-08,1.602873537211117e-07,1.2082189550857616e-06,6.646687593976811e-06,7.768357454019815e-05,0.000250529083810281,0.00021525813646600594,4.6848377095315046e-05,2.4123160174223515e-06,2.688377828964716e-08,5.7839770708070553e-11
bravo    | p=0.7 | alpha=0.05,800,3.089876099599295e-12,1.7746135460534543e-21,1.6681260408777869e-15,3.089876099599295e-12,8.215089680749888e-11,1.5896852283480465e-09,2.2425266561604383e-08,2.3081499430955616e-07,1.733540594063042e-06,9.494216654554908e-06,0.000109703290134859,0.00034856402321264165,0.0002940004736545231,6.257346337139968e-05,3.1381248710802235e-06,3.391269968100389e-08,7.041400149612142e-11
bravo    | p=0.7 | alpha=0.05,803,1.9435700177517778e-12,9.94582061835028e-22,1.0056892161401374e-15,1.9435700177517778e-12,5.2686318603768585e-11,1.0382649090649263e-09,1.4898286578535119e-08,1.5579678175055362e-07,1.1874655566982343e-06,6.5923002785147884e-06,7.799630754773217e-05,0.0002525772116788935,0.00021610465329404175,4.643032833956312e-05,2.3387625004278887e-06,2.5251040615313686e-08,5.208653562999269e-11
bravo    | p=0.7 | alpha=0.05,805,2.809000085080456e-12,1.4230736531685814e-21,1.4511754648359845e-15,2.809000085080456e-12,7.611594835276953e-11,1.498181086019753e-09,2.14546584110888e-08,2.2372866267361208e-07,1.6990563299167127e-06,9.39051125460017e-06,0.0001098405957817388,0.0003504426527012662,0.00029434113310536114,6.184374523779848e-05,3.0340345862544046e-06,3.176506324043504e-08,6.323482488980267e-11
bravo    | p=0.7 | alpha=0.05,808,1.7629915676254777e-12,7.9579932225659995e-22,8.72959740529593e-16,1.7629915676254777e-12,4.8708029982754977e-11,9.763391499695696e-10,1.4221967150490652e-08,1.5067994316186456e-07,1.1612724956249363e-06,6.505885830622209e-06,7.792137851940176e-05,0.000253377426565241,0.00021587701422381088,4.578747566897418e-05,2.25619059761817e-06,2.3599673672339798e-08,4.667261395115834e-11
bravo    | p=0.7 | alpha=0.05,810,2.544329785565812e-12,1.137003827228107e-21,1.2578300170005382e-15,2.544329785565812e-12,7.026676816816179e-11,1.4067873151395158e-09,2.045109457342686e-08,2.1606787342455606e-07,1.6591761704900567e-06,9.254017140462896e-06,0.00010957641042004103,0.0003510446195142737,0.00029360594647021026,6.0899304665451756e-05,2.922683555075328e-06,2.9644767399868803e-08,5.658021296444099e-11
bravo    | p=0.7 | alpha=0.05,813,1.59488964855563e-12,6.350338385492666e-22,7.557097008419299e-16,1.59488964855563e-12,4.490902595349744e-11,9.156375455575608e-10,1.3539835201501901e-08,1.4533920259490294e-07,1.1326027678658434e-06,6.403335458692752e-06,7.763714763353519e-05,0.00025349654075499186,0.00021506960973372924,4.5032079974789105e-05,2.1706800174264087e-06,2.1996980765959495e-08,4.170893846498407e-11
bravo    | p=0.7 | alpha=0.05,815,2.299727377860845e-12,9.06520810794255e-22,1.0879408542469498e-15,2.299727377860845e-12,6.47299988342241e-11,1.318177459393018e-09,1.9453278906022768e-08,2.0822845273822164e-07,1.6168082976162646e-06,9.100236210502468e-06,0.00010908186700957775,0.00035090453943030937,0.00029225371512114196,5.984256347891728e-05,2.809469801756267e-06,2.7607537677908846e-08,5.051892946455276e-11
bravo    | p=0.7 | alpha=0.05,818,1.4404316695061195e-12,5.059082811627766e-22,6.531266377806946e-16,1.4404316695061195e-12,4.133789180387958e-11,8.572906723269268e-10,1.2869115638423257e-08,1.3995606268594539e-07,1.1028151278857392e-06,6.291985143997122e-06,7.722610530580536e-05,0.0002531965427436762,0.00021391109409575046,4.421594696760829e-05,2.0849586645317604e-06,2.0469242450319816e-08,3.721155052304483e-11
bravo    | p=0.7 | alpha=0.05,820,2.0758229561760374e-12,7.217796480940698e-22,9.397224847399776e-16,2.0758229561760374e-12,5.95486912183192e-11,1.233474909982118e-09,1.8479068331401632e-08,2.0040149091465307e-07,1.5733870042385701e-06,8.9368821823636e-06,0.00010844238420198304,0.00035028912422528316,0.000290513444493469,5.872446189569241e-05,2.696981344386437e-06,2.567546404844681e-08,4.50458412256276e-11
bravo    | p=0.7 | alpha=0.05,823,1.299496424435735e-12,4.025938298842207e-22,5.638456083425774e-16,1.299496424435735e-12,3.800873524335638e-11,8.017759223020334e-10,1.2218121342927136e-08,1.3462355815987536e-07,1.07262574566602e-06,6.175747460651012e-06,7.67324562297523e-05,0.0002526177781614875,0.00021252399772166646,4.336668846206204e-05,2.00041220636824e-06,1.902658610186961e-08,3.316246479241844e-11
bravo    | p=0.7 | alpha=0.05,825,1.871971117974958e-12,5.741513155174522e-22,8.109401993636166e-16,1.871971117974958e-12,5.473104255393416e-11,1.1531389384902674e-09,1.7537278863077392e-08,1.9268890235070915e-07,1.529704225991594e-06,8.768277344469625e-06,0.00010770613225980237,0.0003493487543978603,0.00028851427715402095,5.7573519799626985e-05,2.586582856578736e-06,2.3856339583512296e-08,4.012824283695023e-11
bravo    | p=0.7 | alpha=0.05,828,1.1714344912648808e-12,3.2012746197840664e-22,4.863887239979744e-16,1.1714344912648808e-12,3.4920383407435684e-11,7.49270117289213e-10,1.159099330983408e-08,1.2939303639089048e-07,1.0424475415186213e-06,6.056920299295177e-06,7.618238387289496e-05,0.00025184338116826635,0.00021098089724804834,4.250050398804981e-05,1.9177943426110476e-06,1.7671786746349806e-08,2.9530875857676475e-11
bravo    | p=0.7 | alpha=0.05,830,1.686999200493624e-12,4.564098365519225e-22,6.993344781981791e-16,1.686999200493624e-12,5.026921698552218e-11,1.0773079239931608e-09,1.6632259170012476e-08,1.851481414325292e-07,1.4862308566034862e-06,8.597049424228813e-06,0.00010690270717614775,0.0003481758497078708,0.0002863355571578194,5.6407053699769495e-05,2.47902979639628e-06,2.215114674129337e-08,3.5723375092623915e-11
bravo    | p=0.7 | alpha=0.05,833,1.055382748089911e-12,2.544062718383694e-22,4.1932992784805003e-16,1.055382748089911e-12,3.2064439571844065e-11,6.997982946142519e-10,1.0989702648159315e-08,1.242938982434428e-07,1.01253318872297e-06,5.936948133944549e-06,7.559256494583412e-05,0.0002509263313770514,0.0002093280166411765,4.162756096380675e-05,1.837526604754924e-06,1.6403975754824168e-08,2.6281788697917334e-11
bravo    | p=0.7 | alpha=0.05,835,1.51953387254337e-12,3.626297271431384e-22,6.027827654384442e-16,1.51953387254337e-12,4.6147725003909665e-11,1.0059533633610343e-09,1.5765946754055818e-08,1.7781229475695593e-07,1.4432609357337608e-06,8.424892044702927e-06,0.0001060514844484032,0.0003468309656390831,0.0002840292263861772,5.52362042020968e-05,2.3747444128643586e-06,2.055740992291651e-08,3.17859064050694e-11
bravo    | p=0.7 | alpha=0.05,838,9.504085384515723e-13,2.0208824437795412e-22,3.613570863243251e-16,9.504085384515723e-13,2.9429078198943955e-11,6.533045794245945e-10,1.0415007413448703e-08,1.1934303245746568e-07,9.830433743515976e-07,5.816784921951366e-06,7.49742206851662e-05,0.00024990231997980945,0.00020759645703251445,4.075455974579582e-05,1.7598416564277203e-06,1.5220402257635274e-08,2.3379857821729062e-11
bravo    | p=0.7 | alpha=0.05,840,1.368155781339841e-12,2.8800595408539563e-22,5.193574535094988e-16,1.368155781339841e-12,4.2347534164169644e-11,9.389565490118111e-10,1.4938896655073707e-08,1.7070013804882606e-07,1.4009837425671874e-06,8.252944438517418e-06,0.00010516578213782181,0.0003453557900809152,0.00028163098580869753,5.406844664060935e-05,2.27395391067228e-06,1.907085804444217e-08,2.8271338624720173e-11
bravo    | p=0.7 | alpha=0.05,843,8.555798132906281e-13,1.604738047021653e-22,3.1129142199780273e-16,8.555798132906281e-13,2.7000979897975744e-11,6.096890374975265e-10,9.866953607939807e-09,1.1454976165703453e-07,9.540825541091725e-07,5.697083936054743e-06,7.433523177118261e-05,0.0002487964618379579,0.00020580805919267765,3.988607556091889e-05,1.68485841894013e-06,1.4117344196181056e-08,2.07911577434785e-11
bravo    | p=0.7 | alpha=0.05,845,1.2314759028444362e-12,2.286676523382848e-22,4.473393626066527e-16,1.2314759028444362e-12,3.884822334373468e-11,8.761497624060203e-10,1.4150839136710243e-08,1.6382159939319915e-07,1.3595229339141808e-06,8.081997314000358e-06,0.00010425511317412149,0.000343780169890278,0.0002791663340619622,5.29089524105012e-05,2.1767654978922126e-06,1.7686311700793933e-08,2.5137573209073116e-11
bravo    | p=0.7 | alpha=0.05,848,7.699999840112851e-13,1.2739348989271952e-22,2.6808821188464635e-16,7.699999840112851e-13,2.476637127253142e-11,5.688281194976137e-10,9.34515644535427e-09,1.0991862777244561e-07,9.257190818515322e-07,5.5783045015496115e-06,7.36813249175265e-05,0.00024762705860750193,0.00020397869276880972,3.902531312938918e-05,1.6126243691357809e-06,1.3090609368515594e-08,1.8483979075066285e-11
bravo    | p=0.7 | alpha=0.05,850,1.1081732745412068e-12,1.8150951057565516e-22,3.852115021851093e-16,1.1081732745412068e-12,3.562915993369905e-11,8.173396840406013e-10,1.3401001355823327e-08,1.5718092378764857e-07,1.318959215411361e-06,7.912611960615784e-06,0.00010332648555288846,0.00034212616407293134,0.00027665405342548055,5.1761376674554166e-05,2.0832098401771158e-06,1.6398181985401606e-08,2.2345584047451622e-11
bravo    | p=0.7 | alpha=0.05,853,6.928247857311084e-13,1.0110970276908798e-22,2.308292262042782e-16,6.928247857311084e-13,2.2711600787378434e-11,5.305865554070428e-10,8.848967074611008e-09,1.0545105258842133e-07,8.979972160076925e-07,5.460775589615281e-06,7.301677823664502e-05,0.0002464078339644527,0.00020212021159893135,3.8174556318459165e-05,1.5431407408953986e-06,1.2135823078938863e-08,1.642913793935254e-11
bravo    | p=0.7 | alpha=0.05,856,4.985062802790698e-13,6.482130283625335e-23,1.591892801859429e-16,4.985062802790698e-13,1.6661779504345432e-11,3.9640705088433747e-10,6.7248001320264165e-09,8.142044568633768e-08,7.03639300019314e-07,4.337308016855182e-06,5.938341220646938e-05,0.00020424630479780616,0.00016994716519092056,3.2402136841400196e-05,1.3155565775954888e-06,1.0336517520576565e-08,1.3901744923900567e-11
bravo    | p=0.7 | alpha=0.05,858,7.478961002926249e-13,9.627722961520537e-23,2.384454425046333e-16,7.478961002926249e-13,2.4987238668881473e-11,5.937677119317688e-10,1.005272343755852e-08,1.2137121314224128e-07,1.045095354306172e-06,6.41344824575021e-06,8.681066014520959e-05,0.00029416843892330946,0.00024028122470581758,4.480090144581096e-05,1.7715891383995161e-06,1.3497824035806607e-08,1.7519400318132814e-11
bravo    | p=0.7 | alpha=0.05,861,4.795819793348214e-13,5.500762268204068e-23,1.4655020101161632e-16,4.795819793348214e-13,1.6336772878672974e-11,3.9534484146882834e-10,6.80839753735326e-09,8.351656395600945e-08,7.298025626483015e-07,4.539749600049828e-06,6.292017333656797e-05,0.00021730521154874453,0.00018005218105054553,3.388915774763158e-05,1.345988567613687e-06,1.0245735496564712e-08,1.3211378806998996e-11
bravo    | p=0.7 | alpha=0.05,863,6.99979471507773e-13,7.948414709036034e-23,2.1355681667588302e-16,6.99979471507773e-13,2.3834989586873663e-11,5.76106926162608e-10,9.901501841169232e-09,1.211174305313075e-07,1.0545399238894635e-06,6.530629437312727e-06,8.948487451309467e-05,0.0003044835417979633,0.00024766013865131344,4.558539152267299e-05,1.7633830534800567e-06,1.3016207700729175e-08,1.6197570503279725e-11
