,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,50,0.016419568782134242,0.002235557153251208,0.007834330785337887,0.016419568782134242,0.023127936075063346,0.03200465150436383,0.04352649063555749,0.05819847385175661,0.07652994067579498,0.09900347143599454,0.1579469429192077,0.23687580120087903,0.3347470671703902,0.4469179657053488,0.5654132534251345,0.680348594298831,0.7821930616104376
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,217,8.262744708870711e-06,2.0340594566837422e-08,9.772345884369003e-07,8.262744708870711e-06,2.1083248964903396e-05,4.935623652415692e-05,0.00010605816708766413,0.00020924799798964941,0.00037907247748313836,0.0006304720096637922,0.0013474012040224066,0.0020313696820759473,0.0021406724158010344,0.0015558939716266685,0.0007659595801430285,0.00024941178043586367,5.2102445999521545e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,220,5.108778554544267e-06,1.1205573559543204e-08,5.791184201704044e-07,5.108778554544267e-06,1.3290970677126917e-05,3.1686384788877656e-05,6.925903638861414e-05,0.0001388319402645287,0.00025523655655228613,0.00043030587083038997,0.0009416400875299836,0.0014468855816474077,0.0015466780382770175,0.0011348152863351686,0.0005611195121504691,0.00018254397223988516,3.7884204938299504e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,222,7.277627432921314e-06,1.580309046109474e-08,8.236537723555893e-07,7.277627432921314e-06,1.8925862823097603e-05,4.50661029845854e-05,9.830665169176769e-05,0.00019650505040286648,0.0003599571562081225,0.0006041582451624197,0.0013070582870035696,0.001978691839021279,0.0020763852588993937,0.0014898425856030005,0.0007174819098440712,0.00022633885770122919,4.533255571745957e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,225,4.4977236303463066e-06,8.702072102832795e-09,4.878917162911753e-07,4.4977236303463066e-06,1.1925732245350941e-05,2.891950557237633e-05,6.416902428559894e-05,0.00013032027936173363,0.00024225995882554816,0.0004121661974465203,0.0009130470690967997,0.001408748896580707,0.0014995738098444393,0.001086164906797897,0.0005253765422182771,0.00016558456737176383,3.2947348751989474e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,227,6.405476017475861e-06,1.2269207614968974e-08,6.937239053275255e-07,6.405476017475861e-06,1.6977351693305192e-05,4.1120092176020654e-05,9.105793518234508e-05,0.00018440904917597307,0.0003415666632613739,0.0005785377601733527,0.0012670363819634878,0.0019260318536198215,0.002012619924349113,0.0014255973405198174,0.0006716022852963633,0.00020525671950004175,3.9414716082363455e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,230,3.957949844199016e-06,6.754809359669999e-09,4.1084815651392934e-07,3.957949844199016e-06,1.069584846866196e-05,2.638219148064412e-05,5.942596723402995e-05,0.00012227465436414448,0.00022983821168765244,0.0003946111063362461,0.0008849184031131225,0.0013709916869864324,0.0014532408838566838,0.0010391259467227446,0.0004916859713926888,0.00015013227001318806,2.864076416603989e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,232,5.636188776742314e-06,9.522775269683466e-09,5.841187663475924e-07,5.636188776742314e-06,1.5224980088287404e-05,3.750858534203339e-05,8.431895633295394e-05,0.00017300683892934116,0.00032402063799982317,0.0005538411794696222,0.0012278794940970947,0.001874223154117095,0.0019502403116963332,0.0013637221660516546,0.0006284719595518903,0.0001860836336506341,3.425935100736615e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,235,3.482423045898432e-06,5.242485487256779e-09,3.459178413337238e-07,3.482423045898432e-06,9.591336986323039e-06,2.4063821301796754e-05,5.502509536658849e-05,0.00011470823748410163,0.0002180201077705879,0.000377746073199889,0.0008575254311440926,0.0013340428371825925,0.0014081246111436645,0.0009939724169647254,0.00046008563965416,0.00013610120366247782,2.489329872661423e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,237,4.9590170323311656e-06,7.390715813559266e-09,4.918034898233267e-07,4.9590170323311656e-06,1.3652728979211821e-05,3.4212376121100584e-05,7.807438905572477e-05,0.00016230065081727173,0.0003073589163175981,0.0005301694819737972,0.0011898668236710254,0.001823707063066336,0.0018896894493250006,0.0013044603127545856,0.0005880788950654073,0.00016869216815255857,2.9776648106590216e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,240,3.064122658601831e-06,4.068878799813012e-09,2.912580636992351e-07,3.064122658601831e-06,8.60114827991721e-06,2.194985703759741e-05,5.0951705428542065e-05,0.00010761334873806351,0.00020681605154584576,0.0003616129615854141,0.0008310060134071876,0.0012981297577890863,0.0013644510106038076,0.0009508102452168391,0.000430529500516343,0.00012338525338344722,2.1636832186971915e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,242,4.36360495893196e-06,5.736529463574491e-09,4.141158094030634e-07,4.36360495893196e-06,1.2243961701768249e-05,3.1208690664072595e-05,7.229890573734609e-05,0.00015227093314322616,0.0002915806617998568,0.0005075559974741493,0.0011531365080588553,0.0017747149955706827,0.0018311861925775492,0.0012478879729884568,0.0005503323461127052,0.0001529401176388711,2.588285879736094e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,245,2.6964618149223025e-06,3.158462903885282e-09,2.452711480287603e-07,2.6964618149223025e-06,7.71431253281776e-06,2.002452892402863e-05,4.718675977952794e-05,0.00010097205505422115,0.00019621646397805908,0.0003462195035830276,0.0008054244968442312,0.0012633682138816897,0.0013223253249698046,0.0009096553596365807,0.0004029309822361363,0.0001118737146325383,1.880911720753607e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,247,3.840393534927983e-06,4.453407441103709e-09,3.487646758503061e-07,3.840393534927983e-06,1.098259408502307e-05,2.847399050142254e-05,6.69630660350413e-05,0.00014288749863647455,0.0002766636453675076,0.0004859971019472929,0.001117747134371303,0.0017273591082267842,0.001774823001002946,0.0011939903152606921,0.0005151040467552824,0.00013868465046210999,2.2502416257590773e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,250,2.3734402004644385e-06,2.4522949205296603e-09,2.0659074464992698e-07,2.3734402004644385e-06,6.920443315725317e-06,1.827211464877836e-05,4.3709665071930746e-05,9.476154568813913e-05,0.00018620122714345,0.0003315545262604477,0.0007808028569376658,0.0012298090298457408,0.0012817831999156295,0.0008704740003424322,0.00037718490251099923,0.00010145857331708626,1.635456661102778e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,252,3.380749621872193e-06,3.4581402861722243e-09,2.937988878717534e-07,3.380749621872193e-06,9.853598840957022e-06,2.5985321714063314e-05,6.203630345272122e-05,0.00013411533322326476,0.0002625744397743132,0.0004654685793992774,0.0010837107542813582,0.0016816810279609827,0.0017206184149471337,0.0011427019912327978,0.00048224958106898733,0.00012578890818201158,1.9568297400224777e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,255,2.0896780805212274e-06,1.904525055209288e-09,1.7405733590853856e-07,2.0896780805212274e-06,6.20994388345565e-06,1.6677555276989387e-05,4.049970640811774e-05,8.895700453790007e-05,0.00017674482487598672,0.00031759632370450077,0.0007571379707760065,0.0011974640469427824,0.0012428190695510783,0.0008332048686967886,0.000353179114442704,9.203786110320049e-05,1.4224163675926116e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,257,2.976971107686997e-06,2.6860687083398715e-09,2.4756664820617836e-07,2.976971107686997e-06,8.843194061444709e-06,2.3720956308139055e-05,5.748848003217773e-05,0.0001259177531800158,0.000249274086556046,0.0004459348294439589,0.0010510116609342404,0.0016376796346446348,0.0016685468993612982,0.0010939299117145185,0.0004516199201834425,0.0001141249583993813,1.702163445112652e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,260,1.8403965137877607e-06,1.4795566685910478e-09,1.4669142396662992e-07,1.8403965137877607e-06,5.574069212742947e-06,1.5226738432779389e-05,3.753679534907846e-05,8.353319375217416e-05,0.00016781925757164987,0.0003043174762806642,0.0007344116902026431,0.0011663213071371344,0.0012054027087733644,0.0007977718640800723,0.0003308008729807191,8.35170614296997e-05,1.2375004442398881e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,263,1.3111182186892092e-06,9.39160369579424e-10,1.0016384327892064e-07,1.3111182186892092e-06,4.048827056338388e-06,1.1263548912319063e-05,2.8244066605529244e-05,6.385940604100873e-05,0.0001301967446212457,0.00023931838389000664,0.0005913781795233441,0.0009571965817472023,0.0010035050814028328,0.0006704425997861627,0.0002792247253065431,7.043093374743738e-05,1.0367717034487054e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,265,1.949153676118034e-06,1.3822263943320186e-09,1.4866878135424474e-07,1.949153676118034e-06,6.016718640565041e-06,1.671798960284912e-05,4.183744697943438e-05,9.432801312801337e-05,0.00019161943231503858,0.0003506557666098754,0.0008566566695491503,0.0013660814723691474,0.001405915058248034,0.0009185616226248655,0.00037259836549579723,9.113528533350823e-05,1.2946925552126944e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,268,1.2372104657584593e-06,7.81725699221538e-10,9.044677594754012e-08,1.2372104657584593e-06,3.893889527321838e-06,1.1018423639263113e-05,2.8048023518098784e-05,6.42500587187882e-05,0.00013245395565176612,0.00024569550245736585,0.0006146099244355405,0.0009989105134927247,0.001042830078079893,0.0006877937676678771,0.0002802174807636422,6.847654694873257e-05,9.66432388516506e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,270,1.7894133597277176e-06,1.1193262133312567e-09,1.3060648856943547e-07,1.7894133597277176e-06,5.629592557679448e-06,1.5910767476436006e-05,4.042062943413245e-05,9.23319913226549e-05,0.00018965627555557889,0.00035023939320418077,0.0008661715888235757,0.0013869631019033993,0.0014213987091696674,0.0009167856199384728,0.0003637853106036576,8.620408070984617e-05,1.1741345091426062e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,273,1.119936791128443e-06,6.241905869795459e-10,7.834718468179676e-08,1.119936791128443e-06,3.592412671179587e-06,1.0339793776883936e-05,2.6719325626175966e-05,6.201123444871661e-05,0.0001292641021285869,0.00024197279765242539,0.0006127481876223207,0.0010000005135241265,0.001039574733970427,0.0006768665695714473,0.0002697644829765719,6.386581403002065e-05,8.641875610192018e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,275,1.6091355501714276e-06,8.878743861547138e-10,1.1238984837376061e-07,1.6091355501714276e-06,5.159547140765939e-06,1.4832541328953959e-05,3.825236836647761e-05,8.85280865517712e-05,0.00018387058011341047,0.00034266232583148905,0.0008578639708789089,0.001379337596262729,0.0014076351757329564,0.0008962819465183446,0.00034790985576797025,7.987050900739489e-05,1.0430050583860678e-05
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,278,1.0025281486614088e-06,4.928708998257861e-10,6.711302842000625e-08,1.0025281486614088e-06,3.2774943354111018e-06,9.595274964786724e-06,2.5171080537183805e-05,5.918618694269771e-05,0.00012475101039525991,0.00023566170833084655,0.0006041122449866831,0.0009899813170731423,0.001024828086850712,0.000658720273782228,0.0002568191786600526,5.89044613077297e-05,7.641835455176183e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,280,1.436674368691596e-06,6.992462405181723e-10,9.602253717908116e-08,1.436674368691596e-06,4.694939124312414e-06,1.3728521402486492e-05,3.5941595018245437e-05,8.42740203317982e-05,0.0001769868642083809,0.00033285224053565445,0.000843561367641149,0.0013619463495331474,0.0013840381619727774,0.0008699719787620012,0.00033034829136648953,7.347318038256031e-05,9.198960128960267e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,283,8.932556984224761e-07,3.8736938653354077e-10,5.722244812677053e-08,8.932556984224761e-07,2.9762803454647957e-06,8.86296692211023e-06,2.360230304175731e-05,5.622720590387937e-05,0.00011983574112334188,0.00022844815443807894,0.0005928289429104516,0.0009755059681810762,0.0010055935506947428,0.0006380800288564268,0.00024335837217048047,5.407594052163164e-05,6.726102943697841e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,285,1.2784327886206077e-06,5.488612820132548e-10,8.176606762554618e-08,1.2784327886206077e-06,4.257965998687275e-06,1.2664434613331593e-05,3.365814726902389e-05,7.995768116887526e-05,0.00016979451859258085,0.00032224816571731506,0.0008267396735587816,0.001340303862290976,0.0013563128053708925,0.0008416271235867286,0.0003126304249172658,6.736356602013167e-05,8.086207867197881e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,288,7.94020159341101e-07,3.0373436248913704e-10,4.867461726353158e-08,7.94020159341101e-07,2.696387073784258e-06,8.167278139057838e-06,2.207920432899299e-05,5.329042173964707e-05,0.00011484317056633346,0.000220934124183778,0.0005803869940387417,0.000958979616865469,0.0009843973883995256,0.0006166316146135683,0.00023006028008167772,4.952636890054243e-05,5.906168747236159e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,290,1.1356024183479402e-06,4.300549020009976e-10,6.950273542361889e-08,1.1356024183479402e-06,3.854812546395226e-06,1.166209830796845e-05,3.1463853940108926e-05,7.572783135466858e-05,0.00016260546899811096,0.0003114284428666563,0.000808815986947243,0.001316665297319409,0.0013267848692845757,0.0008127613314782208,0.0002953379581111341,6.165242313668815e-05,7.095449560376914e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,293,7.048832645692511e-07,2.3784416275139664e-10,4.134934112647006e-08,7.048832645692511e-07,2.439610949748109e-06,7.51632413844018e-06,2.062730035320959e-05,5.0440774823217046e-05,0.00010991422929174594,0.00021338696313232927,0.0005674608212996173,0.0009414966069807498,0.0009623839325973452,0.0005951224858193704,0.00021720355742078562,4.530006571697302e-05,5.179384225519404e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,295,1.0077063227851288e-06,3.3662353456596344e-10,5.901874225028093e-08,1.0077063227851288e-06,3.4862907635451386e-06,1.072819989173152e-05,2.9382780794231683e-05,7.164899712155893e-05,0.00015556285231164033,0.00030066672108298786,0.00079047828031996,0.0012921316850137187,0.0012965833042600811,0.0007840894487586577,0.00027871899142679327,5.636824303239703e-05,6.219768201928168e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,298,6.25275023559687e-07,1.8610552977473032e-10,3.509965543433069e-08,6.25275023559687e-07,2.2056018747752947e-06,6.91197034556129e-06,1.925615517406616e-05,4.770704884509484e-05,0.0001051164958836831,0.0002059402220365752,0.0005543988282864804,0.0009236264321778854,0.0009401442308248083,0.0005739250003910996,0.0002049087172693559,4.140276892717825e-05,4.538565622114296e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,300,8.936830744990011e-07,2.633339925728304e-10,5.00864068667647e-08,8.936830744990011e-07,3.1511263791204945e-06,9.863223860601882e-06,2.74230494951157e-05,6.774957675525447e-05,0.00014873683001156198,0.0002901044048945988,0.0007720972945146941,0.0012673017589958846,0.0012663163504209474,0.0007559795732348447,0.00026287890083184074,5.1506343605742225e-05,5.4489190611713175e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,303,5.54410352881925e-07,1.455567756170038e-10,2.97812883200444e-08,5.54410352881925e-07,1.9931502536365526e-06,6.353376619742303e-06,1.7968140311828974e-05,4.510136887864319e-05,0.00010048337178408596,0.00019866476106128095,0.0005413960636926423,0.000905691549109048,0.0009180090776469012,0.0005532358250587806,0.00019322365991646933,3.7823900303035485e-05,3.975259437555925e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,305,7.922908420378736e-07,2.0593061929896878e-10,4.249143106798683e-08,7.922908420378736e-07,2.847210595327366e-06,9.06488872427453e-06,2.5585278790188045e-05,6.404048476294714e-05,0.00014216172962770726,0.00027981747836816097,0.0007538859917406081,0.0012425241911276084,0.0012363332735417444,0.0007286283512767568,0.00024785429686504827,4.7047710815565356e-05,4.771973989684149e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,308,4.914550680912655e-07,1.1381455681852829e-10,2.5262501094933655e-08,4.914550680912655e-07,1.800715871242021e-06,5.83847696340706e-06,1.6762119010024146e-05,4.262742815140492e-05,9.603062612994321e-05,0.00019159877941565083,0.0005285670910206116,0.0008878845808838679,0.000896172684174464,0.0005331601526174829,0.0001821597449373719,3.454581712913358e-05,3.4810043949181573e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,310,7.022750353108492e-07,1.6101132296155227e-10,3.604162219574052e-08,7.022750353108492e-07,2.572141473380278e-06,8.32966538518439e-06,2.3866352505862145e-05,6.0523512724482334e-05,0.00013585272912551764,0.00026984653454640385,0.0007359711792558242,0.0012180108564173512,0.001206841933301456,0.0007021397525709231,0.0002336461696165355,4.296727033347858e-05,4.1783736096901734e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,313,4.35596807357884e-07,8.898392951663721e-11,2.142681367262855e-08,4.35596807357884e-07,1.6266672724179749e-06,5.364668922519101e-06,1.5635187463443642e-05,4.028440209282131e-05,9.176428917388742e-05,0.00018476215553751978,0.0005159807861677812,0.0008703242732389909,0.0008747517343913405,0.0005137519169459048,0.00017170893654068551,3.154808576050184e-05,3.047839192153607e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,315,6.224406196615035e-07,1.2588095041045134e-10,3.0568589769609734e-08,6.224406196615035e-07,2.3234761284220944e-06,7.653511438882224e-06,2.226127578689737e-05,5.719548452151737e-05,0.000129814181029044,0.00026021178000336305,0.0007184293124800871,0.001193893444486146,0.001177967553179344,0.000676564427777206,0.0002202363398323406,3.923784375534059e-05,3.658344280794078e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,318,3.860753469364646e-07,6.956837534364836e-11,1.8172946711598255e-08,3.860753469364646e-07,1.469395745554574e-06,4.9291585894430344e-06,1.4583567567231014e-05,3.806897868404454e-05,8.76847688712694e-05,0.00017816394274844835,0.0005036785453514141,0.0008530847739231254,0.0008538162864725891,0.0004950348107950923,0.00016185268183769962,2.8809589369241455e-05,2.668492825725138e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,320,5.516820234176775e-07,9.841557135468334e-11,2.5926666884902418e-08,5.516820234176775e-07,2.0988518662264704e-06,7.032247152839733e-06,2.076415486334274e-05,5.405048195858296e-05,0.00012404410171923345,0.00025092115164661343,0.00070130589529815,0.0011702541393560813,0.001149784565394804,0.0006519209954274663,0.00020759625091467217,3.5832137243245806e-05,3.2030379767389047e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,323,3.421941664262905e-07,5.439078052109944e-11,1.541367728841781e-08,3.421941664262905e-07,1.3273699329743913e-06,4.529140637311717e-06,1.3603091281328694e-05,3.597648075392455e-05,8.378914660381877e-05,0.00017180656645046,0.000491684506141194,0.0008362120739479515,0.000833407119095599,0.00047701405177430234,0.00015256680452997286,2.6309601648092097e-05,2.3364321765309084e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,325,4.889929736634643e-07,7.694678926530463e-11,2.1990791026958072e-08,4.889929736634643e-07,1.896043254109963e-06,6.461753637574008e-06,1.936873906439344e-05,5.108110436831759e-05,0.0001185367399525127,0.00024197498441662414,0.0006846266735887931,0.0011471433297841822,0.0011223349844460499,0.0006282082794115049,0.00019569192764685317,3.272375798199903e-05,2.8045454454852453e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,328,3.033229578652957e-07,4.252759961172602e-11,1.3074326328452513e-08,3.033229578652957e-07,1.1991605244525719e-06,4.161893581218613e-06,1.2689473294583326e-05,3.40015159185891e-05,8.007252472814504e-05,0.00016568830367282852,0.0004800116121358805,0.000819733770162638,0.0008135460237144696,0.0004596833304348198,0.00014382432681549816,2.4028332131787772e-05,2.0458437756599742e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,330,4.334665403217921e-07,6.016672356621003e-11,1.8654095250990546e-08,4.334665403217921e-07,1.7129862147465235e-06,5.938077216229866e-06,1.8068729325881464e-05,4.8279210546326816e-05,0.00011328411442338838,0.00023336882716694807,0.0006684044246083616,0.0011245903616544958,0.001095639551210055,0.0006054126878400588,0.00018448688202405127,2.9887721371362784e-05,2.455851205463792e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,333,2.6889570671663786e-07,3.3255413705417266e-11,1.109119354787916e-08,2.6889570671663786e-07,1.083449256464057e-06,3.824829153585261e-06,1.1838467463625935e-05,3.213836560417733e-05,7.652884915107763e-05,0.00015980481097496184,0.0004686653752830062,0.0008036651291582745,0.0007942421893284246,0.0004430290891140646,0.00013559714788130746,2.1947188071000727e-05,1.7915860027230148e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,336,1.9214521561393508e-07,2.1173164216232965e-11,7.596259566997326e-09,1.9214521561393508e-07,7.893701544309088e-07,2.8378906653896956e-06,8.934716481115574e-06,2.4643638653397542e-05,5.955233151174106e-05,0.00012605331578893986,0.00037853308192794887,0.0006615662032810181,0.0006632169577208268,0.00037344821279089,0.00011480294705550021,1.8564462641508166e-05,1.5055344214801411e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,338,2.864429788372259e-07,3.124852819274154e-11,1.1306103975063076e-08,2.864429788372259e-07,1.1762931171762296e-06,4.223853417562942e-06,1.3271594420265966e-05,3.6502702710340164e-05,8.789062849479084e-05,0.0001852096347886857,0.0005498569546098685,0.0009467888837406006,0.0009317502242881814,0.0005130757136305786,0.00015361884203387294,2.4088506348742825e-05,1.885291814133307e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,341,1.8237913839615487e-07,1.7727367544240752e-11,6.899629313261719e-09,1.8237913839615487e-07,7.636229165867531e-07,2.792439213567081e-06,8.924824062357283e-06,2.4940051038713212e-05,6.094069853119342e-05,0.00013017250759983663,0.0003957145007883243,0.0006944525988307655,0.0006932556963086219,0.00038536376091751075,0.00011588793930763062,1.815535062034605e-05,1.411636508408322e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,343,2.6450595864890345e-07,2.545304492590267e-11,9.99057837943739e-09,2.6450595864890345e-07,1.107045576862251e-06,4.0434176339493715e-06,1.289714797510203e-05,3.59392674891024e-05,8.749896642348823e-05,0.00018607167461430992,0.0005592159382295429,0.000966883481987508,0.000947521393829609,0.0005150787561173552,0.00015086252931652185,2.2918375105343125e-05,1.7197387146977183e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,346,1.6604949261570705e-07,1.4237034615024219e-11,6.011301760186968e-09,1.6604949261570705e-07,7.085883587924927e-07,2.6356552645645034e-06,8.551363341998254e-06,2.4210661310644866e-05,5.9818138725387435e-05,0.00012894398163650436,0.0003968047827482558,0.0006992439425972294,0.0006951012668597269,0.0003814416978369221,0.00011221224536326978,1.703113952449777e-05,1.2696145264166204e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,348,2.39224714381176e-07,2.0305946021909124e-11,8.646524845745618e-09,2.39224714381176e-07,1.020443003695356e-06,3.791068829851657e-06,1.2275454204160375e-05,3.465666169603901e-05,8.531719764219472e-05,0.00018309237712131954,0.0005570352325927251,0.0009670934407743915,0.0009437388841423714,0.0005064529728207911,0.00014510807754480624,2.1356549223869238e-05,1.5364543477026057e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,351,1.4948598464398093e-07,1.130564548763552e-11,5.178593606653083e-09,1.4948598464398093e-07,6.501440665112973e-07,2.4597672380294303e-06,8.101614723618721e-06,2.3238949755863233e-05,5.805757521305519e-05,0.00012629420179370744,0.0003934344286383798,0.0006961700708211113,0.0006891333117442153,0.00037332407023054834,0.00010743425961568696,1.579731592161677e-05,1.129071419507267e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,353,2.1478503659605115e-07,1.608177951084283e-11,7.4288219387131695e-09,2.1478503659605115e-07,9.337688811692059e-07,3.5285975710712043e-06,1.15986875881058e-05,3.3176580815026014e-05,8.258432696581896e-05,0.00017884946812468652,0.0005508244157378495,0.000960262849488695,0.000933129816526927,0.0004943471149770886,0.00013855722757495807,1.975630542237186e-05,1.3627125195597942e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,356,1.3393080618926135e-07,8.934870624699234e-12,4.439890048445706e-09,1.3393080618926135e-07,5.936661361529744e-07,2.2846333040219193e-06,7.638795716089746e-06,2.21995118498905e-05,5.607922129284716e-05,0.00012310702360147517,0.00038822625977935464,0.0006897934517536877,0.0006799476706031162,0.0003636310002597288,0.00010236757630737421,1.4582768556600604e-05,9.992819171565385e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,358,1.9217441458529651e-07,1.2692247920749589e-11,6.360508996309079e-09,1.9217441458529651e-07,8.514979521312475e-07,3.2729257988237436e-06,1.0921283941707085e-05,3.16497359644163e-05,7.966219207291044e-05,0.00017409993536690347,0.0005427967853004112,0.000950178904207314,0.0009194452032886249,0.00048085977665461566,0.00013184399330632923,1.8212683866048748e-05,1.204432312739469e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,361,1.196949875564432e-07,7.04363183856839e-12,3.7970653679809934e-09,1.196949875564432e-07,5.407423999163461e-07,2.1166764028981668e-06,7.184452532105126e-06,2.1153674956280214e-05,5.403318024516741e-05,0.0001197009851036217,0.00038213157873968385,0.0006817705859532669,0.0006692112161011717,0.0003533062199605699,9.729656786083904e-05,1.3428024875135257e-05,8.822062236146593e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,363,1.716148059223955e-07,9.99794243924172e-12,5.435399069455562e-09,1.716148059223955e-07,7.749888625127682e-07,3.029966523006888e-06,1.0263752908111741e-05,3.013534717988638e-05,7.66963177919526e-05,0.00016915202797959536,0.0005338619807450793,0.0009384006132029774,0.0009042265990466091,0.0004668448141921819,0.00012521580627079592,1.6757522417569642e-05,1.0624981753168482e-06
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,366,1.0681696990748105e-07,5.544646166383547e-12,3.242595246147723e-09,1.0681696990748105e-07,4.918213539421637e-07,1.9582189202860284e-06,6.747319461153445e-06,2.0127833818698686e-05,5.1986178567985275e-05,0.00011622014877187811,0.00037558631395777153,0.0006728624035111182,0.0006576877327638683,0.0003427760542653593,9.23424578843577e-05,1.2346762674815797e-05,7.777159667037846e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,368,1.5307786743415561e-07,7.866493361930131e-12,4.6394816699752156e-09,1.5307786743415561e-07,7.045401989929199e-07,2.8018053740315005e-06,9.634676586644411e-06,2.8660302516295553e-05,7.375564036828421e-05,0.0001641550588233292,0.0005244682268743864,0.0009256986808322955,0.0008882335396940787,0.0004527152149007465,0.00011878358351894085,1.5400830175620557e-05,9.362082211723833e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,371,9.523847931389565e-08,4.3607273487135175e-12,2.7665932793723194e-09,9.523847931389565e-08,4.469225272609053e-07,1.8099889546012706e-06,6.331065025769995e-06,1.9134457671063093e-05,4.997158985386069e-05,0.00011273870388305266,0.00036882002810936164,0.0006634713485159158,0.0006457793889596852,0.00033225962861511873,8.756151098718778e-05,1.1342321980707334e-05,6.849830441785933e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,373,1.3644329758428012e-07,6.184917098369077e-12,3.957214981286448e-09,1.3644329758428012e-07,6.400269301856752e-07,2.588929663248573e-06,9.037540314961423e-06,2.723751578564504e-05,7.087582318371961e-05,0.00015918915850891304,0.000514862814587637,0.0009125006040048446,0.0008718850114549036,0.0004386920821477345,0.00011259934023130388,1.414362094826952e-05,8.243257415352707e-07
