true_p,sample_number,0.9,0.925,0.95,0.955,0.9573631578947368,0.9597263157894736,0.9620894736842105,0.9644526315789473,0.9668157894736842,0.969178947368421,0.9715421052631579,0.9739052631578947,0.9762684210526316,0.9786315789473684,0.9809947368421053,0.9833578947368421,0.9857210526315789,0.9880842105263158,0.9904473684210526,0.9928105263157895,0.9951736842105263,0.9975368421052632,0.9999
0.5,1,0.4999999999971853,0.4999999999971853,0.4999999999971853,0.4999999999971853,0.4999999999971853,0.4999999999971853,0.4999999999971853,0.4999999999971853,0.4999999999971853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997499750103197,0.24997499750103197,0.24997499750103197,0.24997499750103197,0.24997499750103197,0.24997499750103197,0.24997499750103197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,0.12501250125020794,0.12501250125020794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249624962482876,0.1249624962482876,0.1249624962482876,0.0,0.0,0.0,0.0
0.5,4,0.0,0.0,0.06249999812321463,0.06249999812321463,0.06249999812321463,0.06249999812321463,0.06249999812321463,0.06249999812321463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062462498124792834,0.062462498124792834,0.0,0.0
0.5,5,0.0625125031251257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03124374656097271,0.06248749312194542,0.06248749312194542,0.06248749312194542,0.06248749312194542,0.06248749312194542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03121875156388589,0.0
0.5,6,0.0,0.03125312437424137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03123436874846282,0.03123436874846282,0.04685155312269423,0.04685155312269423,0.0,0.0,0.0,0.0,0.0
0.5,7,0.0,0.0,0.023435152497375034,0.023435152497375034,0.023435152497375034,0.023435152497375034,0.023435152497375034,0.023435152497375034,0.03124686999650005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234164006248248,0.0312218674997664,0.0,0.0,0.0
0.5,8,0.019535156639672577,0.027349219295541606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027332803197795175,0.027332803197795175,0.027332803197795175,0.027332803197795175,0.027332803197795175,0.0,0.0,0.0,0.0,0.0,0.0,0.015603122815351733,0.0,0.0
0.5,9,0.0,0.0,0.023437495776654313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017564053708031862,0.017564053708031862,0.023418738277375815,0.023418738277375815,0.0,0.0,0.0,0.009746095903953155,0.0
0.5,10,0.018560255576029024,0.0,0.0,0.011715229096993457,0.011715229096993457,0.011715229096993457,0.011715229096993457,0.011715229096993457,0.013667767279825702,0.02928807274248365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629386474958903,0.017555263769950685,0.0,0.0,0.0009721736809771281
0.5,11,0.0,0.011231589884555523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014638172893141638,0.014638172893141638,0.014638172893141638,0.014638172893141638,0.020981381146836352,0.0,0.0,0.0,0.0,0.0,0.010721773375015073,0.0,0.0
0.5,12,0.0,0.0,0.010495941694923874,0.013425041702809604,0.013425041702809604,0.013425041702809604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010485439451905722,0.013411608601274758,0.013411608601274758,0.0,0.0,0.0,0.007305177183201223,0.0
0.5,13,0.008058250902780461,0.012087376354170691,0.0,0.0,0.0,0.0,0.006709832617235332,0.006709832617235332,0.0075638113139743736,0.013785656104501684,0.017445564804811863,0.017445564804811863,0.0,0.0,0.0,0.0,0.0,0.0,0.009260635905248242,0.010722841574497969,0.0,0.0,0.0
0.5,14,0.0,0.0,0.011839629352140712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871841533407573,0.00871841533407573,0.010669389394847927,0.013291010789010557,0.0,0.0,0.0,0.0,0.0071841388986292835,0.0,0.0006063917350053419
0.5,15,0.008944332345646504,0.0,0.0,0.006649498287843925,0.006649498287843925,0.006649498287843925,0.008327124002666934,0.008327124002666934,0.009242192574388571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831712345331495,0.00831712345331495,0.0,0.0,0.0,0.005170869491978033,0.0
