true_p,sample_number,0.005,0.01263157894736842,0.02026315789473684,0.027894736842105264,0.035526315789473684,0.0431578947368421,0.05078947368421052,0.05842105263157894,0.06605263157894736,0.0736842105263158,0.08131578947368422,0.08894736842105264,0.09657894736842106,0.10421052631578948,0.1118421052631579,0.11947368421052632,0.12710526315789472,0.13473684210526315,0.1423684210526316,0.15
0.5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01560156718983403,0.01560156718983403
0.5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077961003147171415,0.0077961003147171415,0.0077961003147171415,0.0077961003147171415,0.0077961003147171415,0.0077961003147171415,0.0077961003147171415,0.0,0.0
0.5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038953196108207646,0.0038953196108207646,0.0038953196108207646,0.0038953196108207646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,9,0.0,0.0,0.0,0.0,0.001946100430119647,0.001946100430119647,0.001946100430119647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,10,0.0,0.0,0.0009721736809771281,0.0009721736809771281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006817487243884,0.006817487243884,0.006817487243884,0.005843560494757714,0.005843560494757714
0.5,11,0.0,0.00048560026707231434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038925873112319173,0.0038925873112319173,0.0034060138973279275,0.0034060138973279275,0.0034060138973279275,0.0034060138973279275,0.0,0.0,0.0,0.0,0.0
0.5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.002187607570133686,0.0019445400623410547,0.0019445400623410547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,13,0.00012112068514904373,0.0,0.0,0.0012141207412696637,0.0010927086671426974,0.0010927086671426974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005109528213992251,0.005109528213992251,0.004744561912992803,0.004744561912992803
0.5,14,0.0,0.0,0.0006063917350053419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003160190832641448,0.0029778721307582873,0.0029778721307582873,0.0029778721307582873,0.0029778721307582873,0.002552461826364247,0.0,0.0,0.0,0.0
0.5,15,0.0,0.000333114674618332,0.0,0.0,0.0,0.0,0.0019124293395656757,0.0018213612757768342,0.0018213612757768342,0.0015785131056732563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,16,0.00019658421249467073,0.0,0.0,0.0,0.0010916128611666478,0.0010916128611666478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037227092234459204,0.0037227092234459204,0.0035403724451546913,0.0035403724451546913
0.5,17,0.0,0.0,0.0006435803489539314,0.0005678650137828806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023376449160737948,0.0023376449160737948,0.0023376449160737948,0.0023376449160737948,0.0021782600354323996,0.0,0.0,0.0,0.0
0.5,18,0.0,0.00037430285121679667,0.0,0.0,0.0,0.0,0.0,0.0015011158678870243,0.0015011158678870243,0.001410139148621144,0.0012130229235450699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,19,0.0,0.0,0.0,0.0,0.000942748759769259,0.000942748759769259,0.0007723724778832484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034138306804356,0.0027098111237698927,0.0027098111237698927,0.0026054416477143297,0.0026054416477143297
0.5,20,0.00011026840741134501,0.0,0.0005813607678833516,0.0005530017060353833,0.0,0.0,0.0,0.0,0.0,0.0,0.0021400595504440963,0.0017846466490195898,0.0017846466490195898,0.0017846466490195898,0.0017846466490195898,0.0,0.0,0.0,0.0,0.0
0.5,21,0.0,0.0003530470189783154,0.0,0.0,0.0,0.0,0.0,0.0011880183114972647,0.0011880183114972647,0.0011425801609380064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,22,0.0,0.0,0.0,0.0,0.0007728603555492246,0.0007728603555492246,0.0007026647819718183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027087507528462604,0.0021912184595896575,0.0019855325481671605,0.0019855325481671605,0.0019208410115100858,0.0019208410115100858
0.5,23,0.00012080673229202808,0.0,0.0004932757699368071,0.00047911474304866914,0.0,0.0,0.0,0.0,0.0,0.0018018475073746795,0.00146079112249002,0.0013527465425456431,0.0013527465425456431,0.0013527465425456431,0.0,0.0,0.0,0.0,0.0,0.0
0.5,24,0.0,0.00030977805784672825,0.0,0.0,0.0,0.0,0.0011657864900084705,0.0009257507680693784,0.0009257507680693784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028533444793437087,0.0028533444793437087
0.5,25,0.0,0.0,0.0,0.0,0.0006189860237136072,0.0006189860237136072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053759422874647,0.0017155394614431928,0.0015639307585847578,0.0014672077200125048,0.0014672077200125048,0.0,0.0
0.5,26,0.0001150781468127525,0.0,0.0004059237245164833,0.0003978220426032102,0.0,0.0,0.0,0.0,0.00143672130129403,0.0011794937879198802,0.0010797350188042993,0.0010255414220750414,0.0010255414220750414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,27,0.0,0.00026183074741084963,0.0,0.0,0.0,0.0,0.0007928188331679199,0.0007173523240929253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021897987592125997,0.0021897987592125997,0.0017761775024135223,0.0017761775024135223
0.5,28,0.0,0.0,0.0,0.0,0.0004902806668999815,0.0004902806668999815,0.0,0.0,0.0,0.0,0.0,0.0015618687737975077,0.0015618687737975077,0.0013054582155137653,0.0012210051211859413,0.0011474642147963725,0.0,0.0,0.0,0.0
0.5,29,0.0001032124207940144,0.0,0.0003286385203238423,0.000323619369989949,0.0,0.0,0.0,0.0,0.000932811000825952,0.0008596020496038293,0.000811842486393468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,30,0.0,0.00021665033107221062,0.0,0.0,0.0,0.0007739520643599615,0.0005928192255857409,0.0005552467791526982,0.0,0.0,0.0,0.0,0.0,0.0,0.0017960912767750537,0.0017113777361785162,0.0013718373387898773,0.0013718373387898773,0.001250078191262243,0.001250078191262243
