,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=1,1760,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1761,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1762,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1763,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1764,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1765,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1766,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1767,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1768,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1769,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1770,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1771,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1772,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1773,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1774,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1775,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1776,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1777,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1778,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1779,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1780,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1781,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1782,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1783,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1784,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1785,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1786,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1787,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1788,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1789,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1790,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1791,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1792,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1793,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1794,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1795,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1796,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1797,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1798,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1799,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1800,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1801,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1802,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1803,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1804,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1805,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1806,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1807,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1808,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1809,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1810,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1811,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1812,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1813,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1814,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1815,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1816,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1817,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1818,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1819,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1820,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1821,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1822,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1823,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1824,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1825,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1826,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1827,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1828,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
bravo_without_replacement | p=0.7 | alpha=1,1829,1.4304120679434898e-06,1.844877924374579e-12,1.1702006803318698e-08,1.4304120679434898e-06,1.1729312885439006e-05,7.912577915423282e-05,0.000440590684555859,0.0020345404396551947,0.007854124621367087,0.025679203495817208,0.17622578464356772,0.6201894628024647,0.9602375803191504,0.9995592783747949,0.9999996722312149,0.9999999999881518,1.0000000000000002
