,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.0644130859375,50,0.006454902390525299,0.0006571994798343825,0.002755041836279784,0.006454902390525299,0.00959200850136764,0.01398371092946046,0.020008238129527147,0.028108354182444586,0.038784340189326215,0.05257935304488306,0.0917646603008626,0.14976456949320874,0.22905982621214274,0.3290342593020418,0.44497613285064996,0.5682045178030997,0.6876435402704162
max_sprt | min_stop=50 | alpha=0.0644130859375,102,0.00047300563351108726,1.8243359542030352e-05,0.00014825007928853255,0.00047300563351108726,0.0007887234935433305,0.0012570546232844786,0.0019156022411992992,0.0027917557569137066,0.0038915073718202055,0.005188265696969941,0.008063813098790439,0.010454848692940952,0.011253999445129531,0.009986670765000495,0.007233926664584828,0.004221418862414457,0.0019508524532083898
max_sprt | min_stop=50 | alpha=0.0644130859375,104,0.0005446139152567059,2.0619434036442174e-05,0.00016994802570791996,0.0005446139152567059,0.0009087593669633639,0.0014479347703470601,0.002203634409873307,0.003204187732299388,0.004451728794571116,0.00590966724946356,0.009078122317713254,0.011583486519504329,0.01221677348741893,0.010571622246146183,0.007429421298730401,0.004183020455758687,0.0018537212217376797
max_sprt | min_stop=50 | alpha=0.0644130859375,107,0.0002918082457243376,9.597766921097891e-06,8.649162100284704e-05,0.0002918082457243376,0.0004984613989139305,0.0008118076905902639,0.0012610204181125585,0.0018687149250806144,0.002642200749402817,0.0035643893965270268,0.005630044214799344,0.007344049885884949,0.0078718799371372,0.006881089249123144,0.0048541670154279275,0.00272507899266136,0.0011954291974020168
max_sprt | min_stop=50 | alpha=0.0644130859375,109,0.0003872041623143154,1.249566139056298e-05,0.00011424834919366335,0.0003872041623143154,0.0006619129615280498,0.0010777389450241683,0.0016720044683925335,0.002472153659230289,0.0034839709365782536,0.0046797756143995275,0.0073055711858138524,0.009378024569947917,0.009847544837212185,0.008392663461271434,0.005742650563512836,0.003109508244447415,0.0013075337969875788
max_sprt | min_stop=50 | alpha=0.0644130859375,111,0.0004488991477158904,1.421271749451211e-05,0.0001318509523813934,0.0004488991477158904,0.0007679589656977353,0.0012500899927639039,0.0019369463116095588,0.0028573817928609496,0.004013628820942781,0.005367974087315198,0.008281685445921335,0.010461091270167705,0.010760320020301882,0.008939988082966602,0.005932513529145377,0.0030977928452300693,0.001248336671236813
max_sprt | min_stop=50 | alpha=0.0644130859375,113,0.0004969703352992716,1.5435837012072662e-05,0.00014530501527930742,0.0004969703352992716,0.0008508432263956042,0.0013846591777807403,0.0021427384950369176,0.0031537558198871107,0.004415301779493858,0.0058795996923219004,0.008964205017736565,0.01114136950453344,0.011224730035555644,0.009090211106072428,0.005849229095394654,0.0029448643993174443,0.0011370083875993362
max_sprt | min_stop=50 | alpha=0.0644130859375,116,0.0002611634532824092,7.031704981587121e-06,7.247439587380804e-05,0.0002611634532824092,0.00045787511267315065,0.0007618856638044115,0.0012036740459494192,0.0018059741461075867,0.0025736181326475364,0.003483308059976831,0.0054621304732741915,0.006941132498003795,0.007107237665963747,0.005813576394849798,0.0037540599460719904,0.0018837219450763003,0.0007195233803570419
max_sprt | min_stop=50 | alpha=0.0644130859375,118,0.0003437607863454857,9.075414555354376e-06,9.494601996169282e-05,0.0003437607863454857,0.0006031798327685915,0.001003461333380366,0.0015833821860345425,0.0023703239841834168,0.003366742390142877,0.004537044952267438,0.0070305024302297105,0.008790014722995537,0.008814409695582478,0.007026538767764138,0.004398592778014062,0.002127365081655607,0.0007782353951845919
max_sprt | min_stop=50 | alpha=0.0644130859375,120,0.0003963030695028805,1.0257943169396903e-05,0.00010893984403278706,0.0003963030695028805,0.0006959457279437694,0.0011575502843829285,0.0018242677024618579,0.0027247419945443776,0.003857364053458799,0.005175598831603692,0.007924888440126104,0.009747612746373016,0.009571758621922407,0.007435170134247953,0.004511385023061099,0.0021026532012225424,0.0007365052037598605
max_sprt | min_stop=50 | alpha=0.0644130859375,122,0.0004369867009379262,1.1088794390990864e-05,0.00011955204408585123,0.0004369867009379262,0.0007680247990518535,0.0012771737751891426,0.002010295236750335,0.0029957600462553104,0.004226966063514903,0.005646727429761472,0.0085432802960716,0.010337089933411526,0.0099388927663327,0.007521994542571019,0.0044231362946371,0.001986249009893552,0.0006660066853013822
max_sprt | min_stop=50 | alpha=0.0644130859375,124,0.0004712524584310401,1.1722311769472017e-05,0.0001283105637550931,0.0004712524584310401,0.0008289367172439982,0.001378180093976969,0.002166578914191715,0.003221272996742996,0.004530009802408996,0.006024992849362018,0.009006488253904028,0.010719242035627748,0.010090347107251716,0.007439460018200283,0.004238851130385741,0.0018336337618302795,0.0005884246226103325
max_sprt | min_stop=50 | alpha=0.0644130859375,127,0.00024323854371988143,5.231199716703351e-06,6.280108482851656e-05,0.00024323854371988143,0.00043831505725054235,0.0007453730072957891,0.001196661433775554,0.0018142107022362777,0.0025975439407522525,0.0035121077442007652,0.005401305581191449,0.006573690021086712,0.006288932583609303,0.004682489284050798,0.0026764387170966643,0.001153245153605312,0.0003658277139994049
max_sprt | min_stop=50 | alpha=0.0644130859375,129,0.00031723077463972823,6.684519167330813e-06,8.150046485766758e-05,0.00031723077463972823,0.0005721593492537365,0.0009728275901918044,0.0015599433357801542,0.002359622932258356,0.0033672399932111233,0.004532831804718201,0.006887450545115107,0.008244588618602897,0.007721127864916606,0.005599340999370394,0.00310037261592496,0.001286449523546066,0.00039038641337882184
max_sprt | min_stop=50 | alpha=0.0644130859375,131,0.00036300715042614115,7.493672940722486e-06,9.279830799201486e-05,0.00036300715042614115,0.0006553093159279758,0.001114029052013462,0.00178419516009834,0.0026927061849828784,0.003829746618212999,0.005132717007252543,0.007704946949263766,0.009070808461311999,0.008314899514895668,0.005872361569679028,0.0031493127817346363,0.001258121539773627,0.00036514512125811584
max_sprt | min_stop=50 | alpha=0.0644130859375,133,0.0003978573516242624,8.045445266964625e-06,0.0001012004354518916,0.0003978573516242624,0.0007188691069695196,0.0012218867993760386,0.0019545522217090075,0.002943080587838274,0.004171825346066609,0.0055664231788577255,0.008254814059192721,0.009556856425101304,0.008573935494187161,0.005896284948576043,0.0030622208822218165,0.0011775624856536684,0.0003267840727728305
max_sprt | min_stop=50 | alpha=0.0644130859375,136,0.00020679799824306638,3.607303393467631e-06,4.98402549810849e-05,0.00020679799824306638,0.0003829174092195063,0.0006659232090629687,0.0010881538296312837,0.0016711490534991242,0.0024123228604252147,0.003272744052768679,0.004994499983978005,0.005913755221552901,0.0053921081729343,0.003744249500137083,0.0019501727085779515,0.0007466574494743757,0.00020468606626301326
max_sprt | min_stop=50 | alpha=0.0644130859375,138,0.0002708015697393907,4.62493753963014e-06,6.492963337948481e-05,0.0002708015697393907,0.0005019137305210985,0.0008727735323497591,0.0014244766867207604,0.00218273194886384,0.0031402930488224844,0.004241514441522532,0.006394346268834011,0.007444969269592577,0.006642815315470084,0.004490700715613039,0.002264439137562325,0.0008342532927834909,0.00021857755730980366
max_sprt | min_stop=50 | alpha=0.0644130859375,140,0.00031078942864675064,5.196322892769525e-06,7.41319467242338e-05,0.00031078942864675064,0.0005765874737180252,0.0010025151146067612,0.0016342931498495152,0.0024985648340654994,0.0035826398203844447,0.004817470381310183,0.00717404998794275,0.00821280558534243,0.0071701595489066065,0.004718328145490237,0.002303033844482588,0.0008162761908639229,0.00020435055016175888
max_sprt | min_stop=50 | alpha=0.0644130859375,142,0.00034137055675382373,5.587115966567815e-06,8.100318456237569e-05,0.00034137055675382373,0.0006339398509894298,0.001102114703869755,0.0017945215656925658,0.0027372871121473983,0.003911729442362582,0.005236495708481067,0.007702487110804382,0.008669283555487779,0.007404950183217754,0.004742638672476845,0.0022403953641419697,0.0007637844942859467,0.00018265428768130242
max_sprt | min_stop=50 | alpha=0.0644130859375,145,0.00017746081705958863,2.499499794198305e-06,3.986581561936336e-05,0.00017746081705958863,0.00033784304960210844,0.0006011327686532348,0.0010001519058006779,0.0015563845126326705,0.002265460763916005,0.003084151685369224,0.004669754028051849,0.005376156820532792,0.004667066131236383,0.0030177945293077928,0.0014292726727299489,0.0004849023053747214,0.00011447321604430838
max_sprt | min_stop=50 | alpha=0.0644130859375,147,0.00023263148391874445,3.205667884867992e-06,5.1979114050214624e-05,0.00023263148391874445,0.0004433357933426284,0.0007887955342796659,0.001310872951460567,0.0020353300697990295,0.0029526862129515227,0.00400178660638126,0.0059847110708357125,0.00677343695432847,0.005752024520319289,0.0036192237602377247,0.0016584886881489398,0.0005410082985320006,0.00012194764502637486
max_sprt | min_stop=50 | alpha=0.0644130859375,149,0.0002672352485834453,3.602450598937852e-06,5.938890396064971e-05,0.0002672352485834453,0.0005098142403040906,0.0009070259884431752,0.001505615712937862,0.002332421850217389,0.003372294343663865,0.004549988988336335,0.006720551880423326,0.007476922476708065,0.006210503893398125,0.003801985468920678,0.0016854051140399655,0.0005285128923739995,0.00011371855369828576
max_sprt | min_stop=50 | alpha=0.0644130859375,151,0.000293777666336152,3.873752350183607e-06,6.493374276600892e-05,0.000293777666336152,0.0005610389981999583,0.0009981063720471569,0.0016548823403256608,0.00255784469184589,0.0036857132451662985,0.004950458067185704,0.007221367844041552,0.007896838054732788,0.006415077015420151,0.0038204440429961714,0.0016380569012389495,0.000493681612000905,0.00010137113669861993
max_sprt | min_stop=50 | alpha=0.0644130859375,153,0.0003160078957377607,4.075435207827697e-06,6.946699445581612e-05,0.0003160078957377607,0.000604130015087451,0.0010747070235416867,0.00177981099933175,0.002744671426814106,0.003941483898431815,0.005270031783863839,0.007591730398042308,0.008159318504910744,0.006481853449122861,0.003754728172636677,0.001556821508876699,0.00045084733577899027,8.832280084669259e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,156,0.0001619964677633288,1.7927565576641895e-06,3.368025288015899e-05,0.0001619964677633288,0.0003176248819644125,0.0005785187772763058,0.0009793156836948892,0.0015411603163535395,0.002254860482212508,0.0030667174163718043,0.004548859406003772,0.005001521164175737,0.004037996626148865,0.0023610093003137485,0.000981057022130867,0.00028254775697157485,5.459095492499505e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,158,0.00021096487805563334,2.2821661775971654e-06,4.3614537989123505e-05,0.00021096487805563334,0.0004141018915312749,0.0007542410357615499,0.001275343942008036,0.002002509639149986,0.002919951299402671,0.00395330897133883,0.0057906652404342215,0.006257037224459451,0.004939290809624126,0.002808472922756419,0.001128199352781002,0.0003120986256013454,5.7502469448605124e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,160,0.0002410976944606478,2.54919998677705e-06,4.9562567859769004e-05,0.0002410976944606478,0.000473784141163923,0.000862945687201443,0.001457505566312349,0.0022833634001729036,0.003318166168811775,0.0044720319250462015,0.006468224750349826,0.00686797820897771,0.005300389673253028,0.002930386942316063,0.001137841409769796,0.00030227331791918944,5.30935174888005e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,162,0.00026395896424751865,2.7275522398050244e-06,5.39541684438438e-05,0.00026395896424751865,0.0005192979694076107,0.0009458441178969714,0.0015957085799988655,0.002494199685476605,0.003612179596974756,0.004846053382483249,0.006920767690605654,0.007220448449924922,0.005447242810792999,0.00292780782203304,0.001098656563987126,0.0002802172957813807,4.690982508685787e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,164,0.000282992492390123,2.8575188557594117e-06,5.751478287619122e-05,0.000282992492390123,0.000557378517419643,0.0010152036464631277,0.0017107717840517637,0.002667950797315659,0.0038505593028654267,0.00514215520270271,0.007250539103753285,0.007432049249464603,0.005480309341683367,0.002863229769083535,0.0010381474117020753,0.0002541609969205723,4.054002512956392e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,167,0.0001444293818433868,1.2477145720140034e-06,2.7733294681358674e-05,0.0001444293818433868,0.0002918767513943807,0.0005445248220655491,0.0009382755746826557,0.00149368150912862,0.002196953525682825,0.002984960728454122,0.004335116932010924,0.004546593821097242,0.003407087173691488,0.0017963236180483808,0.0006524211414746488,0.00015873862300648086,2.4946830758542333e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,169,0.0001877385567650891,1.5839417453166172e-06,3.583725028488435e-05,0.0001877385567650891,0.0003798600138396278,0.0007087071212180926,0.001219841872969891,0.0019375479726958286,0.0028400800276842074,0.0038410706026567225,0.005507548866057691,0.005674554480533741,0.004155711268212615,0.0021292884561613344,0.000747015467084226,0.00017439301450913853,2.6100428698160837e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,171,0.00021419442886055565,1.76469542596445e-06,4.064547962070199e-05,0.00021419442886055565,0.0004339173011255047,0.0008096090297070337,0.0013919825779065407,0.0022059686310117034,0.003222444910354246,0.004338119045660313,0.0061407886074341745,0.006215086857919832,0.004447608308984017,0.0022143113327767337,0.0007502471361145838,0.0001680150688418125,2.3940229273562085e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,173,0.00023415543958589898,1.8836107203169972e-06,4.4169115812418585e-05,0.00023415543958589898,0.00047493512949525513,0.0008861922590620529,0.0015219690198860591,0.00240648516561299,0.0035032422372608964,0.004694297445593131,0.006559676684630141,0.00652103328691499,0.004559427493842137,0.0022053634620164595,0.0007214971958049695,0.00015496068795687958,2.1015401559215575e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,175,0.00025070924463163835,1.968936200084901e-06,4.700916957048507e-05,0.00025070924463163835,0.0005091364771145118,0.0009500649030894702,0.0016298521510362631,0.0025711809022833936,0.003730036875058336,0.004974943828299895,0.00686217028336797,0.006699885654417326,0.004576403255409735,0.002150235493403495,0.0006791205298006046,0.00013985385895406177,1.8046795294132195e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,178,0.0001275795362796967,8.545674036061569e-07,2.2577247693731903e-05,0.0001275795362796967,0.0002659574418372268,0.0005085387283569144,0.0008923802815755908,0.001437518672648645,0.0021258299242459884,0.0028853483419430995,0.004100598756499728,0.004096948538601028,0.0028437830167557837,0.0013480276450198803,0.0004262779311299412,8.717774696055253e-05,1.1072271824297775e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,180,0.00016569419924235875,1.0828919167453754e-06,2.914144636516817e-05,0.00016569419924235875,0.00034586334687925657,0.0006614055780785377,0.0011593931144668029,0.0018634383592146186,0.0027461938607667414,0.003710026636163134,0.005204412061663714,0.005106399337571509,0.0034621300333225165,0.001593807228159515,0.0004864054231749877,9.53392548849132e-05,1.1515449012775434e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,182,0.00018889199838897572,1.2043450805963066e-06,3.301550920092634e-05,0.00018889199838897572,0.0003948022974764778,0.0007550829498146778,0.0013221849064239206,0.0021202765066123505,0.0031138840916361946,0.004187110301238402,0.005797310359189967,0.005585470467278118,0.003698523279982494,0.001653268983034368,0.00048684447484292524,9.143641470791049e-05,1.049968322551516e-05
max_sprt | min_stop=50 | alpha=0.0644130859375,184,0.00020634290112238657,1.2833146830958378e-06,3.5841100255140837e-05,0.00020634290112238657,0.0004318444125002992,0.000826026973573988,0.0014448546125621696,0.002311722061980042,0.003383233148492832,0.004527932653994515,0.006187301474219871,0.005853080951926504,0.003784774872678332,0.0016425177733880721,0.0004666118259191678,8.395264541390752e-05,9.162371540449167e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,186,0.00022078244261087513,1.3392470207399315e-06,3.8109242918458864e-05,0.00022078244261087513,0.0004626757918112759,0.0008851072300167632,0.0015465212770812112,0.002468730410333041,0.003600384445447535,0.004795819786163076,0.006467326646536832,0.006006448000357326,0.0037923348253581417,0.0015975818868490049,0.00043774563476630697,7.542986295785392e-05,7.821691842346104e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,189,0.00011207930486431081,5.78008584828177e-07,1.8238488518860137e-05,0.00011207930486431081,0.0002412183572961642,0.00047304861593104076,0.0008457830923499908,0.0013791049891652002,0.0020508228027120608,0.0027805947530420154,0.0038647094109225863,0.0036734740747041555,0.0023567827027110144,0.0010013804703690214,0.0002745813423865905,4.695044569178842e-05,4.786567860033606e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,191,0.00014549508736961942,7.313694816479889e-07,2.3523304386220485e-05,0.00014549508736961942,0.00031357491696914016,0.0006150578784632563,0.001098550276564979,0.0017872233644386914,0.0026484784674646535,0.003573991037591693,0.0049020376455164785,0.0045740673884268855,0.002864871295287391,0.0011813123552261706,0.0003123241080061022,5.112439719714197e-05,4.949408937779862e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,193,0.00016579147405303943,8.122215039987441e-07,2.663083465843046e-05,0.00016579147405303943,0.0003578213514795693,0.0007019732508826852,0.0012524863997283192,0.002033047941248695,0.0030022337880148643,0.0040321689111819155,0.005457288532478758,0.004998359107836219,0.0030558734530567503,0.0012226581031053868,0.0003116209275533239,4.8819532966103435e-05,4.486658139955675e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,195,0.00018103389269338833,8.642505885318215e-07,2.888956220981604e-05,0.00018103389269338833,0.00039127135725715447,0.0007677368838367195,0.0013683938775188391,0.002216136635111134,0.0032611074683754205,0.004358993108142467,0.005821168294558579,0.005232916875537665,0.003122496939695913,0.0012120237182762575,0.00029773146329357063,4.4629843370535825e-05,3.892433517162134e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,197,0.00019362955507132236,9.006628176250167e-07,3.06970750637442e-05,0.00019362955507132236,0.00041908969365307133,0.000822473217564983,0.0014644160640404967,0.00236622354866445,0.0034696718002131723,0.004615576139586345,0.006081436832001089,0.005365141966807071,0.003124166394128717,0.0011762821211708638,0.0002784373992742138,3.992547803560333e-05,3.303492797945911e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,199,0.0002045859322766412,9.270859572131108e-07,3.222041128848406e-05,0.0002045859322766412,0.00044343640844379865,0.0008704162066717476,0.001548144218482426,0.0024957645444156447,0.003646637390625338,0.004827653215274799,0.0062754223758082995,0.0054327182899416016,0.003086802955181434,0.0011271525659383344,0.0002570460210127935,3.5248662160482124e-05,2.7660041838324897e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,202,0.00010277868013113659,3.944471287505376e-07,1.5239886792885666e-05,0.00010277868013113659,0.00022891578725011688,0.00046085584737263867,0.0008391391595432467,0.0013823321228150936,0.002060143565901682,0.0027768485494327577,0.0037216287652258847,0.0032978443609882227,0.0019038165314768118,0.0007009009754574763,0.00015984680261706211,2.1728997931569315e-05,1.6739989600424328e-06
max_sprt | min_stop=50 | alpha=0.0644130859375,204,0.00013275657251368052,4.960313221032413e-07,1.955118577050656e-05,0.00013275657251368052,0.0002961311867868169,0.000596324486390587,0.0010847129142532467,0.0017828261590780348,0.002647638087691088,0.0035515731386899833,0.004695810951261507,0.004082823238847557,0.002299412158301903,0.0008207909344022417,0.000180276661552592,2.3425254541683385e-05,1.7105202550118346e-06
