,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05832865464687347,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo    | p=0.7 | alpha=0.05832865464687347,424,2.7423194303472637e-08,2.6104840059828076e-13,4.538040655744817e-10,2.7423194303472637e-08,1.6514484297742702e-07,8.404393355245327e-07,3.6177036523678383e-06,1.3178385996846929e-05,4.062913294602549e-05,0.0001059807081682247,0.0004353308560014906,0.0009034593583308102,0.0009302019040850635,0.0004627666899249202,0.00010733387771362052,1.1076205788192509e-05,4.788898085857353e-07
bravo    | p=0.7 | alpha=0.05832865464687347,427,1.7070142231875364e-08,1.4478308948871365e-13,2.707467715427284e-10,1.7070142231875364e-08,1.0481188570144341e-07,5.432045278313831e-07,2.3784371045530154e-06,8.802715405629005e-06,2.7541306156512176e-05,7.28223406035426e-05,0.00030629070272883473,0.0006478585562435633,0.0006766331726471477,0.0003398080205957163,7.916125918345046e-05,8.16146092568136e-06,3.5055972171792605e-07
bravo    | p=0.7 | alpha=0.05832865464687347,429,2.4469461325564806e-08,2.0546615951460315e-13,3.874852078670224e-10,2.4469461325564806e-08,1.5018413277719277e-07,7.774191292538955e-07,3.3971338544432814e-06,1.2537631846535622e-05,3.908471924433949e-05,0.00010288512688070526,0.0004278173158653295,0.0008915356230929688,0.0009140623739950887,0.00044891421801258034,0.00010185510638161906,1.018296045330755e-05,4.221128474818529e-07
bravo    | p=0.7 | alpha=0.05832865464687347,432,1.5230837082956223e-08,1.1395079809693554e-13,2.3116937421376237e-10,1.5230837082956223e-08,9.531249411074504e-08,5.024495923791018e-07,2.2333233538052617e-06,8.374332787386605e-06,2.6493189156845385e-05,7.069206675046746e-05,0.00030099063764147635,0.0006392791554688994,0.0006648629905364359,0.0003296212182768571,7.511712294518838e-05,7.502935478274258e-06,3.0898347715520276e-07
bravo    | p=0.7 | alpha=0.05832865464687347,435,1.0916096036313549e-08,7.276770036742897e-14,1.5879970006678234e-10,1.0916096036313549e-08,6.96497927540466e-08,3.739159447187663e-07,1.690576261928261e-06,6.440641539519878e-06,2.0677864977140395e-05,5.5928474207955446e-05,0.00024383263201682774,0.0005278209185025685,0.0005568429125991799,0.00027868344532316826,6.378804558376882e-05,6.365500807254604e-06,2.604270869199145e-07
bravo    | p=0.7 | alpha=0.05832865464687347,437,1.6317947111851194e-08,1.0768916719637657e-13,2.3700222518104336e-10,1.6317947111851194e-08,1.0407447993117782e-07,5.58054649295631e-07,2.518063389763715e-06,9.566187412939757e-06,3.060124268794517e-05,8.240087808385031e-05,0.0003551626398179317,0.0007574535485801575,0.0007844515893544714,0.00038392978925856804,8.558946529837371e-05,8.282274748953631e-06,3.2701194181887483e-07
bravo    | p=0.7 | alpha=0.05832865464687347,440,1.0421409800518658e-08,6.12788597028184e-14,1.4507386506760325e-10,1.0421409800518658e-08,6.776908490491374e-08,3.700629402654518e-07,1.6985064316946075e-06,6.555943106655903e-06,2.1282757452656387e-05,5.809135543761781e-05,0.00025637961592261255,0.0005572748407100407,0.000585442251859599,0.0002892445595578231,6.476465272137377e-05,6.2613557083097275e-06,2.4560199319374963e-07
bravo    | p=0.7 | alpha=0.05832865464687347,442,1.5155414772959458e-08,8.82240971090441e-14,2.1063721631502549e-10,1.5155414772959458e-08,9.851428767637283e-08,5.373057894510823e-07,2.4611737094835157e-06,9.473012525380378e-06,3.0641106400435026e-05,8.326328811035212e-05,0.0003632972584317376,0.0007780043443788418,0.0008023441541800543,0.0003876582382433068,8.453999886793187e-05,7.92553543086076e-06,3.0002160203070965e-07
bravo    | p=0.7 | alpha=0.05832865464687347,445,9.542830199770193e-09,4.9496477889205294e-14,1.271218726017158e-10,9.542830199770193e-09,6.324628348405988e-08,3.512924381811483e-07,1.6367834346871311e-06,6.400778807889353e-06,2.101075663077152e-05,5.787375275001926e-05,0.00025856322424128294,0.0005643439464303406,0.0005903737308794013,0.0002879458496291508,6.307080621047687e-05,5.907391750624194e-06,2.2216171387346468e-07
bravo    | p=0.7 | alpha=0.05832865464687347,447,1.3784990790644431e-08,7.078459878386784e-14,1.8333869599789098e-10,1.3784990790644431e-08,9.132518103665842e-08,5.066437129339624e-07,2.3558857427347366e-06,9.18699936519167e-06,3.004734966362131e-05,8.239704243684494e-05,0.0003639429525242877,0.0007826081889528018,0.0008036955921385553,0.00038333861835028785,8.177875797822478e-05,7.427521858542666e-06,2.6957386615521306e-07
bravo    | p=0.7 | alpha=0.05832865464687347,450,8.639403121680582e-09,3.9526989422925487e-14,1.1013039634207906e-10,8.639403121680582e-09,5.835716958061018e-08,3.2969915046996843e-07,1.5594486070112188e-06,6.178545985806921e-06,2.0507433381158673e-05,5.700429771520977e-05,0.0002578136083302498,0.0005650334069024521,0.0005886075219800915,0.0002834081059554159,6.0725981679173544e-05,5.510347503844029e-06,1.986837588300592e-07
bravo    | p=0.7 | alpha=0.05832865464687347,452,1.2445850563566572e-08,5.637282190564271e-14,1.583990664374814e-10,1.2445850563566572e-08,8.403521398906477e-08,4.742018495734745e-07,2.2384408807507843e-06,8.843795861717085e-06,2.9247405547850272e-05,8.093737919343398e-05,0.0003618961439404567,0.0007814230215696133,0.0007991014677047662,0.0003762665200961934,7.852324365881554e-05,6.909374192159019e-06,2.404265900158045e-07
bravo    | p=0.7 | alpha=0.05832865464687347,455,7.783181541315492e-09,3.1410876664507985e-14,9.494257389901933e-11,7.783181541315492e-09,5.358217121761251e-08,3.07917047252802e-07,1.4784879563971653e-06,5.934807350997291e-06,1.9918095262955783e-05,5.5872799644007676e-05,0.0002558066312398991,0.0005629518610837797,0.0005839712536340281,0.00027757515490396467,5.8181857811394085e-05,5.1148050167822545e-06,1.768163400777197e-07
bravo    | p=0.7 | alpha=0.05832865464687347,457,1.1196573291457778e-08,4.473456504228289e-14,1.3636205594418253e-10,1.1196573291457778e-08,7.705033337423829e-08,4.4224840236912707e-07,2.119236751864204e-06,8.482935710878602e-06,2.8366840492098658e-05,7.921895240842448e-05,0.00035857255073761397,0.000777446404041719,0.0007916891873693524,0.00036800271588288236,7.512740628599679e-05,6.4043628805992e-06,2.1366316129859126e-07
bravo    | p=0.7 | alpha=0.05832865464687347,460,6.993496936832296e-09,2.48960349372858e-14,8.163541551379407e-11,6.993496936832296e-09,4.9069338468418666e-08,2.8682265134201216e-07,1.3980680880896731e-06,5.6857894808048505e-06,1.9295147733267274e-05,5.462067642951085e-05,0.00025315211891399554,0.0005594125431991467,0.0005778577441537557,0.00027115194326583276,5.5598673776097434e-05,4.735250778418403e-06,1.5694454787073505e-07
bravo    | p=0.7 | alpha=0.05832865464687347,462,1.0052211023949591e-08,3.5426853992867844e-14,1.1715218364927658e-10,1.0052211023949591e-08,7.050236060808891e-08,4.116093452003568e-07,2.002300471737885e-06,8.120253111607618e-06,2.74568373333026e-05,7.737933215407493e-05,0.0003545569886933015,0.0007719170631080675,0.0007827506255460896,0.0003591884766913485,7.173225509238675e-05,5.9241913074894375e-06,1.8949280623756826e-07
bravo    | p=0.7 | alpha=0.05832865464687347,465,6.27406274069294e-09,1.970142100849339e-14,7.008312417817715e-11,6.27406274069294e-09,4.486599855898654e-08,2.6675366704086467e-07,1.3199457867119442e-06,5.438663200887226e-06,1.8662320809940054e-05,5.3312734015446454e-05,0.00025013160797150946,0.0005550222330301972,0.0005709099948740331,0.0002644612774329283,5.3046718042794636e-05,4.3769755996714175e-06,1.3908724646114356e-07
bravo    | p=0.7 | alpha=0.05832865464687347,467,9.013330403138994e-09,2.802006770685715e-14,1.0052045830613285e-10,9.013330403138994e-09,6.442879658017367e-08,3.8260567262409274e-07,1.8894101625756485e-06,7.763189403166904e-06,2.654222212885943e-05,7.54862904351138e-05,0.0003501404489786762,0.0007654521504136557,0.0007729285649217821,0.0003501394066877265,6.840341711192778e-05,5.473050330287402e-06,1.6784292117966117e-07
bravo    | p=0.7 | alpha=0.05832865464687347,470,5.622901265828386e-09,1.557478465931408e-14,6.010428452240813e-11,5.622901265828386e-09,4.098091067824554e-08,2.478360522593542e-07,1.244918719645267e-06,5.1969757060833406e-06,1.803185163963559e-05,5.198307516416764e-05,0.0002468952388973929,0.0005501051273256346,0.0005634708927932022,0.0002576728099602702,5.0560311271745884e-05,4.041684408399433e-06,1.2313613491769287e-07
bravo    | p=0.7 | alpha=0.05832865464687347,472,8.074969206262523e-09,2.214306130708963e-14,8.617681146795072e-11,8.074969206262523e-09,5.882856701485873e-08,3.553443971627837e-07,1.781374099014713e-06,7.41553837437045e-06,2.563633495234341e-05,7.35771699891817e-05,0.0003454859636114538,0.0007583982864402852,0.000762583108434122,0.0003410291297350995,6.517379347417354e-05,5.051980883008463e-06,1.4854061605034053e-07
bravo    | p=0.7 | alpha=0.05832865464687347,475,5.035815128639857e-09,1.2303941848719643e-14,5.151042462112053e-11,5.035815128639857e-09,3.7406200060472635e-08,2.3009982436727245e-07,1.1733393099926034e-06,4.962573228705276e-06,1.741055920672612e-05,5.065131213428593e-05,0.0002435311813332935,0.0005448522209553127,0.0005557417793012405,0.00025088391368817647,4.815691732163855e-05,3.7294809453011162e-06,1.0893851374563094e-07
bravo    | p=0.7 | alpha=0.05832865464687347,477,7.230039704465324e-09,1.7488411698422592e-14,7.383641572256652e-11,7.230039704465324e-09,5.3683490239395554e-08,3.298312218281591e-07,1.6785266612967389e-06,7.079285303313664e-06,2.47467869281805e-05,7.167410840658019e-05,0.0003406926425343937,0.0007509670165297603,0.0007519331447986829,0.00033196032875535493,6.206009363934472e-05,4.66056081084394e-06,1.3138071951994656e-07
bravo    | p=0.7 | alpha=0.05832865464687347,480,4.507809276030008e-09,9.715226344578263e-15,4.4123632867607e-11,4.507809276030008e-09,3.4126520756207395e-08,2.1352784933581694e-07,1.1053318354392114e-06,4.736413433483713e-06,1.680240890048036e-05,4.932940388842672e-05,0.0002400948640190236,0.000539384164837841,0.000547849212791848,0.0002441537912073882,4.584521906456881e-05,3.4397020114269275e-06,9.633049864368285e-08
bravo    | p=0.7 | alpha=0.05832865464687347,482,6.470794521540168e-09,1.3806391810518388e-14,6.323651255766553e-11,6.470794521540168e-09,4.896777120559011e-08,3.0602096084088854e-07,1.5809512333346701e-06,6.755434123453648e-06,2.387804796437232e-05,6.979087421030404e-05,0.00033582437988379085,0.0007432954967064553,0.0007411197649123791,0.0003229966475198735,5.9070272240638976e-05,4.297657275607025e-06,1.1615426757384529e-07
bravo    | p=0.7 | alpha=0.05832865464687347,485,4.033730861553943e-09,7.668443229921704e-15,3.778270305459302e-11,4.033730861553943e-09,3.112333055165278e-08,1.9807898174077697e-07,1.0408960646253161e-06,4.5189538937626225e-06,1.6209738499389174e-05,4.8024921607012025e-05,0.00023662291201315624,0.0005337812193599458,0.0005398768023831582,0.00023751976731906842,4.3628979650280944e-05,3.1713113246563417e-06,8.515140164795374e-08
bravo    | p=0.7 | alpha=0.05832865464687347,487,5.789504052835122e-09,1.0896244651793634e-14,5.414171916208622e-11,5.789504052835122e-09,4.4652600554957876e-08,2.8384249231256243e-07,1.4885914830892283e-06,6.444421495303086e-06,2.3032742257485038e-05,6.793628647997384e-05,0.00033092418994270167,0.0007354767815015609,0.0007302379325361096,0.00031417865029325373,5.6207250921438066e-05,3.961796875796811e-06,1.026610097617229e-07
bravo    | p=0.7 | alpha=0.05832865464687347,490,3.608570472407666e-09,6.051295744750661e-15,3.2344591909055857e-11,3.608570472407666e-09,2.837703430523741e-08,1.8369999818837518e-07,9.799613399059163e-07,4.310355642007059e-06,1.5633900958374516e-05,4.6742759761103607e-05,0.00023314043786861068,0.0005280989145339075,0.0005318818617729688,0.00023100582664659577,4.15090647755509e-05,2.923101021788098e-06,7.525003083040562e-08
bravo    | p=0.7 | alpha=0.05832865464687347,492,5.178776732815288e-09,8.597567027570291e-15,4.634450473331739e-11,5.178776732815288e-09,4.070851402224375e-08,2.6321202195066e-07,1.4013114116181236e-06,6.14634147059609e-06,2.2212352041894574e-05,6.611607170831389e-05,0.00032602197958032437,0.0007275762345339264,0.0007193536552406139,0.00030553248849044944,5.347093637788529e-05,3.651360424403083e-06,9.071476195403905e-08
bravo    | p=0.7 | alpha=0.05832865464687347,495,3.2276031120427117e-09,4.774261597579041e-15,2.7683881918514305e-11,3.2276031120427117e-09,2.586810447510226e-08,1.7033212729840082e-07,9.224167491686131e-07,4.110597561699239e-06,1.5075626357239662e-05,4.548609948762097e-05,0.00022966514091284413,0.0005223768489864093,0.0005239047725780555,0.00022462742075643125,3.948457811389624e-05,2.6938005188887564e-06,6.648722766048229e-08
bravo    | p=0.7 | alpha=0.05832865464687347,497,4.631704871785538e-09,6.782692987250068e-15,3.966361680624785e-11,4.631704871785538e-09,3.7106637958091986e-08,2.4404049427903965e-07,1.3189297132952821e-06,5.8610752367517104e-06,2.1417625130450106e-05,6.433393929532653e-05,0.00032113904422931885,0.000719641015290129,0.0007085139170949986,0.00029707492058820575,5.085938439154637e-05,3.3646900803032558e-06,8.01453377891326e-08
bravo    | p=0.7 | alpha=0.05832865464687347,500,2.8864485536284592e-09,3.766195031871493e-15,2.3691418345837486e-11,2.8864485536284592e-09,2.3577674550653373e-08,1.5791476928323223e-07,8.681288297759661e-07,3.91954429858717e-06,1.4535237595591034e-05,4.425698302546569e-05,0.00022620974885096467,0.0005166439275925281,0.0005159745613749221,0.00021839433455422605,3.755353434259218e-05,2.4821373007998398e-06,5.873656272938111e-08
bravo    | p=0.7 | alpha=0.05832865464687347,503,2.070960446845929e-09,2.4076230543763452e-15,1.6292016832484553e-11,2.070960446845929e-09,1.7247866063251124e-08,1.1764369184288995e-07,6.57857372669618e-07,3.017719704385517e-06,1.1356852834172648e-05,3.505165315482683e-05,0.00018344866903904125,0.000427023515367424,0.0004326066949735973,0.00018484248003870315,3.192387304426474e-05,2.108101779745113e-06,4.9559148143813854e-08
bravo    | p=0.7 | alpha=0.05832865464687347,505,3.0988296421885365e-09,3.566560415234354e-15,2.433914509221972e-11,3.0988296421885365e-09,2.579808775354486e-08,1.757515299910122e-07,9.808246281661893e-07,4.486589944572812e-06,1.682360604014667e-05,5.169339998789323e-05,0.0002674716382158924,0.0006134072739890182,0.0006100345196883842,0.0002549001846709485,4.287699258774637e-05,2.7455942361915703e-06,6.22915325768723e-08
bravo    | p=0.7 | alpha=0.05832865464687347,508,1.9812381446829305e-09,2.031731286678387e-15,1.491489170191191e-11,1.9812381446829305e-09,1.681716999172909e-08,1.1667451527939942e-07,6.623231356223265e-07,3.078156497926394e-06,1.1713480229849169e-05,3.648318910771175e-05,0.0001932911551174849,0.0004517939178034671,0.0004557748457211925,0.00019224788253387735,3.248030288674571e-05,2.077940579714056e-06,4.6835516832606495e-08
bravo    | p=0.7 | alpha=0.05832865464687347,510,2.8840739509241923e-09,2.928000685815253e-15,2.1676760924765672e-11,2.8840739509241923e-09,2.447083973562818e-08,1.695704953325445e-07,9.606680689050771e-07,4.452172576015568e-06,1.6880715659181968e-05,5.234355321162951e-05,0.0002741693913220137,0.0006313661939626312,0.0006252523624268539,0.0002579133023826274,4.2439731297789684e-05,2.6328233314918374e-06,5.726962168959839e-08
bravo    | p=0.7 | alpha=0.05832865464687347,513,1.8179909659883505e-09,1.6445012462392058e-15,1.3096508282246432e-11,1.8179909659883505e-09,1.572753356689192e-08,1.1098736205452006e-07,6.395849982087437e-07,3.011567885557838e-06,1.1587881974953048e-05,3.642228988381038e-05,0.0001953437682625655,0.00045847866627437737,0.0004605721068730432,0.00019178361777056653,3.1696749634029286e-05,1.964557920146168e-06,4.245383863090704e-08
bravo    | p=0.7 | alpha=0.05832865464687347,515,2.6287265963309155e-09,2.354090202931667e-15,1.8906615522425313e-11,2.6287265963309155e-09,2.273215279988804e-08,1.6022556066013432e-07,9.214795166770157e-07,4.326711506028932e-06,1.6587959110611392e-05,5.190648732352881e-05,0.00027522668221586583,0.0006364203579533985,0.0006276053088006388,0.0002555687043771274,4.113876707217929e-05,2.4725063644225884e-06,5.156439769125999e-08
bravo    | p=0.7 | alpha=0.05832865464687347,518,1.6492761872815815e-09,1.315978437455619e-15,1.1369400556131777e-11,1.6492761872815815e-09,1.4541692447484123e-08,1.0438009335981305e-07,6.106231135487687e-07,2.913005108418233e-06,1.133362412373546e-05,3.594912520905984e-05,0.0001951793056924436,0.0004599858921294817,0.0004601416447752917,0.00018915075380995645,3.058130514690947e-05,1.8362980722195174e-06,3.804567032976295e-08
bravo    | p=0.7 | alpha=0.05832865464687347,520,2.3782264180834574e-09,1.878640922983447e-15,1.6368238718612968e-11,2.3782264180834574e-09,2.0960469831540987e-08,1.5027338311720276e-07,8.773376534627259e-07,4.173617450747828e-06,1.6179452093248985e-05,5.109152101713425e-05,0.0002742400343094112,0.0006367596795990121,0.0006252974081087598,0.0002513682102748367,3.958208532965455e-05,2.304739638447394e-06,4.608338126417768e-08
bravo    | p=0.7 | alpha=0.05832865464687347,523,1.4888469963379488e-09,1.047896410045439e-15,9.821427738921282e-12,1.4888469963379488e-09,1.337901998359487e-08,9.768251787111437e-08,5.801004774359946e-07,2.803785903541052e-06,1.103033138558129e-05,3.530729283071398e-05,0.00019405417422229394,0.0004592243463374536,0.0004574466601586206,0.00018563491296622034,2.9359747473221093e-05,1.707955424326936e-06,3.392723982349566e-08
bravo    | p=0.7 | alpha=0.05832865464687347,525,2.1438328711349375e-09,1.4938067022172907e-15,1.4119523954091502e-11,2.1438328711349375e-09,1.925712309041339e-08,1.4043076909392966e-07,8.322959824862787e-07,4.01141216570326e-06,1.5724057066618433e-05,5.0107873328372096e-05,0.00027227083354321483,0.0006348001112755114,0.0006207498097186869,0.0002463445628994234,3.794687496298365e-05,2.1406036952037773e-06,4.1036344901180145e-08
bravo    | p=0.7 | alpha=0.05832865464687347,528,1.3404713950381137e-09,8.322211195986472e-16,8.461794715894e-12,1.3404713950381137e-09,1.2276779362245562e-08,9.117311879937037e-08,5.496471843763598e-07,2.6915301606599824e-06,1.07067858489095e-05,3.4585281392524125e-05,0.00019242567142958815,0.0004572525103620229,0.0004535656774501969,0.0001817029767736296,2.8112496642007482e-05,1.5843848707684154e-06,3.017467618460715e-08
bravo    | p=0.7 | alpha=0.05832865464687347,530,1.9285517192669155e-09,1.1853529006166584e-15,1.2154603517639364e-11,1.9285517192669155e-09,1.7655679540903517e-08,1.3096194692497914e-07,7.879369477395729e-07,3.847552663287235e-06,1.5249937022034326e-05,4.904172612574444e-05,0.00026975780878486837,0.0006315403025618538,0.0006149633015344519,0.0002409229918140145,3.630412716737305e-05,1.9840531785810913e-06,3.646663109233542e-08
bravo    | p=0.7 | alpha=0.05832865464687347,533,1.2049492726874644e-09,6.598767770526155e-16,7.278704291880724e-12,1.2049492726874644e-09,1.1247301327971504e-08,8.496117464905912e-08,5.199583101804874e-07,2.579629798381696e-06,1.0376082201935404e-05,3.38237642729674e-05,0.00019050516880715057,0.000454559798308731,0.0004489972034204949,0.00017756941222850473,2.6875109887255514e-05,1.4674001963348266e-06,2.679417805784263e-08
bravo    | p=0.7 | alpha=0.05832865464687347,535,1.7326277253888114e-09,9.393653466792395e-16,1.0449491186594781e-11,1.7326277253888114e-09,1.6166316378408835e-08,1.219724019683573e-07,7.449699215964452e-07,3.6855767845786264e-06,1.4770836607296095e-05,4.793570616150652e-05,0.0002669196425446161,0.0006274783595948846,0.0006084367099081095,0.00023531364928745097,3.4687227474500846e-05,1.836555051323781e-06,3.236355499839686e-08
bravo    | p=0.7 | alpha=0.05832865464687347,538,1.0819904165113435e-09,5.22673393969385e-16,6.254449695518607e-12,1.0819904165113435e-09,1.0293324101926926e-08,7.908928373873966e-08,4.913562412871943e-07,2.4697839067178917e-06,1.0045027459176881e-05,3.304425778139651e-05,0.000188405663474389,0.000451408139832923,0.00044400772511698827,0.00017334755049277294,2.5665192023968272e-05,1.357625217151404e-06,2.37674011947966e-08
bravo    | p=0.7 | alpha=0.05832865464687347,540,1.5552399532231139e-09,7.437715778803263e-16,8.975686319962733e-12,1.5552399532231139e-09,1.4789581511108974e-08,1.1350008980295977e-07,7.037269548862246e-07,3.527317309863407e-06,1.4294215105199729e-05,4.681345412523147e-05,0.00026387923673029494,0.0006228946624871429,0.0006014503668619736,0.00022963292916527468,3.311321525116151e-05,1.6985282282223153e-06,2.8696899289510527e-08
bravo    | p=0.7 | alpha=0.05832865464687347,543,9.708722261482477e-10,4.1369660351431126e-16,5.3704186800063734e-12,9.708722261482477e-10,9.413410056589062e-09,7.356966688960404e-08,4.6398981033086845e-07,2.3628956391869946e-06,9.71746233247603e-06,3.2259235948146536e-05,0.0001861937747529114,0.00044795229030730293,0.0004387543442447097,0.00016910298515990745,2.449191819641014e-05,1.2551488499113853e-06,2.106720727453455e-08
bravo    | p=0.7 | alpha=0.05832865464687347,545,1.3951474217720132e-09,5.885389002812943e-16,7.704966248426301e-12,1.3951474217720132e-09,1.3521698508883078e-08,1.0555076504606757e-07,6.643549657354247e-07,3.3737597070479766e-06,1.3824393398681844e-05,4.568912020830054e-05,0.00026071166029944956,0.0006179609297954381,0.000594175486618081,0.00022395035943259927,3.159102139258206e-05,1.5699005381659594e-06,2.5429878064256218e-08
bravo    | p=0.7 | alpha=0.05832865464687347,548,8.707100514329266e-10,3.272701040551318e-16,4.608928842886802e-12,8.707100514329266e-10,8.604212439151306e-09,6.839947278177391e-08,4.379184337002332e-07,2.259451079026914e-06,9.395662773835343e-06,3.147639378728806e-05,0.0001839116229938664,0.00044429042538689337,0.00043333637923887114,0.000164876081247682,2.3360057091608422e-05,1.1598007524359989e-06,1.8664014216609987e-08
bravo    | p=0.7 | alpha=0.05832865464687347,550,1.2509684813656642e-09,4.654942693593002e-16,6.611155695619587e-12,1.2509684813656642e-09,1.2356918484194327e-08,9.8113808972448e-08,6.269021441764929e-07,3.225427875886106e-06,1.3363967939204363e-05,4.4571625662274354e-05,0.00025746563011867806,0.0006127890508490206,0.0005867231676563454,0.00021830964949917965,3.0125173263522294e-05,1.4503575436883199e-06,2.2524603368417874e-08
bravo    | p=0.7 | alpha=0.05832865464687347,553,7.805796159454615e-10,2.5879917118752807e-16,3.953884956579234e-12,7.805796159454615e-10,7.861536574986651e-09,6.356804953956476e-08,4.131523027529262e-07,2.1597004146714806e-06,9.081009774652953e-06,3.070068249489551e-05,0.0001815872554948274,0.00044048823591845,0.00042781995554177967,0.00016069272163535262,2.2271894814150992e-05,1.0712817518057676e-06,1.6528571178292396e-08
bravo    | p=0.7 | alpha=0.05832865464687347,555,1.121311009705584e-09,3.680501136424447e-16,5.670710568053289e-12,1.121311009705584e-09,1.1288664530467871e-08,9.117008063543064e-08,5.913611325735405e-07,3.082577292600079e-06,1.2914518482469695e-05,4.3466793652525535e-05,0.00025417423227835564,0.0006074554427911584,0.0005791688504920718,0.00021273921525726192,2.871764953621097e-05,1.3394653081936476e-06,1.994451495400303e-08
bravo    | p=0.7 | alpha=0.05832865464687347,558,6.995753095089858e-10,2.0459407248694304e-16,3.390952246950679e-12,6.995753095089858e-10,7.180875106234122e-09,5.906070645789951e-08,3.8967338849304097e-07,2.0637529172749857e-06,8.774340521868255e-06,2.9935375480328782e-05,0.0001792400976847077,0.000436591517639179,0.0004222508628054841,0.0001565699365503046,2.1228243140473464e-05,9.892308406765371e-07,1.4633195927796414e-08
bravo    | p=0.7 | alpha=0.05832865464687347,560,1.0048349001902987e-09,2.9092998137073406e-16,4.862800846333864e-12,1.0048349001902987e-09,1.0310123277715335e-08,8.469610670772945e-08,5.576923719527717e-07,2.945299884827394e-06,1.2476992581153687e-05,4.2378505995686824e-05,0.00025086073167049133,0.0006020142400172147,0.000571565570855718,0.0002072578931370424,2.7368886877952858e-05,1.2367353296609657e-06,1.7655446735405646e-08
bravo    | p=0.7 | alpha=0.05832865464687347,563,6.268380522024842e-10,1.6170625710586113e-16,2.9075214725070745e-12,6.268380522024842e-10,6.557690552678821e-09,5.486078285503721e-08,3.674471897199184e-07,1.9716303759054114e-06,8.476146187794312e-06,2.9182668469325313e-05,0.00017688401637579336,0.00043263324098020837,0.00041666178000976655,0.00015251907283891054,2.022900638246372e-05,9.132616056207745e-07,1.2952293424702487e-08
bravo    | p=0.7 | alpha=0.05832865464687347,565,9.002813648635475e-10,2.299243290181464e-16,4.169177749526803e-12,9.002813648635475e-10,9.41456102376461e-09,7.866643715742541e-08,5.258375033730954e-07,2.8135846863163255e-06,1.2051928353103215e-05,4.130937311080979e-05,0.0002475419309944463,0.0005965049147450594,0.0005639516225894998,0.00020187824976475755,2.6078361638823417e-05,1.1416605399289719e-06,1.562603773604285e-08
bravo    | p=0.7 | alpha=0.05832865464687347,568,5.61567776272545e-10,1.2778696348105292e-16,2.492585907486004e-12,5.61567776272545e-10,5.987567365160747e-09,5.0950835664355166e-08,3.464296539554992e-07,1.8832988814737166e-06,8.186689886682921e-06,2.844403736623694e-05,0.0001745291435509618,0.00042863775728700973,0.0004110765771913782,0.00014854768401605532,1.927351815571566e-05,8.429827734158542e-07,1.1462520070377672e-08
bravo    | p=0.7 | alpha=0.05832865464687347,570,8.064850907195187e-10,1.8168367619782006e-16,3.5739532842358484e-12,8.064850907195187e-10,8.595493652068747e-09,7.305501724546103e-08,4.957274213324708e-07,2.6873547187677284e-06,1.1639590408802567e-05,4.026114290283523e-05,0.000244230217739175,0.0005909569177051673,0.0005563552274976902,0.0001966086019874489,2.4844943018247e-05,1.0537358262119326e-06,1.3827814950783229e-08
bravo    | p=0.7 | alpha=0.05832865464687347,573,5.030278033135234e-10,1.0096928009502657e-16,2.136585731374828e-12,5.030278033135234e-10,5.4662927903253425e-09,4.7313339867138585e-08,3.2657141932413246e-07,1.7986885926710764e-06,7.906080365426906e-06,2.7720461963005923e-05,0.00017218301493304342,0.00042462342286562663,0.00040551300100443317,0.0001446607118056693,1.8360750412543886e-05,7.780100079926848e-07,1.014276883752495e-08
bravo    | p=0.7 | alpha=0.05832865464687347,576,3.6118862529835065e-10,6.45965076166408e-17,1.4704091751545775e-12,3.6118862529835065e-10,4.001855326306773e-09,3.5274721422016005e-08,2.4766226060166955e-07,1.3859047828358647e-06,6.182031010583606e-06,2.197157834410197e-05,0.00013974222292827146,0.0003512355779688212,0.00034025445484784945,0.00012253075465928995,1.5620296635186262e-05,6.612794842144507e-07,8.56457711840003e-09
bravo    | p=0.7 | alpha=0.05832865464687347,578,5.408420186264348e-10,9.575921858357539e-17,2.1982604001861477e-12,5.408420186264348e-10,5.989960958871352e-09,5.273567693935536e-08,3.695131614017126e-07,2.061965224678391e-06,9.164372512925367e-06,3.242636828407448e-05,0.00020389251501782988,0.0005049008409147967,0.0004801483686420034,0.00016909234015028007,2.0994642371280032e-05,8.618670782023028e-07,1.0772625704366158e-08
bravo    | p=0.7 | alpha=0.05832865464687347,581,3.4606608249665384e-10,5.4594250629025054e-17,1.3481665689420797e-12,3.4606608249665384e-10,3.907860234068307e-09,3.503733362086097e-08,2.497227492830252e-07,1.415811014115689e-06,6.385857535317485e-06,2.290369965887115e-05,0.0001474637110508045,0.00037217498946861297,0.0003590219751856017,0.00012763358911394663,1.591673068273283e-05,6.528098431172911e-07,8.106203532359777e-09
