,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,253,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,250,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,251,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,252,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,255,0.05053528905564186,0.007318192239059834,0.02456086579828282,0.05053528905564186,0.07084807920881613,0.09791395875602717,0.13342379917672612,0.17917455026964665,0.23678650180388192,0.30721176031750663,0.4830449630252538,0.6792298738319902,0.8451916884735872,0.945567506234805,0.9868870371278763,0.9979598354852677,0.9998070009031863
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,256,0.05053528905564186,0.007318192239059834,0.02456086579828282,0.05053528905564186,0.07084807920881613,0.09791395875602717,0.13342379917672612,0.17917455026964665,0.23678650180388192,0.30721176031750663,0.4830449630252538,0.6792298738319902,0.8451916884735872,0.945567506234805,0.9868870371278763,0.9979598354852677,0.9998070009031863
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,257,0.05053528905564186,0.007318192239059834,0.02456086579828282,0.05053528905564186,0.07084807920881613,0.09791395875602717,0.13342379917672612,0.17917455026964665,0.23678650180388192,0.30721176031750663,0.4830449630252538,0.6792298738319902,0.8451916884735872,0.945567506234805,0.9868870371278763,0.9979598354852677,0.9998070009031863
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,258,0.05053528905564186,0.007318192239059834,0.02456086579828282,0.05053528905564186,0.07084807920881613,0.09791395875602717,0.13342379917672612,0.17917455026964665,0.23678650180388192,0.30721176031750663,0.4830449630252538,0.6792298738319902,0.8451916884735872,0.945567506234805,0.9868870371278763,0.9979598354852677,0.9998070009031863
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,259,0.05053528905564186,0.007318192239059834,0.02456086579828282,0.05053528905564186,0.07084807920881613,0.09791395875602717,0.13342379917672612,0.17917455026964665,0.23678650180388192,0.30721176031750663,0.4830449630252538,0.6792298738319902,0.8451916884735872,0.945567506234805,0.9868870371278763,0.9979598354852677,0.9998070009031863
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,260,0.05053842530463606,0.0073181938988671254,0.024561081313779626,0.05053842530463606,0.07085821984942607,0.0979433652215376,0.13350033079379287,0.17935337991006084,0.23716173437122662,0.30791867464151795,0.4848574633879119,0.6822237368594815,0.84834041173143,0.9476400011072383,0.9877208336724945,0.9981585938829413,0.9998339670533815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,261,0.05053842530463606,0.0073181938988671254,0.024561081313779626,0.05053842530463606,0.07085821984942607,0.0979433652215376,0.13350033079379287,0.17935337991006084,0.23716173437122662,0.30791867464151795,0.4848574633879119,0.6822237368594815,0.84834041173143,0.9476400011072383,0.9877208336724945,0.9981585938829413,0.9998339670533815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,262,0.05053842530463606,0.0073181938988671254,0.024561081313779626,0.05053842530463606,0.07085821984942607,0.0979433652215376,0.13350033079379287,0.17935337991006084,0.23716173437122662,0.30791867464151795,0.4848574633879119,0.6822237368594815,0.84834041173143,0.9476400011072383,0.9877208336724945,0.9981585938829413,0.9998339670533815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,263,0.05053842530463606,0.0073181938988671254,0.024561081313779626,0.05053842530463606,0.07085821984942607,0.0979433652215376,0.13350033079379287,0.17935337991006084,0.23716173437122662,0.30791867464151795,0.4848574633879119,0.6822237368594815,0.84834041173143,0.9476400011072383,0.9877208336724945,0.9981585938829413,0.9998339670533815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,264,0.05053842530463606,0.0073181938988671254,0.024561081313779626,0.05053842530463606,0.07085821984942607,0.0979433652215376,0.13350033079379287,0.17935337991006084,0.23716173437122662,0.30791867464151795,0.4848574633879119,0.6822237368594815,0.84834041173143,0.9476400011072383,0.9877208336724945,0.9981585938829413,0.9998339670533815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,269,0.050541152084446594,0.007318195152599388,0.024561259671471797,0.050541152084446594,0.07086722630404792,0.0979699857214665,0.1335707905229538,0.17952045486748397,0.23751670299416786,0.3085943184161962,0.4866140259646692,0.6851394101929,0.8513934651676537,0.9496214829321427,0.9884989214619408,0.9983376709800402,0.9998571497496147
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,267,0.050541152084446594,0.007318195152599388,0.024561259671471797,0.050541152084446594,0.07086722630404792,0.0979699857214665,0.1335707905229538,0.17952045486748397,0.23751670299416786,0.3085943184161962,0.4866140259646692,0.6851394101929,0.8513934651676537,0.9496214829321427,0.9884989214619408,0.9983376709800402,0.9998571497496147
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,268,0.050541152084446594,0.007318195152599388,0.024561259671471797,0.050541152084446594,0.07086722630404792,0.0979699857214665,0.1335707905229538,0.17952045486748397,0.23751670299416786,0.3085943184161962,0.4866140259646692,0.6851394101929,0.8513934651676537,0.9496214829321427,0.9884989214619408,0.9983376709800402,0.9998571497496147
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,265,0.050541152084446594,0.007318195152599388,0.024561259671471797,0.050541152084446594,0.07086722630404792,0.0979699857214665,0.1335707905229538,0.17952045486748397,0.23751670299416786,0.3085943184161962,0.4866140259646692,0.6851394101929,0.8513934651676537,0.9496214829321427,0.9884989214619408,0.9983376709800402,0.9998571497496147
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,266,0.050541152084446594,0.007318195152599388,0.024561259671471797,0.050541152084446594,0.07086722630404792,0.0979699857214665,0.1335707905229538,0.17952045486748397,0.23751670299416786,0.3085943184161962,0.4866140259646692,0.6851394101929,0.8513934651676537,0.9496214829321427,0.9884989214619408,0.9983376709800402,0.9998571497496147
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,270,0.05054352340406058,0.007318196099535581,0.02456140729650051,0.05054352340406058,0.07087522763799532,0.09799409182995389,0.13363568294256176,0.17967660756770054,0.23785263937718018,0.3092403529894124,0.4883171598920918,0.6879802709269546,0.8543551199536362,0.9515167644791702,0.9892252968327734,0.9984990639149839,0.9998770836410366
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,271,0.05054352340406058,0.007318196099535581,0.02456140729650051,0.05054352340406058,0.07087522763799532,0.09799409182995389,0.13363568294256176,0.17967660756770054,0.23785263937718018,0.3092403529894124,0.4883171598920918,0.6879802709269546,0.8543551199536362,0.9515167644791702,0.9892252968327734,0.9984990639149839,0.9998770836410366
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,272,0.05054352340406058,0.007318196099535581,0.02456140729650051,0.05054352340406058,0.07087522763799532,0.09799409182995389,0.13363568294256176,0.17967660756770054,0.23785263937718018,0.3092403529894124,0.4883171598920918,0.6879802709269546,0.8543551199536362,0.9515167644791702,0.9892252968327734,0.9984990639149839,0.9998770836410366
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,273,0.05054352340406058,0.007318196099535581,0.02456140729650051,0.05054352340406058,0.07087522763799532,0.09799409182995389,0.13363568294256176,0.17967660756770054,0.23785263937718018,0.3092403529894124,0.4883171598920918,0.6879802709269546,0.8543551199536362,0.9515167644791702,0.9892252968327734,0.9984990639149839,0.9998770836410366
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,274,0.05054352340406058,0.007318196099535581,0.02456140729650051,0.05054352340406058,0.07087522763799532,0.09799409182995389,0.13363568294256176,0.17967660756770054,0.23785263937718018,0.3092403529894124,0.4883171598920918,0.6879802709269546,0.8543551199536362,0.9515167644791702,0.9892252968327734,0.9984990639149839,0.9998770836410366
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,275,0.05054558604431978,0.0073181968146867615,0.024561529497762944,0.05054558604431978,0.07088233787262459,0.09801592760080853,0.13369546803908064,0.17982260560359165,0.23817068899661797,0.3098583322208946,0.4899692237111448,0.6907494967450435,0.8572293913555382,0.9533303478994367,0.9899036419334697,0.9986445601855988,0.999894227009844
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,276,0.05054558604431978,0.0073181968146867615,0.024561529497762944,0.05054558604431978,0.07088233787262459,0.09801592760080853,0.13369546803908064,0.17982260560359165,0.23817068899661797,0.3098583322208946,0.4899692237111448,0.6907494967450435,0.8572293913555382,0.9533303478994367,0.9899036419334697,0.9986445601855988,0.999894227009844
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,277,0.05054558604431978,0.0073181968146867615,0.024561529497762944,0.05054558604431978,0.07088233787262459,0.09801592760080853,0.13369546803908064,0.17982260560359165,0.23817068899661797,0.3098583322208946,0.4899692237111448,0.6907494967450435,0.8572293913555382,0.9533303478994367,0.9899036419334697,0.9986445601855988,0.999894227009844
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,278,0.05054558604431978,0.0073181968146867615,0.024561529497762944,0.05054558604431978,0.07088233787262459,0.09801592760080853,0.13369546803908064,0.17982260560359165,0.23817068899661797,0.3098583322208946,0.4899692237111448,0.6907494967450435,0.8572293913555382,0.9533303478994367,0.9899036419334697,0.9986445601855988,0.999894227009844
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,279,0.05054558604431978,0.0073181968146867615,0.024561529497762944,0.05054558604431978,0.07088233787262459,0.09801592760080853,0.13369546803908064,0.17982260560359165,0.23817068899661797,0.3098583322208946,0.4899692237111448,0.6907494967450435,0.8572293913555382,0.9533303478994367,0.9899036419334697,0.9986445601855988,0.999894227009844
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,284,0.050547380544313195,0.007318197354730579,0.02456163066315976,0.050547380544313195,0.07088865779487744,0.09803571249769111,0.13375056545599065,0.17995915736721796,0.2384719180981923,0.3104497108320724,0.4915724366098838,0.6934500806499141,0.8600200578193847,0.9550664488260632,0.9905373521918738,0.9987757606415917,0.9999089728421271
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,282,0.050547380544313195,0.007318197354730579,0.02456163066315976,0.050547380544313195,0.07088865779487744,0.09803571249769111,0.13375056545599065,0.17995915736721796,0.2384719180981923,0.3104497108320724,0.4915724366098838,0.6934500806499141,0.8600200578193847,0.9550664488260632,0.9905373521918738,0.9987757606415917,0.9999089728421271
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,283,0.050547380544313195,0.007318197354730579,0.02456163066315976,0.050547380544313195,0.07088865779487744,0.09803571249769111,0.13375056545599065,0.17995915736721796,0.2384719180981923,0.3104497108320724,0.4915724366098838,0.6934500806499141,0.8600200578193847,0.9550664488260632,0.9905373521918738,0.9987757606415917,0.9999089728421271
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,280,0.050547380544313195,0.007318197354730579,0.02456163066315976,0.050547380544313195,0.07088865779487744,0.09803571249769111,0.13375056545599065,0.17995915736721796,0.2384719180981923,0.3104497108320724,0.4915724366098838,0.6934500806499141,0.8600200578193847,0.9550664488260632,0.9905373521918738,0.9987757606415917,0.9999089728421271
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,281,0.050547380544313195,0.007318197354730579,0.02456163066315976,0.050547380544313195,0.07088865779487744,0.09803571249769111,0.13375056545599065,0.17995915736721796,0.2384719180981923,0.3104497108320724,0.4915724366098838,0.6934500806499141,0.8600200578193847,0.9550664488260632,0.9905373521918738,0.9987757606415917,0.9999089728421271
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,285,0.05054894204977219,0.007318197762492997,0.02456171442037645,0.05054894204977219,0.07089427654050222,0.09805364399333777,0.13380135830202078,0.18008691713394906,0.23875732004212594,0.31101585199803555,0.49312888867392807,0.6960848444057284,0.8627306783731817,0.956729018288673,0.9911295610991359,0.9988940998174567,0.9999216582623616
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,286,0.05054894204977219,0.007318197762492997,0.02456171442037645,0.05054894204977219,0.07089427654050222,0.09805364399333777,0.13380135830202078,0.18008691713394906,0.23875732004212594,0.31101585199803555,0.49312888867392807,0.6960848444057284,0.8627306783731817,0.956729018288673,0.9911295610991359,0.9988940998174567,0.9999216582623616
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,287,0.05054894204977219,0.007318197762492997,0.02456171442037645,0.05054894204977219,0.07089427654050222,0.09805364399333777,0.13380135830202078,0.18008691713394906,0.23875732004212594,0.31101585199803555,0.49312888867392807,0.6960848444057284,0.8627306783731817,0.956729018288673,0.9911295610991359,0.9988940998174567,0.9999216582623616
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,288,0.05054894204977219,0.007318197762492997,0.02456171442037645,0.05054894204977219,0.07089427654050222,0.09805364399333777,0.13380135830202078,0.18008691713394906,0.23875732004212594,0.31101585199803555,0.49312888867392807,0.6960848444057284,0.8627306783731817,0.956729018288673,0.9911295610991359,0.9988940998174567,0.9999216582623616
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,289,0.05054894204977219,0.007318197762492997,0.02456171442037645,0.05054894204977219,0.07089427654050222,0.09805364399333777,0.13380135830202078,0.18008691713394906,0.23875732004212594,0.31101585199803555,0.49312888867392807,0.6960848444057284,0.8627306783731817,0.956729018288673,0.9911295610991359,0.9988940998174567,0.9999216582623616
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,290,0.05055030104336907,0.007318198070333523,0.024561783769354976,0.05055030104336907,0.0708992729805906,0.09806989987775216,0.13384819656861818,0.18020648965801495,0.2390278210646165,0.3115580342597304,0.494640550244391,0.6986564508198004,0.8653646085149884,0.9583217626670588,0.9916831626017735,0.9990008639326462,0.9999325725793397
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,291,0.05055030104336907,0.007318198070333523,0.024561783769354976,0.05055030104336907,0.0708992729805906,0.09806989987775216,0.13384819656861818,0.18020648965801495,0.2390278210646165,0.3115580342597304,0.494640550244391,0.6986564508198004,0.8653646085149884,0.9583217626670588,0.9916831626017735,0.9990008639326462,0.9999325725793397
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,292,0.05055030104336907,0.007318198070333523,0.024561783769354976,0.05055030104336907,0.0708992729805906,0.09806989987775216,0.13384819656861818,0.18020648965801495,0.2390278210646165,0.3115580342597304,0.494640550244391,0.6986564508198004,0.8653646085149884,0.9583217626670588,0.9916831626017735,0.9990008639326462,0.9999325725793397
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,293,0.05055030104336907,0.007318198070333523,0.024561783769354976,0.05055030104336907,0.0708992729805906,0.09806989987775216,0.13384819656861818,0.18020648965801495,0.2390278210646165,0.3115580342597304,0.494640550244391,0.6986564508198004,0.8653646085149884,0.9583217626670588,0.9916831626017735,0.9990008639326462,0.9999325725793397
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,294,0.05055030104336907,0.007318198070333523,0.024561783769354976,0.05055030104336907,0.0708992729805906,0.09806989987775216,0.13384819656861818,0.18020648965801495,0.2390278210646165,0.3115580342597304,0.494640550244391,0.6986564508198004,0.8653646085149884,0.9583217626670588,0.9916831626017735,0.9990008639326462,0.9999325725793397
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,297,0.050551483973846435,0.0073181983027026335,0.024561841191496136,0.050551483973846435,0.07090371693698161,0.09808464031013463,0.13389140020041132,0.18031843433177708,0.23928428551625577,0.3120774578256107,0.4961092804719075,0.7011674149782335,0.8679250147371866,0.959848161883579,0.9922008313586317,0.9990972068430004,0.999941964152707
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,299,0.050551483973846435,0.0073181983027026335,0.024561841191496136,0.050551483973846435,0.07090371693698161,0.09808464031013463,0.13389140020041132,0.18031843433177708,0.23928428551625577,0.3120774578256107,0.4961092804719075,0.7011674149782335,0.8679250147371866,0.959848161883579,0.9922008313586317,0.9990972068430004,0.999941964152707
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,298,0.050551483973846435,0.0073181983027026335,0.024561841191496136,0.050551483973846435,0.07090371693698161,0.09808464031013463,0.13389140020041132,0.18031843433177708,0.23928428551625577,0.3120774578256107,0.4961092804719075,0.7011674149782335,0.8679250147371866,0.959848161883579,0.9922008313586317,0.9990972068430004,0.999941964152707
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,296,0.050551483973846435,0.0073181983027026335,0.024561841191496136,0.050551483973846435,0.07090371693698161,0.09808464031013463,0.13389140020041132,0.18031843433177708,0.23928428551625577,0.3120774578256107,0.4961092804719075,0.7011674149782335,0.8679250147371866,0.959848161883579,0.9922008313586317,0.9990972068430004,0.999941964152707
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,295,0.050551483973846435,0.0073181983027026335,0.024561841191496136,0.050551483973846435,0.07090371693698161,0.09808464031013463,0.13389140020041132,0.18031843433177708,0.23928428551625577,0.3120774578256107,0.4961092804719075,0.7011674149782335,0.8679250147371866,0.959848161883579,0.9922008313586317,0.9990972068430004,0.999941964152707
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,300,0.05055251379839358,0.007318198478074071,0.0245618887397232,0.05055251379839358,0.07090767024859507,0.09809800964486984,0.1339312618570895,0.18042326895485103,0.23952752063107613,0.31257525032414835,0.49753683514566494,0.7036201145372712,0.8704148878207083,0.9613114860113307,0.9926850410891803,0.9991841641905801,0.9999500462568717
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,301,0.05055251379839358,0.007318198478074071,0.0245618887397232,0.05055251379839358,0.07090767024859507,0.09809800964486984,0.1339312618570895,0.18042326895485103,0.23952752063107613,0.31257525032414835,0.49753683514566494,0.7036201145372712,0.8704148878207083,0.9613114860113307,0.9926850410891803,0.9991841641905801,0.9999500462568717
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,302,0.05055251379839358,0.007318198478074071,0.0245618887397232,0.05055251379839358,0.07090767024859507,0.09809800964486984,0.1339312618570895,0.18042326895485103,0.23952752063107613,0.31257525032414835,0.49753683514566494,0.7036201145372712,0.8704148878207083,0.9613114860113307,0.9926850410891803,0.9991841641905801,0.9999500462568717
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,303,0.05055251379839358,0.007318198478074071,0.0245618887397232,0.05055251379839358,0.07090767024859507,0.09809800964486984,0.1339312618570895,0.18042326895485103,0.23952752063107613,0.31257525032414835,0.49753683514566494,0.7036201145372712,0.8704148878207083,0.9613114860113307,0.9926850410891803,0.9991841641905801,0.9999500462568717
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,304,0.05055251379839358,0.007318198478074071,0.0245618887397232,0.05055251379839358,0.07090767024859507,0.09809800964486984,0.1339312618570895,0.18042326895485103,0.23952752063107613,0.31257525032414835,0.49753683514566494,0.7036201145372712,0.8704148878207083,0.9613114860113307,0.9926850410891803,0.9991841641905801,0.9999500462568717
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,305,0.050553410450561984,0.007318198610404976,0.024561928112794253,0.050553410450561984,0.0709111877077681,0.09811013805805603,0.13396804940048987,0.18052147315383574,0.2397582808737874,0.3130524720617493,0.49892487386775736,0.7060167991612086,0.8728370550184356,0.9627148104553819,0.9931380812131317,0.9992626659672977,0.9999570020918335
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,306,0.050553410450561984,0.007318198610404976,0.024561928112794253,0.050553410450561984,0.0709111877077681,0.09811013805805603,0.13396804940048987,0.18052147315383574,0.2397582808737874,0.3130524720617493,0.49892487386775736,0.7060167991612086,0.8728370550184356,0.9627148104553819,0.9931380812131317,0.9992626659672977,0.9999570020918335
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,307,0.050553410450561984,0.007318198610404976,0.024561928112794253,0.050553410450561984,0.0709111877077681,0.09811013805805603,0.13396804940048987,0.18052147315383574,0.2397582808737874,0.3130524720617493,0.49892487386775736,0.7060167991612086,0.8728370550184356,0.9627148104553819,0.9931380812131317,0.9992626659672977,0.9999570020918335
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,308,0.050553410450561984,0.007318198610404976,0.024561928112794253,0.050553410450561984,0.0709111877077681,0.09811013805805603,0.13396804940048987,0.18052147315383574,0.2397582808737874,0.3130524720617493,0.49892487386775736,0.7060167991612086,0.8728370550184356,0.9627148104553819,0.9931380812131317,0.9992626659672977,0.9999570020918335
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,309,0.050553410450561984,0.007318198610404976,0.024561928112794253,0.050553410450561984,0.0709111877077681,0.09811013805805603,0.13396804940048987,0.18052147315383574,0.2397582808737874,0.3130524720617493,0.49892487386775736,0.7060167991612086,0.8728370550184356,0.9627148104553819,0.9931380812131317,0.9992626659672977,0.9999570020918335
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,313,0.05055419124421303,0.00731819871023932,0.024561960716643686,0.05055419124421303,0.07091431788310791,0.0981211429977396,0.13400200813665478,0.18061349148870887,0.23997727190741563,0.31351012083459306,0.5002749666356016,0.7083595991880055,0.8751941912341511,0.964061029846972,0.9935620719582705,0.9993335476803362,0.9999629890675872
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,312,0.05055419124421303,0.00731819871023932,0.024561960716643686,0.05055419124421303,0.07091431788310791,0.0981211429977396,0.13400200813665478,0.18061349148870887,0.23997727190741563,0.31351012083459306,0.5002749666356016,0.7083595991880055,0.8751941912341511,0.964061029846972,0.9935620719582705,0.9993335476803362,0.9999629890675872
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,314,0.05055419124421303,0.00731819871023932,0.024561960716643686,0.05055419124421303,0.07091431788310791,0.0981211429977396,0.13400200813665478,0.18061349148870887,0.23997727190741563,0.31351012083459306,0.5002749666356016,0.7083595991880055,0.8751941912341511,0.964061029846972,0.9935620719582705,0.9993335476803362,0.9999629890675872
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,310,0.05055419124421303,0.00731819871023932,0.024561960716643686,0.05055419124421303,0.07091431788310791,0.0981211429977396,0.13400200813665478,0.18061349148870887,0.23997727190741563,0.31351012083459306,0.5002749666356016,0.7083595991880055,0.8751941912341511,0.964061029846972,0.9935620719582705,0.9993335476803362,0.9999629890675872
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,311,0.05055419124421303,0.00731819871023932,0.024561960716643686,0.05055419124421303,0.07091431788310791,0.0981211429977396,0.13400200813665478,0.18061349148870887,0.23997727190741563,0.31351012083459306,0.5002749666356016,0.7083595991880055,0.8751941912341511,0.964061029846972,0.9935620719582705,0.9993335476803362,0.9999629890675872
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,319,0.05055487122246529,0.007318198785541829,0.024561987715036527,0.05055487122246529,0.07091710384317455,0.09813113047814524,0.13403336283911402,0.18069973627784078,0.24018515421886008,0.31394913633761,0.5015885998884568,0.7106505335951588,0.8774888292920681,0.9653528707753013,0.99395897809319,0.9993975602836598,0.9999681424694757
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,318,0.05055487122246529,0.007318198785541829,0.024561987715036527,0.05055487122246529,0.07091710384317455,0.09813113047814524,0.13403336283911402,0.18069973627784078,0.24018515421886008,0.31394913633761,0.5015885998884568,0.7106505335951588,0.8774888292920681,0.9653528707753013,0.99395897809319,0.9993975602836598,0.9999681424694757
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,315,0.05055487122246529,0.007318198785541829,0.024561987715036527,0.05055487122246529,0.07091710384317455,0.09813113047814524,0.13403336283911402,0.18069973627784078,0.24018515421886008,0.31394913633761,0.5015885998884568,0.7106505335951588,0.8774888292920681,0.9653528707753013,0.99395897809319,0.9993975602836598,0.9999681424694757
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,316,0.05055487122246529,0.007318198785541829,0.024561987715036527,0.05055487122246529,0.07091710384317455,0.09813113047814524,0.13403336283911402,0.18069973627784078,0.24018515421886008,0.31394913633761,0.5015885998884568,0.7106505335951588,0.8774888292920681,0.9653528707753013,0.99395897809319,0.9993975602836598,0.9999681424694757
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,317,0.05055487122246529,0.007318198785541829,0.024561987715036527,0.05055487122246529,0.07091710384317455,0.09813113047814524,0.13403336283911402,0.18069973627784078,0.24018515421886008,0.31394913633761,0.5015885998884568,0.7106505335951588,0.8774888292920681,0.9653528707753013,0.99395897809319,0.9993975602836598,0.9999681424694757
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,320,0.05055546345931284,0.007318198842328241,0.024562010071412725,0.05055546345931284,0.07091958379341709,0.09814019623569904,0.1340623195765854,0.18078059016998263,0.2403825464357587,0.31437040420913936,0.5028671820681702,0.7128915173307914,0.879723369381938,0.9665929034680697,0.9943306214239527,0.9994553790194118,0.9999725785956082
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.2110024948120117,321,0.05055546345931284,0.007318198842328241,0.024562010071412725,0.05055546345931284,0.07091958379341709,0.09814019623569904,0.1340623195765854,0.18078059016998263,0.2403825464357587,0.31437040420913936,0.5028671820681702,0.7128915173307914,0.879723369381938,0.9665929034680697,0.9943306214239527,0.9994553790194118,0.9999725785956082
