,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=1,1716,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1703,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1626,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1502,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1624,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1534,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1535,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1536,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1537,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1538,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1539,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1540,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1541,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1542,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1543,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1544,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1545,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1546,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1547,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1548,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1549,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1550,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1551,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1552,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1553,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1554,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1555,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1556,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1557,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1558,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1559,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1560,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1533,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1532,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1531,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1530,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1748,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1503,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1504,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1505,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1506,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1507,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1508,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1509,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1510,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1511,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1512,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1513,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1514,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1561,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1515,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1517,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1518,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1519,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1520,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1521,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1522,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1523,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1524,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1525,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1526,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1527,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1528,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1529,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1516,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1625,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1562,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1564,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
bravo_without_replacement | p=0.7 | alpha=1,1597,1.2527406010560375e-11,1.651737190450848e-23,8.032576518955841e-16,1.2527406010560375e-11,8.383196765418039e-10,3.7265919692504235e-08,1.105373081433105e-06,2.196955584863307e-05,0.00029383887776252503,0.002657838664339858,0.06929363400179765,0.4350150031854732,0.8787781567776809,0.9941425034326823,0.9999511192445031,0.9999999422338756,0.9999999999920552
