,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,28,3.4525955969135225e-09,1.7765721717255205e-10,1.093914869671705e-09,3.4525955969135225e-09,6.029030815247148e-09,1.041413288986511e-08,1.7801374834423345e-08,3.0123788405215835e-08,5.0483864320725995e-08,8.381758290577676e-08,2.2495156351023943e-07,5.837662115718478e-07,1.468071244610855e-06,3.5849546596105087e-06,8.516045934987005e-06,1.9711902650465073e-05,4.452572609857536e-05
bravo_without_replacement | p=0.55 | alpha=0.069291015625,29,3.4525955969135225e-09,1.7765721717255205e-10,1.093914869671705e-09,3.4525955969135225e-09,6.029030815247148e-09,1.041413288986511e-08,1.7801374834423345e-08,3.0123788405215835e-08,5.0483864320725995e-08,8.381758290577676e-08,2.2495156351023943e-07,5.837662115718478e-07,1.468071244610855e-06,3.5849546596105087e-06,8.516045934987005e-06,1.9711902650465073e-05,4.452572609857536e-05
bravo_without_replacement | p=0.55 | alpha=0.069291015625,30,2.7624859979322476e-08,1.407480615850312e-09,8.736753792329872e-09,2.7624859979322476e-08,4.823188452368512e-08,8.324047038068521e-08,1.4206306111377585e-07,2.3985208350013903e-07,4.0075663532675325e-07,6.628917453323439e-07,1.761958737525107e-06,4.5147468374289186e-06,1.1175519688354074e-05,2.6773446281344002e-05,6.218008535418995e-05,0.00014019309101013112,0.0003072287877094445
bravo_without_replacement | p=0.55 | alpha=0.069291015625,31,2.7624859979322476e-08,1.407480615850312e-09,8.736753792329872e-09,2.7624859979322476e-08,4.823188452368512e-08,8.324047038068521e-08,1.4206306111377585e-07,2.3985208350013903e-07,4.0075663532675325e-07,6.628917453323439e-07,1.761958737525107e-06,4.5147468374289186e-06,1.1175519688354074e-05,2.6773446281344002e-05,6.218008535418995e-05,0.00014019309101013112,0.0003072287877094445
bravo_without_replacement | p=0.55 | alpha=0.069291015625,32,2.7624859979322476e-08,1.407480615850312e-09,8.736753792329872e-09,2.7624859979322476e-08,4.823188452368512e-08,8.324047038068521e-08,1.4206306111377585e-07,2.3985208350013903e-07,4.0075663532675325e-07,6.628917453323439e-07,1.761958737525107e-06,4.5147468374289186e-06,1.1175519688354074e-05,2.6773446281344002e-05,6.218008535418995e-05,0.00014019309101013112,0.0003072287877094445
bravo_without_replacement | p=0.55 | alpha=0.069291015625,33,7.420255747484103e-08,3.5134097366611395e-09,2.283826353143442e-08,7.420255747484103e-08,1.3118423866202264e-07,2.2908113770811725e-07,3.952919780029377e-07,6.7426814372936e-07,1.137333382943115e-06,1.897702596867959e-06,5.1203256921044234e-06,1.3274614074543677e-05,3.313251832271714e-05,7.97500231393662e-05,0.00018538549048066212,0.000416684145720908,0.0009064339979826478
bravo_without_replacement | p=0.55 | alpha=0.069291015625,34,7.420255747484103e-08,3.5134097366611395e-09,2.283826353143442e-08,7.420255747484103e-08,1.3118423866202264e-07,2.2908113770811725e-07,3.952919780029377e-07,6.7426814372936e-07,1.137333382943115e-06,1.897702596867959e-06,5.1203256921044234e-06,1.3274614074543677e-05,3.313251832271714e-05,7.97500231393662e-05,0.00018538549048066212,0.000416684145720908,0.0009064339979826478
bravo_without_replacement | p=0.55 | alpha=0.069291015625,35,2.1809160734746318e-07,9.945527476967227e-09,6.63099034792536e-08,2.1809160734746318e-07,3.873992089896331e-07,6.790973198025558e-07,1.1752713073131728e-06,2.0088360468009025e-06,3.392401808717129e-06,5.662029106525462e-06,1.5245450492294073e-05,3.930253091814477e-05,9.71947813603335e-05,0.00023094314132020906,0.0005279312317828546,0.001162265564452764,0.0024660866899684592
bravo_without_replacement | p=0.55 | alpha=0.069291015625,36,2.1809160734746318e-07,9.945527476967227e-09,6.63099034792536e-08,2.1809160734746318e-07,3.873992089896331e-07,6.790973198025558e-07,1.1752713073131728e-06,2.0088360468009025e-06,3.392401808717129e-06,5.662029106525462e-06,1.5245450492294073e-05,3.930253091814477e-05,9.71947813603335e-05,0.00023094314132020906,0.0005279312317828546,0.001162265564452764,0.0024660866899684592
bravo_without_replacement | p=0.55 | alpha=0.069291015625,37,5.643943102103345e-07,2.525071395664867e-08,1.7071557964442848e-07,5.643943102103345e-07,1.0039354854319588e-06,1.7609188560368302e-06,3.0469455499588535e-06,5.202961243598215e-06,8.771093953521884e-06,1.4602242137959318e-05,3.902712337105599e-05,9.955097151907728e-05,0.00024280417759634692,0.0005670905073535063,0.0012698338458693734,0.002728426955808532,0.005628315032906653
bravo_without_replacement | p=0.55 | alpha=0.069291015625,38,5.643943102103345e-07,2.525071395664867e-08,1.7071557964442848e-07,5.643943102103345e-07,1.0039354854319588e-06,1.7609188560368302e-06,3.0469455499588535e-06,5.202961243598215e-06,8.771093953521884e-06,1.4602242137959318e-05,3.902712337105599e-05,9.955097151907728e-05,0.00024280417759634692,0.0005670905073535063,0.0012698338458693734,0.002728426955808532,0.005628315032906653
bravo_without_replacement | p=0.55 | alpha=0.069291015625,39,1.2819546798439478e-06,5.6604766707870954e-08,3.8659730961461877e-07,1.2819546798439478e-06,2.2812184991899604e-06,3.999934553966544e-06,6.913737692444578e-06,1.1784624636905718e-05,1.9816073379990718e-05,3.288232649845486e-05,8.711661715662201e-05,0.00021961494915078946,0.0005277290374248339,0.001210478485135648,0.002653115817920368,0.005560479783853361,0.011147405276164327
bravo_without_replacement | p=0.55 | alpha=0.069291015625,40,1.2819546798439478e-06,5.6604766707870954e-08,3.8659730961461877e-07,1.2819546798439478e-06,2.2812184991899604e-06,3.999934553966544e-06,6.913737692444578e-06,1.1784624636905718e-05,1.9816073379990718e-05,3.288232649845486e-05,8.711661715662201e-05,0.00021961494915078946,0.0005277290374248339,0.001210478485135648,0.002653115817920368,0.005560479783853361,0.011147405276164327
bravo_without_replacement | p=0.55 | alpha=0.069291015625,41,2.615593695880381e-06,1.1421796896055705e-07,7.869882271670172e-07,2.615593695880381e-06,4.654738316724005e-06,8.156508715218164e-06,1.4079256486288602e-05,2.3949137657878027e-05,4.01596471211596e-05,6.64082786825456e-05,0.00017433873832791303,0.00043422151210203747,0.0010277957351864163,0.0023149754588129893,0.004966313908626105,0.010153436731902603,0.019786206311435454
bravo_without_replacement | p=0.55 | alpha=0.069291015625,42,2.615593695880381e-06,1.1421796896055705e-07,7.869882271670172e-07,2.615593695880381e-06,4.654738316724005e-06,8.156508715218164e-06,1.4079256486288602e-05,2.3949137657878027e-05,4.01596471211596e-05,6.64082786825456e-05,0.00017433873832791303,0.00043422151210203747,0.0010277957351864163,0.0023149754588129893,0.004966313908626105,0.010153436731902603,0.019786206311435454
bravo_without_replacement | p=0.55 | alpha=0.069291015625,43,4.894780127407451e-06,2.1156171119332774e-07,1.46981968361456e-06,4.894780127407451e-06,8.710386170217717e-06,1.5251881774925724e-05,2.6288960208136943e-05,4.462261536710376e-05,7.461431909855295e-05,0.0001229463599505736,0.0003198029418690045,0.0007869341625434288,0.0018347827982621258,0.004058342651077173,0.008522935022789007,0.017001912852891904,0.032218048648609214
bravo_without_replacement | p=0.55 | alpha=0.069291015625,44,4.894780127407451e-06,2.1156171119332774e-07,1.46981968361456e-06,4.894780127407451e-06,8.710386170217717e-06,1.5251881774925724e-05,2.6288960208136943e-05,4.462261536710376e-05,7.461431909855295e-05,0.0001229463599505736,0.0003198029418690045,0.0007869341625434288,0.0018347827982621258,0.004058342651077173,0.008522935022789007,0.017001912852891904,0.032218048648609214
bravo_without_replacement | p=0.55 | alpha=0.069291015625,45,8.53780763318227e-06,3.6538818320240704e-07,2.5589582239993775e-06,8.53780763318227e-06,1.5191782764272946e-05,2.6579942583747597e-05,4.5747158055778597e-05,7.748290846928216e-05,0.00012919096652670026,0.000212120176341943,0.0005466943199304405,0.001329092513807942,0.0030527218756397183,0.006631849040237151,0.013636977466054297,0.02655151604971364,0.04894792773917321
bravo_without_replacement | p=0.55 | alpha=0.069291015625,46,8.53780763318227e-06,3.6538818320240704e-07,2.5589582239993775e-06,8.53780763318227e-06,1.5191782764272946e-05,2.6579942583747597e-05,4.5747158055778597e-05,7.748290846928216e-05,0.00012919096652670026,0.000212120176341943,0.0005466943199304405,0.001329092513807942,0.0030527218756397183,0.006631849040237151,0.013636977466054297,0.02655151604971364,0.04894792773917321
bravo_without_replacement | p=0.55 | alpha=0.069291015625,47,1.4051446426630324e-05,5.955553412514919e-07,4.203880024587427e-06,1.4051446426630324e-05,2.4999550129951568e-05,4.37048709873892e-05,7.5109610520167e-05,0.00012693909479520916,0.00021104793699768738,0.0003452950212488849,0.0008817866075935144,0.0021181534597794756,0.0047931540576595325,0.010228728297651063,0.020599156256542978,0.03915871679764345,0.07026254449394687
bravo_without_replacement | p=0.55 | alpha=0.069291015625,48,1.4051446426630324e-05,5.955553412514919e-07,4.203880024587427e-06,1.4051446426630324e-05,2.4999550129951568e-05,4.37048709873892e-05,7.5109610520167e-05,0.00012693909479520916,0.00021104793699768738,0.0003452950212488849,0.0008817866075935144,0.0021181534597794756,0.0047931540576595325,0.010228728297651063,0.020599156256542978,0.03915871679764345,0.07026254449394687
bravo_without_replacement | p=0.55 | alpha=0.069291015625,49,2.202652828964503e-05,9.246892107925493e-07,6.578136465729828e-06,2.202652828964503e-05,3.9183351237220373e-05,6.844617171630769e-05,0.00011745459471949131,0.00019807499412375712,0.0003283815033473807,0.0005353692835607389,0.0013547452402473705,0.003215646879920344,0.00716993350044789,0.015032898364498972,0.029656644903377175,0.05506327534522816,0.09621134560975227
bravo_without_replacement | p=0.55 | alpha=0.069291015625,50,2.202652828964503e-05,9.246892107925493e-07,6.578136465729828e-06,2.202652828964503e-05,3.9183351237220373e-05,6.844617171630769e-05,0.00011745459471949131,0.00019807499412375712,0.0003283815033473807,0.0005353692835607389,0.0013547452402473705,0.003215646879920344,0.00716993350044789,0.015032898364498972,0.029656644903377175,0.05506327534522816,0.09621134560975227
bravo_without_replacement | p=0.55 | alpha=0.069291015625,51,3.3130198765693286e-05,1.3777248156429847e-06,9.876844135618285e-06,3.3130198765693286e-05,5.8928009707009396e-05,0.00010285346123028297,0.0001762367030222042,0.00029656442718553334,0.0004902715921780821,0.0007964977927613554,0.001997296463846579,0.004684958330670353,0.010294102153485503,0.02120902730074139,0.04099802109010676,0.07437440635525998,0.12661498825516326
bravo_without_replacement | p=0.55 | alpha=0.069291015625,52,3.3130198765693286e-05,1.3777248156429847e-06,9.876844135618285e-06,3.3130198765693286e-05,5.8928009707009396e-05,0.00010285346123028297,0.0001762367030222042,0.00029656442718553334,0.0004902715921780821,0.0007964977927613554,0.001997296463846579,0.004684958330670353,0.010294102153485503,0.02120902730074139,0.04099802109010676,0.07437440635525998,0.12661498825516326
bravo_without_replacement | p=0.55 | alpha=0.069291015625,53,4.809568422518242e-05,1.981368807098925e-06,1.4313463031112797e-05,4.809568422518242e-05,8.553522285089164e-05,0.0001491737030170873,0.0002552281607745897,0.00042856666922085865,0.0007064975784281169,0.0011437726758968107,0.002842334911391678,0.006589123418390307,0.014269239106824948,0.028894631554187027,0.05474404979490967,0.09706966443260857,0.1610944642322307
bravo_without_replacement | p=0.55 | alpha=0.069291015625,54,4.809568422518242e-05,1.981368807098925e-06,1.4313463031112797e-05,4.809568422518242e-05,8.553522285089164e-05,0.0001491737030170873,0.0002552281607745897,0.00042856666922085865,0.0007064975784281169,0.0011437726758968107,0.002842334911391678,0.006589123418390307,0.014269239106824948,0.028894631554187027,0.05474404979490967,0.09706966443260857,0.1610944642322307
bravo_without_replacement | p=0.55 | alpha=0.069291015625,55,4.809568422518242e-05,1.981368807098925e-06,1.4313463031112797e-05,4.809568422518242e-05,8.553522285089164e-05,0.0001491737030170873,0.0002552281607745897,0.00042856666922085865,0.0007064975784281169,0.0011437726758968107,0.002842334911391678,0.006589123418390307,0.014269239106824948,0.028894631554187027,0.05474404979490967,0.09706966443260857,0.1610944642322307
bravo_without_replacement | p=0.55 | alpha=0.069291015625,56,5.784553681445832e-05,2.3306100842621126e-06,1.7080433952458432e-05,5.784553681445832e-05,0.00010321911022636711,0.00018054210704590123,0.0003096687426620659,0.0005210422566298625,0.0008602925339522792,0.001394258475845272,0.0034669317762509094,0.008024548630591627,0.017310736865113814,0.034833773991346476,0.06541742031836746,0.11468101962975913,0.18768062311425102
bravo_without_replacement | p=0.55 | alpha=0.069291015625,57,5.784553681445832e-05,2.3306100842621126e-06,1.7080433952458432e-05,5.784553681445832e-05,0.00010321911022636711,0.00018054210704590123,0.0003096687426620659,0.0005210422566298625,0.0008602925339522792,0.001394258475845272,0.0034669317762509094,0.008024548630591627,0.017310736865113814,0.034833773991346476,0.06541742031836746,0.11468101962975913,0.18768062311425102
bravo_without_replacement | p=0.55 | alpha=0.069291015625,58,7.275624089232546e-05,2.8585954170754484e-06,2.130303222987005e-05,7.275624089232546e-05,0.0001302591149630683,0.00022845967087237147,0.00039268089262227537,0.0006616806762634586,0.001093378159120784,0.0017722550116848962,0.004399008471232436,0.01013535755431857,0.02170184365888178,0.043219526393473345,0.08009497094853105,0.1381632964913221,0.22188526940545567
bravo_without_replacement | p=0.55 | alpha=0.069291015625,59,7.275624089232546e-05,2.8585954170754484e-06,2.130303222987005e-05,7.275624089232546e-05,0.0001302591149630683,0.00022845967087237147,0.00039268089262227537,0.0006616806762634586,0.001093378159120784,0.0017722550116848962,0.004399008471232436,0.01013535755431857,0.02170184365888178,0.043219526393473345,0.08009497094853105,0.1381632964913221,0.22188526940545567
bravo_without_replacement | p=0.55 | alpha=0.069291015625,60,9.271610759191071e-05,3.5572676087985564e-06,2.6943479862559024e-05,9.271610759191071e-05,0.00016644965907249026,0.0002925298616924618,0.0005034755733632145,0.000848894654905881,0.00140258214287069,0.0022715384831932493,0.0056164669402697836,0.01285218836669696,0.027250643211019433,0.053582645340622986,0.09776045541710236,0.1655661215366406,0.2603982956521788
bravo_without_replacement | p=0.55 | alpha=0.069291015625,61,9.271610759191071e-05,3.5572676087985564e-06,2.6943479862559024e-05,9.271610759191071e-05,0.00016644965907249026,0.0002925298616924618,0.0005034755733632145,0.000848894654905881,0.00140258214287069,0.0022715384831932493,0.0056164669402697836,0.01285218836669696,0.027250643211019433,0.053582645340622986,0.09776045541710236,0.1655661215366406,0.2603982956521788
bravo_without_replacement | p=0.55 | alpha=0.069291015625,62,0.00011814921278855159,4.437309293941088e-06,3.411529178549324e-05,0.00011814921278855159,0.00021255653215653404,0.00037407520525495385,0.0006442349660690016,0.0010861155084831726,0.0017930216349313689,0.002899284687238758,0.007130133402509349,0.01618065687173977,0.03392463191168384,0.06577231477966802,0.11799718423224309,0.1960016600596795,0.3016693926301421
bravo_without_replacement | p=0.55 | alpha=0.069291015625,63,0.00011814921278855159,4.437309293941088e-06,3.411529178549324e-05,0.00011814921278855159,0.00021255653215653404,0.00037407520525495385,0.0006442349660690016,0.0010861155084831726,0.0017930216349313689,0.002899284687238758,0.007130133402509349,0.01618065687173977,0.03392463191168384,0.06577231477966802,0.11799718423224309,0.1960016600596795,0.3016693926301421
bravo_without_replacement | p=0.55 | alpha=0.069291015625,64,0.00014963772583675622,5.514369448764712e-06,4.2975715179383056e-05,0.00014963772583675622,0.0002696316982034629,0.00047491986991798977,0.0008179933750861116,0.001378178478798863,0.002272059905215042,0.003666164455726225,0.008958690337339039,0.020142736741459284,0.041724046627723305,0.07970308352625015,0.14052020114892402,0.22884337607447805,0.3446357822209708
bravo_without_replacement | p=0.55 | alpha=0.069291015625,65,0.00014963772583675622,5.514369448764712e-06,4.2975715179383056e-05,0.00014963772583675622,0.0002696316982034629,0.00047491986991798977,0.0008179933750861116,0.001378178478798863,0.002272059905215042,0.003666164455726225,0.008958690337339039,0.020142736741459284,0.041724046627723305,0.07970308352625015,0.14052020114892402,0.22884337607447805,0.3446357822209708
bravo_without_replacement | p=0.55 | alpha=0.069291015625,66,0.00018782652307792097,6.805599569687916e-06,5.369856857434273e-05,0.00018782652307792097,0.00033884024050100103,0.000597082209970237,0.0010281022020700056,0.001730410811573162,0.0028477841769914175,0.004583856121302771,0.011122450340915472,0.024762491771951615,0.05065193389400979,0.09529717066420842,0.16507318635350127,0.2635529969114849,0.3884460745679807
bravo_without_replacement | p=0.55 | alpha=0.069291015625,67,0.00018782652307792097,6.805599569687916e-06,5.369856857434273e-05,0.00018782652307792097,0.00033884024050100103,0.000597082209970237,0.0010281022020700056,0.001730410811573162,0.0028477841769914175,0.004583856121302771,0.011122450340915472,0.024762491771951615,0.05065193389400979,0.09529717066420842,0.16507318635350127,0.2635529969114849,0.3884460745679807
bravo_without_replacement | p=0.55 | alpha=0.069291015625,68,0.0002333858413433274,8.328321671472908e-06,6.646363023449601e-05,0.0002333858413433274,0.00042139261532487995,0.0007426545166472345,0.0012780211188309024,0.0021482771351929893,0.0035284172799642122,0.005664092892744131,0.013641045292167519,0.03006105283486336,0.06070438199180473,0.11246727200912127,0.19140009241814396,0.2996340622378036,0.4323814291036741
bravo_without_replacement | p=0.55 | alpha=0.069291015625,69,0.0002333858413433274,8.328321671472908e-06,6.646363023449601e-05,0.0002333858413433274,0.00042139261532487995,0.0007426545166472345,0.0012780211188309024,0.0021482771351929893,0.0035284172799642122,0.005664092892744131,0.013641045292167519,0.03006105283486336,0.06070438199180473,0.11246727200912127,0.19140009241814396,0.2996340622378036,0.4323814291036741
bravo_without_replacement | p=0.55 | alpha=0.069291015625,70,0.0002869917574856923,1.0099359446170242e-05,8.145112280863466e-05,0.0002869917574856923,0.0005185092561652045,0.0009137403493912733,0.001571209790477741,0.0026371971491881982,0.004322019094612159,0.006918188489277744,0.01653234462679798,0.03605450521455956,0.07186705679805738,0.131111766443456,0.2192388556339883,0.33662123025046947,0.47583040889466477
bravo_without_replacement | p=0.55 | alpha=0.069291015625,71,0.0002869917574856923,1.0099359446170242e-05,8.145112280863466e-05,0.0002869917574856923,0.0005185092561652045,0.0009137403493912733,0.001571209790477741,0.0026371971491881982,0.004322019094612159,0.006918188489277744,0.01653234462679798,0.03605450521455956,0.07186705679805738,0.131111766443456,0.2192388556339883,0.33662123025046947,0.47583040889466477
bravo_without_replacement | p=0.55 | alpha=0.069291015625,72,0.0003493138168538429,1.2134640829592105e-05,9.883825103813028e-05,0.0003493138168538429,0.0006313981564537525,0.0011124150162207308,0.0019110601727063772,0.003202433188198401,0.00523630618428419,0.00835675894962881,0.019811881808841983,0.0427529745435311,0.08411426975323869,0.15111464395182936,0.24832283900658786,0.3740809291275957,0.5182798231309611
bravo_without_replacement | p=0.55 | alpha=0.069291015625,73,0.0003493138168538429,1.2134640829592105e-05,9.883825103813028e-05,0.0003493138168538429,0.0006313981564537525,0.0011124150162207308,0.0019110601727063772,0.003202433188198401,0.00523630618428419,0.00835675894962881,0.019811881808841983,0.0427529745435311,0.08411426975323869,0.15111464395182936,0.24832283900658786,0.3740809291275957,0.5182798231309611
bravo_without_replacement | p=0.55 | alpha=0.069291015625,74,0.0004210062312272007,1.4448939063195332e-05,0.0001187967701687714,0.0004210062312272007,0.000761238935316067,0.0013406976474076334,0.002300849217976361,0.003849013128062048,0.0062785315504362,0.00998954472053705,0.023492540918247144,0.050160313847601945,0.09740924620979288,0.1723474397420998,0.2783850136769313,0.4116151718549771,0.5593096012883245
bravo_without_replacement | p=0.55 | alpha=0.069291015625,75,0.0004210062312272007,1.4448939063195332e-05,0.0001187967701687714,0.0004210062312272007,0.000761238935316067,0.0013406976474076334,0.002300849217976361,0.003849013128062048,0.0062785315504362,0.00998954472053705,0.023492540918247144,0.050160313847601945,0.09740924620979288,0.1723474397420998,0.2783850136769313,0.4116151718549771,0.5593096012883245
bravo_without_replacement | p=0.55 | alpha=0.069291015625,76,0.0004210062312272007,1.4448939063195332e-05,0.0001187967701687714,0.0004210062312272007,0.000761238935316067,0.0013406976474076334,0.002300849217976361,0.003849013128062048,0.0062785315504362,0.00998954472053705,0.023492540918247144,0.050160313847601945,0.09740924620979288,0.1723474397420998,0.2783850136769313,0.4116151718549771,0.5593096012883245
bravo_without_replacement | p=0.55 | alpha=0.069291015625,77,0.0004616048616510458,1.561202800543202e-05,0.00012961394631464312,0.0004616048616510458,0.00083625637930963,0.0014750992912213935,0.002534418213865523,0.004242870846035131,0.006923132898235025,0.011013672065274187,0.025858406594732118,0.055016413975138914,0.10625555448116183,0.18661540023231019,0.2986806256668683,0.4369353822846526,0.5868058618958035
bravo_without_replacement | p=0.55 | alpha=0.069291015625,78,0.0004616048616510458,1.561202800543202e-05,0.00012961394631464312,0.0004616048616510458,0.00083625637930963,0.0014750992912213935,0.002534418213865523,0.004242870846035131,0.006923132898235025,0.011013672065274187,0.025858406594732118,0.055016413975138914,0.10625555448116183,0.18661540023231019,0.2986806256668683,0.4369353822846526,0.5868058618958035
bravo_without_replacement | p=0.55 | alpha=0.069291015625,79,0.0005176262183917106,1.7198345743920846e-05,0.00014450810951344373,0.0005176262183917106,0.0009397554380447727,0.0016603466145822586,0.0028557665423376262,0.004783316477642475,0.0078045695275093105,0.01240802496511665,0.02904349327590307,0.061457911210843895,0.1177745874444247,0.20478175638196264,0.32384253016589765,0.46736417492774707,0.618679319938096
bravo_without_replacement | p=0.55 | alpha=0.069291015625,80,0.0005176262183917106,1.7198345743920846e-05,0.00014450810951344373,0.0005176262183917106,0.0009397554380447727,0.0016603466145822586,0.0028557665423376262,0.004783316477642475,0.0078045695275093105,0.01240802496511665,0.02904349327590307,0.061457911210843895,0.1177745874444247,0.20478175638196264,0.32384253016589765,0.46736417492774707,0.618679319938096
bravo_without_replacement | p=0.55 | alpha=0.069291015625,81,0.000585598750195654,1.9100741537490348e-05,0.00016254057602142397,0.000585598750195654,0.0010653145012988626,0.0018848570255525093,0.0032445192600218144,0.005435395554360653,0.008864373014383347,0.014077286032496925,0.032813839185022495,0.06897084193763743,0.13096281622495362,0.22511851602322086,0.35126979786535695,0.4995146486383295,0.6511622418363042
