legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,999.9942276713828,998.5081540407512,986.3183920832907,970.2071564064563,944.7423440453177,909.4274260906103,865.2166393584552,814.2986991107622,759.4366529297713,647.8157120682109,544.4642991121843,455.1478069734961,380.7713078347519,320.04387244851915,270.77319639409086,230.74498912193837
max_sprt | alpha=0.0156337890625,988.4049053813228,977.8714027817878,958.019789247689,934.4948233967247,890.5095208164912,815.8310998018558,708.2803392052513,580.8827633275906,456.3855731659589,274.5983203664809,177.27576839970087,123.59471211617249,91.0251007449653,69.76488532231525,55.1119545204329,44.57898562218398
bravo    | p=0.7 | alpha=0.05832865464687347,988.6030790163563,972.7746166649608,951.6206690767708,935.6127026664626,914.410972479057,886.3929823019126,849.4970901049797,801.2045818559578,738.7132937632533,563.737374909107,346.16587239136805,175.851149633247,94.78964630205908,61.92988625305153,45.87548659708595,36.423059828189366
bravo    | p=0.55 | alpha=0.05953515625,999.8528060564116,996.0512130049198,971.5645154066956,933.5735721149186,863.7037382296572,758.2822367913193,629.5530755579057,501.5303252808037,394.6250967448024,259.4907318390158,190.45125353369568,150.36275321200034,124.22213359578537,105.82676929648493,92.17729605094088,81.64568124258265
bravo    | p=0.52 | alpha=0.15904492187499997,999.9914320959114,998.7546109091182,982.3968906490957,950.5504852718308,887.2498795701854,789.6485964020226,671.5751673163127,556.0303258009378,459.6362721866821,331.47556805723104,257.87721195927855,211.00322230015428,178.55325673473362,154.75585559763087,136.5515068023414,122.16468225578
clip     | alpha=0.026365234374999998,994.4781941624955,984.3743576788356,960.5219629512072,931.125965970297,877.5238171917176,790.9489319871184,673.5270908226613,542.5556885267897,421.17335123170614,252.5979314162793,164.50419986577083,115.8950557064936,86.32481482942491,66.97179866378498,53.594076028107175,43.94622937230078
bravo_without_replacement | p=0.7 | alpha=1,359.058682616021,297.596247292773,252.8232936812471,228.78954543838924,204.0934804073312,179.3459172723385,155.0187675208978,131.38498906738988,108.6559774495596,67.29981749035379,35.41492135976389,16.896276064766525,9.033063260770579,5.9390545989795855,4.4473918982918255,3.571162933127572
bravo_without_replacement | p=0.55 | alpha=1,225.56269508025352,144.61153003812012,91.77877579624784,68.00259560450444,47.89519193173997,32.56075572139883,22.067453215239922,15.485061195026214,11.513713073552957,7.480643520411809,5.561718701934607,4.447877242049666,3.719206617752663,3.2044352684508257,2.8206858954249245,2.5229707028967847
bravo_without_replacement | p=0.52 | alpha=1,200.0826997672045,113.27164856529512,62.44274755553036,43.12111915058978,29.11416400410697,19.968035386279897,14.392280180900912,11.026627722031169,8.90404464289195,6.448162731747862,5.075579470949441,4.19635835218813,3.5829663753848435,3.1293062227037685,2.779284572212952,2.5004837498634056
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,985.562065289438,972.9748076893477,954.0348342788519,935.0746608922792,901.5510950149896,843.4646977695053,753.2813500980885,635.1002840511915,507.20924859970773,300.10431715698974,185.29758564453758,124.2956990169036,88.79740292846695,66.44654245790913,51.521666159579524,41.09288665719581
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,994.4869565134887,984.4596732171492,960.8921672625473,931.8443530358234,878.7711109215419,792.7991985312361,675.811701028481,544.9054878983217,423.2452564455557,253.8456016889721,165.2099311870177,116.30532310085114,86.56406503725283,67.1064648372526,53.664949878555745,43.98028795846685
