,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=1,464,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,465,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,466,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,468,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,454,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,375,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,250,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,373,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,282,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,283,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,284,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,285,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,286,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,287,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,288,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,289,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,290,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,291,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,292,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,293,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,294,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,295,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,296,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,297,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,298,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,299,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,300,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,301,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,302,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,303,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,304,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,305,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,306,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,307,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,308,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,281,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,280,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,279,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,278,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,499,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,251,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,252,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,253,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,254,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,255,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,256,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,257,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,258,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,259,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,260,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,261,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,262,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,309,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,263,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,265,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,266,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,267,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,268,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,269,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,270,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,271,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,272,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,273,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,274,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,275,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,276,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,277,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,264,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,310,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,311,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
bravo_without_replacement | p=0.7 | alpha=1,312,9.790527533957811e-07,7.602526158085012e-13,7.171980865555994e-09,9.790527533957811e-07,8.282715205368656e-06,5.7129541626059996e-05,0.00032350396181776323,0.0015131552592875458,0.005878633841151354,0.01906942655966405,0.11939598535913139,0.3921148492678264,0.7404939171037246,0.9434499712577803,0.9946509300246429,0.9998133916555324,0.9999980314140188
