,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.05,20,0.007930372830246307,0.00229469476171158,0.004927265073603953,0.007930372830246307,0.009964368919855054,0.012441896430366084,0.01544023218008746,0.019045746887573274,0.023354054776003764,0.02846994472356832,0.04158717769187152,0.05939829487318371,0.08299272296451221,0.11348049890650413,0.151892628078584,0.19905011685595336,0.25540746233135186
bravo_without_replacement | p=0.7 | alpha=0.05,21,0.007930372830246307,0.00229469476171158,0.004927265073603953,0.007930372830246307,0.009964368919855054,0.012441896430366084,0.01544023218008746,0.019045746887573274,0.023354054776003764,0.02846994472356832,0.04158717769187152,0.05939829487318371,0.08299272296451221,0.11348049890650413,0.151892628078584,0.19905011685595336,0.25540746233135186
bravo_without_replacement | p=0.7 | alpha=0.05,22,0.007930372830246307,0.00229469476171158,0.004927265073603953,0.007930372830246307,0.009964368919855054,0.012441896430366084,0.01544023218008746,0.019045746887573274,0.023354054776003764,0.02846994472356832,0.04158717769187152,0.05939829487318371,0.08299272296451221,0.11348049890650413,0.151892628078584,0.19905011685595336,0.25540746233135186
bravo_without_replacement | p=0.7 | alpha=0.05,23,0.007930372830246307,0.00229469476171158,0.004927265073603953,0.007930372830246307,0.009964368919855054,0.012441896430366084,0.01544023218008746,0.019045746887573274,0.023354054776003764,0.02846994472356832,0.04158717769187152,0.05939829487318371,0.08299272296451221,0.11348049890650413,0.151892628078584,0.19905011685595336,0.25540746233135186
bravo_without_replacement | p=0.7 | alpha=0.05,24,0.007930372830246307,0.00229469476171158,0.004927265073603953,0.007930372830246307,0.009964368919855054,0.012441896430366084,0.01544023218008746,0.019045746887573274,0.023354054776003764,0.02846994472356832,0.04158717769187152,0.05939829487318371,0.08299272296451221,0.11348049890650413,0.151892628078584,0.19905011685595336,0.25540746233135186
bravo_without_replacement | p=0.7 | alpha=0.05,25,0.011557977758827699,0.003138617604189704,0.007016372205519579,0.011557977758827699,0.014673611754227246,0.018496334263880792,0.023150487512832513,0.028773374724044933,0.035514520451137344,0.043534327349397196,0.06409295696286457,0.0918532119927075,0.12817968570524158,0.17421637247236912,0.230664114384625,0.2975410854946852,0.3739655236741846
bravo_without_replacement | p=0.7 | alpha=0.05,26,0.011557977758827699,0.003138617604189704,0.007016372205519579,0.011557977758827699,0.014673611754227246,0.018496334263880792,0.023150487512832513,0.028773374724044933,0.035514520451137344,0.043534327349397196,0.06409295696286457,0.0918532119927075,0.12817968570524158,0.17421637247236912,0.230664114384625,0.2975410854946852,0.3739655236741846
bravo_without_replacement | p=0.7 | alpha=0.05,27,0.011557977758827699,0.003138617604189704,0.007016372205519579,0.011557977758827699,0.014673611754227246,0.018496334263880792,0.023150487512832513,0.028773374724044933,0.035514520451137344,0.043534327349397196,0.06409295696286457,0.0918532119927075,0.12817968570524158,0.17421637247236912,0.230664114384625,0.2975410854946852,0.3739655236741846
bravo_without_replacement | p=0.7 | alpha=0.05,28,0.011557977758827699,0.003138617604189704,0.007016372205519579,0.011557977758827699,0.014673611754227246,0.018496334263880792,0.023150487512832513,0.028773374724044933,0.035514520451137344,0.043534327349397196,0.06409295696286457,0.0918532119927075,0.12817968570524158,0.17421637247236912,0.230664114384625,0.2975410854946852,0.3739655236741846
bravo_without_replacement | p=0.7 | alpha=0.05,29,0.011557977758827699,0.003138617604189704,0.007016372205519579,0.011557977758827699,0.014673611754227246,0.018496334263880792,0.023150487512832513,0.028773374724044933,0.035514520451137344,0.043534327349397196,0.06409295696286457,0.0918532119927075,0.12817968570524158,0.17421637247236912,0.230664114384625,0.2975410854946852,0.3739655236741846
bravo_without_replacement | p=0.7 | alpha=0.05,34,0.014758157361887672,0.003793620411007542,0.008778249591369018,0.014758157361887672,0.018909593955390422,0.024038174819606354,0.030317841551489356,0.03793857210280579,0.047104022985949456,0.05802800186172048,0.08602735982055307,0.12363425472975655,0.17226645866490636,0.2327434584853272,0.30495130077984395,0.38756146865518454,0.47789061603273675
bravo_without_replacement | p=0.7 | alpha=0.05,33,0.014758157361887672,0.003793620411007542,0.008778249591369018,0.014758157361887672,0.018909593955390422,0.024038174819606354,0.030317841551489356,0.03793857210280579,0.047104022985949456,0.05802800186172048,0.08602735982055307,0.12363425472975655,0.17226645866490636,0.2327434584853272,0.30495130077984395,0.38756146865518454,0.47789061603273675
bravo_without_replacement | p=0.7 | alpha=0.05,30,0.014758157361887672,0.003793620411007542,0.008778249591369018,0.014758157361887672,0.018909593955390422,0.024038174819606354,0.030317841551489356,0.03793857210280579,0.047104022985949456,0.05802800186172048,0.08602735982055307,0.12363425472975655,0.17226645866490636,0.2327434584853272,0.30495130077984395,0.38756146865518454,0.47789061603273675
bravo_without_replacement | p=0.7 | alpha=0.05,31,0.014758157361887672,0.003793620411007542,0.008778249591369018,0.014758157361887672,0.018909593955390422,0.024038174819606354,0.030317841551489356,0.03793857210280579,0.047104022985949456,0.05802800186172048,0.08602735982055307,0.12363425472975655,0.17226645866490636,0.2327434584853272,0.30495130077984395,0.38756146865518454,0.47789061603273675
bravo_without_replacement | p=0.7 | alpha=0.05,32,0.014758157361887672,0.003793620411007542,0.008778249591369018,0.014758157361887672,0.018909593955390422,0.024038174819606354,0.030317841551489356,0.03793857210280579,0.047104022985949456,0.05802800186172048,0.08602735982055307,0.12363425472975655,0.17226645866490636,0.2327434584853272,0.30495130077984395,0.38756146865518454,0.47789061603273675
bravo_without_replacement | p=0.7 | alpha=0.05,35,0.017486930171317396,0.004284978517801635,0.01021449018604521,0.017486930171317396,0.022592521806752836,0.028941212519083125,0.036757643222103974,0.046284801826022404,0.05777933709635196,0.07150496700379831,0.10668623553414994,0.15370588378229927,0.21382357742429914,0.28722370447236867,0.37261324794534356,0.46700732164628855,0.5658290927096916
bravo_without_replacement | p=0.7 | alpha=0.05,36,0.017486930171317396,0.004284978517801635,0.01021449018604521,0.017486930171317396,0.022592521806752836,0.028941212519083125,0.036757643222103974,0.046284801826022404,0.05777933709635196,0.07150496700379831,0.10668623553414994,0.15370588378229927,0.21382357742429914,0.28722370447236867,0.37261324794534356,0.46700732164628855,0.5658290927096916
bravo_without_replacement | p=0.7 | alpha=0.05,37,0.017486930171317396,0.004284978517801635,0.01021449018604521,0.017486930171317396,0.022592521806752836,0.028941212519083125,0.036757643222103974,0.046284801826022404,0.05777933709635196,0.07150496700379831,0.10668623553414994,0.15370588378229927,0.21382357742429914,0.28722370447236867,0.37261324794534356,0.46700732164628855,0.5658290927096916
bravo_without_replacement | p=0.7 | alpha=0.05,38,0.017486930171317396,0.004284978517801635,0.01021449018604521,0.017486930171317396,0.022592521806752836,0.028941212519083125,0.036757643222103974,0.046284801826022404,0.05777933709635196,0.07150496700379831,0.10668623553414994,0.15370588378229927,0.21382357742429914,0.28722370447236867,0.37261324794534356,0.46700732164628855,0.5658290927096916
bravo_without_replacement | p=0.7 | alpha=0.05,39,0.017486930171317396,0.004284978517801635,0.01021449018604521,0.017486930171317396,0.022592521806752836,0.028941212519083125,0.036757643222103974,0.046284801826022404,0.05777933709635196,0.07150496700379831,0.10668623553414994,0.15370588378229927,0.21382357742429914,0.28722370447236867,0.37261324794534356,0.46700732164628855,0.5658290927096916
bravo_without_replacement | p=0.7 | alpha=0.05,40,0.019778919291399275,0.004647998683312742,0.011367698382683228,0.019778919291399275,0.025746747956756272,0.033214314654879375,0.042457411497308764,0.053771875372072855,0.06746590454885855,0.08384957031901777,0.12585299985543483,0.18173363160100553,0.25240667256203236,0.3371693995063789,0.4333013544136873,0.5360424180930723,0.6390832312030736
bravo_without_replacement | p=0.7 | alpha=0.05,41,0.019778919291399275,0.004647998683312742,0.011367698382683228,0.019778919291399275,0.025746747956756272,0.033214314654879375,0.042457411497308764,0.053771875372072855,0.06746590454885855,0.08384957031901777,0.12585299985543483,0.18173363160100553,0.25240667256203236,0.3371693995063789,0.4333013544136873,0.5360424180930723,0.6390832312030736
bravo_without_replacement | p=0.7 | alpha=0.05,42,0.019778919291399275,0.004647998683312742,0.011367698382683228,0.019778919291399275,0.025746747956756272,0.033214314654879375,0.042457411497308764,0.053771875372072855,0.06746590454885855,0.08384957031901777,0.12585299985543483,0.18173363160100553,0.25240667256203236,0.3371693995063789,0.4333013544136873,0.5360424180930723,0.6390832312030736
bravo_without_replacement | p=0.7 | alpha=0.05,43,0.019778919291399275,0.004647998683312742,0.011367698382683228,0.019778919291399275,0.025746747956756272,0.033214314654879375,0.042457411497308764,0.053771875372072855,0.06746590454885855,0.08384957031901777,0.12585299985543483,0.18173363160100553,0.25240667256203236,0.3371693995063789,0.4333013544136873,0.5360424180930723,0.6390832312030736
bravo_without_replacement | p=0.7 | alpha=0.05,44,0.019778919291399275,0.004647998683312742,0.011367698382683228,0.019778919291399275,0.025746747956756272,0.033214314654879375,0.042457411497308764,0.053771875372072855,0.06746590454885855,0.08384957031901777,0.12585299985543483,0.18173363160100553,0.25240667256203236,0.3371693995063789,0.4333013544136873,0.5360424180930723,0.6390832312030736
bravo_without_replacement | p=0.7 | alpha=0.05,49,0.021691779295814624,0.004914435141783208,0.012287685917072792,0.021691779295814624,0.02843104636300227,0.03691490151086365,0.04747044042256185,0.06044607629620025,0.07620023810134521,0.0950862008558084,0.14352418625515023,0.20769258784757275,0.2880026761498235,0.3826666952034059,0.4873839607171212,0.5956387248816638,0.6996981919815873
bravo_without_replacement | p=0.7 | alpha=0.05,48,0.021691779295814624,0.004914435141783208,0.012287685917072792,0.021691779295814624,0.02843104636300227,0.03691490151086365,0.04747044042256185,0.06044607629620025,0.07620023810134521,0.0950862008558084,0.14352418625515023,0.20769258784757275,0.2880026761498235,0.3826666952034059,0.4873839607171212,0.5956387248816638,0.6996981919815873
bravo_without_replacement | p=0.7 | alpha=0.05,47,0.021691779295814624,0.004914435141783208,0.012287685917072792,0.021691779295814624,0.02843104636300227,0.03691490151086365,0.04747044042256185,0.06044607629620025,0.07620023810134521,0.0950862008558084,0.14352418625515023,0.20769258784757275,0.2880026761498235,0.3826666952034059,0.4873839607171212,0.5956387248816638,0.6996981919815873
bravo_without_replacement | p=0.7 | alpha=0.05,45,0.021691779295814624,0.004914435141783208,0.012287685917072792,0.021691779295814624,0.02843104636300227,0.03691490151086365,0.04747044042256185,0.06044607629620025,0.07620023810134521,0.0950862008558084,0.14352418625515023,0.20769258784757275,0.2880026761498235,0.3826666952034059,0.4873839607171212,0.5956387248816638,0.6996981919815873
bravo_without_replacement | p=0.7 | alpha=0.05,46,0.021691779295814624,0.004914435141783208,0.012287685917072792,0.021691779295814624,0.02843104636300227,0.03691490151086365,0.04747044042256185,0.06044607629620025,0.07620023810134521,0.0950862008558084,0.14352418625515023,0.20769258784757275,0.2880026761498235,0.3826666952034059,0.4873839607171212,0.5956387248816638,0.6996981919815873
bravo_without_replacement | p=0.7 | alpha=0.05,50,0.023284894667948072,0.005109529689097752,0.013020027688592423,0.023284894667948072,0.03071074340057434,0.04011320289312618,0.051870675664149477,0.06638391648088499,0.08406054014156061,0.1052944291914734,0.15978505830898948,0.23168897488634796,0.32077864701358255,0.42402906656993283,0.5354808567426151,0.6469765144928848,0.7497416662750864
bravo_without_replacement | p=0.7 | alpha=0.05,51,0.023284894667948072,0.005109529689097752,0.013020027688592423,0.023284894667948072,0.03071074340057434,0.04011320289312618,0.051870675664149477,0.06638391648088499,0.08406054014156061,0.1052944291914734,0.15978505830898948,0.23168897488634796,0.32077864701358255,0.42402906656993283,0.5354808567426151,0.6469765144928848,0.7497416662750864
bravo_without_replacement | p=0.7 | alpha=0.05,52,0.023284894667948072,0.005109529689097752,0.013020027688592423,0.023284894667948072,0.03071074340057434,0.04011320289312618,0.051870675664149477,0.06638391648088499,0.08406054014156061,0.1052944291914734,0.15978505830898948,0.23168897488634796,0.32077864701358255,0.42402906656993283,0.5354808567426151,0.6469765144928848,0.7497416662750864
bravo_without_replacement | p=0.7 | alpha=0.05,53,0.023284894667948072,0.005109529689097752,0.013020027688592423,0.023284894667948072,0.03071074340057434,0.04011320289312618,0.051870675664149477,0.06638391648088499,0.08406054014156061,0.1052944291914734,0.15978505830898948,0.23168897488634796,0.32077864701358255,0.42402906656993283,0.5354808567426151,0.6469765144928848,0.7497416662750864
bravo_without_replacement | p=0.7 | alpha=0.05,54,0.023284894667948072,0.005109529689097752,0.013020027688592423,0.023284894667948072,0.03071074340057434,0.04011320289312618,0.051870675664149477,0.06638391648088499,0.08406054014156061,0.1052944291914734,0.15978505830898948,0.23168897488634796,0.32077864701358255,0.42402906656993283,0.5354808567426151,0.6469765144928848,0.7497416662750864
bravo_without_replacement | p=0.7 | alpha=0.05,55,0.02461188728437158,0.0052523677887932755,0.01360302304851406,0.02461188728437158,0.03264715082404388,0.04287795116063101,0.05573391249685138,0.07166797966326013,0.09113621196867647,0.11457106604450158,0.1747528002292817,0.2538780846607357,0.3509669475836493,0.4616421796794414,0.578263424793457,0.691205997501576,0.791058526410659
bravo_without_replacement | p=0.7 | alpha=0.05,56,0.02461188728437158,0.0052523677887932755,0.01360302304851406,0.02461188728437158,0.03264715082404388,0.04287795116063101,0.05573391249685138,0.07166797966326013,0.09113621196867647,0.11457106604450158,0.1747528002292817,0.2538780846607357,0.3509669475836493,0.4616421796794414,0.578263424793457,0.691205997501576,0.791058526410659
bravo_without_replacement | p=0.7 | alpha=0.05,57,0.02461188728437158,0.0052523677887932755,0.01360302304851406,0.02461188728437158,0.03264715082404388,0.04287795116063101,0.05573391249685138,0.07166797966326013,0.09113621196867647,0.11457106604450158,0.1747528002292817,0.2538780846607357,0.3509669475836493,0.4616421796794414,0.578263424793457,0.691205997501576,0.791058526410659
bravo_without_replacement | p=0.7 | alpha=0.05,58,0.02461188728437158,0.0052523677887932755,0.01360302304851406,0.02461188728437158,0.03264715082404388,0.04287795116063101,0.05573391249685138,0.07166797966326013,0.09113621196867647,0.11457106604450158,0.1747528002292817,0.2538780846607357,0.3509669475836493,0.4616421796794414,0.578263424793457,0.691205997501576,0.791058526410659
bravo_without_replacement | p=0.7 | alpha=0.05,59,0.02461188728437158,0.0052523677887932755,0.01360302304851406,0.02461188728437158,0.03264715082404388,0.04287795116063101,0.05573391249685138,0.07166797966326013,0.09113621196867647,0.11457106604450158,0.1747528002292817,0.2538780846607357,0.3509669475836493,0.4616421796794414,0.578263424793457,0.691205997501576,0.791058526410659
bravo_without_replacement | p=0.7 | alpha=0.05,64,0.025718640034639677,0.0053570544304550475,0.014067686246779164,0.025718640034639677,0.03429415148417837,0.04527117866741982,0.05913041456671796,0.07637692600960479,0.09751475832695843,0.12301342640258178,0.18855065746869332,0.2744265443826482,0.378812896184316,0.4958953038811018,0.6163719157271175,0.7293617458918978,0.8252122346406907
bravo_without_replacement | p=0.7 | alpha=0.05,62,0.025718640034639677,0.0053570544304550475,0.014067686246779164,0.025718640034639677,0.03429415148417837,0.04527117866741982,0.05913041456671796,0.07637692600960479,0.09751475832695843,0.12301342640258178,0.18855065746869332,0.2744265443826482,0.378812896184316,0.4958953038811018,0.6163719157271175,0.7293617458918978,0.8252122346406907
bravo_without_replacement | p=0.7 | alpha=0.05,63,0.025718640034639677,0.0053570544304550475,0.014067686246779164,0.025718640034639677,0.03429415148417837,0.04527117866741982,0.05913041456671796,0.07637692600960479,0.09751475832695843,0.12301342640258178,0.18855065746869332,0.2744265443826482,0.378812896184316,0.4958953038811018,0.6163719157271175,0.7293617458918978,0.8252122346406907
bravo_without_replacement | p=0.7 | alpha=0.05,60,0.025718640034639677,0.0053570544304550475,0.014067686246779164,0.025718640034639677,0.03429415148417837,0.04527117866741982,0.05913041456671796,0.07637692600960479,0.09751475832695843,0.12301342640258178,0.18855065746869332,0.2744265443826482,0.378812896184316,0.4958953038811018,0.6163719157271175,0.7293617458918978,0.8252122346406907
bravo_without_replacement | p=0.7 | alpha=0.05,61,0.025718640034639677,0.0053570544304550475,0.014067686246779164,0.025718640034639677,0.03429415148417837,0.04527117866741982,0.05913041456671796,0.07637692600960479,0.09751475832695843,0.12301342640258178,0.18855065746869332,0.2744265443826482,0.378812896184316,0.4958953038811018,0.6163719157271175,0.7293617458918978,0.8252122346406907
bravo_without_replacement | p=0.7 | alpha=0.05,65,0.026643446526961496,0.005433904169496767,0.014438699993422467,0.026643446526961496,0.03569769508827918,0.04734686905640489,0.062122513221540006,0.08058181407320641,0.1032765878993901,0.13071234625936465,0.2012965453098332,0.2934954159334663,0.4045516419101396,0.5271525537289604,0.6503849402539366,0.7623413883363404,0.8534964766172393
bravo_without_replacement | p=0.7 | alpha=0.05,66,0.026643446526961496,0.005433904169496767,0.014438699993422467,0.026643446526961496,0.03569769508827918,0.04734686905640489,0.062122513221540006,0.08058181407320641,0.1032765878993901,0.13071234625936465,0.2012965453098332,0.2934954159334663,0.4045516419101396,0.5271525537289604,0.6503849402539366,0.7623413883363404,0.8534964766172393
bravo_without_replacement | p=0.7 | alpha=0.05,67,0.026643446526961496,0.005433904169496767,0.014438699993422467,0.026643446526961496,0.03569769508827918,0.04734686905640489,0.062122513221540006,0.08058181407320641,0.1032765878993901,0.13071234625936465,0.2012965453098332,0.2934954159334663,0.4045516419101396,0.5271525537289604,0.6503849402539366,0.7623413883363404,0.8534964766172393
bravo_without_replacement | p=0.7 | alpha=0.05,68,0.026643446526961496,0.005433904169496767,0.014438699993422467,0.026643446526961496,0.03569769508827918,0.04734686905640489,0.062122513221540006,0.08058181407320641,0.1032765878993901,0.13071234625936465,0.2012965453098332,0.2934954159334663,0.4045516419101396,0.5271525537289604,0.6503849402539366,0.7623413883363404,0.8534964766172393
bravo_without_replacement | p=0.7 | alpha=0.05,69,0.026643446526961496,0.005433904169496767,0.014438699993422467,0.026643446526961496,0.03569769508827918,0.04734686905640489,0.062122513221540006,0.08058181407320641,0.1032765878993901,0.13071234625936465,0.2012965453098332,0.2934954159334663,0.4045516419101396,0.5271525537289604,0.6503849402539366,0.7623413883363404,0.8534964766172393
bravo_without_replacement | p=0.7 | alpha=0.05,70,0.027417890948301788,0.0054904261430925305,0.014735552558383403,0.027417890948301788,0.03689640564786191,0.049151185709356914,0.0647643441429185,0.08434522738054939,0.10849340721068233,0.1377497188632236,0.21309850987555767,0.31123323261311037,0.42839889304777995,0.5557426118230355,0.6808121310731678,0.7909103695744374,0.8769697057921906
bravo_without_replacement | p=0.7 | alpha=0.05,71,0.027417890948301788,0.0054904261430925305,0.014735552558383403,0.027417890948301788,0.03689640564786191,0.049151185709356914,0.0647643441429185,0.08434522738054939,0.10849340721068233,0.1377497188632236,0.21309850987555767,0.31123323261311037,0.42839889304777995,0.5557426118230355,0.6808121310731678,0.7909103695744374,0.8769697057921906
bravo_without_replacement | p=0.7 | alpha=0.05,72,0.027417890948301788,0.0054904261430925305,0.014735552558383403,0.027417890948301788,0.03689640564786191,0.049151185709356914,0.0647643441429185,0.08434522738054939,0.10849340721068233,0.1377497188632236,0.21309850987555767,0.31123323261311037,0.42839889304777995,0.5557426118230355,0.6808121310731678,0.7909103695744374,0.8769697057921906
bravo_without_replacement | p=0.7 | alpha=0.05,73,0.027417890948301788,0.0054904261430925305,0.014735552558383403,0.027417890948301788,0.03689640564786191,0.049151185709356914,0.0647643441429185,0.08434522738054939,0.10849340721068233,0.1377497188632236,0.21309850987555767,0.31123323261311037,0.42839889304777995,0.5557426118230355,0.6808121310731678,0.7909103695744374,0.8769697057921906
bravo_without_replacement | p=0.7 | alpha=0.05,74,0.027417890948301788,0.0054904261430925305,0.014735552558383403,0.027417890948301788,0.03689640564786191,0.049151185709356914,0.0647643441429185,0.08434522738054939,0.10849340721068233,0.1377497188632236,0.21309850987555767,0.31123323261311037,0.42839889304777995,0.5557426118230355,0.6808121310731678,0.7909103695744374,0.8769697057921906
bravo_without_replacement | p=0.7 | alpha=0.05,77,0.028067889860841952,0.005532080372676832,0.014973583959514746,0.028067889860841952,0.037922537210124334,0.05072328034186805,0.06710244641282198,0.08772160178828649,0.11322821591355106,0.1441981018223193,0.2240534307244703,0.3277737843171068,0.4505482089497375,0.5819569392569548,0.7080967266216202,0.8157161329080685,0.8964937220390906
bravo_without_replacement | p=0.7 | alpha=0.05,79,0.028067889860841952,0.005532080372676832,0.014973583959514746,0.028067889860841952,0.037922537210124334,0.05072328034186805,0.06710244641282198,0.08772160178828649,0.11322821591355106,0.1441981018223193,0.2240534307244703,0.3277737843171068,0.4505482089497375,0.5819569392569548,0.7080967266216202,0.8157161329080685,0.8964937220390906
bravo_without_replacement | p=0.7 | alpha=0.05,78,0.028067889860841952,0.005532080372676832,0.014973583959514746,0.028067889860841952,0.037922537210124334,0.05072328034186805,0.06710244641282198,0.08772160178828649,0.11322821591355106,0.1441981018223193,0.2240534307244703,0.3277737843171068,0.4505482089497375,0.5819569392569548,0.7080967266216202,0.8157161329080685,0.8964937220390906
bravo_without_replacement | p=0.7 | alpha=0.05,76,0.028067889860841952,0.005532080372676832,0.014973583959514746,0.028067889860841952,0.037922537210124334,0.05072328034186805,0.06710244641282198,0.08772160178828649,0.11322821591355106,0.1441981018223193,0.2240534307244703,0.3277737843171068,0.4505482089497375,0.5819569392569548,0.7080967266216202,0.8157161329080685,0.8964937220390906
bravo_without_replacement | p=0.7 | alpha=0.05,75,0.028067889860841952,0.005532080372676832,0.014973583959514746,0.028067889860841952,0.037922537210124334,0.05072328034186805,0.06710244641282198,0.08772160178828649,0.11322821591355106,0.1441981018223193,0.2240534307244703,0.3277737843171068,0.4505482089497375,0.5819569392569548,0.7080967266216202,0.8157161329080685,0.8964937220390906
bravo_without_replacement | p=0.7 | alpha=0.05,80,0.028614676543321248,0.005562839009956607,0.015164864174936562,0.028614676543321248,0.03880296166180556,0.05209624860831505,0.06917665105703637,0.09075801465763896,0.11753596857274722,0.15012123007211,0.23424721831430603,0.34323612742346793,0.47117132661091365,0.6060517156187593,0.7326219764175554,0.837304548092652,0.9127692419642836
