,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.069291015625,50,0.0032341052343444828,0.00030091213925265397,0.0013279685898802626,0.0032341052343444828,0.0049057012616380916,0.007305830561234755,0.010686241588982369,0.015357444619074,0.021691556073726085,0.030120913439260804,0.05524618683752823,0.09494347753876893,0.15314496525355145,0.23222910560638454,0.3316127577148592,0.44676637267867975,0.5692706405010527
clip     | min_stop=50 | alpha=0.069291015625,91,0.0004312248589177925,2.1618777208027176e-05,0.00014597460037239025,0.0004312248589177925,0.0007012469554704104,0.0010995952776354167,0.0016630708674455173,0.0024265452476538033,0.003415954100714471,0.004639703377161047,0.007685156788806622,0.011009388447024274,0.013596828093875878,0.014406228009608392,0.01300561338649262,0.009913316978461864,0.0063046760325851815
clip     | min_stop=50 | alpha=0.069291015625,93,0.0005048601192052809,2.5039700484613614e-05,0.0001705876874694389,0.0005048601192052809,0.0008207399093879772,0.0012855248194898188,0.001940510285881738,0.0028235381818790713,0.003960562691817461,0.005355626791022629,0.008770206040603362,0.012377371291241099,0.015004219700899301,0.015543542565817069,0.013663276954824945,0.010095461576545055,0.006193488085394689
clip     | min_stop=50 | alpha=0.069291015625,96,0.0002813543469120859,1.2407850331141846e-05,9.105093847770045e-05,0.0002813543469120859,0.00046650782875459843,0.0007443535648868941,0.0011432472781706515,0.0016905477924151534,0.002407062030693988,0.0033000916215843363,0.005535572551589599,0.00796454869714621,0.009795694782523156,0.010245010375999349,0.009045340636747204,0.006676600032655487,0.004068384713734517
clip     | min_stop=50 | alpha=0.069291015625,98,0.0003773220242875165,1.646160228471463e-05,0.00012188259954594738,0.0003773220242875165,0.000625441056369954,0.0009968298688847895,0.0015280602203065676,0.0022533487006291247,0.003196892639459703,0.004363569103514699,0.007236257705403588,0.010256942863246535,0.012382208310499406,0.0126617267214113,0.010884828225394758,0.007787979116859806,0.004577663304828932
clip     | min_stop=50 | alpha=0.069291015625,100,0.00044195183759943637,1.90743621190454e-05,0.0001424960836018873,0.00044195183759943637,0.0007323489207862253,0.0011659148269489493,0.001783792919288761,0.0026232068520562913,0.0037082701967478884,0.005039175469730786,0.008261620081271267,0.011536437171406117,0.013669559973709703,0.013666672770815392,0.011439378054536153,0.007933634515575395,0.004498174208286152
clip     | min_stop=50 | alpha=0.069291015625,103,0.0002463892960387835,9.454237962593145e-06,7.608244680374406e-05,0.0002463892960387835,0.0004164322227595067,0.00067537709363346,0.0010513719889245715,0.001571304556361458,0.002254765483591559,0.003106559230946229,0.005217109623540017,0.007427130554205033,0.0089288302521039,0.009012428521635927,0.007576770768946624,0.005249335693757923,0.002956058611368798
clip     | min_stop=50 | alpha=0.069291015625,105,0.00033056801353324207,1.254778080811455e-05,0.00010188670768814674,0.00033056801353324207,0.0005585394213901573,0.000904838852243102,0.0014058546824598451,0.0020952948661357895,0.0029958879532860404,0.004109396051162358,0.006822766914995525,0.009568664486693815,0.01129075540356141,0.011142366567353137,0.00912058139476227,0.006124898367230865,0.0033268991397355477
clip     | min_stop=50 | alpha=0.069291015625,107,0.00038736666874958955,1.4545472631437978e-05,0.00011917157803392,0.00038736666874958955,0.000654313245065293,0.001058810731958021,0.0016418984828796156,0.0024403452961222712,0.0034767260575769296,0.004747842343273628,0.007793077367490107,0.010767050744026944,0.012469905229289865,0.012031520720140028,0.00958877691267896,0.006241508167819924,0.003270054027221262
clip     | min_stop=50 | alpha=0.069291015625,110,0.0002160418957322306,7.2113709163167285e-06,6.365074673272183e-05,0.0002160418957322306,0.000372211180700822,0.0006135967774780352,0.0009681676320296264,0.0014624388611807438,0.0021149722252523477,0.00292836691215248,0.004923685592177887,0.006935332819792666,0.008149406464773537,0.007938177146989389,0.006354204636699876,0.004131704169072189,0.0021499396250631206
clip     | min_stop=50 | alpha=0.069291015625,112,0.00028997580330898345,9.574747907141614e-06,8.527400268779288e-05,0.00028997580330898345,0.00049944227581299,0.0008224234016379831,0.001295157722788958,0.001950970324824533,0.002811360984256805,0.0038753478298937266,0.006441756605700087,0.008938721430185417,0.010309184004164505,0.009817835649791865,0.007651481889538955,0.004822287563604683,0.0024202587453490076
clip     | min_stop=50 | alpha=0.069291015625,114,0.0003399589055808675,1.1103907272306798e-05,9.978616864858526e-05,0.0003399589055808675,0.0005853586183493151,0.0009628274929683125,0.0015133349187229407,0.002273334872757702,0.003264132109809943,0.004479548739001278,0.007361302064347217,0.010062759814189111,0.01139076158804105,0.010605633914378297,0.008047308455264511,0.004915769551118949,0.0023796025348531893
clip     | min_stop=50 | alpha=0.069291015625,116,0.0003804323163635899,1.229160803085658e-05,0.00011145768936654903,0.0003804323163635899,0.0006548547742531808,0.0010759388154634494,0.0016878473840215259,0.0025284909580580908,0.0036174575671110588,0.004942442872207443,0.008029467189601841,0.010812792016019203,0.012013147806138215,0.010935252989401354,0.008078335767202119,0.004782884214276699,0.0022330556734116804
clip     | min_stop=50 | alpha=0.069291015625,119,0.00020727522103581203,5.952311139094132e-06,5.815290847275438e-05,0.00020727522103581203,0.0003639261446297572,0.0006091527111692406,0.0009723433577644832,0.0014803944883036082,0.0021499765075762406,0.0029783275198991066,0.004956531668301574,0.00680491462325379,0.007670690628626401,0.007049207886743533,0.005230257091605542,0.003093283312503072,0.0014343081738997653
clip     | min_stop=50 | alpha=0.069291015625,121,0.0002750289852889652,7.81240595385647e-06,7.701704307265135e-05,0.0002750289852889652,0.00048274522684698784,0.0008071389729209162,0.0012858838911874947,0.001952360516574149,0.0028252327082923133,0.0038964087287864874,0.006410520160937341,0.008670094457705996,0.009592115827596497,0.008617913374525724,0.006225233476111444,0.003568362268001702,0.0015957889705343878
clip     | min_stop=50 | alpha=0.069291015625,123,0.00031965641000743727,8.981645816770818e-06,8.934613738489114e-05,0.00031965641000743727,0.0005609143367517456,0.0009367939537305982,0.001489557057689904,0.002255357376929671,0.0032519727280700705,0.004465066472655318,0.007262363248938451,0.009675904265109326,0.010506486087272074,0.00922832310423945,0.006489958691980332,0.003605501081986486,0.0015550646243819833
clip     | min_stop=50 | alpha=0.069291015625,125,0.00035533033107065814,9.87572599164233e-06,9.913072988448209e-05,0.00035533033107065814,0.000623331325948024,0.0010398806692922095,0.0016502732307734855,0.0024918021507741345,0.0035799895705594807,0.0048936483275359875,0.00786868236455887,0.010327516976407354,0.011006106902794131,0.009450882224887136,0.00647070989036458,0.003484013236849319,0.0014492103888068151
clip     | min_stop=50 | alpha=0.069291015625,128,0.00019255815121559474,4.7559590029562214e-06,5.144055343109552e-05,0.00019255815121559474,0.0003445539061492123,0.0005856004649527262,0.0009456490709828613,0.001451191386509434,0.002116477133178991,0.0029333955883180858,0.0048317950500027995,0.006465476462657223,0.006990877418804622,0.006060389364716769,0.004167366130787262,0.002241326729382683,0.0009258726689276622
clip     | min_stop=50 | alpha=0.069291015625,130,0.00025461895431005846,6.22038593217764e-06,6.789123578749115e-05,0.00025461895431005846,0.0004554714977352038,0.0007732568045480163,0.001246271214929464,0.0019072486568120486,0.0027716163428947484,0.003824370823163233,0.006227528403307612,0.008208903627385501,0.008711313876185425,0.0073827731028202675,0.004942342258648379,0.002576143198943554,0.0010262941521111723
clip     | min_stop=50 | alpha=0.069291015625,132,0.0002950310199675037,7.129232051502883e-06,7.851806538547817e-05,0.0002950310199675037,0.0005276103539207702,0.0008947340595533592,0.0014392713118242218,0.0021965292729853804,0.0031805268028278276,0.004369130127759244,0.0070334190161146165,0.009132940077879478,0.009512025386317385,0.007880823506160265,0.005136081052081031,0.0025945167327496525,0.0009967967503893085
clip     | min_stop=50 | alpha=0.069291015625,134,0.0003270841356281038,7.817737496426918e-06,8.688403519256704e-05,0.0003270841356281038,0.0005847634405292569,0.0009905554508656345,0.0015903292077478059,0.002420362668778792,0.0034920313968642975,0.004775757920808986,0.007600244187299453,0.009721731115526494,0.009937254614213065,0.00804865810092036,0.005106525682820231,0.0024999498744467854,0.000926237243771854
clip     | min_stop=50 | alpha=0.069291015625,137,0.00017682332230334352,3.7551988180944626e-06,4.497425480674051e-05,0.00017682332230334352,0.00032246250548948645,0.0005565021457536102,0.000909158719561728,0.0014062985773006216,0.0020596925441223332,0.002856131259075086,0.004656292767928813,0.006072379724388668,0.006297607579951283,0.005149430858572347,0.0032812150070477414,0.001604512166717676,0.0005903501727633125
clip     | min_stop=50 | alpha=0.069291015625,139,0.00023343293168820027,4.903296652941874e-06,5.9259875453618415e-05,0.00023343293168820027,0.00042557740807250066,0.0007336440579004026,0.001196241203208671,0.0018452544336197904,0.0026928798437271645,0.0037175845425848016,0.00599149675148736,0.007697026943620229,0.00783421630877141,0.006262263456712637,0.0038845460191759685,0.0018408535467584423,0.0006531510189815072
clip     | min_stop=50 | alpha=0.069291015625,141,0.0002700746473275044,5.611003933479579e-06,6.843153351357004e-05,0.0002700746473275044,0.0004922400786290626,0.0008476232004494035,0.0013794194154447175,0.0021219395953650877,0.0030855241790897292,0.004240725400767611,0.006756548829381148,0.008550251625436888,0.008540904229231297,0.0066740196330604875,0.004030182255521657,0.001850836403757093,0.0006332607847124674
clip     | min_stop=50 | alpha=0.069291015625,143,0.00029900709734625975,6.144223674434828e-06,7.561839600484856e-05,0.00029900709734625975,0.0005448178320980355,0.0009371217271602192,0.0015221214666031324,0.002334988176159576,0.003383102858217203,0.0046290612303905776,0.007290980252887618,0.009088735291197818,0.008909992527207068,0.006806197203971133,0.004000965386294997,0.0017805995158902545,0.0005874805602782748
clip     | min_stop=50 | alpha=0.069291015625,146,0.00016142973565208606,2.946951709759332e-06,3.90885532586888e-05,0.00016142973565208606,0.0003000424267486763,0.0005258062929977768,0.0008690646963948064,0.001355000155126314,0.001992982666625349,0.002765020767690552,0.004461455296733331,0.005670235800374793,0.005639873660850424,0.0043493011052730965,0.0025677041747679645,0.001141394663093962,0.0003739556046797279
clip     | min_stop=50 | alpha=0.069291015625,148,0.0002129226303843359,3.844378625470136e-06,5.145848166084012e-05,0.0002129226303843359,0.00039563917143534686,0.0006925681698339053,0.0011424826341503577,0.0017763810257993378,0.00260336529615191,0.003595807057440451,0.005735633355607247,0.007180696953340898,0.007009373926785084,0.005284045519968493,0.0030367343474902936,0.0013081128138362694,0.0004132653029484245
clip     | min_stop=50 | alpha=0.069291015625,150,0.00024613920978633304,4.3953961856754574e-06,5.937241211135824e-05,0.00024613920978633304,0.0004572319192404566,0.0007995023112354442,0.0013163373766358402,0.0020410447311983593,0.0029804763267700504,0.004098383029496318,0.00646252640608782,0.007969763711001103,0.007634822914581187,0.00562625241615849,0.0031475235041451286,0.0013138586567236136,0.00040024360913033346
clip     | min_stop=50 | alpha=0.069291015625,152,0.00027229845923214035,4.8092056389501405e-06,6.55567603299165e-05,0.00027229845923214035,0.0005056839283024749,0.0008832468098941491,0.0014514084087015864,0.00224426039769452,0.003265426608198281,0.004470247806305138,0.006968256043388965,0.008464910416340192,0.007958171565135418,0.0057327389063374715,0.003121880140609835,0.0012627892354242767,0.00037092928230124313
clip     | min_stop=50 | alpha=0.069291015625,155,0.00014689265232286164,2.30443366657512e-06,3.3858567722474975e-05,0.00014689265232286164,0.00027827471844615295,0.0004952043983143236,0.0008280822894947682,0.0013014168587093568,0.0019223093467119633,0.0026683184799667077,0.0042611184412636866,0.005277562356637781,0.005034069138137524,0.003660894958888766,0.0020021581095725025,0.0008088895171145332,0.00023593238734289035
clip     | min_stop=50 | alpha=0.069291015625,157,0.0001936508947328148,3.0045582509154723e-06,4.455043906174644e-05,0.0001936508947328148,0.0003667525014653626,0.0006519358713353578,0.0010880651438090825,0.0017052840185939136,0.0025097896803326918,0.0034682978483097327,0.0054752463574734775,0.006679833878531155,0.006252940645474989,0.004445029650649756,0.0023663648943247377,0.0009263965675119342,0.00026053530798124993
clip     | min_stop=50 | alpha=0.069291015625,159,0.0002237544469786147,3.4334269718969547e-06,5.137688702457016e-05,0.0002237544469786147,0.00042364794166326064,0.0007522422996744573,0.0012530501309309446,0.0019584327902398484,0.0028719865097411954,0.003951166469412797,0.006166118549480506,0.007410087666639385,0.00680724437550867,0.004730201614056838,0.0024511924893390173,0.0009298453612889214,0.00025214138389066616
clip     | min_stop=50 | alpha=0.069291015625,161,0.00024742663185896324,3.754876323106226e-06,5.6702974865716507e-05,0.00024742663185896324,0.00046833829249270643,0.0008306785197892265,0.0013810328501909427,0.002152494972454471,0.003145200556277157,0.004307788317475654,0.006645659519207621,0.007866767026197779,0.007092023135627657,0.004817171357027428,0.002429826899387891,0.0008931418349737349,0.00023351245002732583
clip     | min_stop=50 | alpha=0.069291015625,164,0.00013340902215833736,1.7980518663237778e-06,2.9269605529350867e-05,0.00013340902215833736,0.00025760160061250644,0.000465520813562084,0.0007875896797362428,0.0012476849849076413,0.0018507929442623812,0.00257034922216511,0.004062352525635674,0.0049028857526471166,0.004484571896652734,0.0030750944834359918,0.0015577239715811374,0.000571871608351063,0.00014845927201051484
clip     | min_stop=50 | alpha=0.069291015625,166,0.00017582565459489132,2.343572075756541e-06,3.850106571708443e-05,0.00017582565459489132,0.0003394119060587756,0.0006126883077338438,0.0010345745515169865,0.0016344258662132952,0.0024157434969406,0.003340012270258228,0.005218303634991467,0.006203650279874118,0.005568494623094785,0.0037323515606194806,0.0018403129831773644,0.000654637502498264,0.00016385233777007014
clip     | min_stop=50 | alpha=0.069291015625,168,0.00020310490661124272,2.677278635031694e-06,4.43883927863153e-05,0.00020310490661124272,0.00039196444146053237,0.0007067746583055237,0.0011911435724923378,0.0018765734139793682,0.0027636511037860438,0.00380401837287707,0.005875131892292262,0.0068798128049376815,0.006060171300232587,0.003970384677102189,0.0019055203415068941,0.0006567765275817422,0.00015849106707850383
clip     | min_stop=50 | alpha=0.069291015625,170,0.00022453951885846682,2.927123570586141e-06,4.8977875986449274e-05,0.00022453951885846682,0.0004332119416361798,0.0007802904710298274,0.0013125022204277107,0.002062049162720998,0.0030258548501330604,0.004146377432803972,0.00633046337420433,0.00730184789119676,0.00631183069669527,0.004042049702661872,0.001888205496163632,0.0006305823540296403,0.0001467090196064941
clip     | min_stop=50 | alpha=0.069291015625,172,0.00024290216681954383,3.1315027376564277e-06,5.2880598268380666e-05,0.00024290216681954383,0.0004685116014859129,0.000842941863417458,0.001415147228717452,0.002217163003073694,0.003241734743579231,0.004422407604450617,0.006674442726973083,0.007583117957363362,0.006432520054190326,0.004026444833881357,0.0018307570268333284,0.0005923869226296104,0.00013287421856426586
clip     | min_stop=50 | alpha=0.069291015625,175,0.0001292288818871561,1.4793414634538205e-06,2.6932006157881932e-05,0.0001292288818871561,0.0002542792069438676,0.00046613992933905164,0.0007963792715638184,0.0012682104187049363,0.0018824578763964412,0.002604000690020375,0.004026318141575186,0.004664027904868804,0.0040141096663839256,0.0025365274439647246,0.0011582062588811784,0.0003742880454539164,8.335577674054377e-05
clip     | min_stop=50 | alpha=0.069291015625,177,0.00016907911509781863,1.9140703815868016e-06,3.5168385463911284e-05,0.00016907911509781863,0.00033260152459950747,0.0006090492309340116,0.0010385257147704993,0.0016492490676119377,0.002439221313173296,0.0033591349545805333,0.005134316443350502,0.005858254893932766,0.0049476906640023915,0.0030559114761619967,0.0013581259907351748,0.0004252375811994126,9.129949128939603e-05
clip     | min_stop=50 | alpha=0.069291015625,179,0.00019417154220691197,2.173755169791233e-06,4.030890919584881e-05,0.00019417154220691197,0.000381858805479473,0.0006984792106256224,0.0011887190187622404,0.0018825448665404907,0.002774218471999324,0.0038034395980412134,0.005746690505510694,0.006458523660797035,0.005352666718041617,0.0032314094966833626,0.0013977804777136151,0.0004240291769955778,8.77671182773889e-05
clip     | min_stop=50 | alpha=0.069291015625,181,0.00021364237659699195,2.3651983954755476e-06,4.4264495841716774e-05,0.00021364237659699195,0.0004200369949087254,0.0007674684552921745,0.0013036073176021252,0.0020587781634937526,0.0030229752897018673,0.0041260005388679775,0.006162466711945072,0.006821770124243383,0.005547958328979797,0.003273664815597282,0.001378236022089783,0.0004050785212639903,8.082897947151954e-05
clip     | min_stop=50 | alpha=0.069291015625,184,0.00011469073534113988,1.1272686497998025e-06,2.2746602546733075e-05,0.00011469073534113988,0.00023003888365328838,0.0004282643181320932,0.0007402974698805789,0.0011883706250013723,0.0017714854833631487,0.0024517287008970355,0.0037516023179528365,0.004234323220907762,0.003493939178191217,0.0020812408083991617,0.0008799151211890495,0.00025827853991378254,5.116719387491918e-05
clip     | min_stop=50 | alpha=0.069291015625,186,0.00015072730285720331,1.464981238226322e-06,2.9835155642574063e-05,0.00015072730285720331,0.00030223825877263464,0.0005620613410546865,0.0009697048670565258,0.0015523242920142323,0.0023056750317391344,0.0031768125860697732,0.0048052790131805825,0.005342074252720414,0.0043254949349330095,0.002518347228734836,0.0010362583588014013,0.00029468887314054975,5.627888280392649e-05
clip     | min_stop=50 | alpha=0.069291015625,188,0.0001736610628899095,1.669097247602374e-06,3.430730986254612e-05,0.0001736610628899095,0.0003481324568377829,0.0006466990661291366,0.0011135743989930803,0.001777701582837797,0.002630896783863728,0.0036087366648839448,0.005395885818216478,0.005908474839360026,0.004694532108247764,0.0026714102077735743,0.0010698471284913086,0.00029475366273232543,5.42639966977889e-05
clip     | min_stop=50 | alpha=0.069291015625,190,0.0001915403617071166,1.8204407465424926e-06,3.776521800723242e-05,0.0001915403617071166,0.000383872380489809,0.0007123080169559783,0.0012241810085119092,0.0019488638900792595,0.002873790616083761,0.00392431252941022,0.0058002885917209,0.006255770351296621,0.004877364767712708,0.002712674099804628,0.0010573096319703066,0.0002822117599236469,5.008306409780787e-05
clip     | min_stop=50 | alpha=0.069291015625,192,0.0002067716327363353,1.9433108058549517e-06,4.0688322449524425e-05,0.0002067716327363353,0.0004142876385669222,0.0007679023463723386,0.001317177362771722,0.002091105219291123,0.003072398301316988,0.004176786358585554,0.006102455827038566,0.006482635758317971,0.004959524657655094,0.002695952297332441,0.0010226685654019677,0.00026444593382489586,4.523850754003838e-05
clip     | min_stop=50 | alpha=0.069291015625,195,0.00010977819378705276,9.158102240402226e-07,2.067696163604238e-05,0.00010977819378705276,0.0002243944451014745,0.0004238037295092356,0.0007398112928588425,0.0011938343709077138,0.0017807944564573956,0.0024548499036451633,0.0036746454306299785,0.003980076489903015,0.0030894020968492628,0.0016953005290839403,0.0006457834986530512,0.00016676429044812016,2.8322065774812843e-05
clip     | min_stop=50 | alpha=0.069291015625,197,0.00014343683637633946,1.183235080412936e-06,2.696335817890375e-05,0.00014343683637633946,0.0002931182529790229,0.0005529933556934359,0.0009634684870223945,0.0015504472350705565,0.0023043845662706476,0.00316243969330637,0.004679373599541394,0.004992022355431953,0.0038022345955643667,0.00203922194288064,0.00075598716464553,0.00018912496755652097,3.096085478035661e-05
clip     | min_stop=50 | alpha=0.069291015625,199,0.0001645127755768159,1.341927024140709e-06,3.0864212774726096e-05,0.0001645127755768159,0.0003360995210658455,0.000633386971982723,0.001101406926760001,0.0017675151339615277,0.002617512182575043,0.00357611395799774,0.005230578173583065,0.005496023001282817,0.004107586993949238,0.002153085734634941,0.0007768114743610442,0.0001882617217976174,2.970712803627941e-05
clip     | min_stop=50 | alpha=0.069291015625,201,0.00018079413859228675,1.4582451554526441e-06,3.385180748112762e-05,0.00018079413859228675,0.0003692654390082743,0.000695126561062307,0.0012064332371168253,0.0019306964514504911,0.0028488299455747064,0.0038747501534558523,0.0056021255508784526,0.0057977427887045884,0.0042517672595630595,0.002178154298540031,0.0007647896997391237,0.00017955354810505144,2.7309864818115926e-05
clip     | min_stop=50 | alpha=0.069291015625,203,0.00019459496023840512,1.5520035350479877e-06,3.6363920109553473e-05,0.00019459496023840512,0.00039734880348480566,0.0007471725785893397,0.001294257601201198,0.0020655052462398207,0.003036722724028682,0.004111838552573521,0.005876434221718694,0.00598996749137502,0.004310263116833281,0.0021580583350125034,0.0007374122421700617,0.00016771097512406147,2.4587043283926665e-05
clip     | min_stop=50 | alpha=0.069291015625,206,0.0001030486666605393,7.293912304672183e-07,1.843083241430979e-05,0.0001030486666605393,0.00021467425527893418,0.000411328371558805,0.0007251305619274079,0.0011763103480002155,0.001755805069294234,0.002410792888968231,0.00353000150573777,0.0036687554458381087,0.0026785021909151627,0.0013537722737326095,0.00046451392824585,0.00010549846296429975,1.535381921354608e-05
clip     | min_stop=50 | alpha=0.069291015625,208,0.0001344176451008389,9.407520772114222e-07,2.399362898727887e-05,0.0001344176451008389,0.00027995070857758067,0.0005358156505966563,0.0009427668243641658,0.0015251251127262595,0.0022682263782649375,0.0031004419276555464,0.00448751466133353,0.004593579782209642,0.003290702662444699,0.00162545903380743,0.0005427682583974134,0.00011941262121823937,1.675044500495721e-05
