,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.06248124953129685,0.04099121430547648,0.05306690734854435,0.06248124953129685,0.06763250974544788,0.07309591179906696,0.07888381760038678,0.08500882912965488,0.09148378843913363,0.09832177765310075,0.11314037465168511,0.12957407855992795,0.14773618896458995,0.1677438466046714,0.18971803337141274,0.21378357230829462,0.24006912761103733
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,41,0.0038374587783790216,0.0010329589843897902,0.0023888137862054194,0.0038374587783790216,0.0047448598983021026,0.005772083753360397,0.006909122995753807,0.00813821360192955,0.009433420925177939,0.010760801852665113,0.013342006525758681,0.015499609689722676,0.01684635053849378,0.017092563672063753,0.016139050043768484,0.014123048403370845,0.011392946074135395
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,43,0.004306531891745516,0.001147455138338965,0.002676385892721901,0.004306531891745516,0.005322828432696515,0.0064675157683844,0.007726147914608571,0.00907510644252737,0.010481387129490259,0.011903141012390395,0.014590635392968839,0.016699422301896288,0.017817142001142604,0.017677766857538146,0.01625593636778401,0.013793157815992505,0.01073711109417786
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,46,0.002302976487207702,0.0005464775773440667,0.0013715553400864273,0.002302976487207702,0.002902441553676743,0.0035917025442918065,0.004364711864460849,0.0052091370333690965,0.006105888345224277,0.007029166110327465,0.008823258998835088,0.010292973187234945,0.011140391799470468,0.01115821493293955,0.01030584054764819,0.008736258151633087,0.006755794686619981
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,48,0.0029813834880592555,0.0007002655118474682,0.0017726461679843772,0.0029813834880592555,0.003756018662800349,0.00464249062353457,0.005630434606566971,0.006700927868381714,0.007826093345440327,0.008969480532558497,0.011130839948284406,0.012792810068312645,0.01359173437127812,0.013312329071538684,0.01197436621405509,0.009842166419681993,0.007344318263746973
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,50,0.0033654730351228043,0.0007824420275262471,0.001997701372714046,0.0033654730351228043,0.004238302032723184,0.005232406876213912,0.006333268264892038,0.00751628924243318,0.00874661985127178,0.009979974854383572,0.012244033326563436,0.013863962514899028,0.014459188103560268,0.013848600661903365,0.012131420207614957,0.009668139346306778,0.006961612615730845
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,52,0.0036233577399559995,0.0008338300324420016,0.0021472161331072977,0.0036233577399559995,0.004561344317455135,0.005624561506217682,0.006794388344445364,0.008040967310809655,0.0093233380692243,0.010590760891381546,0.012845636034832568,0.014329861772732704,0.014670483987175778,0.013740013319960526,0.011721889849899438,0.009057720937877498,0.006293444703000544
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,55,0.0019029487222670333,0.0003899738489265236,0.0010806446253779156,0.0019029487222670333,0.002442715648789437,0.003067715696987575,0.0037697327154057013,0.004533082048564552,0.005334281080193807,0.006142518066349848,0.0076294193933309435,0.008674902577708329,0.00900928502485424,0.008517971301115698,0.007298722054952368,0.005634457624553629,0.0038890166839066946
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,57,0.0024465985024110007,0.0004962776520029174,0.001387064001648165,0.0024465985024110007,0.00313938934886879,0.0039379862977173405,0.00482953608302138,0.005791233015697889,0.006790157121149357,0.007784250968803746,0.009558606463981033,0.010707541939898896,0.010915891000157359,0.010092126377686417,0.008421588647235771,0.006303536127403084,0.0041982482126431886
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,59,0.0027515550607543388,0.000552449950205348,0.0015573629588627662,0.0027515550607543388,0.003529370862825474,0.004421941974683392,0.0054122748677683415,0.006471840815971098,0.00756071313284679,0.008629106576498376,0.01047551237980095,0.011560888661080144,0.011569180892701784,0.010459276715113618,0.008499847854835946,0.006168552408029541,0.003964237469408635
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,61,0.0029577513791508945,0.0005877981535427992,0.0016712868336089144,0.0029577513791508945,0.0037924279112628474,0.004745912181882342,0.00579724853847378,0.006912768515155233,0.00804660678606958,0.009142848548633403,0.010972905512757146,0.011930454306409304,0.011719488627570974,0.010360510648625545,0.008199479377856868,0.005769487325114872,0.0035776884978236606
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,64,0.0015531424937707922,0.0002748445820457161,0.0008409697578892411,0.0015531424937707922,0.002030655125450882,0.002588150040426452,0.0032160995979320793,0.003896621974614249,0.004603322091821416,0.00530221838922806,0.00651655893406256,0.007221751764729749,0.007196440927553574,0.00642231539131529,0.005104967380517727,0.0035885711567927516,0.0022105279657437995
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,66,0.001998342832127591,0.00035001853035611976,0.0010802260656151254,0.001998342832127591,0.0026117538259865683,0.003324855355694484,0.004123335368664858,0.004981840629119569,0.0058640659886752865,0.006724355963552912,0.008170363799299727,0.008920384796591635,0.008725631318363725,0.007614494791745486,0.005894324082078446,0.004017318990456959,0.0023877744502100473
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,68,0.002250379986626427,0.0003901406111692104,0.0012144396721845494,0.002250379986626427,0.0029400548971293614,0.003738376969791942,0.0046269486971568675,0.0055746549938651,0.006538116060343201,0.0074639664313038015,0.008965806109567473,0.009643799160767417,0.009259718581310467,0.007901513713072619,0.005956515135162543,0.003936091846397507,0.0022573614018284397
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,70,0.002423292148596606,0.0004158286829515481,0.0013055729769052302,0.002423292148596606,0.003164773735666134,0.004019364121405431,0.004964830863340851,0.005964989214672322,0.006970590775833366,0.00792230305125599,0.0094080380383687,0.009969494869941156,0.009396312325750382,0.007840362329847582,0.005755785212898527,0.00368761157956459,0.0020405924891599187
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,73,0.0012751224070388584,0.00019482158724448142,0.000658287299133728,0.0012751224070388584,0.0016980989299616364,0.0021965097111105803,0.002760082862045845,0.003369454690363681,0.003996179736031419,0.004604124595895578,0.005599113756193507,0.00604761904326847,0.005782191755266182,0.004870468859612225,0.0035911329902720353,0.0022984939561999655,0.0012634398147152502
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,75,0.0016437822506301459,0.0002485799992124466,0.0008471904594562588,0.0016437822506301459,0.0021882326757751707,0.0028271658791543326,0.0035454898379431625,0.004316143871691885,0.0051004289078444955,0.005850237395170425,0.00703352395960635,0.0074843130810029294,0.007024128386525797,0.0057854055656775165,0.004154100242606843,0.002577812566107439,0.001367197941040242
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,77,0.001855098244062569,0.0002776672154668829,0.0009545017064048881,0.001855098244062569,0.0024686197277632555,0.0031856608383334993,0.0039871289207084925,0.004840183960360593,0.005698987815869654,0.006507720056086435,0.00773489787492825,0.008108603290537118,0.007469942781468885,0.006016163530288291,0.004206711205991518,0.0025309087988516273,0.0012951550779075598
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,79,0.0020023018836414683,0.0002966348282752512,0.001028518788835028,0.0020023018836414683,0.0026635133208822042,0.0034331095437269785,0.004288288707849438,0.0051911942748251345,0.006090148721726531,0.006923456724060039,0.008135306584283979,0.008401881283766408,0.00759760632618334,0.005983262197901194,0.004074163551760972,0.0023764497469791644,0.0011733713484070698
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,81,0.0021138803689961846,0.00030996095002843447,0.0010840162992765627,0.0021138803689961846,0.002810889198015383,0.0036187939708351314,0.004511237097263575,0.005445783213736745,0.006365688776566878,0.0072045032494983145,0.008369108252910503,0.008515136260624565,0.007558213713654791,0.005820190604299759,0.0038593347117244587,0.0021825085030044884,0.0010397303092993689
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,84,0.001100257279883861,0.00014363449465571595,0.000540635255296003,0.001100257279883861,0.0014918928908349512,0.0019562236149176164,0.0024808292401728594,0.0030429722448404176,0.0036100405400412935,0.004141845722233117,0.004927175275426079,0.0051097957805960985,0.004601025070751194,0.0035765924471319595,0.002381943706415239,0.0013456676927054712,0.0006367820925851548
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,86,0.0014110721891635388,0.00018232282681231342,0.0006921973896320704,0.0014110721891635388,0.0019126320313263149,0.002504956806762614,0.003170403240436319,0.003877906435473612,0.004583908613229985,0.005235778553003358,0.0061575631476590885,0.006291044668044082,0.00556030881172954,0.004226369482626469,0.0027409446005214966,0.0015012560597000473,0.0006854240148420712
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,88,0.0015868748494640035,0.000202936843249818,0.0007771303454094587,0.0015868748494640035,0.0021501246370814204,0.0028126799261691694,0.003552796136902256,0.004333457775841597,0.005103844229134184,0.005803711508926891,0.006747702266789247,0.006791673829968836,0.005892184618401109,0.004379217225160124,0.002765651761131953,0.001468578395224206,0.0006469184681049543
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,90,0.0017088449532345457,0.0002162949553228108,0.0008354571303703208,0.0017088449532345457,0.002314527538914985,0.0030241740943359597,0.0038123459332309803,0.004637007466519181,0.005441573948065291,0.006160211639175454,0.007080553338207514,0.007020915945677649,0.005978813062150836,0.004344948247540549,0.0026720911997432915,0.001375602579294365,0.0005846414605366479
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,92,0.0018015288583611627,0.00022568856590000718,0.0008792915622611748,0.0018015288583611627,0.0024391562247407755,0.0031832570433802136,0.00400490838855705,0.004857569753053244,0.00567975189195335,0.0064012201076995455,0.00727368980796382,0.007105353150427016,0.005939184792934899,0.00422030520904218,0.0025273980267979273,0.0012614044259913102,0.000517239324503609
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,95,0.0009369461364786269,0.00010449180106781102,0.0004381748815536364,0.0009369461364786269,0.0012935968561609288,0.001719479643512195,0.0022007423230718938,0.0027122905492541977,0.0032186898889148036,0.003677381972637428,0.004279214450794778,0.004260789976554113,0.0036128880092250013,0.0025915855639846324,0.001558750653173102,0.0007771622867341715,0.00031653760247629567
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,97,0.0012014186309984545,0.00013261109625982515,0.0005609126884599269,0.0012014186309984545,0.0016581285104413815,0.0022014283285382652,0.002811981894687073,0.0034558968831109606,0.004086273013221632,0.004647819016417439,0.005346804132533267,0.0052447311180310145,0.004365211924033208,0.0030616861574861132,0.0017932086159025802,0.000866761754870703,0.0003406022296108995
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,99,0.0013512553697417886,0.00014761821265973858,0.0006298051912666132,0.0013512553697417886,0.0018642352792360086,0.002472152514818178,0.003151511293969755,0.0038623187943022767,0.004550279572380088,0.00515254433898222,0.005859837067170338,0.00566260177333148,0.004626090768708407,0.0031725733264560993,0.0018094155287341738,0.0008478870979594155,0.0003214520991587002
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,101,0.0014556506230543123,0.00015738950218910234,0.0006773197009786238,0.0014556506230543123,0.002007519965794776,0.002659025375528271,0.003382996540036343,0.004134391043077566,0.0048531593857305926,0.00547103691061763,0.006151076983563812,0.005855740449953049,0.004695634273413369,0.003148704163046503,0.0017486884804411315,0.0007944011933021281,0.00029056610823325306
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,103,0.0015354981657518733,0.00016431723122063577,0.0007132691921024689,0.0015354981657518733,0.002116856533362112,0.0028005414302503125,0.003555955876407838,0.004333580441706164,0.005068536592906652,0.0056883815024548565,0.006322472163787666,0.005929477256495119,0.0046670393153255925,0.0030599689790016234,0.0016548133181587285,0.0007287878189505824,0.00025717534927368203
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,105,0.0015996851826942109,0.00016942699861003193,0.00074183299478201,0.0015996851826942109,0.0022045300037702225,0.0029130937082882326,0.0036915090069510807,0.004486159255571058,0.005227966681377426,0.005841166484593885,0.006418203241379043,0.005929805124251387,0.004581169597771195,0.0029368907916642456,0.0015465665765764765,0.0006603015390673919,0.00022479675655288052
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,108,0.0008256965181346084,7.784366746726884e-05,0.00036687465865561594,0.0008256965181346084,0.001160364879745604,0.0015617266437874923,0.002013312103729166,0.002486148539819209,0.002940504155924085,0.003330566544233779,0.0037477444092787137,0.0035293447472554765,0.002766001488506372,0.0017900042898963344,0.0009466930557962393,0.00040376312799205735,0.00013653253954789944
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,110,0.0010544884073543594,9.839028777529796e-05,0.00046773988291314846,0.0010544884073543594,0.0014813445982818497,0.001991384073793495,0.002562103552061017,0.0031549550556510776,0.0037180087033508026,0.0041924441663420626,0.004663737672036627,0.004326674883215165,0.0033282906512080786,0.002105986878371491,0.0010845649045125485,0.0004484246132840228,0.00014628912302046203
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,112,0.0011823467217486846,0.00010918474149226419,0.0005235674373885932,0.0011823467217486846,0.0016603485758332928,0.0022293927773366796,0.002862619522597601,0.0035151220620161508,0.004127430949039361,0.004633368851620557,0.0050953926353830385,0.004656852495025297,0.0035161420257496744,0.002175361659216021,0.0010908714250463488,0.0004372409418647886,0.00013761089740940282
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,114,0.0012707548013973123,0.00011614075018744356,0.0005617648633688357,0.0012707548013973123,0.0017838415828146522,0.0023923894618634125,0.0030658022266014566,0.003754057789328322,0.004391998877589689,0.004908389934256227,0.005336208220425752,0.004804419488758371,0.0035605745209429745,0.0021538411813642844,0.0010517085989690388,0.00040865137903665146,0.0001240768373122804
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,116,0.001338188005633657,0.00012104444425244111,0.000590574693830019,0.001338188005633657,0.0018778103421720938,0.002515448917647143,0.003217086943319052,0.003928252601553772,0.00457912199675072,0.00509469786026128,0.005475503373573607,0.004856508749352549,0.003532700792360566,0.0020894254405934105,0.0009934493294841665,0.0003742057710832037,0.00010961002939780125
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,118,0.0013924405674465678,0.00012465461068646825,0.0006134781623782493,0.0013924405674465678,0.001953220611930532,0.0026133835296827403,0.0033356871519785525,0.004061640345874454,0.004717430301193567,0.005225173302786452,0.005551587631473916,0.00485073939083018,0.0034633184814211256,0.0020027962444840223,0.0009272357040120944,0.0003385782441929234,9.567473203572868e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,121,0.0007180988847500657,5.7217131436829646e-05,0.00030312152150388847,0.0007180988847500657,0.0010272075953703906,0.0013998712411570212,0.0018177418136006008,0.002249045432086508,0.0026512022283431956,0.002976945910510109,0.0032391427805804765,0.0028848283193330902,0.002089421248797154,0.0012197105194416778,0.0005671231891427749,0.00020686140405734788,5.805836340572029e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,123,0.0009167054648377482,7.228844524730328e-05,0.0003863002138195442,0.0009167054648377482,0.0013108247309525515,0.0017842807708550261,0.0023122916833134524,0.0028529125984000604,0.003350845584381008,0.003745772642617838,0.004029125073538329,0.0035350031255179637,0.002513016833642137,0.0014343243089108993,0.0006493793117378842,0.00022961459016138463,6.216941253259774e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,125,0.0010276181334551643,8.019866657282407e-05,0.0004323040927426639,0.0010276181334551643,0.0014688835586531546,0.001997075733138411,0.0025829089560721642,0.0031778582376959883,0.003718959662980967,0.004138728920815606,0.004400940330818635,0.0038037533754460805,0.0026540909031080775,0.0014811083857325076,0.0006529287956332602,0.0002238013732321197,5.845589488495722e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,127,0.0011043798951174584,8.530005149553803e-05,0.00046380816611729615,0.0011043798951174584,0.0015780286167141663,0.0021429425709685104,0.0027660502355787413,0.0033936324956540124,0.003957058198596591,0.0043840557829244895,0.004608533064862185,0.003923882918692642,0.0026872966782266303,0.0014662351807226484,0.0006293727665767293,0.00020912101880538143,5.269238497412384e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,129,0.0011630749632746938,8.890639697712463e-05,0.00048762927255925284,0.0011630749632746938,0.0016612876254108227,0.002253351164940851,0.0029027738453998556,0.003551379029309281,0.0041259599978664685,0.0045507855560950215,0.004729117664288347,0.003966601381331888,0.0026663217206902585,0.0014223793222344987,0.0005944871987533888,0.00019147936664092713,4.654286090396664e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,131,0.001210480542038624,9.15749533563688e-05,0.0005066428150712392,0.001210480542038624,0.0017283657197391476,0.0023415744936407367,0.0030104188180687668,0.003672734847575843,0.004251455145894468,0.004668273453175222,0.004795745449229539,0.003962582458569641,0.002614357684146731,0.0013635800214301197,0.0005549168451819639,0.00017325829614825902,4.062584172379048e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,134,0.0006244299283626794,4.2040520827018026e-05,0.0002503930566976392,0.0006244299283626794,0.0009092171070747256,0.0012546540026511623,0.0016410061346697064,0.002034358135579858,0.0023901218381625258,0.0026605715781733577,0.002799123840942836,0.0023574658704191937,0.001577803131191502,0.000830713058882379,0.0003395146469033449,0.00010588810110774887,2.4659706438659583e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,136,0.0007974020742463977,5.3131074621263524e-05,0.00031920950222078334,0.0007974020742463977,0.0011606539610509985,0.0015997350036046178,0.0020881867891661275,0.0025814615207620482,0.003021888419903427,0.0033488105795821976,0.0034829171098399135,0.0028896732696884375,0.0018982201964031608,0.000977134697269546,0.0003888463469872685,0.00011755690393070592,2.6409469394204435e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,138,0.0008942569868133249,5.8968425064942414e-05,0.00035737199859596025,0.0008942569868133249,0.001301155541026593,0.0017912793280821116,0.002333562857885251,0.002876700674075523,0.0033552683606792996,0.0037016578635311356,0.003805863383075117,0.0031105682892566496,0.002005516880400145,0.0010093497308055646,0.0003910918847838486,0.00011461126562185214,2.4837389729591633e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,140,0.000961530486453779,6.27487789805278e-05,0.00038360195992843846,0.000961530486453779,0.001398528679830802,0.0019230659627240412,0.0025002595202558956,0.0030735400264706994,0.0035718314488575854,0.003922983030652777,0.003987279552952681,0.003210279292829439,0.002031498066664125,0.0009996250953122935,0.000377124945315971,0.00010712949743101769,2.2395003313834665e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,142,0.0010131967302070847,6.543650873124519e-05,0.00040352548575547465,0.0010131967302070847,0.0014731382656647143,0.00202327501032388,0.002625308653444339,0.003218196207977219,0.0037263511537070715,0.004074415485893603,0.004093811859283161,0.0032469248701637353,0.0020166527895743047,0.0009701863005905429,0.0003563786318150492,9.813132919544868e-05,1.97883451018389e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,144,0.0010551394509480808,6.744028660751885e-05,0.00041951387766534697,0.0010551394509480808,0.0015335607100603198,0.002103782701031238,0.0027243362017992123,0.003330204995229373,0.003842032926739928,0.004182137277283014,0.004153958302513195,0.0032455130692150536,0.0019784534246887935,0.0009305741581456594,0.0003328230111798875,8.883385359742146e-05,1.7279705509186413e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,146,0.0010903576955594084,6.89700958838453e-05,0.00043277742218411516,0.0010903576955594084,0.0015841687941391966,0.0021706497708467725,0.002805328817305372,0.0034195732393704124,0.003930796477693452,0.004259641306208298,0.004182511398139261,0.0032190955920808743,0.0019260084987249707,0.000885691318531813,0.00030842389265250774,7.979564958868554e-05,1.4972330236532478e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,149,0.0005597278037737453,3.1505301097711106e-05,0.00021283810370940006,0.0005597278037737453,0.0008293215695577222,0.0011574495478143731,0.0015218412420447954,0.0018850255302359582,0.002199251615594991,0.0024160575533872727,0.0024295381552713537,0.0019060024467490212,0.0011568234997611413,0.0005369935153940346,0.0001877959639270388,4.8531887786109994e-05,9.043827289581332e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,151,0.000712818664345663,3.9706477816051525e-05,0.000270588013930713,0.000712818664345663,0.0010557650818040368,0.0014717546788093735,0.001931244901557246,0.002385411912010669,0.002772935071587167,0.0030326846195638433,0.0030146941141039178,0.0023297914142758284,0.0013878428397724595,0.0006298514420432801,0.00021446405268906983,5.3722508618002084e-05,9.65666674010747e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,153,0.0007976553115009771,4.3971592477614715e-05,0.0003022745587150782,0.0007976553115009771,0.0011809883460533238,0.0016443818037254112,0.0021534711503285904,0.002652424251906656,0.0030721160674088165,0.003344875544439649,0.0032869605753424827,0.0025023092428865423,0.0014629925271199132,0.0006491330558696674,0.0002152021969679594,5.22523985572175e-05,9.059816028823655e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,155,0.0008561911925692949,4.670908965993933e-05,0.0003239021140055079,0.0008561911925692949,0.0012671942509364952,0.0017623374105309967,0.00230334902691354,0.0028290546375304058,0.003264780259420192,0.0035387566453348772,0.003437658478600815,0.0025779859774831405,0.0014793053770927357,0.0006417134028124345,0.0002071324330925963,4.874861700797098e-05,8.152934227047909e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,157,0.0009009926074248082,4.864348388039318e-05,0.00034026775542950747,0.0009009926074248082,0.0013330171012304185,0.001851698610009923,0.002415322418907349,0.0029582447298026246,0.0034014523377374124,0.0036704146831017747,0.003524711975799085,0.0026038228421282165,0.0014664361322303929,0.0006219220588891794,0.00019544942831142346,4.4586169906979616e-05,7.192611429617455e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,159,0.0009373261335263207,5.008019942456277e-05,0.00035338384072458395,0.0009373261335263207,0.0013862681418012474,0.0019234036336238385,0.002503855085278135,0.0030580552860290993,0.0035034261809134843,0.003763546785997217,0.0035727387500303427,0.002599906164750106,0.0014370838427435998,0.000595857383637854,0.00018231803869235216,4.0312884840703146e-05,6.272799451129222e-06
