,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=1,227,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,228,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,229,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,230,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,231,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,232,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,233,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,234,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,235,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,236,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,237,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,238,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,239,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,240,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,241,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,242,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,243,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,244,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,245,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,246,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,247,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,248,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,249,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,250,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,251,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,252,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,253,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,254,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,255,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,256,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,257,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,258,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,259,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,260,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,261,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,262,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,263,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,264,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,265,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,266,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,267,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,268,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,269,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,270,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,271,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,272,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,273,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,274,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,275,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,276,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,277,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,278,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,279,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,280,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,281,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,282,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,283,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,284,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,285,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,286,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,287,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,288,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,289,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,290,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,291,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,292,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,293,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,294,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,295,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,296,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,297,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,298,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,299,0.009333815009164411,0.0002512464047639003,0.0025440902225527372,0.009333815009164411,0.016728049089272338,0.02879411112547762,0.0477678675627066,0.07661282562856145,0.11900095518731761,0.1788866890894813,0.36075722905597574,0.6038429054072861,0.8242768572879672,0.9495856001103389,0.9914875850905085,0.9992313432979285,0.9999667282290536
bravo_without_replacement | p=0.7 | alpha=1,300,0.009333815943322827,0.0002512464047639007,0.002544090223119753,0.009333815943322827,0.016728071267258636,0.02879448903158378,0.047772558903540686,0.07665577079119588,0.11929367126499117,0.1803837146513409,0.3776789218594102,0.6681088274321545,0.9090309059524317,0.9907814206780485,0.9997448521016944,0.9999986112714846,0.9999999990533268
bravo_without_replacement | p=0.7 | alpha=1,301,0.009333815943322827,0.0002512464047639007,0.002544090223119753,0.009333815943322827,0.016728071267258636,0.02879448903158378,0.047772558903540686,0.07665577079119588,0.11929367126499117,0.1803837146513409,0.3776789218594102,0.6681088274321545,0.9090309059524317,0.9907814206780485,0.9997448521016944,0.9999986112714846,0.9999999990533268
bravo_without_replacement | p=0.7 | alpha=1,302,0.009333815943322827,0.0002512464047639007,0.002544090223119753,0.009333815943322827,0.016728071267258636,0.02879448903158378,0.047772558903540686,0.07665577079119588,0.11929367126499117,0.1803837146513409,0.3776789218594102,0.6681088274321545,0.9090309059524317,0.9907814206780485,0.9997448521016944,0.9999986112714846,0.9999999990533268
