true_p,sample_number,0.005,0.01263157894736842,0.02026315789473684,0.027894736842105264,0.035526315789473684,0.0431578947368421,0.05078947368421052,0.05842105263157894,0.06605263157894736,0.0736842105263158,0.08131578947368422,0.08894736842105264,0.09657894736842106,0.10421052631578948,0.1118421052631579,0.11947368421052632,0.12710526315789472,0.13473684210526315,0.1423684210526316,0.15
0.5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625
0.5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0
0.5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.00390625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,9,0.0,0.0,0.0,0.0,0.001953125,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,10,0.0,0.0,0.0009765625,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068359375,0.0068359375,0.0068359375,0.005859375,0.005859375
0.5,11,0.0,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.00341796875,0.00341796875,0.00341796875,0.00341796875,0.0,0.0,0.0,0.0,0.0
0.5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.002197265625,0.001953125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,13,0.0001220703125,0.0,0.0,0.001220703125,0.0010986328125,0.0010986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126953125,0.005126953125,0.0047607421875,0.0047607421875
0.5,14,0.0,0.0,0.0006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173828125,0.00299072265625,0.00299072265625,0.00299072265625,0.00299072265625,0.0025634765625,0.0,0.0,0.0,0.0
0.5,15,0.0,0.000335693359375,0.0,0.0,0.0,0.0,0.001922607421875,0.0018310546875,0.0018310546875,0.0015869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,16,0.0001983642578125,0.0,0.0,0.0,0.0010986328125,0.0010986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037384033203125,0.0037384033203125,0.0035552978515625,0.0035552978515625
0.5,17,0.0,0.0,0.00064849853515625,0.00057220458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002349853515625,0.002349853515625,0.002349853515625,0.002349853515625,0.00218963623046875,0.0,0.0,0.0,0.0
0.5,18,0.0,0.000377655029296875,0.0,0.0,0.0,0.0,0.0,0.0015106201171875,0.0015106201171875,0.0014190673828125,0.001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,19,0.0,0.0,0.0,0.0,0.000949859619140625,0.000949859619140625,0.0007781982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034313201904296875,0.00272369384765625,0.00272369384765625,0.0026187896728515625,0.0026187896728515625
0.5,20,0.00011157989501953125,0.0,0.0005865097045898438,0.0005578994750976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0021533966064453125,0.0017957687377929688,0.0017957687377929688,0.0017957687377929688,0.0017957687377929688,0.0,0.0,0.0,0.0,0.0
0.5,21,0.0,0.0003566741943359375,0.0,0.0,0.0,0.0,0.0,0.0011968612670898438,0.0011968612670898438,0.0011510848999023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,22,0.0,0.0,0.0,0.0,0.0007796287536621094,0.0007796287536621094,0.0007088184356689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002725362777709961,0.0022046566009521484,0.001997709274291992,0.001997709274291992,0.0019326210021972656,0.0019326210021972656
0.5,23,0.00012242794036865234,0.0,0.0004982948303222656,0.0004839897155761719,0.0,0.0,0.0,0.0,0.0,0.0018150806427001953,0.0014715194702148438,0.0013626813888549805,0.0013626813888549805,0.0013626813888549805,0.0,0.0,0.0,0.0,0.0,0.0
0.5,24,0.0,0.0003134012222290039,0.0,0.0,0.0,0.0,0.0011758804321289062,0.0009337663650512695,0.0009337663650512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028705596923828125,0.0028705596923828125
0.5,25,0.0,0.0,0.0,0.0,0.00062522292137146,0.00062522292137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002068638801574707,0.001727968454360962,0.0015752613544464111,0.0014778375625610352,0.0014778375625610352,0.0,0.0
0.5,26,0.00011681020259857178,0.0,0.00041063129901885986,0.00040243566036224365,0.0,0.0,0.0,0.0,0.0014490187168121338,0.001189589500427246,0.0010889768600463867,0.0010343194007873535,0.0010343194007873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,27,0.0,0.00026529282331466675,0.0,0.0,0.0,0.0,0.0008007287979125977,0.0007245093584060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022054463624954224,0.0022054463624954224,0.0017888695001602173,0.0017888695001602173
0.5,28,0.0,0.0,0.0,0.0,0.0004959180951118469,0.0004959180951118469,0.0,0.0,0.0,0.0,0.0,0.001575082540512085,0.001575082540512085,0.0013165026903152466,0.0012313351035118103,0.0011571720242500305,0.0,0.0,0.0,0.0
0.5,29,0.00010494515299797058,0.0,0.00033295154571533203,0.0003278665244579315,0.0,0.0,0.0,0.0,0.0009420253336429596,0.0008680932223796844,0.000819861888885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,30,0.0,0.0002198684960603714,0.0,0.0,0.0,0.0007827747613191605,0.0005995770916342735,0.0005615763366222382,0.0,0.0,0.0,0.0,0.0,0.0,0.0018111085519194603,0.001725686714053154,0.0013833073899149895,0.0013833073899149895,0.0012605302035808563,0.0012605302035808563
0.5,31,0.0,0.0,0.0,0.0005285167135298252,0.00039138738065958023,0.0,0.0,0.0,0.0,0.0,0.0012457999400794506,0.0010074600577354431,0.0010074600577354431,0.0009428150951862335,0.0,0.0,0.0,0.0,0.0,0.0
0.5,32,9.114900603890419e-05,0.0,0.00026758317835628986,0.0,0.0,0.0,0.0,0.0008715607691556215,0.0006858848500996828,0.0006503069307655096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019617013167589903,0.0018394587095826864,0.0018394587095826864
0.5,33,0.0,0.00017994549125432968,0.0,0.0,0.0006166283274069428,0.0005187814822420478,0.00045799207873642445,0.0,0.0,0.0,0.0,0.0,0.0014505634317174554,0.001393999089486897,0.0011276882141828537,0.0010847083758562803,0.0009808506583794951,0.0,0.0,0.0
0.5,34,0.0,0.0,0.0,0.00035746535286307335,0.0,0.0,0.0,0.0,0.0,0.0009869934292510152,0.0007972396560944617,0.0007252817158587277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,35,7.751781959086657e-05,0.0,0.00021402109996415675,0.0,0.0,0.0,0.0007060002244543284,0.0005688582314178348,0.000513948907610029,0.0,0.0,0.0,0.0,0.0,0.0,0.0015434245578944683,0.0014396730111911893,0.0011944603465963155,0.0011373288871254772,0.0011373288871254772
0.5,36,0.0,0.00014615240797866136,0.0,0.0,0.00040860509034246206,0.0003841433790512383,0.0,0.0,0.0,0.0,0.0,0.0010778272990137339,0.0008965068700490519,0.0008732750866329297,0.0007978811918292195,0.0,0.0,0.0,0.0,0.0
0.5,37,0.0,0.0,0.0,0.00026893484755419195,0.0,0.0,0.0,0.0008331260032719001,0.0007811889372533187,0.0006320935644907877,0.0005750970594817773,0.0,0.0,0.0,0.0,0.0,0.0,0.0016691056298441254,0.0016014104985515587,0.0016014104985515587
