legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.016113281250967774,0.0006008890204429345,0.007072521995271228,0.0499686778517025,1.0,1.0,0.9999999999999998,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000004,1.0000000000000002,1.0000000000000009,1.0000000000000002,0.9999999999999998
max_sprt | min_stop=50 | alpha=0.276507755279541,0.0025466185184916204,0.01819410307520201,0.060570953911593325,0.1112081841890053,0.20786975448171693,0.3867609670363426,1.0000000000000002,1.0,1.0000000000000009,1.0000000000000009,1.0,1.0000000000000004,1.0,1.0,1.0000000000000009,1.0000000000000004
bravo    | p=0.7 | min_stop=50 | alpha=1,0.0002512464047639028,0.002544090225045221,0.009333818288634886,0.016728119143583374,0.02879518898966052,0.047779985815020624,0.07671354927667746,0.1196258272687657,0.18180811487503315,0.3910414821156871,0.7404669732648604,1.0000000000000004,1.0000000000000002,0.9999999999999998,1.0,1.0000000000000009
bravo    | p=0.55 | min_stop=50 | alpha=0.30044390869140625,0.0012554287799001233,0.011070020498407291,0.04455466151267142,0.09019773986514053,0.18378100981192652,0.36458123266359205,1.0000000000000009,1.0000000000000004,1.0000000000000009,1.0000000000000004,1.0,1.0000000000000009,1.0,1.0000000000000004,1.0000000000000002,1.0000000000000004
clip     | min_stop=50 | alpha=0.3477903137207031,0.0012554287799001233,0.011070020498407291,0.04455466151267142,0.09019773986514053,0.18378100981192652,0.36458123266359205,1.0000000000000009,1.0000000000000004,1.0000000000000009,1.0000000000000004,1.0,1.0000000000000009,1.0,1.0000000000000004,1.0000000000000002,1.0000000000000004
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=1,0.0002512464047639007,0.0025440902231197533,0.009333815943322828,0.9999999999999998,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000004,1.0000000000000004,1.000000000000001,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.1533438415527344,0.0003270343103631972,0.0065502740913265705,0.04739721583957959,0.9999999999999996,1.0,0.9999999999999998,1.0000000000000009,1.0000000000000009,1.0000000000000009,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009,0.9999999999999996,1.0000000000000002,1.0000000000000002
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.5437362521362306,0.0012390276614630904,0.01019804712406781,0.036268401897137766,0.06701979751927505,0.12377026220860578,0.2328403508255441,0.4325854379221353,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0,1.0000000000000009,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,0.0012554287799001265,0.01107003568470648,0.04462881426024496,0.09146954877552248,0.19318072842548226,0.3956078136750469,1.0000000000000009,1.0000000000000002,1.0000000000000009,1.0000000000000004,1.0,1.0000000000000009,1.0,1.0000000000000004,1.0000000000000002,1.0000000000000004
