legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.04882812500090234,7.610569298749176e-11,0.00018512912548874268,0.0471058099034285,0.23246500279563426,0.5841553213259654,0.8763456915156714,0.982267719959616,0.9988614612686494,0.9999687282873744,0.9999999983691458,0.9999999999999974,0.9999999999999988,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992
max_sprt | alpha=0.28977343749999995,7.610569298749176e-11,0.00018512912548874268,0.0471058099034285,0.23246500279563426,0.5841553213259654,0.8763456915156714,0.982267719959616,0.9988614612686494,0.9999687282873744,0.9999999983691458,0.9999999999999974,0.9999999999999988,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992
bravo    | p=0.7 | alpha=1,1.3550417397402044e-47,2.0311707703911783e-31,1.2605507633473908e-22,8.275536691060547e-19,2.2638386777434405e-15,2.6013653089773936e-12,1.264071368340528e-09,2.612914422117273e-07,2.3116408038314397e-05,0.01474098026209554,0.3961147793766714,0.9527999430858991,0.9998623559328924,0.9999999914111726,0.999999999999992,0.9999999999999992
bravo    | p=0.55 | alpha=1,5.758761083233637e-13,9.871351443680077e-06,0.008633591023206018,0.07518046329784107,0.3102405586129733,0.6732597386634966,0.9184443333802048,0.990428432460764,0.9995056742204524,0.9999999042105304,0.9999999999995364,0.9999999999999988,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992
clip     | alpha=0.5239140625,1.0357074752292757e-10,0.00022131354664379352,0.05192846736677497,0.2471157931708367,0.6024549825932601,0.8857244957661751,0.9842312781598952,0.9990282383197336,0.9999744212026404,0.9999999987783724,0.999999999999998,0.9999999999999988,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992
bravo_without_replacement | p=0.7 | alpha=1,6.790860611077127e-48,1.1638740734325856e-31,7.890114800687156e-23,5.4126809121947855e-19,1.5470599850332885e-15,1.8572162276045117e-12,9.427120656168657e-10,2.0351821293025972e-07,1.879933756729457e-05,0.013041455639812584,0.377686175359408,0.9478446953947888,0.9998340124408324,0.9999999886136212,0.9999999999999885,0.9999999999999992
bravo_without_replacement | p=0.55 | alpha=1,5.758761083233637e-13,9.871351443680077e-06,0.008633591023206018,0.07518046329784107,0.3102405586129733,0.6732597386634966,0.9184443333802048,0.990428432460764,0.9995056742204524,0.9999999042105304,0.9999999999995364,0.9999999999999988,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992
truncated_bayesian | a=1 | b=1 | critical_value=0.84961087890625,1.0357074752292757e-10,0.00022131354664379352,0.05192846736677497,0.2471157931708367,0.6024549825932601,0.8857244957661751,0.9842312781598952,0.9990282383197336,0.9999744212026404,0.9999999987783724,0.999999999999998,0.9999999999999988,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | critical_value=1e-11,0.9999999999999998,0.9999999999999996,0.9999999999999992,0.9999999999999994,0.9999999999999998,1.0000000000000009,0.9999999999999988,0.9999999999999992,0.9999999999999992,1.0,0.9999999999999994,0.9999999999999988,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992
