,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,196,0.04948249274426015,0.006370329088110745,0.02301843930438745,0.04948249274426015,0.07068873178296818,0.09925103847517168,0.13689420417964218,0.18528444871284602,0.24568766597229585,0.31848815436013406,0.49534516842717646,0.6863239672304783,0.8454503671728616,0.942992834427404,0.9851154572611892,0.9974005669398002,0.9997142701125145
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,197,0.04948249274426015,0.006370329088110745,0.02301843930438745,0.04948249274426015,0.07068873178296818,0.09925103847517168,0.13689420417964218,0.18528444871284602,0.24568766597229585,0.31848815436013406,0.49534516842717646,0.6863239672304783,0.8454503671728616,0.942992834427404,0.9851154572611892,0.9974005669398002,0.9997142701125145
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,198,0.04948851532950912,0.006370335984628913,0.02301898781019956,0.04948851532950912,0.07070589390156322,0.09929534137263095,0.13699790045522917,0.18550465601553073,0.24611206839390276,0.3192305128650653,0.49704088205285274,0.6889330724076097,0.8481244439131288,0.9447873949920743,0.9858852775015294,0.9976049158488366,0.99974642653375
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,199,0.04948851532950912,0.006370335984628913,0.02301898781019956,0.04948851532950912,0.07070589390156322,0.09929534137263095,0.13699790045522917,0.18550465601553073,0.24611206839390276,0.3192305128650653,0.49704088205285274,0.6889330724076097,0.8481244439131288,0.9447873949920743,0.9858852775015294,0.9976049158488366,0.99974642653375
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,200,0.04948851532950912,0.006370335984628913,0.02301898781019956,0.04948851532950912,0.07070589390156322,0.09929534137263095,0.13699790045522917,0.18550465601553073,0.24611206839390276,0.3192305128650653,0.49704088205285274,0.6889330724076097,0.8481244439131288,0.9447873949920743,0.9858852775015294,0.9976049158488366,0.99974642653375
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,201,0.04949200581795669,0.006370339351237592,0.02301928648205984,0.04949200581795669,0.07071612528000984,0.09932245733459741,0.1370629390353507,0.18564592690113044,0.2463900522775008,0.3197260666709741,0.4982102647545359,0.6907784676243611,0.8500500979082021,0.9460931856125582,0.9864467752078456,0.9977530504373956,0.999769378021689
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,202,0.04949200581795669,0.006370339351237592,0.02301928648205984,0.04949200581795669,0.07071612528000984,0.09932245733459741,0.1370629390353507,0.18564592690113044,0.2463900522775008,0.3197260666709741,0.4982102647545359,0.6907784676243611,0.8500500979082021,0.9460931856125582,0.9864467752078456,0.9977530504373956,0.999769378021689
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,203,0.04949694282926726,0.006370343970860285,0.02301970547712549,0.04949694282926726,0.07073062856717541,0.09936093118854245,0.13715519100421647,0.18584599424279177,0.24678261996432815,0.320423021994136,0.4998351514673528,0.693298393449532,0.852619698968087,0.947785719263937,0.9871491156547343,0.9979305720166505,0.9997955155038631
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,204,0.04949694282926726,0.006370343970860285,0.02301970547712549,0.04949694282926726,0.07073062856717541,0.09936093118854245,0.13715519100421647,0.18584599424279177,0.24678261996432815,0.320423021994136,0.4998351514673528,0.693298393449532,0.852619698968087,0.947785719263937,0.9871491156547343,0.9979305720166505,0.9997955155038631
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,205,0.04949694282926726,0.006370343970860285,0.02301970547712549,0.04949694282926726,0.07073062856717541,0.09936093118854245,0.13715519100421647,0.18584599424279177,0.24678261996432815,0.320423021994136,0.4998351514673528,0.693298393449532,0.852619698968087,0.947785719263937,0.9871491156547343,0.9979305720166505,0.9997955155038631
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,206,0.049499800258222,0.006370346218561005,0.023019933162932573,0.049499800258222,0.07073926563664398,0.0993844606754375,0.13721301972273417,0.18597430194134673,0.24703971701714258,0.3208882844385945,0.5009560435876921,0.695081607439304,0.8544712222790982,0.9490180028770647,0.9876616427965147,0.9980592920313173,0.9998141688376625
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,207,0.049499800258222,0.006370346218561005,0.023019933162932573,0.049499800258222,0.07073926563664398,0.0993844606754375,0.13721301972273417,0.18597430194134673,0.24703971701714258,0.3208882844385945,0.5009560435876921,0.695081607439304,0.8544712222790982,0.9490180028770647,0.9876616427965147,0.9980592920313173,0.9998141688376625
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,208,0.049503842925909036,0.006370349301415748,0.02302025258403732,0.049503842925909036,0.07075151329894222,0.09941786020726642,0.13729508534180587,0.18615610800434015,0.2474029927505866,0.32154301398158863,0.5025144125700696,0.6975177544473555,0.8569426567357954,0.9506153655550417,0.9883025618513579,0.9982134403515043,0.99983538480043
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,209,0.049503842925909036,0.006370349301415748,0.02302025258403732,0.049503842925909036,0.07075151329894222,0.09941786020726642,0.13729508534180587,0.18615610800434015,0.2474029927505866,0.32154301398158863,0.5025144125700696,0.6975177544473555,0.8569426567357954,0.9506153655550417,0.9883025618513579,0.9982134403515043,0.99983538480043
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,210,0.049503842925909036,0.006370349301415748,0.02302025258403732,0.049503842925909036,0.07075151329894222,0.09941786020726642,0.13729508534180587,0.18615610800434015,0.2474029927505866,0.32154301398158863,0.5025144125700696,0.6975177544473555,0.8569426567357954,0.9506153655550417,0.9883025618513579,0.9982134403515043,0.99983538480043
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,211,0.0495061794084199,0.0063703507963186875,0.023020425794528496,0.0495061794084199,0.07075879893284959,0.09943826915385162,0.13734649806966306,0.1862726610258648,0.24764086526841259,0.3219800897464834,0.503589726637191,0.6992425038817267,0.8587244651456675,0.9517790192667348,0.9887704806417849,0.9983252372108062,0.9998505234176124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,212,0.0495061794084199,0.0063703507963186875,0.023020425794528496,0.0495061794084199,0.07075879893284959,0.09943826915385162,0.13734649806966306,0.1862726610258648,0.24764086526841259,0.3219800897464834,0.503589726637191,0.6992425038817267,0.8587244651456675,0.9517790192667348,0.9887704806417849,0.9983252372108062,0.9998505234176124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,213,0.0495061794084199,0.0063703507963186875,0.023020425794528496,0.0495061794084199,0.07075879893284959,0.09943826915385162,0.13734649806966306,0.1862726610258648,0.24764086526841259,0.3219800897464834,0.503589726637191,0.6992425038817267,0.8587244651456675,0.9517790192667348,0.9887704806417849,0.9983252372108062,0.9998505234176124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,214,0.04950773388437789,0.006370351629584222,0.02302053386151074,0.04950773388437789,0.07076378899137957,0.09945263114269416,0.13738359827354757,0.18635874267421484,0.24782033575235005,0.32231633412947414,0.5044450112180919,0.700650305485797,0.8602057016282594,0.9527565472322845,0.9891644206973363,0.9984187326461151,0.9998629778294841
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,215,0.04950773388437789,0.006370351629584222,0.02302053386151074,0.04950773388437789,0.07076378899137957,0.09945263114269416,0.13738359827354757,0.18635874267421484,0.24782033575235005,0.32231633412947414,0.5044450112180919,0.700650305485797,0.8602057016282594,0.9527565472322845,0.9891644206973363,0.9984187326461151,0.9998629778294841
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,216,0.049510029687458795,0.006370352821043453,0.023020692054812893,0.049510029687458795,0.07077117700117455,0.09947391953656631,0.13743858379660875,0.18648614091662793,0.24808522316716405,0.32281060924939575,0.5056871642056162,0.7026592214240779,0.862270501251427,0.9540794104646898,0.9896784728011806,0.9985354940484105,0.9998777377299178
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,217,0.049510029687458795,0.006370352821043453,0.023020692054812893,0.049510029687458795,0.07077117700117455,0.09947391953656631,0.13743858379660875,0.18648614091662793,0.24808522316716405,0.32281060924939575,0.5056871642056162,0.7026592214240779,0.862270501251427,0.9540794104646898,0.9896784728011806,0.9985354940484105,0.9998777377299178
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,218,0.049510029687458795,0.006370352821043453,0.023020692054812893,0.049510029687458795,0.07077117700117455,0.09947391953656631,0.13743858379660875,0.18648614091662793,0.24808522316716405,0.32281060924939575,0.5056871642056162,0.7026592214240779,0.862270501251427,0.9540794104646898,0.9896784728011806,0.9985354940484105,0.9998777377299178
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,219,0.049511387946016144,0.006370353410418965,0.023020779759721763,0.049511387946016144,0.07077567819016689,0.09948724926726157,0.13747389803514384,0.18656990280422242,0.2482631720840422,0.32314924358742536,0.5065672813980762,0.7041202280400698,0.8638000348046894,0.9550696409707057,0.9900640685577725,0.9986224741262404,0.9998885498080541
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,220,0.049511387946016144,0.006370353410418965,0.023020779759721763,0.049511387946016144,0.07077567819016689,0.09948724926726157,0.13747389803514384,0.18656990280422242,0.2482631720840422,0.32314924358742536,0.5065672813980762,0.7041202280400698,0.8638000348046894,0.9550696409707057,0.9900640685577725,0.9986224741262404,0.9998885498080541
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,221,0.04951333943150113,0.006370354229611179,0.02302090462536271,0.04951333943150113,0.07078216190357019,0.09950647396272952,0.1375248263674476,0.18669053339379751,0.24851875701073603,0.32363366422805534,0.5078111481626135,0.7061488557175647,0.8658743320335203,0.9563730274321555,0.9905532971873137,0.9987280425386125,0.9999009954631153
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,222,0.04951333943150113,0.006370354229611179,0.02302090462536271,0.04951333943150113,0.07078216190357019,0.09950647396272952,0.1375248263674476,0.18669053339379751,0.24851875701073603,0.32363366422805534,0.5078111481626135,0.7061488557175647,0.8658743320335203,0.9563730274321555,0.9905532971873137,0.9987280425386125,0.9999009954631153
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,223,0.04951333943150113,0.006370354229611179,0.02302090462536271,0.04951333943150113,0.07078216190357019,0.09950647396272952,0.1375248263674476,0.18669053339379751,0.24851875701073603,0.32363366422805534,0.5078111481626135,0.7061488557175647,0.8658743320335203,0.9563730274321555,0.9905532971873137,0.9987280425386125,0.9999009954631153
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,224,0.04951447575854825,0.006370354627615171,0.023020972710708475,0.04951447575854825,0.0707860510247383,0.0995183286765435,0.1375570465076758,0.18676867977477976,0.24868796797029533,0.32396079704826747,0.5086801220800427,0.707603799983811,0.8673898072804014,0.9573352800744829,0.9909151897019665,0.9988055759118285,0.999909980141063
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,225,0.04951447575854825,0.006370354627615171,0.023020972710708475,0.04951447575854825,0.0707860510247383,0.0995183286765435,0.1375570465076758,0.18676867977477976,0.24868796797029533,0.32396079704826747,0.5086801220800427,0.707603799983811,0.8673898072804014,0.9573352800744829,0.9909151897019665,0.9988055759118285,0.999909980141063
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,226,0.04951609755771033,0.006370355176713102,0.02302106897666152,0.04951609755771033,0.07079161650187607,0.09953531578460321,0.13760321607468043,0.1868805101544353,0.24892947079567068,0.3244258219841109,0.5099004927233367,0.7096110835867415,0.8694315482777036,0.9585932110038317,0.9913710574434652,0.9988989618488336,0.99992023731131
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,227,0.04951609755771033,0.006370355176713102,0.02302106897666152,0.04951609755771033,0.07079161650187607,0.09953531578460321,0.13760321607468043,0.1868805101544353,0.24892947079567068,0.3244258219841109,0.5099004927233367,0.7096110835867415,0.8694315482777036,0.9585932110038317,0.9913710574434652,0.9988989618488336,0.99992023731131
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,228,0.04951609755771033,0.006370355176713102,0.02302106897666152,0.04951609755771033,0.07079161650187607,0.09953531578460321,0.13760321607468043,0.1868805101544353,0.24892947079567068,0.3244258219841109,0.5099004927233367,0.7096110835867415,0.8694315482777036,0.9585932110038317,0.9913710574434652,0.9988989618488336,0.99992023731131
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,229,0.0495170358808418,0.006370355441227386,0.023021121093649587,0.0495170358808418,0.07079493458810536,0.09954573023168464,0.1376322646174947,0.18695257368366136,0.24908854955195647,0.324738326152241,0.5107491514021579,0.7110444215192863,0.8709168612629677,0.9595179294159774,0.9917067873201478,0.9989672284655376,0.9999276045537904
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,230,0.0495170358808418,0.006370355441227386,0.023021121093649587,0.0495170358808418,0.07079493458810536,0.09954573023168464,0.1376322646174947,0.18695257368366136,0.24908854955195647,0.324738326152241,0.5107491514021579,0.7110444215192863,0.8709168612629677,0.9595179294159774,0.9917067873201478,0.9989672284655376,0.9999276045537904
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,231,0.049518371505034534,0.006370355804890522,0.02302119456584684,0.049518371505034534,0.07079967069282568,0.09956061644038157,0.13767378883582207,0.18705545510606406,0.24931506132379214,0.32518152615339296,0.5119382045278161,0.7130170910962618,0.8729127656646493,0.9607233436955963,0.9921283426530886,0.9990491506739337,0.9999359791326828
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,232,0.049518371505034534,0.006370355804890522,0.02302119456584684,0.049518371505034534,0.07079967069282568,0.09956061644038157,0.13767378883582207,0.18705545510606406,0.24931506132379214,0.32518152615339296,0.5119382045278161,0.7130170910962618,0.8729127656646493,0.9607233436955963,0.9921283426530886,0.9990491506739337,0.9999359791326828
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,233,0.049518371505034534,0.006370355804890522,0.02302119456584684,0.049518371505034534,0.07079967069282568,0.09956061644038157,0.13767378883582207,0.18705545510606406,0.24931506132379214,0.32518152615339296,0.5119382045278161,0.7130170910962618,0.8729127656646493,0.9607233436955963,0.9921283426530886,0.9990491506739337,0.9999359791326828
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,234,0.04951914122446755,0.006370355979012322,0.02302123415668758,0.04951914122446755,0.07080248416299659,0.09956971277781661,0.13769983556723242,0.18712156728853663,0.24946388210893602,0.32547865508699114,0.5127633692866379,0.7144230772590232,0.8743621647609189,0.9616078823712254,0.9924382119568662,0.9991089074791033,0.9999419786335725
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,235,0.04951914122446755,0.006370355979012322,0.02302123415668758,0.04951914122446755,0.07080248416299659,0.09956971277781661,0.13769983556723242,0.18712156728853663,0.24946388210893602,0.32547865508699114,0.5127633692866379,0.7144230772590232,0.8743621647609189,0.9616078823712254,0.9924382119568662,0.9991089074791033,0.9999419786335725
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,236,0.049520235366269,0.006370356217878051,0.023021289879310708,0.049520235366269,0.07080649496210782,0.09958269972723496,0.13773702786769973,0.18721585346017813,0.24967557295775866,0.3258996298501455,0.5139183311438401,0.7163559593453009,0.8763073181001172,0.9627591469175639,0.9928265572820903,0.999180447122909,0.9999487779654295
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,237,0.049520235366269,0.006370356217878051,0.023021289879310708,0.049520235366269,0.07080649496210782,0.09958269972723496,0.13773702786769973,0.18721585346017813,0.24967557295775866,0.3258996298501455,0.5139183311438401,0.7163559593453009,0.8763073181001172,0.9627591469175639,0.9928265572820903,0.999180447122909,0.9999487779654295
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,238,0.049520235366269,0.006370356217878051,0.023021289879310708,0.049520235366269,0.07080649496210782,0.09958269972723496,0.13773702786769973,0.18721585346017813,0.24967557295775866,0.3258996298501455,0.5139183311438401,0.7163559593453009,0.8763073181001172,0.9627591469175639,0.9928265572820903,0.999180447122909,0.9999487779654295
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,239,0.04952086402928886,0.00637035633165293,0.02302131979267058,0.04952086402928886,0.07080887122081789,0.09959061678433305,0.13776030870874256,0.18727633096882154,0.2498144312940627,0.3261814568012707,0.5147189448514646,0.7177323385637804,0.8777187264518905,0.963603263806905,0.9931117460933339,0.9992325673119207,0.9999536409527576
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,240,0.04952086402928886,0.00637035633165293,0.02302131979267058,0.04952086402928886,0.07080887122081789,0.09959061678433305,0.13776030870874256,0.18727633096882154,0.2498144312940627,0.3261814568012707,0.5147189448514646,0.7177323385637804,0.8777187264518905,0.963603263806905,0.9931117460933339,0.9992325673119207,0.9999536409527576
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,241,0.049521756950686745,0.006370356487476736,0.02302136184956328,0.049521756950686745,0.07081225641243707,0.09960191328647884,0.13779353400675226,0.18736254021014007,0.25001186403899844,0.3265805827676767,0.5158390483367352,0.7196235059942889,0.8796115519000626,0.9647008495190864,0.9934686819680761,0.9992948504865803,0.999959138650928
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,242,0.049521756950686745,0.006370356487476736,0.02302136184956328,0.049521756950686745,0.07081225641243707,0.09960191328647884,0.13779353400675226,0.18736254021014007,0.25001186403899844,0.3265805827676767,0.5158390483367352,0.7196235059942889,0.8796115519000626,0.9647008495190864,0.9934686819680761,0.9992948504865803,0.999959138650928
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,243,0.049521756950686745,0.006370356487476736,0.02302136184956328,0.049521756950686745,0.07081225641243707,0.09960191328647884,0.13779353400675226,0.18736254021014007,0.25001186403899844,0.3265805827676767,0.5158390483367352,0.7196235059942889,0.8796115519000626,0.9647008495190864,0.9934686819680761,0.9992948504865803,0.999959138650928
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,244,0.049522268673093645,0.00637035656133958,0.023021384350826485,0.049522268673093645,0.07081425752463623,0.09960878651631279,0.13781429732056225,0.187417759564815,0.25014121750850976,0.3268475212276526,0.5166149830702397,0.7209695704122487,0.8809845108097073,0.9655053196144336,0.9937306754183144,0.9993401919802174,0.9999630659151701
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,245,0.049522268673093645,0.00637035656133958,0.023021384350826485,0.049522268673093645,0.07081425752463623,0.09960878651631279,0.13781429732056225,0.187417759564815,0.25014121750850976,0.3268475212276526,0.5166149830702397,0.7209695704122487,0.8809845108097073,0.9655053196144336,0.9937306754183144,0.9993401919802174,0.9999630659151701
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,246,0.04952299512264589,0.006370356662360845,0.023021415961424384,0.04952299512264589,0.07081710712937182,0.09961859054091615,0.13784392255515018,0.18749645867745626,0.2503251081781561,0.3272255117881087,0.517700395300304,0.7228186308740269,0.8828249954341426,0.966550632147497,0.9940582319813416,0.9993942900473537,0.9999674959227575
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,247,0.04952299512264589,0.006370356662360845,0.023021415961424384,0.04952299512264589,0.07081710712937182,0.09961859054091615,0.13784392255515018,0.18749645867745626,0.2503251081781561,0.3272255117881087,0.517700395300304,0.7228186308740269,0.8828249954341426,0.966550632147497,0.9940582319813416,0.9993942900473537,0.9999674959227575
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,248,0.04952299512264589,0.006370356662360845,0.023021415961424384,0.04952299512264589,0.07081710712937182,0.09961859054091615,0.13784392255515018,0.18749645867745626,0.2503251081781561,0.3272255117881087,0.517700395300304,0.7228186308740269,0.8828249954341426,0.966550632147497,0.9940582319813416,0.9993942900473537,0.9999674959227575
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,249,0.04952341045115084,0.006370356710022875,0.02302143281995996,0.04952341045115084,0.07081878821268377,0.09962454545018735,0.1378624096065507,0.18754680837540108,0.2504454751362701,0.3274781261300505,0.518451978235219,0.7241344463575775,0.8841598460810294,0.9673166986375556,0.9942985993627413,0.9994336516479678,0.9999706573348732
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,250,0.04952341045115084,0.006370356710022875,0.02302143281995996,0.04952341045115084,0.07081878821268377,0.09962454545018735,0.1378624096065507,0.18754680837540108,0.2504454751362701,0.3274781261300505,0.518451978235219,0.7241344463575775,0.8841598460810294,0.9673166986375556,0.9942985993627413,0.9994336516479678,0.9999706573348732
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,251,0.049523999843264194,0.006370356775128018,0.02302145648800294,0.049523999843264194,0.07082118149044549,0.09963303823329495,0.137888784855758,0.18761856524949985,0.25061659221369637,0.32783584395227944,0.5195033383406786,0.7259418032783939,0.8859487757067627,0.9683115777831109,0.9945988429978394,0.9994805480827401,0.9999742159908117
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,252,0.049523999843264194,0.006370356775128018,0.02302145648800294,0.049523999843264194,0.07082118149044549,0.09963303823329495,0.137888784855758,0.18761856524949985,0.25061659221369637,0.32783584395227944,0.5195033383406786,0.7259418032783939,0.8859487757067627,0.9683115777831109,0.9945988429978394,0.9994805480827401,0.9999742159908117
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,253,0.049523999843264194,0.006370356775128018,0.02302145648800294,0.049523999843264194,0.07082118149044549,0.09963303823329495,0.137888784855758,0.18761856524949985,0.25061659221369637,0.32783584395227944,0.5195033383406786,0.7259418032783939,0.8859487757067627,0.9683115777831109,0.9945988429978394,0.9994805480827401,0.9999742159908117
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,254,0.04952433604435966,0.00637035680570292,0.02302146907155732,0.04952433604435966,0.07082259065127877,0.09963818842888732,0.1379052222088378,0.18766442519444507,0.25072850633458443,0.32807476274097913,0.5202311315791774,0.7272278490579915,0.8872462786125499,0.9690406994874771,0.9948191411371042,0.9995146557752065,0.9999767533416256
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,255,0.04952433604435966,0.00637035680570292,0.02302146907155732,0.04952433604435966,0.07082259065127877,0.09963818842888732,0.1379052222088378,0.18766442519444507,0.25072850633458443,0.32807476274097913,0.5202311315791774,0.7272278490579915,0.8872462786125499,0.9690406994874771,0.9948191411371042,0.9995146557752065,0.9999767533416256
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,256,0.04952481301392959,0.006370356847417868,0.023021486727742194,0.04952481301392959,0.07082459647958038,0.09964553305417423,0.13792867341269682,0.18772978782781868,0.250887623553778,0.32841312957435953,0.521249324467965,0.7289943383763592,0.8889848626684836,0.9699871771154828,0.9950940870892367,0.9995552376396798,0.9999796037110923
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,257,0.04952481301392959,0.006370356847417868,0.023021486727742194,0.04952481301392959,0.07082459647958038,0.09964553305417423,0.13792867341269682,0.18772978782781868,0.250887623553778,0.32841312957435953,0.521249324467965,0.7289943383763592,0.8889848626684836,0.9699871771154828,0.9950940870892367,0.9995552376396798,0.9999796037110923
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,258,0.04952481301392959,0.006370356847417868,0.023021486727742194,0.04952481301392959,0.07082459647958038,0.09964553305417423,0.13792867341269682,0.18772978782781868,0.250887623553778,0.32841312957435953,0.521249324467965,0.7289943383763592,0.8889848626684836,0.9699871771154828,0.9950940870892367,0.9995552376396798,0.9999796037110923
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,259,0.04952508447866554,0.006370356866917633,0.02302149608619136,0.04952508447866554,0.07082577529694413,0.09964998009835313,0.13794327020723887,0.18777152011960144,0.250991611785169,0.32863900204922225,0.521954011787871,0.7302513206750302,0.8902460014777168,0.9706809005865014,0.9952958156028288,0.99958474279111,0.9999816343844793
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,260,0.04952508447866554,0.006370356866917633,0.02302149608619136,0.04952508447866554,0.07082577529694413,0.09964998009835313,0.13794327020723887,0.18777152011960144,0.250991611785169,0.32863900204922225,0.521954011787871,0.7302513206750302,0.8902460014777168,0.9706809005865014,0.9952958156028288,0.99958474279111,0.9999816343844793
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,261,0.04952546951834623,0.0063703568934913085,0.02302150921021021,0.04952546951834623,0.07082745306474136,0.09965632189467416,0.137964096878715,0.18783100726266766,0.25113948473999986,0.3289589520584015,0.522940047526647,0.7319780158871066,0.8919356724166813,0.971581074153444,0.9955473874113437,0.9996198022760067,0.9999839109780521
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,262,0.04952546951834623,0.0063703568934913085,0.02302150921021021,0.04952546951834623,0.07082745306474136,0.09965632189467416,0.137964096878715,0.18783100726266766,0.25113948473999986,0.3289589520584015,0.522940047526647,0.7319780158871066,0.8919356724166813,0.971581074153444,0.9955473874113437,0.9996198022760067,0.9999839109780521
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,263,0.04952546951834623,0.0063703568934913085,0.02302150921021021,0.04952546951834623,0.07082745306474136,0.09965632189467416,0.137964096878715,0.18783100726266766,0.25113948473999986,0.3289589520584015,0.522940047526647,0.7319780158871066,0.8919356724166813,0.971581074153444,0.9955473874113437,0.9996198022760067,0.9999839109780521
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,264,0.04952568817444551,0.006370356905855347,0.023021516145073077,0.04952568817444551,0.07082843725368167,0.0996601559072392,0.1379770442934128,0.18786895225335012,0.2512360562671206,0.3291724250472953,0.5236223719267182,0.7332067642562066,0.8931615452683583,0.9722409648648901,0.9957319681581254,0.9996452848228478,0.9999855315990447
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,265,0.04952568817444551,0.006370356905855347,0.023021516145073077,0.04952568817444551,0.07082843725368167,0.0996601559072392,0.1379770442934128,0.18786895225335012,0.2512360562671206,0.3291724250472953,0.5236223719267182,0.7332067642562066,0.8931615452683583,0.9722409648648901,0.9957319681581254,0.9996452848228478,0.9999855315990447
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,266,0.04952599824909725,0.006370356922685195,0.02302152586535988,0.04952599824909725,0.07082983790274693,0.09966562359611231,0.1379955195276049,0.18792304964677514,0.2513734106868861,0.32947487964501737,0.5245773175676064,0.734894865101592,0.8948038447099401,0.9730969281078403,0.9959619797659385,0.9996755250038487,0.9999873448207742
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,267,0.04952599824909725,0.006370356922685195,0.02302152586535988,0.04952599824909725,0.07082983790274693,0.09966562359611231,0.1379955195276049,0.18792304964677514,0.2513734106868861,0.32947487964501737,0.5245773175676064,0.734894865101592,0.8948038447099401,0.9730969281078403,0.9959619797659385,0.9996755250038487,0.9999873448207742
