legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.00976562500098047,998.5025288765132,991.615475525668,960.5547247740643,463.5909997089925,413.08272940468873,352.37487138586334,300.8226701836695,257.2921273767708,221.0971922293667,167.40876585657895,131.58725218138892,106.75357052693808,89.06203880107915,76.39219260241434,67.30723136959566,60.818498223718976
max_sprt | min_stop=50 | alpha=0.18363654708862304,996.2582019399472,983.8674142733853,956.0083257673923,924.6737305598697,866.5641194198607,753.7807500322307,544.8077349734485,277.4479598923383,223.73240338747325,157.17907243421143,118.87563745207086,94.89380652161516,79.21201961502383,68.65904265600356,61.48039426047402,56.6608377923789
bravo    | p=0.7 | min_stop=50 | alpha=0.48440283203125,992.03886503767,974.837616851906,950.6622900023804,932.5797040769754,909.1836791647007,879.2199345390089,841.1297248071307,792.932570855015,732.0744607645893,558.994822469462,302.75539385741206,118.61157043383659,83.79553115424497,67.36451998166893,58.85464208601539,54.338934847649526
bravo    | p=0.55 | min_stop=50 | alpha=0.2581583557128906,998.9430931622012,990.4727024609582,960.42845062337,920.7346697053488,842.5232004788817,693.8502106148272,325.3803060506847,260.55866572035006,214.47958617436757,158.2572559678496,126.22833251745224,105.89936237299268,91.71057859430373,81.05917600448606,72.6060195414043,65.69785787932521
clip     | min_stop=50 | alpha=0.2320995407104492,996.2534503758397,983.600448492139,954.2122445006016,921.0548724655127,860.5550436986197,745.9748629061082,537.7703863481668,273.6493896089489,220.30242961334682,154.90048035774592,117.86313530594398,94.6237023727223,79.17220550896405,68.65605390772465,61.4802901413978,56.66083629800117
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.445623291015625,996.602249374648,987.6009511618713,972.9847639520365,481.65563919532576,473.87947785287656,463.23784126723234,448.3579570053976,422.45979229601807,379.032212848617,300.4287888962529,211.39098164186112,133.28578135592744,92.81747870146921,73.70984265954449,63.26620549751666,57.217517240524046
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11465576171874999,999.7705272785789,994.9319395629813,961.5373493583328,466.0869661727525,423.870575333554,357.7936126137638,295.30754604784437,250.14158773136487,217.1240367945953,172.55798578212207,143.67750050232215,123.35284548430614,108.24094620794484,96.51661312261109,87.02053837422889,78.89182920999123
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.41921051986694335,996.2884613564627,984.6195515967979,961.1964187911792,937.8284004393877,898.7955908068503,830.5889610143436,704.0503450183786,488.78052977652254,255.77165280749992,169.78162232351397,123.6823384982529,96.65923614321704,79.76684302353056,68.7902410157091,61.50145955946474,56.662936311631505
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.03319549561480484,996.2582019399472,983.8674142733853,956.0083257673923,924.6737305598697,866.5641194198607,753.7807500322307,544.8077349734485,277.4479598923383,223.73240338747325,157.17907243421143,118.87563745207086,94.89380652161516,79.21201961502383,68.65904265600356,61.48039426047402,56.6608377923789
