legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,1989.9213482273278,1971.951408381918,1919.826477587786,1829.1082690337735,1622.665857238232,1285.0679083326368,918.5423943163147,636.6330074601195,455.08308302214164,263.8037087286882,172.23023941404333,121.47052288345358,90.4165706208954,70.02417811068436,55.9002383951415,45.70524206392683
max_sprt | alpha=0.015625000586733228,1976.749711782966,1955.3549467793853,1908.7631398866397,1834.4698745307708,1659.8090534415305,1349.7879696415664,981.7156824377324,679.899913343527,481.2395690498152,274.1639958742287,176.8226508031987,123.43027027097456,90.98188664106762,69.77542191082598,55.14246700152497,44.610778018277124
bravo    | p=0.7 | alpha=0.058559570312499996,1977.039225756648,1944.979780165716,1901.928790153263,1869.2125246161954,1825.704405413274,1767.8936830065359,1691.1799308623806,1589.6206877220884,1455.7952049801247,1059.7232632611501,530.9435748008468,192.83634813177613,94.47860363380458,61.71530209456474,45.79058117620642,36.38250610945938
bravo    | p=0.55 | alpha=0.0566083984375,1999.7399768727569,1991.8223377251295,1927.0437110668765,1804.5725526114493,1554.2250726273808,1187.068583087054,821.6363553498854,563.2780411298468,411.1399043028498,263.2622759114218,193.38518336399707,152.7975668071644,126.28736515720426,107.61494052857587,93.75322989995323,83.05564396309974
bravo    | p=0.51 | alpha=0.25270117187499996,1999.999799940988,1999.4883325764952,1966.8714869020032,1856.7042312458068,1606.0674532421094,1268.3694771321714,970.8382265195787,764.2876042050281,626.9213524579902,460.6313437855737,363.9721958856842,300.81004279913464,256.29311579846194,223.2202072109046,197.73867869538051,177.58445538718186
clip     | alpha=0.0468525390625,1989.4821639597367,1970.3805454048413,1917.2571174069813,1828.9668222647795,1629.583182376219,1297.655874372861,927.8984308428346,638.819024658389,452.89631435108663,259.97022031457055,169.03960861333715,119.02761108588963,88.56053580952549,68.60506332520356,54.80699808771222,44.85833695647225
bravo_without_replacement | p=0.7 | alpha=0.0582103237658739,1978.226690989353,1946.8597120827935,1904.2670804320287,1871.728599124892,1828.3276379533704,1770.5176751142849,1693.656455771932,1591.7567834482145,1457.3597950380038,1059.546658900058,529.8075370386077,192.51340245048112,94.59718547785772,61.94343632312372,46.05666122593482,36.66583733103011
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,1999.7736134046809,1992.2513156441696,1927.5156989845639,1803.0203429933536,1548.5349173613422,1178.9920805307781,816.2438347384738,562.3291312185997,412.8670371947869,266.28779108925374,196.3098284665576,155.43174199646762,128.6373696120776,109.71546860932604,95.6359565405593,84.74905005515878
bravo_without_replacement | p=0.51 | alpha=0.22733593749999997,1999.9999044454305,1999.5899082328174,1968.9451891534657,1862.018291596161,1616.9417021311065,1286.6443828321644,995.0409946801424,790.7736746736812,653.149150617584,484.03881714470947,384.3848533164914,318.6686494121355,272.12624848770787,237.59866488631354,210.99350168972808,189.73569149509643
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1971.0193454915168,1945.554313806972,1904.9079813937344,1855.440309456301,1741.6054049648724,1506.116331331735,1158.289443402784,813.3333902671628,562.3613953508722,300.73484729356755,184.5500428543879,123.94045082396052,88.61574300230137,66.34561872448357,51.46201284334293,41.05594295801149
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,1989.442012315524,1970.240282376382,1916.9992571584146,1828.678450504292,1629.3318395717126,1297.478276060099,927.7512825181993,638.6576920554379,452.7172451659412,259.7747064593472,168.84548442674225,118.84925257985495,88.40294089469525,68.46811924283078,54.689649245583105,44.76089013071439
