,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.05,15,0.0076904296875,0.0029188847277345146,0.0052792661092122455,0.0076904296875,0.009231555965090094,0.011042260752322655,0.013162033674599935,0.015634745555792064,0.018508888884626495,0.021837785831627887,0.030098209208745584,0.040943932047359986,0.05498359764861363,0.07289966477728742,0.09543261493593819,0.12335373760136498,0.15742391745177992
clip     | alpha=0.05,16,0.0076904296875,0.0029188847277345146,0.0052792661092122455,0.0076904296875,0.009231555965090094,0.011042260752322655,0.013162033674599935,0.015634745555792064,0.018508888884626495,0.021837785831627887,0.030098209208745584,0.040943932047359986,0.05498359764861363,0.07289966477728742,0.09543261493593819,0.12335373760136498,0.15742391745177992
clip     | alpha=0.05,17,0.0076904296875,0.0029188847277345146,0.0052792661092122455,0.0076904296875,0.009231555965090094,0.011042260752322655,0.013162033674599935,0.015634745555792064,0.018508888884626495,0.021837785831627887,0.030098209208745584,0.040943932047359986,0.05498359764861363,0.07289966477728742,0.09543261493593819,0.12335373760136498,0.15742391745177992
clip     | alpha=0.05,18,0.0092010498046875,0.0033328567215238796,0.006200402155141052,0.0092010498046875,0.011145089455008802,0.01344922174743265,0.01616898780874749,0.01936617366090201,0.02310905028652617,0.02747252244515555,0.038394098744674914,0.052860300296454124,0.07169147652727333,0.09577156764455531,0.12600230039650137,0.16323591045847363,0.20818484511609045
clip     | alpha=0.05,19,0.0092010498046875,0.0033328567215238796,0.006200402155141052,0.0092010498046875,0.011145089455008802,0.01344922174743265,0.01616898780874749,0.01936617366090201,0.02310905028652617,0.02747252244515555,0.038394098744674914,0.052860300296454124,0.07169147652727333,0.09577156764455531,0.12600230039650137,0.16323591045847363,0.20818484511609045
clip     | alpha=0.05,20,0.0092010498046875,0.0033328567215238796,0.006200402155141052,0.0092010498046875,0.011145089455008802,0.01344922174743265,0.01616898780874749,0.01936617366090201,0.02310905028652617,0.02747252244515555,0.038394098744674914,0.052860300296454124,0.07169147652727333,0.09577156764455531,0.12600230039650137,0.16323591045847363,0.20818484511609045
clip     | alpha=0.05,21,0.010397911071777344,0.0036250950758895594,0.006899902819662523,0.010397911071777344,0.012690881383516858,0.015429359996190387,0.018685244463262467,0.022538654189110698,0.027078127046102733,0.03240063804407301,0.045823379548433706,0.06373669458926369,0.08716064001652732,0.11714839659930681,0.15469928692575044,0.20064052216765252,0.2554809549148295
clip     | alpha=0.05,22,0.010397911071777344,0.0036250950758895594,0.006899902819662523,0.010397911071777344,0.012690881383516858,0.015429359996190387,0.018685244463262467,0.022538654189110698,0.027078127046102733,0.03240063804407301,0.045823379548433706,0.06373669458926369,0.08716064001652732,0.11714839659930681,0.15469928692575044,0.20064052216765252,0.2554809549148295
clip     | alpha=0.05,23,0.010397911071777344,0.0036250950758895594,0.006899902819662523,0.010397911071777344,0.012690881383516858,0.015429359996190387,0.018685244463262467,0.022538654189110698,0.027078127046102733,0.03240063804407301,0.045823379548433706,0.06373669458926369,0.08716064001652732,0.11714839659930681,0.15469928692575044,0.20064052216765252,0.2554809549148295
clip     | alpha=0.05,24,0.011331677436828613,0.003828241569864063,0.0074229710590188605,0.011331677436828613,0.013920504072635172,0.017033446696878667,0.020758672345141598,0.025194658143227345,0.030450315145973666,0.0366448202259379,0.052374814780175645,0.07351203378875622,0.10126385758481551,0.13682228174713626,0.18122624693778572,0.2351848984149124,0.298874702264525
clip     | alpha=0.05,25,0.011331677436828613,0.003828241569864063,0.0074229710590188605,0.011331677436828613,0.013920504072635172,0.017033446696878667,0.020758672345141598,0.025194658143227345,0.030450315145973666,0.0366448202259379,0.052374814780175645,0.07351203378875622,0.10126385758481551,0.13682228174713626,0.18122624693778572,0.2351848984149124,0.298874702264525
clip     | alpha=0.05,26,0.011331677436828613,0.003828241569864063,0.0074229710590188605,0.011331677436828613,0.013920504072635172,0.017033446696878667,0.020758672345141598,0.025194658143227345,0.030450315145973666,0.0366448202259379,0.052374814780175645,0.07351203378875622,0.10126385758481551,0.13682228174713626,0.18122624693778572,0.2351848984149124,0.298874702264525
clip     | alpha=0.05,27,0.01205618679523468,0.00396868221272167,0.007811962395738268,0.01205618679523468,0.014893260391816661,0.018325771034086738,0.022457832407578926,0.027406070993373978,0.03329966281976667,0.040279938187789646,0.058120442588229765,0.08224959212904318,0.11405121904857016,0.1548295710011629,0.20561277822437454,0.2669127685495871,0.3384696934956961
clip     | alpha=0.05,28,0.01205618679523468,0.00396868221272167,0.007811962395738268,0.01205618679523468,0.014893260391816661,0.018325771034086738,0.022457832407578926,0.027406070993373978,0.03329966281976667,0.040279938187789646,0.058120442588229765,0.08224959212904318,0.11405121904857016,0.1548295710011629,0.20561277822437454,0.2669127685495871,0.3384696934956961
clip     | alpha=0.05,29,0.013179339468479156,0.0041842196917221755,0.00841402173422557,0.013179339468479156,0.01640064856574267,0.020325959372809996,0.025082430483690934,0.030812318543428065,0.03767262211352309,0.045834042076652204,0.06679944003386136,0.09525296802462646,0.13273268766470936,0.18055636105335945,0.23954620120248074,0.3097236921277997,0.3900298625607636
clip     | alpha=0.05,30,0.013179339468479156,0.0041842196917221755,0.00841402173422557,0.013179339468479156,0.01640064856574267,0.020325959372809996,0.025082430483690934,0.030812318543428065,0.03767262211352309,0.045834042076652204,0.06679944003386136,0.09525296802462646,0.13273268766470936,0.18055636105335945,0.23954620120248074,0.3097236921277997,0.3900298625607636
clip     | alpha=0.05,31,0.013179339468479156,0.0041842196917221755,0.00841402173422557,0.013179339468479156,0.01640064856574267,0.020325959372809996,0.025082430483690934,0.030812318543428065,0.03767262211352309,0.045834042076652204,0.06679944003386136,0.09525296802462646,0.13273268766470936,0.18055636105335945,0.23954620120248074,0.3097236921277997,0.3900298625607636
clip     | alpha=0.05,32,0.013910506153479218,0.004309239291053149,0.008789679786346058,0.013910506153479218,0.01740117627953297,0.0216779896037681,0.026887026482324473,0.033191837370596326,0.04077275931195789,0.04982530480186444,0.07318563870169449,0.1050047996908825,0.1469443728022471,0.20031311712860622,0.26571971589547017,0.3427142749248325,0.42950278254635066
clip     | alpha=0.05,33,0.013910506153479218,0.004309239291053149,0.008789679786346058,0.013910506153479218,0.01740117627953297,0.0216779896037681,0.026887026482324473,0.033191837370596326,0.04077275931195789,0.04982530480186444,0.07318563870169449,0.1050047996908825,0.1469443728022471,0.20031311712860622,0.26571971589547017,0.3427142749248325,0.42950278254635066
clip     | alpha=0.05,34,0.013910506153479218,0.004309239291053149,0.008789679786346058,0.013910506153479218,0.01740117627953297,0.0216779896037681,0.026887026482324473,0.033191837370596326,0.04077275931195789,0.04982530480186444,0.07318563870169449,0.1050047996908825,0.1469443728022471,0.20031311712860622,0.26571971589547017,0.3427142749248325,0.42950278254635066
clip     | alpha=0.05,35,0.014444265863858163,0.00439055701245802,0.009052523685855561,0.014444265863858163,0.01814588242203096,0.022702824035418352,0.02827841677232851,0.035055871577112915,0.04323731245940288,0.0530416187027032,0.07845511048635295,0.11320582343201889,0.15906798214503437,0.21732676608339177,0.2883582454538308,0.3712229590764135,0.46339000472337877
clip     | alpha=0.05,36,0.014444265863858163,0.00439055701245802,0.009052523685855561,0.014444265863858163,0.01814588242203096,0.022702824035418352,0.02827841677232851,0.035055871577112915,0.04323731245940288,0.0530416187027032,0.07845511048635295,0.11320582343201889,0.15906798214503437,0.21732676608339177,0.2883582454538308,0.3712229590764135,0.46339000472337877
clip     | alpha=0.05,37,0.015246680661221035,0.00451158157886414,0.009447031503762063,0.015246680661221035,0.019264970640045703,0.024241019124215436,0.03036259966625485,0.03784018807378466,0.04690528877380691,0.05780716027553246,0.0861740475277663,0.12504148237823368,0.17624391569016168,0.24089858378603143,0.3189063450979818,0.40852642586728305,0.5061825773166442
clip     | alpha=0.05,38,0.015246680661221035,0.00451158157886414,0.009447031503762063,0.015246680661221035,0.019264970640045703,0.024241019124215436,0.03036259966625485,0.03784018807378466,0.04690528877380691,0.05780716027553246,0.0861740475277663,0.12504148237823368,0.17624391569016168,0.24089858378603143,0.3189063450979818,0.40852642586728305,0.5061825773166442
clip     | alpha=0.05,39,0.015246680661221035,0.00451158157886414,0.009447031503762063,0.015246680661221035,0.019264970640045703,0.024241019124215436,0.03036259966625485,0.03784018807378466,0.04690528877380691,0.05780716027553246,0.0861740475277663,0.12504148237823368,0.17624391569016168,0.24089858378603143,0.3189063450979818,0.40852642586728305,0.5061825773166442
clip     | alpha=0.05,40,0.015758193665533327,0.004580321493715465,0.009688071532137438,0.015758193665533327,0.01999232909759046,0.025259158145226963,0.0317658435618752,0.03974482276029891,0.04945160391660738,0.06116058630048086,0.091735785363443,0.13373314122511099,0.18903876172273854,0.2586242782804773,0.3419790612934531,0.43667554025840927,0.5382625114742048
clip     | alpha=0.05,41,0.015758193665533327,0.004580321493715465,0.009688071532137438,0.015758193665533327,0.01999232909759046,0.025259158145226963,0.0317658435618752,0.03974482276029891,0.04945160391660738,0.06116058630048086,0.091735785363443,0.13373314122511099,0.18903876172273854,0.2586242782804773,0.3419790612934531,0.43667554025840927,0.5382625114742048
clip     | alpha=0.05,42,0.01649663845091709,0.004678565379851949,0.010035491751997219,0.01649663845091709,0.02104195874518175,0.02672664089036169,0.03378434112370386,0.04247684745605712,0.05309082714663257,0.06593204065897187,0.09955943039171611,0.14577893027405753,0.20644607279229987,0.2822077139827155,0.37187711492969616,0.4720463471271972,0.5771647061619071
clip     | alpha=0.05,43,0.01649663845091709,0.004678565379851949,0.010035491751997219,0.01649663845091709,0.02104195874518175,0.02672664089036169,0.03378434112370386,0.04247684745605712,0.05309082714663257,0.06593204065897187,0.09955943039171611,0.14577893027405753,0.20644607279229987,0.2822077139827155,0.37187711492969616,0.4720463471271972,0.5771647061619071
clip     | alpha=0.05,44,0.01649663845091709,0.004678565379851949,0.010035491751997219,0.01649663845091709,0.02104195874518175,0.02672664089036169,0.03378434112370386,0.04247684745605712,0.05309082714663257,0.06593204065897187,0.09955943039171611,0.14577893027405753,0.20644607279229987,0.2822077139827155,0.37187711492969616,0.4720463471271972,0.5771647061619071
clip     | alpha=0.05,45,0.016955865329748576,0.004733002169944003,0.010242572711120236,0.016955865329748576,0.02170749509435213,0.02767423027463845,0.03511013828537831,0.04430002612392142,0.05555542376031302,0.06920754940246132,0.10505880968032733,0.15440865622048155,0.21909628830961408,0.299508617412641,0.3939068342279949,0.4980846113267745,0.6056152581171608
clip     | alpha=0.05,46,0.016955865329748576,0.004733002169944003,0.010242572711120236,0.016955865329748576,0.02170749509435213,0.02767423027463845,0.03511013828537831,0.04430002612392142,0.05555542376031302,0.06920754940246132,0.10505880968032733,0.15440865622048155,0.21909628830961408,0.299508617412641,0.3939068342279949,0.4980846113267745,0.6056152581171608
clip     | alpha=0.05,47,0.017609905690449068,0.004809756865441359,0.010537029783525886,0.017609905690449068,0.02265498649538748,0.02902164723232721,0.03699156823686962,0.04688001636532766,0.059030451628175336,0.07380541961117629,0.1126906310853005,0.1662076639826209,0.2360752235413191,0.32221712001444736,0.42206919495906664,0.5303627260898378,0.6396519412935545
clip     | alpha=0.05,48,0.017609905690449068,0.004809756865441359,0.010537029783525886,0.017609905690449068,0.02265498649538748,0.02902164723232721,0.03699156823686962,0.04688001636532766,0.059030451628175336,0.07380541961117629,0.1126906310853005,0.1662076639826209,0.2360752235413191,0.32221712001444736,0.42206919495906664,0.5303627260898378,0.6396519412935545
clip     | alpha=0.05,49,0.017609905690449068,0.004809756865441359,0.010537029783525886,0.017609905690449068,0.02265498649538748,0.02902164723232721,0.03699156823686962,0.04688001636532766,0.059030451628175336,0.07380541961117629,0.1126906310853005,0.1662076639826209,0.2360752235413191,0.32221712001444736,0.42206919495906664,0.5303627260898378,0.6396519412935545
clip     | alpha=0.05,50,0.018012449460091062,0.00485184805667496,0.010710732397946255,0.018012449460091062,0.023249566440128162,0.029882737102628065,0.03821459566696268,0.04858398643259491,0.061359587002435455,0.07692922510929324,0.1179998669948034,0.17457344564518187,0.24828691925394894,0.3387044182316957,0.4426060714872653,0.5538793249942209,0.6642875395783752
clip     | alpha=0.05,51,0.018012449460091062,0.00485184805667496,0.010710732397946255,0.018012449460091062,0.023249566440128162,0.029882737102628065,0.03821459566696268,0.04858398643259491,0.061359587002435455,0.07692922510929324,0.1179998669948034,0.17457344564518187,0.24828691925394894,0.3387044182316957,0.4426060714872653,0.5538793249942209,0.6642875395783752
clip     | alpha=0.05,52,0.018582083087409496,0.004910815041513042,0.010956143065845313,0.018582083087409496,0.024090611014888977,0.03109930278816369,0.03993905289243778,0.05097981673883847,0.06462255215677401,0.08128602075273246,0.12532055348243462,0.18593820564560454,0.2645721441896463,0.3602062009769535,0.4686916063440168,0.5828444831557495,0.6935711695018568
clip     | alpha=0.05,53,0.018582083087409496,0.004910815041513042,0.010956143065845313,0.018582083087409496,0.024090611014888977,0.03109930278816369,0.03993905289243778,0.05097981673883847,0.06462255215677401,0.08128602075273246,0.12532055348243462,0.18593820564560454,0.2645721441896463,0.3602062009769535,0.4686916063440168,0.5828444831557495,0.6935711695018568
clip     | alpha=0.05,54,0.018582083087409496,0.004910815041513042,0.010956143065845313,0.018582083087409496,0.024090611014888977,0.03109930278816369,0.03993905289243778,0.05097981673883847,0.06462255215677401,0.08128602075273246,0.12532055348243462,0.18593820564560454,0.2645721441896463,0.3602062009769535,0.4686916063440168,0.5828444831557495,0.6935711695018568
clip     | alpha=0.05,55,0.018930845135246233,0.0049429827574833515,0.011100156445588568,0.018930845135246233,0.024615634865431377,0.03187270796386233,0.041054183176555924,0.05255389018424029,0.0667981264351114,0.08423057464323129,0.1303867341431615,0.19395399595629115,0.2762237108451663,0.37573580939352963,0.48761461207454804,0.603837134595959,0.7146557920776391
clip     | alpha=0.05,56,0.018930845135246233,0.0049429827574833515,0.011100156445588568,0.018930845135246233,0.024615634865431377,0.03187270796386233,0.041054183176555924,0.05255389018424029,0.0667981264351114,0.08423057464323129,0.1303867341431615,0.19395399595629115,0.2762237108451663,0.37573580939352963,0.48761461207454804,0.603837134595959,0.7146557920776391
clip     | alpha=0.05,57,0.019422713115312795,0.004987896035404655,0.011302937206061866,0.019422713115312795,0.025355793163864007,0.032961715734958,0.04262121805027815,0.054759638253306285,0.06983571145642888,0.08832355381232616,0.13734878642743298,0.20480667384564738,0.2917096993974391,0.3959205096047506,0.5115693981737963,0.6296066059684596,0.7396341825193747
clip     | alpha=0.05,58,0.019422713115312795,0.004987896035404655,0.011302937206061866,0.019422713115312795,0.025355793163864007,0.032961715734958,0.04262121805027815,0.054759638253306285,0.06983571145642888,0.08832355381232616,0.13734878642743298,0.20480667384564738,0.2917096993974391,0.3959205096047506,0.5115693981737963,0.6296066059684596,0.7396341825193747
clip     | alpha=0.05,59,0.019422713115312795,0.004987896035404655,0.011302937206061866,0.019422713115312795,0.025355793163864007,0.032961715734958,0.04262121805027815,0.054759638253306285,0.06983571145642888,0.08832355381232616,0.13734878642743298,0.20480667384564738,0.2917096993974391,0.3959205096047506,0.5115693981737963,0.6296066059684596,0.7396341825193747
clip     | alpha=0.05,60,0.019723028119219443,0.00501232926833887,0.011421604498008373,0.019723028119219443,0.02581655819394041,0.03365211030873271,0.043631742264569374,0.056204810873191,0.07185540185634207,0.09108214110088714,0.14215342832169822,0.21244007121916203,0.3027587350597841,0.41045846118572527,0.5288985597546821,0.6482314128892807,0.7575691358301433
clip     | alpha=0.05,61,0.019723028119219443,0.00501232926833887,0.011421604498008373,0.019723028119219443,0.02581655819394041,0.03365211030873271,0.043631742264569374,0.056204810873191,0.07185540185634207,0.09108214110088714,0.14215342832169822,0.21244007121916203,0.3027587350597841,0.41045846118572527,0.5288985597546821,0.6482314128892807,0.7575691358301433
clip     | alpha=0.05,62,0.020145819681959602,0.005046383055045041,0.011588400211538832,0.020145819681959602,0.026464976160282507,0.034622511281582266,0.04504926399410971,0.05822634272819136,0.0746703427311878,0.09490983065595603,0.14874437169958382,0.2227567138246888,0.317417889972625,0.42932077498977905,0.5507968232237089,0.6710537409116102,0.7787785570878385
clip     | alpha=0.05,63,0.020145819681959602,0.005046383055045041,0.011588400211538832,0.020145819681959602,0.026464976160282507,0.034622511281582266,0.04504926399410971,0.05822634272819136,0.0746703427311878,0.09490983065595603,0.14874437169958382,0.2227567138246888,0.317417889972625,0.42932077498977905,0.5507968232237089,0.6710537409116102,0.7787785570878385
clip     | alpha=0.05,64,0.020145819681959602,0.005046383055045041,0.011588400211538832,0.020145819681959602,0.026464976160282507,0.034622511281582266,0.04504926399410971,0.05822634272819136,0.0746703427311878,0.09490983065595603,0.14874437169958382,0.2227567138246888,0.317417889972625,0.42932077498977905,0.5507968232237089,0.6710537409116102,0.7787785570878385
clip     | alpha=0.05,65,0.02040359204831245,0.005064882264175278,0.01168587016021949,0.02040359204831245,0.02686805639747858,0.035236837684859634,0.04596207182170843,0.05954893497980969,0.07653933370324333,0.09748594698838155,0.15328643195872144,0.23000275689784974,0.32786210833906965,0.44288695101757736,0.5666157311507706,0.6875250372347776,0.7939856495408124
clip     | alpha=0.05,66,0.02040359204831245,0.005064882264175278,0.01168587016021949,0.02040359204831245,0.02686805639747858,0.035236837684859634,0.04596207182170843,0.05954893497980969,0.07653933370324333,0.09748594698838155,0.15328643195872144,0.23000275689784974,0.32786210833906965,0.44288695101757736,0.5666157311507706,0.6875250372347776,0.7939856495408124
clip     | alpha=0.05,67,0.020766178577339423,0.0050906433202649905,0.011822753507380355,0.020766178577339423,0.02743480839500909,0.03609957594899282,0.0472414188982973,0.06139740692471748,0.07914199530479223,0.10105737147901583,0.159511806331385,0.23978745546147218,0.34170690327250564,0.4604732811128711,0.5865883331960664,0.707691139687476,0.811953692568813
clip     | alpha=0.05,68,0.020766178577339423,0.0050906433202649905,0.011822753507380355,0.020766178577339423,0.02743480839500909,0.03609957594899282,0.0472414188982973,0.06139740692471748,0.07914199530479223,0.10105737147901583,0.159511806331385,0.23978745546147218,0.34170690327250564,0.4604732811128711,0.5865883331960664,0.707691139687476,0.811953692568813
clip     | alpha=0.05,69,0.02120803209256274,0.005121722210833414,0.011989294764331136,0.02120803209256274,0.0281251848259689,0.037149239899417846,0.048794838387108026,0.06363556674917767,0.08228192228680274,0.10534689266065334,0.16690393296789208,0.2512342881075877,0.35760658585851834,0.4802240649622838,0.6084349475375541,0.7290809779690413,0.830346444543702
clip     | alpha=0.05,70,0.02120803209256274,0.005121722210833414,0.011989294764331136,0.02120803209256274,0.0281251848259689,0.037149239899417846,0.048794838387108026,0.06363556674917767,0.08228192228680274,0.10534689266065334,0.16690393296789208,0.2512342881075877,0.35760658585851834,0.4802240649622838,0.6084349475375541,0.7290809779690413,0.830346444543702
clip     | alpha=0.05,71,0.02120803209256274,0.005121722210833414,0.011989294764331136,0.02120803209256274,0.0281251848259689,0.037149239899417846,0.048794838387108026,0.06363556674917767,0.08228192228680274,0.10534689266065334,0.16690393296789208,0.2512342881075877,0.35760658585851834,0.4802240649622838,0.6084349475375541,0.7290809779690413,0.830346444543702
clip     | alpha=0.05,72,0.021463462388874758,0.0051377302192536466,0.0120815713966299,0.021463462388874758,0.02853210242035667,0.03777930044724275,0.04974330582651216,0.06502398568092385,0.08425862574165556,0.1080841878045741,0.17173406225476642,0.2588573931695287,0.36834745708251787,0.4936929257654715,0.6233985103155615,0.7437182243980498,0.8428504204721231
clip     | alpha=0.05,73,0.021463462388874758,0.0051377302192536466,0.0120815713966299,0.021463462388874758,0.02853210242035667,0.03777930044724275,0.04974330582651216,0.06502398568092385,0.08425862574165556,0.1080841878045741,0.17173406225476642,0.2588573931695287,0.36834745708251787,0.4936929257654715,0.6233985103155615,0.7437182243980498,0.8428504204721231
clip     | alpha=0.05,74,0.021814369801063143,0.005159501933890623,0.012208137218403583,0.021814369801063143,0.0290908978566121,0.03864348598388489,0.051041609481863266,0.0669191734475978,0.0869470440889739,0.11179050390716991,0.17819977141817375,0.26891103185060344,0.3822532232378133,0.5107456380797109,0.641850278450447,0.7612206565028018,0.8572797964494685
clip     | alpha=0.05,75,0.021814369801063143,0.005159501933890623,0.012208137218403583,0.021814369801063143,0.0290908978566121,0.03864348598388489,0.051041609481863266,0.0669191734475978,0.0869470440889739,0.11179050390716991,0.17819977141817375,0.26891103185060344,0.3822532232378133,0.5107456380797109,0.641850278450447,0.7612206565028018,0.8572797964494685
clip     | alpha=0.05,76,0.021814369801063143,0.005159501933890623,0.012208137218403583,0.021814369801063143,0.0290908978566121,0.03864348598388489,0.051041609481863266,0.0669191734475978,0.0869470440889739,0.11179050390716991,0.17819977141817375,0.26891103185060344,0.3822532232378133,0.5107456380797109,0.641850278450447,0.7612206565028018,0.8572797964494685
clip     | alpha=0.05,77,0.022024567257164528,0.0051711219104302415,0.012280802533731625,0.022024567257164528,0.029432180485576907,0.03918098765518008,0.05186300206648047,0.06813738439100253,0.08870076162314079,0.11424123740963664,0.1825774749206235,0.2758486543704343,0.3919871214004372,0.5227954651683769,0.6549460073980371,0.7736312087191484,0.867444384569943
clip     | alpha=0.05,78,0.022024567257164528,0.0051711219104302415,0.012280802533731625,0.022024567257164528,0.029432180485576907,0.03918098765518008,0.05186300206648047,0.06813738439100253,0.08870076162314079,0.11424123740963664,0.1825774749206235,0.2758486543704343,0.3919871214004372,0.5227954651683769,0.6549460073980371,0.7736312087191484,0.867444384569943
clip     | alpha=0.05,79,0.022317042572735663,0.005187128625281622,0.012381749552442261,0.022317042572735663,0.02990686186259348,0.03992768765949829,0.05300179892175179,0.06982159284070462,0.09111653728357927,0.11760216027346496,0.18851281190820432,0.2851157503595949,0.4047510344860172,0.5382474774111432,0.6713019012741666,0.7886616506840075,0.8793247782987427
clip     | alpha=0.05,80,0.022317042572735663,0.005187128625281622,0.012381749552442261,0.022317042572735663,0.02990686186259348,0.03992768765949829,0.05300179892175179,0.06982159284070462,0.09111653728357927,0.11760216027346496,0.18851281190820432,0.2851157503595949,0.4047510344860172,0.5382474774111432,0.6713019012741666,0.7886616506840075,0.8793247782987427
clip     | alpha=0.05,81,0.02267024486096244,0.005206265529941238,0.012503461261274702,0.02267024486096244,0.030479872561955258,0.040827983029005685,0.054372094537866525,0.0718424783740715,0.09400472945305784,0.12160246919003079,0.1954970164094393,0.2958593343851702,0.41927728086576843,0.5554448380951171,0.6890311943075624,0.8044604805998469,0.8913763700139494
clip     | alpha=0.05,82,0.02267024486096244,0.005206265529941238,0.012503461261274702,0.02267024486096244,0.030479872561955258,0.040827983029005685,0.054372094537866525,0.0718424783740715,0.09400472945305784,0.12160246919003079,0.1954970164094393,0.2958593343851702,0.41927728086576843,0.5554448380951171,0.6890311943075624,0.8044604805998469,0.8913763700139494
clip     | alpha=0.05,83,0.02267024486096244,0.005206265529941238,0.012503461261274702,0.02267024486096244,0.030479872561955258,0.040827983029005685,0.054372094537866525,0.0718424783740715,0.09400472945305784,0.12160246919003079,0.1954970164094393,0.2958593343851702,0.41927728086576843,0.5554448380951171,0.6890311943075624,0.8044604805998469,0.8913763700139494
clip     | alpha=0.05,84,0.02287291314963107,0.005216049422819991,0.012570398910625039,0.02287291314963107,0.03081510917350603,0.041364378645295,0.055202549614434784,0.07308681918533969,0.095809476158863,0.12413628207062509,0.200026769224931,0.30296106109565063,0.4290175882018004,0.5670854692251656,0.7010846197297389,0.8151915994844441,0.8995086818558616
clip     | alpha=0.05,85,0.02287291314963107,0.005216049422819991,0.012570398910625039,0.02287291314963107,0.03081510917350603,0.041364378645295,0.055202549614434784,0.07308681918533969,0.095809476158863,0.12413628207062509,0.200026769224931,0.30296106109565063,0.4290175882018004,0.5670854692251656,0.7010846197297389,0.8151915994844441,0.8995086818558616
