,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,24,0.018990198750603253,0.007264472711559839,0.013047349699705633,0.018990198750603253,0.022801863519006153,0.027288692504475867,0.03254799078459935,0.038685757724744536,0.045816233308573914,0.05406109918091541,0.07441030331717313,0.10079861061153711,0.1342837532622675,0.17580502829264275,0.226040654619698,0.28524251919402344,0.3530662261608352
truncated_bayesian | a=1 | b=1 | critical_value=0.05,25,0.018990198750603253,0.007264472711559839,0.013047349699705633,0.018990198750603253,0.022801863519006153,0.027288692504475867,0.03254799078459935,0.038685757724744536,0.045816233308573914,0.05406109918091541,0.07441030331717313,0.10079861061153711,0.1342837532622675,0.17580502829264275,0.226040654619698,0.28524251919402344,0.3530662261608352
truncated_bayesian | a=1 | b=1 | critical_value=0.05,26,0.019938002987980607,0.007460475182166304,0.013569485678609366,0.019938002987980607,0.024058276375115126,0.02893677858120776,0.034687673828409926,0.04143566831235473,0.04931531768958213,0.05846983365564973,0.08120831441236408,0.11088598531580769,0.14869151426115784,0.1956093793349051,0.2522230616307919,0.31849887302572194,0.3935839639953519
truncated_bayesian | a=1 | b=1 | critical_value=0.05,27,0.019938002987980607,0.007460475182166304,0.013569485678609366,0.019938002987980607,0.024058276375115126,0.02893677858120776,0.034687673828409926,0.04143566831235473,0.04931531768958213,0.05846983365564973,0.08120831441236408,0.11088598531580769,0.14869151426115784,0.1956093793349051,0.2522230616307919,0.31849887302572194,0.3935839639953519
truncated_bayesian | a=1 | b=1 | critical_value=0.05,28,0.019938002987980607,0.007460475182166304,0.013569485678609366,0.019938002987980607,0.024058276375115126,0.02893677858120776,0.034687673828409926,0.04143566831235473,0.04931531768958213,0.05846983365564973,0.08120831441236408,0.11088598531580769,0.14869151426115784,0.1956093793349051,0.2522230616307919,0.31849887302572194,0.3935839639953519
truncated_bayesian | a=1 | b=1 | critical_value=0.05,29,0.020649860252796273,0.007590539081175441,0.013944189249861558,0.020649860252796273,0.02502177976791909,0.030225619624874987,0.03639189501439694,0.043663670963781,0.05219562948750902,0.062152452521613,0.08703407483671044,0.1197117330191,0.16149761006419622,0.21340105251191444,0.27587177102963373,0.3485322526941995,0.42995383689326483
truncated_bayesian | a=1 | b=1 | critical_value=0.05,30,0.020649860252796273,0.007590539081175441,0.013944189249861558,0.020649860252796273,0.02502177976791909,0.030225619624874987,0.03639189501439694,0.043663670963781,0.05219562948750902,0.062152452521613,0.08703407483671044,0.1197117330191,0.16149761006419622,0.21340105251191444,0.27587177102963373,0.3485322526941995,0.42995383689326483
truncated_bayesian | a=1 | b=1 | critical_value=0.05,31,0.020649860252796273,0.007590539081175441,0.013944189249861558,0.020649860252796273,0.02502177976791909,0.030225619624874987,0.03639189501439694,0.043663670963781,0.05219562948750902,0.062152452521613,0.08703407483671044,0.1197117330191,0.16149761006419622,0.21340105251191444,0.27587177102963373,0.3485322526941995,0.42995383689326483
truncated_bayesian | a=1 | b=1 | critical_value=0.05,32,0.021186161854575444,0.007677046074989531,0.014213845103985568,0.021186161854575444,0.02576304245540419,0.031236894477408357,0.03775397182822629,0.0454752495804996,0.05457526666227169,0.0652400751067242,0.09204612079121338,0.1274647491559204,0.17292702687576372,0.22945153582089328,0.297322139990664,0.3757694730631664,0.4627369916475301
truncated_bayesian | a=1 | b=1 | critical_value=0.05,33,0.021186161854575444,0.007677046074989531,0.014213845103985568,0.021186161854575444,0.02576304245540419,0.031236894477408357,0.03775397182822629,0.0454752495804996,0.05457526666227169,0.0652400751067242,0.09204612079121338,0.1274647491559204,0.17292702687576372,0.22945153582089328,0.297322139990664,0.3757694730631664,0.4627369916475301
truncated_bayesian | a=1 | b=1 | critical_value=0.05,34,0.021186161854575444,0.007677046074989531,0.014213845103985568,0.021186161854575444,0.02576304245540419,0.031236894477408357,0.03775397182822629,0.0454752495804996,0.05457526666227169,0.0652400751067242,0.09204612079121338,0.1274647491559204,0.17292702687576372,0.22945153582089328,0.297322139990664,0.3757694730631664,0.4627369916475301
truncated_bayesian | a=1 | b=1 | critical_value=0.05,35,0.021591575321236126,0.0077347323435238945,0.014408506334697053,0.021591575321236126,0.02633533830634919,0.03203327658331344,0.03884669180319756,0.04695393558597742,0.05654905906580446,0.0678393363962991,0.09637627583148445,0.13430497584039297,0.18317301027181804,0.24399641162209915,0.31686675422147503,0.4005828532269787,0.4924199700066419
truncated_bayesian | a=1 | b=1 | critical_value=0.05,36,0.021591575321236126,0.0077347323435238945,0.014408506334697053,0.021591575321236126,0.02633533830634919,0.03203327658331344,0.03884669180319756,0.04695393558597742,0.05654905906580446,0.0678393363962991,0.09637627583148445,0.13430497584039297,0.18317301027181804,0.24399641162209915,0.31686675422147503,0.4005828532269787,0.4924199700066419
truncated_bayesian | a=1 | b=1 | critical_value=0.05,37,0.02221761918612345,0.007822529879669013,0.01470814853487079,0.02221761918612345,0.027219349562367816,0.03326274141021448,0.040531254205307496,0.04922831220998019,0.05957540179087025,0.07180864829144247,0.10291814406879572,0.1444910281876146,0.19815469873364128,0.2647949235824055,0.34408067486004074,0.4340694356274465,0.531048405634778
truncated_bayesian | a=1 | b=1 | critical_value=0.05,38,0.02221761918612345,0.007822529879669013,0.01470814853487079,0.02221761918612345,0.027219349562367816,0.03326274141021448,0.040531254205307496,0.04922831220998019,0.05957540179087025,0.07180864829144247,0.10291814406879572,0.1444910281876146,0.19815469873364128,0.2647949235824055,0.34408067486004074,0.4340694356274465,0.531048405634778
truncated_bayesian | a=1 | b=1 | critical_value=0.05,39,0.02221761918612345,0.007822529879669013,0.01470814853487079,0.02221761918612345,0.027219349562367816,0.03326274141021448,0.040531254205307496,0.04922831220998019,0.05957540179087025,0.07180864829144247,0.10291814406879572,0.1444910281876146,0.19815469873364128,0.2647949235824055,0.34408067486004074,0.4340694356274465,0.531048405634778
truncated_bayesian | a=1 | b=1 | critical_value=0.05,40,0.02261755703699155,0.007871951551421364,0.014890873679976043,0.02261755703699155,0.027796224573115917,0.034081233551592,0.04167388299542496,0.0507981354280683,0.061698311399417845,0.07463490136576924,0.10769936028198218,0.15209446054624884,0.20951859893937524,0.28074272174364834,0.3650611040108186,0.4598790682212575,0.5606338421131213
truncated_bayesian | a=1 | b=1 | critical_value=0.05,41,0.02261755703699155,0.007871951551421364,0.014890873679976043,0.02261755703699155,0.027796224573115917,0.034081233551592,0.04167388299542496,0.0507981354280683,0.061698311399417845,0.07463490136576924,0.10769936028198218,0.15209446054624884,0.20951859893937524,0.28074272174364834,0.3650611040108186,0.4598790682212575,0.5606338421131213
truncated_bayesian | a=1 | b=1 | critical_value=0.05,42,0.02261755703699155,0.007871951551421364,0.014890873679976043,0.02261755703699155,0.027796224573115917,0.034081233551592,0.04167388299542496,0.0507981354280683,0.061698311399417845,0.07463490136576924,0.10769936028198218,0.15209446054624884,0.20951859893937524,0.28074272174364834,0.3650611040108186,0.4598790682212575,0.5606338421131213
truncated_bayesian | a=1 | b=1 | critical_value=0.05,43,0.022904426771904542,0.007903162156090377,0.015015948461461148,0.022904426771904542,0.02821895952117082,0.03469320269982721,0.042544425895030415,0.05201530970245304,0.06337133354337089,0.07689591577472858,0.11162617652966345,0.1584731998247457,0.21920712851382604,0.29448826162085734,0.383243234630482,0.48224048140238845,0.586104358264433
truncated_bayesian | a=1 | b=1 | critical_value=0.05,44,0.022904426771904542,0.007903162156090377,0.015015948461461148,0.022904426771904542,0.02821895952117082,0.03469320269982721,0.042544425895030415,0.05201530970245304,0.06337133354337089,0.07689591577472858,0.11162617652966345,0.1584731998247457,0.21920712851382604,0.29448826162085734,0.383243234630482,0.48224048140238845,0.586104358264433
truncated_bayesian | a=1 | b=1 | critical_value=0.05,45,0.02333680971649252,0.00794949507268556,0.015203824313896417,0.02333680971649252,0.028856375169477817,0.03561550947386827,0.04385465535234928,0.05384315619229187,0.0658759101256547,0.08026718882659545,0.11741865255306863,0.167747261961185,0.23303680881655225,0.31367271797167506,0.40794684452313645,0.5116769574420837,0.6184225839501057
truncated_bayesian | a=1 | b=1 | critical_value=0.05,46,0.02333680971649252,0.00794949507268556,0.015203824313896417,0.02333680971649252,0.028856375169477817,0.03561550947386827,0.04385465535234928,0.05384315619229187,0.0658759101256547,0.08026718882659545,0.11741865255306863,0.167747261961185,0.23303680881655225,0.31367271797167506,0.40794684452313645,0.5116769574420837,0.6184225839501057
truncated_bayesian | a=1 | b=1 | critical_value=0.05,47,0.02333680971649252,0.00794949507268556,0.015203824313896417,0.02333680971649252,0.028856375169477817,0.03561550947386827,0.04385465535234928,0.05384315619229187,0.0658759101256547,0.08026718882659545,0.11741865255306863,0.167747261961185,0.23303680881655225,0.31367271797167506,0.40794684452313645,0.5116769574420837,0.6184225839501057
truncated_bayesian | a=1 | b=1 | critical_value=0.05,48,0.02360797143095921,0.007975048219092321,0.015316215584764406,0.02360797143095921,0.029264840778927496,0.03621863704719694,0.04472786276205258,0.05508305726377731,0.0676029572062469,0.08262731088155278,0.12158249856838525,0.17455778525168175,0.2433587588834327,0.3281484109471626,0.4266883070655626,0.5340009362269073,0.6427726320824901
truncated_bayesian | a=1 | b=1 | critical_value=0.05,49,0.02360797143095921,0.007975048219092321,0.015316215584764406,0.02360797143095921,0.029264840778927496,0.03621863704719694,0.04472786276205258,0.05508305726377731,0.0676029572062469,0.08262731088155278,0.12158249856838525,0.17455778525168175,0.2433587588834327,0.3281484109471626,0.4266883070655626,0.5340009362269073,0.6427726320824901
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.024001027843602713,0.008011515789706816,0.01547855436803232,0.024001027843602713,0.029857184421466426,0.03709288716324004,0.04599192442624147,0.05687397954593522,0.07008977918370911,0.08601211963599223,0.1274901881268804,0.18408110897306293,0.25752794106219207,0.34757481490188086,0.4511676491592878,0.5622451750192126,0.6724581352998178
truncated_bayesian | a=1 | b=1 | critical_value=0.05,51,0.024001027843602713,0.008011515789706816,0.01547855436803232,0.024001027843602713,0.029857184421466426,0.03709288716324004,0.04599192442624147,0.05687397954593522,0.07008977918370911,0.08601211963599223,0.1274901881268804,0.18408110897306293,0.25752794106219207,0.34757481490188086,0.4511676491592878,0.5622451750192126,0.6724581352998178
truncated_bayesian | a=1 | b=1 | critical_value=0.05,52,0.024001027843602713,0.008011515789706816,0.01547855436803232,0.024001027843602713,0.029857184421466426,0.03709288716324004,0.04599192442624147,0.05687397954593522,0.07008977918370911,0.08601211963599223,0.1274901881268804,0.18408110897306293,0.25752794106219207,0.34757481490188086,0.4511676491592878,0.5622451750192126,0.6724581352998178
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.02424147963768025,0.008031111883799347,0.015573247200944728,0.02424147963768025,0.030227523683000482,0.037650761284061966,0.046814114574542244,0.05805980052399003,0.07176381507674601,0.08832564422487588,0.13163713579116817,0.19091136986154753,0.2678571443674699,0.3618922191482225,0.4693064333277707,0.5831639264596118,0.6942974729921374
truncated_bayesian | a=1 | b=1 | critical_value=0.05,54,0.02424147963768025,0.008031111883799347,0.015573247200944728,0.02424147963768025,0.030227523683000482,0.037650761284061966,0.046814114574542244,0.05805980052399003,0.07176381507674601,0.08832564422487588,0.13163713579116817,0.19091136986154753,0.2678571443674699,0.3618922191482225,0.4693064333277707,0.5831639264596118,0.6942974729921374
truncated_bayesian | a=1 | b=1 | critical_value=0.05,55,0.02424147963768025,0.008031111883799347,0.015573247200944728,0.02424147963768025,0.030227523683000482,0.037650761284061966,0.046814114574542244,0.05805980052399003,0.07176381507674601,0.08832564422487588,0.13163713579116817,0.19091136986154753,0.2678571443674699,0.3618922191482225,0.4693064333277707,0.5831639264596118,0.6942974729921374
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.02440968357156391,0.008043142776111387,0.015636388489446523,0.02440968357156391,0.03049232554581647,0.038057942901914735,0.047425872975767794,0.058958084391246134,0.07305319712612311,0.09013511663995344,0.13496870495996913,0.19651865996542714,0.2764769911682891,0.3739724805474367,0.4846940519326376,0.6009015381381897,0.7126911738945214
truncated_bayesian | a=1 | b=1 | critical_value=0.05,57,0.02440968357156391,0.008043142776111387,0.015636388489446523,0.02440968357156391,0.03049232554581647,0.038057942901914735,0.047425872975767794,0.058958084391246134,0.07305319712612311,0.09013511663995344,0.13496870495996913,0.19651865996542714,0.2764769911682891,0.3739724805474367,0.4846940519326376,0.6009015381381897,0.7126911738945214
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.02465989025639177,0.00806074962245793,0.01572995807772147,0.02465989025639177,0.030886435848007432,0.03866374243580376,0.0483348948629319,0.06028997867790053,0.07495911911257076,0.0927991812989336,0.1398212083720724,0.2045674271398132,0.288621976888459,0.39060889104027946,0.5053136521041272,0.6239165129915367,0.7356776140773338
truncated_bayesian | a=1 | b=1 | critical_value=0.05,59,0.02465989025639177,0.00806074962245793,0.01572995807772147,0.02465989025639177,0.030886435848007432,0.03866374243580376,0.0483348948629319,0.06028997867790053,0.07495911911257076,0.0927991812989336,0.1398212083720724,0.2045674271398132,0.288621976888459,0.39060889104027946,0.5053136521041272,0.6239165129915367,0.7356776140773338
truncated_bayesian | a=1 | b=1 | critical_value=0.05,60,0.02465989025639177,0.00806074962245793,0.01572995807772147,0.02465989025639177,0.030886435848007432,0.03866374243580376,0.0483348948629319,0.06028997867790053,0.07495911911257076,0.0927991812989336,0.1398212083720724,0.2045674271398132,0.288621976888459,0.39060889104027946,0.5053136521041272,0.6239165129915367,0.7356776140773338
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.02481467442187363,0.00807029757907689,0.015785110640580732,0.02481467442187363,0.03113568893906528,0.03905490539872561,0.048933344737147215,0.06118281662694704,0.07625835165861324,0.09464350853463355,0.1432725225334646,0.21041805706930575,0.29759672363357337,0.40303896957286783,0.5208028352831646,0.6411951048313199,0.7528156182172678
truncated_bayesian | a=1 | b=1 | critical_value=0.05,62,0.02481467442187363,0.00807029757907689,0.015785110640580732,0.02481467442187363,0.03113568893906528,0.03905490539872561,0.048933344737147215,0.06118281662694704,0.07625835165861324,0.09464350853463355,0.1432725225334646,0.21041805706930575,0.29759672363357337,0.40303896957286783,0.5208028352831646,0.6411951048313199,0.7528156182172678
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.025037692999274073,0.008083826684410933,0.015864266212557,0.025037692999274073,0.031495033660599095,0.039618660527484986,0.049794790820364074,0.062465278699554073,0.07811886089521196,0.09727410233360842,0.1481423670854311,0.2185532107188026,0.30984461143696373,0.41961701755463104,0.5408995922320896,0.6628970907237602,0.7735407076705654
truncated_bayesian | a=1 | b=1 | critical_value=0.05,64,0.025037692999274073,0.008083826684410933,0.015864266212557,0.025037692999274073,0.031495033660599095,0.039618660527484986,0.049794790820364074,0.062465278699554073,0.07811886089521196,0.09727410233360842,0.1481423670854311,0.2185532107188026,0.30984461143696373,0.41961701755463104,0.5408995922320896,0.6628970907237602,0.7735407076705654
truncated_bayesian | a=1 | b=1 | critical_value=0.05,65,0.025037692999274073,0.008083826684410933,0.015864266212557,0.025037692999274073,0.031495033660599095,0.039618660527484986,0.049794790820364074,0.062465278699554073,0.07811886089521196,0.09727410233360842,0.1481423670854311,0.2185532107188026,0.30984461143696373,0.41961701755463104,0.5408995922320896,0.6628970907237602,0.7735407076705654
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.02517303844897081,0.008091015307750643,0.015910017125020062,0.02517303844897081,0.03171802719092618,0.03997589553181001,0.05035144590843744,0.06330922654737142,0.07936406086162583,0.09906233352260488,0.1515440552841736,0.2243616530439156,0.3187354420214772,0.431784850492246,0.5557289441898008,0.6788999511577254,0.7887148443672568
truncated_bayesian | a=1 | b=1 | critical_value=0.05,67,0.02517303844897081,0.008091015307750643,0.015910017125020062,0.02517303844897081,0.03171802719092618,0.03997589553181001,0.05035144590843744,0.06330922654737142,0.07936406086162583,0.09906233352260488,0.1515440552841736,0.2243616530439156,0.3187354420214772,0.431784850492246,0.5557289441898008,0.6788999511577254,0.7887148443672568
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.025366243593222162,0.008101102830799995,0.015975062688297504,0.025366243593222162,0.03203655413493359,0.04048603440531624,0.05114541277472093,0.06451042135273657,0.08113097679399876,0.10158972800753784,0.1563001368850332,0.2323640481591301,0.3307562246611772,0.4478601109564846,0.5747842572338874,0.698800756305203,0.8068774273512793
truncated_bayesian | a=1 | b=1 | critical_value=0.05,69,0.025366243593222162,0.008101102830799995,0.015975062688297504,0.025366243593222162,0.03203655413493359,0.04048603440531624,0.05114541277472093,0.06451042135273657,0.08113097679399876,0.10158972800753784,0.1563001368850332,0.2323640481591301,0.3307562246611772,0.4478601109564846,0.5747842572338874,0.698800756305203,0.8068774273512793
truncated_bayesian | a=1 | b=1 | critical_value=0.05,70,0.025366243593222162,0.008101102830799995,0.015975062688297504,0.025366243593222162,0.03203655413493359,0.04048603440531624,0.05114541277472093,0.06451042135273657,0.08113097679399876,0.10158972800753784,0.1563001368850332,0.2323640481591301,0.3307562246611772,0.4478601109564846,0.5747842572338874,0.698800756305203,0.8068774273512793
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.025482540297338305,0.00810641255108994,0.016012335436654618,0.025482540297338305,0.03223264518369352,0.04080677959284265,0.05165455563141934,0.06529498502268805,0.08230486015550124,0.10329540412677683,0.15959902514294874,0.23803836335517745,0.33942283069734164,0.4595788970426914,0.5887491891648614,0.713373678598427,0.8200806548595766
truncated_bayesian | a=1 | b=1 | critical_value=0.05,72,0.025482540297338305,0.00810641255108994,0.016012335436654618,0.025482540297338305,0.03223264518369352,0.04080677959284265,0.05165455563141934,0.06529498502268805,0.08230486015550124,0.10329540412677683,0.15959902514294874,0.23803836335517745,0.33942283069734164,0.4595788970426914,0.5887491891648614,0.713373678598427,0.8200806548595766
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.025647841615724944,0.008113828392069186,0.01606509286884794,0.025647841615724944,0.03251155816125339,0.041262890485782286,0.05237773547497432,0.06640704146450573,0.0839637159565013,0.10569619693607933,0.16419229372660743,0.24582313684920876,0.3510899972215254,0.4749918669683574,0.60661001782093,0.7314068567597788,0.8358009091985749
truncated_bayesian | a=1 | b=1 | critical_value=0.05,74,0.025647841615724944,0.008113828392069186,0.01606509286884794,0.025647841615724944,0.03251155816125339,0.041262890485782286,0.05237773547497432,0.06640704146450573,0.0839637159565013,0.10569619693607933,0.16419229372660743,0.24582313684920876,0.3510899972215254,0.4749918669683574,0.60661001782093,0.7314068567597788,0.8358009091985749
truncated_bayesian | a=1 | b=1 | critical_value=0.05,75,0.025647841615724944,0.008113828392069186,0.01606509286884794,0.025647841615724944,0.03251155816125339,0.041262890485782286,0.05237773547497432,0.06640704146450573,0.0839637159565013,0.10569619693607933,0.16419229372660743,0.24582313684920876,0.3510899972215254,0.4749918669683574,0.60661001782093,0.7314068567597788,0.8358009091985749
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.02574686759322087,0.008117708352789316,0.016095166638155866,0.02574686759322087,0.03268247710809173,0.041548406757749685,0.0528395252343287,0.06713042347444514,0.08506146426724902,0.1073102429099067,0.16736671257928132,0.25132392508793316,0.35947306873018525,0.48618990435766535,0.619654791370486,0.744565487670106,0.847186086750672
truncated_bayesian | a=1 | b=1 | critical_value=0.05,77,0.02574686759322087,0.008117708352789316,0.016095166638155866,0.02574686759322087,0.03268247710809173,0.041548406757749685,0.0528395252343287,0.06713042347444514,0.08506146426724902,0.1073102429099067,0.16736671257928132,0.25132392508793316,0.35947306873018525,0.48618990435766535,0.619654791370486,0.744565487670106,0.847186086750672
