,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,34,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,28,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,21,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,22,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,23,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,24,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,20,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,25,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,26,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,27,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,29,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,57,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,55,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,54,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,52,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,51,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,59,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,49,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,47,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,46,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,45,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,44,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,43,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,42,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,41,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,40,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,48,0.008003229907314523,0.0017713521536804689,0.004463147159364314,0.008003229907314523,0.010612570576387998,0.013977960777481323,0.018282754269623808,0.023741512277403922,0.030600654149157528,0.03913735828800796,0.06248291879030135,0.09640972528272782,0.14350633299535492,0.20575305153907958,0.28381489253073944,0.37635709298212705,0.47962889066482617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,72,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,74,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,75,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,79,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,77,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,78,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,70,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,64,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,62,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,60,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,65,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,67,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,69,0.008601984368807327,0.0018074335047140893,0.004672874315728723,0.008601984368807327,0.011588781051011708,0.015533043716732843,0.02070399416200161,0.02742732153914914,0.03608789108551809,0.047128233509386996,0.07835402151561618,0.1253104880302034,0.19175733971340886,0.2795534985931971,0.3870576743057083,0.5081208360871239,0.6324894844714757
truncated_bayesian | a=1 | b=1 | critical_value=0.05,92,0.009945415638507432,0.0018644587289496815,0.005091837000181442,0.009945415638507432,0.013883101802519332,0.01933200336401832,0.02680538836252307,0.0369355696827334,0.050469387531626414,0.06824549039151728,0.12003615246161231,0.19847188626971596,0.30589952495751827,0.4376084346232566,0.5808139359900915,0.7176038766392372,0.8312082935425256
truncated_bayesian | a=1 | b=1 | critical_value=0.05,99,0.009945415638507432,0.0018644587289496815,0.005091837000181442,0.009945415638507432,0.013883101802519332,0.01933200336401832,0.02680538836252307,0.0369355696827334,0.050469387531626414,0.06824549039151728,0.12003615246161231,0.19847188626971596,0.30589952495751827,0.4376084346232566,0.5808139359900915,0.7176038766392372,0.8312082935425256
truncated_bayesian | a=1 | b=1 | critical_value=0.05,98,0.009945415638507432,0.0018644587289496815,0.005091837000181442,0.009945415638507432,0.013883101802519332,0.01933200336401832,0.02680538836252307,0.0369355696827334,0.050469387531626414,0.06824549039151728,0.12003615246161231,0.19847188626971596,0.30589952495751827,0.4376084346232566,0.5808139359900915,0.7176038766392372,0.8312082935425256
truncated_bayesian | a=1 | b=1 | critical_value=0.05,97,0.009945415638507432,0.0018644587289496815,0.005091837000181442,0.009945415638507432,0.013883101802519332,0.01933200336401832,0.02680538836252307,0.0369355696827334,0.050469387531626414,0.06824549039151728,0.12003615246161231,0.19847188626971596,0.30589952495751827,0.4376084346232566,0.5808139359900915,0.7176038766392372,0.8312082935425256
