legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.01173591613867184,67.1251221015911,122.06326017350531,193.3907763993496,225.8280188868383,249.3150904919267,262.5500086242899,265.9439147546292,260.4020840735965,247.01551005272393,203.7260293787817,156.21678624033132,120.40002399024357,96.7143504612692,80.81798457168391,69.86340709235948,62.30201812219671
max_sprt | min_stop=50 | alpha=0.07660791015625,66.60736076720022,113.27072893070067,175.7888983493687,207.7370058083168,233.2417795454849,249.64523441880212,256.36655847588816,253.85371259273637,243.02686394197016,203.05319643603204,156.40298937982442,120.4743522779632,96.72232996181856,80.81835411002929,69.86341505954056,62.3020181982772
bravo    | p=0.7 | min_stop=50 | alpha=0.48440283203125,50.73189303683196,52.21023549407977,54.46546003988409,56.322845657085885,58.94369523681698,62.63107946463625,67.75504644931256,74.66474776970128,83.45956185270407,103.84741618027212,116.38804112197502,109.78318865062685,89.80494231007727,71.6599134398253,61.000819771592866,55.435103015443495
bravo    | p=0.55 | min_stop=50 | alpha=0.125875,156.06122539381022,229.99743893220887,275.85055145453157,290.9587203349917,299.51457793463317,301.33273540402234,296.467536949008,285.13550362328084,267.92935195193854,222.11055396973882,176.98487831621017,144.09995372370375,121.94371285450373,106.54842401673328,95.26859744434395,86.34283186575755
clip     | min_stop=50 | alpha=0.13752105712890622,82.25131463891313,138.87593156103108,201.37855191725143,230.26537620952138,252.13428983127704,265.30800463676525,269.57559639088663,265.3638949371237,253.42534626363548,212.23506859322342,164.79688838797497,128.16924771065493,103.87300651769891,87.47847552519154,75.86332243414462,67.35945718135427
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,50.731893173074475,52.21030694832017,54.467456883671396,56.3310249145942,58.971863010359726,62.71229910537171,67.95008663770139,75.05250413349434,84.09448039016543,104.79352933622648,117.04253879081686,109.96882522061027,89.79892157140173,71.64972889814301,60.99966316248557,55.435063022498454
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,181.00088878007176,246.08761526942982,284.0042278214112,296.3135977188329,302.9942551342507,303.7033301451928,298.31336340473916,286.9003222704725,269.96055986439256,225.38477069918721,181.7469467394215,149.9323935518437,128.32556126328603,113.09437793076671,101.81981055930436,92.9440875174732
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.295356167602539,57.50448739288733,78.09017599890775,119.61368006740723,150.16173908301917,181.16223793107625,206.56316447972333,222.62566111894532,228.2341209332708,223.87350209905532,191.72785735311012,146.84601957886431,110.45208721771169,87.16279787299464,72.72831683347351,63.61367327083418,57.83214004248777
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,84.45230875823042,142.04326163161716,203.00347550428216,230.82375173053387,251.71873628523238,264.1010522870609,267.7666404606826,263.12174368495283,250.9069173089423,209.68365790617386,162.90417632388892,127.15741028060282,103.4837892866887,87.37407283279094,75.84456257826632,67.35729147595761
