,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.05,13,0.003985062013465269,0.0014403185937711146,0.002688914360108041,0.003985062013465269,0.004820548336549641,0.00580752657924382,0.006969051162177153,0.008330952256801298,0.009922059943843608,0.011774430352078697,0.016408660341258048,0.022563018934247482,0.03063203357014634,0.04108057284556109,0.054446842785349586,0.07134200905752414,0.09244494517944031
bravo_without_replacement | p=0.7 | alpha=0.05,14,0.007666178058597099,0.0026799125408099615,0.00511500922485765,0.007666178058597099,0.00931583485813147,0.01126666855211849,0.013562978099233963,0.016253680068845058,0.01939247741757159,0.023037978152946007,0.032108312246831666,0.04403181705736414,0.05944869190563429,0.07905924122432387,0.10360123548024724,0.13381556892521934,0.17039841710350428
bravo_without_replacement | p=0.7 | alpha=0.05,15,0.007666178058597099,0.0026799125408099615,0.00511500922485765,0.007666178058597099,0.00931583485813147,0.01126666855211849,0.013562978099233963,0.016253680068845058,0.01939247741757159,0.023037978152946007,0.032108312246831666,0.04403181705736414,0.05944869190563429,0.07905924122432387,0.10360123548024724,0.13381556892521934,0.17039841710350428
bravo_without_replacement | p=0.7 | alpha=0.05,16,0.007666178058597099,0.0026799125408099615,0.00511500922485765,0.007666178058597099,0.00931583485813147,0.01126666855211849,0.013562978099233963,0.016253680068845058,0.01939247741757159,0.023037978152946007,0.032108312246831666,0.04403181705736414,0.05944869190563429,0.07905924122432387,0.10360123548024724,0.13381556892521934,0.17039841710350428
bravo_without_replacement | p=0.7 | alpha=0.05,17,0.010162657168349973,0.003424963288034138,0.006688885445297094,0.010162657168349973,0.012427072849560775,0.015117852465727995,0.018298638906221895,0.022039368644968898,0.02641630756952064,0.03151195949699088,0.04421897753655927,0.06093142126159316,0.0824842102547488,0.10973676110636377,0.14351554523188922,0.18453752244537586,0.23331530082822124
bravo_without_replacement | p=0.7 | alpha=0.05,18,0.010162657168349973,0.003424963288034138,0.006688885445297094,0.010162657168349973,0.012427072849560775,0.015117852465727995,0.018298638906221895,0.022039368644968898,0.02641630756952064,0.03151195949699088,0.04421897753655927,0.06093142126159316,0.0824842102547488,0.10973676110636377,0.14351554523188922,0.18453752244537586,0.23331530082822124
bravo_without_replacement | p=0.7 | alpha=0.05,19,0.013840104123225087,0.00450860444908729,0.009001338134465015,0.013840104123225087,0.01701028218421717,0.020786624304054098,0.025258058046928458,0.030521066945944933,0.03667925576210937,0.043842650247391944,0.06165094113304698,0.08490818030782782,0.11457924028318173,0.15154757467522834,0.19650834496199218,0.24984385354455546,0.3114913271645472
bravo_without_replacement | p=0.7 | alpha=0.05,20,0.013840104123225087,0.00450860444908729,0.009001338134465015,0.013840104123225087,0.01701028218421717,0.020786624304054098,0.025258058046928458,0.030521066945944933,0.03667925576210937,0.043842650247391944,0.06165094113304698,0.08490818030782782,0.11457924028318173,0.15154757467522834,0.19650834496199218,0.24984385354455546,0.3114913271645472
bravo_without_replacement | p=0.7 | alpha=0.05,21,0.013840104123225087,0.00450860444908729,0.009001338134465015,0.013840104123225087,0.01701028218421717,0.020786624304054098,0.025258058046928458,0.030521066945944933,0.03667925576210937,0.043842650247391944,0.06165094113304698,0.08490818030782782,0.11457924028318173,0.15154757467522834,0.19650834496199218,0.24984385354455546,0.3114913271645472
bravo_without_replacement | p=0.7 | alpha=0.05,22,0.016099261362649536,0.005097974940267678,0.010359729013482142,0.016099261362649536,0.019884167123394966,0.02441029822385925,0.0297876650507528,0.03613502959543584,0.04357900488432916,0.05225273868503338,0.07384360098903976,0.10202352474598735,0.13784671282633462,0.18217669252257943,0.23553245340436268,0.29792373173000636,0.3686975457762876
bravo_without_replacement | p=0.7 | alpha=0.05,23,0.016099261362649536,0.005097974940267678,0.010359729013482142,0.016099261362649536,0.019884167123394966,0.02441029822385925,0.0297876650507528,0.03613502959543584,0.04357900488432916,0.05225273868503338,0.07384360098903976,0.10202352474598735,0.13784671282633462,0.18217669252257943,0.23553245340436268,0.29792373173000636,0.3686975457762876
bravo_without_replacement | p=0.7 | alpha=0.05,24,0.019275737508163516,0.005915911453023606,0.012264574644612215,0.019275737508163516,0.023925315938498996,0.0295019361678454,0.03614211042768593,0.04399153500192129,0.053203264490160385,0.06393525667728253,0.0905969547517235,0.12520270662275368,0.16878844333494586,0.22201470816804925,0.2849675718515888,0.35697568265502577,0.4364824162266726
bravo_without_replacement | p=0.7 | alpha=0.05,25,0.019275737508163516,0.005915911453023606,0.012264574644612215,0.019275737508163516,0.023925315938498996,0.0295019361678454,0.03614211042768593,0.04399153500192129,0.053203264490160385,0.06393525667728253,0.0905969547517235,0.12520270662275368,0.16878844333494586,0.22201470816804925,0.2849675718515888,0.35697568265502577,0.4364824162266726
bravo_without_replacement | p=0.7 | alpha=0.05,26,0.019275737508163516,0.005915911453023606,0.012264574644612215,0.019275737508163516,0.023925315938498996,0.0295019361678454,0.03614211042768593,0.04399153500192129,0.053203264490160385,0.06393525667728253,0.0905969547517235,0.12520270662275368,0.16878844333494586,0.22201470816804925,0.2849675718515888,0.35697568265502577,0.4364824162266726
bravo_without_replacement | p=0.7 | alpha=0.05,27,0.021166444680930808,0.006346476848085326,0.01334831542562222,0.021166444680930808,0.02638090907109626,0.03265648248921333,0.04015120316637362,0.0490329575894687,0.05947685347884396,0.07166174850727643,0.10196173093177427,0.14125189416736506,0.19054783626495636,0.25032488321704593,0.3202805799052355,0.3991436781843166,0.48458530932546867
bravo_without_replacement | p=0.7 | alpha=0.05,28,0.021166444680930808,0.006346476848085326,0.01334831542562222,0.021166444680930808,0.02638090907109626,0.03265648248921333,0.04015120316637362,0.0490329575894687,0.05947685347884396,0.07166174850727643,0.10196173093177427,0.14125189416736506,0.19054783626495636,0.25032488321704593,0.3202805799052355,0.3991436781843166,0.48458530932546867
bravo_without_replacement | p=0.7 | alpha=0.05,29,0.023783562072886906,0.0069345321670437774,0.014844245825975006,0.023783562072886906,0.029780372676881196,0.03702042307532626,0.04568863055874081,0.055979447729737244,0.06809286822587324,0.08222930993494698,0.11733654034126427,0.16265044541243337,0.2190329286295885,0.2865675148320216,0.3643025724661258,0.4500981149455337,0.5406460079391202
bravo_without_replacement | p=0.7 | alpha=0.05,30,0.023783562072886906,0.0069345321670437774,0.014844245825975006,0.023783562072886906,0.029780372676881196,0.03702042307532626,0.04568863055874081,0.055979447729737244,0.06809286822587324,0.08222930993494698,0.11733654034126427,0.16265044541243337,0.2190329286295885,0.2865675148320216,0.3643025724661258,0.4500981149455337,0.5406460079391202
bravo_without_replacement | p=0.7 | alpha=0.05,31,0.023783562072886906,0.0069345321670437774,0.014844245825975006,0.023783562072886906,0.029780372676881196,0.03702042307532626,0.04568863055874081,0.055979447729737244,0.06809286822587324,0.08222930993494698,0.11733654034126427,0.16265044541243337,0.2190329286295885,0.2865675148320216,0.3643025724661258,0.4500981149455337,0.5406460079391202
bravo_without_replacement | p=0.7 | alpha=0.05,32,0.02532340404491486,0.007240195234475919,0.01568522249869839,0.02532340404491486,0.031822630424200415,0.03969389207758085,0.049143693407463114,0.06038829863888123,0.07364861873036671,0.0891437020621465,0.12765648576430777,0.17731271759073422,0.23885792037287468,0.312057286733271,0.3954235875083473,0.4861039049654269,0.5800069298531314
bravo_without_replacement | p=0.7 | alpha=0.05,33,0.02532340404491486,0.007240195234475919,0.01568522249869839,0.02532340404491486,0.031822630424200415,0.03969389207758085,0.049143693407463114,0.06038829863888123,0.07364861873036671,0.0891437020621465,0.12765648576430777,0.17731271759073422,0.23885792037287468,0.312057286733271,0.3954235875083473,0.4861039049654269,0.5800069298531314
bravo_without_replacement | p=0.7 | alpha=0.05,34,0.02744390022333552,0.007655368688332858,0.016839958003531687,0.02744390022333552,0.034635477097043635,0.0433736048363646,0.05389186391595101,0.06643270936520378,0.08124056994746721,0.09855321256017631,0.14154756176259745,0.19676252554283885,0.26467592805124773,0.3445151330357426,0.4340054020739447,0.529361221327875,0.6256010027642538
bravo_without_replacement | p=0.7 | alpha=0.05,35,0.02744390022333552,0.007655368688332858,0.016839958003531687,0.02744390022333552,0.034635477097043635,0.0433736048363646,0.05389186391595101,0.06643270936520378,0.08124056994746721,0.09855321256017631,0.14154756176259745,0.19676252554283885,0.26467592805124773,0.3445151330357426,0.4340054020739447,0.529361221327875,0.6256010027642538
bravo_without_replacement | p=0.7 | alpha=0.05,36,0.02744390022333552,0.007655368688332858,0.016839958003531687,0.02744390022333552,0.034635477097043635,0.0433736048363646,0.05389186391595101,0.06643270936520378,0.08124056994746721,0.09855321256017631,0.14154756176259745,0.19676252554283885,0.26467592805124773,0.3445151330357426,0.4340054020739447,0.529361221327875,0.6256010027642538
bravo_without_replacement | p=0.7 | alpha=0.05,37,0.02868638721694813,0.007870042753666873,0.017486187310207502,0.02868638721694813,0.036318627864988476,0.045619328766161496,0.05684364229689656,0.07025550539930192,0.08611932313022404,0.10468958588219697,0.15084247271589268,0.21004955712630433,0.28259210693111175,0.3672766543899141,0.46120015672047754,0.5598348464528611,0.6575101039226426
bravo_without_replacement | p=0.7 | alpha=0.05,38,0.02868638721694813,0.007870042753666873,0.017486187310207502,0.02868638721694813,0.036318627864988476,0.045619328766161496,0.05684364229689656,0.07025550539930192,0.08611932313022404,0.10468958588219697,0.15084247271589268,0.21004955712630433,0.28259210693111175,0.3672766543899141,0.46120015672047754,0.5598348464528611,0.6575101039226426
bravo_without_replacement | p=0.7 | alpha=0.05,39,0.030395715844378723,0.008161235610094122,0.018372540473171915,0.030395715844378723,0.03863469107913717,0.048707509238922475,0.06089661317983241,0.07549195708568426,0.0927805031231729,0.11303325045487272,0.16334289891367254,0.22765860909551677,0.305900091139442,0.39622618981506547,0.494868117678341,0.5963864860260307,0.6944009677114975
bravo_without_replacement | p=0.7 | alpha=0.05,40,0.030395715844378723,0.008161235610094122,0.018372540473171915,0.030395715844378723,0.03863469107913717,0.048707509238922475,0.06089661317983241,0.07549195708568426,0.0927805031231729,0.11303325045487272,0.16334289891367254,0.22765860909551677,0.305900091139442,0.39622618981506547,0.494868117678341,0.5963864860260307,0.6944009677114975
bravo_without_replacement | p=0.7 | alpha=0.05,41,0.030395715844378723,0.008161235610094122,0.018372540473171915,0.030395715844378723,0.03863469107913717,0.048707509238922475,0.06089661317983241,0.07549195708568426,0.0927805031231729,0.11303325045487272,0.16334289891367254,0.22765860909551677,0.305900091139442,0.39622618981506547,0.494868117678341,0.5963864860260307,0.6944009677114975
bravo_without_replacement | p=0.7 | alpha=0.05,42,0.03139620860999726,0.00831147410901494,0.018867845314612462,0.03139620860999726,0.040019334350285866,0.05059083728029312,0.0634147312472451,0.07880226098921765,0.09705970619350672,0.11847332526476724,0.17170691034410804,0.23968911184487113,0.32207695606040293,0.41653096402309836,0.5186024419723189,0.6221368742631289,0.7202153105990325
bravo_without_replacement | p=0.7 | alpha=0.05,43,0.03139620860999726,0.00831147410901494,0.018867845314612462,0.03139620860999726,0.040019334350285866,0.05059083728029312,0.0634147312472451,0.07880226098921765,0.09705970619350672,0.11847332526476724,0.17170691034410804,0.23968911184487113,0.32207695606040293,0.41653096402309836,0.5186024419723189,0.6221368742631289,0.7202153105990325
bravo_without_replacement | p=0.7 | alpha=0.05,44,0.03277370495085535,0.008515349238634647,0.01954764930129136,0.03277370495085535,0.04192623465342603,0.05318293266219599,0.06687537303684413,0.083340871580612,0.10290772404435834,0.12587711200805757,0.18296558471930258,0.2556463410369197,0.34313774020890575,0.44237114091377533,0.547997926075233,0.6530277185403404,0.7500548506206435
bravo_without_replacement | p=0.7 | alpha=0.05,45,0.03277370495085535,0.008515349238634647,0.01954764930129136,0.03277370495085535,0.04192623465342603,0.05318293266219599,0.06687537303684413,0.083340871580612,0.10290772404435834,0.12587711200805757,0.18296558471930258,0.2556463410369197,0.34313774020890575,0.44237114091377533,0.547997926075233,0.6530277185403404,0.7500548506206435
bravo_without_replacement | p=0.7 | alpha=0.05,46,0.03277370495085535,0.008515349238634647,0.01954764930129136,0.03277370495085535,0.04192623465342603,0.05318293266219599,0.06687537303684413,0.083340871580612,0.10290772404435834,0.12587711200805757,0.18296558471930258,0.2556463410369197,0.34313774020890575,0.44237114091377533,0.547997926075233,0.6530277185403404,0.7500548506206435
bravo_without_replacement | p=0.7 | alpha=0.05,47,0.0335801645621465,0.008620443148971896,0.019927469692828145,0.0335801645621465,0.04306673885530666,0.05476464328921764,0.06902705083595481,0.08621251782021191,0.10666827154476384,0.1307097052258122,0.1905084009075776,0.26656368787724005,0.3577766295297749,0.4605222809390347,0.5687506261783939,0.6748195863826199,0.7709595668272217
bravo_without_replacement | p=0.7 | alpha=0.05,48,0.0335801645621465,0.008620443148971896,0.019927469692828145,0.0335801645621465,0.04306673885530666,0.05476464328921764,0.06902705083595481,0.08621251782021191,0.10666827154476384,0.1307097052258122,0.1905084009075776,0.26656368787724005,0.3577766295297749,0.4605222809390347,0.5687506261783939,0.6748195863826199,0.7709595668272217
bravo_without_replacement | p=0.7 | alpha=0.05,49,0.03469223065367751,0.008763223353668203,0.020449514829323518,0.03469223065367751,0.04463992017466283,0.05694516388095567,0.07198900520171879,0.09015631930270229,0.1118161760292869,0.13729785520788276,0.2006786008492384,0.28106764669629986,0.37686367476086374,0.4836528845590432,0.5944828902573859,0.7009851254468341,0.795137879162074
bravo_without_replacement | p=0.7 | alpha=0.05,50,0.03469223065367751,0.008763223353668203,0.020449514829323518,0.03469223065367751,0.04463992017466283,0.05694516388095567,0.07198900520171879,0.09015631930270229,0.1118161760292869,0.13729785520788276,0.2006786008492384,0.28106764669629986,0.37686367476086374,0.4836528845590432,0.5944828902573859,0.7009851254468341,0.795137879162074
bravo_without_replacement | p=0.7 | alpha=0.05,51,0.03469223065367751,0.008763223353668203,0.020449514829323518,0.03469223065367751,0.04463992017466283,0.05694516388095567,0.07198900520171879,0.09015631930270229,0.1118161760292869,0.13729785520788276,0.2006786008492384,0.28106764669629986,0.37686367476086374,0.4836528845590432,0.5944828902573859,0.7009851254468341,0.795137879162074
bravo_without_replacement | p=0.7 | alpha=0.05,52,0.03534379734518819,0.008836796403637028,0.020741298571315892,0.03534379734518819,0.04558172860026052,0.058277223062987236,0.07383296903372578,0.09265514871656995,0.11513161144052908,0.14160516204724832,0.20750467406866993,0.29101018767559933,0.3901576823016891,0.49993410068318034,0.612685975430539,0.719478671196748,0.8121056388159379
bravo_without_replacement | p=0.7 | alpha=0.05,53,0.03534379734518819,0.008836796403637028,0.020741298571315892,0.03534379734518819,0.04558172860026052,0.058277223062987236,0.07383296903372578,0.09265514871656995,0.11513161144052908,0.14160516204724832,0.20750467406866993,0.29101018767559933,0.3901576823016891,0.49993410068318034,0.612685975430539,0.719478671196748,0.8121056388159379
bravo_without_replacement | p=0.7 | alpha=0.05,54,0.036243926777389204,0.008936897784799584,0.021143029334297143,0.036243926777389204,0.04688328600029538,0.06011711473685506,0.07637629370032684,0.0960937175119753,0.1196792056107867,0.14748887511704278,0.2167265334313186,0.3042441719845594,0.40752226759632804,0.5207158613991755,0.6352893636795718,0.7417101592569152,0.83174731688492
bravo_without_replacement | p=0.7 | alpha=0.05,55,0.036243926777389204,0.008936897784799584,0.021143029334297143,0.036243926777389204,0.04688328600029538,0.06011711473685506,0.07637629370032684,0.0960937175119753,0.1196792056107867,0.14748887511704278,0.2167265334313186,0.3042441719845594,0.40752226759632804,0.5207158613991755,0.6352893636795718,0.7417101592569152,0.83174731688492
bravo_without_replacement | p=0.7 | alpha=0.05,56,0.036243926777389204,0.008936897784799584,0.021143029334297143,0.036243926777389204,0.04688328600029538,0.06011711473685506,0.07637629370032684,0.0960937175119753,0.1196792056107867,0.14748887511704278,0.2167265334313186,0.3042441719845594,0.40752226759632804,0.5207158613991755,0.6352893636795718,0.7417101592569152,0.83174731688492
bravo_without_replacement | p=0.7 | alpha=0.05,57,0.03677181698017818,0.008988467499001162,0.021367685391612313,0.03677181698017818,0.04766336293428069,0.06124254697590606,0.07796194152493051,0.09827590036189429,0.12261306004222053,0.15134267839622795,0.22292859262418815,0.31333564191910596,0.41964350669343875,0.5353765823156884,0.6513142398608639,0.7574559670605812,0.845557579412262
bravo_without_replacement | p=0.7 | alpha=0.05,58,0.03677181698017818,0.008988467499001162,0.021367685391612313,0.03677181698017818,0.04766336293428069,0.06124254697590606,0.07796194152493051,0.09827590036189429,0.12261306004222053,0.15134267839622795,0.22292859262418815,0.31333564191910596,0.41964350669343875,0.5353765823156884,0.6513142398608639,0.7574559670605812,0.845557579412262
bravo_without_replacement | p=0.7 | alpha=0.05,59,0.03750248159577585,0.00905873813493022,0.021677545415583293,0.03750248159577585,0.04874352212277026,0.06280014266851985,0.0801534129027263,0.10128489121120839,0.1266455492614038,0.1566177646214424,0.23132448742169676,0.3254606718746058,0.43550575071352754,0.5541219351313061,0.671242873429078,0.7764079166198665,0.8615588203961693
bravo_without_replacement | p=0.7 | alpha=0.05,60,0.03750248159577585,0.00905873813493022,0.021677545415583293,0.03750248159577585,0.04874352212277026,0.06280014266851985,0.0801534129027263,0.10128489121120839,0.1266455492614038,0.1566177646214424,0.23132448742169676,0.3254606718746058,0.43550575071352754,0.5541219351313061,0.671242873429078,0.7764079166198665,0.8615588203961693
bravo_without_replacement | p=0.7 | alpha=0.05,61,0.03750248159577585,0.00905873813493022,0.021677545415583293,0.03750248159577585,0.04874352212277026,0.06280014266851985,0.0801534129027263,0.10128489121120839,0.1266455492614038,0.1566177646214424,0.23132448742169676,0.3254606718746058,0.43550575071352754,0.5541219351313061,0.671242873429078,0.7764079166198665,0.8615588203961693
bravo_without_replacement | p=0.7 | alpha=0.05,62,0.03793139063482332,0.009094930966391657,0.021850915415463464,0.03793139063482332,0.04939163629142384,0.06375413747714617,0.08152168672205287,0.10319750993110291,0.12925158204778728,0.16007928624310336,0.2369825159496136,0.3338083257547597,0.44660307767375396,0.5673758869286479,0.685402699480448,0.7898590933423543,0.8728309045055289
bravo_without_replacement | p=0.7 | alpha=0.05,63,0.03793139063482332,0.009094930966391657,0.021850915415463464,0.03793139063482332,0.04939163629142384,0.06375413747714617,0.08152168672205287,0.10319750993110291,0.12925158204778728,0.16007928624310336,0.2369825159496136,0.3338083257547597,0.44660307767375396,0.5673758869286479,0.685402699480448,0.7898590933423543,0.8728309045055289
bravo_without_replacement | p=0.7 | alpha=0.05,64,0.03852616444525451,0.009144321074835038,0.02209045508935937,0.03852616444525451,0.05029079352090413,0.06507705463626776,0.08341650103477398,0.10584011283107062,0.13284074675816818,0.16482702559831808,0.2446572835407063,0.3449629229137967,0.46115196677094134,0.5843509089601883,0.7030377898507527,0.8060686360956829,0.8859026106970568
bravo_without_replacement | p=0.7 | alpha=0.05,65,0.03852616444525451,0.009144321074835038,0.02209045508935937,0.03852616444525451,0.05029079352090413,0.06507705463626776,0.08341650103477398,0.10584011283107062,0.13284074675816818,0.16482702559831808,0.2446572835407063,0.3449629229137967,0.46115196677094134,0.5843509089601883,0.7030377898507527,0.8060686360956829,0.8859026106970568
bravo_without_replacement | p=0.7 | alpha=0.05,66,0.03852616444525451,0.009144321074835038,0.02209045508935937,0.03852616444525451,0.05029079352090413,0.06507705463626776,0.08341650103477398,0.10584011283107062,0.13284074675816818,0.16482702559831808,0.2446572835407063,0.3449629229137967,0.46115196677094134,0.5843509089601883,0.7030377898507527,0.8060686360956829,0.8859026106970568
bravo_without_replacement | p=0.7 | alpha=0.05,67,0.03887560157327522,0.009169750474652596,0.022224536935110433,0.03887560157327522,0.05083086577067262,0.06588829964688572,0.08460118112385286,0.10752239710363665,0.13516410652866556,0.1679480063405206,0.2498394636369002,0.35265852706328954,0.4713525298808323,0.596379373647717,0.7155947953424371,0.8175966575196523,0.8951278145654822
bravo_without_replacement | p=0.7 | alpha=0.05,68,0.03887560157327522,0.009169750474652596,0.022224536935110433,0.03887560157327522,0.05083086577067262,0.06588829964688572,0.08460118112385286,0.10752239710363665,0.13516410652866556,0.1679480063405206,0.2498394636369002,0.35265852706328954,0.4713525298808323,0.596379373647717,0.7155947953424371,0.8175966575196523,0.8951278145654822
bravo_without_replacement | p=0.7 | alpha=0.05,69,0.03936103512254153,0.009204500112104217,0.0224100995042453,0.03936103512254153,0.05158150659281456,0.06701537437150355,0.08624488053929799,0.10985123906262571,0.13837017191991452,0.17223698973177426,0.2568822630176657,0.36296087898236784,0.4847490612588122,0.6118093008522824,0.7312552215533122,0.8315040547333887,0.9058340576518925
bravo_without_replacement | p=0.7 | alpha=0.05,70,0.03936103512254153,0.009204500112104217,0.0224100995042453,0.03936103512254153,0.05158150659281456,0.06701537437150355,0.08624488053929799,0.10985123906262571,0.13837017191991452,0.17223698973177426,0.2568822630176657,0.36296087898236784,0.4847490612588122,0.6118093008522824,0.7312552215533122,0.8315040547333887,0.9058340576518925
bravo_without_replacement | p=0.7 | alpha=0.05,71,0.03936103512254153,0.009204500112104217,0.0224100995042453,0.03936103512254153,0.05158150659281456,0.06701537437150355,0.08624488053929799,0.10985123906262571,0.13837017191991452,0.17223698973177426,0.2568822630176657,0.36296087898236784,0.4847490612588122,0.6118093008522824,0.7312552215533122,0.8315040547333887,0.9058340576518925
bravo_without_replacement | p=0.7 | alpha=0.05,72,0.039646440456713165,0.009222382705663435,0.02251399797017943,0.039646440456713165,0.05203278767133088,0.06770728117343193,0.08727384992862681,0.11133586399562204,0.14044872914298254,0.17506106416218345,0.26164650309226045,0.37008260184235525,0.4941610239339232,0.6227656196568827,0.7424287989761061,0.841413712326045,0.9134027931046668
bravo_without_replacement | p=0.7 | alpha=0.05,73,0.039646440456713165,0.009222382705663435,0.02251399797017943,0.039646440456713165,0.05203278767133088,0.06770728117343193,0.08727384992862681,0.11133586399562204,0.14044872914298254,0.17506106416218345,0.26164650309226045,0.37008260184235525,0.4941610239339232,0.6227656196568827,0.7424287989761061,0.841413712326045,0.9134027931046668
bravo_without_replacement | p=0.7 | alpha=0.05,74,0.040043585911223686,0.00924685025959698,0.022658009720678347,0.040043585911223686,0.0526611017157491,0.06867025800017007,0.08870407799344938,0.11339482738746898,0.1433222516239875,0.17894916302618583,0.26813305117005143,0.37963334502425977,0.5065421136362679,0.6368409909546804,0.7563815218928037,0.853380568556982,0.9221923078638993
bravo_without_replacement | p=0.7 | alpha=0.05,75,0.040043585911223686,0.00924685025959698,0.022658009720678347,0.040043585911223686,0.0526611017157491,0.06867025800017007,0.08870407799344938,0.11339482738746898,0.1433222516239875,0.17894916302618583,0.26813305117005143,0.37963334502425977,0.5065421136362679,0.6368409909546804,0.7563815218928037,0.853380568556982,0.9221923078638993
bravo_without_replacement | p=0.7 | alpha=0.05,76,0.040043585911223686,0.00924685025959698,0.022658009720678347,0.040043585911223686,0.0526611017157491,0.06867025800017007,0.08870407799344938,0.11339482738746898,0.1433222516239875,0.17894916302618583,0.26813305117005143,0.37963334502425977,0.5065421136362679,0.6368409909546804,0.7563815218928037,0.853380568556982,0.9221923078638993
bravo_without_replacement | p=0.7 | alpha=0.05,77,0.040277219677547584,0.009259433281788387,0.022738654933214936,0.040277219677547584,0.05303913526558625,0.06926199304476384,0.08960041860931474,0.11470907635622153,0.14518783470435304,0.18151318177838704,0.27252855549920935,0.38624777070970406,0.5152575064225569,0.6468550053181922,0.7663556271210988,0.8619227056459802,0.9284158372193778
bravo_without_replacement | p=0.7 | alpha=0.05,78,0.040277219677547584,0.009259433281788387,0.022738654933214936,0.040277219677547584,0.05303913526558625,0.06926199304476384,0.08960041860931474,0.11470907635622153,0.14518783470435304,0.18151318177838704,0.27252855549920935,0.38624777070970406,0.5152575064225569,0.6468550053181922,0.7663556271210988,0.8619227056459802,0.9284158372193778
bravo_without_replacement | p=0.7 | alpha=0.05,79,0.04060283121171106,0.00927666930850562,0.02285059472159748,0.04060283121171106,0.05356631618482229,0.0700869169067141,0.09084840128200448,0.1165348718765564,0.14777137644122595,0.18504934205135667,0.27852325817618573,0.39513270414775437,0.5267397575661192,0.6597373516613115,0.7788248283658203,0.872247115166984,0.9356469188119684
