0.5,32,0.0,0.0003300188109278679,0.0,0.0,0.0,0.0,0.00010419357568025589,0.0001220733392983675,0.00012290943413972855,0.00012861192226409912,0.0,0.0,0.0,0.0,2.6440946385264397e-05,2.6724068447947502e-05,3.0790455639362335e-05,0.0,0.0,5.406560376286507e-06,0.0,9.238719940185547e-07,0.0
0.5,33,0.0006046105409041047,0.0,0.00026036519557237625,0.00027611851692199707,0.0,0.0,0.0,0.0,0.0,0.0,6.54588220641017e-05,7.635354995727539e-05,7.684994488954544e-05,0.0,0.0,0.0,0.0,1.6078120097517967e-05,0.0,0.0,3.1247036531567574e-06,0.0,0.0
0.5,34,0.0,0.0004944429965689778,0.0,0.0,0.00014126731548458338,0.00014126731548458338,0.00016854866407811642,0.00017752102576196194,0.00017824710812419653,0.0,0.0,0.0,0.0,4.0114857256412506e-05,4.737870767712593e-05,4.765012999996543e-05,0.0,0.0,9.524228516966105e-06,1.0959745850414038e-05,0.0,0.0,1.8044374883174896e-09
0.5,35,0.0008634199039079249,0.0,0.00035420828498899937,0.0,0.0,0.0,0.0,0.0,0.0,9.090558160096407e-05,0.00010809939703904092,0.00011354676098562777,0.0,0.0,0.0,0.0,2.4857959942892194e-05,2.9317103326320648e-05,0.0,0.0,6.487040081992745e-06,1.0274234227836132e-06,0.0
0.5,36,0.0,0.0006397916586138308,0.0,0.00018218043260276318,0.00021977986034471542,0.00021977986034471542,0.00023403701197821647,0.0,0.0,0.0,0.0,0.0,5.699075700249523e-05,6.807564932387322e-05,7.201336848083884e-05,0.0,0.0,0.0,1.7828133422881365e-05,0.0,0.0,0.0,0.0
0.5,37,0.0010705993699957617,0.0,0.0,0.0,0.0,0.0,0.0,0.0001198329046019353,0.00012014506501145661,0.0001441188796889037,0.00015314396296162158,0.0,0.0,0.0,0.0,3.612545697251335e-05,4.299452848499641e-05,0.0,0.0,9.292125469073653e-06,0.0,2.234490239061415e-06,4.059984348714352e-09
0.5,38,0.0,0.0007805159912095405,0.00022585532860830426,0.000275046237220522,0.00029501099925255403,0.00029501099925255403,0.0,0.0,0.0,0.0,0.0,7.827428271411918e-05,9.271024100598879e-05,9.872796726995148e-05,0.0,0.0,0.0,2.2714073566021398e-05,2.827795469784178e-05,0.0,5.628549843095243e-06,0.0,0.0
0.5,39,0.0012578902696986916,0.0,0.0,0.0,0.0,0.0,0.00015213149163173512,0.00018406698472972494,0.00018441489919496235,0.00019702551617228892,0.0,0.0,0.0,0.0,5.0675876991590485e-05,5.981004687782843e-05,0.0,0.0,0.0,1.6708298062440008e-05,0.0,0.0,0.0
0.5,40,0.0,0.0,0.00033301874736935133,0.0003594964737203554,0.0003726320392161142,0.0,0.0,0.0,0.0,0.0,0.0001014550871332176,0.00012221526867506327,0.0001295499614570872,0.0,0.0,0.0,3.177228973072488e-05,3.8265035072981846e-05,0.0,0.0,1.0311965525033884e-05,2.0280440367059782e-06,6.9640009314753115e-09
0.5,41,0.0,0.0004595263671944849,0.0,0.0,0.0,0.0001863160196080571,0.0002276898790114501,0.0002446513635732117,0.0002449932617309969,0.0,0.0,0.0,0.0,6.677764076812309e-05,8.041276578296674e-05,8.504353627358796e-05,0.0,0.0,2.0717699953820556e-05,0.0,0.0,0.0,0.0
0.5,42,0.000716395644531076,0.0,0.00042609930324033485,0.0,0.0,0.0,0.0,0.0,0.0,0.00012661008258874062,0.00015410886658173695,0.00016508476278431772,0.0,0.0,0.0,0.0,5.171033330952923e-05,5.535434797820926e-05,0.0,1.2826857300751726e-05,0.0,3.85424345950014e-06,2.0229435904184356e-08
0.5,43,0.0,0.000642525999865029,0.0,0.00022186074193086824,0.00022665982828584674,0.000273238833187861,0.0002956623072805087,0.00030681635450946487,0.0,0.0,0.0,0.0,8.487264028644859e-05,0.00010303855424353969,0.00011036945693376765,0.0,0.0,0.0,3.39388236625382e-05,0.0,8.064366852522653e-06,0.0,0.0
0.5,44,0.0009778210427953127,0.0,0.0005161640540904955,0.0,0.0,0.0,0.0,0.0,0.00015357029525375765,0.00018820623012061333,0.00020307265941710284,0.0,0.0,0.0,0.0,5.66526564398373e-05,7.248332860854134e-05,0.0,0.0,2.152907148911254e-05,0.0,0.0,0.0
0.5,45,0.0,0.0007835899541532854,0.0,0.0003200472704349977,0.0003249780454837037,0.0003482675479347108,0.0003632787085621203,0.0,0.0,0.0,0.0,0.00010513120770383466,0.00012800678237567809,0.00013786839846829935,0.0,0.0,0.0,3.749020049781393e-05,0.0,0.0,1.3741470866079908e-05,3.125649385538054e-06,2.3726414610791835e-08
0.5,46,0.0011654516362682443,0.0,0.0,0.0,0.0,0.0,0.0,0.0001857108039899913,0.00022425511498624928,0.00024313161556221985,0.0,0.0,0.0,0.0,7.137515041222287e-05,8.65801600582472e-05,0.0,0.0,2.4038784957269854e-05,3.1122133691496856e-05,0.0,0.0,0.0
0.5,47,0.0,0.0009093054631392761,0.0003027797467751725,0.00040175173145229337,0.00040630616056347435,0.0004208620995953538,0.0,0.0,0.0,0.0,0.00012653427238262793,0.00015543283414132247,0.00016771808439131064,0.0,0.0,0.0,4.773951964409662e-05,5.805264501645979e-05,0.0,0.0,0.0,5.486988747804844e-06,0.0
0.5,48,0.0013238257269669873,0.0,0.0,0.0,0.0,0.0,0.0002159950267177635,0.00026558456281833287,0.0002849601168861682,0.0,0.0,0.0,0.0,8.716727413826675e-05,0.00010681456740613271,0.00011494821026758473,0.0,0.0,3.8061881539874776e-05,0.0,1.0084019429257296e-05,0.0,2.7516460221477246e-08
0.5,49,0.0,0.0010265837017620072,0.0004230182231061974,0.0004788507911968054,0.0,0.0,0.0,0.0,0.0,0.00014882814496886,0.00018414184401827072,0.000199962841110235,0.0002081214140527976,0.0,0.0,0.0,7.242517932404269e-05,0.0,0.0,2.111897076595426e-05,0.0,0.0,0.0
0.5,50,0.001465308705006052,0.0,0.0,0.0,0.00024148354421615892,0.00024657812287731673,0.0003049550058040751,0.00033151714229084916,0.0,0.0,0.0,0.0,0.0,0.00012831068346041974,0.00013909965903469157,0.0,0.0,3.904765273432531e-05,5.2145311353335444e-05,0.0,1.6409762820579488e-05,4.148998890229905e-06,6.078599668057905e-08
0.5,51,0.0,0.0,0.0005162718147952994,0.0,0.0,0.0,0.0,0.0,0.0001718503024061846,0.00021378162883411989,0.00023341321540293336,0.0002440946895156948,0.0,0.0,0.0,7.224164167851654e-05,9.557619062583456e-05,0.0,0.0,3.281333473204029e-05,0.0,0.0,0.0
0.5,52,0.0015946403593030123,0.0005688771996743558,0.0,0.00027711675104802325,0.0003393418720127883,0.0003444364506739461,0.0003761125862862258,0.0,0.0,0.0,0.0,0.0,0.0001250509752799278,0.00016451516161541946,0.0,0.0,0.0,5.947578482357052e-05,0.0,0.0,0.0,6.920551166578193e-06,0.0
0.5,53,0.0,0.0,0.0006003482132692639,0.0,0.0,0.0,0.0,0.00019689306687509234,0.0002441472195436889,0.00026766132267541654,0.0002810989761026228,0.0,0.0,0.0,8.591407787261751e-05,0.00010595103214738888,0.0,0.0,3.372283034297485e-05,0.0,1.1548523437987512e-05,0.0,5.675906977753442e-08
0.5,54,0.0,0.0007640559857514662,0.0,0.00038362317585705075,0.000415946781083365,0.000420540999340302,0.0,0.0,0.0,0.0,0.0,0.00014453655485330286,0.00017814944291244528,0.00020034827321274706,0.0,0.0,5.9784924991146404e-05,7.854180451660753e-05,0.0,2.217865419446019e-05,0.0,0.0,0.0
0.5,55,0.0008570092582766697,0.0,0.0,0.0,0.0,0.0,0.00022093570043590915,0.00027669320092263416,0.00030248700151011554,0.0003186970243247711,0.0,0.0,0.0,0.0,0.0001243943134299763,0.00013546157237392942,0.0,0.0,5.0558522470156575e-05,0.0,1.82181652940705e-05,4.994374805999957e-06,0.0
0.5,56,0.0,0.0008988933077792582,0.00033997142123295965,0.00046438806026424806,0.00048542323186406833,0.0,0.0,0.0,0.0,0.0,0.0001644253877891022,0.00020371524145607056,0.0002218480065938888,0.0,0.0,0.0,8.742839226746901e-05,0.0,0.0,3.395290184968203e-05,0.0,0.0,5.5885036764902196e-08
0.5,57,0.0011265656637418076,0.0,0.0,0.0,0.0,0.0002447443300741814,0.0003079492906844575,0.00033933394894256064,0.0003566679203745246,0.0,0.0,0.0,0.0,0.00011845784633643386,0.00015710578992673974,0.0,0.0,4.910431521518155e-05,6.606787539586295e-05,0.0,2.491066678481091e-05,8.044716775165717e-06,0.0
0.5,58,0.0,0.0010106442333530502,0.0004633194773161521,0.0005362375363927273,0.0,0.0,0.0,0.0,0.0,0.00018449345098524653,0.00022966110427549008,0.00025111189829745903,0.0,0.0,0.0,8.231822615505785e-05,0.00011152973265177862,0.0,0.0,4.5109216672761104e-05,0.0,0.0,1.0880558417095121e-07
0.5,59,0.0012988041211655903,0.0,0.0,0.0,0.00027578084175452523,0.00033876438373652874,0.00037470327001664326,0.00039639579713145016,0.0,0.0,0.0,0.0,0.00013162855496227054,0.0001668615810719691,0.00018878328898570655,0.0,0.0,7.176268325667125e-05,0.0,0.0,0.0,1.1237864463064379e-05,0.0
0.5,60,0.0,0.0011098764088746825,0.0005526043160666736,0.0,0.0,0.0,0.0,0.0,0.00020463455764648062,0.0002557082672383047,0.00028064787340186664,0.0,0.0,0.0,0.0,0.00011780131826585449,0.0,0.0,4.1009410883650725e-05,0.0,1.610933000260363e-05,0.0,0.0
0.5,61,0.0014330224210393752,0.0,0.0,0.0003018712582990085,0.00037678647603569095,0.0004094255577973085,0.00043449125599373094,0.0,0.0,0.0,0.0,0.0001475872990307557,0.00018501164147743596,0.00020565837253609274,0.0,0.0,6.766907368623183e-05,9.149270457932445e-05,0.0,2.8394923925551246e-05,0.0,0.0,9.054701028765946e-08
0.5,62,0.0,0.0,0.0006293900698314666,0.0,0.0,0.0,0.0,0.00022550456491655197,0.00028173135641379444,0.000310155454262053,0.00032722308986099405,0.0,0.0,0.0,0.00011032337081257949,0.00014717191472727155,0.0,0.0,5.9685475423830155e-05,0.0,2.418709818914253e-05,7.4233330568083695e-06,0.0
0.5,63,0.0015464871994482073,0.0006003641017901199,0.0,0.00040974223584047144,0.0004505692693100282,0.000471740713667889,0.0004909791339105217,0.0,0.0,0.0,0.0,0.00020596417267032942,0.0002271190420138,0.0,0.0,0.0,9.676227179063787e-05,0.0,0.0,4.175196772521661e-05,0.0,0.0,0.0
0.5,64,0.0,0.0,0.0006997288711785871,0.0,0.0,0.0,0.0,0.0003085139554969683,0.0003395071807258421,0.00035909544553024695,0.0,0.0,0.0,0.00012091025273513973,0.00015411631167578147,0.0,0.0,5.549203861179988e-05,7.585574187567363e-05,0.0,3.169455488952617e-05,1.1340318461491644e-05,8.168919457443146e-08
0.5,65,0.0016462265266901008,0.0007926609630880654,0.0,0.0004869604649465057,0.0005145520113023924,0.0005299164974514901,0.0,0.0,0.0,0.0,0.00018601854739065478,0.00025108490192911163,0.00026576509097616947,0.0,0.0,8.756299648881308e-05,0.00012083901395928203,0.0,0.0,5.3592900575125796e-05,0.0,0.0,0.0
0.5,66,0.0,0.0,0.0,0.0,0.0,0.0,0.00027275588392199534,0.00036952563815608516,0.00039066968050811097,0.0,0.0,0.0,0.0,0.00016883180802182695,0.00018849441044455675,0.0,0.0,7.934504202356667e-05,0.0,0.0,0.0,0.0,1.4823986627321905e-07
0.5,67,0.0,0.0009177584587643859,0.00038296767128278186,0.0005529349907105536,0.000573622725460966,0.0,0.0,0.0,0.0,0.0002028056078488218,0.0002545144580540519,0.0002918728287661582,0.0,0.0,0.0,0.00012335045856588122,0.00014378823206139527,0.0,4.59037225799618e-05,0.0,1.9751717646791075e-05,7.563427749085422e-06,0.0
0.5,68,0.0008678560428608281,0.0,0.0,0.0,0.0,0.000292772176949973,0.00036750806832804104,0.00042277571952668554,0.0,0.0,0.0,0.0,0.0001515459440017217,0.00020599381144306304,0.0,0.0,0.0,9.910424065237028e-05,0.0,3.2740748029900434e-05,0.0,0.0,0.0
0.5,69,0.0,0.0010169102513853257,0.0005102639386475768,0.0006131697714060685,0.0,0.0,0.0,0.0,0.0002193723527676394,0.00027611265246196506,0.0003050127432240761,0.0,0.0,0.0,0.00011005648131956946,0.00015179912776284356,0.0,0.0,6.555306533551009e-05,0.0,2.8866766855259683e-05,1.14862641618562e-05,1.1534654308336111e-07
0.5,70,0.0011254169004008524,0.0,0.0,0.0,0.00031482324241648184,0.00039284970702645287,0.0004342136894380956,0.0004722607350912415,0.0,0.0,0.0,0.00016540473939223263,0.00020782177049786436,0.00023972228730438844,0.0,0.0,8.33313110774988e-05,0.00011797331732020106,0.0,4.710623761150785e-05,0.0,0.0,0.0
0.5,71,0.0,0.0011021415769454184,0.0005962809423998731,0.0,0.0,0.0,0.0,0.0,0.0002973668620776076,0.0003292930295314825,0.0003492896338391539,0.0,0.0,0.0,0.00015290848033945457,0.00017811485445649338,0.0,0.0,8.180878674670714e-05,0.0,3.68741771433243e-05,1.5172899798327922e-05,1.9744605274736616e-07
0.5,72,0.001281114513339672,0.0,0.0,0.0003349015496584846,0.00042043094832952934,0.0004622785365540487,0.0004907483931773051,0.0,0.0,0.0,0.0,0.00022575890381891845,0.0002496265060138241,0.0,0.0,0.0,0.00011574700174333245,0.0,0.0,5.923330974930033e-05,0.0,0.0,0.0
0.5,73,0.0,0.0011783398258859768,0.0006667984088160672,0.0,0.0,0.0,0.0,0.00025975219608644616,0.00035312035511438306,0.0003753452325383902,0.0,0.0,0.0,0.00013603169161989327,0.00018569260067141002,0.0,0.0,6.84140802599345e-05,0.0,0.0,0.0,0.0,0.0
0.5,74,0.0013972139716811503,0.0,0.0,0.0004456311476669756,0.0004924985912334937,0.0005204460259075227,0.0,0.0,0.0,0.0,0.0001953282621854291,0.0002699127175006163,0.0002865196408511874,0.0,0.0,0.00010187040910007567,0.00014085114035612751,0.0,4.867110892964708e-05,0.0,2.2444860355054293e-05,9.518819917071733e-06,1.4684857760349943e-07
0.5,75,0.0,0.0,0.0007292511170196706,0.0,0.0,0.0,0.00027109701266180664,0.0003475274358232235,0.00040084697646869123,0.0,0.0,0.0,0.0,0.00018589859506229175,0.00021517944285562367,0.0,0.0,9.509365098064034e-05,0.0,3.550390124960443e-05,0.0,0.0,0.0
0.5,76,0.0014921264380585641,0.0006239507102673863,0.0,0.0005201811093799027,0.0005521272352475302,0.0,0.0,0.0,0.0,0.0002089774343558926,0.00026402044361984356,0.00030842026388565444,0.0,0.0,0.0,0.00014007149875618156,0.0,0.0,6.861361434969934e-05,0.0,3.2224103487520794e-05,1.3983630331497577e-05,2.4342487847945866e-07
0.5,77,0.0,0.0,0.0,0.0,0.0,0.00028644973828669126,0.0003630406027956071,0.000407916182552612,0.0004446058766648819,0.0,0.0,0.0,0.00016059589681660799,0.00022257378777434966,0.0,0.0,8.188547801973273e-05,0.00011582107156793241,0.0,5.035227970489377e-05,0.0,0.0,0.0
0.5,78,0.001573472035005865,0.0008120672734505191,0.0003933041120416234,0.0005812022076471667,0.0006053905621358593,0.0,0.0,0.0,0.0,0.00028151908894001327,0.0003127162113291271,0.00034427461871606665,0.0,0.0,0.00012164265057599175,0.00016874909174213488,0.0,0.0,8.455820911900228e-05,0.0,4.0457997281832584e-05,1.7960129307126835e-05,0.0
0.5,79,0.0,0.0,0.0,0.0,0.0,0.00038252547223072164,0.0004260414906234133,0.0004582743000298529,0.0,0.0,0.0,0.0,0.00021748442164810445,0.0002547287777870268,0.0,0.0,0.00011343838006930184,0.0,0.0,6.243653909659866e-05,0.0,0.0,1.757101669984046e-07
0.5,80,0.0,0.0009279779003877172,0.0005184693465593693,0.0006352470156844844,0.0,0.0,0.0,0.0,0.00024299449696052705,0.00033232788930415396,0.0003541859144639334,0.0,0.0,0.0,0.00016578263260751504,0.0001943156166775239,0.0,6.740503502625435e-05,9.942274977654739e-05,0.0,0.0,0.0,0.0
0.5,81,0.0008225356147634542,0.0,0.0,0.0,0.00032735247165638413,0.00044765874973883555,0.0004782136602743068,0.0,0.0,0.0,0.0,0.00018931763187902002,0.00025811298991987867,0.0,0.0,0.0,0.00013741413749560397,0.0,0.0,0.0,2.4228152497868485e-05,1.0995060456195862e-05,2.845921383550593e-07
0.5,82,0.0,0.0010161210664064797,0.0005997209525098105,0.0,0.0,0.0,0.0,0.0002517956300714224,0.00032361404971182646,0.00037517901554972905,0.0,0.0,0.0,0.00014241249016944617,0.00019798598030803117,0.0,0.0,9.347041966930422e-05,0.0,3.693299830853464e-05,0.0,0.0,0.0
0.5,83,0.001060185330609929,0.0,0.0,0.00034247130790493875,0.0004324457813579529,0.0005011226653559454,0.0005248211732444682,0.0,0.0,0.0,0.0001960497441437938,0.0002533420710858773,0.0002929477640945032,0.0,0.0,0.00010929055935629227,0.00015890839052236431,0.0,5.701504840326137e-05,0.0,3.435170887119538e-05,1.586464161444296e-05,0.0
0.5,84,0.0,0.0010895920850893812,0.0006642857607798465,0.0,0.0,0.0,0.0,0.0003358722352544036,0.0003781917188359005,0.0004140509224900107,0.0,0.0,0.0,0.00019251151151299881,0.000226070393170219,0.0,0.0,0.00011335479648378074,0.0,5.1851139052924207e-05,0.0,0.0,2.0084392659429202e-07
0.5,85,0.001199921705061236,0.0,0.0,0.00045139170828015706,0.0005013343040915053,0.0005485409845600489,0.0,0.0,0.0,0.0,0.0002629674907189488,0.0002975169594468774,0.0,0.0,0.0,0.0001484427079112625,0.0,0.0,7.860026336488723e-05,0.0,4.260135229943814e-05,2.0027997073123213e-05,0.0
0.5,86,0.0,0.0011537804220072118,0.0007201324896337468,0.0,0.0,0.0,0.0002839931229000303,0.0003926919020450669,0.00042316658822770867,0.0,0.0,0.0,0.00016249728413060687,0.00022809597420622328,0.0,0.0,8.969025281288821e-05,0.000131251493213938,0.0,6.365720388730534e-05,0.0,0.0,3.195143916747732e-07
0.5,87,0.0013016904107628477,0.0,0.0,0.0005221212840713464,0.0005565828384278799,0.0,0.0,0.0,0.0,0.00022526600516653247,0.00030914368577742633,0.00033451813336899457,0.0,0.0,0.0001261346511174225,0.00017674113717034163,0.0,0.0,9.498588634800108e-05,0.0,0.0,0.0,0.0
0.5,88,0.0,0.0,0.0,0.0,0.0,0.00029609763496518714,0.00037536324930234177,0.00043926296550708145,0.0004632996487855339,0.0,0.0,0.0,0.00021834534443447391,0.00025849945226479834,0.0,0.0,0.00012212315304899985,0.0,0.0,7.459490023200427e-05,2.521299381412667e-05,1.2064311326652218e-05,0.0
0.5,89,0.0013833290791702398,0.000605682371794253,0.0003852549928380187,0.0005783970014277957,0.0006047828403577479,0.0,0.0,0.0,0.0,0.00029900394866993335,0.0003476532755531862,0.0,0.0,0.0,0.00017026284774719362,0.00020127905892284204,0.0,7.418194000819452e-05,0.0,0.0,0.0,0.0,2.2151382586972015e-07
0.5,90,0.0,0.0,0.0,0.0,0.0,0.0003906210610908771,0.0004353905880699738,0.000480560795325616,0.0,0.0,0.0,0.00018399953956528412,0.0002571646063797913,0.0,0.0,0.0,0.00014575058381830576,0.0,5.488055729390495e-05,0.0,3.542294531083071e-05,1.719260764412833e-05,0.0
0.5,91,0.0014522697466659176,0.0007833476192266966,0.0005048191405996328,0.0006271723431833273,0.0,0.0,0.0,0.0,0.0002502505127657076,0.0003483171933851206,0.00038230102397614137,0.0,0.0,0.0001432070725788542,0.00020146899624305707,0.0,0.0,0.00010112760200330944,0.0,4.265273796145923e-05,0.0,0.0,3.473822707801879e-07
0.5,92,0.0,0.0,0.0,0.0,0.00032430647768858997,0.00045223002513131486,0.00048363986873468955,0.0,0.0,0.0,0.0,0.0002457069239839082,0.0002897579837796192,0.0,0.0,0.00011204684161297976,0.00016636545046419272,0.0,7.569300529425368e-05,0.0,4.353297101253285e-05,2.144033033210981e-05,0.0
0.5,93,0.0015122600682057313,0.0008897820992497706,0.0005805405951691791,0.0,0.0,0.0,0.0,0.00025930515020830737,0.0003304050913349133,0.00038858150890009013,0.0,0.0,0.0,0.00019225784014391262,0.00022805694977258618,0.0,0.0,0.00012085183064364439,0.0,5.8682786169345246e-05,0.0,0.0,0.0
0.5,94,0.0,0.0,0.0,0.00033564235166551765,0.00042576632229036833,0.0005014149500129558,0.0005258313227831416,0.0,0.0,0.0,0.0002073118771722085,0.00028765189122378345,0.00031926583898662215,0.0,0.0,0.0001510068751267455,0.0,0.0,9.132109801163974e-05,0.0,0.0,0.0,2.37398663010095e-07
0.5,95,0.0015654447713744726,0.0009688128626456202,0.0006395013192097323,0.0,0.0,0.0,0.0,0.000342025302380986,0.00038291164431357915,0.0004242732556565656,0.0,0.0,0.0,0.00022626415645253027,0.0,0.0,9.2815966897004e-05,0.00013813929509205145,0.0,7.079066771744348e-05,2.5539591287262683e-05,1.2764201259516438e-05,0.0
0.5,96,0.0,0.0,0.0,0.0004399733242445738,0.0004906098404253894,0.0005441807232784743,0.0,0.0,0.0,0.0,0.00027450892150649694,0.0003222534630455677,0.0,0.0,0.00012621511051564543,0.00017842643212847659,0.0,0.0,0.00010523053071560272,0.0,0.0,0.0,3.6797304908641237e-07
0.5,97,0.0,0.001033440035687767,0.0006896901438963266,0.0,0.0,0.0,0.00028214649412584033,0.0003959438798445882,0.00042507093967544406,0.0,0.0,0.0,0.00017347718173404777,0.00025477480805193145,0.0,0.0,0.00012530831952298218,0.0,0.0,8.168071636578062e-05,3.5636894634239346e-05,1.8024043079438117e-05,0.0
0.5,98,0.0008065846382108164,0.0,0.0,0.0005062024049151094,0.0005415452209890185,0.0005829797248881431,0.0,0.0,0.0,0.00022860118208347605,0.0003190405513504385,0.0003531467694463592,0.0,0.0,0.00016932943454421798,0.00020171759258741042,0.0,7.71827025088681e-05,0.0,0.0,0.0,0.0,4.970426557920101e-07
0.5,99,0.0,0.0010890548372163408,0.0007343988697463944,0.0,0.0,0.0,0.00037061765960611496,0.0004390252448154235,0.000461947690669803,0.0,0.0,0.0,0.00023008510629943604,0.0002805721256220752,0.0,0.0,0.0001483292931289592,0.0,5.921372868413891e-05,0.0,4.349680469368588e-05,2.227244023406728e-05,0.0
0.5,100,0.001029815831159521,0.0,0.0,0.0005579168298552741,0.0005852595291463692,0.0,0.0,0.0,0.0,0.0003012724900812718,0.00035514759664267943,0.0,0.0,0.0,0.00019915952227882066,0.0,0.0,0.00010433323253163272,0.0,4.606346311143681e-05,0.0,0.0,0.0
