legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.005126953125989746,35.634590233349336,76.94826147435911,143.42025384474638,180.4730232768369,210.94204080257148,231.2272522813369,240.76717294182475,240.3531897784275,231.1589801840244,193.03823630152672,145.69373308697098,107.68859372432031,82.20412677356651,65.09308968267482,53.0752132815323,44.284335974815065
max_sprt | alpha=0.03124697494506836,21.173538758709558,49.764635276000156,109.24279593739371,149.78697341760298,187.27816608311568,215.22894810902648,231.50138408033118,236.5967994149517,231.83181625843181,199.3450744852789,152.59272661290962,112.28186665045568,84.71936447788288,66.2777862173319,53.37736546990185,43.94528838597146
bravo    | p=0.7 | alpha=0.08266483163833618,19.30352477078803,25.552893927835523,32.31890520156479,36.88442494997357,42.52408786475061,49.52547495616832,58.19892614539029,68.74968599392811,81.01724076001949,106.54093823118734,120.82684752055773,113.0215360582529,88.93344647109302,64.99810481834078,48.96387537149725,38.848774188463494
bravo    | p=0.55 | alpha=0.09660742187499999,154.3742227230314,218.72960570545737,258.9747482689803,272.3668076201825,279.97082885399504,281.4957715119812,276.87920862500124,266.22904341819515,250.0094357688579,206.30163103662707,162.35177283551096,129.81579292533488,107.6533660988183,91.95693727854851,80.27581474006095,71.24295512130365
bravo    | p=0.52 | alpha=0.26440820312499996,244.5175510347736,310.1297885112029,332.8708324804394,336.8977660077339,336.1567225901364,330.6205492682776,320.16063592885035,304.7297579786444,284.70223704576813,236.36761248942383,190.89618641408455,157.22875653863082,133.365879861673,115.77514346623678,102.27694124977201,91.60507260830454
clip     | alpha=0.06930816459655761,34.38938014553432,67.90916756240463,127.01175360988393,163.5861194668084,195.94099142497825,219.1945457152777,231.78776630927916,234.0979869995924,227.1959673247796,192.1377781722187,145.5104329360397,106.9534844745103,80.98627760739694,63.66128922097334,51.6049745315193,42.888179792804266
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,18.98380880096686,24.137533273054647,30.09001806442417,34.274563019730145,39.591294275420495,46.380786720036326,55.02384303343117,65.78001484328342,78.46319730137337,104.84510514465413,119.2028092195097,111.06771878287415,86.96661671984992,63.27955788905466,47.44911224375878,37.469460230026655
bravo_without_replacement | p=0.55 | alpha=0.08294921875,166.96982480888315,234.2362445178732,272.64390382616506,284.53833288852337,290.63999084401814,290.78682766187586,284.94969931629925,273.2309641606797,256.0955111903986,211.13423668401944,166.7190736288411,133.95861248516658,111.49348812144665,95.45946403424459,83.46424933416591,74.16427771571541
bravo_without_replacement | p=0.52 | alpha=0.23709179687499998,268.1556421646546,327.6646259770817,345.53952357753786,347.7794202579883,345.6930247386744,339.19253593450804,328.082044747284,312.25313093457794,292.02600639434445,243.66693092516803,198.24265628937317,164.37917235126184,140.1575517337564,122.18656527508864,108.3218029079102,97.25997276465219
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,19.06541697549747,33.84886730755691,68.94063307357031,101.5539969959317,140.93486131596418,178.64625455328704,207.42059588901068,224.3415534572048,229.58621160074964,210.78794677925163,167.3927382399693,122.59224298721018,90.17058285459257,68.83377962177856,54.34574430593376,44.052422112565786
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,34.54950711458672,68.32226625487661,127.27901764149165,163.60232877945458,195.69540855856445,218.75186451316173,231.22758781783287,233.48342714669536,226.5710812190001,191.58110979073132,145.09391673317052,106.68081393497214,80.82715364394967,63.58307504020815,51.57446943673372,42.879111113850456
