legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.005126953125989746,5474.534635955065,5409.105692024568,5235.3829075431895,5026.125829356934,4663.238812802725,4099.144448065792,3338.5335564795155,2468.279353745091,1635.2781051641764,538.5698847812566,185.9408088135088,109.68759110418621,82.24288375614466,65.09335834220691,53.075213884938094,44.284335975206346
max_sprt | alpha=0.03124697494506836,5458.685249420293,5395.422146825371,5253.486091005857,5086.8574060354185,4791.87389612711,4313.294815084843,3629.9399905215273,2794.3661871675126,1934.8461005353229,677.8034884812528,217.62453022916088,116.10719101405606,84.80816013988888,66.2785301530464,53.377367508403594,43.945288387599106
bravo    | p=0.7 | alpha=0.08266483163833618,5434.477772821521,5357.886011228167,5256.4026095956015,5178.278016326854,5072.448250900715,4928.3418466363155,4731.62304850955,4463.860889142409,4104.086564003379,3053.8185021295976,1711.5619994427743,640.1384367435672,178.653034128016,71.72690233351322,49.158699843133824,38.85069304570927
bravo    | p=0.55 | alpha=0.09660742187499999,5497.484856884031,5454.006268692686,5240.110836507492,4953.616209217898,4466.368407529228,3757.6007233539367,2888.102337129332,1997.6599557408992,1241.5919452705361,401.33972467376884,179.98234814748778,130.48286855261574,107.66308746027792,91.95698732704194,80.27581482252293,71.24295512134465
bravo    | p=0.52 | alpha=0.26440820312499996,5499.224948419513,5465.842485928706,5241.711138458552,4919.169072392841,4367.676031095875,3583.836547687333,2663.796419714671,1775.9817690294683,1073.1782191177729,368.28841428543336,200.73837550934127,157.52917658499862,133.3693457260827,115.77515734935815,102.27694126727306,91.60507260831112
clip     | alpha=0.06930816459655761,5471.3819459582,5403.5325150086355,5238.267217948035,5044.889123549734,4709.991593333777,4183.138932043286,3457.3331537246972,2603.478917289443,1759.6846904914553,593.9810849257686,195.95821266288715,109.67537858415228,81.04394031590495,63.66172818094858,51.60497561956942,42.88817979358765
bravo_without_replacement | p=0.7 | alpha=0.08189443790912626,5422.068401504066,5335.652000676042,5225.8576958292415,5143.340492075124,5033.202809054664,4885.0844100199765,4684.79635418489,4413.893358766029,4051.2746154172837,2997.5792356189154,1664.4884096771216,616.4675473025202,171.86458890960728,69.57424972926157,47.62969897279221,37.4712262081644
bravo_without_replacement | p=0.55 | alpha=0.08294921875,5497.960545866186,5456.78882058815,5241.240420085059,4947.792550403376,4447.529207722958,3722.5315260626708,2840.5817364455293,1948.186904521406,1201.548688096922,390.41732979005866,182.20646252784127,134.51441282158817,111.50111843379848,95.45950079721615,83.4642493904757,74.16427771574072
bravo_without_replacement | p=0.52 | alpha=0.23709179687499998,5499.385140043853,5467.626749267885,5243.726801388423,4918.06091278104,4360.46883643827,3569.6812030056153,2645.6866246513546,1759.4554333439291,1062.7922493125366,370.7923977843777,207.58099791058456,164.6597548978324,140.1607389226586,122.18657785177136,108.32180292353905,97.25997276466002
truncated_bayesian | a=1 | b=1 | critical_value=0.08695651202261451,5457.58347804616,5401.938771093784,5302.568888802771,5196.719016354371,5009.183615066904,4686.542364154945,4176.716235389017,3467.5729865323738,2623.8667430092387,1081.5263017797683,328.33263377056664,135.88928166833338,90.61400803642687,68.83921774190154,54.3457665232207,44.052422139519045
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,5471.336995603999,5403.061095410186,5236.534299907884,5041.9377618765975,4705.493926388774,4177.144831257177,3450.4725879018742,2596.8186134609464,1754.2328032182618,591.7233951660514,195.2844418555861,109.3870452655468,80.8844565705608,63.583511103612395,51.574470517312186,42.87911111462473
