legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.011962890625976073,0.0026515216571065753,0.014656949885404206,0.05377569387294548,0.10280750509180996,0.18658635911412144,0.31159397305753495,0.4703555122081684,0.6390024486256733,0.7870150865039589,0.9554249814599228,0.9957105585666968,0.9998274019527188,0.999997332210639,0.9999999854878852,0.9999999999748408,0.9999999999999879
max_sprt | alpha=0.0761201171875,0.0026213120346563353,0.013824295439125507,0.048310583225731785,0.09128220765485813,0.16596541390036326,0.2808057692339848,0.4324341061309341,0.6007955261645939,0.7557374335487915,0.9444382609306741,0.9941393277163904,0.9997402612565364,0.9999955633233468,0.9999999732479292,0.99999999994842,0.9999999999999732
bravo    | p=0.7 | alpha=0.48489062499999996,0.0114116007779075,0.03326620300501551,0.0628297115780862,0.08470350645330726,0.11297191621994955,0.14930628657342854,0.1958196779445452,0.2550637625067552,0.3296997068504355,0.5290142609583762,0.7597738608540578,0.92628990188353,0.9886263617141496,0.9992407653342492,0.9999807533090208,0.9999998367521394
bravo    | p=0.55 | alpha=0.125875,0.0004639060222370843,0.008468110035255433,0.04933488261547343,0.1051835042792516,0.2009403082683102,0.3402906757798393,0.5098565479879299,0.6804702289733464,0.8211998159460279,0.967009367045444,0.9972564849978977,0.9999059846154772,0.9999987769571488,0.999999994459596,0.999999999992085,0.999999999999997
clip     | alpha=0.13563085937499997,0.0013732132916615305,0.010116138514105078,0.042042439217972336,0.08383738133014543,0.1578223377961166,0.2727649864219667,0.42541159322986577,0.5954753613663019,0.7523018588527546,0.943601934716764,0.9940477643036132,0.9997361141288702,0.9999954915220414,0.9999999728111222,0.9999999999475728,0.9999999999999706
bravo_without_replacement | p=0.7 | alpha=0.48489062499999996,0.011411600782363359,0.033266209864674816,0.06283007763629651,0.08470554657575538,0.11298141082363194,0.14934315526830866,0.1959389473253802,0.25538447340850823,0.3304144375701008,0.5310053329149534,0.7622623668181429,0.9276245306726321,0.9889173892536004,0.9992649450304221,0.9999814606993768,0.9999998433658428
bravo_without_replacement | p=0.55 | alpha=0.11026562499999999,0.0003631837905852915,0.008128426779831959,0.049430708657205606,0.10600036046584056,0.20269759884223498,0.3428385771358659,0.5126636791376691,0.6829052352355502,0.8228835604446841,0.967421259699754,0.997297108300208,0.9999075373406447,0.9999987986971596,0.9999999945632992,0.999999999992238,0.9999999999999972
truncated_bayesian | a=1 | b=1 | critical_value=0.2929758203124999,0.0029198509942702827,0.014703402734518116,0.04599198971227112,0.08262797161507365,0.14591032443554836,0.24553930544151226,0.3832103186332978,0.5455892393307482,0.7058826592838533,0.9233956810986856,0.9905485819304904,0.9995030726166064,0.9999898228922196,0.9999999257391964,0.9999999998251308,0.9999999999998814
bayesian_with_replacement | a=1 | b=1 | critical_value=1e-11,0.9999999999999994,1.0,1.0,1.0000000000000004,0.9999999999999998,1.0000000000000004,1.0000000000000004,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004
