,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,12,0.010680725667193683,0.014712484377515258,0.02315371642091243,0.03072195702035426,0.04048371893449767,0.05965318951045544,0.14904356605274272
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,11,0.010680725667193683,0.014712484377515258,0.02315371642091243,0.03072195702035426,0.04048371893449767,0.05965318951045544,0.14904356605274272
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,10,0.010680725667193683,0.014712484377515258,0.02315371642091243,0.03072195702035426,0.04048371893449767,0.05965318951045544,0.14904356605274272
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,14,0.010680725667193683,0.014712484377515258,0.02315371642091243,0.03072195702035426,0.04048371893449767,0.05965318951045544,0.14904356605274272
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,29,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,28,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,27,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,26,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,25,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,24,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,22,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,21,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,20,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,23,0.01449204487075989,0.02086905259470621,0.035114924199068025,0.04863400812280237,0.06680149794294621,0.10401818286335543,0.2837345978954359
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,36,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,39,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,38,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,37,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,35,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,32,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,33,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,34,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,31,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,30,0.019325090728769496,0.02934288755024402,0.05321148490823603,0.07695202957040603,0.10966305611026068,0.17739588828276043,0.4777331457310547
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,49,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,48,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,47,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,46,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,45,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,43,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,42,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,41,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,40,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,44,0.02313061833173338,0.03653294362241017,0.06988187986652665,0.10395688889148917,0.15132162195227222,0.2485035297912224,0.6303486535415761
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,56,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,59,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,58,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,57,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,55,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,50,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,53,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,52,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,51,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,54,0.025889768905743793,0.04214779541511226,0.08400141993397157,0.12761531131223583,0.18848112107972378,0.31162966789632685,0.7395384887727482
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,66,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,69,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,68,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,67,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,65,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,61,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,63,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,60,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,64,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,62,0.02785255242887321,0.04645034529970774,0.09573625923826314,0.1479513769328682,0.22099651005271306,0.36657812751063923,0.8159478245604401
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,70,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,71,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,72,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,73,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,74,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,75,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,76,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,77,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,78,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,79,0.029246891348557007,0.04974353377932664,0.10548020033339148,0.16541665590000285,0.2494234966727942,0.4143591750549542,0.8692874473683545
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,89,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,88,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,87,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,86,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,85,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,81,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,83,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,82,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,84,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,80,0.030241651636052226,0.052275653007581524,0.1136103275992559,0.180490980235179,0.27440082843301505,0.4561133821205649,0.9066658489612178
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,99,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,95,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,98,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,97,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,96,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,94,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,92,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,91,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,90,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,93,0.0324817016235859,0.05800538535445284,0.13161409131626522,0.21277683899701463,0.32528900271493705,0.5327152944075901,0.9492385486521524
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,108,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,107,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,106,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,105,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,109,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,103,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,102,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,101,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,100,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,104,0.03353847953737481,0.06089052179921814,0.1412861746202657,0.23048597330449602,0.3532782162900734,0.573525220345044,0.9656288766974467
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,119,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,118,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,117,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,116,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,115,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,114,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,112,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,111,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,110,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,113,0.03422907935354929,0.06292295929886103,0.1486788067933509,0.2444817185143346,0.3757813196462045,0.6061065826023649,0.9760386440705869
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,126,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,129,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,128,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,125,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,127,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,123,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,122,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,124,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,121,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,120,0.03470508987461507,0.0644341136407811,0.154648187218893,0.256174025307008,0.39491717507352647,0.6336410944717153,0.9830507590350623
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,138,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,137,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,136,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,135,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,139,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,133,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,132,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,131,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,130,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,134,0.035759897664351996,0.06780048942051928,0.16766393524125323,0.2808263527078423,0.4332785832499421,0.6832842804735114,0.9908458641745757
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,149,0.03625435277061419,0.0694863565163615,0.1746240041162789,0.29428825958923843,0.45428116586235245,0.7095886873281368,0.9938103514555852
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,148,0.03625435277061419,0.0694863565163615,0.1746240041162789,0.29428825958923843,0.45428116586235245,0.7095886873281368,0.9938103514555852
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,147,0.03625435277061419,0.0694863565163615,0.1746240041162789,0.29428825958923843,0.45428116586235245,0.7095886873281368,0.9938103514555852
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,146,0.03625435277061419,0.0694863565163615,0.1746240041162789,0.29428825958923843,0.45428116586235245,0.7095886873281368,0.9938103514555852
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,145,0.03625435277061419,0.0694863565163615,0.1746240041162789,0.29428825958923843,0.45428116586235245,0.7095886873281368,0.9938103514555852
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,144,0.03625435277061419,0.0694863565163615,0.1746240041162789,0.29428825958923843,0.45428116586235245,0.7095886873281368,0.9938103514555852
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,142,0.03625435277061419,0.0694863565163615,0.1746240041162789,0.29428825958923843,0.45428116586235245,0.7095886873281368,0.9938103514555852
