legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,0.0063841871509192245,0.017942088444456328,0.049368250044278576,0.09331247099481994,0.17892360647088298,0.3209005997218,0.5098806721188996,0.7047791639714208,0.8571642056098777,0.9845804095082296,0.9994847653694514,0.999995315099096,0.9999999896563072,0.9999999999950768,1.0000000000000004,0.9999999999999988
max_sprt | alpha=0.018560546875,0.011929505409536094,0.02370499519667404,0.04915996033032433,0.08306779636312925,0.15098701747139442,0.2708905556862222,0.4442817087269204,0.640877058032043,0.8111240553551153,0.975206102089878,0.9989663037059272,0.9999880637564824,0.9999999660533568,0.9999999999789184,0.9999999999999988,1.0
bravo    | p=0.7 | alpha=0.058559570312499996,0.011561848879571724,0.02778791498094219,0.04967468504576944,0.06637203662289208,0.08865926312289245,0.11841739090283356,0.15816651965433115,0.21125226388898216,0.2818999528165474,0.4909405337402812,0.7599616842362446,0.9448545302870852,0.9953899085950416,0.9998881949660188,0.9999993458348556,0.9999999992249158
bravo    | p=0.55 | alpha=0.0712421875,0.0002707179317625146,0.006773450319665136,0.04943623935817164,0.1163524947610318,0.23844532625401094,0.4170356403765474,0.6207932072947571,0.7985638794412823,0.9154372910137736,0.9933415753083872,0.9998417809423108,0.9999989931240624,0.9999999984641476,0.9999999999995018,1.0,1.0000000000000009
bravo    | p=0.52 | alpha=0.20001953125,3.952963812822851e-05,0.004120482008539272,0.049497047640269104,0.12911049931980453,0.2739275541268072,0.4748001794518277,0.6847932695690738,0.8487517760110719,0.9436356588443876,0.9966347018733972,0.9999414667865854,0.999999733869262,0.999999999715427,0.9999999999999378,1.0,1.0000000000000002
clip     | alpha=0.049779296875,0.006646884345692698,0.018544098323107102,0.04905479276674354,0.09039131356716824,0.1706401518703292,0.3053516392623137,0.4888750868951041,0.6840408236634439,0.8422000031884421,0.9815957109440728,0.9993262952388552,0.999993215720324,0.9999999832505038,0.9999999999910036,0.9999999999999982,1.0
bravo_without_replacement | p=0.7 | alpha=0.058559570312499996,0.01157122238141744,0.027845787274822068,0.049839615631983095,0.06663860822113091,0.0890789248451954,0.1190620646256478,0.15913394485457558,0.21266879141236492,0.28390908322611896,0.4942892856580168,0.7632321900118041,0.946152784399518,0.9955508645274296,0.9998934059941946,0.9999993837976976,0.9999999992783396
bravo_without_replacement | p=0.55 | alpha=0.0644130859375,0.0002297822425007598,0.006454809557467094,0.04955098066276259,0.11796944108257194,0.24270089595274835,0.42395809935432205,0.6286224115780862,0.8049053251690359,0.9191435891986752,0.9938151637690992,0.99985755470991,0.9999991220642304,0.9999999987030144,0.9999999999995918,1.0,1.0000000000000004
bravo_without_replacement | p=0.52 | alpha=0.18245898437499997,3.1271559219572226e-05,0.003941032116015429,0.049600163872453314,0.1303866217754727,0.2771757461758088,0.4797564470697748,0.6899182661785082,0.8524740462434979,0.9455580595924109,0.9968206183547464,0.999946019524394,0.9999997606628988,0.9999999997505435,0.9999999999999476,1.0,1.000000000000001
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,0.015412376695271731,0.0289141404728023,0.05013626529020751,0.0733101825099612,0.11803433814194247,0.20182345562218845,0.3388869881927801,0.5211654157662015,0.7101000254841922,0.9465410068275688,0.996709003614895,0.9999421169063154,0.9999997434103006,0.9999999997464828,0.9999999999999508,0.999999999999999
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,0.006646799493825912,0.01853885487705995,0.04900428504886893,0.09026628887268068,0.1703883946822307,0.30495302473781266,0.4883911006122334,0.6835982529029476,0.8418992882835526,0.981541076887778,0.999323600394308,0.9999931821727291,0.9999999831535541,0.999999999990944,0.9999999999999992,0.9999999999999996
