,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,10,0.0009677962837648478,0.00033677366706425286,0.0006429389177751025,0.0009677962837648478,0.0011801557691029354,0.0014335695168343446,0.0017349468860192025,0.002092194137381293,0.0025143352763250643,0.003011644865530085,0.004280008590626306,0.006010385492563571,0.008346747941551663,0.011470901466292063,0.015610707810804819,0.02104974693484718,0.028138612789471905
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,90,0.00040495788654933417,1.753883105290081e-05,0.0001292396318362907,0.00040495788654933417,0.0006784324662821643,0.0010962513352925534,0.0017090626171414854,0.002571285376799163,0.003733790642783251,0.005233384173973098,0.009243998613630585,0.01415197010667929,0.01872536931964478,0.021318312076523283,0.020749837210627814,0.017119296851900598,0.01183810620681143
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,95,0.0014520581595997032,6.588469151637882e-05,0.00047473475611827274,0.0014520581595997032,0.0023968866911139547,0.0038090884603743493,0.005829601207002745,0.008594009000487353,0.012205282027623904,0.01669981250289365,0.02794745311075081,0.040217181693461605,0.049607831884987574,0.05219446049033659,0.04651919153830097,0.034798114643849014,0.021585191606274437
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,100,0.0006805221895057837,2.7783416309621404e-05,0.000214794943867181,0.0006805221895057837,0.0011393001965842794,0.0018320578875702903,0.0028305938220749274,0.004202846048771585,0.005997708313321814,0.008226392464994667,0.013734577465198138,0.01952266310787043,0.02354012253240805,0.02394545877125939,0.02039088955313609,0.01438775049657188,0.008300463386940134
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,105,0.0005091544035056884,1.823987398860865e-05,0.00015350697740407923,0.0005091544035056884,0.000869417889013663,0.0014230177152928908,0.002233219617402932,0.003361123431721512,0.0048519665585573,0.006717930692319881,0.011358334354444768,0.016211923265421996,0.019458826680354153,0.019525722956293602,0.016246276508282954,0.01108748678811571,0.006119397129936079
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,110,0.00040382232653043515,1.2684014211590396e-05,0.00011626105009778564,0.00040382232653043515,0.0007034245493002233,0.0011720455832841723,0.001868583987417873,0.0028511283875591363,0.004163950010992116,0.005820774377197888,0.009969221913503582,0.014292440144559049,0.01708172216333409,0.01691340614487069,0.01375457507532153,0.009082134025581199,0.004797025389868975
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,115,0.00032826096364215157,9.036598373087126e-06,9.023267643908457e-05,0.00032826096364215157,0.0005833436436095376,0.0009895211758545043,0.001602754990632256,0.0024794076003461906,0.003663668674089595,0.005170967064774028,0.008972123229321184,0.012921172432401696,0.015378054632614775,0.015025720719222207,0.011943742769694156,0.007630548663254917,0.0038570404950191493
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,120,0.0011406562845111155,3.28814852769979e-05,0.0003211616456025403,0.0011406562845111155,0.0019973046015773852,0.003332156181438958,0.005298349421961817,0.008031231877888598,0.011606244722198554,0.015990430577197266,0.02628320408271722,0.035571973166367496,0.03945575964244661,0.03561544087147374,0.02591147355459569,0.015000920335088368,0.006797149459716371
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,125,0.0005220485710607779,1.3531573267386169e-05,0.00014187615867738174,0.0005220485710607779,0.0009271670073483596,0.0015652370428629486,0.0025125691773020126,0.0038358271247771374,0.0055697681592180364,0.007691881367197971,0.01261021048177429,0.016851970139521485,0.018263003511819816,0.015928185137861043,0.011063216849393138,0.006035545667075263,0.002540491120820687
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,130,0.0003855228625387813,8.758542596713731e-06,0.00010004205382154106,0.0003855228625387813,0.0006984690321433923,0.0012003482023939277,0.0019573825928691233,0.00302929985745141,0.004449804700218711,0.00620368603901304,0.010299685728931215,0.013820403358560336,0.014906854933941957,0.012821637000905885,0.008698238769416226,0.004587476019617902,0.001846136309074952
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,135,0.0003029357415471689,6.0274247670831285e-06,7.5038023759719e-05,0.0003029357415471689,0.0005599696189658371,0.0009797811760739832,0.0016232838029518833,0.0025471393263917968,0.0037856292201396873,0.005328763704238448,0.008962264377350019,0.012078606468334084,0.012970650230835643,0.011005781981204294,0.007294960093677653,0.003720641614000867,0.0014320088960067816
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,140,0.0010238264310426248,2.1324126442032013e-05,0.0002597412174476113,0.0010238264310426248,0.0018648162768172348,0.0032091261544418947,0.005219456297506079,0.0080248775516532,0.011664157866159722,0.01602643963531121,0.025531117140993688,0.032330584764934285,0.0323486639447831,0.025349837308731846,0.015373013636667782,0.007101673172504352,0.002448796065033837
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,145,0.00045925962479815815,8.596664069253929e-06,0.00011244650318769686,0.00045925962479815815,0.0008484759988013728,0.0014775289326656902,0.002426008150831967,0.003756560673685197,0.005485924294067372,0.007554861906261202,0.012001413059171342,0.015001450358595613,0.01465908340806919,0.011093072819347644,0.006417987732622198,0.0027915470332767877,0.0008932771272571025
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,150,0.0003354608475991516,5.499008664123095e-06,7.840415505849818e-05,0.0003354608475991516,0.0006323003647657822,0.0011209865939426564,0.001869916526879674,0.002935440649666854,0.004336837128917863,0.006029418708404375,0.009699894560336524,0.012173230602802553,0.011837480209368104,0.00883217397081644,0.0049893906883344465,0.002097086588411614,0.0006412250138694924
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,155,0.00026151602839413236,3.7510996666371134e-06,5.832653206186479e-05,0.00026151602839413236,0.0005029779095284451,0.0009079769255046081,0.0015389704266056106,0.0024496400964911344,0.0036619335759297085,0.005140512806859182,0.008377615402755946,0.010559305103829117,0.010221363892523719,0.007521830440997828,0.004150331312940355,0.0016862610906103965,0.0004928634077298913
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,160,0.00020981388710517338,2.6322562679685102e-06,4.464824493758558e-05,0.00020981388710517338,0.0004117992572060421,0.000756990749751829,0.001303792352093696,0.0021044018533215593,0.003183253058342144,0.004512169355857417,0.0074501841814749465,0.009431875598737862,0.009089217493328507,0.006597462568686995,0.003555814606637583,0.0013965985137333414,0.00039020325364388833
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,165,0.0007201071885962002,9.456206303619525e-06,0.00015695044222402727,0.0007201071885962002,0.0013925968401953012,0.002517613344991742,0.004256413513456589,0.00673091376908547,0.009956170610684725,0.013773333190445082,0.021533212890679394,0.025603095279361988,0.0229765662073279,0.01539275149337812,0.007584571552769774,0.0026957803566990983,0.0006740891453115887
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,170,0.0003258184908616183,3.84038727221435e-06,6.850583328179248e-05,0.0003258184908616183,0.0006392247046671884,0.0011695822857958566,0.0019964629357281465,0.003179979859350126,0.004726339872044824,0.006553788373822954,0.010217847092286575,0.011991697321637676,0.01050842240452719,0.006796359034584249,0.0031935736949939963,0.0010681431442318597,0.0002476771308800125
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,175,0.0002388744712607227,2.462741408788304e-06,4.792412295976214e-05,0.0002388744712607227,0.0004782130722739178,0.0008909291079866765,0.0015452314727509504,0.002495482531881623,0.0037525894016584445,0.005253518043161884,0.008295194379302887,0.00977395449084127,0.00852217369268044,0.005433148323873191,0.002491927992056511,0.0008050197099400358,0.00017825785725069358
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,180,0.00018665863860978037,1.6818786581368657e-06,3.572125196948095e-05,0.00018665863860978037,0.0003813661013055337,0.0007235628847353992,0.0012753058283483804,0.002088530278664462,0.0031780500328213966,0.0044926146530539605,0.0071865498637377605,0.008504005475841637,0.007380157578625431,0.004639494472410422,0.002077698754000649,0.00064851581668488,0.00013718325538836581
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,185,0.0006283382073638967,5.924514173580283e-06,0.0001231520461980763,0.0006283382073638967,0.0012649335824729982,0.0023602477734113556,0.004083413841619508,0.0065515541244659595,0.009748062727468428,0.013448103980667064,0.02036546823600062,0.022628018358686275,0.018281839047165127,0.010603286800666275,0.004339145294823754,0.0012249595415359219,0.00023175410133811
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,190,0.00028058833793827395,2.3732413675346936e-06,5.3042833069448045e-05,0.00028058833793827395,0.0005730836810071537,0.0010822728448355683,0.0018905323446862256,0.0030551628791961375,0.0045674886849677715,0.006315650469085467,0.009536142239273725,0.01045548367722153,0.008245505876982875,0.004614558766432591,0.0017997271098116412,0.00047773149503530936,8.373285490789001e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,195,0.0002043215189695343,1.51024694103378e-06,3.6844629652918145e-05,0.0002043215189695343,0.00042588177365834276,0.0008190246398034126,0.0014537882000771705,0.002382200946145212,0.003603452556193584,0.005030657144730963,0.007692938052535424,0.008467538294761217,0.006643398092341651,0.0036640823937745823,0.0013943886793258537,0.0003573488385814508,5.9779171307143666e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,200,0.0006586132216861577,5.092604154847434e-06,0.00012162380522512026,0.0006586132216861577,0.0013526954903091031,0.002558431810009756,0.004457710010168627,0.0071562495703542004,0.010584678192805851,0.014420535920046582,0.020875414984133384,0.021572737418481258,0.015754568999113774,0.008015172185262442,0.0027866043382273427,0.0006456962390589962,9.657035812696553e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,205,0.0002863305727345056,1.9858750190749633e-06,5.100046253986623e-05,0.0002863305727345056,0.0005966156638363796,0.0011420163175043833,0.0020089013221238185,0.0032480299238983844,0.004826488293280781,0.006589827957003581,0.009508331801650494,0.009691934643250267,0.006905358336591065,0.0033877606718423795,0.0011216648574297972,0.00024416886323366045,3.379528097456319e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,210,0.00020576559696397476,1.2464104477311541e-06,3.495414202616426e-05,0.00020576559696397476,0.0004375812333036832,0.0008530057433455005,0.0015248091416395508,0.002499875264749347,0.0037586798549499403,0.005181385438615993,0.007571388878840525,0.007747050876636647,0.0054904300235706785,0.0026539946483860313,0.0008571668288969836,0.00018007774928204104,2.3777450854593754e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,215,0.0001585582947865538,8.381292350678777e-07,2.5679613119698813e-05,0.0001585582947865538,0.0003441962082802927,0.0006834186683023013,0.0012416502714416777,0.0020645013718473266,0.0031413010889151938,0.004372800284367366,0.0064734092894402325,0.006651119919813772,0.004690375761318861,0.002234706403359853,0.0007042983101535956,0.0001428497205401898,1.8000713226462313e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,220,0.0005265503393127834,2.9116623411550173e-06,8.733562764165146e-05,0.0005265503393127834,0.0011262338620266596,0.002199098901429772,0.003921508155228295,0.006387340290441479,0.009501961214369343,0.012906262194071075,0.01808068395624426,0.017434241050406977,0.011438506607679427,0.005024113375226683,0.0014455782584862165,0.0002648875923894018,2.981441357850974e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,225,0.00023231634622925836,1.1509245495978573e-06,3.7151057593024144e-05,0.00023231634622925836,0.0005042002642775175,0.0009965351507212165,0.0017943664350464495,0.002943879141708821,0.004400263608299755,0.005990232823261481,0.008365428010227272,0.007956693765334623,0.005092812558852898,0.0021568121528991522,0.0005908555387526418,0.00010167667314926801,1.0585673886027072e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,230,0.0001678931383269538,7.257487531192811e-07,2.5597797540054532e-05,0.0001678931383269538,0.00037194063368495615,0.0007487368793371187,0.0013701482743010292,0.002279568543632566,0.003447816881311035,0.0047391038672418215,0.00670278138163235,0.006399363939520995,0.0040738444856663275,0.0016995647782947292,0.0004540381502457575,7.537452496332602e-05,7.482259792919103e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,235,0.0005373758273005024,2.4293992004175945e-06,8.390142428639292e-05,0.0005373758273005024,0.0011730020903619612,0.002322168482797741,0.004170877362824587,0.006797645417993566,0.01005169480892785,0.013480759248641583,0.018041465477150524,0.01616285702967752,0.0095709755200263,0.00368010849844914,0.0008972824179693581,0.0001345230780595859,1.1922369475667447e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,240,0.00023199810797632167,9.39496321889594e-07,3.492284247925069e-05,0.00023199810797632167,0.0005138431986707477,0.001029631344928055,0.0018672406975347563,0.003065065538590107,0.004553487535093748,0.006119930474255037,0.008162182041115592,0.00721013183485162,0.004163254320631523,0.0015425835262913015,0.0003578480600292768,5.034088678317135e-05,4.122715120125402e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,245,0.00016594443352970168,5.859940296832173e-07,2.3811095777389207e-05,0.00016594443352970168,0.000375197663677619,0.0007657817825679437,0.001411448428104491,0.002349612511596533,0.0035321804897193157,0.004793310521796277,0.006474372178729169,0.005740292555294138,0.0032961055901129122,0.0012028197131632261,0.0002720246061996143,3.690262546295557e-05,2.8801964047671074e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,250,0.00012738871197446266,3.9192721942394355e-07,1.741771675706413e-05,0.00012738871197446266,0.0002940714569344732,0.0006114549042895481,0.001145614590350344,0.0019343458947069414,0.002943036554277119,0.004033215592239459,0.005519023110650617,0.004912993575510406,0.0028063473166658717,0.001008970902110664,0.00022253695686944906,2.9123324795992302e-05,2.1670863468317243e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,255,0.0004217087812609758,1.3569805938891064e-06,5.905077140866083e-05,0.0004217087812609758,0.00095915208425142,0.001961117526031882,0.00360604050168997,0.005963784327895402,0.008869814229820097,0.011858427375766489,0.015348965181790731,0.01281549166251505,0.006805669928397089,0.0022537615547695905,0.0004533444133724467,5.353448199218845e-05,3.5530243732973186e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,260,0.00018536652993915903,5.336344746032849e-07,2.5014290214793266e-05,0.00018536652993915903,0.0004278728095491775,0.0008856502989597561,0.0016445293709236822,0.002739688502523938,0.004094204571491241,0.005485974559014225,0.007077389675520519,0.005827088956229817,0.003017412807506668,0.000962806437140357,0.00018422600682499365,2.0406456077474995e-05,1.2508966887972482e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,265,0.0001335957938623661,3.3504019352978404e-07,1.7178940031223097e-05,0.0001335957938623661,0.00031483813797996237,0.0006638660815148844,0.0012529826766821872,0.002117055496404513,0.0032016273957137338,0.004331769970654878,0.005659824255259266,0.004676961503068543,0.0024080870464252336,0.0007566069484109409,0.0001410939669059975,1.5065143323489211e-05,8.796221654335423e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,270,0.00042680869334078516,1.1192227250201973e-06,5.620322086694765e-05,0.00042680869334078516,0.0009910322495816839,0.002054887002573048,0.0038063016101026895,0.006299110832421831,0.009311879243867862,0.012290582174124846,0.015188123112078143,0.011769815396268398,0.005632860741023963,0.001629721930786284,0.00027708169953179494,2.668501985230873e-05,1.3890299695901352e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,275,0.00018379162992420748,4.310950663872718e-07,2.332316674210872e-05,0.00018379162992420748,0.000433093426567009,0.0009090709970452749,0.0017003636326496472,0.002834354084664018,0.004209664335289461,0.0055680751374817,0.0068561225639551925,0.005237240850023725,0.002442887058910955,0.0006806160973807173,0.00010999735453352321,9.928553460734656e-06,4.768481199901275e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,280,0.00013120156833939294,2.6791993882918164e-07,1.5862027954664603e-05,0.00013120156833939294,0.0003156754529407892,0.0006750423477120839,0.0012834603085386828,0.0021698931119932038,0.0032614570242634694,0.004355952503977827,0.005432037928320701,0.004164191150252005,0.0019310359904774325,0.0005296466141756137,8.339916125764516e-05,7.253447748189685e-06,3.316606537748848e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,285,0.0004156323892519001,8.873531001662045e-07,5.1457200512637024e-05,0.0004156323892519001,0.0009852967258448583,0.0020718342887808498,0.0038658297790583173,0.0064012966237706245,0.009404507071363019,0.012252309228252248,0.0144482460393332,0.010384560997227272,0.004474809127361559,0.0011298093373733917,0.00016212680563336887,1.2712051842840868e-05,5.178797787687933e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,290,0.00017776410810339634,3.392960940727612e-07,2.1205608617611506e-05,0.00017776410810339634,0.00042768505062511626,0.0009104201015731792,0.0017153974513998943,0.00286104938601537,0.0042229934495373826,0.005513265815227682,0.006477279405873752,0.004588127965062284,0.0019263647310458778,0.0004681856960043849,6.38325245222135e-05,4.687937558491003e-06,1.760826160975958e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,295,0.00012639290458360878,2.0988899903284934e-07,1.4361275067147869e-05,0.00012639290458360878,0.00031051750171871015,0.0006734556996136197,0.0012899246368830225,0.002182163615828732,0.003259679552105739,0.004297181113297506,0.005112900052374062,0.003634307610848691,0.0015167825906290198,0.00036283528887567635,4.818421828339944e-05,3.4084855693552915e-06,1.2182737894182635e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,300,0.0003988709911759233,6.924346265710188e-07,4.641085833756321e-05,0.0003988709911759233,0.0009654811884871802,0.0020589761903107547,0.0038701195073806084,0.006411988996954137,0.009361507617627099,0.01203732872288538,0.01354080492268447,0.009021801277097993,0.0034977193895097745,0.0007699117195496302,9.313513506631739e-05,5.936288977595246e-06,1.8892389560290494e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,305,0.00016998644023726096,2.636729680744142e-07,1.9054457440098317e-05,0.00016998644023726096,0.0004176135017050503,0.0009016359803350627,0.001711400862087717,0.002856015469808403,0.004189269559942978,0.005397834617237798,0.006048923123277331,0.0039712002624355145,0.0014997526882946561,0.0003176687093723523,3.649436756843156e-05,2.1774998020667884e-06,6.384699291369384e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,310,0.00012058200282626877,1.626202572179861e-07,1.2871595933117966e-05,0.00012058200282626877,0.0003025272088094331,0.0006655156760289493,0.0012842124760913504,0.002173839841267319,0.0032270900429396386,0.004198745599238368,0.004765109437812543,0.0031390384331065548,0.0011782398044841032,0.00024558686711069954,2.747288076912089e-05,1.5783054600304977e-06,4.401645781734845e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,315,0.0003797041409768423,5.352806832288095e-07,4.1506368367214436e-05,0.0003797041409768423,0.0009385680214634425,0.0020301551728162705,0.0038441932410339355,0.006372582188512548,0.0092455557364951,0.01173221567607844,0.012585559590817752,0.007769170197207062,0.002708065980274507,0.0005191930273274341,5.288116283517548e-05,2.7358434255124693e-06,6.789205234544416e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,320,0.00016145118133150546,2.0324911260736464e-07,1.6999128608087238e-05,0.00016145118133150546,0.0004050785766015134,0.0008871019661727612,0.0016963341992336908,0.0028324960368129575,0.0041286832757675435,0.005249864187254684,0.005609791950773006,0.0034117199715559742,0.0011581323713353154,0.00021359005299463805,2.065099725302715e-05,9.99581650734945e-07,2.2837557681298256e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,325,0.00011434683389041866,1.250712809307909e-07,1.1462515969921909e-05,0.00011434683389041866,0.0002930101636448865,0.0006538626130958343,0.0012711843981931521,0.00215311935024069,0.0031763596919627186,0.004078501250561771,0.004413562575445892,0.0026931748243365465,0.0009085083377684204,0.0001648458487556247,1.551533263025196e-05,7.22818710709236e-07,1.5699781395502845e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,330,8.708313473067066e-05,8.268460282563925e-08,8.308206157458398e-06,8.708313473067066e-05,0.00022794430809380562,0.0005184148463117688,0.00102484627191741,0.0017611441588001675,0.0026299699693751164,0.0034106038034625633,0.0037390486002467065,0.002290013522474109,0.0007679584839797896,0.00013714261109047294,1.2570197933871164e-05,5.638582364185081e-07,1.164771910640274e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,335,0.0002863774780239597,2.8426786055927315e-07,2.798200017658847e-05,0.0002863774780239597,0.0007384751405155414,0.0016512379439922976,0.003202840934372544,0.005389266130158175,0.007864106540819222,0.009944647873168736,0.010300848373855934,0.005908868253314475,0.001839017825386161,0.00030186132762807663,2.5170281503667583e-05,1.015779595513385e-06,1.86503976516654e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,340,0.00012489406647631345,1.1055317235550268e-07,1.174841380012112e-05,0.00012489406647631345,0.00032697429460935303,0.000740367765657401,0.0014504965942672794,0.0024588529966114523,0.0036053154818826726,0.004569107029073094,0.004715357004894915,0.0026652068029353036,0.0008078626796330387,0.00012755491531464734,1.009496255902077e-05,3.810552996589422e-07,6.438718281283224e-09
