,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.047828125,8,0.003884403449743898,0.0016700243659960269,0.002800858121098063,0.003884403449743898,0.004552199314161212,0.005318369338923207,0.0061950828075274,0.0071957385289626976,0.008335062278188452,0.009629209917355148,0.012754410979760362,0.016733487818063896,0.021759101343927143,0.02805885914425407,0.03590021361299113,0.04559585797166823,0.05750965283908036
clip     | alpha=0.047828125,39,0.0006884625786194561,0.00010127632552777478,0.00033608828695736744,0.0006884625786194561,0.0009622178748058808,0.001324164866055638,0.001794663099350228,0.0023959461691260074,0.003151302287298494,0.00408387423928357,0.006562514688870365,0.00994414085958183,0.014203790310606241,0.019105026761063258,0.024157880223356007,0.02864502015913908,0.03174065296760806
clip     | alpha=0.047828125,42,0.00048724329778303705,6.372531747979213e-05,0.0002277986219711625,0.00048724329778303705,0.0006945804814908736,0.000973757190407849,0.0013428647991369888,0.0018220178072658722,0.0024326534639040475,0.003196445465943549,0.005261938682085995,0.008129670314894128,0.011783021342192626,0.016003200187416643,0.020328331708640054,0.02408456319710465,0.02651333206089268
clip     | alpha=0.047828125,44,0.0007191350427959465,9.302842641229484e-05,0.00033556832443300277,0.0007191350427959465,0.0010248824723799426,0.0014352758326635286,0.0019755832560602775,0.002673235054713184,0.003556530048371715,0.004652770539192954,0.007573130188637091,0.011528240075203556,0.016402659840709065,0.021784663877286642,0.026948784560827076,0.03095540012732355,0.0328786491551668
clip     | alpha=0.047828125,47,0.0004496465887016554,5.170447546843537e-05,0.00020092915933391748,0.0004496465887016554,0.0006536304990933805,0.0009325362764062787,0.0013061047534329024,0.0017962076075974307,0.00242588353426387,0.003217868406687581,0.005365700001363715,0.008328250771337848,0.012024229111353387,0.016125071477004732,0.020038723548695014,0.022998804572930263,0.024267617629477312
clip     | alpha=0.047828125,49,0.0006422261697812162,7.303925664807591e-05,0.00028642845961664805,0.0006422261697812162,0.0009333386055876358,0.0013301740313091902,0.0018595205954915774,0.0025503641498262233,0.0034322412464890956,0.004532877873887683,0.007473341122479481,0.011428704556548638,0.016197915493879687,0.021241128588011637,0.02570532980574589,0.028602104170243735,0.02911697249537744
clip     | alpha=0.047828125,52,0.0003941367188514594,3.983636209287829e-05,0.00016832363822283012,0.0003941367188514594,0.0005842642735662682,0.0008483271749280311,0.0012067569813959671,0.001682163739653602,0.0022981450832840014,0.0030774802922822345,0.005198094699538948,0.008105426478638836,0.011657236895900544,0.015435579637983513,0.018764844115742668,0.02086166370516788,0.021097304764880146
clip     | alpha=0.047828125,54,0.0005576851724245161,5.574497229518237e-05,0.00023770318290814357,0.0005576851724245161,0.0008265042368106709,0.0011987746680822324,0.0017020650768167572,0.002366183890155791,0.003221219804527753,0.004294729932973309,0.007172405278067576,0.011019087808765036,0.015556618000717917,0.020142073369170014,0.023844438732619603,0.02569863230235356,0.025071981971108246
clip     | alpha=0.047828125,56,0.0006824894920036791,6.74671693903059e-05,0.0002903279615675873,0.0006824894920036791,0.0010112194671407688,0.0014651292730790478,0.002076328424480384,0.00287866621702714,0.003905032182249896,0.005183656558054087,0.00855935776451443,0.012955845177463779,0.017954703776311,0.02273109979647059,0.02620318203336088,0.02737685354490226,0.025766062112829852
clip     | alpha=0.047828125,59,0.0003939942464528621,3.460505318176985e-05,0.00016047724293818922,0.0003939942464528621,0.0005954808660218811,0.0008790202455587673,0.0012676434336764222,0.0017862915676838526,0.0024599737997559206,0.0033111093077746066,0.005601468048712386,0.008645404792763515,0.012157907942132808,0.01554200273433448,0.017997295692820523,0.018786622324117673,0.017563755674448053
clip     | alpha=0.047828125,61,0.000541862247216903,4.7064195285476147e-05,0.00022026759222510854,0.000541862247216903,0.000818773228789419,0.001207356101328054,0.0017378689928744513,0.0024422853963575416,0.003351478867800998,0.004491334574727599,0.0075123725823150024,0.011423486207873878,0.01576907487360169,0.01971038583169825,0.02222438276482114,0.02248831907131568,0.020280828240436026
clip     | alpha=0.047828125,64,0.000323289148701961,2.494354725492409e-05,0.00012582072920200695,0.000323289148701961,0.0004983199187123039,0.0007486749632849391,0.0010966417291055945,0.0015664434435107458,0.002182273400870784,0.002965432274998981,0.005081910117246205,0.007879835160442763,0.011038019788848722,0.013931151825914109,0.015779185294313266,0.015951991989713088,0.014290028636117754
clip     | alpha=0.047828125,66,0.0004496584742491826,3.430631378556775e-05,0.00017465181134716472,0.0004496584742491826,0.0006929470774378584,0.001039988295743369,0.001520495919094737,0.00216601056450633,0.003006889406990733,0.004068103353499458,0.006892895285040956,0.010529899419941986,0.014478492943744438,0.01786683089530331,0.01970439035140857,0.0193089370103337,0.016684401190321895
clip     | alpha=0.047828125,68,0.0005425026287119591,4.092732211458382e-05,0.00021029100335898552,0.0005425026287119591,0.000835832427625133,0.0012531139114280272,0.001828656129718517,0.002597955817076685,0.0035937663157241,0.004840814786835459,0.008109513984530149,0.012205184244853578,0.016472582697294357,0.019874933215335067,0.021341687434607882,0.020271072023204103,0.016894610823345545
clip     | alpha=0.047828125,71,0.00030943940382371037,2.0731959836850803e-05,0.00011482968910794407,0.00030943940382371037,0.0004863542942016035,0.0007429391383716839,0.001103313276597473,0.0015932427199780697,0.002237513760229661,0.0030562166824920985,0.0052458167113971265,0.008050830673593952,0.011026252251420428,0.013433088182047923,0.014489455535961145,0.013749461843475497,0.011382057613894462
clip     | alpha=0.047828125,73,0.00042233144343163117,2.797759119173764e-05,0.00015640534384992166,0.00042233144343163117,0.0006636422291210483,0.0010126983477076403,0.0015011093679074485,0.0021618276287084346,0.0030252866645231508,0.004114138017456194,0.0069818714064094215,0.010556517993782513,0.014191136408351703,0.016903335457107163,0.017751692101242816,0.016326950618599845,0.013035669106552707
clip     | alpha=0.047828125,76,0.00025020781131177564,1.4717113886295068e-05,8.870073818207605e-05,0.00025020781131177564,0.0004011023627636764,0.0006236534236986734,0.0009407872082473274,0.0013771910073622842,0.0019566580952280923,0.0026982712438814306,0.004691861158511904,0.007234055256588288,0.009868556920938656,0.01186899225955127,0.01252075568087438,0.011504626981952242,0.009123249698158985
clip     | alpha=0.047828125,78,0.00034643611855059235,2.0146933606278678e-05,0.0001225632192147921,0.00034643611855059235,0.0005552446274367819,0.0008624237868534474,0.0012985461709787895,0.0018957760530510133,0.002683922750387507,0.003684973416057459,0.006335126402253782,0.009622933988252667,0.012884856818957801,0.015150764108450378,0.015560583427676624,0.01385729930978383,0.010597969384032286
clip     | alpha=0.047828125,80,0.000416302895624791,2.3936199283304583e-05,0.00014697935206424003,0.000416302895624791,0.0006670792031254086,0.0010350508019271213,0.0015555581525953377,0.0022648622498438672,0.0031951093413556193,0.004367593302383463,0.007423699807434047,0.011109198592236136,0.014599842295617319,0.01678376146990251,0.016782045518637094,0.014484244049749961,0.010682968991526251
clip     | alpha=0.047828125,83,0.00023655990286021453,1.2073659120477903e-05,7.994224259610443e-05,0.00023655990286021453,0.0003867233264885521,0.0006114241264878156,0.0009351847481703716,0.0013840758613732533,0.0019823965061505663,0.0027479906603055555,0.004786030450581624,0.007303568525395688,0.009740455761049961,0.011306347650950942,0.01135578938983999,0.009791007639615537,0.00717209726492612
clip     | alpha=0.047828125,85,0.00032214218906303653,1.625462901602026e-05,0.00010863848132362286,0.00032214218906303653,0.0005265225954666654,0.0008315910360676178,0.0012695637637902925,0.0018738902124164662,0.002674460846320315,0.0036910751113618883,0.006355763466734993,0.009555023277557691,0.012507204157305423,0.01419308778369951,0.013877766273501858,0.011595962049324317,0.00819127281756718
clip     | alpha=0.047828125,87,0.00038276248516115857,1.9093539058065033e-05,0.0001288147513959676,0.00038276248516115857,0.0006254734402889807,0.000986851658680728,0.0015037852083424348,0.0022136126083384137,0.003148139232797558,0.004325744945423397,0.007364212059319999,0.010906595791966489,0.014011837302230193,0.01554449968555672,0.01479642116650448,0.011981425820023955,0.008161385557478537
clip     | alpha=0.047828125,90,0.0002156957257311165,9.548547468367633e-06,6.947459358220999e-05,0.0002156957257311165,0.0003596084464141112,0.0005781583712784534,0.0008966551780392028,0.0013417176863235172,0.0019373656426894383,0.002699583658998246,0.004709335630123638,0.007112616894138695,0.009272938996265263,0.010387186149307538,0.009931325827634611,0.008033420629644386,0.005434408381525576
clip     | alpha=0.047828125,92,0.00029227162460489106,1.2790325977756625e-05,9.394252403047749e-05,0.00029227162460489106,0.00048717895312569735,0.0007824531838555405,0.0012112343791621167,0.0018075541127894165,0.002600773255692108,0.003608093792153025,0.006222838799263751,0.009258731267838745,0.011846983506980175,0.012973007095225243,0.01207453978517413,0.009464709977666744,0.006173671151317314
clip     | alpha=0.047828125,94,0.0003458185627415188,1.496023267457593e-05,0.00011092111483120215,0.0003458185627415188,0.000576319898629817,0.0009246683741950968,0.0014287174689812507,0.0021263558578337497,0.0030486432071114133,0.004210856914574361,0.007180008860350071,0.010523872610389427,0.01321579340342949,0.014147179388207084,0.012817695100843076,0.009735931322399341,0.006123264194536082
clip     | alpha=0.047828125,97,0.0001941558369133575,7.451872936040309e-06,5.9597001275279075e-05,0.0001941558369133575,0.0003301355091733194,0.0005397648664112708,0.0008488367528821655,0.0012842412678692287,0.001869506113030561,0.0026186592048238902,0.004575583453678654,0.006839328490715759,0.008715987824165617,0.009420825822335867,0.008573306353451342,0.006504884597323711,0.004062702651093496
clip     | alpha=0.047828125,99,0.0002624610469759241,9.957409624244685e-06,8.039333868985456e-05,0.0002624610469759241,0.00044619379980244693,0.0007287711238981122,0.0011439399401407156,0.0017260501096854584,0.0025037655828770012,0.0034916773665820675,0.006031741330653873,0.0088816077748991,0.011108284682642546,0.011736818917911855,0.010396884175633442,0.007643707350329648,0.004602802234897681
clip     | alpha=0.047828125,101,0.0003098867547365652,1.1621091589234133e-05,9.471935294056772e-05,0.0003098867547365652,0.0005267184200359521,0.0008594112213626527,0.0013464955767319097,0.0020261979720825954,0.0029287403628124333,0.004066381172681743,0.006944702751690142,0.010073466452248618,0.012364587308422508,0.012770427265950983,0.011011364817522228,0.00784402430774565,0.004553914248344382
clip     | alpha=0.047828125,104,0.00017362256224584692,5.775117203740145e-06,5.078196922037411e-05,0.00017362256224584692,0.00030111045253259147,0.0005006733097093664,0.0007984213059672037,0.0012213916358145669,0.001792565652599402,0.002524064884726089,0.004417480745761117,0.006534703494165959,0.008139831763887984,0.0084885561384875,0.007351546091711266,0.005230970548604855,0.0030155848787853886
clip     | alpha=0.047828125,106,0.00023439832797507397,7.706245628666187e-06,6.84115201583149e-05,0.00023439832797507397,0.00040643813736897206,0.0006751195276112682,0.0010746132288480723,0.0016394683562618259,0.0023976314719394037,0.00336120066350121,0.005815712084352845,0.008474707644452352,0.010359777018174575,0.01056035328431428,0.008902038031334308,0.006137176674798562,0.0034108211416774893
clip     | alpha=0.047828125,108,0.0002764239963723395,8.982425218922922e-06,8.050466878530731e-05,0.0002764239963723395,0.0004792210559074768,0.0007952054653681517,0.0012634092249397195,0.0019223035568502265,0.002801298284328395,0.003909816261493383,0.00668798012275369,0.00960023559824229,0.011516929296689257,0.011475343844519044,0.009415259444053331,0.006288895117701545,0.0033693837345874092
clip     | alpha=0.047828125,110,0.0003111380928610761,9.993012107410773e-06,9.042080000173965e-05,0.0003111380928610761,0.0005393037966183045,0.0008939923999628479,0.0014177218332322385,0.0021512706879811307,0.0031238427839556685,0.004340797846186568,0.00734064478932903,0.010379601847200342,0.012219617395126019,0.011900875034576238,0.009503651409041814,0.0061501075303596305,0.0031763574977181418
clip     | alpha=0.047828125,113,0.00016999172566025542,4.841081720993615e-06,4.7267394298365104e-05,0.00016999172566025542,0.00030065855015391497,0.0005079246267057643,0.0008198747418476789,0.0012647734006277604,0.001864838937778291,0.002628036462651173,0.004554510386968931,0.006567852721625611,0.007846760528554235,0.007716084510556455,0.006188725222994871,0.004000115456366467,0.0020512771499405225
clip     | alpha=0.047828125,115,0.0002265727857863634,6.377036058325413e-06,6.286403581019414e-05,0.0002265727857863634,0.00040066106096162373,0.0006761802298113745,0.001089444779890228,0.001676091854891062,0.0024625421897525035,0.0034550706397662528,0.005919575761591363,0.008408645301435968,0.00985838898623853,0.009475278374960585,0.007396467279268762,0.004631528530280611,0.002289390729347427
clip     | alpha=0.047828125,117,0.0002645428151623879,7.358671083083829e-06,7.324033976215028e-05,0.0002645428151623879,0.00046772320450143035,0.0007885577571153932,0.0012681485144364635,0.0019457593364308615,0.002848596741252775,0.003979108941726822,0.006739670546041077,0.009430230728361128,0.010849459733200275,0.010192128050223504,0.007743098113378249,0.00469710924734308,0.002237972122196202
clip     | alpha=0.047828125,120,0.00014682447810220116,3.6204125632603958e-06,3.8889365110785565e-05,0.00014682447810220116,0.00026489560089608464,0.00045515670225728706,0.0007450806025532498,0.0011622420187109416,0.0017277643994879919,0.0024477053392532155,0.004248868630516181,0.006063198309941172,0.007079147942562393,0.006714594609471626,0.005123325901635387,0.003104051079858677,0.0014683550121388125
clip     | alpha=0.047828125,122,0.0001970265510194576,4.801176191815148e-06,5.207242038554483e-05,0.0001970265510194576,0.00035540872065014534,0.0006100652473666449,0.0009968147829811458,0.0015507274561572034,0.0022971002608648417,0.003239932528491008,0.005559895534813011,0.007815152463903803,0.008953922503595852,0.008300609628251436,0.006163717842359611,0.003617545083246749,0.0016493684731440287
clip     | alpha=0.047828125,124,0.00023109530077627697,5.565101072591809e-06,6.0943019313871556e-05,0.00023109530077627697,0.00041679396694828456,0.0007147123398667183,0.001165640618958451,0.0018084745612573503,0.0026693906178654435,0.0037484174743964024,0.006359031097182615,0.008804375733503855,0.009898377970069901,0.008968293020425417,0.0064808575176787805,0.0036845560479997065,0.0016191050859157743
clip     | alpha=0.047828125,126,0.00025887297737630565,6.1606065083806e-06,6.811905796106085e-05,0.00025887297737630565,0.00046681408686077256,0.0007996779113689464,0.001301796318403204,0.0020142646381902337,0.002962580961488129,0.004141753681402119,0.006946010224880499,0.009472710585356698,0.010450143202860016,0.009253549059124793,0.00650744152971812,0.00358369966585155,0.0015177218704978065
clip     | alpha=0.047828125,129,0.00014078063333163642,2.968897891198777e-06,3.54367154343963e-05,0.00014078063333163642,0.0002590627491096564,0.00045231099748992034,0.0007495285862160408,0.001179102132415576,0.0017610216122418444,0.0024969508767670808,0.004291801944006417,0.005969427094965765,0.006683057708459566,0.005974972391195102,0.004219911862531795,0.0023209117578398067,0.000975795228178462
clip     | alpha=0.047828125,131,0.00018707585318466566,3.898483693124648e-06,4.698595379684684e-05,0.00018707585318466566,0.0003441994926517334,0.0006003526886007959,0.0009930110602012587,0.0015579171342923297,0.0023185268651944387,0.0032729204941405327,0.005561226499402033,0.007618841101559712,0.0083696002506088,0.0073129530573964015,0.005025999811731083,0.002677470243288444,0.0010848466473931213
clip     | alpha=0.047828125,133,0.00021781320917738426,4.485218085310392e-06,5.458502365878631e-05,0.00021781320917738426,0.0004006886899691608,0.0006981793767139218,0.0011526847633298693,0.0018035446430268412,0.0026745327092217827,0.0037587864236723013,0.006313701522557461,0.008519657753277862,0.009183412315133461,0.007841709247224148,0.005244352985787306,0.0027060021042989413,0.0010565741491153338
clip     | alpha=0.047828125,135,0.00024259887744883997,4.936341746592277e-06,6.066193529863757e-05,0.00024259887744883997,0.0004462127533700139,0.0007767213631376035,0.0012799825079992675,0.001997310044229756,0.0029513346710006156,0.00412945757816729,0.006856878998590712,0.00911336505271191,0.009638727930651932,0.008043334820076138,0.005234293877998789,0.0026158655654061887,0.0009842375186536842
clip     | alpha=0.047828125,138,0.00013129558662714584,2.366687269431083e-06,3.1401950246032834e-05,0.00013129558662714584,0.0002464505130090266,0.0004372537495168277,0.0007335216335790854,0.0011637497544742708,0.0017462469306341,0.0024781240195661802,0.004217472724443379,0.005716997674409695,0.006136273144398307,0.005169971799761542,0.0033787709987921186,0.0016862529321313138,0.0006298072648495808
clip     | alpha=0.047828125,140,0.00017393580745357994,3.097900659270372e-06,4.150728497165173e-05,0.00017393580745357994,0.0003264393086462523,0.0005785919494238081,0.0009688332981510164,0.0015329293280461373,0.0022920320770275743,0.0032382671987455066,0.005447989848515134,0.007273782177321395,0.007660315558864545,0.0063070590254272725,0.004010708509942106,0.0019385826856408587,0.0006976774245695198
clip     | alpha=0.047828125,142,0.00020195324150019915,3.5539617029302996e-06,4.808550626739766e-05,0.00020195324150019915,0.00037896410739082103,0.0006710173968819374,0.0011215201313226051,0.001769724163122325,0.002636667462043705,0.0037086884686933956,0.00616785455992481,0.008110745737647746,0.008380881830620098,0.00674307290510403,0.00417219804283558,0.0019530548281541514,0.0006772586994089674
clip     | alpha=0.047828125,144,0.00022437917019302593,3.901427639943162e-06,5.3305636837878004e-05,0.00022437917019302593,0.0004209820051170816,0.0007446713397381394,0.0012423211916605997,0.0019550454564820907,0.002902395384102187,0.004064367482893736,0.006681788008269687,0.008653990242044466,0.008773658844320166,0.006898075303780425,0.004152762237872158,0.001882607909351797,0.0006290052227983133
clip     | alpha=0.047828125,147,0.00012114216328426628,1.865385841568624e-06,2.7524224417309954e-05,0.00012114216328426628,0.0002319660421101425,0.00041824009671417883,0.0007103184294911029,0.0011365716743799922,0.0017134963963520713,0.0024337391237897036,0.004100972130919379,0.0054173052757753755,0.005573711105846058,0.004424366373517175,0.0026748029524384202,0.0012108595059756237,0.0004015589023643103
clip     | alpha=0.047828125,149,0.00016023094178700423,2.4376386750823667e-06,3.6323189903803184e-05,0.00016023094178700423,0.00030676991726387865,0.0005525635426919634,0.0009367153860944732,0.0014947795935510279,0.0022455049395488876,0.003175236195931686,0.005288981592380923,0.006881128217708843,0.00694619285001349,0.0053878985545719234,0.0031691656552900274,0.0013893070081805814,0.0004438952722539845
clip     | alpha=0.047828125,151,0.00018576140907134524,2.792053149982861e-06,4.201555572353196e-05,0.00018576140907134524,0.00035559784878261616,0.0006398768986883366,0.0010827275929198054,0.0017231119701868233,0.002579286313422656,0.0036310410596199984,0.005978692047590427,0.00766089039331207,0.007587265857400775,0.005750623496846679,0.003290898308145044,0.0013970309224904333,0.0004300306721151177
clip     | alpha=0.047828125,153,0.0002061014567500385,3.060484062003009e-06,4.651059382735699e-05,0.0002061014567500385,0.00039447717774516707,0.0007091313406768234,0.001197694725074212,0.0019009217759047164,0.002835294729192279,0.00397372482908363,0.006467666162804725,0.008162073270861504,0.007930822410872146,0.005873487090053496,0.0032700824721556923,0.0013442358122835764,0.00039862478917620587
clip     | alpha=0.047828125,156,0.00011110688336823964,1.4606281563298402e-06,2.3976780251180098e-05,0.00011110688336823964,0.00021704594013506284,0.00039771896656569535,0.0006838668641739331,0.0011036365401781575,0.0016717075924098743,0.002376435195636219,0.00396466234736825,0.005103183972940671,0.0050321875268899904,0.0037625851392066954,0.0021036011337786445,0.0008634388603487673,0.0002541218078406854
clip     | alpha=0.047828125,158,0.00014681778852782188,1.906727264244611e-06,3.161078822119024e-05,0.00014681778852782188,0.00028676764153898415,0.0005249586375768641,0.0009009881724196042,0.0014501025755483787,0.0021886757876008116,0.00309752529373519,0.005108191020467951,0.006475540182562502,0.006264607327772084,0.004576762264596188,0.0024893227907695123,0.0009893558045445097,0.0002804985871554219
clip     | alpha=0.047828125,160,0.00017005442154668785,2.1817481962078057e-06,3.6530069910802256e-05,0.00017005442154668785,0.00033210859175671585,0.000607358344923844,0.0010404880305553738,0.0016700938303036048,0.0025117172911903853,0.0035389166592998574,0.00576886537179596,0.00720223807271069,0.006835658772974111,0.004879450587056963,0.00258183631892796,0.0009935505449393126,0.00027134398649163275
clip     | alpha=0.047828125,162,0.00018851075275575126,2.389214936205866e-06,4.0402087771630984e-05,0.00018851075275575126,0.0003681026784466619,0.00067251730537594,0.0011499870962149179,0.0018408564481455715,0.0027586441827602884,0.0038695441158829867,0.006235100096894374,0.0076662509027508345,0.007138118656572879,0.004978418681255849,0.0025625551633453652,0.0009547975728289854,0.00025117581360238167
clip     | alpha=0.047828125,165,0.00010151927088988569,1.13871180257412e-06,2.0803907314358892e-05,0.00010151927088988569,0.00020233597629233118,0.00037683151381457454,0.000656039875072569,0.0010678476149937543,0.0016251707902129996,0.0023122825132969953,0.003819199621732676,0.004789646196791505,0.004525880037480035,0.003186798568987614,0.0016471510954324344,0.0006127665228530088,0.00015997168307587377
clip     | alpha=0.047828125,167,0.0001340672256772892,1.485458410876391e-06,2.741035340916822e-05,0.0001340672256772892,0.00026717234487283795,0.0004970934420334314,0.000863814614093748,0.0014022455891309848,0.002126474838843425,0.0030120797299185063,0.004917662601442331,0.006073601957327808,0.005630206020455178,0.003873287297451598,0.001947444546007571,0.0007014250557922903,0.00017637533730535776
clip     | alpha=0.047828125,169,0.00015519407771377323,1.6985609062304654e-06,3.165642857755219e-05,0.00015519407771377323,0.0003092347122046521,0.0005747868736179535,0.0009969839855320602,0.0016140434842049577,0.002438914303868064,0.003439263599266047,0.005550272113403757,0.0067507606705004995,0.006139058671920163,0.0041262171615897725,0.0020180554364516963,0.0007037050223670416,0.00017042757846039925
clip     | alpha=0.047828125,171,0.00017194114162121245,1.8588718378324192e-06,3.499133442691061e-05,0.00017194114162121245,0.0003425603298553441,0.0006361029187988994,0.0011013031753494239,0.0017781011984471218,0.002677205023115415,0.0037584747585011928,0.005995325108160554,0.007181188399336299,0.006406329193583938,0.004206737675915993,0.0020012949998497375,0.0006756111847397405,0.0001575878796711285
clip     | alpha=0.047828125,174,9.252693145411997e-05,8.84993169295674e-07,1.8002259616965937e-05,9.252693145411997e-05,0.0001881651463436584,0.00035619596303439205,0.0006278845706195407,0.0010308541839256656,0.0015763407179517374,0.0022447584126129654,0.003670591130279666,0.004484566110681874,0.0040600670702538155,0.002691568341087937,0.0012857324555634608,0.0004333428960457725,0.00010029955214541017
clip     | alpha=0.047828125,176,0.00012214375641038483,1.1539225626413208e-06,2.3709068508723667e-05,0.00012214375641038483,0.00024836481878863417,0.00046969339450301785,0.0008264289438541402,0.0013531526937242007,0.0020617883046729533,0.0029229707073838837,0.00472433170244476,0.005684128777188858,0.005048135633248639,0.0032694580445483895,0.0015191059558057624,0.0004956497906232161,0.00011048187656022767
clip     | alpha=0.047828125,178,0.00014133746738593194,1.3188392186108456e-06,2.7370582455901266e-05,0.00014133746738593194,0.0002873583684789523,0.0005429032429544969,0.0009534832894507383,0.0015569592799203227,0.002363837561584295,0.003336239892416807,0.005329892323140143,0.0063150291193441194,0.00550160636621742,0.0034809500728417908,0.0015731357323420666,0.0004968731921448451,0.00010665826893605121
clip     | alpha=0.047828125,180,0.0001565324436124413,1.4426586519871695e-06,3.024222708749579e-05,0.0001565324436124413,0.00031821350330655797,0.0006006079127458084,0.0010528842231610218,0.0017146152664661964,0.0025938739605185796,0.003644568628319142,0.005755038915656241,0.006714796655028174,0.005738346685333961,0.0035469049808465906,0.001559060775582686,0.0004766741805059212,9.853430685870837e-05
clip     | alpha=0.047828125,182,0.00016964320308115056,1.5442437951507718e-06,3.269848974498986e-05,0.00016964320308115056,0.0003448246911733377,0.000650196016874139,0.0011377114404037521,0.0018477325568780868,0.002785234712846061,0.003895965055595761,0.006080704103066537,0.006986512248194824,0.005856616741134849,0.0035363481859360833,0.0015118286445914874,0.00044743200953784474,8.906226957443601e-05
clip     | alpha=0.047828125,185,9.005724415801052e-05,7.249859873112693e-07,1.6593134877397437e-05,9.005724415801052e-05,0.0001868616068523701,0.00035921023145729246,0.0006399830520191466,0.001056967030812274,0.0016181824697674284,0.0022960611815567742,0.00367372458476517,0.004305494209987802,0.003662755161130682,0.002232748346763889,0.0009583906001519627,0.0002831553707555706,5.592167289633096e-05
