,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.053681640625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.053681640625,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.053681640625,32,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.053681640625,33,3.711103847723981e-09,1.3726742991446413e-10,1.0368124053881443e-09,3.711103847723981e-09,6.8809118554182304e-09,1.2596163547893309e-08,2.2776130469715983e-08,4.0696671723017366e-08,7.188725718168573e-08,1.2558140640414002e-07,3.712193308441925e-07,1.0539514306750651e-06,2.880786145582173e-06,7.596270865637043e-06,1.935890643221039e-05,4.775790059001799e-05,0.00011420708397356313
bravo_without_replacement | p=0.55 | alpha=0.053681640625,34,3.711103847723981e-09,1.3726742991446413e-10,1.0368124053881443e-09,3.711103847723981e-09,6.8809118554182304e-09,1.2596163547893309e-08,2.2776130469715983e-08,4.0696671723017366e-08,7.188725718168573e-08,1.2558140640414002e-07,3.712193308441925e-07,1.0539514306750651e-06,2.880786145582173e-06,7.596270865637043e-06,1.935890643221039e-05,4.775790059001799e-05,0.00011420708397356313
bravo_without_replacement | p=0.55 | alpha=0.053681640625,35,1.7683287060174414e-08,6.475169496218164e-10,4.93113909386036e-09,1.7683287060174414e-08,3.2782871315290986e-08,5.996118921821594e-08,1.0825100039311541e-07,1.9298277784542108e-07,3.398637354338732e-07,5.914994068134292e-07,1.7315918608624292e-06,4.854021711706082e-06,1.3058382649792966e-05,3.3778783093278144e-05,8.415468909568171e-05,0.00020220302024002876,0.00046908500492276613
bravo_without_replacement | p=0.55 | alpha=0.053681640625,36,1.7683287060174414e-08,6.475169496218164e-10,4.93113909386036e-09,1.7683287060174414e-08,3.2782871315290986e-08,5.996118921821594e-08,1.0825100039311541e-07,1.9298277784542108e-07,3.398637354338732e-07,5.914994068134292e-07,1.7315918608624292e-06,4.854021711706082e-06,1.3058382649792966e-05,3.3778783093278144e-05,8.415468909568171e-05,0.00020220302024002876,0.00046908500492276613
bravo_without_replacement | p=0.55 | alpha=0.053681640625,37,6.083968638756014e-08,2.2055776517088623e-09,1.6934120499241047e-08,6.083968638756014e-08,1.1277487880387189e-07,2.0609549209768813e-07,3.7149568543901387e-07,6.607746480206638e-07,1.1602189978153985e-06,2.0117523055833237e-06,5.832786472928072e-06,1.6144803308932997e-05,4.2752783088180557e-05,0.00010850421148833832,0.0002643124220242413,0.0006187015076611513,0.0013928552787240468
bravo_without_replacement | p=0.55 | alpha=0.053681640625,38,6.083968638756014e-08,2.2055776517088623e-09,1.6934120499241047e-08,6.083968638756014e-08,1.1277487880387189e-07,2.0609549209768813e-07,3.7149568543901387e-07,6.607746480206638e-07,1.1602189978153985e-06,2.0117523055833237e-06,5.832786472928072e-06,1.6144803308932997e-05,4.2752783088180557e-05,0.00010850421148833832,0.0002643124220242413,0.0006187015076611513,0.0013928552787240468
bravo_without_replacement | p=0.55 | alpha=0.053681640625,39,1.6921068304410462e-07,6.0734224494971774e-09,4.701095132969253e-08,1.6921068304410462e-07,3.1361360213006546e-07,5.726453944026312e-07,1.0306190254682076e-06,1.8290092353079337e-06,3.201914895808645e-06,5.531440300988115e-06,1.5884526427010184e-05,4.34175870118347e-05,0.00011318482707650354,0.00028187808448864975,0.0006715118701329074,0.0015317391991345355,0.00334751242427555
bravo_without_replacement | p=0.55 | alpha=0.053681640625,40,1.6921068304410462e-07,6.0734224494971774e-09,4.701095132969253e-08,1.6921068304410462e-07,3.1361360213006546e-07,5.726453944026312e-07,1.0306190254682076e-06,1.8290092353079337e-06,3.201914895808645e-06,5.531440300988115e-06,1.5884526427010184e-05,4.34175870118347e-05,0.00011318482707650354,0.00028187808448864975,0.0006715118701329074,0.0015317391991345355,0.00334751242427555
bravo_without_replacement | p=0.55 | alpha=0.053681640625,41,4.040526784387198e-07,1.435941411879338e-08,1.1204923861130281e-07,4.040526784387198e-07,7.487677062031435e-07,1.3660751452682696e-06,2.4548078753063545e-06,4.3466881736885645e-06,7.586937453272522e-06,1.3058629425856614e-05,3.7144285516190655e-05,0.00010026567895331636,0.0002573433400092914,0.0006289862956393258,0.0014656890503957614,0.0032588008923402248,0.006916184262396921
bravo_without_replacement | p=0.55 | alpha=0.053681640625,42,4.040526784387198e-07,1.435941411879338e-08,1.1204923861130281e-07,4.040526784387198e-07,7.487677062031435e-07,1.3660751452682696e-06,2.4548078753063545e-06,4.3466881736885645e-06,7.586937453272522e-06,1.3058629425856614e-05,3.7144285516190655e-05,0.00010026567895331636,0.0002573433400092914,0.0006289862956393258,0.0014656890503957614,0.0032588008923402248,0.006916184262396921
bravo_without_replacement | p=0.55 | alpha=0.053681640625,43,4.040526784387198e-07,1.435941411879338e-08,1.1204923861130281e-07,4.040526784387198e-07,7.487677062031435e-07,1.3660751452682696e-06,2.4548078753063545e-06,4.3466881736885645e-06,7.586937453272522e-06,1.3058629425856614e-05,3.7144285516190655e-05,0.00010026567895331636,0.0002573433400092914,0.0006289862956393258,0.0014656890503957614,0.0032588008923402248,0.006916184262396921
bravo_without_replacement | p=0.55 | alpha=0.053681640625,44,6.303670064695105e-07,2.1452030889486995e-08,1.7205297232860547e-07,6.303670064695105e-07,1.1765672649510288e-06,2.160844748643889e-06,3.906638805061907e-06,6.955537797133295e-06,1.2200202822389463e-05,2.1089209175072663e-05,6.038756214011402e-05,0.0001636569217661731,0.0004205154347225218,0.0010258356061599524,0.002378151399911928,0.005242208690248821,0.010989413047944454
bravo_without_replacement | p=0.55 | alpha=0.053681640625,45,6.303670064695105e-07,2.1452030889486995e-08,1.7205297232860547e-07,6.303670064695105e-07,1.1765672649510288e-06,2.160844748643889e-06,3.906638805061907e-06,6.955537797133295e-06,1.2200202822389463e-05,2.1089209175072663e-05,6.038756214011402e-05,0.0001636569217661731,0.0004205154347225218,0.0010258356061599524,0.002378151399911928,0.005242208690248821,0.010989413047944454
bravo_without_replacement | p=0.55 | alpha=0.053681640625,46,1.0894502010582039e-06,3.567435499952354e-08,2.935100946832099e-07,1.0894502010582039e-06,2.044240130492831e-06,3.7712655347740402e-06,6.843217688430414e-06,1.221868308250453e-05,2.1475243484242737e-05,3.716609931180908e-05,0.00010640670282637595,0.0002873468455000063,0.0007331420128331824,0.0017695475934788362,0.004043891202679333,0.008753710444502193,0.017949446267797084
bravo_without_replacement | p=0.55 | alpha=0.053681640625,47,1.0894502010582039e-06,3.567435499952354e-08,2.935100946832099e-07,1.0894502010582039e-06,2.044240130492831e-06,3.7712655347740402e-06,6.843217688430414e-06,1.221868308250453e-05,2.1475243484242737e-05,3.716609931180908e-05,0.00010640670282637595,0.0002873468455000063,0.0007331420128331824,0.0017695475934788362,0.004043891202679333,0.008753710444502193,0.017949446267797084
bravo_without_replacement | p=0.55 | alpha=0.053681640625,48,1.8860962822235382e-06,6.007072764906054e-08,5.038209201509841e-07,1.8860962822235382e-06,3.5496901187689048e-06,6.562727928041874e-06,1.1924355437612228e-05,2.1301789966053026e-05,3.742722913246637e-05,6.469869892140947e-05,0.0001843476587201545,0.000493799354250588,0.001245507629003681,0.0029617492030755135,0.006644979271936876,0.014071330635916823,0.028121598624349077
bravo_without_replacement | p=0.55 | alpha=0.053681640625,49,1.8860962822235382e-06,6.007072764906054e-08,5.038209201509841e-07,1.8860962822235382e-06,3.5496901187689048e-06,6.562727928041874e-06,1.1924355437612228e-05,2.1301789966053026e-05,3.742722913246637e-05,6.469869892140947e-05,0.0001843476587201545,0.000493799354250588,0.001245507629003681,0.0029617492030755135,0.006644979271936876,0.014071330635916823,0.028121598624349077
bravo_without_replacement | p=0.55 | alpha=0.053681640625,50,3.167310354560327e-06,9.885522019756628e-08,8.413271231362219e-07,3.167310354560327e-06,5.9704897507153805e-06,1.1047145575206154e-05,2.007255201188906e-05,3.5829722204784764e-05,6.285409197044668e-05,0.00010839754629641724,0.00030668712234324734,0.0008131548106293932,0.002023715585719968,0.004732868939826293,0.01040894921516215,0.021533632043876417,0.041897845255329365
bravo_without_replacement | p=0.55 | alpha=0.053681640625,51,3.167310354560327e-06,9.885522019756628e-08,8.413271231362219e-07,3.167310354560327e-06,5.9704897507153805e-06,1.1047145575206154e-05,2.007255201188906e-05,3.5829722204784764e-05,6.285409197044668e-05,0.00010839754629641724,0.00030668712234324734,0.0008131548106293932,0.002023715585719968,0.004732868939826293,0.01040894921516215,0.021533632043876417,0.041897845255329365
bravo_without_replacement | p=0.55 | alpha=0.053681640625,52,5.1194833224436895e-06,1.5727059980754044e-07,1.3544737178901077e-06,5.1194833224436895e-06,9.658495791123679e-06,1.787242212875293e-05,3.245200140732493e-05,5.7844361314241666e-05,0.00010125203679144451,0.00017410708196314775,0.0004886149352499664,0.0012811645643528557,0.003143491214300202,0.007225496960363617,0.01556881556969517,0.03145376078442428,0.05957138142233234
bravo_without_replacement | p=0.55 | alpha=0.053681640625,53,5.1194833224436895e-06,1.5727059980754044e-07,1.3544737178901077e-06,5.1194833224436895e-06,9.658495791123679e-06,1.787242212875293e-05,3.245200140732493e-05,5.7844361314241666e-05,0.00010125203679144451,0.00017410708196314775,0.0004886149352499664,0.0012811645643528557,0.003143491214300202,0.007225496960363617,0.01556881556969517,0.03145376078442428,0.05957138142233234
bravo_without_replacement | p=0.55 | alpha=0.053681640625,54,7.968386429742484e-06,2.4153710713818635e-07,2.1017189878496554e-06,7.968386429742484e-06,1.5039795006718327e-05,2.782182124778575e-05,5.0465701662176954e-05,8.979504736645076e-05,0.00015678908803989997,0.00026874058867959867,0.0007477258858808117,0.0019380419472811764,0.004686642321662106,0.01058519919299197,0.0223429591317629,0.044082886400628615,0.08128403327752717
bravo_without_replacement | p=0.55 | alpha=0.053681640625,55,7.968386429742484e-06,2.4153710713818635e-07,2.1017189878496554e-06,7.968386429742484e-06,1.5039795006718327e-05,2.782182124778575e-05,5.0465701662176954e-05,8.979504736645076e-05,0.00015678908803989997,0.00026874058867959867,0.0007477258858808117,0.0019380419472811764,0.004686642321662106,0.01058519919299197,0.0223429591317629,0.044082886400628615,0.08128403327752717
bravo_without_replacement | p=0.55 | alpha=0.053681640625,56,1.1978689009935782e-05,3.5878870472330024e-07,3.151319943129384e-06,1.1978689009935782e-05,2.2613749382797598e-05,4.181167390118969e-05,7.574957433200604e-05,0.00013452381623345338,0.0002342699736549052,0.00040020157030853357,0.0011036880657895303,0.0028273246114576896,0.0067378293489879365,0.014952922518899925,0.030920666263998156,0.05958953449374557,0.10701027558731876
bravo_without_replacement | p=0.55 | alpha=0.053681640625,57,1.1978689009935782e-05,3.5878870472330024e-07,3.151319943129384e-06,1.1978689009935782e-05,2.2613749382797598e-05,4.181167390118969e-05,7.574957433200604e-05,0.00013452381623345338,0.0002342699736549052,0.00040020157030853357,0.0011036880657895303,0.0028273246114576896,0.0067378293489879365,0.014952922518899925,0.030920666263998156,0.05958953449374557,0.10701027558731876
bravo_without_replacement | p=0.55 | alpha=0.053681640625,58,1.7452525281803306e-05,5.169840291981084e-07,4.58087109009264e-06,1.7452525281803306e-05,3.295024620682176e-05,6.0885781807240654e-05,0.00011016066482035659,0.00019524034833657766,0.0003390837511964675,0.0005772774160198112,0.001577851956762799,0.003994662438517241,0.009381434101369405,0.020458407116993982,0.0414515295691603,0.07804930528738999,0.13656241614763964
bravo_without_replacement | p=0.55 | alpha=0.053681640625,59,1.7452525281803306e-05,5.169840291981084e-07,4.58087109009264e-06,1.7452525281803306e-05,3.295024620682176e-05,6.0885781807240654e-05,0.00011016066482035659,0.00019524034833657766,0.0003390837511964675,0.0005772774160198112,0.001577851956762799,0.003994662438517241,0.009381434101369405,0.020458407116993982,0.0414515295691603,0.07804930528738999,0.13656241614763964
bravo_without_replacement | p=0.55 | alpha=0.053681640625,60,2.4727118421690926e-05,7.247941327377185e-07,6.4766018738100255e-06,2.4727118421690926e-05,4.6685170149035314e-05,8.620656779579958e-05,0.00015575957883235458,0.0002754870650444509,0.0004771352896864975,0.0008095079575018444,0.0021928116672724927,0.005486568694642413,0.012698615814796053,0.027214709710514377,0.05403845545217175,0.09944297957292642,0.16960983827642626
bravo_without_replacement | p=0.55 | alpha=0.053681640625,61,2.4727118421690926e-05,7.247941327377185e-07,6.4766018738100255e-06,2.4727118421690926e-05,4.6685170149035314e-05,8.620656779579958e-05,0.00015575957883235458,0.0002754870650444509,0.0004771352896864975,0.0008095079575018444,0.0021928116672724927,0.005486568694642413,0.012698615814796053,0.027214709710514377,0.05403845545217175,0.09944297957292642,0.16960983827642626
bravo_without_replacement | p=0.55 | alpha=0.053681640625,62,3.4171601079129445e-05,9.914727066410875e-07,8.932472153990612e-06,3.4171601079129445e-05,6.451436163697996e-05,0.00011904347887418344,0.00021478812676625525,0.00037909623606830037,0.0006547641459593624,0.0011070355241666052,0.0029719394993532313,0.0073491920845088305,0.016764675654043666,0.03531398233289836,0.0687340978664714,0.12366137705712421,0.2057069549023937
bravo_without_replacement | p=0.55 | alpha=0.053681640625,63,3.4171601079129445e-05,9.914727066410875e-07,8.932472153990612e-06,3.4171601079129445e-05,6.451436163697996e-05,0.00011904347887418344,0.00021478812676625525,0.00037909623606830037,0.0006547641459593624,0.0011070355241666052,0.0029719394993532313,0.0073491920845088305,0.016764675654043666,0.03531398233289836,0.0687340978664714,0.12366137705712421,0.2057069549023937
bravo_without_replacement | p=0.55 | alpha=0.053681640625,64,4.618321219180231e-05,1.3267152294140767e-06,1.204911506890897e-05,4.618321219180231e-05,8.718640235421508e-05,0.00016075928528780343,0.0002896433829984753,0.00051014134061375,0.0008786549422399293,0.0014804438622792351,0.0039389155052320934,0.009627162915333599,0.02164682514026051,0.044824570086366304,0.08554038165279057,0.15051527728829178,0.24432539192840957
bravo_without_replacement | p=0.55 | alpha=0.053681640625,65,4.618321219180231e-05,1.3267152294140767e-06,1.204911506890897e-05,4.618321219180231e-05,8.718640235421508e-05,0.00016075928528780343,0.0002896433829984753,0.00051014134061375,0.0008786549422399293,0.0014804438622792351,0.0039389155052320934,0.009627162915333599,0.02164682514026051,0.044824570086366304,0.08554038165279057,0.15051527728829178,0.24432539192840957
bravo_without_replacement | p=0.55 | alpha=0.053681640625,66,4.618321219180231e-05,1.3267152294140767e-06,1.204911506890897e-05,4.618321219180231e-05,8.718640235421508e-05,0.00016075928528780343,0.0002896433829984753,0.00051014134061375,0.0008786549422399293,0.0014804438622792351,0.0039389155052320934,0.009627162915333599,0.02164682514026051,0.044824570086366304,0.08554038165279057,0.15051527728829178,0.24432539192840957
bravo_without_replacement | p=0.55 | alpha=0.053681640625,67,5.363449264052409e-05,1.5113056865982565e-06,1.3899592446575893e-05,5.363449264052409e-05,0.00010153556180923826,0.00018766300321767916,0.00033877771717947473,0.0005975822018628545,0.0010303402847179825,0.0017370044508699229,0.004619801543269311,0.011263186902775366,0.025205866099981388,0.051827037508728656,0.09797394364680392,0.1703696085661749,0.2726953450443865
bravo_without_replacement | p=0.55 | alpha=0.053681640625,68,5.363449264052409e-05,1.5113056865982565e-06,1.3899592446575893e-05,5.363449264052409e-05,0.00010153556180923826,0.00018766300321767916,0.00033877771717947473,0.0005975822018628545,0.0010303402847179825,0.0017370044508699229,0.004619801543269311,0.011263186902775366,0.025205866099981388,0.051827037508728656,0.09797394364680392,0.1703696085661749,0.2726953450443865
bravo_without_replacement | p=0.55 | alpha=0.053681640625,69,6.465209483910863e-05,1.781070270228001e-06,1.6629760765969213e-05,6.465209483910863e-05,0.00012274953196574664,0.00022739952941490464,0.00041121906737671434,0.0007261640270624287,0.0012526249371033517,0.002111364716740507,0.005602277504374626,0.013589390759587408,0.030174036920613174,0.06138634360416719,0.1145040792126338,0.19596102713567826,0.3079756425260695
bravo_without_replacement | p=0.55 | alpha=0.053681640625,70,6.465209483910863e-05,1.781070270228001e-06,1.6629760765969213e-05,6.465209483910863e-05,0.00012274953196574664,0.00022739952941490464,0.00041121906737671434,0.0007261640270624287,0.0012526249371033517,0.002111364716740507,0.005602277504374626,0.013589390759587408,0.030174036920613174,0.06138634360416719,0.1145040792126338,0.19596102713567826,0.3079756425260695
bravo_without_replacement | p=0.55 | alpha=0.053681640625,71,7.895660281475544e-05,2.127237642031754e-06,2.0166670300578453e-05,7.895660281475544e-05,0.00015028846148275256,0.0002789338749275816,0.0005050004510485537,0.0008921886332746874,0.001538648509735132,0.0025910037371942043,0.0068470511408267685,0.0164935569714758,0.03626335748409668,0.07284416380233175,0.13379919514544544,0.2249218742562607,0.3464941021110667
bravo_without_replacement | p=0.55 | alpha=0.053681640625,72,7.895660281475544e-05,2.127237642031754e-06,2.0166670300578453e-05,7.895660281475544e-05,0.00015028846148275256,0.0002789338749275816,0.0005050004510485537,0.0008921886332746874,0.001538648509735132,0.0025910037371942043,0.0068470511408267685,0.0164935569714758,0.03626335748409668,0.07284416380233175,0.13379919514544544,0.2249218742562607,0.3464941021110667
bravo_without_replacement | p=0.55 | alpha=0.053681640625,73,9.669940565269728e-05,2.551609565990408e-06,2.454412009237267e-05,9.669940565269728e-05,0.00018444198947015515,0.0003427847286754811,0.0006209874151175883,0.0010969871700974186,0.0018902530441436889,0.00317808473808972,0.008353705288406408,0.019957291091772186,0.04339326210716092,0.08596349725416944,0.15531423975946043,0.25622874822730074,0.38666415013905653
bravo_without_replacement | p=0.55 | alpha=0.053681640625,74,9.669940565269728e-05,2.551609565990408e-06,2.454412009237267e-05,9.669940565269728e-05,0.00018444198947015515,0.0003427847286754811,0.0006209874151175883,0.0010969871700974186,0.0018902530441436889,0.00317808473808972,0.008353705288406408,0.019957291091772186,0.04339326210716092,0.08596349725416944,0.15531423975946043,0.25622874822730074,0.38666415013905653
bravo_without_replacement | p=0.55 | alpha=0.053681640625,75,0.00011815907388115256,3.0588974318147497e-06,2.9826980019697212e-05,0.00011815907388115256,0.0002257444109848625,0.0004199261678985001,0.0007608663054275895,0.0013433248032962064,0.0023117121130377255,0.0038787785879482615,0.01013190076109629,0.023985435211846703,0.05153335105335115,0.10061032730560433,0.17870524832348686,0.2892252296115742,0.42750741741564907
bravo_without_replacement | p=0.55 | alpha=0.053681640625,76,0.00011815907388115256,3.0588974318147497e-06,2.9826980019697212e-05,0.00011815907388115256,0.0002257444109848625,0.0004199261678985001,0.0007608663054275895,0.0013433248032962064,0.0023117121130377255,0.0038787785879482615,0.01013190076109629,0.023985435211846703,0.05153335105335115,0.10061032730560433,0.17870524832348686,0.2892252296115742,0.42750741741564907
bravo_without_replacement | p=0.55 | alpha=0.053681640625,77,0.0001436667913689002,3.654842130952577e-06,3.6092600149516407e-05,0.0001436667913689002,0.0002748310419837531,0.0005115178835311607,0.0009266500597468936,0.0016345175445824879,0.00280819121780166,0.004700645855531252,0.012194355851806978,0.028589051867137397,0.06066609843578831,0.11667951502667373,0.20369510555632775,0.3233988753460955,0.4683129958892178
bravo_without_replacement | p=0.55 | alpha=0.053681640625,78,0.0001436667913689002,3.654842130952577e-06,3.6092600149516407e-05,0.0001436667913689002,0.0002748310419837531,0.0005115178835311607,0.0009266500597468936,0.0016345175445824879,0.00280819121780166,0.004700645855531252,0.012194355851806978,0.028589051867137397,0.06066609843578831,0.11667951502667373,0.20369510555632775,0.3233988753460955,0.4683129958892178
bravo_without_replacement | p=0.55 | alpha=0.053681640625,79,0.0001735789458801331,4.345528338220305e-06,4.34239805278392e-05,0.0001735789458801331,0.00033238542331555685,0.0006188060350069981,0.001120496683058868,0.001974108310681189,0.003385184640933358,0.005651683789856214,0.014554335438146406,0.03377952169351146,0.07077444821889128,0.13407122411562533,0.2300321092315963,0.35831213237195775,0.5085271678746156
bravo_without_replacement | p=0.55 | alpha=0.053681640625,80,0.0001735789458801331,4.345528338220305e-06,4.34239805278392e-05,0.0001735789458801331,0.00033238542331555685,0.0006188060350069981,0.001120496683058868,0.001974108310681189,0.003385184640933358,0.005651683789856214,0.014554335438146406,0.03377952169351146,0.07077444821889128,0.13407122411562533,0.2300321092315963,0.35831213237195775,0.5085271678746156
bravo_without_replacement | p=0.55 | alpha=0.053681640625,81,0.00020826399896841093,5.137063121845558e-06,5.190650729270779e-05,0.00020826399896841093,0.0003991140328533819,0.0007430758097954333,0.001344622587537793,0.002365712937217661,0.004048249682136114,0.006739881571137024,0.017224523161715553,0.03956605697713412,0.08183703376766306,0.15268265172529152,0.2574761295632193,0.39357809862902704,0.5477094952538221
