legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.007751464844734496,45.65508349393698,99.06132873972159,172.92692887761768,208.5557660051026,235.3351096912401,251.38978366398084,257.0363588966805,253.27416569972118,241.26666357742587,199.35291865551858,151.1247826709495,113.65687770808591,88.45094125625036,71.25644105155337,59.06386426137206,50.150884308922
max_sprt | alpha=0.058559570312499996,48.124217417003116,94.36145091445744,157.79545012900664,191.27916611904743,218.4624025828368,236.36387055447776,244.35164828377762,242.93568674477103,233.0747018848874,194.39249533167296,147.6177530448233,110.76689534891224,86.27800834432983,69.8663946057533,58.31581794555175,49.81696280268177
bravo    | p=0.7 | alpha=0.19289318084716797,22.770326695361916,26.05402018210404,30.23963341530764,33.35072132830697,37.44295601140695,42.82550882515972,49.850944371225175,58.80870295364812,69.67893855093146,93.61684817847488,108.1146462009245,101.7101465591456,80.10485596100425,59.08299491380265,45.357761223019295,36.919676676047295
bravo    | p=0.55 | alpha=0.1101436767578125,146.91818948201868,213.24273549980003,258.49864003513824,274.05364848729187,283.2523972479675,285.80480810670423,281.72071014789384,271.18765361392565,254.74580429700592,209.97227650614116,164.98768917591602,132.03514223005087,109.94919292325936,94.55159299055298,83.20739350898063,74.45649769622919
bravo    | p=0.52 | alpha=0.27786824035644536,244.2596478730656,310.35275034805807,334.22412372707913,338.73654067207883,338.39826920805575,333.19213937022045,323.0043974062025,307.79994697805733,287.96005112834087,239.90054385438683,194.6297236168323,161.13136572677774,137.35185808105987,119.74925136642605,106.23353299944176,95.643941806899
clip     | alpha=0.10587548828125,48.133827599986276,94.87412583666391,159.56623248504684,193.53543716770747,220.8615778103565,238.6091826417114,246.2663790870279,244.44272552219684,234.16147499171961,194.78204415803933,147.6835812004649,110.77101391828786,86.27809273156191,69.86639509519954,58.31581794600945,49.81696280268118
bravo_without_replacement | p=0.7 | alpha=0.19164702224731445,29.295864570642124,35.35147372867097,41.4965435964126,45.57152627827704,50.59748967931991,56.87161881641594,64.72311784823353,74.37511746096092,85.67163664415067,109.04693606868696,121.24448282023508,112.23769553494341,88.54476896463274,66.05797895631642,51.36088122948543,42.21362156098056
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,165.8041114495027,233.82330627528697,273.16857412575416,285.47252648236486,291.9519164877832,292.4524720806719,286.94785374080413,275.5371953052953,258.6745186395217,214.08728338938832,169.82774971122134,137.26084215944684,115.20203871818556,99.73573539798521,88.33660974334732,79.53244081448283
bravo_without_replacement | p=0.52 | alpha=0.24879882812499998,273.18498195784707,333.86817608680144,352.495196880894,354.9415581800112,352.9332491258566,346.3803727685505,335.0897084017107,318.96721637253574,298.3723511332841,249.3576348744928,203.78784482946426,170.16126321824063,146.16128486951132,128.14743352138015,113.96848167167882,102.48020368837965
truncated_bayesian | a=1 | b=1 | critical_value=0.17774259765625,29.632573540541372,48.31768981083541,87.83218198315235,120.27116290617157,155.9682639481254,187.55187444381832,209.79341446813828,220.90700896580432,221.2607580463263,195.53991418025888,150.98566394312772,110.37888324719341,82.67454613451892,64.71995337104511,52.62254366197553,44.098881484710496
bayesian_with_replacement | a=1 | b=1 | critical_value=0.00888061524419739,48.133827599986276,94.87412583666391,159.56623248504684,193.53543716770747,220.8615778103565,238.6091826417114,246.2663790870279,244.44272552219684,234.16147499171961,194.78204415803933,147.6835812004649,110.77101391828786,86.27809273156191,69.86639509519954,58.31581794600945,49.81696280268118
