legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,28.14727641885353,58.54290469702962,212.29700619078662,455.2335806745613,402.51840296343084,346.90731410124533,296.09495680552936,252.36057535617496,215.71987307856315,160.34605739551944,122.44341485441757,95.98242901281193,77.06068869297418,63.18685686733809,52.7531124195248,44.71191388027696
max_sprt | alpha=0.031487060546875,7.483412045746598,11.853058652815205,21.190518666708137,31.21858092291023,48.666139197634344,78.89908054253368,129.10724226333866,204.3132617013276,307.5662950308665,197.39730580526086,136.6687163839417,99.95846498216179,76.22137528227955,60.01054175095979,48.410745760455974,39.77133448175237
bravo    | p=0.7 | alpha=0.08471365737915038,18.602142039260254,21.401842301476005,24.529323292151517,26.741961933748804,29.57472035382324,33.22366650172247,37.95035041522838,44.1133223239993,52.22128891294797,77.24157456690361,119.07320684521434,121.49287446406755,78.02744694674327,55.856087893720705,42.73494509675746,34.217100152677844
bravo    | p=0.55 | alpha=0.19221484374999998,78.71476540259964,104.55269900233964,133.1208346809623,153.6921929489057,181.0754520063355,218.91206096496484,269.2083784374009,244.7507569709087,199.03960871283044,142.75173952542696,110.27821908482977,89.49953250141803,75.18550666394414,64.77047711935089,56.86627683931627,50.66328123371075
bravo    | p=0.52 | alpha=0.420501953125,104.79723840103792,141.72626099828997,183.16301491787803,213.40702570878136,254.56575216193082,309.1528897136145,285.13034715233533,235.48046922683326,199.53579546404842,151.69405022454598,121.73709772479981,101.40521819166288,86.7686951504267,75.76639004869936,67.22762919243226,60.43927736273394
clip     | alpha=0.07703758716583252,21.958957759348305,35.58926677085612,54.68527801306836,70.52095626803897,93.85947951610113,129.33322759739715,183.7282420382077,262.9380536076025,252.4621810322112,164.7171600270395,116.09255946389057,86.6367000102597,67.48595168910376,54.307418977075784,44.81419060027026,37.71871850425571
bravo_without_replacement | p=0.7 | alpha=0.07416894531249998,29.45263389556308,33.018983512062555,36.44746137696165,462.94859540725287,444.31436289151367,423.4126408255569,399.69579481852594,372.4704149055147,341.0282578291898,263.8012323053045,174.89601546120366,105.34764689590895,69.74458353672291,51.74594628947402,41.23095042239121,34.473630178161514
bravo_without_replacement | p=0.55 | alpha=0.0644130859375,131.21393298379013,176.3519617524361,231.72676447218063,458.6838249473249,406.32386526406873,339.07626719170054,282.2356484710484,240.3983668409137,208.69868414793598,164.13731870751258,134.85252487133522,114.49597939490732,99.6373713743593,88.31443830567083,79.34427879351075,72.0021081738737
bravo_without_replacement | p=0.52 | alpha=0.07307141113281249,250.2762640314184,322.8214580889027,400.02281544454405,462.90452084293963,411.821975325218,369.02324920652876,333.91058818020525,304.7892905635542,280.27096174383087,241.2621778292294,211.66372391510941,188.4763930884148,169.84015303273787,154.54324184324355,141.7789380963419,130.9878478107981
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,7.835245284189704,11.245614754629537,17.074583879435608,22.73752547089708,32.12953384034076,48.24676659056285,76.61431653144098,126.0388035968961,205.13008797417262,227.24632157129997,150.7949046995472,106.55823008571478,79.04814300102754,60.854154075505754,48.17904241927677,38.977572975793336
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,22.80295660878763,36.80032721130856,56.083414868196385,72.28269011824442,96.22636027177084,132.05297617101095,186.262459131876,263.1520599762405,246.83041544538608,161.34053877197917,113.99370125949068,85.19102872436761,66.4338744634026,53.55060712715925,44.29755583114234,37.39185203372672
