,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.026365234374999998,39,0.0008664204051456181,0.00012937145807972598,0.0004252946595049642,0.0008664204051456181,0.0012078703310113821,0.0016582336948699093,0.002242328768552204,0.002987169912324742,0.003920951407534631,0.0050715732239927916,0.008121280613753187,0.01226855511005621,0.017477743904126975,0.023456611922453244,0.029607162366262738,0.03505886241296094,0.03881301901769303
clip     | alpha=0.026365234374999998,42,0.0005471218130423949,7.27899690907694e-05,0.0002574074383618096,0.0005471218130423949,0.000777682078850012,0.0010872740061523857,0.0014955269066940758,0.0020241869594122995,0.0026963402695607494,0.003535222688464047,0.005796624117596509,0.008924856772549112,0.012897267041599946,0.01747322528992029,0.022151794738991915,0.026206617428771596,0.028823061263548177
clip     | alpha=0.026365234374999998,44,0.0007843176160235998,0.00010330341275032877,0.00036841186166637656,0.0007843176160235998,0.0011143876183913565,0.0015561502157720463,0.0021361703831638615,0.002883169300968031,0.003826641984617755,0.004994884040400435,0.008096929434043849,0.012282320557358548,0.017423721037358425,0.023084659985599977,0.02850359916516805,0.032699249933436154,0.03470781952497353
clip     | alpha=0.026365234374999998,47,0.0004845162163107375,5.686024423115376e-05,0.00021813520259685582,0.0004845162163107375,0.0007019061455548818,0.000998172903936803,0.0013937722748087553,0.001911269066859956,0.0025743172062160373,0.003406124163696061,0.005653689669451801,0.008740761183315878,0.012578076139888296,0.016822566954317126,0.020862811049126632,0.023911781251378984,0.025214537113169993
clip     | alpha=0.026365234374999998,49,0.0006865816026113691,7.976782681763031e-05,0.0003086129705550072,0.0006865816026113691,0.0009942352056393803,0.0014121934531620384,0.0019679288159353808,0.0026910220651207,0.0036114457800126114,0.004757129949253707,0.007806441089388565,0.011890615410770964,0.01679706263919277,0.02196941924088268,0.026536247775337144,0.02949270836636884,0.030013326371094204
clip     | alpha=0.026365234374999998,52,0.0004205177891587475,4.353090286154418e-05,0.00018116829230517607,0.0004205177891587475,0.000620880138041198,0.0008980992130962319,0.0012730374492976352,0.0017686618473067527,0.002408802477592212,0.0032162954993023027,0.005404313841854848,0.008389750043717023,0.012022160310567659,0.01587315374194536,0.01925699418172258,0.021382804119305467,0.021617907938362588
clip     | alpha=0.026365234374999998,54,0.0005928367990524208,6.075522738832811e-05,0.0002549984521361439,0.0005928367990524208,0.0008749531431956133,0.0012640948716260813,0.0017882394835480656,0.002477462968088466,0.0033619183761283357,0.004468969791838267,0.007423840253409485,0.011354579001017986,0.015972340996947953,0.020623219777741664,0.02436812559121637,0.026238217096202904,0.0256002219331145
clip     | alpha=0.026365234374999998,57,0.00036163506990766897,3.3021495724636024e-05,0.00014909007591786664,0.00036163506990766897,0.000544185043230915,0.0008006689139977814,0.001152127784430293,0.0016217275559336887,0.0022333173047490848,0.00300927254452699,0.005118695191711113,0.007979191747085555,0.0113857310897381,0.0148403550704041,0.017612227460817014,0.018946434732378382,0.018364809948303053
clip     | alpha=0.026365234374999998,59,0.0005085575538747739,4.597285817534747e-05,0.0002093258569203938,0.0005085575538747739,0.0007649665026835094,0.001124157362589563,0.0016143731970298277,0.002265995528567606,0.0031092467939052024,0.004170919300719294,0.007014005688298332,0.01077208332786526,0.015089184517604881,0.019233411683860765,0.022231394181648715,0.023190811720803138,0.021693783113285073
clip     | alpha=0.026365234374999998,61,0.0006192403863974709,5.541863991786301e-05,0.0002544758733738081,0.0006192403863974709,0.0009310817818633226,0.0013666296694696822,0.001958649927491587,0.002741509750476874,0.0037480860517739626,0.005005548174107752,0.008321901144127083,0.012591866214103558,0.0173149088728098,0.021583305458839935,0.024297898107371003,0.02457842195656657,0.022188796311288738
clip     | alpha=0.026365234374999998,64,0.0003575034393724339,2.8507197102719413e-05,0.0001408132007362034,0.0003575034393724339,0.0005480689514122186,0.0008192372818952413,0.0011943107908916773,0.0016984238685546324,0.002356450841843862,0.003190004636427977,0.005430486874689079,0.00837458955598411,0.011681486843223383,0.01469912029873753,0.016620589870469948,0.016797039282492286,0.015064753038043345
clip     | alpha=0.026365234374999998,66,0.000490418947265129,3.8714774103894825e-05,0.00019285680117776442,0.000490418947265129,0.0007515337063404156,0.0011220218045314388,0.0016324432466835867,0.0023149663564281096,0.003200225602685266,0.004312995703678826,0.007258770408413946,0.011028635430729107,0.01510151151207358,0.018583213938994057,0.02046521414192601,0.020055737498174027,0.01735914452880275
clip     | alpha=0.026365234374999998,69,0.0002932280946062468,2.0624943674486695e-05,0.0001105220933329569,0.0002932280946062468,0.0004581558331817076,0.0006965904978812601,0.001030898750682024,0.0014853142911378991,0.002083755757091449,0.002846663157650754,0.004905651158202341,0.007596483473489161,0.010551536807813506,0.013107250515402192,0.014498110519080589,0.01419497934755397,0.01220601722142266
clip     | alpha=0.026365234374999998,71,0.00040728384760331965,2.83608716393646e-05,0.00015326580932396766,0.00040728384760331965,0.0006361083203927105,0.0009659924383039241,0.0014267285130171682,0.0020498474925393756,0.0028653231973555134,0.003896981857458411,0.0066393497317218525,0.010129206823215884,0.01381155585832228,0.016778211885123923,0.01807531433106071,0.017161105288048952,0.01424114383788618
clip     | alpha=0.026365234374999998,73,0.000490828770345845,3.383666825054442e-05,0.0001844092407262191,0.000490828770345845,0.0007662846892548584,0.001162280960643703,0.0017131992833047075,0.0024545165138457744,0.0034185476276031644,0.00462873058320509,0.007796427519691343,0.011718701619322898,0.015685945659116327,0.018634638203202946,0.01955246543800129,0.01800101371147842,0.014416405300373731
clip     | alpha=0.026365234374999998,76,0.00028098370119161454,1.7259031243073763e-05,0.00010118347780693785,0.00028098370119161454,0.0004472678532074442,0.0006908760741447534,0.0010358540912129607,0.0015078301191911267,0.002131182455056426,0.002925039520532522,0.005044777632079076,0.007728284352436533,0.01049346180938264,0.0125841683164034,0.013262012090284702,0.012198484282135748,0.009705444327552498
clip     | alpha=0.026365234374999998,78,0.00038330270444630687,2.3308394722907132e-05,0.00013780815856352538,0.00038330270444630687,0.0006098944580359982,0.0009409476886646206,0.0014079688909622789,0.0020437357959768084,0.0028781709233491513,0.003932721457148472,0.006705637276564915,0.010120805545795501,0.013490089106700099,0.015820774455315753,0.016238765789451014,0.014483899674685309,0.011121297626784078
clip     | alpha=0.026365234374999998,80,0.0004561507963448336,2.7460858648088478e-05,0.0001637367085113385,0.0004561507963448336,0.0007255168251005357,0.0011179866201628127,0.0016695265578534665,0.0024165895235251506,0.0033909261375882284,0.0046127555115537695,0.007775778609094976,0.011562529868901621,0.015129223884728397,0.017351489395441323,0.01734612277050479,0.015002752479504118,0.011117350638018041
clip     | alpha=0.026365234374999998,83,0.00025872206885081195,1.3877679541363068e-05,8.901165975496461e-05,0.00025872206885081195,0.00041956470370298925,0.0006584147562983061,0.0010001334530747364,0.00147083265943833,0.002094456031151121,0.0028880465695529096,0.0049849888290009435,0.007554928955662142,0.010027638065611523,0.011609519166761346,0.011656931085445963,0.010072882615035634,0.007415384300062567
clip     | alpha=0.026365234374999998,85,0.0003508941789194679,1.863351286462636e-05,0.00012052972336401881,0.0003508941789194679,0.0005688108623212437,0.0008915522826322367,0.0013515569845091659,0.001982063371253175,0.002812218950907943,0.0038605357186311624,0.00658785683979945,0.009836584023498214,0.012816711718147548,0.014511068332925457,0.014190894166210388,0.011890916885744104,0.008448033696531203
clip     | alpha=0.026365234374999998,88,0.00020775957605383762,9.830086249526964e-06,6.839980316313331e-05,0.00020775957605383762,0.00034338331369661496,0.0005481123841043858,0.0008451987227847828,0.0012593248140358798,0.0018132675813673886,0.002523197114165316,0.004408839655040256,0.006709368909520531,0.008867852592632121,0.010135302370812982,0.009955232862391505,0.008334086832111417,0.005882309156307855
clip     | alpha=0.026365234374999998,90,0.0002866321036800606,1.3426298662281285e-05,9.421568390052686e-05,0.0002866321036800606,0.00047355367954431387,0.0007549843820395197,0.0011618667721981116,0.0017262874943411463,0.0024766285344894625,0.0034309599995215496,0.005926869436691086,0.00888621231796792,0.011529687158632078,0.012886736739159674,0.01232815390949817,0.010007847618132002,0.006816962621867083
clip     | alpha=0.026365234374999998,92,0.0003433598563336436,1.5922680681540305e-05,0.00011268145982213696,0.0003433598563336436,0.0005670484274388021,0.0009029573292801974,0.0013868028898665861,0.0020547046070534315,0.002937113668732173,0.0040508021990093915,0.00691810776759205,0.01021909899082101,0.013015998455936307,0.014226894468214542,0.01325578889226733,0.010434802988116259,0.006859538314781935
clip     | alpha=0.026365234374999998,95,0.00019555012672296153,8.079834643857807e-06,6.150874320918595e-05,0.00019555012672296153,0.0003292722662455225,0.0005339661449051442,0.0008341860161052563,0.001255721459614232,0.0018216176152906361,0.0025466445824091203,0.004453394523019375,0.006704612282966812,0.008662495742473544,0.0095580902936158,0.008944806237115317,0.007034781742128842,0.004594209453669835
clip     | alpha=0.026365234374999998,97,0.00026581671541579425,1.0873312079638903e-05,8.347676516212578e-05,0.00026581671541579425,0.00044740989601061766,0.000724673666818078,0.0011298500514256846,0.0016960126398530206,0.0024514136357827246,0.0034118758364097878,0.00589865005077252,0.008749214962211259,0.01109692107489758,0.011973959381177264,0.01091384965437857,0.008323264493555336,0.005245830608204771
clip     | alpha=0.026365234374999998,99,0.00031534731843913585,1.2770382417401709e-05,9.88728467518144e-05,0.00031534731843913585,0.0005305651110957975,0.0008583292400612544,0.0013355537883983496,0.0019991598562264417,0.0028791125797631052,0.003989337394753357,0.006818624299466041,0.009964308728917022,0.012406367157296963,0.013091430414843919,0.011621646620509499,0.008594476591710904,0.005227576582851041
clip     | alpha=0.026365234374999998,101,0.00035677460939887503,1.4303551839857811e-05,0.0001116828293968285,0.00035677460939887503,0.0006000255348430533,0.0009695345206828628,0.0015055663497781436,0.002247314750247866,0.003224769211399012,0.004448424866682563,0.007516901063477869,0.010822390618045798,0.013227711190841722,0.013650053852280897,0.011801991748096303,0.008463365805194691,0.004968033171336004
clip     | alpha=0.026365234374999998,104,0.00019691735170389893,7.034150327378493e-06,5.9081601682606e-05,0.00019691735170389893,0.00033766511816881844,0.0005556370995825928,0.0008776665177070507,0.0013310344242528373,0.001938280227631654,0.002710285392182425,0.004689474144823854,0.006881224568329015,0.00853162412821316,0.008887443392516653,0.0077179529878313715,0.005529564779471903,0.0032246445951512794
clip     | alpha=0.026365234374999998,106,0.00026326973011284735,9.310302285784863e-06,7.886308727754215e-05,0.00026326973011284735,0.0004512626488123574,0.000741673479240206,0.0011691768061858122,0.0017681447356461602,0.0025654804054402428,0.0035713520304317733,0.006109115876798945,0.008831895180913324,0.010749392801393589,0.01095055814295939,0.009261938961575952,0.006434677337738843,0.003621413228142439
clip     | alpha=0.026365234374999998,108,0.0003082708497803109,1.079271000186401e-05,9.219553275438302e-05,0.0003082708497803109,0.0005281863422574467,0.0008670594052158026,0.001364097589848573,0.0020571261575983444,0.0029739620886054708,0.004121590944681012,0.006970230971810925,0.009927883460688082,0.011861803951587318,0.01181708210208687,0.009734559183327739,0.006558087217172644,0.003561958875879694
clip     | alpha=0.026365234374999998,111,0.0001725652605227585,5.383058799623951e-06,4.94659774819972e-05,0.0001725652605227585,0.0003014633342048371,0.0005039734722169941,0.0008065029078153932,0.0012357117512101436,0.0018129432909246522,0.002546856738850789,0.0044102513934783745,0.006402212152742856,0.007759408501284722,0.007803395169792399,0.006456452745684031,0.004345661462274083,0.00234486116837475
clip     | alpha=0.026365234374999998,113,0.00023200364472965448,7.164827758195669e-06,6.639763398451659e-05,0.00023200364472965448,0.0004051372555471017,0.0006764780127583329,0.0010803913355602302,0.001650707770615901,0.002413019604348176,0.0033747891759373276,0.005777527979071607,0.008263094711522319,0.009831172806381305,0.009668687033205132,0.007791449441691967,0.005085295674972279,0.0026481211923649853
clip     | alpha=0.026365234374999998,115,0.0002726088990160347,8.33462703134023e-06,7.789371146048359e-05,0.0002726088990160347,0.00047585391904185053,0.0007936033254957038,0.0012649111844019692,0.0019272009439635196,0.0028069925893960293,0.003908342034161379,0.006614919353259682,0.00932092867860872,0.010886438626891098,0.010470205120795868,0.008217625057428627,0.005200921667015261,0.0026137398788902517
clip     | alpha=0.026365234374999998,118,0.00015294284645138412,4.166323747736797e-06,4.1885850929169314e-05,0.00015294284645138412,0.0002722006823322238,0.00046230706513356094,0.0007495295451487916,0.0011602497350371188,0.0017149769436514107,0.002420473994051709,0.0041947777735784324,0.006024219726073677,0.007137266791787379,0.006929418091392425,0.005462509898826224,0.0034540390511135052,0.0017244826359041584
clip     | alpha=0.026365234374999998,120,0.00020586894278638095,5.552005329453305e-06,5.6290302259249806e-05,0.00020586894278638095,0.0003662495692375714,0.0006212934405215136,0.0010052732843418208,0.0015517606200905949,0.0022853627580464463,0.0032111661807852246,0.005501839273155122,0.007784553406054963,0.00905375783552149,0.008596088879856592,0.006599890748328721,0.004046763193504687,0.0019498436003329144
clip     | alpha=0.026365234374999998,122,0.0002421203716590055,6.464360480360187e-06,6.609652856516928e-05,0.0002421203716590055,0.0004305700997503053,0.0007295277870360792,0.0011780354444572841,0.0018133298336209351,0.002660913997691914,0.003722236587953534,0.00630500843591991,0.008789120791259864,0.010034705912765035,0.009317166595729382,0.006967229044795506,0.004142544394081247,0.0019262806456955613
clip     | alpha=0.026365234374999998,124,0.0002718648086519294,7.185920754533095e-06,7.409772691100922e-05,0.0002718648086519294,0.0004832721601862569,0.0008178394828178348,0.0013179949276284188,0.002023066003274221,0.002957928658238525,0.004119327592815662,0.00689834022139108,0.009474107943629762,0.010618461310099084,0.009641575123045462,0.00702206094348639,0.004048626524295194,0.001816856008742488
clip     | alpha=0.026365234374999998,127,0.00014907065939465377,3.5107451602066024e-06,3.8942144951188606e-05,0.00014907065939465377,0.0002701825989489375,0.0004656345131256077,0.0007632951470940109,0.001190377113902426,0.0017662604856024387,0.0024933556291694826,0.004275422637494896,0.0059845291385347095,0.006803896989583139,0.0062364809975941305,0.004562055324194902,0.0026278748891073326,0.0011715666743314492
clip     | alpha=0.026365234374999998,129,0.0001983812174582263,4.6253316573269034e-06,5.174076195121985e-05,0.0001983812174582263,0.0003594115265332568,0.0006186686565442738,0.0010121260404906964,0.0015739992825698173,0.0023270104112774114,0.0032703429657234477,0.005544018953847775,0.007645565223822651,0.008532992932397674,0.007648749681929808,0.0054494386828194555,0.0030439109714936116,0.001309648271968284
clip     | alpha=0.026365234374999998,131,0.00023129723624188206,5.338853034181032e-06,6.0229226340430585e-05,0.00023129723624188206,0.00041887856858733116,0.0007201659415040114,0.0011758128710034612,0.0018234170238635727,0.0026859839499594187,0.0037580615368619707,0.006298423718773932,0.008557575174190157,0.00937576159414272,0.008218693914247075,0.005703014902345934,0.0030890200032188913,0.001282637262209392
clip     | alpha=0.026365234374999998,133,0.0002579518059806526,5.894558605041753e-06,6.706253813936022e-05,0.0002579518059806526,0.00046696305072768457,0.0008018724272797251,0.0013065921905860709,0.0020205319275878914,0.0029655601500680794,0.00413078614251474,0.006844429880011568,0.009161995735831121,0.009853941109162422,0.008447212157784692,0.005708940013748026,0.0029985254022685914,0.0012015760629390058
clip     | alpha=0.026365234374999998,136,0.00014066951906910026,2.864114815403989e-06,3.505235662017234e-05,0.00014066951906910026,0.00025963926239173127,0.00045405098464992735,0.0007525598978884915,0.0011823947304273024,0.0017611487821946464,0.0024866396756610463,0.004218848916884764,0.005755777461517336,0.006279547572280882,0.005434095512196431,0.0036887029638677004,0.0019356505394398946,0.0007705840572701033
clip     | alpha=0.026365234374999998,138,0.00018651727061480268,3.7596261991612745e-06,4.6402442666973045e-05,0.00018651727061480268,0.0003441245552232314,0.0006010744159488504,0.000994245971327672,0.0015577333477508433,0.0023118001647660976,0.0032496201764208015,0.005450675118879254,0.0073264615754221355,0.007846621091240702,0.006640316541792462,0.004390111772484376,0.0022339059467159786,0.0008582589769101752
clip     | alpha=0.026365234374999998,140,0.00021674871092509563,4.325310939018816e-06,5.3837252321631294e-05,0.00021674871092509563,0.0003997416329064228,0.000697381282872589,0.0011512377722582934,0.0017986314035995132,0.0026596406163248393,0.003721952008916574,0.006171987589505191,0.008173404280501012,0.008593210103162358,0.007111622908866941,0.004579266227601418,0.002259546265752832,0.0008377898843815854
clip     | alpha=0.026365234374999998,142,0.00024101840903937048,4.761526659636426e-06,5.9769710352949514e-05,0.00024101840903937048,0.00044432353918926837,0.0007742274259066424,0.0012755351804818878,0.001987226851396852,0.002927870360819736,0.00407910754823765,0.00668738014603788,0.008725049631001503,0.00900501415673789,0.007287941508713275,0.0045705917259473965,0.002186924614231822,0.0007825427828942212
clip     | alpha=0.026365234374999998,145,0.00013109331028913804,2.3075665723945734e-06,3.1159269780294103e-05,0.00013109331028913804,0.0002464087103556237,0.00043725700722086033,0.0007327609892476153,0.0011598801066858312,0.0017342433498683293,0.002449143252915873,0.004111322933565749,0.005467020469011774,0.0057236316601917865,0.004676141333322726,0.002945503336484285,0.0014080624540472317,0.0005005479960280004
clip     | alpha=0.026365234374999998,147,0.00017349402586992036,3.0233848209899974e-06,4.117141927375386e-05,0.00017349402586992036,0.00032597650405724344,0.0005777571715131169,0.0009662734657559401,0.0015252066049080313,0.002272213977538151,0.0031946175830586806,0.005301794139589381,0.006945858435083502,0.007138565510766044,0.005703403393400946,0.003499019457860234,0.0016219773871887799,0.0005564536656798412
clip     | alpha=0.026365234374999998,149,0.00020125608195040878,3.472107090992445e-06,4.768314581578536e-05,0.00020125608195040878,0.00037798714845671414,0.0006691360157442496,0.001116858776874802,0.001757942836731154,0.0026094495840853675,0.0036524481657414388,0.005992728808629929,0.007735023713474657,0.007803882390006309,0.006097348869325216,0.0036432895682712175,0.0016376766856622245,0.0005422165664974081
clip     | alpha=0.026365234374999998,151,0.0002234216135371657,3.815965825798852e-06,5.285007916783806e-05,0.0002234216135371657,0.00041944927868500613,0.000741643421404219,0.0012354015749928868,0.0019390656013276177,0.0028678753782817737,0.003996326164832446,0.0064824335030749984,0.008243450849197392,0.008164360322276496,0.006238205553532609,0.003630385170631827,0.0015824253043203963,0.0005056246507410301
clip     | alpha=0.026365234374999998,154,0.00012133773377433213,1.8465151539095207e-06,2.7510098349478497e-05,0.00012133773377433213,0.00023226114705460348,0.0004182189966982555,0.0007086281984611735,0.0011300522800135138,0.0016961288864250487,0.002395798779699175,0.003979275705253769,0.0051574167612809104,0.00518143222095601,0.003996527559387693,0.0023360394629721674,0.0010173062324925668,0.0003229284113971872
clip     | alpha=0.026365234374999998,156,0.00016040233934562013,2.4165895282528465e-06,3.630876973908827e-05,0.00016040233934562013,0.0003069146594033609,0.0005519797515343065,0.0009333982183592502,0.0014843111067533187,0.0022197745286973024,0.0031215180652203233,0.00512573470179358,0.006545130028777401,0.006455054559806208,0.004869003611792019,0.0027719017808286598,0.0011705377007345428,0.00035859180532836146
clip     | alpha=0.026365234374999998,158,0.0001858666982373807,2.7722281561438723e-06,4.200558065496876e-05,0.0001858666982373807,0.00035549603909038253,0.0006385848416125968,0.0010776843415772424,0.0017089423262675939,0.0025464487770062846,0.0035649827584397532,0.005787410471647026,0.007280821741305543,0.007048976798809629,0.00519964207149272,0.0028830459729392586,0.0011805793286666737,0.00034903624922397137
clip     | alpha=0.026365234374999998,160,0.00020612480948311337,3.0436369499666307e-06,4.6509347634706427e-05,0.00020612480948311337,0.0003940848113341239,0.0007070528232134087,0.0011908415373115132,0.0018830752367454528,0.0027957531459728213,0.0038966088423528404,0.006253890086507179,0.007751402958128607,0.007366989344017409,0.005314282023593872,0.0028698757509913095,0.0011395745461090713,0.0003251460648263602
clip     | alpha=0.026365234374999998,163,0.0001118364519013032,1.4713759899561336e-06,2.4186285013135165e-05,0.0001118364519013032,0.00021800639281728404,0.000398329879953463,0.0006824120262779911,0.001096367425515986,0.001651885020927282,0.0023337731675155495,0.0038352936527835625,0.004844912148231859,0.004670895136626136,0.0034013407877909042,0.0018449006457288259,0.0007319031965294176,0.00020746217993505728
clip     | alpha=0.026365234374999998,165,0.00014773544779915515,1.9242442261977376e-06,3.189885329629923e-05,0.00014773544779915515,0.0002878702659981155,0.0005253500650169072,0.0008982179367397184,0.001439027319774486,0.0021603113246102482,0.0030385099977900216,0.004936705608261356,0.006144102780928169,0.005814826049841415,0.004140892400855228,0.002187545824666651,0.0008415382467920191,0.0002302075461778795
clip     | alpha=0.026365234374999998,167,0.00017106826833237322,2.205871110845449e-06,3.687774779713486e-05,0.00017106826833237322,0.0003332021559811138,0.0006073487038215747,0.0010363350542518409,0.0016556379331153644,0.002476488315002649,0.003467736668458274,0.005570052020224006,0.0068299016741985375,0.006345367079605426,0.004418971067330433,0.0022736559592999605,0.0008481594153416976,0.00022391520633284812
clip     | alpha=0.026365234374999998,169,0.00018958624241825729,2.4202079733929485e-06,4.0804336654245914e-05,0.00018958624241825729,0.00036912325772508255,0.0006720166620148328,0.0011443826561323821,0.0018231160347133015,0.0027171201148224345,0.0037877749311100847,0.0060149758261129425,0.0072664626282554585,0.006627189488025435,0.004513370479095818,0.002261751845178878,0.0008181514975562767,0.00020844920055797822
clip     | alpha=0.026365234374999998,172,0.00010279845177725657,1.1692574516907502e-06,2.120615260291428e-05,0.00010279845177725657,0.00020406925746112783,0.0003783534580585677,0.0006553761099086284,0.001060789968322162,0.0016044141081879054,0.0022671624389169597,0.003686454735222525,0.0045389487419238185,0.0041991956113330104,0.0028869095329201013,0.001453053093315321,0.0005251353754912459,0.00013291907506710548
clip     | alpha=0.026365234374999998,174,0.00013573189776891926,1.5284128783368796e-06,2.795514840299554e-05,0.00013573189776891926,0.0002693389601669289,0.0004987669034957461,0.0008622231368525216,0.0013916702210375962,0.0020972346009801982,0.0029503849230361067,0.004742873357448914,0.005753364095735662,0.005225125556578324,0.003512942069799112,0.001722105186344739,0.0006035114375142218,0.00014742187958255724
clip     | alpha=0.026365234374999998,176,0.00015709600138869438,1.7512941323919462e-06,3.2303500335279486e-05,0.00015709600138869438,0.00031160802675105753,0.0005763488214061731,0.0009943438706540907,0.0016004095224093865,0.002403064448751943,0.0033656006625581224,0.005348869636611013,0.006392581909461122,0.005699217322547365,0.0037471119102972057,0.0017890633878218567,0.0006079776257782223,0.00014332582150148029
clip     | alpha=0.026365234374999998,178,0.00017402458195418336,1.9206125191506826e-06,3.5727252933640536e-05,0.00017402458195418336,0.00034504866532004665,0.00063743433085162,0.0010975284532392783,0.0017615224309898252,0.0026353972066903387,0.0036745888046011282,0.005773574269736316,0.006798185371907441,0.005949712267833212,0.003825468217195635,0.0017789102615583783,0.000586208278944668,0.00013336724931012288
clip     | alpha=0.026365234374999998,180,0.0001886428952308111,2.0611272450076573e-06,3.866642774597059e-05,0.0001886428952308111,0.00037388363241086406,0.0006898741569203475,0.0011854394091835951,0.0018972720753780061,0.0028282065903270158,0.003925900572149302,0.006098343542874346,0.007074472940619399,0.0060780055869827185,0.0038217028678861086,0.001730879117346922,0.0005530962118973649,0.00012143904243471736
clip     | alpha=0.026365234374999998,183,0.0001009199963399952,9.824699616024582e-07,1.9826526245671286e-05,0.0001009199963399952,0.0002039386994728991,0.00038321681836258405,0.0006698163094021039,0.0010891851860334043,0.0016476910495490044,0.0023184342650200305,0.003687600995738069,0.004359968401280796,0.0037997483093600982,0.0024118268563774257,0.0010971355468559873,0.0003502637940589294,7.640159561156884e-05
clip     | alpha=0.026365234374999998,185,0.00013226272648126454,1.2747197672898342e-06,2.5942477370053297e-05,0.00013226272648126454,0.0002671690448850368,0.0005014289197718488,0.0008746809779202717,0.001418317801068228,0.002137820425390799,0.0029947165767554643,0.004709138285403344,0.0054854823214172364,0.00469299782407686,0.0029130560294720353,0.0012906348123538944,0.00039955298077031453,8.410890126879981e-05
