legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,0.00029519724896109103,0.004724167290306004,0.048675577693829325,0.16879739880648295,0.4386378390749736,0.7600088738019217,0.9449326929913304,0.9939188321486616,0.999698316578812,0.9999999435163024,0.9999999999997248,1.0,0.9999999999999992,1.0000000000000009,0.9999999999999996,1.0
max_sprt | alpha=0.05953515625,0.0005254592850360906,0.006073468975625993,0.04911025618401446,0.16058936257282305,0.41688819607153466,0.7384298292275218,0.9360616398390524,0.9924040526450706,0.999592115452632,0.999999909555516,0.9999999999994742,1.0000000000000002,0.9999999999999992,0.9999999999999992,0.9999999999999996,0.9999999999999996
bravo    | p=0.7 | alpha=1,0.0009167336124806279,0.006103741157477003,0.01814439145510004,0.029871761745432074,0.04782189477109466,0.07458961703260095,0.11353816089375646,0.16889951690953092,0.2458590743692255,0.4898154710923001,0.8369864520108384,0.9925481260901498,0.9999841231913376,0.999999999177296,0.9999999999999979,0.9999999999999992
bravo    | p=0.55 | alpha=0.0996561279296875,0.0001988808319818602,0.005124505617607676,0.049328041236010464,0.14636574992967447,0.36399808302122544,0.6696021193972415,0.8997168243566562,0.9844527357117926,0.9988744684187969,0.9999995194672464,0.9999999999943702,1.000000000000001,1.0000000000000009,0.9999999999999998,0.9999999999999992,1.0
bravo    | p=0.51 | alpha=0.28196875,1.4546558153216126e-07,0.0005523095880097848,0.04994008361208716,0.2205930721062631,0.5507499545239037,0.8507642999538066,0.9751198921960982,0.9980875977209174,0.999935764023468,0.9999999947636332,0.9999999999999902,1.0000000000000009,0.9999999999999996,1.0000000000000002,1.0,1.0000000000000002
clip     | alpha=0.13563085937499997,0.0005254592850360906,0.006073468975625993,0.04911025618401446,0.16058936257282305,0.41688819607153466,0.7384298292275218,0.9360616398390524,0.9924040526450706,0.999592115452632,0.999999909555516,0.9999999999994742,1.0000000000000002,0.9999999999999992,0.9999999999999992,0.9999999999999996,0.9999999999999996
bravo_without_replacement | p=0.7 | alpha=1,0.0009167336124806279,0.006103741157477003,0.01814439145510004,0.029871761745432063,0.04782189477108742,0.07458961703023125,0.11353816051967075,0.1688994881141004,0.2458579833145144,0.4896347561754004,0.8356639360722485,0.9922476391235676,0.9999825331863851,0.9999999990265628,0.9999999999999984,0.9999999999999992
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,0.00014771519483514458,0.004792165219075437,0.04962605047674423,0.1498700659655498,0.3734491719767224,0.6810693077140956,0.9059470861940504,0.9859167544852218,0.999019026248818,0.999999614803897,0.9999999999958724,0.9999999999999998,1.0,0.9999999999999992,0.9999999999999996,1.0
bravo_without_replacement | p=0.51 | alpha=0.25221337890624995,6.572479930142438e-08,0.00046182785725236414,0.04970191037486543,0.22368010209836714,0.5581345227128921,0.8563503676230387,0.9767257791188,0.9982698882683104,0.9999439874421784,0.9999999957857888,0.9999999999999908,1.0000000000000004,1.0,1.0,0.9999999999999992,1.0
truncated_bayesian | a=1 | b=1 | critical_value=0.3437565625,0.0010309504019037573,0.009329385869836823,0.04978607798438176,0.13650322519143426,0.34838897390478685,0.661981628117283,0.899757012845752,0.9851109836696474,0.9989822379087469,0.9999996229969692,0.9999999999962474,0.9999999999999986,1.0,0.9999999999999988,1.0,0.9999999999999994
bayesian_with_replacement | a=1 | b=1 | critical_value=0.00878906250982422,0.0005254592850360906,0.006073468975625993,0.04911025618401446,0.16058936257282305,0.41688819607153466,0.7384298292275218,0.9360616398390524,0.9924040526450706,0.999592115452632,0.999999909555516,0.9999999999994742,1.0000000000000002,0.9999999999999992,0.9999999999999992,0.9999999999999996,0.9999999999999996
