legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,1999.4491723691795,1991.7561156931185,1936.9138624386487,1821.9692579073903,1574.1656403133575,1214.4204984790686,867.0496410723746,618.9499161207275,462.3220096595188,295.52157603771303,214.90982675704944,169.93422602915712,142.08059078286254,123.84464137601285,112.11226116897396,105.2785877690201
max_sprt | alpha=0.05953515625,1999.0109328461626,1989.141005434269,1931.9898693900554,1819.2458556687295,1577.1200682208926,1219.8106493803066,868.0597986153415,614.6214475673124,455.36161705792716,287.2159578402415,206.0376049426412,161.1341594646691,134.34641729258016,118.0163007426192,108.4375318872966,103.38004396964584
bravo    | p=0.7 | alpha=1,1998.2585148575656,1988.413787375384,1965.6081325844134,1943.4507961552265,1909.631518096485,1859.3998005174521,1786.7261579667847,1684.3057060366004,1543.8734068336485,1120.545245234715,570.5875468864688,235.23028033084904,143.356076538785,116.55709893683664,106.30814760058634,102.17775482553101
bravo    | p=0.55 | alpha=0.0996561279296875,1999.636575238934,1991.3371577694195,1927.56543717941,1808.158149164503,1564.3530266271048,1205.807063342203,846.4643972038109,590.0215790417976,437.88477675237056,289.38976931539906,218.8757747711284,177.57481162632817,150.16630819737355,130.63650119762872,116.82223438306131,107.95455702737922
bravo    | p=0.51 | alpha=0.28196875,1999.9997967218078,1999.5010799463096,1968.168678870467,1862.559023216196,1621.0420478364836,1292.0890361047905,998.6528242252181,793.3626645621847,656.6836534001251,491.81176098282737,396.75559596185286,334.9347169203635,290.71712151891774,256.57549760374957,230.0091439937803,212.14073801352342
clip     | alpha=0.13563085937499997,1999.0109328461626,1989.141005434269,1931.9898693900554,1819.2458556687295,1577.1200682208926,1219.8106493803066,868.0597986153415,614.6214475673124,455.36161705792716,287.2159578402415,206.0376049426412,161.1341594646691,134.34641729258016,118.0163007426192,108.4375318872966,103.38004396964584
bravo_without_replacement | p=0.7 | alpha=1,1998.2585148575656,1988.413787375384,1965.6081325844134,1943.4507961552265,1909.631518096487,1859.3998005181666,1786.7261580782322,1684.3057143119115,1543.8736984303596,1120.5830469530167,570.8169110572928,235.29135942135258,143.35673829771955,116.55709919357021,106.30814760058905,102.17775482553101
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,1999.7342098864035,1992.0026438304349,1928.3047130075877,1806.9831264063105,1559.3989489918758,1198.6687068371984,841.690909706025,589.3988876265952,440.0705077118709,294.0217683229837,225.25331095411804,185.41619703551015,158.55237359883702,138.25994125840037,122.61169410055332,111.56933281392176
bravo_without_replacement | p=0.51 | alpha=0.25221337890624995,1999.9999121874193,1999.628707216123,1971.5775363761652,1872.2168765627491,1639.9004509526198,1319.2910877706136,1030.0891966915337,825.1342815850328,686.8458959437057,517.3685262630339,418.1518225705242,354.1256943450779,309.85848896157336,276.28561929705467,247.7384075966289,224.1793991152777
truncated_bayesian | a=1 | b=1 | critical_value=0.3437565625,1998.0552198403127,1982.9156365643225,1920.6869131058468,1818.097869320698,1601.6480234220596,1261.1540869874189,895.6261647528827,617.1525841829973,442.53324680885237,268.2017285607291,190.1835962301242,149.41228752674039,126.27971237005488,112.9382696636807,105.63454266528187,102.08194490963801
bayesian_with_replacement | a=1 | b=1 | critical_value=0.00878906250982422,1999.0109328461626,1989.141005434269,1931.9898693900554,1819.2458556687295,1577.1200682208926,1219.8106493803066,868.0597986153415,614.6214475673124,455.36161705792716,287.2159578402415,206.0376049426412,161.1341594646691,134.34641729258016,118.0163007426192,108.4375318872966,103.38004396964584
