,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,8,0.003884403449743898,0.0016700243659960269,0.002800858121098063,0.003884403449743898,0.004552199314161212,0.005318369338923207,0.0061950828075274,0.0071957385289626976,0.008335062278188452,0.009629209917355148,0.012754410979760362,0.016733487818063896,0.021759101343927143,0.02805885914425407,0.03590021361299113,0.04559585797166823,0.05750965283908036
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,40,0.0006105294886420805,8.072904785960265e-05,0.0002859867428196452,0.0006105294886420805,0.0008705552567647921,0.0012217739596598217,0.0016880816939027635,0.0022966316724502473,0.003077202136038181,0.0040610975850499,0.006761336705368663,0.010602149216401732,0.015653206092412802,0.02173995639604351,0.02835632585337843,0.03465090149053352,0.039534241691694484
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,43,0.00038934830135448274,4.57678424071271e-05,0.00017466057906224882,0.00038934830135448274,0.0005662635050999868,0.000809616327590561,0.001138227405653117,0.0015738354943975383,0.002140644791005107,0.0028644584402977933,0.00488565883239204,0.007811327387347948,0.01170281923574749,0.01641200185065186,0.02150527242442396,0.026258150442489157,0.02976385930715226
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,45,0.0005641829668049326,6.559359067916772e-05,0.0002526006410703,0.0005641829668049326,0.0008203339050420193,0.0011716230434303896,0.001644066058134211,0.002267118127888268,0.003072728002023039,0.004093766040197944,0.006903898523880412,0.01087581065331676,0.01599556538035763,0.021936206761346756,0.02799255443183352,0.033137967015466244,0.0362415441989025
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,48,0.00035096100279232307,3.626705071787296e-05,0.0001504733656596771,0.00035096100279232307,0.0005205158206386722,0.000757373340229555,0.0010814343062385764,0.0015156466258627122,0.0020853453839887533,0.002817058390196118,0.0048671248888263055,0.007817893499642892,0.011667812155135375,0.01615727517929753,0.020712742124362745,0.024500039762038413,0.026619469424841627
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,50,0.0005016856865221515,5.1271584644612295e-05,0.00021467503749832741,0.0005016856865221515,0.0007438759302564745,0.0010812241979732235,0.00154095292742009,0.0021538377263555482,0.002952964400954199,0.003971703630143052,0.0067848715795586585,0.010737886084618113,0.01573192687751505,0.021302920091306268,0.02659438799091043,0.030497394344376847,0.031968732254725823
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,53,0.0003087539627338929,2.8040272365729884e-05,0.00012650786364829162,0.0003087539627338929,0.0004669813586128569,0.0006915225394733714,0.0010028831700811583,0.0014247131331234588,0.0019829521103024357,0.0027043211154412893,0.004733061427028794,0.007637988675322635,0.011355580050241874,0.015526885757772316,0.019472425505125783,0.022311556433482708,0.023234311090400202
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,55,0.00043843406034891263,3.937657097562362e-05,0.0001792872866749743,0.00043843406034891263,0.0006629615614870962,0.000980701725040594,0.0014196011633813748,0.0020112702772227147,0.0027894650877404933,0.003787629758228086,0.006554460422928045,0.01042144813090127,0.015209430767481324,0.020335466584340375,0.024834473310221594,0.027585931521419967,0.027713535548281275
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,58,0.00026829303482933236,2.1408198424738275e-05,0.00010504575622005311,0.00026829303482933236,0.0004138333971315624,0.0006237038374254595,0.0009187341516312463,0.0013229943925487779,0.0018627629305580252,0.0025647206424010646,0.004547183007337766,0.007372299629641876,0.010918438368640449,0.01474078380742301,0.018084335525561678,0.02007074627869604,0.02003043951667351
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,60,0.00037960378882720403,2.9952794454887212e-05,0.00014833068724982068,0.00037960378882720403,0.0005853924061149784,0.0008813418538092624,0.0012958154986533858,0.0018609707036476091,0.002610990694732892,0.0035792180073037296,0.006274417997658094,0.010022650702688717,0.014570881582008133,0.019235328838211475,0.022978961829463358,0.02472256535200538,0.023801210069743138
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,63,0.00023153547135915456,1.6228323478162738e-05,8.661848424892385e-05,0.00023153547135915456,0.0003642336460453618,0.0005587202869139701,0.0008359627660078151,0.0012202756917388154,0.0017381305139694374,0.002416070508403712,0.004339520380165948,0.007068545046852688,0.010428249345663406,0.013900970151449943,0.01668220225100822,0.01793229702317344,0.017149421376749345
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,65,0.0003269326766409796,2.2658053310970112e-05,0.00012206012949317547,0.0003269326766409796,0.0005141911848900409,0.0007879271836670083,0.001176705666099885,0.001713043217486326,0.0024314170677164496,0.003365013586838099,0.005975844195788243,0.009590262685569327,0.01388828605598253,0.018101878818283762,0.021152630382206373,0.02204084853695282,0.020332675268633842
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,67,0.0003999218787246141,2.740586932781342e-05,0.00014900896536059727,0.0003999218787246141,0.0006288472311640624,0.0009626165411523796,0.001434906785074596,0.0020833040597516474,0.0029465191385147816,0.004060085788384549,0.0071289226557008645,0.01127178435609932,0.016022885442421714,0.02041966159376816,0.023233327675742897,0.023466284783250056,0.02088085978173587
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,70,0.00023095638013178533,1.4055152944759212e-05,8.237968470444802e-05,0.00023095638013178533,0.00037047877622254814,0.0005778357545361935,0.0008765623560006108,0.0012935977963744818,0.0018574872985565424,0.0025954105636646625,0.004669355829566069,0.007528602684699342,0.010860354613400501,0.013975546284979578,0.015973473251641692,0.016118861429762495,0.014246908637033207
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,72,0.00031820195394169376,1.91462856595219e-05,0.00011326762503497336,0.00031820195394169376,0.0005103208148915328,0.0007951219283143319,0.001203934030980913,0.0017719394242726198,0.0025353705345812568,0.003527118344255516,0.0062740006910571395,0.009966296830364504,0.014111864777350628,0.01775536132492814,0.019759038525977872,0.0193263095698473,0.01647581990889193
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,75,0.0001902244600817026,1.0162413065565273e-05,6.481726475960653e-05,0.0001902244600817026,0.0003112319521469629,0.0004941063057162256,0.0007613934667112953,0.0011390780331584983,0.0016547242371379558,0.0023343557554186237,0.004254688313451552,0.006892161115384256,0.009903599695559302,0.012582188540052178,0.014065540619448865,0.013744618289611118,0.011638532952207833
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,77,0.0002653010105817745,1.4012553618977554e-05,9.021256939499588e-05,0.0002653010105817745,0.00043397747130163454,0.0006882646230227209,0.0010586117441172957,0.0015794722792499918,0.002286391854287841,0.0032113693261763693,0.005787113072716294,0.00923582709245972,0.013026431071341259,0.016180664624816182,0.01761107465748036,0.016679741088044174,0.013621991736365314
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,79,0.00032114025276510814,1.6769378999176076e-05,0.00010897477271012098,0.00032114025276510814,0.0005252105203175913,0.0008320958528844494,0.001277457531329226,0.0019008672441435841,0.002741925760583266,0.0038343512516338975,0.006831727410384998,0.01074150351155232,0.014870302964498709,0.018058845924625942,0.019136318176349806,0.01756614813032119,0.013835620798549138
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,82,0.00018375944778821967,8.517414831039165e-06,5.9684611777231935e-05,0.00018375944778821967,0.00030660782917468413,0.0004949768612801734,0.0007733787062238211,0.001169791813686865,0.0017131819077996525,0.002429475041112722,0.004435501359526748,0.007111892904089818,0.009991494281592047,0.01225224374202967,0.013041815934857686,0.011960018682768607,0.009356111115994986
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,84,0.0002516657728638699,1.1531818928109744e-05,8.157008288870071e-05,0.0002516657728638699,0.0004198281144041934,0.0006770605967980547,0.0010559143015142942,0.0015928552195347164,0.0023245397660839103,0.003282028544249041,0.005924298352133293,0.009358245185331342,0.012904338473667688,0.015470616552759105,0.01603217384133188,0.014248852627029376,0.010749493770842363
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,86,0.0003007600818016249,1.3624021232337456e-05,9.727925999014115e-05,0.0003007600818016249,0.0005016274440153313,0.0008081487606880807,0.0012580143806236318,0.0018926205201422438,0.0027522554417465962,0.0038689129388084016,0.006904682647124055,0.010745107723593335,0.01454257329125222,0.017044774656512822,0.01719602212945401,0.014811417801979976,0.010775423358010301
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,89,0.00017042873108384678,6.850944750317449e-06,5.275750781309161e-05,0.00017042873108384678,0.00029001227273200715,0.0004761065089567943,0.0007543051510676521,0.0011535834321202306,0.0017032431568787343,0.0024280610370560033,0.004440394069677385,0.007047029055835158,0.009678999393249675,0.011454930092328397,0.011608423804966093,0.009988491972644353,0.007216935716435381
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,91,0.000232001284986979,9.218941366842142e-06,7.166648383015908e-05,0.000232001284986979,0.000394712712008459,0.0006473297340287618,0.0010236786592701511,0.001561338790031258,0.002297152570686217,0.0032603740862990212,0.005895042066243542,0.009216696293958177,0.012424525278579072,0.01437498125376417,0.014181541251852557,0.011825244917559328,0.008238844934938903
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,93,0.00027581044773574695,1.0833786455660977e-05,8.501976857760033e-05,0.00027581044773574695,0.0004691573511749104,0.0007686334975163654,0.0012132544206323933,0.0018455082420495781,0.002705655311403531,0.0038233418822545867,0.006834646623167069,0.010526955419590261,0.013927734656001745,0.01575305800911084,0.015128849343839018,0.01222475225451104,0.008212671379080596
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,96,0.00015555657922740345,5.420841143740201e-06,4.588796106562014e-05,0.00015555657922740345,0.0002699767186428823,0.0004507345794712656,0.0007241301421177852,0.0011197413626205651,0.0016668178347314059,0.0023886445911349688,0.004375696271113033,0.006873231233267865,0.009228603359884641,0.010539725019602752,0.01016726986400154,0.008206894368810912,0.005475352353119265
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,98,0.00021109087091185607,7.271065514698207e-06,6.213756264293485e-05,0.00021109087091185607,0.00036629240557952135,0.0006109160422411962,0.000979656324318019,0.0015107990803041975,0.002240997918153661,0.0031974055573677027,0.005790874740989523,0.008960877778752003,0.011808362680224666,0.013183393427030734,0.01237971043040769,0.009683028891000011,0.006228826140563374
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,100,0.00025022599447026874,8.51936438866099e-06,7.35005883099335e-05,0.00025022599447026874,0.0004341215592745209,0.0007233086541179707,0.001157741736864606,0.001780637713377055,0.0026319241525760238,0.0037387027980460377,0.006694437361322499,0.010204872300659916,0.013197869538981388,0.014403795958994466,0.013166124062103171,0.009978661616216118,0.006188905982623956
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,103,0.00014073023670322282,4.2496843900848546e-06,3.955547468637133e-05,0.00014073023670322282,0.00024912320273787035,0.00042299612372544094,0.0006891315824087035,0.0010774969674691363,0.001617109117079161,0.002329644558538365,0.004274852222531849,0.006645861035758396,0.00872264590904468,0.009612297014519683,0.008825353379177822,0.00668142296947186,0.004115028995720198
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,105,0.0001906116024486372,5.689001312967463e-06,5.3460496409456265e-05,0.0001906116024486372,0.00033736499683164093,0.0005722471630678995,0.0009305660936820216,0.0014510865266176966,0.002170102161899833,0.00311258788397381,0.005646731122274873,0.008647858873693293,0.011139189771097003,0.011999286277097296,0.010723617073743363,0.007866299322575418,0.004670834133036705
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,107,0.00022554898033387986,6.653357091209102e-06,6.312308696505958e-05,0.00022554898033387986,0.00039913096460154754,0.0006763322699890233,0.0010977939637431355,0.0017072540337305729,0.0025441771807938112,0.0036331081159024425,0.006516189747558672,0.009830622917905143,0.012427022019657116,0.013085282160646772,0.01138254562233016,0.008089993807025752,0.004631023655549593
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,110,0.00012661837122576343,3.31189434661118e-06,3.390504607399044e-05,0.00012661837122576343,0.00022863193127325247,0.00039482773685229705,0.0006523200656477384,0.0010313383193827701,0.0015605848786971056,0.0022601184232497384,0.0041543257139539476,0.006391961158343887,0.008200196996265405,0.008718524257434872,0.007617510361655522,0.005407872316067992,0.003073908415789159
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,112,0.00017129297178258517,4.427960102207043e-06,4.5767971673606326e-05,0.00017129297178258517,0.0003092481064087685,0.0005335088393751166,0.0008798200695191196,0.0013872884887066244,0.0020917795023156402,0.0030161229022774784,0.005480947478143149,0.008307287860734428,0.010458786537395908,0.010869296260612374,0.009243258626232355,0.0063576512603432545,0.0034836887057685356
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,114,0.00020245943400191345,5.172284023762183e-06,5.397763735086268e-05,0.00020245943400191345,0.0003654540730968788,0.0006298408439978358,0.0010367679668070136,0.0016303694559157986,0.0024496089675862718,0.0035165568532151146,0.006317676229735229,0.00943247142452362,0.011653929676335953,0.01183818873832681,0.009798327846101924,0.006529336372601985,0.003448851923559802
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,117,0.00011351327930601863,2.5707251370155433e-06,2.8953567661938457e-05,0.00011351327930601863,0.00020908597984245722,0.00036725291133723423,0.0006153511561476906,0.0009837929733331344,0.001500939167268488,0.0021852790489737197,0.004023613567513395,0.0061268929884444,0.007682360964243527,0.007879652600872302,0.006550542954841678,0.004359944181260157,0.002286626880720899
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,119,0.00015344573222021119,3.4341161632125326e-06,3.905302812900994e-05,0.00015344573222021119,0.0002825945836306018,0.0004958728913127585,0.000829332461513294,0.0013223371150754412,0.0020103131969278656,0.002914037184528838,0.005304383357112138,0.007956418767954209,0.009790113509781016,0.009814767056052606,0.0079410213008038,0.005120401042016737,0.0025885371701854835
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,121,0.000181232259083605,4.008137575536585e-06,4.602344306913931e-05,0.000181232259083605,0.00033371462857263305,0.000584988892424259,0.0009765754126009718,0.001552927481456242,0.0023525215086745085,0.0033950872300400063,0.006109660116992221,0.009027197385946014,0.010900129628001578,0.010680586814943313,0.008410213039572536,0.005253464528896957,0.0025598642848163908
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,123,0.00020434231352813817,4.465891002260481e-06,5.177794667915175e-05,0.00020434231352813817,0.0003762085927047866,0.0006588196925907351,0.0010978018243929391,0.0017410058987307186,0.002628102441085932,0.0037761045041079236,0.00671788027465547,0.009777228360393056,0.011585000413674405,0.011094863169831933,0.00850234490313842,0.005144887738028579,0.0024163084939620677
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,126,0.0001117836351725784,2.1649714067179094e-06,2.7095361727911385e-05,0.0001117836351725784,0.00021001657328035932,0.0003748462535196258,0.0006358211710889445,0.0010251866530364767,0.0015714736510983882,0.0022900411027743407,0.004175595276962678,0.006198222417020115,0.0074534304251720135,0.007207327117992867,0.005547251758017766,0.003352545633003563,0.0015632250386404948
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,128,0.0001492377661297886,2.8560526383698866e-06,3.609350699211295e-05,0.0001492377661297886,0.0002803420582981071,0.00049986890390221,0.0008463289027604834,0.0013609410989200608,0.002078756700710722,0.0030159492015257765,0.0054364901635252285,0.007948938374264723,0.009379733944453144,0.008864578533793674,0.006639717903542128,0.0038870775270525688,0.0017468208399667126
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,130,0.0001745692295694718,3.3011435476846505e-06,4.212606180696416e-05,0.0001745692295694718,0.0003278772906458613,0.0005840460656497361,0.0009870308774176844,0.001582931533462373,0.002409269384331451,0.0034800727037925298,0.006201520663100028,0.008931510611806389,0.010341691274898118,0.009552123118515275,0.006962555445587721,0.003948263481933592,0.0017099925200236693
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,133,9.701944099513295e-05,1.6254118453155607e-06,2.239397020771563e-05,9.701944099513295e-05,0.00018596248443977542,0.00033762859516998196,0.0005808474377409807,0.0009471055094717139,0.001463846032856271,0.0021445836174333152,0.003917017543879672,0.005753831865889568,0.0067613891551461126,0.006305697602791431,0.004616133422621132,0.0026143104298433414,0.0011240571149185666
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,135,0.00013041638930098753,2.1588216525107322e-06,3.0035023753947756e-05,0.00013041638930098753,0.000249940365347958,0.0004533367940042297,0.0007784781940262872,0.0012659462690185058,0.0019497178422953547,0.00284381769270658,0.005134839745999067,0.007429487853895626,0.008566701622075639,0.007807979424268867,0.0055621670439134074,0.003051160087228854,0.0012642472841934295
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,137,0.0001532560801948547,2.5065589813045452e-06,3.5215689539700885e-05,0.0001532560801948547,0.00029366997534140555,0.0005321259625127536,0.0009120988361640857,0.0014792524405584724,0.002270162611051224,0.0032966114230015323,0.005884388380959611,0.008386061866798803,0.009488153787432648,0.008451343328459817,0.0058584206165180255,0.0031126533761476572,0.0012428482440996111
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,139,0.00017202347510431412,2.779836346763007e-06,3.9439197571596236e-05,0.00017202347510431412,0.00032958474643631657,0.0005966120014856401,0.0010207531999673882,0.0016510177762801182,0.0025247787300528403,0.0036501719617809112,0.006440967910505149,0.009041219818798518,0.010037197120483902,0.008737087375216892,0.005893322244483001,0.003032680817891211,0.001166860202025628
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,142,9.368855608712086e-05,1.3408624332119327e-06,2.054311392125751e-05,9.368855608712086e-05,0.0001831936961543132,0.0003380127706460635,0.000588733358468135,0.0009682111654219163,0.0015035886497113704,0.002204830856942911,0.003987797303343771,0.005709436983393643,0.006432680782916039,0.0056536326286673235,0.003829840239474425,0.0019681637558583197,0.0007517223033183902
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,144,0.00012472071204310093,1.7635106249034065e-06,2.728542880345177e-05,0.00012472071204310093,0.0002438392799464674,0.0004494682628983442,0.0007814261365976702,0.0012816554566630943,0.0019832967732231538,0.0028954292730154546,0.005176930096554049,0.007300385102574323,0.008070435005869039,0.006931539335793421,0.0045688227017634045,0.002273941707436853,0.0008368604256655658
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,146,0.00014549420260829066,2.0324630092962027e-06,3.1757737065030606e-05,0.00014549420260829066,0.0002844145642324148,0.0005237446798385257,0.0009088898106505104,0.0014867075306115617,0.002292440844253139,0.003331967895226847,0.005889216117311518,0.008179723332279338,0.008872277228202408,0.0074465681383739145,0.0047757495801920785,0.0023019613369712998,0.0008162696153158531
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,148,0.0001623817947124683,2.241028589600574e-06,3.536323929720431e-05,0.0001623817947124683,0.000317383605409951,0.0005838810193742534,0.0010113885154992832,0.0016499177906884254,0.00253506910071191,0.0036683290438377747,0.00640941079695727,0.008768014682075229,0.009331166099368824,0.007653083322091639,0.004775532401625442,0.002229188116022965,0.0007616029317940367
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,151,8.801257814359403e-05,1.075420942006841e-06,1.8329422993580606e-05,8.801257814359403e-05,0.0001755732108444405,0.00032924220069338383,0.00058060872101862,0.00096308340926042,0.001502769609250243,0.0022056610636210154,0.003950262656098551,0.005511919277455755,0.005953219988823005,0.00492976500127931,0.003089257377337184,0.0014400102038510851,0.0004883286241430501
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,153,0.00011680389103604468,1.409920118704761e-06,2.426960746204154e-05,0.00011680389103604468,0.00023297826190244193,0.00043646310535630473,0.0007682803292874806,0.001270958466606671,0.001976129154791673,0.0028876018848472177,0.005112283638316955,0.007025672860425809,0.007445018871397335,0.006024297891028177,0.0036729669698543715,0.0016579634635516898,0.0005416769974804781
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,155,0.00013587843163081977,1.6202677001903585e-06,2.816803376203004e-05,0.00013587843163081977,0.000270989929552425,0.0005071773277554354,0.0008911185105275719,0.0014702034549092249,0.0022777999880267638,0.0033136877988577886,0.005799297991597741,0.007849443748809436,0.008160906087422962,0.006452625704483614,0.003827532917796455,0.0016730551466554008,0.0005265975454330285
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,157,0.00015127059220122836,1.781908516954829e-06,3.12867357126322e-05,0.00015127059220122836,0.0003016488153685174,0.0005640044016906275,0.000989147201177376,0.0016275422057501644,0.0025125996863940327,0.003639080863765055,0.006295605886904339,0.008392393192834507,0.008560512271769074,0.006613729087115531,0.0038167163996036856,0.0016154797390009429,0.0004898436848654941
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,160,8.178854436638969e-05,8.527149397523106e-07,1.6174739857561468e-05,8.178854436638969e-05,0.0001664668715421647,0.00031728228654769356,0.0005665214580725882,0.0009478496161188367,0.0014860901945808237,0.0021831981819678535,0.0038716296129082425,0.005264355594277994,0.005449726173465846,0.004250963821056225,0.0024635207688584854,0.0010411820807411669,0.0003133341603970707
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,162,0.00010836691549387625,1.1160224528522394e-06,2.1381184954326727e-05,0.00010836691549387625,0.00022053632580814673,0.0004199283230296188,0.0007484289586857231,0.0012488329292492013,0.0019510281465307902,0.0028535384926104378,0.005002229837060412,0.00669875241591122,0.006803437586402739,0.005185331224582288,0.0029234049751360124,0.0011963482488041852,0.00034681547637337813
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,164,0.00012586710536329127,1.2804093955183329e-06,2.4776314183451257e-05,0.00012586710536329127,0.00025612012698119393,0.00048720912662768507,0.0008667523937399668,0.0014423761125762463,0.0022453802013609227,0.0032694950564156867,0.005665465816967567,0.007472038820419706,0.007445114823161429,0.005544289907565495,0.0030408232601134705,0.0012048829349752042,0.0003364571119358956
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,166,0.0001399204356512827,1.405962375898032e-06,2.747857222518575e-05,0.0001399204356512827,0.00028468239482733784,0.000541014170654133,0.0009607089456035665,0.0015944248223860615,0.002473240211356936,0.0035853047455425657,0.006141179718219451,0.007976692471491076,0.007797326322858058,0.005673325799011649,0.003026947124897781,0.0011612624613831135,0.00031235139369589944
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,168,0.00015219858643829661,1.510618020455727e-06,2.9820255135230477e-05,0.00015219858643829661,0.0003096264374157403,0.0005878439303591336,0.0010419530042878721,0.001724598923246664,0.0026656305384610782,0.0038470434955835586,0.006513574362960412,0.00833205811168019,0.00799021565694925,0.005680139951863128,0.002948065228871347,0.0010950182048534115,0.0002836917918817288
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,171,8.108983629174162e-05,7.12068070463443e-07,1.5189623280455076e-05,8.108983629174162e-05,0.00016838666196390792,0.00032590564618757597,0.0005881534074967838,0.0009899206727399686,0.0015539696387347802,0.002274900580392263,0.003948467056207844,0.005151973902274912,0.00501411421025544,0.0035987258735934655,0.0018755483070894599,0.0006955595463807752,0.00017882690543494348
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,173,0.00010656081612373115,9.242173012418001e-07,1.991389753742424e-05,0.00010656081612373115,0.00022125361461158526,0.0004278124273079485,0.000770649888628285,0.001293588055248506,0.002023430521500896,0.002949003965365596,0.005059472692944607,0.0065013905800022104,0.006207270731959246,0.004352617188435959,0.0022065989211668313,0.0007922565987842568,0.0001961773776443065
