,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,52,0.025872093480340575,0.003523136234747214,0.012426342153929371,0.025872093480340575,0.03621543416307604,0.049712149102999564,0.06694866508141945,0.08849618876835309,0.11486676355107862,0.1464633148512884,0.22609187758734345,0.3265766592857334,0.442896179045735,0.5661093102940978,0.6851084138361561,0.7893789144395589,0.87172902471148
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,53,0.025872093480340575,0.003523136234747214,0.012426342153929371,0.025872093480340575,0.03621543416307604,0.049712149102999564,0.06694866508141945,0.08849618876835309,0.11486676355107862,0.1464633148512884,0.22609187758734345,0.3265766592857334,0.442896179045735,0.5661093102940978,0.6851084138361561,0.7893789144395589,0.87172902471148
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,54,0.025872093480340575,0.003523136234747214,0.012426342153929371,0.025872093480340575,0.03621543416307604,0.049712149102999564,0.06694866508141945,0.08849618876835309,0.11486676355107862,0.1464633148512884,0.22609187758734345,0.3265766592857334,0.442896179045735,0.5661093102940978,0.6851084138361561,0.7893789144395589,0.87172902471148
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,55,0.03107161465525583,0.004207711064792457,0.014922285657429677,0.03107161465525583,0.04344608538484267,0.05952552529014646,0.07995024618655373,0.10531489151343847,0.13611201298284079,0.17267114967906888,0.26323160846897803,0.3744030615245441,0.4987548010126704,0.6250954065603492,0.7411727593577659,0.8370475676162441,0.9076922477447718
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,56,0.03107161465525583,0.004207711064792457,0.014922285657429677,0.03107161465525583,0.04344608538484267,0.05952552529014646,0.07995024618655373,0.10531489151343847,0.13611201298284079,0.17267114967906888,0.26323160846897803,0.3744030615245441,0.4987548010126704,0.6250954065603492,0.7411727593577659,0.8370475676162441,0.9076922477447718
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,57,0.03107161465525583,0.004207711064792457,0.014922285657429677,0.03107161465525583,0.04344608538484267,0.05952552529014646,0.07995024618655373,0.10531489151343847,0.13611201298284079,0.17267114967906888,0.26323160846897803,0.3744030615245441,0.4987548010126704,0.6250954065603492,0.7411727593577659,0.8370475676162441,0.9076922477447718
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,58,0.03107161465525583,0.004207711064792457,0.014922285657429677,0.03107161465525583,0.04344608538484267,0.05952552529014646,0.07995024618655373,0.10531489151343847,0.13611201298284079,0.17267114967906888,0.26323160846897803,0.3744030615245441,0.4987548010126704,0.6250954065603492,0.7411727593577659,0.8370475676162441,0.9076922477447718
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,59,0.03107161465525583,0.004207711064792457,0.014922285657429677,0.03107161465525583,0.04344608538484267,0.05952552529014646,0.07995024618655373,0.10531489151343847,0.13611201298284079,0.17267114967906888,0.26323160846897803,0.3744030615245441,0.4987548010126704,0.6250954065603492,0.7411727593577659,0.8370475676162441,0.9076922477447718
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,60,0.034389771044579714,0.00457826467967358,0.01642573298163423,0.034389771044579714,0.048177078926556496,0.06609183816073577,0.08882434522348293,0.11699505906643819,0.15108656273641952,0.19137217377306304,0.29018800435520764,0.4093510720993149,0.5394170771310425,0.6674030182533133,0.78033540077823,0.8690747630110255,0.9306194063363323
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,61,0.034389771044579714,0.00457826467967358,0.01642573298163423,0.034389771044579714,0.048177078926556496,0.06609183816073577,0.08882434522348293,0.11699505906643819,0.15108656273641952,0.19137217377306304,0.29018800435520764,0.4093510720993149,0.5394170771310425,0.6674030182533133,0.78033540077823,0.8690747630110255,0.9306194063363323
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,62,0.034389771044579714,0.00457826467967358,0.01642573298163423,0.034389771044579714,0.048177078926556496,0.06609183816073577,0.08882434522348293,0.11699505906643819,0.15108656273641952,0.19137217377306304,0.29018800435520764,0.4093510720993149,0.5394170771310425,0.6674030182533133,0.78033540077823,0.8690747630110255,0.9306194063363323
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,63,0.034389771044579714,0.00457826467967358,0.01642573298163423,0.034389771044579714,0.048177078926556496,0.06609183816073577,0.08882434522348293,0.11699505906643819,0.15108656273641952,0.19137217377306304,0.29018800435520764,0.4093510720993149,0.5394170771310425,0.6674030182533133,0.78033540077823,0.8690747630110255,0.9306194063363323
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,64,0.034389771044579714,0.00457826467967358,0.01642573298163423,0.034389771044579714,0.048177078926556496,0.06609183816073577,0.08882434522348293,0.11699505906643819,0.15108656273641952,0.19137217377306304,0.29018800435520764,0.4093510720993149,0.5394170771310425,0.6674030182533133,0.78033540077823,0.8690747630110255,0.9306194063363323
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,65,0.03673092501556049,0.004798956828808015,0.017425244910916276,0.03673092501556049,0.05160211833411168,0.07095678035228473,0.09553549585463447,0.12598836791287915,0.16279521718773599,0.20618326060199776,0.3119230711157914,0.437740585988586,0.5723395603698239,0.701163985008221,0.8107732711325697,0.8930123798935785,0.9468714637509951
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,66,0.03673092501556049,0.004798956828808015,0.017425244910916276,0.03673092501556049,0.05160211833411168,0.07095678035228473,0.09553549585463447,0.12598836791287915,0.16279521718773599,0.20618326060199776,0.3119230711157914,0.437740585988586,0.5723395603698239,0.701163985008221,0.8107732711325697,0.8930123798935785,0.9468714637509951
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,67,0.03673092501556049,0.004798956828808015,0.017425244910916276,0.03673092501556049,0.05160211833411168,0.07095678035228473,0.09553549585463447,0.12598836791287915,0.16279521718773599,0.20618326060199776,0.3119230711157914,0.437740585988586,0.5723395603698239,0.701163985008221,0.8107732711325697,0.8930123798935785,0.9468714637509951
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,68,0.03673092501556049,0.004798956828808015,0.017425244910916276,0.03673092501556049,0.05160211833411168,0.07095678035228473,0.09553549585463447,0.12598836791287915,0.16279521718773599,0.20618326060199776,0.3119230711157914,0.437740585988586,0.5723395603698239,0.701163985008221,0.8107732711325697,0.8930123798935785,0.9468714637509951
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,69,0.03673092501556049,0.004798956828808015,0.017425244910916276,0.03673092501556049,0.05160211833411168,0.07095678035228473,0.09553549585463447,0.12598836791287915,0.16279521718773599,0.20618326060199776,0.3119230711157914,0.437740585988586,0.5723395603698239,0.701163985008221,0.8107732711325697,0.8930123798935785,0.9468714637509951
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,70,0.03845353754714881,0.004935439691817974,0.018117168291424318,0.03845353754714881,0.05418966282857538,0.07472035334408107,0.10083783539652381,0.13322594945860733,0.17236813445958454,0.2184533672013779,0.33026468707243317,0.46188457889845236,0.6002485725985672,0.7293665211464292,0.835526944910986,0.9117190828431546,0.9589033961522285
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,71,0.03845353754714881,0.004935439691817974,0.018117168291424318,0.03845353754714881,0.05418966282857538,0.07472035334408107,0.10083783539652381,0.13322594945860733,0.17236813445958454,0.2184533672013779,0.33026468707243317,0.46188457889845236,0.6002485725985672,0.7293665211464292,0.835526944910986,0.9117190828431546,0.9589033961522285
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,72,0.03845353754714881,0.004935439691817974,0.018117168291424318,0.03845353754714881,0.05418966282857538,0.07472035334408107,0.10083783539652381,0.13322594945860733,0.17236813445958454,0.2184533672013779,0.33026468707243317,0.46188457889845236,0.6002485725985672,0.7293665211464292,0.835526944910986,0.9117190828431546,0.9589033961522285
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,73,0.03845353754714881,0.004935439691817974,0.018117168291424318,0.03845353754714881,0.05418966282857538,0.07472035334408107,0.10083783539652381,0.13322594945860733,0.17236813445958454,0.2184533672013779,0.33026468707243317,0.46188457889845236,0.6002485725985672,0.7293665211464292,0.835526944910986,0.9117190828431546,0.9589033961522285
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,74,0.03845353754714881,0.004935439691817974,0.018117168291424318,0.03845353754714881,0.05418966282857538,0.07472035334408107,0.10083783539652381,0.13322594945860733,0.17236813445958454,0.2184533672013779,0.33026468707243317,0.46188457889845236,0.6002485725985672,0.7293665211464292,0.835526944910986,0.9117190828431546,0.9589033961522285
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,75,0.03975014851021556,0.00502141225854133,0.0186064303457728,0.03975014851021556,0.05619069952754624,0.07770243779397228,0.10513081933824313,0.1391974818731937,0.1803954545831164,0.22888237588894808,0.3461522663929286,0.482966411506737,0.6245392468523274,0.753548007488136,0.8561777389313119,0.9267018022644757,0.9680209095709282
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,76,0.03975014851021556,0.00502141225854133,0.0186064303457728,0.03975014851021556,0.05619069952754624,0.07770243779397228,0.10513081933824313,0.1391974818731937,0.1803954545831164,0.22888237588894808,0.3461522663929286,0.482966411506737,0.6245392468523274,0.753548007488136,0.8561777389313119,0.9267018022644757,0.9680209095709282
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,77,0.03975014851021556,0.00502141225854133,0.0186064303457728,0.03975014851021556,0.05619069952754624,0.07770243779397228,0.10513081933824313,0.1391974818731937,0.1803954545831164,0.22888237588894808,0.3461522663929286,0.482966411506737,0.6245392468523274,0.753548007488136,0.8561777389313119,0.9267018022644757,0.9680209095709282
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,78,0.03975014851021556,0.00502141225854133,0.0186064303457728,0.03975014851021556,0.05619069952754624,0.07770243779397228,0.10513081933824313,0.1391974818731937,0.1803954545831164,0.22888237588894808,0.3461522663929286,0.482966411506737,0.6245392468523274,0.753548007488136,0.8561777389313119,0.9267018022644757,0.9680209095709282
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,79,0.03975014851021556,0.00502141225854133,0.0186064303457728,0.03975014851021556,0.05619069952754624,0.07770243779397228,0.10513081933824313,0.1391974818731937,0.1803954545831164,0.22888237588894808,0.3461522663929286,0.482966411506737,0.6245392468523274,0.753548007488136,0.8561777389313119,0.9267018022644757,0.9680209095709282
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,80,0.040739764955174486,0.0050760828516771585,0.018956693384061387,0.040739764955174486,0.05776085738522446,0.0801013626460221,0.10866147389851621,0.14420452371254758,0.1872388412554519,0.23789716641228176,0.3601546292382042,0.5017002312993448,0.6460538919584101,0.7746408890827781,0.8736929813889179,0.93888996958658,0.9750284622084128
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,81,0.040739764955174486,0.0050760828516771585,0.018956693384061387,0.040739764955174486,0.05776085738522446,0.0801013626460221,0.10866147389851621,0.14420452371254758,0.1872388412554519,0.23789716641228176,0.3601546292382042,0.5017002312993448,0.6460538919584101,0.7746408890827781,0.8736929813889179,0.93888996958658,0.9750284622084128
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,82,0.040739764955174486,0.0050760828516771585,0.018956693384061387,0.040739764955174486,0.05776085738522446,0.0801013626460221,0.10866147389851621,0.14420452371254758,0.1872388412554519,0.23789716641228176,0.3601546292382042,0.5017002312993448,0.6460538919584101,0.7746408890827781,0.8736929813889179,0.93888996958658,0.9750284622084128
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,83,0.040739764955174486,0.0050760828516771585,0.018956693384061387,0.040739764955174486,0.05776085738522446,0.0801013626460221,0.10866147389851621,0.14420452371254758,0.1872388412554519,0.23789716641228176,0.3601546292382042,0.5017002312993448,0.6460538919584101,0.7746408890827781,0.8736929813889179,0.93888996958658,0.9750284622084128
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,84,0.040739764955174486,0.0050760828516771585,0.018956693384061387,0.040739764955174486,0.05776085738522446,0.0801013626460221,0.10866147389851621,0.14420452371254758,0.1872388412554519,0.23789716641228176,0.3601546292382042,0.5017002312993448,0.6460538919584101,0.7746408890827781,0.8736929813889179,0.93888996958658,0.9750284622084128
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,85,0.04150193360649584,0.005111003886500076,0.019209324654028852,0.04150193360649584,0.05900495064578087,0.08205119828824886,0.11159688543789802,0.14845070167296134,0.19314177621264705,0.24578415178769208,0.3726513296708974,0.5185614035550227,0.6653534002892543,0.7932683232322776,0.8887232375042399,0.948910820237764,0.9804639217909564
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,86,0.04150193360649584,0.005111003886500076,0.019209324654028852,0.04150193360649584,0.05900495064578087,0.08205119828824886,0.11159688543789802,0.14845070167296134,0.19314177621264705,0.24578415178769208,0.3726513296708974,0.5185614035550227,0.6653534002892543,0.7932683232322776,0.8887232375042399,0.948910820237764,0.9804639217909564
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,87,0.04150193360649584,0.005111003886500076,0.019209324654028852,0.04150193360649584,0.05900495064578087,0.08205119828824886,0.11159688543789802,0.14845070167296134,0.19314177621264705,0.24578415178769208,0.3726513296708974,0.5185614035550227,0.6653534002892543,0.7932683232322776,0.8887232375042399,0.948910820237764,0.9804639217909564
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,88,0.04150193360649584,0.005111003886500076,0.019209324654028852,0.04150193360649584,0.05900495064578087,0.08205119828824886,0.11159688543789802,0.14845070167296134,0.19314177621264705,0.24578415178769208,0.3726513296708974,0.5185614035550227,0.6653534002892543,0.7932683232322776,0.8887232375042399,0.948910820237764,0.9804639217909564
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,89,0.04150193360649584,0.005111003886500076,0.019209324654028852,0.04150193360649584,0.05900495064578087,0.08205119828824886,0.11159688543789802,0.14845070167296134,0.19314177621264705,0.24578415178769208,0.3726513296708974,0.5185614035550227,0.6653534002892543,0.7932683232322776,0.8887232375042399,0.948910820237764,0.9804639217909564
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,90,0.042092476107258955,0.00513333836996521,0.019392338798223094,0.042092476107258955,0.05999734168033208,0.08364770822636264,0.11405677515125984,0.15208196766922827,0.19827851936244437,0.25274784753205953,0.3839122857969621,0.5338873957004451,0.6828360663232051,0.8098740246628244,0.9017337827221075,0.957212682301637,0.9847056417911683
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,91,0.042092476107258955,0.00513333836996521,0.019392338798223094,0.042092476107258955,0.05999734168033208,0.08364770822636264,0.11405677515125984,0.15208196766922827,0.19827851936244437,0.25274784753205953,0.3839122857969621,0.5338873957004451,0.6828360663232051,0.8098740246628244,0.9017337827221075,0.957212682301637,0.9847056417911683
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,92,0.042092476107258955,0.00513333836996521,0.019392338798223094,0.042092476107258955,0.05999734168033208,0.08364770822636264,0.11405677515125984,0.15208196766922827,0.19827851936244437,0.25274784753205953,0.3839122857969621,0.5338873957004451,0.6828360663232051,0.8098740246628244,0.9017337827221075,0.957212682301637,0.9847056417911683
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,93,0.042092476107258955,0.00513333836996521,0.019392338798223094,0.042092476107258955,0.05999734168033208,0.08364770822636264,0.11405677515125984,0.15208196766922827,0.19827851936244437,0.25274784753205953,0.3839122857969621,0.5338873957004451,0.6828360663232051,0.8098740246628244,0.9017337827221075,0.957212682301637,0.9847056417911683
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,94,0.042092476107258955,0.00513333836996521,0.019392338798223094,0.042092476107258955,0.05999734168033208,0.08364770822636264,0.11405677515125984,0.15208196766922827,0.19827851936244437,0.25274784753205953,0.3839122857969621,0.5338873957004451,0.6828360663232051,0.8098740246628244,0.9017337827221075,0.957212682301637,0.9847056417911683
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,95,0.042551860667245055,0.0051476092398658945,0.019525221923737804,0.042551860667245055,0.06079268243137279,0.08496192608524651,0.11613041508531723,0.1552073716727203,0.2027792386410669,0.25894080368156625,0.3941382308380323,0.5479288816096236,0.6987977908218166,0.824788289731137,0.9130719523035731,0.9641289139071849,0.988028958524901
