legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,20.436262554831885,43.116232446607675,200.50228236870805,454.5015266174179,403.85916034469216,349.91267842106384,299.831424484379,256.0903916098476,218.97014929433135,162.04931524800116,122.69679511944076,95.22522516866538,75.62380225466497,61.28685058268821,50.54914674993898,42.331971501656454
max_sprt | alpha=0.031249996855854986,12.150672663788779,19.15384118826678,30.740371280508665,41.66639703352264,59.301703085403716,88.1729109394735,134.87965449693107,207.31300445553453,296.42477163935587,188.42697327057152,129.32239996476858,93.87995543340008,71.11159042908595,55.6815996349778,44.76356825401625,36.759478487445136
bravo    | p=0.7 | alpha=0.06943880641460418,20.96283988331129,25.419164391013993,29.48121749212465,31.991638989279267,34.935075323614946,38.43961261404693,42.68837823645747,47.949806294428214,54.62912421761627,75.15766026985285,116.26101092657775,113.82386679966686,73.08204635201376,52.657829281788615,40.78037935250916,33.126755334638595
bravo    | p=0.55 | alpha=0.17855664062499998,78.06787678603807,103.78209330798192,132.28959756518378,152.78789597868882,180.0037892765704,217.55554217609048,271.46319111423117,243.98232855915856,198.18272999627015,141.82998484164466,109.32681732464737,88.5276832110562,74.20095603346942,63.7829070693337,55.88870489793789,49.7111857100059
bravo    | p=0.51 | alpha=0.6117167968749999,115.6841276011822,155.30987590763988,201.2018102019804,235.2536451170201,279.976261444192,346.2921722828421,281.3242708235444,235.34797060823928,201.42456482773503,155.2981338120102,125.80468703673692,105.55452170078838,90.90434773066488,79.83383300211052,71.14318743967247,64.10674488729056
clip     | alpha=0.047828125,16.582322526012465,25.075505295592645,38.702267691919495,51.20155462985935,70.90103524104269,102.46233382136656,152.66218629000406,229.03328341589904,266.82705792277443,170.69507173282204,117.91982713879179,86.18668906054937,65.73041504474321,51.801368406680965,41.897682143462866,34.60779009080753
bravo_without_replacement | p=0.7 | alpha=0.05953515625,23.806059424695015,28.567590007833317,32.982109467769604,460.8684801129882,442.3962211671135,421.70606067693154,398.13148463815804,370.92020166403495,339.310244913077,261.268272788967,172.00593813377398,103.54350538195395,68.69261033506108,50.748994758307326,40.01608016071109,32.94200464863108
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,136.58519135534866,183.35501074242,237.68091211169417,457.00943896810026,403.91180911138326,337.277032332448,281.893737234578,240.86227645364607,209.64614086329738,165.75795720531926,136.6925590655474,116.17762937381792,100.8860350182395,88.99378041684713,79.49123794205885,71.7610641959574
bravo_without_replacement | p=0.51 | alpha=0.06831542968749998,333.4834883513965,404.4842770523285,468.0382999126746,472.1996025870428,441.52014135080964,414.41706234596535,390.4459078404286,369.0005308671392,349.72326708604857,316.68280367588335,289.329977472309,266.21700494402387,246.5322625515336,229.6117549927735,214.85164116370842,201.81621058459987
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,11.218986548825214,15.168121218352637,21.153504228344183,26.60700465579764,35.3939597387826,50.26367975638258,76.36146475371005,122.39281532240942,199.52411696278745,219.16352615352798,143.80178572578365,100.52409066847473,73.7716208534093,56.24817459651712,44.217516325301865,35.631499441394546
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,16.675308305729274,25.363543161666932,39.31750753561428,52.11973312523797,72.24247155527179,104.29279972871815,154.99889929547055,232.65048997965587,264.24474616557484,169.2924964853685,117.1330220950912,85.72885544309196,65.45010564896981,51.62608493321541,41.79172617842086,34.54931907254488
