legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.030273437500939453,0.0002324271776151747,0.007573312361873819,0.05216514481226975,0.11562623467915638,0.22417003182183906,0.3781558370203689,0.5573616738986384,0.7271530572648364,0.8573794435403241,0.9777340347897034,0.9984832103560548,0.9999584671274028,0.9999995769818536,0.9999999985266732,0.99999999999841,0.9999999999999992
max_sprt | alpha=0.20001953125,0.00022887836287837206,0.0070290576384476255,0.047135908426119935,0.10468047132942344,0.2050857715126777,0.35150049667032746,0.5275553738908018,0.7005016862754033,0.8383589044460161,0.9728595990389556,0.9979953681007004,0.9999401438359824,0.999999332126732,0.9999999974406322,0.999999999996947,0.9999999999999986
bravo    | p=0.7 | alpha=1,3.796689861926801e-07,3.63094337427843e-05,0.0004513218659845789,0.0013707383086438033,0.003783101700051458,0.009523645542582528,0.0219728537256044,0.04669660004898079,0.09172993374736248,0.2780298817882725,0.5882736658046203,0.8635748577176044,0.9781728109378184,0.9985416339660628,0.9999640093428528,0.9999997091752648
bravo    | p=0.55 | alpha=0.2117265625,0.00036606059001898986,0.009379905854226928,0.05536625951808955,0.11703220134659345,0.22085170928201306,0.36843439475754347,0.5427118531788238,0.7117070765263219,0.8451476504239694,0.9741916058579614,0.9981036192325426,0.9999435841595732,0.9999993722012244,0.999999997599048,0.9999999999971404,0.9999999999999988
clip     | alpha=0.33660156249999995,0.00022887836287837206,0.0070290576384476255,0.047135908426119935,0.10468047132942344,0.2050857715126777,0.35150049667032746,0.5275553738908018,0.7005016862754033,0.8383589044460161,0.9728595990389556,0.9979953681007004,0.9999401438359824,0.999999332126732,0.9999999974406322,0.999999999996947,0.9999999999999986
bravo_without_replacement | p=0.7 | alpha=1,3.796689861926801e-07,3.63094337427843e-05,0.0004513218659845789,0.0013707383086438033,0.003783101700051458,0.009523645542582528,0.0219728537256044,0.04669660004898079,0.09172993374736248,0.2780298817882725,0.5882736658046203,0.8635748577176044,0.9781728109378184,0.9985416339660628,0.9999640093428528,0.9999997091752648
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,0.0003693610679037976,0.0098860750435458,0.06004356298446111,0.1272120085632079,0.2386005025467325,0.39322446351627377,0.5704323856100093,0.7364934536900054,0.8628371815192001,0.9787249412359458,0.9985573235520084,0.9999606252345784,0.9999995999220198,0.9999999986090912,0.9999999999985012,0.9999999999999992
truncated_bayesian | a=1 | b=1 | critical_value=0.5820354296875,0.0003639507531934042,0.009009802132677472,0.05162805572659099,0.10852658991487744,0.2053476783880556,0.3457934931911986,0.516238592326713,0.6869512108323682,0.8266664611609211,0.9690050446533064,0.9975343775462672,0.9999200939619622,0.9999990265215662,0.9999999959056874,0.9999999999946124,0.999999999999998
bayesian_with_replacement | a=1 | b=1 | critical_value=1e-11,1.0000000000000004,0.9999999999999996,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000004,1.0,1.0000000000000004,1.0,1.0
