legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.030273437500939453,5498.782161097177,5460.718143866724,5231.715313875418,4906.990282619966,4352.021491972265,3563.8567650334776,2643.350339098297,1764.7764584387564,1081.3570189921002,419.9248524682355,278.24475661667196,255.14852241500833,250.7699711400306,250.0743392161413,250.0042802870106,250.0001390017336
max_sprt | alpha=0.20001953125,5498.79990517086,5463.4394174838535,5256.861495806167,4961.71909936863,4447.442793518071,3697.1334667836854,2792.38183913748,1898.033313385922,1176.4597144636396,444.29703122197543,280.68396789344325,255.24013887210964,250.77119541563926,250.07434464634758,250.0042802943253,250.00013900173641
bravo    | p=0.7 | alpha=1,5499.998006737848,5499.809375795789,5497.630617213042,5492.804168947912,5480.142917177165,5450.027025699113,5384.774463188433,5255.382547835995,5020.211196291731,4051.0233850172895,2439.835357999888,1000.3112245834599,384.16290687278877,263.4076715633164,251.1225053888421,250.0881405222473
bravo    | p=0.55 | alpha=0.2117265625,5498.079563425621,5451.065216251692,5213.220260703374,4895.702193800981,4362.05488135897,3603.368485942201,2705.2417479153555,1829.2419579626794,1129.6138827340112,428.0864776816688,275.5877486554154,253.84607423815612,250.51302887480813,250.04524611537303,250.0023766089863,250.00007009906827
clip     | alpha=0.33660156249999995,5498.79990517086,5463.4394174838535,5256.861495806167,4961.71909936863,4447.442793518071,3697.1334667836854,2792.38183913748,1898.033313385922,1176.4597144636396,444.29703122197543,280.68396789344325,255.24013887210964,250.77119541563926,250.07434464634758,250.0042802943253,250.00013900173641
bravo_without_replacement | p=0.7 | alpha=1,5499.998006737848,5499.809375795789,5497.630617213042,5492.804168947912,5480.142917177165,5450.027025699113,5384.774463188433,5255.382547835995,5020.211196291731,4051.0233850172895,2439.835357999888,1000.3112245834599,384.16290687278877,263.4076715633164,251.1225053888421,250.0881405222473
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,5498.063061036198,5448.5343703050985,5189.833743371516,4844.803157717908,4273.310915035372,3479.418142148549,2566.6390857594283,1705.310072144262,1041.166227257858,405.4198007917469,273.3192270580859,253.76086886312999,250.51189027083146,250.0452410651583,250.00237660218343,250.00007009906605
truncated_bayesian | a=1 | b=1 | critical_value=0.5820354296875,5498.090112609749,5452.91573485944,5231.911279660867,4938.230250959561,4439.575035828757,3716.572993773925,2837.608052175911,1953.0212864324485,1222.019829049251,454.0192837049439,278.433957086794,253.96352522621143,250.5147572730993,250.0452545821764,250.0023766216267,250.00007009907327
bayesian_with_replacement | a=1 | b=1 | critical_value=1e-11,249.99999999999767,250.0000000000017,250.00000000000057,249.99999999999886,250.0,250.0,249.99999999999886,250.0000000000012,249.99999999999767,250.0,250.0,249.99999999999767,250.0,249.99999999999767,250.0,250.00000000000057
