,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.05,16,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
clip     | alpha=0.05,17,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
clip     | alpha=0.05,18,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
clip     | alpha=0.05,19,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
clip     | alpha=0.05,20,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,21,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,22,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,23,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,24,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,25,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,26,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,27,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,28,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,29,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
clip     | alpha=0.05,30,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,31,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,32,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,33,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,34,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,35,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,36,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,37,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,38,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,39,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
clip     | alpha=0.05,40,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,41,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,42,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,43,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,44,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,45,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,46,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,47,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,48,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,49,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
clip     | alpha=0.05,50,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,51,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,52,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,53,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,54,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,55,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,56,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,57,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,58,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,59,0.022613733173622915,0.006358157987080266,0.01360555262487407,0.022613733173622915,0.029086507936347084,0.03729951283144406,0.04763278465879735,0.06050687317744373,0.07637060062202851,0.09568222820412814,0.14636845380030022,0.21529190328286998,0.3031712609717243,0.40761419677610244,0.522635999402701,0.6392747851783082,0.7474054517347987
clip     | alpha=0.05,60,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,61,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,62,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,63,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,64,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,65,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,66,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,67,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,68,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,69,0.023957617717105792,0.006450461834551742,0.01410706599213782,0.023957617717105792,0.0311981480338581,0.04053026424438019,0.05244764787040467,0.06749888466851454,0.08626682922576304,0.1093365276391004,0.17045931208263998,0.25370103769709096,0.35845809916596805,0.4793122211990236,0.6061222603244932,0.7261338587348781,0.8276102444196013
clip     | alpha=0.05,70,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,71,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,72,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,73,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,74,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,75,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,76,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,77,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,78,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,79,0.02482868523012688,0.00649239115548652,0.014393860005599184,0.02482868523012688,0.0326435259198069,0.04285316637320161,0.05606505664047941,0.07295949877134551,0.09425939624351697,0.12068192663534605,0.1913198324156802,0.2876432272506559,0.40726114460687163,0.5411399441920695,0.6748232922671035,0.7926557674012085,0.8832472455525988
clip     | alpha=0.05,80,0.025388027466226076,0.0065109335632270214,0.014555357360677566,0.025388027466226076,0.03362619724108241,0.04451595128657054,0.058776421902166955,0.07722181934759421,0.10072111731488194,0.13013098787313057,0.20946014708390703,0.3177936695135393,0.45056062433174476,0.5946661662066645,0.7314484039921247,0.8434992846981666,0.9215668290775663
clip     | alpha=0.05,81,0.025388027466226076,0.0065109335632270214,0.014555357360677566,0.025388027466226076,0.03362619724108241,0.04451595128657054,0.058776421902166955,0.07722181934759421,0.10072111731488194,0.13013098787313057,0.20946014708390703,0.3177936695135393,0.45056062433174476,0.5946661662066645,0.7314484039921247,0.8434992846981666,0.9215668290775663
clip     | alpha=0.05,82,0.025388027466226076,0.0065109335632270214,0.014555357360677566,0.025388027466226076,0.03362619724108241,0.04451595128657054,0.058776421902166955,0.07722181934759421,0.10072111731488194,0.13013098787313057,0.20946014708390703,0.3177936695135393,0.45056062433174476,0.5946661662066645,0.7314484039921247,0.8434992846981666,0.9215668290775663
clip     | alpha=0.05,83,0.025388027466226076,0.0065109335632270214,0.014555357360677566,0.025388027466226076,0.03362619724108241,0.04451595128657054,0.058776421902166955,0.07722181934759421,0.10072111731488194,0.13013098787313057,0.20946014708390703,0.3177936695135393,0.45056062433174476,0.5946661662066645,0.7314484039921247,0.8434992846981666,0.9215668290775663
clip     | alpha=0.05,84,0.025388027466226076,0.0065109335632270214,0.014555357360677566,0.025388027466226076,0.03362619724108241,0.04451595128657054,0.058776421902166955,0.07722181934759421,0.10072111731488194,0.13013098787313057,0.20946014708390703,0.3177936695135393,0.45056062433174476,0.5946661662066645,0.7314484039921247,0.8434992846981666,0.9215668290775663
clip     | alpha=0.05,85,0.025388027466226076,0.0065109335632270214,0.014555357360677566,0.025388027466226076,0.03362619724108241,0.04451595128657054,0.058776421902166955,0.07722181934759421,0.10072111731488194,0.13013098787313057,0.20946014708390703,0.3177936695135393,0.45056062433174476,0.5946661662066645,0.7314484039921247,0.8434992846981666,0.9215668290775663
clip     | alpha=0.05,86,0.025388027466226076,0.0065109335632270214,0.014555357360677566,0.025388027466226076,0.03362619724108241,0.04451595128657054,0.058776421902166955,0.07722181934759421,0.10072111731488194,0.13013098787313057,0.20946014708390703,0.3177936695135393,0.45056062433174476,0.5946661662066645,0.7314484039921247,0.8434992846981666,0.9215668290775663
