,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,8,0.0039007830275351323,0.001678636587061501,0.0028136557792859842,0.0039007830275351323,0.004570640081980734,0.005339066151310507,0.006218241451117036,0.0072215755237654295,0.008363804561943178,0.009661094400353846,0.012793327385522435,0.016780485674798527,0.021815277488282367,0.028125333145188936,0.03597809526272468,0.04568620559622113,0.057613421071086406
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,9,0.0039007830275351323,0.001678636587061501,0.0028136557792859842,0.0039007830275351323,0.004570640081980734,0.005339066151310507,0.006218241451117036,0.0072215755237654295,0.008363804561943178,0.009661094400353846,0.012793327385522435,0.016780485674798527,0.021815277488282367,0.028125333145188936,0.03597809526272468,0.04568620559622113,0.057613421071086406
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,10,0.0039007830275351323,0.001678636587061501,0.0028136557792859842,0.0039007830275351323,0.004570640081980734,0.005339066151310507,0.006218241451117036,0.0072215755237654295,0.008363804561943178,0.009661094400353846,0.012793327385522435,0.016780485674798527,0.021815277488282367,0.028125333145188936,0.03597809526272468,0.04568620559622113,0.057613421071086406
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,11,0.0039007830275351323,0.001678636587061501,0.0028136557792859842,0.0039007830275351323,0.004570640081980734,0.005339066151310507,0.006218241451117036,0.0072215755237654295,0.008363804561943178,0.009661094400353846,0.012793327385522435,0.016780485674798527,0.021815277488282367,0.028125333145188936,0.03597809526272468,0.04568620559622113,0.057613421071086406
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,12,0.00584961335515609,0.0023509452696442337,0.004106932127696274,0.00584961335515609,0.006945559414135482,0.008219805255389512,0.009696819066197602,0.011403731454237656,0.013370525298293134,0.015630224494352446,0.021176740674084135,0.02837509398623529,0.03761642998744433,0.049354797110930035,0.06410847541378276,0.08245798630367593,0.10503942629878654
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,13,0.00584961335515609,0.0023509452696442337,0.004106932127696274,0.00584961335515609,0.006945559414135482,0.008219805255389512,0.009696819066197602,0.011403731454237656,0.013370525298293134,0.015630224494352446,0.021176740674084135,0.02837509398623529,0.03761642998744433,0.049354797110930035,0.06410847541378276,0.08245798630367593,0.10503942629878654
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,14,0.00584961335515609,0.0023509452696442337,0.004106932127696274,0.00584961335515609,0.006945559414135482,0.008219805255389512,0.009696819066197602,0.011403731454237656,0.013370525298293134,0.015630224494352446,0.021176740674084135,0.02837509398623529,0.03761642998744433,0.049354797110930035,0.06410847541378276,0.08245798630367593,0.10503942629878654
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,15,0.007675818541178232,0.002912141562260085,0.005268387920791321,0.007675818541178232,0.009214742543155276,0.011023004928823955,0.013140085710834734,0.01560984892895901,0.018480783820187988,0.021806213590040237,0.03005895675957526,0.04089611949265105,0.054926590131823855,0.07283321585838932,0.0953570258634486,0.12327001990824712,0.157333939869742
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,16,0.007675818541178232,0.002912141562260085,0.005268387920791321,0.007675818541178232,0.009214742543155276,0.011023004928823955,0.013140085710834734,0.01560984892895901,0.018480783820187988,0.021806213590040237,0.03005895675957526,0.04089611949265105,0.054926590131823855,0.07283321585838932,0.0953570258634486,0.12327001990824712,0.157333939869742
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,17,0.007675818541178232,0.002912141562260085,0.005268387920791321,0.007675818541178232,0.009214742543155276,0.011023004928823955,0.013140085710834734,0.01560984892895901,0.018480783820187988,0.021806213590040237,0.03005895675957526,0.04089611949265105,0.054926590131823855,0.07283321585838932,0.0953570258634486,0.12327001990824712,0.157333939869742
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,18,0.009181683367667788,0.003324339996881587,0.006186232871625138,0.009181683367667788,0.01112263386527292,0.013423329124476455,0.01613930052457618,0.019332330630677696,0.023070694695541558,0.02742931097221123,0.03834025469322767,0.05279490819059747,0.07161420475494658,0.09568292758260369,0.1259039008516389,0.16313066569939655,0.20807708260723567
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,19,0.009181683367667788,0.003324339996881587,0.006186232871625138,0.009181683367667788,0.01112263386527292,0.013423329124476455,0.01613930052457618,0.019332330630677696,0.023070694695541558,0.02742931097221123,0.03834025469322767,0.05279490819059747,0.07161420475494658,0.09568292758260369,0.1259039008516389,0.16313066569939655,0.20807708260723567
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,20,0.009181683367667788,0.003324339996881587,0.006186232871625138,0.009181683367667788,0.01112263386527292,0.013423329124476455,0.01613930052457618,0.019332330630677696,0.023070694695541558,0.02742931097221123,0.03834025469322767,0.05279490819059747,0.07161420475494658,0.09568292758260369,0.1259039008516389,0.16313066569939655,0.20807708260723567
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,21,0.01037411970027075,0.0036150736231034047,0.006882768228569255,0.01037411970027075,0.0126631031447895,0.015397130536227021,0.018648090872254913,0.022496106169681757,0.027029730559037873,0.0323459714714753,0.04575513298327259,0.06365407649495967,0.08706391076319137,0.11703925642972303,0.15458120108942613,0.20051889298377407,0.2553630385743235
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,22,0.01037411970027075,0.0036150736231034047,0.006882768228569255,0.01037411970027075,0.0126631031447895,0.015397130536227021,0.018648090872254913,0.022496106169681757,0.027029730559037873,0.0323459714714753,0.04575513298327259,0.06365407649495967,0.08706391076319137,0.11703925642972303,0.15458120108942613,0.20051889298377407,0.2553630385743235
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,23,0.01037411970027075,0.0036150736231034047,0.006882768228569255,0.01037411970027075,0.0126631031447895,0.015397130536227021,0.018648090872254913,0.022496106169681757,0.027029730559037873,0.0323459714714753,0.04575513298327259,0.06365407649495967,0.08706391076319137,0.11703925642972303,0.15458120108942613,0.20051889298377407,0.2553630385743235
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,24,0.0113038745656956,0.0038169812954545633,0.007403237947902099,0.0113038745656956,0.013887829405891863,0.016995311482157622,0.02071448094601336,0.02514382543026127,0.030392287761089865,0.036579101703887465,0.052292599071607514,0.0734127907068196,0.10114869582067249,0.1366944683996787,0.18109155760424883,0.23505164035005446,0.29875325621697135
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,25,0.0113038745656956,0.0038169812954545633,0.007403237947902099,0.0113038745656956,0.013887829405891863,0.016995311482157622,0.02071448094601336,0.02514382543026127,0.030392287761089865,0.036579101703887465,0.052292599071607514,0.0734127907068196,0.10114869582067249,0.1366944683996787,0.18109155760424883,0.23505164035005446,0.29875325621697135
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,26,0.0113038745656956,0.0038169812954545633,0.007403237947902099,0.0113038745656956,0.013887829405891863,0.016995311482157622,0.02071448094601336,0.02514382543026127,0.030392287761089865,0.036579101703887465,0.052292599071607514,0.0734127907068196,0.10114869582067249,0.1366944683996787,0.18109155760424883,0.23505164035005446,0.29875325621697135
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,27,0.012024801501845669,0.003956420368272502,0.007789989181739295,0.012024801501845669,0.01485614535123028,0.01828220575942973,0.02240709082341259,0.02734744627866714,0.03323249792881063,0.040203661943147166,0.05802478367102451,0.08213439445684384,0.11391866260637601,0.1546848185484056,0.2054642887034385,0.2667720360874457,0.33835021399649956
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,28,0.012024801501845669,0.003956420368272502,0.007789989181739295,0.012024801501845669,0.01485614535123028,0.01828220575942973,0.02240709082341259,0.02734744627866714,0.03323249792881063,0.040203661943147166,0.05802478367102451,0.08213439445684384,0.11391866260637601,0.1546848185484056,0.2054642887034385,0.2667720360874457,0.33835021399649956
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,29,0.012024801501845669,0.003956420368272502,0.007789989181739295,0.012024801501845669,0.01485614535123028,0.01828220575942973,0.02240709082341259,0.02734744627866714,0.03323249792881063,0.040203661943147166,0.05802478367102451,0.08213439445684384,0.11391866260637601,0.1546848185484056,0.2054642887034385,0.2667720360874457,0.33835021399649956
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,30,0.012583208992754119,0.004052612136333599,0.008077066937294588,0.012583208992754119,0.015620922424196671,0.01931735240200232,0.023792077904480007,0.02917954190936551,0.035629009269038156,0.04330392796482492,0.06304570998525187,0.08992113106838158,0.125484751280209,0.17113459193281658,0.22784901644438948,0.2958795381736154,0.374448768847814
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,31,0.012583208992754119,0.004052612136333599,0.008077066937294588,0.012583208992754119,0.015620922424196671,0.01931735240200232,0.023792077904480007,0.02917954190936551,0.035629009269038156,0.04330392796482492,0.06304570998525187,0.08992113106838158,0.125484751280209,0.17113459193281658,0.22784901644438948,0.2958795381736154,0.374448768847814
