legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,10148.440543699398,10003.730300717618,9749.066398379775,9514.824122968248,9165.709380370205,8664.898720908814,7983.179069835124,7112.425612972961,6077.786875141469,3795.2079008446754,1843.6988838453556,684.9293765709972,214.61208222292754,81.8084085261101,50.643412388504416,39.923187096171844
max_sprt | alpha=0.0244140625,10110.854398775451,9969.02623414758,9741.163735695367,9536.220712428069,9230.825098274769,8788.518940238051,8176.213960878962,7376.688421153274,6401.926524569485,4155.560577343881,2113.1155306933265,819.2123215914355,258.84475237827644,91.70419350286389,52.476241540277464,40.348917482244666
bravo    | p=0.7 | alpha=0.058559570312499996,10131.773850319472,9966.026752787362,9742.845413089204,9573.161372554896,9348.032061893093,9051.071835140952,8663.369107613178,8165.529983343383,7541.793077298222,5909.745223672312,3947.0794257680095,2121.9718163839534,878.5720043723642,283.11431465622417,87.33754574351573,41.27180796674616
bravo    | p=0.55 | alpha=0.12489941406249999,10235.58741849155,10111.052664950925,9750.514441046884,9380.314323829794,8825.270765698773,8057.147279708885,7079.298368249667,5937.539036003626,4717.959042827207,2473.5466208568914,998.486393112502,336.0902083234064,131.37586102316016,82.76977270277386,68.54449394464466,60.463913693350115
bravo    | p=0.52 | alpha=0.350259765625,10239.83335466138,10121.843591274257,9747.8792710313,9354.863291399524,8762.939716026844,7946.301444057806,6916.2450910189245,5730.509852628613,4486.919148721916,2272.7256483822257,890.6822334909735,304.4693313250845,132.60423757171898,92.03168757056132,78.67344643255069,70.2824472718962
clip     | alpha=0.0634375,10147.816067036429,10001.321823881375,9744.7629928354,9509.86075199437,9160.779764103552,8661.102791703532,7981.830399340709,7114.660966732541,6084.10234682248,3807.395606469553,1854.8996110849127,690.8402696271625,216.30446120985704,81.87113047653219,50.420462235505006,39.744426971318006
bravo_without_replacement | p=0.7 | alpha=0.058559570312499996,10131.678587960263,9965.437531246855,9741.154549386492,9570.408142043907,9343.651514744868,9044.256862207221,8653.021564136738,8150.272370843702,7520.115323524488,5872.107239054008,3897.0307723259534,2074.2618172270854,847.5629550172387,269.91596252841873,83.78396358005895,40.67825128111512
bravo_without_replacement | p=0.55 | alpha=0.12002148437499999,10236.276552559466,10113.267693557995,9752.444355204696,9380.435697550025,8821.930385417105,8048.779804251612,7065.072877446736,5917.9123582505445,4694.801401088412,2451.873195634344,986.2138559651328,332.23606974480793,131.3096173993358,83.64644043389252,69.5177130588578,61.39528624857376
bravo_without_replacement | p=0.52 | alpha=0.342455078125,10240.189277680107,10123.352115336591,9749.787215679451,9356.112485587215,8762.618328498604,7943.534783695238,6910.569367367118,5722.170342781029,4476.90456084683,2263.654587882273,886.1398426885019,303.653621908594,133.3070982221508,93.02309815532101,79.59035793075745,71.04451843225249
truncated_bayesian | a=1 | b=1 | critical_value=0.06788041503906252,10086.39301048054,9941.472525765408,9742.218956899174,9576.52087273135,9337.078535715871,8992.991595582656,8510.293548831603,7860.354551957622,7032.09513460639,4950.282839344642,2789.095038429161,1202.3805325518008,400.8388012419189,125.19800803704149,56.966336341013616,39.92260606522406
bayesian_with_replacement | a=1 | b=1 | critical_value=0.00439453125991211,10147.81839105892,10001.396956760273,9745.215785029952,9510.814407679984,9162.59472451376,8664.224903338834,7986.6849650428885,7121.482458129604,6092.760619300374,3817.6431362959197,1862.874942182824,694.8656574636293,217.59711314713445,82.12863872308516,50.45126510048869,39.74654962715459
